ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
343	KANGJIA-21-1	KANGJIA	KANGJIA	kang1281	Kangjia	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	21	*dog	2009	DOG	nukuai	nukuai	n u k u ɐ i	false	4 7 1 7 7 7	AXBYYZ	NYKYEI	7	7.N.C 7.Y.V 7.K.C 7.Y.V 7.E.V 7.I.V	2.0 1.5 1.75 1.3 1.3 0.8	nukuɐi	0	15
344	MONGUOR-21-1	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	21	*dog	2009	DOG	noxue	noxue	n o x u e	false	4 7 3 7 7	AXBYZ	NUGYE	11	11.N.C 11.U.V 11.G.C 11.Y.V 11.E.V	2.0 1.5 1.75 1.3 0.8	noxue	0	15
345	SANTA_MONGOLIAN-21-1	SANTA_MONGOLIAN	SANTA_MONGOLIAN	dong1285	Dongxiang	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	21	*dog	2009	DOG	noX3y	noX3y	n o χ ə j	false	4 7 3 7 6	AXBYN	NUGEJ	12	12.N.C 12.U.V 12.G.C 12.E.V 12.J.c	2.0 1.5 1.75 1.3 0.8	noχəj	0	15
346	SHIRA_YUGUR-21-1	SHIRA_YUGUR	SHIRA_YUGUR	east2337	East Yugur	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	21	*dog	2009	DOG	nokh~oi	nokh~oi	n o kʰ o i	false	4 7 1 7 7	AXBYZ	NUKUI	13	13.N.C 13.U.V 13.K.C 13.U.V 13.I.V	2.0 1.5 1.75 1.3 0.8	nokʰoi	0	15
14	DAUR-54-1	DAUR	DAUR	daur1238	Dagur	Mongolic-Khitan	Mongolic		False	54	*drink	1401	DRINK	wo	wo	w o	false	6 7	AX	WU	4	4.W.C 4.U.V	2.0 1.5	wo	0	19
15	MOGHOL-54-1	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	54	*drink	1401	DRINK	oCi	oCi	o tʃ i	false	7 1 7	XBZ	UTI	9	9.U.V 9.T.C 9.I.V	1.5 1.75 0.8	otʃi	0	20
16	MOGHOL-54-2	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	54	*drink	1401	DRINK	oCol	oCol	o tʃ o l	false	7 1 7 5	XBYN	UTUL	9	9.U.V 9.T.C 9.U.V 9.L.c	1.5 1.75 1.3 0.8	otʃol	0	23
129	BURIAT_MONGOLIA-54-1	BURIAT_MONGOLIA	BURIAT_MONGOLIA	mong1330	Mongolia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	54	*drink	1401	DRINK	uxo	uxo	u x o	false	7 3 7	XBZ	YGU	2	2.Y.V 2.G.C 2.U.V	1.5 1.75 0.8	uxo	0	18
130	BURIAT_RUSSIA-54-1	BURIAT_RUSSIA	BURIAT_RUSSIA	russ1264	Russia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	54	*drink	1401	DRINK	uXa	uXa	u χ ɐ	false	7 3 7	XBZ	YGE	3	3.Y.V 3.G.C 3.E.V	1.5 1.75 0.8	uχɐ	0	18
131	KALAQIN-54-1	KALAQIN	KALAQIN	peri1253	Peripheral Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	54	*drink	1401	DRINK	u	u	u	false	7	X	Y	5	5.Y.V	1.5	u	0	17
132	KALMYK-54-1	KALMYK	KALMYK	kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	54	*drink	1401	DRINK	ux	ux	u x	false	7 3	XN	YG	6	6.Y.V 6.G.c	1.5 0.8	ux	0	18
133	KHAMNIGAN_MONGOL-54-1	KHAMNIGAN_MONGOL	KHAMNIGAN_MONGOL	kham1281	Khamnigan Mongol	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	54	*drink	1401	DRINK	u	u	u	false	7	X	Y	8	8.Y.V	1.5	u	0	17
134	MONGOLIAN-54-1	MONGOLIAN	MONGOLIAN	halh1238	Halh Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	54	*drink	1401	DRINK	untLa	untLa	u n t ʎ ɐ	false	7 4 1 5 7	XMBCZ	YNTLE	10	10.Y.V 10.N.c 10.T.C 10.L.C 10.E.V	1.5 1.1 1.75 1.5 0.8	untʎɐ	0	21
347	BONAN-54-1	BONAN	BONAN	bona1250	Bonan	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	54	*drink	1401	DRINK	u	u	u	false	7	X	Y	1	1.Y.V	1.5	u	0	17
348	MONGUOR-54-1	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	54	*drink	1401	DRINK	oci	oci	o ts i	false	7 2 7	XBZ	UCI	11	11.U.V 11.C.C 11.I.V	1.5 1.75 0.8	otsi	0	20
349	MONGUOR-54-2	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	54	*drink	1401	DRINK	u	u	u	false	7	X	Y	11	11.Y.V	1.5	u	0	17
350	MONGUOR-54-3	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	54	*drink	1401	DRINK	uciE	uciE	u ts i a	false	7 2 7 7	XBYZ	YCIA	11	11.Y.V 11.C.C 11.I.V 11.A.V	1.5 1.75 1.3 0.8	utsia	0	18
351	SANTA_MONGOLIAN-54-1	SANTA_MONGOLIAN	SANTA_MONGOLIAN	dong1285	Dongxiang	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	54	*drink	1401	DRINK	icy3	icy3	i ts j ə	false	7 2 6 7	XBCZ	ICJE	12	12.I.V 12.C.C 12.J.C 12.E.V	1.5 1.75 1.5 0.8	itsjə	0	22
352	SHIRA_YUGUR-54-1	SHIRA_YUGUR	SHIRA_YUGUR	east2337	East Yugur	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	54	*drink	1401	DRINK	u	u	u	false	7	X	Y	13	13.Y.V	1.5	u	0	17
17	MOGHOL-39-1	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	39	*ear	1247	EAR	Ciq3n	Ciq3n	tʃ i q ə n	false	1 7 1 7 4	AXBYN	TIKEN	9	9.T.C 9.I.V 9.K.C 9.E.V 9.N.c	2.0 1.5 1.75 1.3 0.8	tʃiqən	0	24
135	BURIAT_MONGOLIA-39-1	BURIAT_MONGOLIA	BURIAT_MONGOLIA	mong1330	Mongolia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	39	*ear	1247	EAR	Saxan	Saxan	ʃ ɐ x ɐ n	false	3 7 3 7 4	AXBYN	SEGEN	2	2.S.C 2.E.V 2.G.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ʃɐxɐn	0	24
136	KALAQIN-39-1	KALAQIN	KALAQIN	peri1253	Peripheral Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	39	*ear	1247	EAR	Cig	Cig	tʃ i g	false	1 7 1	AXN	TIK	5	5.T.C 5.I.V 5.K.c	2.0 1.5 0.8	tʃig	0	24
137	KALMYK-39-1	KALMYK	KALMYK	kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	39	*ear	1247	EAR	Ch~ikn	Ch~ikn	tʃʰ i k n	false	1 7 1 4	AXBC	TIKN	6	6.T.C 6.I.V 6.K.C 6.N.C	2.0 1.5 1.75 1.5	tʃʰikn	0	24
138	KHAMNIGAN_MONGOL-39-1	KHAMNIGAN_MONGOL	KHAMNIGAN_MONGOL	kham1281	Khamnigan Mongol	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	39	*ear	1247	EAR	Ch~ikh~3	Ch~ikh~3	tʃʰ i kʰ ə	false	1 7 1 7	AXBZ	TIKE	8	8.T.C 8.I.V 8.K.C 8.E.V	2.0 1.5 1.75 0.8	tʃʰikʰə	0	24
139	MONGOLIAN-39-1	MONGOLIAN	MONGOLIAN	halh1238	Halh Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	39	*ear	1247	EAR	Ch~ix	Ch~ix	tʃʰ i x	false	1 7 3	AXN	TIG	10	10.T.C 10.I.V 10.G.c	2.0 1.5 0.8	tʃʰix	0	24
353	BONAN-39-1	BONAN	BONAN	bona1250	Bonan	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	39	*ear	1247	EAR	Ch~ixaN	Ch~ixaN	tʃʰ i x ɐ ŋ	false	1 7 3 7 4	AXBYN	TIGEN	1	1.T.C 1.I.V 1.G.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	tʃʰixɐŋ	0	24
354	KANGJIA-39-1	KANGJIA	KANGJIA	kang1281	Kangjia	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	39	*ear	1247	EAR	Ch~ixo	Ch~ixo	tʃʰ i x o	false	1 7 3 7	AXBZ	TIGU	7	7.T.C 7.I.V 7.G.C 7.U.V	2.0 1.5 1.75 0.8	tʃʰixo	0	24
355	MONGUOR-39-1	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	39	*ear	1247	EAR	cigi	cigi	ts i g i	false	2 7 1 7	AXBZ	CIKI	11	11.C.C 11.I.V 11.K.C 11.I.V	2.0 1.5 1.75 0.8	tsigi	0	24
356	SANTA_MONGOLIAN-39-1	SANTA_MONGOLIAN	SANTA_MONGOLIAN	dong1285	Dongxiang	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	39	*ear	1247	EAR	ch~iq3N	ch~iq3N	tsʰ i q ə ŋ	false	2 7 1 7 4	AXBYN	CIKEN	12	12.C.C 12.I.V 12.K.C 12.E.V 12.N.c	2.0 1.5 1.75 1.3 0.8	tsʰiqəŋ	0	24
357	SHIRA_YUGUR-39-1	SHIRA_YUGUR	SHIRA_YUGUR	east2337	East Yugur	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	39	*ear	1247	EAR	Ch~kh~on	Ch~kh~on	tʃʰ kʰ o n	false	1 1 7 4	ACYN	TKUN	13	13.T.C 13.K.C 13.U.V 13.N.c	2.0 1.5 1.3 0.8	tʃʰkʰon	0	24
18	DAUR-40-1	DAUR	DAUR	daur1238	Dagur	Mongolic-Khitan	Mongolic		False	40	*eye	1248	EYE	nid	nid	n i d	false	4 7 1	AXN	NIT	4	4.N.C 4.I.V 4.T.c	2.0 1.5 0.8	nid	0	25
19	MOGHOL-40-1	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	40	*eye	1248	EYE	CiSm	CiSm	tʃ i ʃ m	false	1 7 3 4	AXBC	TISM	9	9.T.C 9.I.V 9.S.C 9.M.C	2.0 1.5 1.75 1.5	tʃiʃm	0	26
20	MOGHOL-40-2	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	40	*eye	1248	EYE	nudun	nudun	n u d u n	false	4 7 1 7 4	AXBYN	NYTYN	9	9.N.C 9.Y.V 9.T.C 9.Y.V 9.N.c	2.0 1.5 1.75 1.3 0.8	nudun	0	25
140	BURIAT_MONGOLIA-40-1	BURIAT_MONGOLIA	BURIAT_MONGOLIA	mong1330	Mongolia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	40	*eye	1248	EYE	nudan	nudan	n u d ɐ n	false	4 7 1 7 4	AXBYN	NYTEN	2	2.N.C 2.Y.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	nudɐn	0	25
141	BURIAT_RUSSIA-40-1	BURIAT_RUSSIA	BURIAT_RUSSIA	russ1264	Russia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	40	*eye	1248	EYE	nid3*	nid3*	n i d ə̃	false	4 7 1 7	AXBZ	NITE	3	3.N.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	nidə̃	0	25
142	KALAQIN-40-1	KALAQIN	KALAQIN	peri1253	Peripheral Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	40	*eye	1248	EYE	n3d	n3d	n ə d	false	4 7 1	AXN	NET	5	5.N.C 5.E.V 5.T.c	2.0 1.5 0.8	nəd	0	25
143	KALMYK-40-1	KALMYK	KALMYK	kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	40	*eye	1248	EYE	ny~utn	ny~utn	nʲ u t n	false	4 7 1 4	AXBC	NYTN	6	6.N.C 6.Y.V 6.T.C 6.N.C	2.0 1.5 1.75 1.5	nʲutn	0	25
144	KHAMNIGAN_MONGOL-40-1	KHAMNIGAN_MONGOL	KHAMNIGAN_MONGOL	kham1281	Khamnigan Mongol	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	40	*eye	1248	EYE	n3t3	n3t3	n ə t ə	false	4 7 1 7	AXBZ	NETE	8	8.N.C 8.E.V 8.T.C 8.E.V	2.0 1.5 1.75 0.8	nətə	0	25
145	MONGOLIAN-40-1	MONGOLIAN	MONGOLIAN	halh1238	Halh Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	40	*eye	1248	EYE	nut	nut	n u t	false	4 7 1	AXN	NYT	10	10.N.C 10.Y.V 10.T.c	2.0 1.5 0.8	nut	0	25
358	BONAN-40-1	BONAN	BONAN	bona1250	Bonan	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	40	*eye	1248	EYE	notoN	notoN	n o t o ŋ	false	4 7 1 7 4	AXBYN	NUTUN	1	1.N.C 1.U.V 1.T.C 1.U.V 1.N.c	2.0 1.5 1.75 1.3 0.8	notoŋ	0	25
359	KANGJIA-40-1	KANGJIA	KANGJIA	kang1281	Kangjia	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	40	*eye	1248	EYE	nutu	nutu	n u t u	false	4 7 1 7	AXBZ	NYTY	7	7.N.C 7.Y.V 7.T.C 7.Y.V	2.0 1.5 1.75 0.8	nutu	0	25
360	MONGUOR-40-1	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	40	*eye	1248	EYE	nudu	nudu	n u d u	false	4 7 1 7	AXBZ	NYTY	11	11.N.C 11.Y.V 11.T.C 11.Y.V	2.0 1.5 1.75 0.8	nudu	0	25
361	SANTA_MONGOLIAN-40-1	SANTA_MONGOLIAN	SANTA_MONGOLIAN	dong1285	Dongxiang	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	40	*eye	1248	EYE	nutuN	nutuN	n u t u ŋ	false	4 7 1 7 4	AXBYN	NYTYN	12	12.N.C 12.Y.V 12.T.C 12.Y.V 12.N.c	2.0 1.5 1.75 1.3 0.8	nutuŋ	0	25
362	SHIRA_YUGUR-40-1	SHIRA_YUGUR	SHIRA_YUGUR	east2337	East Yugur	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	40	*eye	1248	EYE	nutun	nutun	n u t u n	false	4 7 1 7 4	AXBYN	NYTYN	13	13.N.C 13.Y.V 13.T.C 13.Y.V 13.N.c	2.0 1.5 1.75 1.3 0.8	nutun	0	25
21	DAUR-82-1	DAUR	DAUR	daur1238	Dagur	Mongolic-Khitan	Mongolic		False	82	*fire	221	FIRE	CuCw~	CuCw~	tʃ u tʃʷ	false	1 7 1	AXN	TYT	4	4.T.C 4.Y.V 4.T.c	2.0 1.5 0.8	tʃutʃʷ	0	28
22	MOGHOL-82-1	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	82	*fire	221	FIRE	rol	rol	r o l	false	5 7 5	AXN	RUL	9	9.R.C 9.U.V 9.L.c	2.0 1.5 0.8	rol	0	27
23	MOGHOL-82-2	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	82	*fire	221	FIRE	dor	dor	d o r	false	1 7 5	AXN	TUR	9	9.T.C 9.U.V 9.R.c	2.0 1.5 0.8	dor	0	29
146	BURIAT_MONGOLIA-82-1	BURIAT_MONGOLIA	BURIAT_MONGOLIA	mong1330	Mongolia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	82	*fire	221	FIRE	gol	gol	g o l	false	1 7 5	AXN	KUL	2	2.K.C 2.U.V 2.L.c	2.0 1.5 0.8	gol	0	27
147	BURIAT_RUSSIA-82-1	BURIAT_RUSSIA	BURIAT_RUSSIA	russ1264	Russia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	82	*fire	221	FIRE	GaL	GaL	ɢ ɐ ʎ	false	1 7 5	AXN	KEL	3	3.K.C 3.E.V 3.L.c	2.0 1.5 0.8	ɢɐʎ	0	27
148	KALMYK-82-1	KALMYK	KALMYK	kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	82	*fire	221	FIRE	xEL	xEL	x a ʎ	false	3 7 5	AXN	GAL	6	6.G.C 6.A.V 6.L.c	2.0 1.5 0.8	xaʎ	0	27
149	KHAMNIGAN_MONGOL-82-1	KHAMNIGAN_MONGOL	KHAMNIGAN_MONGOL	kham1281	Khamnigan Mongol	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	82	*fire	221	FIRE	kal	kal	k ɐ l	false	1 7 5	AXN	KEL	8	8.K.C 8.E.V 8.L.c	2.0 1.5 0.8	kɐl	0	27
150	MONGOLIAN-82-1	MONGOLIAN	MONGOLIAN	halh1238	Halh Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	82	*fire	221	FIRE	GaL	GaL	ɢ ɐ ʎ	false	1 7 5	AXN	KEL	10	10.K.C 10.E.V 10.L.c	2.0 1.5 0.8	ɢɐʎ	0	27
151	MONGOLIAN-82-2	MONGOLIAN	MONGOLIAN	halh1238	Halh Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	82	*fire	221	FIRE	tuL	tuL	t u ʎ	false	1 7 5	AXN	TYL	10	10.T.C 10.Y.V 10.L.c	2.0 1.5 0.8	tuʎ	0	29
363	BONAN-82-1	BONAN	BONAN	bona1250	Bonan	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	82	*fire	221	FIRE	xal	xal	x ɐ l	false	3 7 5	AXN	GEL	1	1.G.C 1.E.V 1.L.c	2.0 1.5 0.8	xɐl	0	27
364	KANGJIA-82-1	KANGJIA	KANGJIA	kang1281	Kangjia	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	82	*fire	221	FIRE	xar	xar	x ɐ r	false	3 7 5	AXN	GER	7	7.G.C 7.E.V 7.R.c	2.0 1.5 0.8	xɐr	0	29
365	MONGUOR-82-1	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	82	*fire	221	FIRE	gar	gar	g ɐ r	false	1 7 5	AXN	KER	11	11.K.C 11.E.V 11.R.c	2.0 1.5 0.8	gɐr	0	29
366	SANTA_MONGOLIAN-82-1	SANTA_MONGOLIAN	SANTA_MONGOLIAN	dong1285	Dongxiang	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	82	*fire	221	FIRE	qh~aN	qh~aN	qʰ ɐ ŋ	false	1 7 4	AXN	KEN	12	12.K.C 12.E.V 12.N.c	2.0 1.5 0.8	qʰɐŋ	0	29
367	SHIRA_YUGUR-82-1	SHIRA_YUGUR	SHIRA_YUGUR	east2337	East Yugur	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	82	*fire	221	FIRE	kal	kal	k ɐ l	false	1 7 5	AXN	KEL	13	13.K.C 13.E.V 13.L.c	2.0 1.5 0.8	kɐl	0	27
24	DAUR-19-1	DAUR	DAUR	daur1238	Dagur	Mongolic-Khitan	Mongolic		False	19	*fish	227	FISH	jags	jags	dʒ ɐ g s	false	1 7 1 3	AXBC	TEKS	4	4.T.C 4.E.V 4.K.C 4.S.C	2.0 1.5 1.75 1.5	dʒɐgs	0	30
25	MOGHOL-19-1	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	19	*fish	227	FISH	moi	moi	m o i	false	4 7 7	AXZ	MUI	9	9.M.C 9.U.V 9.I.V	2.0 1.5 0.8	moi	0	31
152	BURIAT_MONGOLIA-19-1	BURIAT_MONGOLIA	BURIAT_MONGOLIA	mong1330	Mongolia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	19	*fish	227	FISH	zogoXon	zogoXon	z o g o χ o n	false	3 7 1 7 3 7 4	AXBYBYN	SUKUGUN	2	2.S.C 2.U.V 2.K.C 2.U.V 2.G.C 2.U.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	zogoχon	0	30
153	BURIAT_RUSSIA-19-1	BURIAT_RUSSIA	BURIAT_RUSSIA	russ1264	Russia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	19	*fish	227	FISH	zagaha*	zagaha*	z ɐ g ɐ h ɐ̃	false	3 7 1 7 3 7	AXBYBZ	SEKEHE	3	3.S.C 3.E.V 3.K.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	zɐgɐhɐ̃	0	30
154	KALAQIN-19-1	KALAQIN	KALAQIN	peri1253	Peripheral Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	19	*fish	227	FISH	jiagas	jiagas	dʒ i ɐ g ɐ s	false	1 7 7 1 7 3	AXYBYN	TIEKES	5	5.T.C 5.I.V 5.E.V 5.K.C 5.E.V 5.S.c	2.0 1.5 1.3 1.75 1.3 0.8	dʒiɐgɐs	0	30
155	KALMYK-19-1	KALMYK	KALMYK	kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	19	*fish	227	FISH	CExsn	CExsn	tʃ a x s n	false	1 7 3 3 4	AXMBC	TAGSN	6	6.T.C 6.A.V 6.G.c 6.S.C 6.N.C	2.0 1.5 1.1 1.75 1.5	tʃaxsn	0	30
156	KHAMNIGAN_MONGOL-19-1	KHAMNIGAN_MONGOL	KHAMNIGAN_MONGOL	kham1281	Khamnigan Mongol	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	19	*fish	227	FISH	cakas	cakas	ts ɐ k ɐ s	false	2 7 1 7 3	AXBYN	CEKES	8	8.C.C 8.E.V 8.K.C 8.E.V 8.S.c	2.0 1.5 1.75 1.3 0.8	tsɐkɐs	0	30
157	KHAMNIGAN_MONGOL-19-2	KHAMNIGAN_MONGOL	KHAMNIGAN_MONGOL	kham1281	Khamnigan Mongol	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	19	*fish	227	FISH	cakus	cakus	ts ɐ k u s	false	2 7 1 7 3	AXBYN	CEKYS	8	8.C.C 8.E.V 8.K.C 8.Y.V 8.S.c	2.0 1.5 1.75 1.3 0.8	tsɐkus	0	30
158	MONGOLIAN-19-1	MONGOLIAN	MONGOLIAN	halh1238	Halh Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	19	*fish	227	FISH	caGas	caGas	ts ɐ ɢ ɐ s	false	2 7 1 7 3	AXBYN	CEKES	10	10.C.C 10.E.V 10.K.C 10.E.V 10.S.c	2.0 1.5 1.75 1.3 0.8	tsɐɢɐs	0	30
368	BONAN-19-1	BONAN	BONAN	bona1250	Bonan	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	19	*fish	227	FISH	CalqasoN	CalqasoN	tʃ ɐ l q ɐ s o ŋ	false	1 7 5 1 7 3 7 4	AXMBYBYN	TELKESUN	1	1.T.C 1.E.V 1.L.c 1.K.C 1.E.V 1.S.C 1.U.V 1.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	tʃɐlqɐsoŋ	0	30
369	KANGJIA-19-1	KANGJIA	KANGJIA	kang1281	Kangjia	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	19	*fish	227	FISH	Cikasun	Cikasun	tʃ i k ɐ s u n	false	1 7 1 7 3 7 4	AXBYBYN	TIKESYN	7	7.T.C 7.I.V 7.K.C 7.E.V 7.S.C 7.Y.V 7.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʃikɐsun	0	30
370	MONGUOR-19-1	MONGUOR	MONGUOR	tuuu1240	Monguoric	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	19	*fish	227	FISH	ciEgase	ciEgase	ts i a g ɐ s e	false	2 7 7 1 7 3 7	AXYBYBZ	CIAKESE	11	11.C.C 11.I.V 11.A.V 11.K.C 11.E.V 11.S.C 11.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	tsiagɐse	0	30
371	SANTA_MONGOLIAN-19-1	SANTA_MONGOLIAN	SANTA_MONGOLIAN	dong1285	Dongxiang	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	19	*fish	227	FISH	caXasuN	caXasuN	ts ɐ χ ɐ s u ŋ	false	2 7 3 7 3 7 4	AXBYBYN	CEGESYN	12	12.C.C 12.E.V 12.G.C 12.E.V 12.S.C 12.Y.V 12.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tsɐχɐsuŋ	0	30
372	SHIRA_YUGUR-19-1	SHIRA_YUGUR	SHIRA_YUGUR	east2337	East Yugur	Mongolic-Khitan	Mongolic	Southern Periphery Mongolic	False	19	*fish	227	FISH	Cakason	Cakason	tʃ ɐ k ɐ s o n	false	1 7 1 7 3 7 4	AXBYBYN	TEKESUN	13	13.T.C 13.E.V 13.K.C 13.E.V 13.S.C 13.U.V 13.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʃɐkɐson	0	30
26	DAUR-95-1	DAUR	DAUR	daur1238	Dagur	Mongolic-Khitan	Mongolic		False	95	*full	1429	FULL	Cad	Cad	tʃ ɐ d	false	1 7 1	AXN	TET	4	4.T.C 4.E.V 4.T.c	2.0 1.5 0.8	tʃɐd	0	33
27	MOGHOL-95-1	MOGHOL	MOGHOL	mogh1245	Mogholi	Mongolic-Khitan	Mongolic		False	95	*full	1429	FULL	dur	dur	d u r	false	1 7 5	AXN	TYR	9	9.T.C 9.Y.V 9.R.c	2.0 1.5 0.8	dur	0	32
159	BURIAT_RUSSIA-95-1	BURIAT_RUSSIA	BURIAT_RUSSIA	russ1264	Russia Buriat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	95	*full	1429	FULL	dur3*	dur3*	d u r ə̃	false	1 7 5 7	AXBZ	TYRE	3	3.T.C 3.Y.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	durə̃	0	32
160	KALAQIN-95-1	KALAQIN	KALAQIN	peri1253	Peripheral Mongolian	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	95	*full	1429	FULL	d3r	d3r	d ə r	false	1 7 5	AXN	TER	5	5.T.C 5.E.V 5.R.c	2.0 1.5 0.8	dər	0	32
161	KALMYK-95-1	KALMYK	KALMYK	kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Mongolic	Eastern Mongolic	False	95	*full	1429	FULL	Curn	Curn	tʃ u r n	false	1 7 5 4	AXLN	TYRN	6	6.T.C 6.Y.V 6.R.c 6.N.c	2.0 1.5 1.1 0.8	tʃurn	0	32
