ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	DOSO-48-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	48	*hand	1277	HAND	pEnei	pEnei	p a n e i	false	1 7 4 7 7	AXBYZ	PANEI	1	1.P.C 1.A.V 1.N.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 0.8	panei	0	11
12	DOSO-58-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	58	*hear	1408	HEAR	durei	durei	d u r e i	false	1 7 5 7 7	AXBYZ	TYREI	1	1.T.C 1.Y.V 1.R.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 0.8	durei	0	12
13	DOSO-47-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	47	*knee	1371	KNEE	swa*	swa*	s w ɐ̃	false	3 6 7	ACX	SWE	1	1.S.C 1.W.C 1.E.V	2.0 1.5 1.5	swɐ̃	0	13
14	DOSO-25-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	25	*leaf	628	LEAF	gusu	gusu	g u s u	false	1 7 3 7	AXBZ	KYSY	1	1.K.C 1.Y.V 1.S.C 1.Y.V	2.0 1.5 1.75 0.8	gusu	0	14
15	DOSO-22-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	22	*louse	1392	LOUSE	amu	amu	ɐ m u	false	7 4 7	XBZ	EMY	1	1.E.V 1.M.C 1.Y.V	1.5 1.75 0.8	ɐmu	0	15
16	DOSO-86-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	86	*mountain	639	MOUNTAIN	pi	pi	p i	false	1 7	AX	PI	1	1.P.C 1.I.V	2.0 1.5	pi	0	16
17	DOSO-100-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	100	*name	1405	NAME	samu	samu	s ɐ m u	false	3 7 4 7	AXBZ	SEMY	1	1.S.C 1.E.V 1.M.C 1.Y.V	2.0 1.5 1.75 0.8	sɐmu	0	17
18	DOSO-41-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	41	*nose	1221	NOSE	bulu	bulu	b u l u	false	1 7 5 7	AXBZ	PYLY	1	1.P.C 1.Y.V 1.L.C 1.Y.V	2.0 1.5 1.75 0.8	bulu	0	18
19	DOSO-85-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	85	*path	2252	PATH	uzuga	uzuga	u z u g ɐ	false	7 3 7 1 7	XBYBZ	YSYKE	1	1.Y.V 1.S.C 1.Y.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	uzugɐ	0	19
20	DOSO-18-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	18	*person	683	PERSON	haimo	haimo	h ɐ i m o	false	3 7 7 4 7	AXYBZ	HEIMU	1	1.H.C 1.E.V 1.I.V 1.M.C 1.U.V	2.0 1.5 1.3 1.75 0.8	hɐimo	0	20
21	DOSO-57-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	57	*see	1409	SEE	ya*ne*	ya*ne*	j ɐ̃ n ẽ	false	6 7 4 7	AXBZ	JENE	1	1.J.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	jɐ̃nẽ	0	21
22	DOSO-28-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	28	*skin	763	SKIN	boli	boli	b o l i	false	1 7 5 7	AXBZ	PULI	1	1.P.C 1.U.V 1.L.C 1.I.V	2.0 1.5 1.75 0.8	boli	0	22
23	DOSO-74-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	74	*star	1430	STAR	wotoba	wotoba	w o t o b ɐ	false	6 7 1 7 1 7	AXBYBZ	WUTUPE	1	1.W.C 1.U.V 1.T.C 1.U.V 1.P.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wotobɐ	0	23
24	DOSO-77-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	77	*stone	857	STONE	ko	ko	k o	false	1 7	AX	KU	1	1.K.C 1.U.V	2.0 1.5	ko	0	24
25	DOSO-72-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	72	*sun	1343	SUN	kh~ikh~a	kh~ikh~a	kʰ i kʰ ɐ	false	1 7 1 7	AXBZ	KIKE	1	1.K.C 1.I.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	kʰikʰɐ	0	25
26	DOSO-44-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	44	*tongue	1205	TONGUE	ith~i	ith~i	i tʰ i	false	7 1 7	XBZ	ITI	1	1.I.V 1.T.C 1.I.V	1.5 1.75 0.8	itʰi	0	26
27	DOSO-43-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	43	*tooth	1380	TOOTH	da	da	d ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	dɐ	0	27
28	DOSO-23-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	23	*tree	906	TREE	gu	gu	g u	false	1 7	AX	KY	1	1.K.C 1.Y.V	2.0 1.5	gu	0	28
29	DOSO-75-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	75	*water	948	WATER	umu	umu	u m u	false	7 4 7	XBZ	YMY	1	1.Y.V 1.M.C 1.Y.V	1.5 1.75 0.8	umu	0	29
30	DOSO-3-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	3	*we	1212	WE	ai*	ai*	ɐ ĩ	false	7 7	XZ	EI	1	1.E.V 1.I.V	1.5 0.8	ɐĩ	0	30
31	DOSO-2-1	DOSO	DOSO	doso1239	Doso	Doso-Turumsa			False	2	*you	1215	THOU	na	na	n ɐ	false	4 7	AX	NE	1	1.N.C 1.E.V	2.0 1.5	nɐ	0	31
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
