ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
42	SPITIAN-1-1	SPITIAN	SPITIAN	spit1240	Spiti Bhoti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	158	158.N.C 158.E.V	2.0 1.5	ŋɐ	0	1
44	TSHANGLA-1-1	TSHANGLA	TSHANGLA	tsha1245	Tshangla	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	caN	caN	ts ɐ ŋ	false	2 7 4	AXN	CEN	162	162.C.C 162.E.V 162.N.c	2.0 1.5 0.8	tsɐŋ	0	3
45	WESTERN_BALTI-1-1	WESTERN_BALTI	WESTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	166	166.N.C 166.E.V	2.0 1.5	ŋɐ	0	1
46	WUJIAO_BAIMA-1-1	WUJIAO_BAIMA	WUJIAO_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	171	171.N.C 171.E.V	2.0 1.5	ŋɐ	0	1
1231	EASTERN_TAMANG-1-1	EASTERN_TAMANG	EASTERN_TAMANG	east2346	Eastern Gorkha Tamang	Sino-Tibetan	Bodic	Kaike-Ghale-Tamangic	False	1	*I	1209	I	no	no	n o	false	4 7	AX	NU	24	24.N.C 24.U.V	2.0 1.5	no	0	1
1236	KAIKE-1-1	KAIKE	KAIKE	kaik1246	Kaike	Sino-Tibetan	Bodic	Kaike-Ghale-Tamangic	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	58	58.N.C 58.E.V	2.0 1.5	ŋɐ	0	1
1237	MANANGE-1-1	MANANGE	MANANGE	mana1288	Manange	Sino-Tibetan	Bodic	Kaike-Ghale-Tamangic	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	79	79.N.C 79.U.V	2.0 1.5	ŋo	0	1
1239	TANGBE-1-1	TANGBE	TANGBE	seke1240	Seke (Nepal)	Sino-Tibetan	Bodic	Kaike-Ghale-Tamangic	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	158	158.N.C 158.E.V	2.0 1.5	ŋɐ	0	1
1681	DARMIYA-1-1	DARMIYA	DARMIYA	darm1243	Darma	Sino-Tibetan	Bodic	West Himalayish	False	1	*I	1209	I	Ti	Ti	c i	false	1 7	AX	CI	20	20.C.C 20.I.V	2.0 1.5	ci	0	7
1687	PATTANI-1-1	PATTANI	PATTANI	patt1248	Pattani	Sino-Tibetan	Bodic	West Himalayish	False	1	*I	1209	I	ge	ge	g e	false	1 7	AX	KE	139	139.K.C 139.E.V	2.0 1.5	ge	0	2
1688	PATTANI-1-2	PATTANI	PATTANI	patt1248	Pattani	Sino-Tibetan	Bodic	West Himalayish	False	1	*I	1209	I	gye	gye	g j e	false	1 6 7	ACX	KJE	139	139.K.C 139.J.C 139.E.V	2.0 1.5 1.5	gje	0	2
1689	RONGPO-1-1	RONGPO	RONGPO	rong1264	Rongpo	Sino-Tibetan	Bodic	West Himalayish	False	1	*I	1209	I	gye	gye	g j e	false	1 6 7	ACX	KJE	148	148.K.C 148.J.C 148.E.V	2.0 1.5 1.5	gje	0	2
1690	TINANI-1-1	TINANI	TINANI	tina1246	Tinani	Sino-Tibetan	Bodic	West Himalayish	False	1	*I	1209	I	gye	gye	g j e	false	1 6 7	ACX	KJE	162	162.K.C 162.J.C 162.E.V	2.0 1.5 1.5	gje	0	2
2075	A_TONG-1-1	A_TONG	A_TONG	aton1241	Atong (India)	Sino-Tibetan	Brahmaputran	Bodo-Garo	False	1	*I	1209	I	aN	aN	ɐ ŋ	false	7 4	XN	EN	1	1.E.V 1.N.c	1.5 0.8	ɐŋ	0	3
2076	A_TONG-1-2	A_TONG	A_TONG	aton1241	Atong (India)	Sino-Tibetan	Brahmaputran	Bodo-Garo	False	1	*I	1209	I	aNa	aNa	ɐ ŋ ɐ	false	7 4 7	XBZ	ENE	1	1.E.V 1.N.C 1.E.V	1.5 1.75 0.8	ɐŋɐ	0	1
2077	BODO_INDIA-1-1	BODO_INDIA	BODO_INDIA	bodo1269	Bodo-Mech	Sino-Tibetan	Brahmaputran	Bodo-Garo	False	1	*I	1209	I	aN	aN	ɐ ŋ	false	7 4	XN	EN	8	8.E.V 8.N.c	1.5 0.8	ɐŋ	0	3
2080	GARO-1-1	GARO	GARO	garo1247	Garo	Sino-Tibetan	Brahmaputran	Bodo-Garo	False	1	*I	1209	I	aN	aN	ɐ ŋ	false	7 4	XN	EN	31	31.E.V 31.N.c	1.5 0.8	ɐŋ	0	3
2086	USUI-1-1	USUI	USUI	usui1238	Usui	Sino-Tibetan	Brahmaputran	Bodo-Garo	False	1	*I	1209	I	aN	aN	ɐ ŋ	false	7 4	XN	EN	164	164.E.V 164.N.c	1.5 0.8	ɐŋ	0	3
2087	USUI-1-2	USUI	USUI	usui1238	Usui	Sino-Tibetan	Brahmaputran	Bodo-Garo	False	1	*I	1209	I	auN	auN	ɐ u ŋ	false	7 7 4	XYN	EYN	164	164.E.V 164.Y.V 164.N.c	1.5 1.3 0.8	ɐuŋ	0	3
2088	WANANG-1-1	WANANG	WANANG	koch1250	Koch	Sino-Tibetan	Brahmaputran	Bodo-Garo	False	1	*I	1209	I	aN	aN	ɐ ŋ	false	7 4	XN	EN	163	163.E.V 163.N.c	1.5 0.8	ɐŋ	0	12
2951	BIYUE-1-1	BIYUE	BIYUE	biyo1243	Biyo	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	7	7.N.C 7.E.V	2.0 1.5	ŋɐ	0	1
2952	BURMESE-1-1	BURMESE	BURMESE	nucl1310	Burmese	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	kyw$antau	kyw$antau	k j w ɐ n t ɐ u	false	1 6 6 7 4 1 7 7	ACBXMBYZ	KJWENTEY	10	10.K.C 10.J.C 10.W.C 10.E.V 10.N.c 10.T.C 10.E.V 10.Y.V	2.0 1.5 1.75 1.5 1.1 1.75 1.3 0.8	kjwɐntɐu	0	1381
2953	DAFANG-1-1	DAFANG	DAFANG	wusa1235	Wusa Nasu	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	17	17.N.C 17.U.V	2.0 1.5	ŋo	0	1
2956	GONG-1-1	GONG	GONG	ugon1239	Ugong	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	37	37.N.C 37.E.V	2.0 1.5	ŋɐ	0	1
2958	KADUO-1-1	KADUO	KADUO	kadu1253	Kaduo	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	Nuo	Nuo	ŋ u o	false	4 7 7	AXZ	NYU	57	57.N.C 57.Y.V 57.U.V	2.0 1.5 0.8	ŋuo	0	1
2961	LALO-1-1	LALO	LALO	xish1235	Xishanba Lalo	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	73	73.N.C 73.E.V	2.0 1.5	ŋɐ	0	1
2966	NUSU-1-1	NUSU	NUSU	nusu1239	Nusu	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	134	134.N.C 134.E.V	2.0 1.5	ŋɐ	0	1
2970	WUDING_LUQUAN_YI-1-1	WUDING_LUQUAN_YI	WUDING_LUQUAN_YI	wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Burmo-Qiangic	Lolo-Burmese	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	170	170.N.C 170.U.V	2.0 1.5	ŋo	0	1
4207	SITU-1-1	SITU	SITU	situ1238	Situ	Sino-Tibetan	Burmo-Qiangic	Na-Qiangic	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	154	154.N.C 154.E.V	2.0 1.5	ŋɐ	0	1
4912	LEPCHA-1-1	LEPCHA	LEPCHA	lepc1244	Lepcha	Sino-Tibetan	Himalayish		False	1	*I	1209	I	kado	kado	k ɐ d o	false	1 7 1 7	AXBZ	KETU	77	77.K.C 77.E.V 77.T.C 77.U.V	2.0 1.5 1.75 0.8	kɐdo	0	7
4913	LEPCHA-1-2	LEPCHA	LEPCHA	lepc1244	Lepcha	Sino-Tibetan	Himalayish		False	1	*I	1209	I	go	go	g o	false	1 7	AX	KU	77	77.K.C 77.U.V	2.0 1.5	go	0	7
4963	ATHPARE-1-1	ATHPARE	ATHPARE	athp1241	Athpariya	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	aNa	aNa	ɐ ŋ ɐ	false	7 4 7	XBZ	ENE	8	8.E.V 8.N.C 8.E.V	1.5 1.75 0.8	ɐŋɐ	0	1
4964	BAHING-1-1	BAHING	BAHING	bahi1252	Bahing	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	gu	gu	g u	false	1 7	AX	KY	6	6.K.C 6.Y.V	2.0 1.5	gu	0	2
4971	DOLAKHA_NEWAR-1-1	DOLAKHA_NEWAR	DOLAKHA_NEWAR	newa1246	Kathmandu Valley Newari	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	Ti	Ti	c i	false	1 7	AX	CI	20	20.C.C 20.I.V	2.0 1.5	ci	0	2
4973	DUNGMALI-1-1	DUNGMALI	DUNGMALI	dung1252	Dungmali	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	aNka	aNka	ɐ ŋ k ɐ	false	7 4 1 7	XMBZ	ENKE	26	26.E.V 26.N.c 26.K.C 26.E.V	1.5 1.1 1.75 0.8	ɐŋkɐ	0	1
4974	HAYU-1-1	HAYU	HAYU	wayu1241	Wayu	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	gu	gu	g u	false	1 7	AX	KY	33	33.K.C 33.Y.V	2.0 1.5	gu	0	2
4977	KHALING-1-1	KHALING	KHALING	khal1275	Khaling	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	uN	uN	u ŋ	false	7 4	XN	YN	74	74.Y.V 74.N.c	1.5 0.8	uŋ	0	3
4978	KHAM-1-1	KHAM	KHAM	gama1251	Gamale Kham	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	75	75.N.C 75.E.V	2.0 1.5	ŋɐ	0	1
4981	KOI-1-1	KOI	KOI	koii1238	Koi	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	aN	aN	ɐ ŋ	false	7 4	XN	EN	78	78.E.V 78.N.c	1.5 0.8	ɐŋ	0	12
4983	LIMBU-1-1	LIMBU	LIMBU	limb1266	Limbu	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	aNga7	aNga7	ɐ ŋ g ɐ ʔ	false	7 4 1 7 1	XMBYN	ENKEH	75	75.E.V 75.N.c 75.K.C 75.E.V 75.H.c	1.5 1.1 1.75 1.3 0.8	ɐŋgɐʔ	0	1
4985	MAGAR-1-1	MAGAR	MAGAR	east2352	Eastern Magar	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	78	78.N.C 78.E.V	2.0 1.5	ŋɐ	0	1
4989	SOUTHERN_YAMPHU-1-1	SOUTHERN_YAMPHU	SOUTHERN_YAMPHU	sout2734	Southern Yamphu	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	ga	ga	g ɐ	false	1 7	AX	KE	157	157.K.C 157.E.V	2.0 1.5	gɐ	0	2
4991	TAKA_KHAM-1-1	TAKA_KHAM	TAKA_KHAM	west2420	Western Parbate Kham	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	159	159.N.C 159.E.V	2.0 1.5	ŋɐ	0	1
4994	TILUNG-1-1	TILUNG	TILUNG	tilu1238	Tilung	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	uNgo	uNgo	u ŋ g o	false	7 4 1 7	XMBZ	YNKU	160	160.Y.V 160.N.c 160.K.C 160.U.V	1.5 1.1 1.75 0.8	uŋgo	0	1
4997	WAMBULE-1-1	WAMBULE	WAMBULE	wamb1257	Wambule	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	uNgu	uNgu	u ŋ g u	false	7 4 1 7	XMBZ	YNKY	165	165.Y.V 165.N.c 165.K.C 165.Y.V	1.5 1.1 1.75 0.8	uŋgu	0	1
5000	YAKHA-1-1	YAKHA	YAKHA	yakk1236	Yakkha	Sino-Tibetan	Himalayish	Mahakiranti	False	1	*I	1209	I	ka	ka	k ɐ	false	1 7	AX	KE	173	173.K.C 173.E.V	2.0 1.5	kɐ	0	2
6358	KAREN_GEBA-1-1	KAREN_GEBA	KAREN_GEBA	geba1237	Geba Karen	Sino-Tibetan	Karenic	Central Karen	False	1	*I	1209	I	ya	ya	j ɐ	false	6 7	AX	JE	61	61.J.C 61.E.V	2.0 1.5	jɐ	0	11
6682	KAREN_PAO-1-1	KAREN_PAO	KAREN_PAO	paok1235	Pa'o Karen	Sino-Tibetan	Karenic	Peripheral Karen	False	1	*I	1209	I	khw$i	khw$i	k h w i	false	1 3 6 7	ACCX	KHWI	70	70.K.C 70.H.C 70.W.C 70.I.V	2.0 1.5 1.5 1.5	khwi	0	11
6683	KAREN_PWO_EASTERN-1-1	KAREN_PWO_EASTERN	KAREN_PWO_EASTERN	pwoe1235	Pwo Eastern Karen	Sino-Tibetan	Karenic	Peripheral Karen	False	1	*I	1209	I	y3	y3	j ə	false	6 7	AX	JE	60	60.J.C 60.E.V	2.0 1.5	jə	0	1
7054	KAMAN-1-1	KAMAN	KAMAN	miju1243	Kman	Sino-Tibetan	Kman-Meyor		False	1	*I	1209	I	ki	ki	k i	false	1 7	AX	KI	67	67.K.C 67.I.V	2.0 1.5	ki	0	2
7093	MEITEI-1-1	MEITEI	MEITEI	mani1292	Manipuri	Sino-Tibetan	Kuki-Chin-Naga		False	1	*I	1209	I	ei	ei	e i	false	7 7	XZ	EI	126	126.E.V 126.I.V	1.5 0.8	ei	0	4
7137	NAGA_MAO-1-1	NAGA_MAO	NAGA_MAO	maon1238	Mao Naga	Sino-Tibetan	Kuki-Chin-Naga	Angami-Ao	False	1	*I	1209	I	ai	ai	ɐ i	false	7 7	XZ	EI	129	129.E.V 129.I.V	1.5 0.8	ɐi	0	4
7138	NAGA_POCHURI-1-1	NAGA_POCHURI	NAGA_POCHURI	poch1243	Pochuri Naga	Sino-Tibetan	Kuki-Chin-Naga	Angami-Ao	False	1	*I	1209	I	hi	hi	h i	false	3 7	AX	HI	138	138.H.C 138.I.V	2.0 1.5	hi	0	1
7139	NAGA_RENGMA-1-1	NAGA_RENGMA	NAGA_RENGMA	nort2725	Northern Rengma Naga	Sino-Tibetan	Kuki-Chin-Naga	Angami-Ao	False	1	*I	1209	I	a	a	ɐ	false	7	X	E	133	133.E.V	1.5	ɐ	0	5
7141	NAGA_SOUTHERN_RENGMA-1-1	NAGA_SOUTHERN_RENGMA	NAGA_SOUTHERN_RENGMA	sout2732	Southern Rengma Naga	Sino-Tibetan	Kuki-Chin-Naga	Angami-Ao	False	1	*I	1209	I	a	a	ɐ	false	7	X	E	134	134.E.V	1.5	ɐ	0	5
7143	NAGA_YIMCHUNGRU-1-1	NAGA_YIMCHUNGRU	NAGA_YIMCHUNGRU	yimc1240	Yimchungru Naga	Sino-Tibetan	Kuki-Chin-Naga	Angami-Ao	False	1	*I	1209	I	i	i	i	false	7	X	I	137	137.I.V	1.5	i	0	5
7565	KARBI-1-1	KARBI	KARBI	karb1241	Hills Karbi	Sino-Tibetan	Kuki-Chin-Naga	Karbic	False	1	*I	1209	I	ne	ne	n e	false	4 7	AX	NE	60	60.N.C 60.E.V	2.0 1.5	ne	0	1
7566	KARBI-1-2	KARBI	KARBI	karb1241	Hills Karbi	Sino-Tibetan	Kuki-Chin-Naga	Karbic	False	1	*I	1209	I	e	e	e	false	7	X	E	60	60.E.V	1.5	e	0	5
7635	CHIN_HAKA-1-1	CHIN_HAKA	CHIN_HAKA	haka1240	Haka Chin	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	kei mah	kei mah	k e i m ɐ h	false	1 7 7 4 7 3	AXYBYN	KEIMEH	12	12.K.C 12.E.V 12.I.V 12.M.C 12.E.V 12.H.c	2.0 1.5 1.3 1.75 1.3 0.8	keimɐh	0	7
7636	CHIN_SIYIN-1-1	CHIN_SIYIN	CHIN_SIYIN	siyi1240	Sizang Chin	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	kEy	kEy	k a j	false	1 7 6	AXN	KAJ	13	13.K.C 13.A.V 13.J.c	2.0 1.5 0.8	kaj	0	2
7638	CHIN_THADO-1-1	CHIN_THADO	CHIN_THADO	thad1238	Thado Chin	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	kei	kei	k e i	false	1 7 7	AXZ	KEI	15	15.K.C 15.E.V 15.I.V	2.0 1.5 0.8	kei	0	2
7640	CHIRU-1-1	CHIRU	CHIRU	chir1283	Chiru	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	kai	kai	k ɐ i	false	1 7 7	AXZ	KEI	15	15.K.C 15.E.V 15.I.V	2.0 1.5 0.8	kɐi	0	7
7641	CHOTHE-1-1	CHOTHE	CHOTHE	chot1239	Chothe	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	k3y	k3y	k ə j	false	1 7 6	AXN	KEJ	15	15.K.C 15.E.V 15.J.c	2.0 1.5 0.8	kəj	0	2
7642	HMAR-1-1	HMAR	HMAR	hmar1241	Hmar	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	ka	ka	k ɐ	false	1 7	AX	KE	41	41.K.C 41.E.V	2.0 1.5	kɐ	0	2
7643	HMAR-1-2	HMAR	HMAR	hmar1241	Hmar	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	kei	kei	k e i	false	1 7 7	AXZ	KEI	41	41.K.C 41.E.V 41.I.V	2.0 1.5 0.8	kei	0	2
7647	KOM_INDIA-1-1	KOM_INDIA	KOM_INDIA	komi1270	Kom (India)	Sino-Tibetan	Kuki-Chin-Naga	Kuki-Chin	False	1	*I	1209	I	kai	kai	k ɐ i	false	1 7 7	AXZ	KEI	69	69.K.C 69.E.V 69.I.V	2.0 1.5 0.8	kɐi	0	2
8348	NAGA_MARING-1-1	NAGA_MARING	NAGA_MARING	mari1416	Maring Naga	Sino-Tibetan	Kuki-Chin-Naga	Tangkhul-Maring	False	1	*I	1209	I	kai	kai	k ɐ i	false	1 7 7	AXZ	KEI	131	131.K.C 131.E.V 131.I.V	2.0 1.5 0.8	kɐi	0	7
8451	KABUI_RONGMEI-1-1	KABUI_RONGMEI	KABUI_RONGMEI	rong1266	Rongmei Naga	Sino-Tibetan	Kuki-Chin-Naga	Zemeic	False	1	*I	1209	I	ay	ay	ɐ j	false	7 6	XN	EJ	56	56.E.V 56.J.c	1.5 0.8	ɐj	0	2
8452	NAGA_LIANGMAI-1-1	NAGA_LIANGMAI	NAGA_LIANGMAI	lian1251	Liangmai Naga	Sino-Tibetan	Kuki-Chin-Naga	Zemeic	False	1	*I	1209	I	i	i	i	false	7	X	I	132	132.I.V	1.5	i	0	5
8674	LUOBENZHUO_BAI-1-1	LUOBENZHUO_BAI	LUOBENZHUO_BAI	nort2724	Northern Bai	Sino-Tibetan	Macro-Bai	Baic	False	1	*I	1209	I	no	no	n o	false	4 7	AX	NU	88	88.N.C 88.U.V	2.0 1.5	no	0	1
8676	QILIQIAO_BAI-1-1	QILIQIAO_BAI	QILIQIAO_BAI	sout2730	Southern Bai	Sino-Tibetan	Macro-Bai	Baic	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	148	148.N.C 148.U.V	2.0 1.5	ŋo	0	1
8678	TUOLUO_BAI-1-1	TUOLUO_BAI	TUOLUO_BAI	nort2724	Northern Bai	Sino-Tibetan	Macro-Bai	Baic	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	163	163.N.C 163.U.V	2.0 1.5	ŋo	0	1
8679	XIANGYUN_BAI-1-1	XIANGYUN_BAI	XIANGYUN_BAI	sout2730	Southern Bai	Sino-Tibetan	Macro-Bai	Baic	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	172	172.N.C 172.U.V	2.0 1.5	ŋo	0	1
9283	ASHING-1-1	ASHING	ASHING	bori1243	Bori-Karko	Sino-Tibetan	Macro-Tani	Tani	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	5	5.N.C 5.U.V	2.0 1.5	ŋo	0	1
9738	ANONG-1-1	ANONG	ANONG	nung1282	Nung (Myanmar)	Sino-Tibetan	Nungish	Gunong	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	5	5.N.C 5.E.V	2.0 1.5	ŋɐ	0	1
9739	ANONG-1-2	ANONG	ANONG	nung1282	Nung (Myanmar)	Sino-Tibetan	Nungish	Gunong	False	1	*I	1209	I	aio	aio	ɐ i o	false	7 7 7	XYZ	EIU	5	5.E.V 5.I.V 5.U.V	1.5 1.3 0.8	ɐio	0	13
9740	DRUNG-1-1	DRUNG	DRUNG	drun1238	Drung	Sino-Tibetan	Nungish	Gunong	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	22	22.N.C 22.E.V	2.0 1.5	ŋɐ	0	1
9860	RAUTE-1-1	RAUTE	RAUTE	raut1239	Raute	Sino-Tibetan	Raji-Raute	Raute-Rawat	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	150	150.N.C 150.E.V	2.0 1.5	ŋɐ	0	1
9911	OLD_CHINESE-1-1	OLD_CHINESE	OLD_CHINESE	oldc1244	Old Chinese	Sino-Tibetan	Sinitic		False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	138	138.N.C 138.E.V	2.0 1.5	ŋɐ	0	1
9951	CANTONESE-1-1	CANTONESE	CANTONESE	yuec1235	Yue Chinese	Sino-Tibetan	Sinitic	Classical-Middle-Modern Sinitic	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	15	15.N.C 15.U.V	2.0 1.5	ŋo	0	1
9952	DUNGAN-1-1	DUNGAN	DUNGAN	dung1253	Dungan	Sino-Tibetan	Sinitic	Classical-Middle-Modern Sinitic	False	1	*I	1209	I	vo	vo	v o	false	3 7	AX	BU	25	25.B.C 25.U.V	2.0 1.5	vo	0	6
9953	DUNGAN-1-2	DUNGAN	DUNGAN	dung1253	Dungan	Sino-Tibetan	Sinitic	Classical-Middle-Modern Sinitic	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	25	25.N.C 25.U.V	2.0 1.5	ŋo	0	1
9954	GAN_ANYI-1-1	GAN_ANYI	GAN_ANYI	ganc1239	Gan Chinese	Sino-Tibetan	Sinitic	Classical-Middle-Modern Sinitic	False	1	*I	1209	I	No	No	ŋ o	false	4 7	AX	NU	25	25.N.C 25.U.V	2.0 1.5	ŋo	0	1
