ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
92	NUKAK-94-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	94	cold	1287	COLD	k3p3	k3p3	k ə p ə	false	1 7 1 7	AXBZ	KEPE	2	2.K.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	kəpə	0	77
93	NUKAK-99-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	99	dry	1398	DRY	kala	kala	k ɐ l ɐ	false	1 7 5 7	AXBZ	KELE	2	2.K.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	kɐlɐ	0	78
94	NUKAK-79-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	79	earth	1228	EARTH (SOIL)	nah	nah	n ɐ h	false	4 7 3	AXN	NEH	2	2.N.C 2.E.V 2.H.c	2.0 1.5 0.8	nɐh	0	79
95	NUKAK-55-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	55	eat	1336	EAT	wam	wam	w ɐ m	false	6 7 4	AXN	WEM	2	2.W.C 2.E.V 2.M.c	2.0 1.5 0.8	wɐm	0	80
96	NUKAK-33-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	33	egg	744	EGG	C3kada7	C3kada7	tʃ ə k ɐ d ɐ ʔ	false	1 7 1 7 1 7 1	AXBYBYN	TEKETEH	2	2.T.C 2.E.V 2.K.C 2.E.V 2.T.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʃəkɐdɐʔ	0	81
97	NUKAK-36-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	36	feather	1201	FEATHER	Ce*i*	Ce*i*	tʃ ẽ ĩ	false	1 7 7	AXZ	TEI	2	2.T.C 2.E.V 2.I.V	2.0 1.5 0.8	tʃẽĩ	0	82
98	NUKAK-29-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	29	flesh	2259	FLESH	Ckei	Ckei	tʃ k e i	false	1 1 7 7	ACYZ	TKEI	2	2.T.C 2.K.C 2.E.V 2.I.V	2.0 1.5 1.3 0.8	tʃkei	0	83
99	NUKAK-64-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	64	fly	1441	FLY (MOVE THROUGH AIR)	hEn	hEn	h a n	false	3 7 4	AXN	HAN	2	2.H.C 2.A.V 2.N.c	2.0 1.5 0.8	han	0	84
100	NUKAK-46-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	46	foot	1301	FOOT	C3*iat	C3*iat	tʃ ə̃ i ɐ t	false	1 7 7 7 1	AXYYN	TEIET	2	2.T.C 2.E.V 2.I.V 2.E.V 2.T.c	2.0 1.5 1.3 1.3 0.8	tʃə̃iɐt	0	85
101	NUKAK-70-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	70	give	1447	GIVE	w3*7	w3*7	w ə̃ ʔ	false	6 7 1	AXN	WEH	2	2.W.C 2.E.V 2.H.c	2.0 1.5 0.8	wə̃ʔ	0	86
102	NUKAK-97-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	97	good	1035	GOOD	huE7	huE7	h u a ʔ	false	3 7 7 1	AXYN	HYAH	2	2.H.C 2.Y.V 2.A.V 2.H.c	2.0 1.5 1.3 0.8	huaʔ	0	87
103	NUKAK-32-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	yi	yi	j i	false	6 7	AX	JI	2	2.J.C 2.I.V	2.0 1.5	ji	0	88
104	NUKAK-88-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	88	green	1425	GREEN	hE*le*	hE*le*	h ã l ẽ	false	3 7 5 7	AXBZ	HALE	2	2.H.C 2.A.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	hãlẽ	1	89
105	NUKAK-37-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	37	hair	1040	HAIR	Ce*i*	Ce*i*	tʃ ẽ ĩ	false	1 7 7	AXZ	TEI	2	2.T.C 2.E.V 2.I.V	2.0 1.5 0.8	tʃẽĩ	1	90
106	NUKAK-38-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	38	head	1256	HEAD	wau	wau	w ɐ u	false	6 7 7	AXZ	WEY	2	2.W.C 2.E.V 2.Y.V	2.0 1.5 0.8	wɐu	0	91
107	NUKAK-52-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	52	heart	1223	HEART	hatda7	hatda7	h ɐ t d ɐ ʔ	false	3 7 1 1 7 1	AXMBYN	HETTEH	2	2.H.C 2.E.V 2.T.c 2.T.C 2.E.V 2.H.c	2.0 1.5 1.1 1.75 1.3 0.8	hɐtdɐʔ	0	92
108	NUKAK-93-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	93	hot	1286	HOT	hihi	hihi	h i h i	false	3 7 3 7	AXBZ	HIHI	2	2.H.C 2.I.V 2.H.C 2.I.V	2.0 1.5 1.75 0.8	hihi	0	93
109	NUKAK-62-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	62	kill	1417	KILL	mau	mau	m ɐ u	false	4 7 7	AXZ	MEY	2	2.M.C 2.E.V 2.Y.V	2.0 1.5 0.8	mɐu	1	94
110	NUKAK-59-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	59	know	3626	KNOW	hei7	hei7	h e i ʔ	false	3 7 7 1	AXYN	HEIH	2	2.H.C 2.E.V 2.I.V 2.H.c	2.0 1.5 1.3 0.8	heiʔ	0	95
111	NUKAK-67-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	67	lie	1411	LIE (REST)	5ah	5ah	ɲ ɐ h	false	4 7 3	AXN	NEH	2	2.N.C 2.E.V 2.H.c	2.0 1.5 0.8	ɲɐh	0	96
112	NUKAK-14-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	14	long	1203	LONG	Z3p	Z3p	ʒ ə p	false	3 7 1	AXN	SEP	2	2.S.C 2.E.V 2.P.c	2.0 1.5 0.8	ʒəp	0	97
113	NUKAK-17-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	17	man	1554	MAN	Ca7bu	Ca7bu	tʃ ɐ ʔ b u	false	1 7 1 1 7	AXMBZ	TEHPY	2	2.T.C 2.E.V 2.H.c 2.P.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	tʃɐʔbu	0	98
114	NUKAK-10-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	10	many	1198	MANY	dau	dau	d ɐ u	false	1 7 7	AXZ	TEY	2	2.T.C 2.E.V 2.Y.V	2.0 1.5 0.8	dɐu	0	99
115	NUKAK-73-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	73	moon	1313	MOON	wid7	wid7	w i d ʔ	false	6 7 1 1	AXLN	WITH	2	2.W.C 2.I.V 2.T.c 2.H.c	2.0 1.5 1.1 0.8	widʔ	1	100
116	NUKAK-42-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	42	mouth	674	MOUTH	panat it	panat it	p ɐ n ɐ t i t	false	1 7 4 7 1 7 1	AXBYBYN	PENETIT	2	2.P.C 2.E.V 2.N.C 2.E.V 2.T.C 2.I.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	pɐnɐtit	0	101
117	NUKAK-8-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	8	not	1240	NOT	Zab7	Zab7	ʒ ɐ b ʔ	false	3 7 1 1	AXLN	SEPH	2	2.S.C 2.E.V 2.P.c 2.H.c	2.0 1.5 1.1 0.8	ʒɐbʔ	0	102
118	NUKAK-76-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	76	rain	2108	RAINING OR RAIN	kande	kande	k ɐ n d e	false	1 7 4 1 7	AXMBZ	KENTE	2	2.K.C 2.E.V 2.N.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	kɐnde	1	103
119	NUKAK-87-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	87	red	156	RED	mE*lu*	mE*lu*	m ã l ũ	false	4 7 5 7	AXBZ	MALY	2	2.M.C 2.A.V 2.L.C 2.Y.V	2.0 1.5 1.75 0.8	mãlũ	0	104
120	NUKAK-26-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	26	root	670	ROOT	na7	na7	n ɐ ʔ	false	4 7 1	AXN	NEH	2	2.N.C 2.E.V 2.H.c	2.0 1.5 0.8	nɐʔ	0	105
121	NUKAK-98-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	98	round	1395	ROUND	hibi	hibi	h i b i	false	3 7 1 7	AXBZ	HIPI	2	2.H.C 2.I.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	hibi	0	106
122	NUKAK-78-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	78	sand	671	SAND	un	un	u n	false	7 4	XN	YN	2	2.Y.V 2.N.c	1.5 0.8	un	0	107
123	NUKAK-71-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	71	say	1458	SAY	nih	nih	n i h	false	4 7 3	AXN	NIH	2	2.N.C 2.I.V 2.H.c	2.0 1.5 0.8	nih	0	108
124	NUKAK-24-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	24	seed	714	SEED	tE*kE*le*	tE*kE*le*	t ã k ã l ẽ	false	1 7 1 7 5 7	AXBYBZ	TAKALE	2	2.T.C 2.A.V 2.K.C 2.A.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tãkãlẽ	0	109
125	NUKAK-68-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	68	sit	1416	SIT	w3yah	w3yah	w ə j ɐ h	false	6 7 6 7 3	AXBYN	WEJEH	2	2.W.C 2.E.V 2.J.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	wəjɐh	0	110
126	NUKAK-60-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	60	sleep	1585	SLEEP	3*u*	3*u*	ə̃ ũ	false	7 7	XZ	EY	2	2.E.V 2.Y.V	1.5 0.8	ə̃ũ	0	111
127	NUKAK-15-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	15	small	1246	SMALL	bai	bai	b ɐ i	false	1 7 7	AXZ	PEI	2	2.P.C 2.E.V 2.I.V	2.0 1.5 0.8	bɐi	0	112
128	NUKAK-81-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	81	smoke	778	SMOKE (EXHAUST)	hei	hei	h e i	false	3 7 7	AXZ	HEI	2	2.H.C 2.E.V 2.I.V	2.0 1.5 0.8	hei	1	113
129	NUKAK-69-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	69	stand	1442	STAND	5a7	5a7	ɲ ɐ ʔ	false	4 7 1	AXN	NEH	2	2.N.C 2.E.V 2.H.c	2.0 1.5 0.8	ɲɐʔ	0	114
130	NUKAK-63-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	63	swim	1439	SWIM	p3g7 teu	p3g7 teu	p ə g ʔ t e u	false	1 7 1 1 1 7 7	AXLMBYZ	PEKHTEY	2	2.P.C 2.E.V 2.K.c 2.H.c 2.T.C 2.E.V 2.Y.V	2.0 1.5 1.1 1.1 1.75 1.3 0.8	pəgʔteu	0	115
131	NUKAK-35-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	35	tail	1220	TAIL	ta*7	ta*7	t ɐ̃ ʔ	false	1 7 1	AXN	TEH	2	2.T.C 2.E.V 2.H.c	2.0 1.5 0.8	tɐ̃ʔ	0	116
132	NUKAK-5-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	5	that	78	THAT	kan	kan	k ɐ n	false	1 7 4	AXN	KEN	2	2.K.C 2.E.V 2.N.c	2.0 1.5 0.8	kɐn	0	117
133	NUKAK-4-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	4	this	1214	THIS	nin	nin	n i n	false	4 7 4	AXN	NIN	2	2.N.C 2.I.V 2.N.c	2.0 1.5 0.8	nin	0	118
134	NUKAK-65-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	65	walk	1443	WALK	hibm	hibm	h i b m	false	3 7 1 4	AXBC	HIPM	2	2.H.C 2.I.V 2.P.C 2.M.C	2.0 1.5 1.75 1.5	hibm	0	119
135	NUKAK-7-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	7	what	1236	WHAT	dede	dede	d e d e	false	1 7 1 7	AXBZ	TETE	2	2.T.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	dede	0	120
136	NUKAK-90-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	90	white	1335	WHITE	paCewa7	paCewa7	p ɐ tʃ e w ɐ ʔ	false	1 7 1 7 6 7 1	AXBYBYN	PETEWEH	2	2.P.C 2.E.V 2.T.C 2.E.V 2.W.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	pɐtʃewɐʔ	0	121
137	NUKAK-6-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	6	who	1235	WHO	dE7E	dE7E	d a ʔ a	false	1 7 1 7	AXBZ	TAHA	2	2.T.C 2.A.V 2.H.C 2.A.V	2.0 1.5 1.75 0.8	daʔa	0	122
138	NUKAK-16-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	16	woman	962	WOMAN	n3mat	n3mat	n ə m ɐ t	false	4 7 4 7 1	AXBYN	NEMET	2	2.N.C 2.E.V 2.M.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 0.8	nəmɐt	0	123
139	NUKAK-89-1	NUKAK	NUKAK	nuka1242	Nukak Makú	Kakua-Nukak			False	89	yellow	1424	YELLOW	Zole	Zole	ʒ o l e	false	3 7 5 7	AXBZ	SULE	2	2.S.C 2.U.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	ʒole	0	124
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
