ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
172	LARU_SUDAN-54-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	54	*drink	1401	DRINK	iyyu	iyyu	i j j u	false	7 6 6 7	XMBZ	IJJY	4	4.I.V 4.J.c 4.J.C 4.Y.V	1.5 1.1 1.75 0.8	ijju	0	20
173	RERE-54-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	54	*drink	1401	DRINK	i8u	i8u	i θ u	false	7 3 7	XBZ	IDY	7	7.I.V 7.D.C 7.Y.V	1.5 1.75 0.8	iθu	0	22
174	UTORO-54-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	54	*drink	1401	DRINK	yu	yu	j u	false	6 7	AX	JY	10	10.J.C 10.Y.V	2.0 1.5	ju	0	24
390	MORO-54-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	54	*drink	1401	DRINK	tu	tu	t u	false	1 7	AX	TY	6	6.T.C 6.Y.V	2.0 1.5	tu	0	21
391	TIRO-54-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	54	*drink	1401	DRINK	tu	tu	t u	false	1 7	AX	TY	9	9.T.C 9.Y.V	2.0 1.5	tu	0	23
19	KO1-39-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	39	*ear	1247	EAR	k3ri	k3ri	k ə r i	false	1 7 5 7	AXBZ	KERI	3	3.K.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	kəri	0	26
20	WARNANG-39-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	39	*ear	1247	EAR	wuni	wuni	w u n i	false	6 7 4 7	AXBZ	WYNI	11	11.W.C 11.Y.V 11.N.C 11.I.V	2.0 1.5 1.75 0.8	wuni	0	27
92	SHIRUMBA-39-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	39	*ear	1247	EAR	3ni	3ni	ə n i	false	7 4 7	XBZ	ENI	8	8.E.V 8.N.C 8.I.V	1.5 1.75 0.8	əni	0	26
175	ABUL-39-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	39	*ear	1247	EAR	gEni	gEni	g a n i	false	1 7 4 7	AXBZ	KANI	1	1.K.C 1.A.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	gani	0	26
176	EBANG-39-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	39	*ear	1247	EAR	kEni	kEni	k a n i	false	1 7 4 7	AXBZ	KANI	2	2.K.C 2.A.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	kani	0	26
177	LARU_SUDAN-39-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	39	*ear	1247	EAR	lEni	lEni	l a n i	false	5 7 4 7	AXBZ	LANI	4	4.L.C 4.A.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	lani	0	26
178	LOGOL-39-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	39	*ear	1247	EAR	gEni	gEni	g a n i	false	1 7 4 7	AXBZ	KANI	5	5.K.C 5.A.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	gani	0	26
179	RERE-39-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	39	*ear	1247	EAR	kEni	kEni	k a n i	false	1 7 4 7	AXBZ	KANI	7	7.K.C 7.A.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	kani	0	26
180	UTORO-39-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	39	*ear	1247	EAR	gEni	gEni	g a n i	false	1 7 4 7	AXBZ	KANI	10	10.K.C 10.A.V 10.N.C 10.I.V	2.0 1.5 1.75 0.8	gani	0	26
392	MORO-39-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	39	*ear	1247	EAR	ani5a	ani5a	ɐ n i ɲ ɐ	false	7 4 7 4 7	XBYBZ	ENINE	6	6.E.V 6.N.C 6.I.V 6.N.C 6.E.V	1.5 1.75 1.3 1.75 0.8	ɐniɲɐ	0	26
393	TIRO-39-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	39	*ear	1247	EAR	ani5a	ani5a	ɐ n i ɲ ɐ	false	7 4 7 4 7	XBYBZ	ENINE	9	9.E.V 9.N.C 9.I.V 9.N.C 9.E.V	1.5 1.75 1.3 1.75 0.8	ɐniɲɐ	0	26
21	KO1-40-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	40	*eye	1248	EYE	ki	ki	k i	false	1 7	AX	KI	3	3.K.C 3.I.V	2.0 1.5	ki	0	29
22	WARNANG-40-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	40	*eye	1248	EYE	ki	ki	k i	false	1 7	AX	KI	11	11.K.C 11.I.V	2.0 1.5	ki	0	29
93	SHIRUMBA-40-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	40	*eye	1248	EYE	lEy	lEy	l a j	false	5 7 6	AXN	LAJ	8	8.L.C 8.A.V 8.J.c	2.0 1.5 0.8	laj	0	28
181	ABUL-40-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	40	*eye	1248	EYE	gay	gay	g ɐ j	false	1 7 6	AXN	KEJ	1	1.K.C 1.E.V 1.J.c	2.0 1.5 0.8	gɐj	0	28
182	EBANG-40-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	40	*eye	1248	EYE	key	key	k e j	false	1 7 6	AXN	KEJ	2	2.K.C 2.E.V 2.J.c	2.0 1.5 0.8	kej	0	28
183	LARU_SUDAN-40-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	40	*eye	1248	EYE	lEy	lEy	l a j	false	5 7 6	AXN	LAJ	4	4.L.C 4.A.V 4.J.c	2.0 1.5 0.8	laj	0	28
184	LOGOL-40-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	40	*eye	1248	EYE	NEy	NEy	ŋ a j	false	4 7 6	AXN	NAJ	5	5.N.C 5.A.V 5.J.c	2.0 1.5 0.8	ŋaj	0	28
185	RERE-40-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	40	*eye	1248	EYE	lEy	lEy	l a j	false	5 7 6	AXN	LAJ	7	7.L.C 7.A.V 7.J.c	2.0 1.5 0.8	laj	0	28
186	UTORO-40-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	40	*eye	1248	EYE	gEy	gEy	g a j	false	1 7 6	AXN	KAJ	10	10.K.C 10.A.V 10.J.c	2.0 1.5 0.8	gaj	0	28
394	MORO-40-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	40	*eye	1248	EYE	issi	issi	i s s i	false	7 3 3 7	XMBZ	ISSI	6	6.I.V 6.S.c 6.S.C 6.I.V	1.5 1.1 1.75 0.8	issi	0	30
395	TIRO-40-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	40	*eye	1248	EYE	ley	ley	l e j	false	5 7 6	AXN	LEJ	9	9.L.C 9.E.V 9.J.c	2.0 1.5 0.8	lej	0	28
23	KO1-82-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	82	*fire	221	FIRE	igE	igE	i g a	false	7 1 7	XBZ	IKA	3	3.I.V 3.K.C 3.A.V	1.5 1.75 0.8	iga	0	31
24	WARNANG-82-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	82	*fire	221	FIRE	kiga	kiga	k i g ɐ	false	1 7 1 7	AXBZ	KIKE	11	11.K.C 11.I.V 11.K.C 11.E.V	2.0 1.5 1.75 0.8	kigɐ	0	31
94	SHIRUMBA-82-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	82	*fire	221	FIRE	yya	yya	j j ɐ	false	6 6 7	ACZ	JJE	8	8.J.C 8.J.C 8.E.V	2.0 1.5 0.8	jjɐ	0	33
187	ABUL-82-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	82	*fire	221	FIRE	iga	iga	i g ɐ	false	7 1 7	XBZ	IKE	1	1.I.V 1.K.C 1.E.V	1.5 1.75 0.8	igɐ	0	31
188	EBANG-82-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	82	*fire	221	FIRE	iga	iga	i g ɐ	false	7 1 7	XBZ	IKE	2	2.I.V 2.K.C 2.E.V	1.5 1.75 0.8	igɐ	0	31
189	LARU_SUDAN-82-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	82	*fire	221	FIRE	liga	liga	l i g ɐ	false	5 7 1 7	AXBZ	LIKE	4	4.L.C 4.I.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	ligɐ	0	31
190	LOGOL-82-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	82	*fire	221	FIRE	Nigu	Nigu	ŋ i g u	false	4 7 1 7	AXBZ	NIKY	5	5.N.C 5.I.V 5.K.C 5.Y.V	2.0 1.5 1.75 0.8	ŋigu	0	31
191	RERE-82-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	82	*fire	221	FIRE	yiga	yiga	j i g ɐ	false	6 7 1 7	AXBZ	JIKE	7	7.J.C 7.I.V 7.K.C 7.E.V	2.0 1.5 1.75 0.8	jigɐ	0	31
192	UTORO-82-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	82	*fire	221	FIRE	iga	iga	i g ɐ	false	7 1 7	XBZ	IKE	10	10.I.V 10.K.C 10.E.V	1.5 1.75 0.8	igɐ	0	31
396	MORO-82-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	82	*fire	221	FIRE	isia	isia	i s i ɐ	false	7 3 7 7	XBYZ	ISIE	6	6.I.V 6.S.C 6.I.V 6.E.V	1.5 1.75 1.3 0.8	isiɐ	0	32
397	TIRO-82-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	82	*fire	221	FIRE	iyyu	iyyu	i j j u	false	7 6 6 7	XMBZ	IJJY	9	9.I.V 9.J.c 9.J.C 9.Y.V	1.5 1.1 1.75 0.8	ijju	0	34
25	KO1-19-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	19	*fish	227	FISH	wum	wum	w u m	false	6 7 4	AXN	WYM	3	3.W.C 3.Y.V 3.M.c	2.0 1.5 0.8	wum	0	35
26	WARNANG-19-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	19	*fish	227	FISH	Num	Num	ŋ u m	false	4 7 4	AXN	NYM	11	11.N.C 11.Y.V 11.M.c	2.0 1.5 0.8	ŋum	0	35
95	SHIRUMBA-19-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	19	*fish	227	FISH	lum	lum	l u m	false	5 7 4	AXN	LYM	8	8.L.C 8.Y.V 8.M.c	2.0 1.5 0.8	lum	0	35
193	ABUL-19-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	19	*fish	227	FISH	gw~um	gw~um	gʷ u m	false	1 7 4	AXN	KYM	1	1.K.C 1.Y.V 1.M.c	2.0 1.5 0.8	gʷum	0	35
194	ABUL-19-2	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	19	*fish	227	FISH	gum	gum	g u m	false	1 7 4	AXN	KYM	1	1.K.C 1.Y.V 1.M.c	2.0 1.5 0.8	gum	0	35
195	EBANG-19-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	19	*fish	227	FISH	kum	kum	k u m	false	1 7 4	AXN	KYM	2	2.K.C 2.Y.V 2.M.c	2.0 1.5 0.8	kum	0	35
196	LARU_SUDAN-19-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	19	*fish	227	FISH	tum	tum	t u m	false	1 7 4	AXN	TYM	4	4.T.C 4.Y.V 4.M.c	2.0 1.5 0.8	tum	0	35
197	RERE-19-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	19	*fish	227	FISH	kum	kum	k u m	false	1 7 4	AXN	KYM	7	7.K.C 7.Y.V 7.M.c	2.0 1.5 0.8	kum	1	35
198	UTORO-19-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	19	*fish	227	FISH	lum	lum	l u m	false	5 7 4	AXN	LYM	10	10.L.C 10.Y.V 10.M.c	2.0 1.5 0.8	lum	0	35
398	MORO-19-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	19	*fish	227	FISH	umi	umi	u m i	false	7 4 7	XBZ	YMI	6	6.Y.V 6.M.C 6.I.V	1.5 1.75 0.8	umi	0	35
399	TIRO-19-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	19	*fish	227	FISH	umi	umi	u m i	false	7 4 7	XBZ	YMI	9	9.Y.V 9.M.C 9.I.V	1.5 1.75 0.8	umi	0	35
27	KO1-95-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	95	*full	1429	FULL	ottab	ottab	o t t ɐ b	false	7 1 1 7 1	XMBYN	UTTEP	3	3.U.V 3.T.c 3.T.C 3.E.V 3.P.c	1.5 1.1 1.75 1.3 0.8	ottɐb	0	38
28	WARNANG-95-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	95	*full	1429	FULL	biyar8u	biyar8u	b i j ɐ r θ u	false	1 7 6 7 5 3 7	AXBYMBZ	PIJERDY	11	11.P.C 11.I.V 11.J.C 11.E.V 11.R.c 11.D.C 11.Y.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	bijɐrθu	0	44
96	SHIRUMBA-95-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	95	*full	1429	FULL	rudo	rudo	r u d o	false	5 7 1 7	AXBZ	RYTU	8	8.R.C 8.Y.V 8.T.C 8.U.V	2.0 1.5 1.75 0.8	rudo	0	42
199	ABUL-95-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	95	*full	1429	FULL	gi5adu	gi5adu	g i ɲ ɐ d u	false	1 7 4 7 1 7	AXBYBZ	KINETY	1	1.K.C 1.I.V 1.N.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	giɲɐdu	0	36
200	EBANG-95-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	95	*full	1429	FULL	gw~o5adalaN	gw~o5adalaN	gʷ o ɲ ɐ d ɐ l ɐ ŋ	false	1 7 4 7 1 7 5 7 4	AXBYBYBYN	KUNETELEN	2	2.K.C 2.U.V 2.N.C 2.E.V 2.T.C 2.E.V 2.L.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	gʷoɲɐdɐlɐŋ	0	37
201	LARU_SUDAN-95-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	95	*full	1429	FULL	ko5Tadu	ko5Tadu	k o ɲ c ɐ d u	false	1 7 4 1 7 1 7	AXMBYBZ	KUNCETY	4	4.K.C 4.U.V 4.N.c 4.C.C 4.E.V 4.T.C 4.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	koɲcɐdu	0	39
202	LOGOL-95-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	95	*full	1429	FULL	o5odu	o5odu	o ɲ o d u	false	7 4 7 1 7	XBYBZ	UNUTY	5	5.U.V 5.N.C 5.U.V 5.T.C 5.Y.V	1.5 1.75 1.3 1.75 0.8	oɲodu	0	36
203	RERE-95-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	95	*full	1429	FULL	uranna	uranna	u r ɐ n n ɐ	false	7 5 7 4 4 7	XBYMBZ	YRENNE	7	7.Y.V 7.R.C 7.E.V 7.N.c 7.N.C 7.E.V	1.5 1.75 1.3 1.1 1.75 0.8	urɐnnɐ	0	41
204	UTORO-95-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	95	*full	1429	FULL	gw~a5E8o	gw~a5E8o	gʷ ɐ ɲ a θ o	false	1 7 4 7 3 7	AXBYBZ	KENADU	10	10.K.C 10.E.V 10.N.C 10.A.V 10.D.C 10.U.V	2.0 1.5 1.75 1.3 1.75 0.8	gʷɐɲaθo	0	43
400	MORO-95-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	95	*full	1429	FULL	kund~Eynu	kund~Eynu	k u ⁿd a j n u	false	1 7 1 7 6 4 7	AXBYMBZ	KYTAJNY	6	6.K.C 6.Y.V 6.T.C 6.A.V 6.J.c 6.N.C 6.Y.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kuⁿdajnu	0	40
401	TIRO-95-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	95	*full	1429	FULL	ku5uNunu	ku5uNunu	k u ɲ u ŋ u n u	false	1 7 4 7 4 7 4 7	AXBYBYBZ	KYNYNYNY	9	9.K.C 9.Y.V 9.N.C 9.Y.V 9.N.C 9.Y.V 9.N.C 9.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kuɲuŋunu	0	40
29	KO1-48-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	48	*hand	1277	HAND	tui	tui	t u i	false	1 7 7	AXZ	TYI	3	3.T.C 3.Y.V 3.I.V	2.0 1.5 0.8	tui	0	45
30	WARNANG-48-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	48	*hand	1277	HAND	awi	awi	ɐ w i	false	7 6 7	XBZ	EWI	11	11.E.V 11.W.C 11.I.V	1.5 1.75 0.8	ɐwi	0	49
97	SHIRUMBA-48-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	48	*hand	1277	HAND	8E	8E	θ a	false	3 7	AX	DA	8	8.D.C 8.A.V	2.0 1.5	θa	0	45
205	ABUL-48-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	48	*hand	1277	HAND	di	di	d i	false	1 7	AX	TI	1	1.T.C 1.I.V	2.0 1.5	di	0	45
206	EBANG-48-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	48	*hand	1277	HAND	doy	doy	d o j	false	1 7 6	AXN	TUJ	2	2.T.C 2.U.V 2.J.c	2.0 1.5 0.8	doj	0	45
207	LARU_SUDAN-48-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	48	*hand	1277	HAND	gui	gui	g u i	false	1 7 7	AXZ	KYI	4	4.K.C 4.Y.V 4.I.V	2.0 1.5 0.8	gui	0	46
208	LOGOL-48-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	48	*hand	1277	HAND	di	di	d i	false	1 7	AX	TI	5	5.T.C 5.I.V	2.0 1.5	di	0	45
209	RERE-48-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	48	*hand	1277	HAND	kErigE	kErigE	k a r i g a	false	1 7 5 7 1 7	AXBYBZ	KARIKA	7	7.K.C 7.A.V 7.R.C 7.I.V 7.K.C 7.A.V	2.0 1.5 1.75 1.3 1.75 0.8	kariga	0	47
210	UTORO-48-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	48	*hand	1277	HAND	girgE	girgE	g i r g a	false	1 7 5 1 7	AXMBZ	KIRKA	10	10.K.C 10.I.V 10.R.c 10.K.C 10.A.V	2.0 1.5 1.1 1.75 0.8	girga	0	47
402	MORO-48-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	48	*hand	1277	HAND	8aN	8aN	θ ɐ ŋ	false	3 7 4	AXN	DEN	6	6.D.C 6.E.V 6.N.c	2.0 1.5 0.8	θɐŋ	0	45
403	TIRO-48-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	48	*hand	1277	HAND	ira8	ira8	i r ɐ θ	false	7 5 7 3	XBYN	IRED	9	9.I.V 9.R.C 9.E.V 9.D.c	1.5 1.75 1.3 0.8	irɐθ	0	48
31	KO1-58-1	KO1	KO1	kooo1244	Ko	Heibanic	Eastern Heibanic		False	58	*hear	1408	HEAR	nE	nE	n a	false	4 7	AX	NA	3	3.N.C 3.A.V	2.0 1.5	na	0	51
32	WARNANG-58-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	58	*hear	1408	HEAR	na	na	n ɐ	false	4 7	AX	NE	11	11.N.C 11.E.V	2.0 1.5	nɐ	0	51
98	SHIRUMBA-58-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	58	*hear	1408	HEAR	liN	liN	l i ŋ	false	5 7 4	AXN	LIN	8	8.L.C 8.I.V 8.N.c	2.0 1.5 0.8	liŋ	0	52
211	ABUL-58-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	58	*hear	1408	HEAR	diN	diN	d i ŋ	false	1 7 4	AXN	TIN	1	1.T.C 1.I.V 1.N.c	2.0 1.5 0.8	diŋ	0	50
212	EBANG-58-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	58	*hear	1408	HEAR	diN	diN	d i ŋ	false	1 7 4	AXN	TIN	2	2.T.C 2.I.V 2.N.c	2.0 1.5 0.8	diŋ	0	50
213	LARU_SUDAN-58-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	58	*hear	1408	HEAR	diN	diN	d i ŋ	false	1 7 4	AXN	TIN	4	4.T.C 4.I.V 4.N.c	2.0 1.5 0.8	diŋ	0	50
214	LOGOL-58-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	58	*hear	1408	HEAR	lEN	lEN	l a ŋ	false	5 7 4	AXN	LAN	5	5.L.C 5.A.V 5.N.c	2.0 1.5 0.8	laŋ	0	52
215	RERE-58-1	RERE	RERE	koal1240	Koalib-Rere	Heibanic	West-Central Heibanic	Central Heibanic	False	58	*hear	1408	HEAR	niN	niN	n i ŋ	false	4 7 4	AXN	NIN	7	7.N.C 7.I.V 7.N.c	2.0 1.5 0.8	niŋ	0	51
216	UTORO-58-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	58	*hear	1408	HEAR	daN	daN	d ɐ ŋ	false	1 7 4	AXN	TEN	10	10.T.C 10.E.V 10.N.c	2.0 1.5 0.8	dɐŋ	0	50
217	UTORO-58-2	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	58	*hear	1408	HEAR	gw~olEN	gw~olEN	gʷ o l a ŋ	false	1 7 5 7 4	AXBYN	KULAN	10	10.K.C 10.U.V 10.L.C 10.A.V 10.N.c	2.0 1.5 1.75 1.3 0.8	gʷolaŋ	0	52
404	MORO-58-1	MORO	MORO	moro1285	Moro	Heibanic	West-Central Heibanic	Western Heibanic	False	58	*hear	1408	HEAR	gann	gann	g ɐ n n	false	1 7 4 4	AXLN	KENN	6	6.K.C 6.E.V 6.N.c 6.N.c	2.0 1.5 1.1 0.8	gɐnn	0	52
405	TIRO-58-1	TIRO	TIRO	tira1254	Tira	Heibanic	West-Central Heibanic	Western Heibanic	False	58	*hear	1408	HEAR	no	no	n o	false	4 7	AX	NU	9	9.N.C 9.U.V	2.0 1.5	no	0	51
33	WARNANG-34-1	WARNANG	WARNANG	warn1244	Warnang	Heibanic	Eastern Heibanic		False	34	*horn	1393	HORN (ANATOMY)	ilE	ilE	i l a	false	7 5 7	XBZ	ILA	11	11.I.V 11.L.C 11.A.V	1.5 1.75 0.8	ila	0	55
99	SHIRUMBA-34-1	SHIRUMBA	SHIRUMBA	shwa1239	Shwai	Heibanic	West-Central Heibanic		False	34	*horn	1393	HORN (ANATOMY)	luba	luba	l u b ɐ	false	5 7 1 7	AXBZ	LYPE	8	8.L.C 8.Y.V 8.P.C 8.E.V	2.0 1.5 1.75 0.8	lubɐ	0	54
218	ABUL-34-1	ABUL	ABUL	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	34	*horn	1393	HORN (ANATOMY)	dil	dil	d i l	false	1 7 5	AXN	TIL	1	1.T.C 1.I.V 1.L.c	2.0 1.5 0.8	dil	0	53
219	EBANG-34-1	EBANG	EBANG	heib1243	Ebang	Heibanic	West-Central Heibanic	Central Heibanic	False	34	*horn	1393	HORN (ANATOMY)	dil	dil	d i l	false	1 7 5	AXN	TIL	2	2.T.C 2.I.V 2.L.c	2.0 1.5 0.8	dil	0	53
220	LARU_SUDAN-34-1	LARU_SUDAN	LARU_SUDAN	laro1243	Laru (North Sudan)	Heibanic	West-Central Heibanic	Central Heibanic	False	34	*horn	1393	HORN (ANATOMY)	gil	gil	g i l	false	1 7 5	AXN	KIL	4	4.K.C 4.I.V 4.L.c	2.0 1.5 0.8	gil	0	53
221	LOGOL-34-1	LOGOL	LOGOL	logo1262	Logol	Heibanic	West-Central Heibanic	Central Heibanic	False	34	*horn	1393	HORN (ANATOMY)	dil	dil	d i l	false	1 7 5	AXN	TIL	5	5.T.C 5.I.V 5.L.c	2.0 1.5 0.8	dil	0	53
222	UTORO-34-1	UTORO	UTORO	otor1240	Otoro	Heibanic	West-Central Heibanic	Central Heibanic	False	34	*horn	1393	HORN (ANATOMY)	luba	luba	l u b ɐ	false	5 7 1 7	AXBZ	LYPE	10	10.L.C 10.Y.V 10.P.C 10.E.V	2.0 1.5 1.75 0.8	lubɐ	0	54
