ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
19	TAENSA-25-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	25	*leaf	628	LEAF	tw~at	tw~at	tʷ ɐ t	false	1 7 1	AXN	TET	1	1.T.C 1.E.V 1.T.c	2.0 1.5 0.8	tʷɐt	0	16
20	TAENSA-53-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	53	*liver	1224	LIVER	glouktorro	glouktorro	g l o u k t o r r o	false	1 5 7 7 1 1 7 5 5 7	ACXYMBYMBZ	KLUYKTURRU	1	1.K.C 1.L.C 1.U.V 1.Y.V 1.K.c 1.T.C 1.U.V 1.R.c 1.R.C 1.U.V	2.0 1.5 1.5 1.3 1.1 1.75 1.3 1.1 1.75 0.8	glouktorro	0	17
21	TAENSA-22-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	22	*louse	1392	LOUSE	seuki	seuki	s e u k i	false	3 7 7 1 7	AXYBZ	SEYKI	1	1.S.C 1.E.V 1.Y.V 1.K.C 1.I.V	2.0 1.5 1.3 1.75 0.8	seuki	0	18
22	TAENSA-86-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	86	*mountain	639	MOUNTAIN	tankw~araou	tankw~araou	t ɐ n kʷ ɐ r ɐ o u	false	1 7 4 1 7 5 7 7 7	AXMBYBYYZ	TENKEREUY	1	1.T.C 1.E.V 1.N.c 1.K.C 1.E.V 1.R.C 1.E.V 1.U.V 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.3 0.8	tɐnkʷɐrɐou	0	19
23	TAENSA-100-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	100	*name	1405	NAME	gnahe	gnahe	g n ɐ h e	false	1 4 7 3 7	ACXBZ	KNEHE	1	1.K.C 1.N.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.5 1.75 0.8	gnɐhe	0	20
24	TAENSA-100-2	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	100	*name	1405	NAME	lengo	lengo	l e n g o	false	5 7 4 1 7	AXMBZ	LENKU	1	1.L.C 1.E.V 1.N.c 1.K.C 1.U.V	2.0 1.5 1.1 1.75 0.8	lengo	0	21
25	TAENSA-41-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	41	*nose	1221	NOSE	vnuhuvam	vnuhuvam	v n u h u v ɐ m	false	3 4 7 3 7 3 7 4	ACXBYBYN	BNYHYBEM	1	1.B.C 1.N.C 1.Y.V 1.H.C 1.Y.V 1.B.C 1.E.V 1.M.c	2.0 1.5 1.5 1.75 1.3 1.75 1.3 0.8	vnuhuvɐm	0	22
26	TAENSA-11-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	11	*one	1493	ONE	yeha	yeha	j e h ɐ	false	6 7 3 7	AXBZ	JEHE	1	1.J.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	jehɐ	0	23
27	TAENSA-85-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	85	*path	2252	PATH	morra	morra	m o r r ɐ	false	4 7 5 5 7	AXMBZ	MURRE	1	1.M.C 1.U.V 1.R.c 1.R.C 1.E.V	2.0 1.5 1.1 1.75 0.8	morrɐ	0	24
28	TAENSA-18-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	18	*person	683	PERSON	vuka	vuka	v u k ɐ	false	3 7 1 7	AXBZ	BYKE	1	1.B.C 1.Y.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	vukɐ	0	25
29	TAENSA-57-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	57	*see	1409	SEE	yara	yara	j ɐ r ɐ	false	6 7 5 7	AXBZ	JERE	1	1.J.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	jɐrɐ	0	26
30	TAENSA-28-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	28	*skin	763	SKIN	ktwensog	ktwensog	k t w e n s o g	false	1 1 6 7 4 3 7 1	ACCYMBYN	KTWENSUK	1	1.K.C 1.T.C 1.W.C 1.E.V 1.N.c 1.S.C 1.U.V 1.K.c	2.0 1.5 1.5 1.3 1.1 1.75 1.3 0.8	ktwensog	0	27
31	TAENSA-74-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	74	*star	1430	STAR	tnan	tnan	t n ɐ n	false	1 4 7 4	ACXN	TNEN	1	1.T.C 1.N.C 1.E.V 1.N.c	2.0 1.5 1.5 0.8	tnɐn	0	28
32	TAENSA-77-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	77	*stone	857	STONE	stiop	stiop	s t i o p	false	3 1 7 7 1	ACYYN	STIUP	1	1.S.C 1.T.C 1.I.V 1.U.V 1.P.c	2.0 1.5 1.3 1.3 0.8	stiop	0	29
33	TAENSA-72-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	72	*sun	1343	SUN	egnimilo	egnimilo	e g n i m i l o	false	7 1 4 7 4 7 5 7	XBCYBYBZ	EKNIMILU	1	1.E.V 1.K.C 1.N.C 1.I.V 1.M.C 1.I.V 1.L.C 1.U.V	1.5 1.75 1.5 1.3 1.75 1.3 1.75 0.8	egnimilo	0	30
34	TAENSA-72-2	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	72	*sun	1343	SUN	hebut	hebut	h e b u t	false	3 7 1 7 1	AXBYN	HEPYT	1	1.H.C 1.E.V 1.P.C 1.Y.V 1.T.c	2.0 1.5 1.75 1.3 0.8	hebut	0	31
35	TAENSA-44-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	44	*tongue	1205	TONGUE	yilok	yilok	j i l o k	false	6 7 5 7 1	AXBYN	JILUK	1	1.J.C 1.I.V 1.L.C 1.U.V 1.K.c	2.0 1.5 1.75 1.3 0.8	jilok	0	32
36	TAENSA-44-2	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	44	*tongue	1205	TONGUE	yillok	yillok	j i l l o k	false	6 7 5 5 7 1	AXMBYN	JILLUK	1	1.J.C 1.I.V 1.L.c 1.L.C 1.U.V 1.K.c	2.0 1.5 1.1 1.75 1.3 0.8	jillok	0	32
37	TAENSA-43-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	43	*tooth	1380	TOOTH	sw~omo	sw~omo	sʷ o m o	false	3 7 4 7	AXBZ	SUMU	1	1.S.C 1.U.V 1.M.C 1.U.V	2.0 1.5 1.75 0.8	sʷomo	0	33
38	TAENSA-23-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	23	*tree	906	TREE	ktouv	ktouv	k t o u v	false	1 1 7 7 3	ACYYN	KTUYB	1	1.K.C 1.T.C 1.U.V 1.Y.V 1.B.c	2.0 1.5 1.3 1.3 0.8	ktouv	0	34
39	TAENSA-12-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	12	*two	1498	TWO	gem	gem	g e m	false	1 7 4	AXN	KEM	1	1.K.C 1.E.V 1.M.c	2.0 1.5 0.8	gem	0	35
40	TAENSA-75-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	75	*water	948	WATER	wakworao	wakworao	w ɐ k w o r ɐ o	false	6 7 1 6 7 5 7 7	AXBCYBYZ	WEKWUREU	1	1.W.C 1.E.V 1.K.C 1.W.C 1.U.V 1.R.C 1.E.V 1.U.V	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	wɐkworɐo	0	36
41	TAENSA-2-1	TAENSA	TAENSA	taen1234	Taensa	Bookkeeping			False	2	*you	1215	THOU	hogi	hogi	h o g i	false	3 7 1 7	AXBZ	HUKI	1	1.H.C 1.U.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	hogi	0	37
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
