ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
874	BLE-30-1	BLE	BLE	jalk1242	Jalkunan	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	5i	5i	ɲ i	false	4 7	AX	NI	7	7.N.C 7.I.V	2.0 1.5	ɲi	0	11
875	BODUGUKAKAN-30-1	BODUGUKAKAN	BODUGUKAKAN	woje1238	Wojenaka	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jeli	jeli	dʒ e l i	false	1 7 5 7	AXBZ	TELI	8	8.T.C 8.E.V 8.L.C 8.I.V	2.0 1.5 1.75 0.8	dʒeli	0	7
876	BOLON-30-1	BOLON	BOLON	bolo1266	Bolon	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	yu	yu	j u	false	6 7	AX	JY	11	11.J.C 11.Y.V	2.0 1.5	ju	0	12
877	FINANGAKAN-30-1	FINANGAKAN	FINANGAKAN	maho1249	Mahou	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	ye	ye	j e	false	6 7	AX	JE	17	17.J.C 17.E.V	2.0 1.5	je	0	12
878	FOLOKAKAN-30-1	FOLOKAKAN	FOLOKAKAN	woje1238	Wojenaka	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jeli	jeli	dʒ e l i	false	1 7 5 7	AXBZ	TELI	18	18.T.C 18.E.V 18.L.C 18.I.V	2.0 1.5 1.75 0.8	dʒeli	0	7
879	GBELEBANKAKAN-30-1	GBELEBANKAKAN	GBELEBANKAKAN	woje1238	Wojenaka	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jeli	jeli	dʒ e l i	false	1 7 5 7	AXBZ	TELI	20	20.T.C 20.E.V 20.L.C 20.I.V	2.0 1.5 1.75 0.8	dʒeli	0	7
880	JULA_DE_KONG-30-1	JULA_DE_KONG	JULA_DE_KONG	dyul1238	Dyula	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jori	jori	dʒ o r i	false	1 7 5 7	AXBZ	TURI	26	26.T.C 26.U.V 26.R.C 26.I.V	2.0 1.5 1.75 0.8	dʒori	0	7
881	KAKABE-30-1	KAKABE	KAKABE	kaka1265	Kakabe	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jeli	jeli	dʒ e l i	false	1 7 5 7	AXBZ	TELI	27	27.T.C 27.E.V 27.L.C 27.I.V	2.0 1.5 1.75 0.8	dʒeli	0	7
882	KANIKAKAN-30-1	KANIKAKAN	KANIKAKAN	woro1256	Worodougou	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	basi	basi	b ɐ s i	false	1 7 3 7	AXBZ	PESI	28	28.P.C 28.E.V 28.S.C 28.I.V	2.0 1.5 1.75 0.8	bɐsi	0	15
883	KARANJANKAN-30-1	KARANJANKAN	KARANJANKAN	woro1256	Worodougou	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	biSi	biSi	b i ʃ i	false	1 7 3 7	AXBZ	PISI	29	29.P.C 29.I.V 29.S.C 29.I.V	2.0 1.5 1.75 0.8	biʃi	0	15
884	KONO-30-1	KONO	KONO	kono1268	Kono (Sierra Leone)	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	wi	wi	w i	false	6 7	AX	WI	30	30.W.C 30.I.V	2.0 1.5	wi	0	16
885	KONYANKA_MANINKA-30-1	KONYANKA_MANINKA	KONYANKA_MANINKA	kony1250	Konyanka Maninka	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	TEli	TEli	c a l i	false	1 7 5 7	AXBZ	CALI	31	31.C.C 31.A.V 31.L.C 31.I.V	2.0 1.5 1.75 0.8	cali	0	7
886	KOROKAKAN-30-1	KOROKAKAN	KOROKAKAN	maho1249	Mahou	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	ye	ye	j e	false	6 7	AX	JE	32	32.J.C 32.E.V	2.0 1.5	je	0	12
887	KOROKAN-30-1	KOROKAN	KOROKAN	koro1306	Koro (Côte d'Ivoire)	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jue	jue	dʒ u e	false	1 7 7	AXZ	TYE	33	33.T.C 33.Y.V 33.E.V	2.0 1.5 0.8	dʒue	0	7
888	KOROKAN-30-2	KOROKAN	KOROKAN	koro1306	Koro (Côte d'Ivoire)	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	basi	basi	b ɐ s i	false	1 7 3 7	AXBZ	PESI	33	33.P.C 33.E.V 33.S.C 33.I.V	2.0 1.5 1.75 0.8	bɐsi	0	15
889	KOYAGAKAN-30-1	KOYAGAKAN	KOYAGAKAN	*koyagakan	Koyaga	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	basi	basi	b ɐ s i	false	1 7 3 7	AXBZ	PESI	34	34.P.C 34.E.V 34.S.C 34.I.V	2.0 1.5 1.75 0.8	bɐsi	0	15
890	KPELLE-30-1	KPELLE	KPELLE	libe1247	Liberia Kpelle	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	5a	5a	ɲ ɐ	false	4 7	AX	NE	35	35.N.C 35.E.V	2.0 1.5	ɲɐ	0	11
891	KPELLE_GUINEA-30-1	KPELLE_GUINEA	KPELLE_GUINEA	guin1254	Guinea Kpelle	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	5ama	5ama	ɲ ɐ m ɐ	false	4 7 4 7	AXBZ	NEME	36	36.N.C 36.E.V 36.M.C 36.E.V	2.0 1.5 1.75 0.8	ɲɐmɐ	0	9
892	KURANKO-30-1	KURANKO	KURANKO	kura1250	Kuranko	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	yele	yele	j e l e	false	6 7 5 7	AXBZ	JELE	37	37.J.C 37.E.V 37.L.C 37.E.V	2.0 1.5 1.75 0.8	jele	0	12
893	LELE_GUINEA-30-1	LELE_GUINEA	LELE_GUINEA	lele1266	Lele (Guinea)	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jili	jili	dʒ i l i	false	1 7 5 7	AXBZ	TILI	39	39.T.C 39.I.V 39.L.C 39.I.V	2.0 1.5 1.75 0.8	dʒili	0	7
894	LIGBI-30-1	LIGBI	LIGBI	ligb1244	Ligbi	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	5ini	5ini	ɲ i n i	false	4 7 4 7	AXBZ	NINI	40	40.N.C 40.I.V 40.N.C 40.I.V	2.0 1.5 1.75 0.8	ɲini	0	17
895	LOMA-30-1	LOMA	LOMA	loma1260	Loma (Liberia)	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	Na	Na	ŋ ɐ	false	4 7	AX	NE	42	42.N.C 42.E.V	2.0 1.5	ŋɐ	0	11
896	MALINKE-30-1	MALINKE	MALINKE	west2500	Western Maninkakan	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	jeli	jeli	dʒ e l i	false	1 7 5 7	AXBZ	TELI	43	43.T.C 43.E.V 43.L.C 43.I.V	2.0 1.5 1.75 0.8	dʒeli	0	7
897	MANDINKA-30-1	MANDINKA	MANDINKA	mand1436	Mandinka	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	yele	yele	j e l e	false	6 7 5 7	AXBZ	JELE	44	44.J.C 44.E.V 44.L.C 44.E.V	2.0 1.5 1.75 0.8	jele	0	12
898	MANINKAKAN_KITA-30-1	MANINKAKAN_KITA	MANINKAKAN_KITA	kita1249	Kita Maninkakan	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	joli	joli	dʒ o l i	false	1 7 5 7	AXBZ	TULI	46	46.T.C 46.U.V 46.L.C 46.I.V	2.0 1.5 1.75 0.8	dʒoli	0	7
899	MANINKA_KANKAN-30-1	MANINKA_KANKAN	MANINKA_KANKAN	east2426	Eastern Maninkakan	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	dsEli	dsEli	d s a l i	false	1 3 7 5 7	ACXBZ	TSALI	45	45.T.C 45.S.C 45.A.V 45.L.C 45.I.V	2.0 1.5 1.5 1.75 0.8	dsali	0	7
900	MARKA-30-1	MARKA	MARKA	mark1256	Marka	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	yuru	yuru	j u r u	false	6 7 5 7	AXBZ	JYRY	48	48.J.C 48.Y.V 48.R.C 48.Y.V	2.0 1.5 1.75 0.8	juru	0	12
901	MAUKAKAN-30-1	MAUKAKAN	MAUKAKAN	maho1249	Mahou	Mande	Western Mande	Manding-Kpelle	False	30	*blood	946	BLOOD	ye	ye	j e	false	6 7	AX	JE	49	49.J.C 49.E.V	2.0 1.5	je	0	12
