ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
263	DIDINGA-54-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	kud	kud	k u d	false	1 7 1	AXN	KYT	2	2.K.C 2.Y.V 2.T.c	2.0 1.5 0.8	kud	0	40
264	DIDINGA-54-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	kuxidi	kuxidi	k u x i d i	false	1 7 3 7 1 7	AXBYBZ	KYGITI	2	2.K.C 2.Y.V 2.G.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kuxidi	0	39
265	DIDINGA-54-3	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	kuxuda	kuxuda	k u x u d ɐ	false	1 7 3 7 1 7	AXBYBZ	KYGYTE	2	2.K.C 2.Y.V 2.G.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kuxudɐ	0	39
266	MURLE-54-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wude	wude	w u d e	false	6 7 1 7	AXBZ	WYTE	6	6.W.C 6.Y.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	wude	0	44
267	MURLE-54-2	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wuTe	wuTe	w u c e	false	6 7 1 7	AXBZ	WYCE	6	6.W.C 6.Y.V 6.C.C 6.E.V	2.0 1.5 1.75 0.8	wuce	0	44
268	NARIM_LARIM-54-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wudE	wudE	w u d a	false	6 7 1 7	AXBZ	WYTA	8	8.W.C 8.Y.V 8.T.C 8.A.V	2.0 1.5 1.75 0.8	wuda	0	44
269	TENNET-54-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	54	*drink	1401	DRINK	wd	wd	w d	false	6 1	AN	WT	9	9.W.C 9.T.c	2.0 0.8	wd	0	45
10	MESENGO-39-1	MESENGO	MESENGO	maja1242	Majang	Surmic			False	39	*ear	1247	EAR	wi4a	wi4a	w i n̪ ɐ	false	6 7 4 7	AXBZ	WINE	5	5.W.C 5.I.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	win̪ɐ	0	49
84	KWEGU-39-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	39	*ear	1247	EAR	nabo	nabo	n ɐ b o	false	4 7 1 7	AXBZ	NEPU	3	3.N.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.75 0.8	nɐbo	1	48
85	KWEGU-39-2	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	39	*ear	1247	EAR	4abo	4abo	n̪ ɐ b o	false	4 7 1 7	AXBZ	NEPU	3	3.N.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.75 0.8	n̪ɐbo	1	48
86	MEEN-39-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	39	*ear	1247	EAR	nab	nab	n ɐ b	false	4 7 1	AXN	NEP	4	4.N.C 4.E.V 4.P.c	2.0 1.5 0.8	nɐb	0	48
87	MURSI-39-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	39	*ear	1247	EAR	5abi	5abi	ɲ ɐ b i	false	4 7 1 7	AXBZ	NEPI	7	7.N.C 7.E.V 7.P.C 7.I.V	2.0 1.5 1.75 0.8	ɲɐbi	0	48
88	TIRMA-39-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	39	*ear	1247	EAR	nabi7	nabi7	n ɐ b i ʔ	false	4 7 1 7 1	AXBYN	NEPIH	10	10.N.C 10.E.V 10.P.C 10.I.V 10.H.c	2.0 1.5 1.75 1.3 0.8	nɐbiʔ	0	48
89	TIRMA-39-2	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	39	*ear	1247	EAR	4abi7	4abi7	n̪ ɐ b i ʔ	false	4 7 1 7 1	AXBYN	NEPIH	10	10.N.C 10.E.V 10.P.C 10.I.V 10.H.c	2.0 1.5 1.75 1.3 0.8	n̪ɐbiʔ	0	48
270	BAALE-39-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	itani	itani	i t ɐ n i	false	7 1 7 4 7	XBYBZ	ITENI	1	1.I.V 1.T.C 1.E.V 1.N.C 1.I.V	1.5 1.75 1.3 1.75 0.8	itɐni	0	47
271	DIDINGA-39-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	itat	itat	i t ɐ t	false	7 1 7 1	XBYN	ITET	2	2.I.V 2.T.C 2.E.V 2.T.c	1.5 1.75 1.3 0.8	itɐt	0	47
272	MURLE-39-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	it3t	it3t	i t ə t	false	7 1 7 1	XBYN	ITET	6	6.I.V 6.T.C 6.E.V 6.T.c	1.5 1.75 1.3 0.8	itət	0	47
273	NARIM_LARIM-39-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	kitot	kitot	k i t o t	false	1 7 1 7 1	AXBYN	KITUT	8	8.K.C 8.I.V 8.T.C 8.U.V 8.T.c	2.0 1.5 1.75 1.3 0.8	kitot	0	47
274	TENNET-39-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	39	*ear	1247	EAR	itot	itot	i t o t	false	7 1 7 1	XBYN	ITUT	9	9.I.V 9.T.C 9.U.V 9.T.c	1.5 1.75 1.3 0.8	itot	0	47
11	MESENGO-40-1	MESENGO	MESENGO	maja1242	Majang	Surmic			False	40	*eye	1248	EYE	tam	tam	t ɐ m	false	1 7 4	AXN	TEM	5	5.T.C 5.E.V 5.M.c	2.0 1.5 0.8	tɐm	0	52
12	MESENGO-40-2	MESENGO	MESENGO	maja1242	Majang	Surmic			False	40	*eye	1248	EYE	tama	tama	t ɐ m ɐ	false	1 7 4 7	AXBZ	TEME	5	5.T.C 5.E.V 5.M.C 5.E.V	2.0 1.5 1.75 0.8	tɐmɐ	0	53
90	KWEGU-40-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	40	*eye	1248	EYE	kErbu	kErbu	k a r b u	false	1 7 5 1 7	AXMBZ	KARPY	3	3.K.C 3.A.V 3.R.c 3.P.C 3.Y.V	2.0 1.5 1.1 1.75 0.8	karbu	0	51
91	MEEN-40-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	40	*eye	1248	EYE	kabar	kabar	k ɐ b ɐ r	false	1 7 1 7 5	AXBYN	KEPER	4	4.K.C 4.E.V 4.P.C 4.E.V 4.R.c	2.0 1.5 1.75 1.3 0.8	kɐbɐr	0	50
92	MURSI-40-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	40	*eye	1248	EYE	kabari	kabari	k ɐ b ɐ r i	false	1 7 1 7 5 7	AXBYBZ	KEPERI	7	7.K.C 7.E.V 7.P.C 7.E.V 7.R.C 7.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐbɐri	0	50
93	TIRMA-40-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	40	*eye	1248	EYE	kEbari	kEbari	k a b ɐ r i	false	1 7 1 7 5 7	AXBYBZ	KAPERI	10	10.K.C 10.A.V 10.P.C 10.E.V 10.R.C 10.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kabɐri	0	50
275	BAALE-40-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kere	kere	k e r e	false	1 7 5 7	AXBZ	KERE	1	1.K.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	kere	0	50
276	DIDINGA-40-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kebereC	kebereC	k e b e r e tʃ	false	1 7 1 7 5 7 1	AXBYBYN	KEPERET	2	2.K.C 2.E.V 2.P.C 2.E.V 2.R.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	keberetʃ	0	50
277	MURLE-40-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kibereC	kibereC	k i b e r e tʃ	false	1 7 1 7 5 7 1	AXBYBYN	KIPERET	6	6.K.C 6.I.V 6.P.C 6.E.V 6.R.C 6.E.V 6.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kiberetʃ	0	50
278	NARIM_LARIM-40-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	kEbErE	kEbErE	k a b a r a	false	1 7 1 7 5 7	AXBYBZ	KAPARA	8	8.K.C 8.A.V 8.P.C 8.A.V 8.R.C 8.A.V	2.0 1.5 1.75 1.3 1.75 0.8	kabara	0	50
279	TENNET-40-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	40	*eye	1248	EYE	ebere	ebere	e b e r e	false	7 1 7 5 7	XBYBZ	EPERE	9	9.E.V 9.P.C 9.E.V 9.R.C 9.E.V	1.5 1.75 1.3 1.75 0.8	ebere	0	50
13	MESENGO-82-1	MESENGO	MESENGO	maja1242	Majang	Surmic			False	82	*fire	221	FIRE	mat	mat	m ɐ t	false	4 7 1	AXN	MET	5	5.M.C 5.E.V 5.T.c	2.0 1.5 0.8	mɐt	0	55
94	KWEGU-82-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	82	*fire	221	FIRE	gu	gu	g u	false	1 7	AX	KY	3	3.K.C 3.Y.V	2.0 1.5	gu	0	54
95	MEEN-82-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	82	*fire	221	FIRE	go	go	g o	false	1 7	AX	KU	4	4.K.C 4.U.V	2.0 1.5	go	0	54
96	MEEN-82-2	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	82	*fire	221	FIRE	gw~o	gw~o	gʷ o	false	1 7	AX	KU	4	4.K.C 4.U.V	2.0 1.5	gʷo	0	54
97	MURSI-82-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	82	*fire	221	FIRE	gu	gu	g u	false	1 7	AX	KY	7	7.K.C 7.Y.V	2.0 1.5	gu	0	54
98	TIRMA-82-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	82	*fire	221	FIRE	go	go	g o	false	1 7	AX	KU	10	10.K.C 10.U.V	2.0 1.5	go	0	54
280	BAALE-82-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	go	go	g o	false	1 7	AX	KU	1	1.K.C 1.U.V	2.0 1.5	go	0	54
281	DIDINGA-82-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	gwo	gwo	g w o	false	1 6 7	ACX	KWU	2	2.K.C 2.W.C 2.U.V	2.0 1.5 1.5	gwo	0	54
282	MURLE-82-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	go	go	g o	false	1 7	AX	KU	6	6.K.C 6.U.V	2.0 1.5	go	0	54
283	NARIM_LARIM-82-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	guo	guo	g u o	false	1 7 7	AXZ	KYU	8	8.K.C 8.Y.V 8.U.V	2.0 1.5 0.8	guo	0	54
284	TENNET-82-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	82	*fire	221	FIRE	guo	guo	g u o	false	1 7 7	AXZ	KYU	9	9.K.C 9.Y.V 9.U.V	2.0 1.5 0.8	guo	0	54
14	MESENGO-19-1	MESENGO	MESENGO	maja1242	Majang	Surmic			False	19	*fish	227	FISH	oLt	oLt	o ʎ t	false	7 5 1	XLN	ULT	5	5.U.V 5.L.c 5.T.c	1.5 1.1 0.8	oʎt	0	59
99	KWEGU-19-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	19	*fish	227	FISH	artu	artu	ɐ r t u	false	7 5 1 7	XMBZ	ERTY	3	3.E.V 3.R.c 3.T.C 3.Y.V	1.5 1.1 1.75 0.8	ɐrtu	0	57
100	MEEN-19-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	19	*fish	227	FISH	k"ajoC	k"ajoC	kʼ ɐ dʒ o tʃ	false	1 7 1 7 1	AXBYN	KETUT	4	4.K.C 4.E.V 4.T.C 4.U.V 4.T.c	2.0 1.5 1.75 1.3 0.8	kʼɐdʒotʃ	0	58
101	MURSI-19-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	19	*fish	227	FISH	urgusi	urgusi	u r g u s i	false	7 5 1 7 3 7	XMBYBZ	YRKYSI	7	7.Y.V 7.R.c 7.K.C 7.Y.V 7.S.C 7.I.V	1.5 1.1 1.75 1.3 1.75 0.8	urgusi	0	60
102	TIRMA-19-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	19	*fish	227	FISH	ugula	ugula	u g u l ɐ	false	7 1 7 5 7	XBYBZ	YKYLE	10	10.Y.V 10.K.C 10.Y.V 10.L.C 10.E.V	1.5 1.75 1.3 1.75 0.8	ugulɐ	0	61
285	BAALE-19-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	ulugi	ulugi	u l u g i	false	7 5 7 1 7	XBYBZ	YLYKI	1	1.Y.V 1.L.C 1.Y.V 1.K.C 1.I.V	1.5 1.75 1.3 1.75 0.8	ulugi	0	56
286	DIDINGA-19-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	ulugoC	ulugoC	u l u g o tʃ	false	7 5 7 1 7 1	XBYBYN	YLYKUT	2	2.Y.V 2.L.C 2.Y.V 2.K.C 2.U.V 2.T.c	1.5 1.75 1.3 1.75 1.3 0.8	ulugotʃ	0	56
287	MURLE-19-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	kulugit	kulugit	k u l u g i t	false	1 7 5 7 1 7 1	AXBYBYN	KYLYKIT	6	6.K.C 6.Y.V 6.L.C 6.Y.V 6.K.C 6.I.V 6.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kulugit	0	56
288	NARIM_LARIM-19-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	kulugoC	kulugoC	k u l u g o tʃ	false	1 7 5 7 1 7 1	AXBYBYN	KYLYKUT	8	8.K.C 8.Y.V 8.L.C 8.Y.V 8.K.C 8.U.V 8.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kulugotʃ	0	56
289	TENNET-19-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	19	*fish	227	FISH	wlwgit	wlwgit	w l w g i t	false	6 5 6 1 7 1	ACYBYN	WLWKIT	9	9.W.C 9.L.C 9.W.V 9.K.C 9.I.V 9.T.c	2.0 1.5 1.3 1.75 1.3 0.8	wlwgit	0	56
290	DIDINGA-95-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abisi	abisi	ɐ b i s i	false	7 1 7 3 7	XBYBZ	EPISI	2	2.E.V 2.P.C 2.I.V 2.S.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ɐbisi	0	62
291	DIDINGA-95-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abita	abita	ɐ b i t ɐ	false	7 1 7 1 7	XBYBZ	EPITE	2	2.E.V 2.P.C 2.I.V 2.T.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐbitɐ	0	62
292	NARIM_LARIM-95-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abi8i	abi8i	ɐ b i θ i	false	7 1 7 3 7	XBYBZ	EPIDI	8	8.E.V 8.P.C 8.I.V 8.D.C 8.I.V	1.5 1.75 1.3 1.75 0.8	ɐbiθi	0	62
293	TENNET-95-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	95	*full	1429	FULL	abi8e	abi8e	ɐ b i θ e	false	7 1 7 3 7	XBYBZ	EPIDE	9	9.E.V 9.P.C 9.I.V 9.D.C 9.E.V	1.5 1.75 1.3 1.75 0.8	ɐbiθe	0	62
15	MESENGO-48-1	MESENGO	MESENGO	maja1242	Majang	Surmic			False	48	*hand	1277	HAND	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	5	5.E.V 5.R.C 5.I.V	1.5 1.75 0.8	ɐri	0	66
103	KWEGU-48-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	48	*hand	1277	HAND	bua	bua	b u ɐ	false	1 7 7	AXZ	PYE	3	3.P.C 3.Y.V 3.E.V	2.0 1.5 0.8	buɐ	0	65
104	MEEN-48-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	48	*hand	1277	HAND	sit	sit	s i t	false	3 7 1	AXN	SIT	4	4.S.C 4.I.V 4.T.c	2.0 1.5 0.8	sit	0	64
105	MURSI-48-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	48	*hand	1277	HAND	sio	sio	s i o	false	3 7 7	AXZ	SIU	7	7.S.C 7.I.V 7.U.V	2.0 1.5 0.8	sio	0	68
106	TIRMA-48-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	48	*hand	1277	HAND	sino	sino	s i n o	false	3 7 4 7	AXBZ	SINU	10	10.S.C 10.I.V 10.N.C 10.U.V	2.0 1.5 1.75 0.8	sino	0	68
294	BAALE-48-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	ayi	ayi	ɐ j i	false	7 6 7	XBZ	EJI	1	1.E.V 1.J.C 1.I.V	1.5 1.75 0.8	ɐji	0	63
295	DIDINGA-48-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	asit	asit	ɐ s i t	false	7 3 7 1	XBYN	ESIT	2	2.E.V 2.S.C 2.I.V 2.T.c	1.5 1.75 1.3 0.8	ɐsit	0	64
296	MURLE-48-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	em	em	e m	false	7 4	XN	EM	6	6.E.V 6.M.c	1.5 0.8	em	0	67
297	NARIM_LARIM-48-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	o8it	o8it	o θ i t	false	7 3 7 1	XBYN	UDIT	8	8.U.V 8.D.C 8.I.V 8.T.c	1.5 1.75 1.3 0.8	oθit	0	64
298	TENNET-48-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	48	*hand	1277	HAND	o8i	o8i	o θ i	false	7 3 7	XBZ	UDI	9	9.U.V 9.D.C 9.I.V	1.5 1.75 0.8	oθi	0	64
16	MESENGO-58-1	MESENGO	MESENGO	maja1242	Majang	Surmic			False	58	*hear	1408	HEAR	tik	tik	t i k	false	1 7 1	AXN	TIK	5	5.T.C 5.I.V 5.K.c	2.0 1.5 0.8	tik	0	69
107	KWEGU-58-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	58	*hear	1408	HEAR	waya	waya	w ɐ j ɐ	false	6 7 6 7	AXBZ	WEJE	3	3.W.C 3.E.V 3.J.C 3.E.V	2.0 1.5 1.75 0.8	wɐjɐ	0	70
108	MEEN-58-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	58	*hear	1408	HEAR	Si	Si	ʃ i	false	3 7	AX	SI	4	4.S.C 4.I.V	2.0 1.5	ʃi	0	69
109	MURSI-58-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	58	*hear	1408	HEAR	Sika	Sika	ʃ i k ɐ	false	3 7 1 7	AXBZ	SIKE	7	7.S.C 7.I.V 7.K.C 7.E.V	2.0 1.5 1.75 0.8	ʃikɐ	0	69
110	TIRMA-58-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	58	*hear	1408	HEAR	Sik	Sik	ʃ i k	false	3 7 1	AXN	SIK	10	10.S.C 10.I.V 10.K.c	2.0 1.5 0.8	ʃik	0	69
299	BAALE-58-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	sig"o	sig"o	s i g’ o	false	3 7 1 7	AXBZ	SIKU	1	1.S.C 1.I.V 1.K.C 1.U.V	2.0 1.5 1.75 0.8	sig’o	0	69
300	DIDINGA-58-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	sik	sik	s i k	false	3 7 1	AXN	SIK	2	2.S.C 2.I.V 2.K.c	2.0 1.5 0.8	sik	0	69
301	DIDINGA-58-2	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	kasiki	kasiki	k ɐ s i k i	false	1 7 3 7 1 7	AXBYBZ	KESIKI	2	2.K.C 2.E.V 2.S.C 2.I.V 2.K.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐsiki	0	69
302	DIDINGA-58-3	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	kisika	kisika	k i s i k ɐ	false	1 7 3 7 1 7	AXBYBZ	KISIKE	2	2.K.C 2.I.V 2.S.C 2.I.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kisikɐ	0	69
303	MURLE-58-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	8eo	8eo	θ e o	false	3 7 7	AXZ	DEU	6	6.D.C 6.E.V 6.U.V	2.0 1.5 0.8	θeo	0	71
304	NARIM_LARIM-58-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	8iww	8iww	θ i w w	false	3 7 6 6	AXLN	DIWW	8	8.D.C 8.I.V 8.W.c 8.W.c	2.0 1.5 1.1 0.8	θiww	0	69
305	TENNET-58-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	58	*hear	1408	HEAR	8ik	8ik	θ i k	false	3 7 1	AXN	DIK	9	9.D.C 9.I.V 9.K.c	2.0 1.5 0.8	θik	0	69
17	MESENGO-34-1	MESENGO	MESENGO	maja1242	Majang	Surmic			False	34	*horn	1393	HORN (ANATOMY)	ky~ite	ky~ite	kʲ i t e	false	1 7 1 7	AXBZ	KITE	5	5.K.C 5.I.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	kʲite	0	74
111	KWEGU-34-1	KWEGU	KWEGU	kweg1241	Kwegu	Surmic	South Surmic	Southeast Surmic	False	34	*horn	1393	HORN (ANATOMY)	Se	Se	ʃ e	false	3 7	AX	SE	3	3.S.C 3.E.V	2.0 1.5	ʃe	0	73
112	MEEN-34-1	MEEN	MEEN	meen1242	Me'en	Surmic	South Surmic	Southeast Surmic	False	34	*horn	1393	HORN (ANATOMY)	k"Erje	k"Erje	kʼ a r dʒ e	false	1 7 5 1 7	AXMBZ	KARTE	4	4.K.C 4.A.V 4.R.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	kʼardʒe	0	74
113	MURSI-34-1	MURSI	MURSI	murs1242	Mursi	Surmic	South Surmic	Southeast Surmic	False	34	*horn	1393	HORN (ANATOMY)	kEre	kEre	k a r e	false	1 7 5 7	AXBZ	KARE	7	7.K.C 7.A.V 7.R.C 7.E.V	2.0 1.5 1.75 0.8	kare	0	74
114	TIRMA-34-1	TIRMA	TIRMA	suri1267	Tirma-Chai	Surmic	South Surmic	Southeast Surmic	False	34	*horn	1393	HORN (ANATOMY)	kere	kere	k e r e	false	1 7 5 7	AXBZ	KERE	10	10.K.C 10.E.V 10.R.C 10.E.V	2.0 1.5 1.75 0.8	kere	0	74
306	BAALE-34-1	BAALE	BAALE	kaci1244	Kacipo-Balesi	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	uttun	uttun	u t t u n	false	7 1 1 7 4	XMBYN	YTTYN	1	1.Y.V 1.T.c 1.T.C 1.Y.V 1.N.c	1.5 1.1 1.75 1.3 0.8	uttun	0	72
307	DIDINGA-34-1	DIDINGA	DIDINGA	didi1258	Didinga	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false	7 1 7 4	XBYN	UTUN	2	2.U.V 2.T.C 2.U.V 2.N.c	1.5 1.75 1.3 0.8	oton	0	72
308	MURLE-34-1	MURLE	MURLE	murl1244	Murle	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false	7 1 7 4	XBYN	UTUN	6	6.U.V 6.T.C 6.U.V 6.N.c	1.5 1.75 1.3 0.8	oton	0	72
309	NARIM_LARIM-34-1	NARIM_LARIM	NARIM_LARIM	nari1240	Narim	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false	7 1 7 4	XBYN	UTUN	8	8.U.V 8.T.C 8.U.V 8.N.c	1.5 1.75 1.3 0.8	oton	0	72
310	TENNET-34-1	TENNET	TENNET	tenn1246	Tennet	Surmic	South Surmic	Southwest Surmic	False	34	*horn	1393	HORN (ANATOMY)	oton	oton	o t o n	false	7 1 7 4	XBYN	UTUN	9	9.U.V 9.T.C 9.U.V 9.N.c	1.5 1.75 1.3 0.8	oton	0	72
