ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
53	PAGI-39-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	39	*ear	1247	EAR	yEplE	yEplE	j a p l a	false	6 7 1 5 7	AXBCZ	JAPLA	9	9.J.C 9.A.V 9.P.C 9.L.C 9.A.V	2.0 1.5 1.75 1.5 0.8	japla	0	67
124	AWJI-39-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	39	*ear	1247	EAR	keato	keato	k e ɐ t o	false	1 7 7 1 7	AXYBZ	KEETU	3	3.K.C 3.E.V 3.E.V 3.T.C 3.U.V	2.0 1.5 1.3 1.75 0.8	keɐto	0	61
125	TAIKAT-39-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	39	*ear	1247	EAR	keat	keat	k e ɐ t	false	1 7 7 1	AXYN	KEET	11	11.K.C 11.E.V 11.E.V 11.T.c	2.0 1.5 1.3 0.8	keɐt	0	69
180	AMANAB-39-1	AMANAB	AMANAB	aman1265	Amanab	Border	Warisic		False	39	*ear	1247	EAR	aNug	aNug	ɐ ŋ u g	false	7 4 7 1	XBYN	ENYK	1	1.E.V 1.N.C 1.Y.V 1.K.c	1.5 1.75 1.3 0.8	ɐŋug	0	59
254	AUWE-39-1	AUWE	AUWE	auwe1239	Auwe	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	agu	agu	ɐ g u	false	7 1 7	XBZ	EKY	2	2.E.V 2.K.C 2.Y.V	1.5 1.75 0.8	ɐgu	0	60
255	DAONDA-39-1	DAONDA	DAONDA	daon1243	Daonda	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	Ngomo	Ngomo	ŋ g o m o	false	4 1 7 4 7	ACYBZ	NKUMU	4	4.N.C 4.K.C 4.U.V 4.M.C 4.U.V	2.0 1.5 1.3 1.75 0.8	ŋgomo	0	62
256	IMONDA-39-1	IMONDA	IMONDA	imon1245	Imonda	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	aNgw$u	aNgw$u	ɐ ŋ g w u	false	7 4 1 6 7	XMBCZ	ENKWY	5	5.E.V 5.N.c 5.K.C 5.W.C 5.Y.V	1.5 1.1 1.75 1.5 0.8	ɐŋgwu	0	63
257	MANEM-39-1	MANEM	MANEM	mane1266	Manem	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	kafNe	kafNe	k ɐ f ŋ e	false	1 7 3 4 7	AXBCZ	KEBNE	7	7.K.C 7.E.V 7.B.C 7.N.C 7.E.V	2.0 1.5 1.75 1.5 0.8	kɐfŋe	0	65
258	SENGI-39-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	aten	aten	ɐ t e n	false	7 1 7 4	XBYN	ETEN	10	10.E.V 10.T.C 10.E.V 10.N.c	1.5 1.75 1.3 0.8	ɐten	0	68
259	UMEDA-39-1	UMEDA	UMEDA	umed1238	Umeda-Punda	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	agei	agei	ɐ g e i	false	7 1 7 7	XBYZ	EKEI	12	12.E.V 12.K.C 12.E.V 12.I.V	1.5 1.75 1.3 0.8	ɐgei	0	60
260	WAINA-39-1	WAINA	WAINA	sowa1245	Sowanda	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	oNgok	oNgok	o ŋ g o k	false	7 4 1 7 1	XMBYN	UNKUK	13	13.U.V 13.N.c 13.K.C 13.U.V 13.K.c	1.5 1.1 1.75 1.3 0.8	oŋgok	0	59
261	WARIS-39-1	WARIS	WARIS	wari1266	Waris	Border	Warisic	Nuclear Warisic	False	39	*ear	1247	EAR	aNku	aNku	ɐ ŋ k u	false	7 4 1 7	XMBZ	ENKY	14	14.E.V 14.N.c 14.K.C 14.Y.V	1.5 1.1 1.75 0.8	ɐŋku	0	60
10	NINGERA-40-1	NINGERA	NINGERA	ning1275	Ningera	Border	Bewani		False	40	*eye	1248	EYE	dy~Ep	dy~Ep	dʲ a p	false	1 7 1	AXN	TAP	8	8.T.C 8.A.V 8.P.c	2.0 1.5 0.8	dʲap	0	74
54	KILMERI-40-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	40	*eye	1248	EYE	dob	dob	d o b	false	1 7 1	AXN	TUP	6	6.T.C 6.U.V 6.P.c	2.0 1.5 0.8	dob	0	74
55	PAGI-40-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	40	*eye	1248	EYE	dop	dop	d o p	false	1 7 1	AXN	TUP	9	9.T.C 9.U.V 9.P.c	2.0 1.5 0.8	dop	0	75
126	AWJI-40-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	40	*eye	1248	EYE	nayo	nayo	n ɐ j o	false	4 7 6 7	AXBZ	NEJU	3	3.N.C 3.E.V 3.J.C 3.U.V	2.0 1.5 1.75 0.8	nɐjo	0	72
127	TAIKAT-40-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	40	*eye	1248	EYE	nondor	nondor	n o n d o r	false	4 7 4 1 7 5	AXMBYN	NUNTUR	11	11.N.C 11.U.V 11.N.c 11.T.C 11.U.V 11.R.c	2.0 1.5 1.1 1.75 1.3 0.8	nondor	0	77
181	AMANAB-40-1	AMANAB	AMANAB	aman1265	Amanab	Border	Warisic		False	40	*eye	1248	EYE	nofug	nofug	n o f u g	false	4 7 3 7 1	AXBYN	NUBYK	1	1.N.C 1.U.V 1.B.C 1.Y.V 1.K.c	2.0 1.5 1.75 1.3 0.8	nofug	0	70
262	AUWE-40-1	AUWE	AUWE	auwe1239	Auwe	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	no*f	no*f	n õ f	false	4 7 3	AXN	NUB	2	2.N.C 2.U.V 2.B.c	2.0 1.5 0.8	nõf	0	71
263	DAONDA-40-1	DAONDA	DAONDA	daon1243	Daonda	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	nof	nof	n o f	false	4 7 3	AXN	NUB	4	4.N.C 4.U.V 4.B.c	2.0 1.5 0.8	nof	0	73
264	IMONDA-40-1	IMONDA	IMONDA	imon1245	Imonda	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	nof	nof	n o f	false	4 7 3	AXN	NUB	5	5.N.C 5.U.V 5.B.c	2.0 1.5 0.8	nof	0	71
265	MANEM-40-1	MANEM	MANEM	mane1266	Manem	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	nof	nof	n o f	false	4 7 3	AXN	NUB	7	7.N.C 7.U.V 7.B.c	2.0 1.5 0.8	nof	0	71
266	SENGI-40-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	now	now	n o w	false	4 7 6	AXN	NUW	10	10.N.C 10.U.V 10.W.c	2.0 1.5 0.8	now	0	76
267	UMEDA-40-1	UMEDA	UMEDA	umed1238	Umeda-Punda	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	no*foi	no*foi	n õ f o i	false	4 7 3 7 7	AXBYZ	NUBUI	12	12.N.C 12.U.V 12.B.C 12.U.V 12.I.V	2.0 1.5 1.75 1.3 0.8	nõfoi	0	78
268	WAINA-40-1	WAINA	WAINA	sowa1245	Sowanda	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	rugok	rugok	r u g o k	false	5 7 1 7 1	AXBYN	RYKUK	13	13.R.C 13.Y.V 13.K.C 13.U.V 13.K.c	2.0 1.5 1.75 1.3 0.8	rugok	0	79
269	WARIS-40-1	WARIS	WARIS	wari1266	Waris	Border	Warisic	Nuclear Warisic	False	40	*eye	1248	EYE	nop	nop	n o p	false	4 7 1	AXN	NUP	14	14.N.C 14.U.V 14.P.c	2.0 1.5 0.8	nop	0	80
11	NINGERA-82-1	NINGERA	NINGERA	ning1275	Ningera	Border	Bewani		False	82	*fire	221	FIRE	sou	sou	s o u	false	3 7 7	AXZ	SUY	8	8.S.C 8.U.V 8.Y.V	2.0 1.5 0.8	sou	0	85
56	KILMERI-82-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	82	*fire	221	FIRE	su	su	s u	false	3 7	AX	SY	6	6.S.C 6.Y.V	2.0 1.5	su	0	83
57	PAGI-82-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	82	*fire	221	FIRE	su	su	s u	false	3 7	AX	SY	9	9.S.C 9.Y.V	2.0 1.5	su	0	81
128	AWJI-82-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	82	*fire	221	FIRE	tao	tao	t ɐ o	false	1 7 7	AXZ	TEU	3	3.T.C 3.E.V 3.U.V	2.0 1.5 0.8	tɐo	0	82
129	TAIKAT-82-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	82	*fire	221	FIRE	dow	dow	d o w	false	1 7 6	AXN	TUW	11	11.T.C 11.U.V 11.W.c	2.0 1.5 0.8	dow	0	87
182	AMANAB-82-1	AMANAB	AMANAB	aman1265	Amanab	Border	Warisic		False	82	*fire	221	FIRE	suwi	suwi	s u w i	false	3 7 6 7	AXBZ	SYWI	1	1.S.C 1.Y.V 1.W.C 1.I.V	2.0 1.5 1.75 0.8	suwi	0	81
270	AUWE-82-1	AUWE	AUWE	auwe1239	Auwe	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	sue	sue	s u e	false	3 7 7	AXZ	SYE	2	2.S.C 2.Y.V 2.E.V	2.0 1.5 0.8	sue	0	81
271	DAONDA-82-1	DAONDA	DAONDA	daon1243	Daonda	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	suwe	suwe	s u w e	false	3 7 6 7	AXBZ	SYWE	4	4.S.C 4.Y.V 4.W.C 4.E.V	2.0 1.5 1.75 0.8	suwe	0	81
272	IMONDA-82-1	IMONDA	IMONDA	imon1245	Imonda	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	sue	sue	s u e	false	3 7 7	AXZ	SYE	5	5.S.C 5.Y.V 5.E.V	2.0 1.5 0.8	sue	0	81
273	MANEM-82-1	MANEM	MANEM	mane1266	Manem	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	saw	saw	s ɐ w	false	3 7 6	AXN	SEW	7	7.S.C 7.E.V 7.W.c	2.0 1.5 0.8	sɐw	0	84
274	SENGI-82-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	tow	tow	t o w	false	1 7 6	AXN	TUW	10	10.T.C 10.U.V 10.W.c	2.0 1.5 0.8	tow	0	86
275	UMEDA-82-1	UMEDA	UMEDA	umed1238	Umeda-Punda	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	sue	sue	s u e	false	3 7 7	AXZ	SYE	12	12.S.C 12.Y.V 12.E.V	2.0 1.5 0.8	sue	0	81
276	WAINA-82-1	WAINA	WAINA	sowa1245	Sowanda	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	sue	sue	s u e	false	3 7 7	AXZ	SYE	13	13.S.C 13.Y.V 13.E.V	2.0 1.5 0.8	sue	0	81
277	WARIS-82-1	WARIS	WARIS	wari1266	Waris	Border	Warisic	Nuclear Warisic	False	82	*fire	221	FIRE	sue	sue	s u e	false	3 7 7	AXZ	SYE	14	14.S.C 14.Y.V 14.E.V	2.0 1.5 0.8	sue	0	81
12	NINGERA-19-1	NINGERA	NINGERA	ning1275	Ningera	Border	Bewani		False	19	*fish	227	FISH	bi	bi	b i	false	1 7	AX	PI	8	8.P.C 8.I.V	2.0 1.5	bi	1	93
58	KILMERI-19-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	19	*fish	227	FISH	wal	wal	w ɐ l	false	6 7 5	AXN	WEL	6	6.W.C 6.E.V 6.L.c	2.0 1.5 0.8	wɐl	0	91
59	PAGI-19-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	19	*fish	227	FISH	wat	wat	w ɐ t	false	6 7 1	AXN	WET	9	9.W.C 9.E.V 9.T.c	2.0 1.5 0.8	wɐt	0	94
130	AWJI-19-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	19	*fish	227	FISH	o	o	o	false	7	X	U	3	3.U.V	1.5	o	0	89
131	TAIKAT-19-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	19	*fish	227	FISH	oa	oa	o ɐ	false	7 7	XZ	UE	11	11.U.V 11.E.V	1.5 0.8	oɐ	0	96
278	AUWE-19-1	AUWE	AUWE	auwe1239	Auwe	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	tei	tei	t e i	false	1 7 7	AXZ	TEI	2	2.T.C 2.E.V 2.I.V	2.0 1.5 0.8	tei	0	88
279	DAONDA-19-1	DAONDA	DAONDA	daon1243	Daonda	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	tei	tei	t e i	false	1 7 7	AXZ	TEI	4	4.T.C 4.E.V 4.I.V	2.0 1.5 0.8	tei	0	88
280	IMONDA-19-1	IMONDA	IMONDA	imon1245	Imonda	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	tobto	tobto	t o b t o	false	1 7 1 1 7	AXMBZ	TUPTU	5	5.T.C 5.U.V 5.P.c 5.T.C 5.U.V	2.0 1.5 1.1 1.75 0.8	tobto	0	90
281	MANEM-19-1	MANEM	MANEM	mane1266	Manem	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	wo	wo	w o	false	6 7	AX	WU	7	7.W.C 7.U.V	2.0 1.5	wo	0	92
282	SENGI-19-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	war	war	w ɐ r	false	6 7 5	AXN	WER	10	10.W.C 10.E.V 10.R.c	2.0 1.5 0.8	wɐr	0	95
283	UMEDA-19-1	UMEDA	UMEDA	umed1238	Umeda-Punda	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	tamho*	tamho*	t ɐ m h õ	false	1 7 4 3 7	AXMBZ	TEMHU	12	12.T.C 12.E.V 12.M.c 12.H.C 12.U.V	2.0 1.5 1.1 1.75 0.8	tɐmhõ	0	97
284	WAINA-19-1	WAINA	WAINA	sowa1245	Sowanda	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	so	so	s o	false	3 7	AX	SU	13	13.S.C 13.U.V	2.0 1.5	so	0	98
285	WARIS-19-1	WARIS	WARIS	wari1266	Waris	Border	Warisic	Nuclear Warisic	False	19	*fish	227	FISH	tambukua	tambukua	t ɐ m b u k u ɐ	false	1 7 4 1 7 1 7 7	AXMBYBYZ	TEMPYKYE	14	14.T.C 14.E.V 14.M.c 14.P.C 14.Y.V 14.K.C 14.Y.V 14.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	tɐmbukuɐ	0	99
60	KILMERI-95-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	95	*full	1429	FULL	kau	kau	k ɐ u	false	1 7 7	AXZ	KEY	6	6.K.C 6.E.V 6.Y.V	2.0 1.5 0.8	kɐu	0	101
132	AWJI-95-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	95	*full	1429	FULL	fiNa	fiNa	f i ŋ ɐ	false	3 7 4 7	AXBZ	BINE	3	3.B.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	fiŋɐ	0	100
286	SENGI-95-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	95	*full	1429	FULL	fu	fu	f u	false	3 7	AX	BY	10	10.B.C 10.Y.V	2.0 1.5	fu	0	102
13	NINGERA-48-1	NINGERA	NINGERA	ning1275	Ningera	Border	Bewani		False	48	*hand	1277	HAND	Eni	Eni	a n i	false	7 4 7	XBZ	ANI	8	8.A.V 8.N.C 8.I.V	1.5 1.75 0.8	ani	0	103
61	KILMERI-48-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	48	*hand	1277	HAND	an	an	ɐ n	false	7 4	XN	EN	6	6.E.V 6.N.c	1.5 0.8	ɐn	0	107
62	PAGI-48-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	48	*hand	1277	HAND	Calay	Calay	tʃ ɐ l ɐ j	false	1 7 5 7 6	AXBYN	TELEJ	9	9.T.C 9.E.V 9.L.C 9.E.V 9.J.c	2.0 1.5 1.75 1.3 0.8	tʃɐlɐj	0	108
133	AWJI-48-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	48	*hand	1277	HAND	kenie	kenie	k e n i e	false	1 7 4 7 7	AXBYZ	KENIE	3	3.K.C 3.E.V 3.N.C 3.I.V 3.E.V	2.0 1.5 1.75 1.3 0.8	kenie	0	105
134	TAIKAT-48-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	48	*hand	1277	HAND	tur	tur	t u r	false	1 7 5	AXN	TYR	11	11.T.C 11.Y.V 11.R.c	2.0 1.5 0.8	tur	0	109
183	AMANAB-48-1	AMANAB	AMANAB	aman1265	Amanab	Border	Warisic		False	48	*hand	1277	HAND	niNa	niNa	n i ŋ ɐ	false	4 7 4 7	AXBZ	NINE	1	1.N.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	niŋɐ	0	103
287	AUWE-48-1	AUWE	AUWE	auwe1239	Auwe	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	ei	ei	e i	false	7 7	XZ	EI	2	2.E.V 2.I.V	1.5 0.8	ei	0	104
288	DAONDA-48-1	DAONDA	DAONDA	daon1243	Daonda	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	eNgea	eNgea	e ŋ g e ɐ	false	7 4 1 7 7	XMBYZ	ENKEE	4	4.E.V 4.N.c 4.K.C 4.E.V 4.E.V	1.5 1.1 1.75 1.3 0.8	eŋgeɐ	0	106
289	IMONDA-48-1	IMONDA	IMONDA	imon1245	Imonda	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	egla	egla	e g l ɐ	false	7 1 5 7	XBCZ	EKLE	5	5.E.V 5.K.C 5.L.C 5.E.V	1.5 1.75 1.5 0.8	eglɐ	0	106
290	MANEM-48-1	MANEM	MANEM	mane1266	Manem	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	kaNkNa	kaNkNa	k ɐ ŋ k ŋ ɐ	false	1 7 4 1 4 7	AXMBCZ	KENKNE	7	7.K.C 7.E.V 7.N.c 7.K.C 7.N.C 7.E.V	2.0 1.5 1.1 1.75 1.5 0.8	kɐŋkŋɐ	0	106
291	SENGI-48-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	aNgla	aNgla	ɐ ŋ g l ɐ	false	7 4 1 5 7	XMBCZ	ENKLE	10	10.E.V 10.N.c 10.K.C 10.L.C 10.E.V	1.5 1.1 1.75 1.5 0.8	ɐŋglɐ	0	106
292	UMEDA-48-1	UMEDA	UMEDA	umed1238	Umeda-Punda	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	agai	agai	ɐ g ɐ i	false	7 1 7 7	XBYZ	EKEI	12	12.E.V 12.K.C 12.E.V 12.I.V	1.5 1.75 1.3 0.8	ɐgɐi	0	110
293	WAINA-48-1	WAINA	WAINA	sowa1245	Sowanda	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	neNgak	neNgak	n e ŋ g ɐ k	false	4 7 4 1 7 1	AXMBYN	NENKEK	13	13.N.C 13.E.V 13.N.c 13.K.C 13.E.V 13.K.c	2.0 1.5 1.1 1.75 1.3 0.8	neŋgɐk	0	103
294	WARIS-48-1	WARIS	WARIS	wari1266	Waris	Border	Warisic	Nuclear Warisic	False	48	*hand	1277	HAND	eNg3la	eNg3la	e ŋ g ə l ɐ	false	7 4 1 7 5 7	XMBYBZ	ENKELE	14	14.E.V 14.N.c 14.K.C 14.E.V 14.L.C 14.E.V	1.5 1.1 1.75 1.3 1.75 0.8	eŋgəlɐ	0	106
14	NINGERA-58-1	NINGERA	NINGERA	ning1275	Ningera	Border	Bewani		False	58	*hear	1408	HEAR	kayikay	kayikay	k ɐ j i k ɐ j	false	1 7 6 7 1 7 6	AXBYBYN	KEJIKEJ	8	8.K.C 8.E.V 8.J.C 8.I.V 8.K.C 8.E.V 8.J.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kɐjikɐj	0	116
63	KILMERI-58-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	58	*hear	1408	HEAR	male	male	m ɐ l e	false	4 7 5 7	AXBZ	MELE	6	6.M.C 6.E.V 6.L.C 6.E.V	2.0 1.5 1.75 0.8	mɐle	0	115
64	PAGI-58-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	58	*hear	1408	HEAR	yEla	yEla	j a l ɐ	false	6 7 5 7	AXBZ	JALE	9	9.J.C 9.A.V 9.L.C 9.E.V	2.0 1.5 1.75 0.8	jalɐ	0	117
135	AWJI-58-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	58	*hear	1408	HEAR	keatik3rk3ri	keatik3rk3ri	k e ɐ t i k ə r k ə r i	false	1 7 7 1 7 1 7 5 1 7 5 7	AXYBYBYMBYBZ	KEETIKERKERI	3	3.K.C 3.E.V 3.E.V 3.T.C 3.I.V 3.K.C 3.E.V 3.R.c 3.K.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 0.8	keɐtikərkəri	0	112
184	AMANAB-58-1	AMANAB	AMANAB	aman1265	Amanab	Border	Warisic		False	58	*hear	1408	HEAR	higi	higi	h i g i	false	3 7 1 7	AXBZ	HIKI	1	1.H.C 1.I.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	higi	0	111
295	DAONDA-58-1	DAONDA	DAONDA	daon1243	Daonda	Border	Warisic	Nuclear Warisic	False	58	*hear	1408	HEAR	xiyau	xiyau	x i j ɐ u	false	3 7 6 7 7	AXBYZ	GIJEY	4	4.G.C 4.I.V 4.J.C 4.E.V 4.Y.V	2.0 1.5 1.75 1.3 0.8	xijɐu	0	113
296	IMONDA-58-1	IMONDA	IMONDA	imon1245	Imonda	Border	Warisic	Nuclear Warisic	False	58	*hear	1408	HEAR	heulo	heulo	h e u l o	false	3 7 7 5 7	AXYBZ	HEYLU	5	5.H.C 5.E.V 5.Y.V 5.L.C 5.U.V	2.0 1.5 1.3 1.75 0.8	heulo	0	114
297	SENGI-58-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	58	*hear	1408	HEAR	salo	salo	s ɐ l o	false	3 7 5 7	AXBZ	SELU	10	10.S.C 10.E.V 10.L.C 10.U.V	2.0 1.5 1.75 0.8	sɐlo	0	118
298	WAINA-58-1	WAINA	WAINA	sowa1245	Sowanda	Border	Warisic	Nuclear Warisic	False	58	*hear	1408	HEAR	egekep	egekep	e g e k e p	false	7 1 7 1 7 1	XBYBYN	EKEKEP	13	13.E.V 13.K.C 13.E.V 13.K.C 13.E.V 13.P.c	1.5 1.75 1.3 1.75 1.3 0.8	egekep	0	119
299	WARIS-58-1	WARIS	WARIS	wari1266	Waris	Border	Warisic	Nuclear Warisic	False	58	*hear	1408	HEAR	h3l3	h3l3	h ə l ə	false	3 7 5 7	AXBZ	HELE	14	14.H.C 14.E.V 14.L.C 14.E.V	2.0 1.5 1.75 0.8	hələ	0	120
15	NINGERA-47-1	NINGERA	NINGERA	ning1275	Ningera	Border	Bewani		False	47	*knee	1371	KNEE	kambow	kambow	k ɐ m b o w	false	1 7 4 1 7 6	AXMBYN	KEMPUW	8	8.K.C 8.E.V 8.M.c 8.P.C 8.U.V 8.W.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐmbow	0	125
65	KILMERI-47-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	47	*knee	1371	KNEE	kaepul	kaepul	k ɐ e p u l	false	1 7 7 1 7 5	AXYBYN	KEEPYL	6	6.K.C 6.E.V 6.E.V 6.P.C 6.Y.V 6.L.c	2.0 1.5 1.3 1.75 1.3 0.8	kɐepul	0	124
66	PAGI-47-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	47	*knee	1371	KNEE	n3mp3le	n3mp3le	n ə m p ə l e	false	4 7 4 1 7 5 7	AXMBYBZ	NEMPELE	9	9.N.C 9.E.V 9.M.c 9.P.C 9.E.V 9.L.C 9.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nəmpəle	0	126
136	AWJI-47-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	47	*knee	1371	KNEE	tumtkur	tumtkur	t u m t k u r	false	1 7 4 1 1 7 5	AXLMBYN	TYMTKYR	3	3.T.C 3.Y.V 3.M.c 3.T.c 3.K.C 3.Y.V 3.R.c	2.0 1.5 1.1 1.1 1.75 1.3 0.8	tumtkur	0	122
137	TAIKAT-47-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	47	*knee	1371	KNEE	dobut	dobut	d o b u t	false	1 7 1 7 1	AXBYN	TUPYT	11	11.T.C 11.U.V 11.P.C 11.Y.V 11.T.c	2.0 1.5 1.75 1.3 0.8	dobut	0	127
185	AMANAB-47-1	AMANAB	AMANAB	aman1265	Amanab	Border	Warisic		False	47	*knee	1371	KNEE	mokug	mokug	m o k u g	false	4 7 1 7 1	AXBYN	MUKYK	1	1.M.C 1.U.V 1.K.C 1.Y.V 1.K.c	2.0 1.5 1.75 1.3 0.8	mokug	0	121
300	DAONDA-47-1	DAONDA	DAONDA	daon1243	Daonda	Border	Warisic	Nuclear Warisic	False	47	*knee	1371	KNEE	mumb	mumb	m u m b	false	4 7 4 1	AXLN	MYMP	4	4.M.C 4.Y.V 4.M.c 4.P.c	2.0 1.5 1.1 0.8	mumb	0	123
301	SENGI-47-1	SENGI	SENGI	seng1285	Senggi	Border	Warisic	Nuclear Warisic	False	47	*knee	1371	KNEE	kumblu	kumblu	k u m b l u	false	1 7 4 1 5 7	AXMBCZ	KYMPLY	10	10.K.C 10.Y.V 10.M.c 10.P.C 10.L.C 10.Y.V	2.0 1.5 1.1 1.75 1.5 0.8	kumblu	0	126
302	WAINA-47-1	WAINA	WAINA	sowa1245	Sowanda	Border	Warisic	Nuclear Warisic	False	47	*knee	1371	KNEE	mokokek	mokokek	m o k o k e k	false	4 7 1 7 1 7 1	AXBYBYN	MUKUKEK	13	13.M.C 13.U.V 13.K.C 13.U.V 13.K.C 13.E.V 13.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mokokek	0	121
16	NINGERA-25-1	NINGERA	NINGERA	ning1275	Ningera	Border	Bewani		False	25	*leaf	628	LEAF	p3NE	p3NE	p ə ŋ a	false	1 7 4 7	AXBZ	PENA	8	8.P.C 8.E.V 8.N.C 8.A.V	2.0 1.5 1.75 0.8	pəŋa	0	132
