ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
186	UMATILLA_SAHAPTIN-96-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	96	*new	1231	NEW	cmti	cmti	ts m t i	false	2 4 1 7	AXBZ	CMTI	2	2.C.C 2.M.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	tsmti	0	53
31	NEZ_PERCE-92-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	92	*night	1233	NIGHT	cik"iw	cik"iw	ts i kʼ i w	false	2 7 1 7 6	AXBYN	CIKIW	1	1.C.C 1.I.V 1.K.C 1.I.V 1.W.c	2.0 1.5 1.75 1.3 0.8	tsikʼiw	0	55
149	YAKIMA-92-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	92	*night	1233	NIGHT	scat	scat	s ts ɐ t	false	3 2 7 1	ACYN	SCET	3	3.S.C 3.C.C 3.E.V 3.T.c	2.0 1.5 1.3 0.8	stsɐt	0	56
187	UMATILLA_SAHAPTIN-92-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	92	*night	1233	NIGHT	scat	scat	s ts ɐ t	false	3 2 7 1	ACYN	SCET	2	2.S.C 2.C.C 2.E.V 2.T.c	2.0 1.5 1.3 0.8	stsɐt	0	56
32	NEZ_PERCE-41-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	41	*nose	1221	NOSE	nusnu	nusnu	n u s n u	false	4 7 3 4 7	AXBCZ	NYSNY	1	1.N.C 1.Y.V 1.S.C 1.N.C 1.Y.V	2.0 1.5 1.75 1.5 0.8	nusnu	0	57
150	YAKIMA-41-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	41	*nose	1221	NOSE	nuSnu	nuSnu	n u ʃ n u	false	4 7 3 4 7	AXBCZ	NYSNY	3	3.N.C 3.Y.V 3.S.C 3.N.C 3.Y.V	2.0 1.5 1.75 1.5 0.8	nuʃnu	0	57
188	UMATILLA_SAHAPTIN-41-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	41	*nose	1221	NOSE	niSnu	niSnu	n i ʃ n u	false	4 7 3 4 7	AXBCZ	NISNY	2	2.N.C 2.I.V 2.S.C 2.N.C 2.Y.V	2.0 1.5 1.75 1.5 0.8	niʃnu	0	57
33	NEZ_PERCE-11-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	11	*one	1493	ONE	naqc	naqc	n ɐ q ts	false	4 7 1 2	AXBC	NEKC	1	1.N.C 1.E.V 1.K.C 1.C.C	2.0 1.5 1.75 1.5	nɐqts	0	58
151	YAKIMA-11-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	11	*one	1493	ONE	naXS	naXS	n ɐ χ ʃ	false	4 7 3 3	AXLN	NEGS	3	3.N.C 3.E.V 3.G.c 3.S.c	2.0 1.5 1.1 0.8	nɐχʃ	0	59
189	UMATILLA_SAHAPTIN-11-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	11	*one	1493	ONE	naXS	naXS	n ɐ χ ʃ	false	4 7 3 3	AXLN	NEGS	2	2.N.C 2.E.V 2.G.c 2.S.c	2.0 1.5 1.1 0.8	nɐχʃ	0	59
34	NEZ_PERCE-85-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	85	*path	2252	PATH	iskit	iskit	i s k i t	false	7 3 1 7 1	XMBYN	ISKIT	1	1.I.V 1.S.c 1.K.C 1.I.V 1.T.c	1.5 1.1 1.75 1.3 0.8	iskit	0	60
152	YAKIMA-85-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	85	*path	2252	PATH	3SC3t	3SC3t	ə ʃ tʃ ə t	false	7 3 1 7 1	XMBYN	ESTET	3	3.E.V 3.S.c 3.T.C 3.E.V 3.T.c	1.5 1.1 1.75 1.3 0.8	əʃtʃət	0	60
190	UMATILLA_SAHAPTIN-85-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	85	*path	2252	PATH	iSCit	iSCit	i ʃ tʃ i t	false	7 3 1 7 1	XMBYN	ISTIT	2	2.I.V 2.S.c 2.T.C 2.I.V 2.T.c	1.5 1.1 1.75 1.3 0.8	iʃtʃit	0	60
35	NEZ_PERCE-18-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	18	*person	683	PERSON	titoqan	titoqan	t i t o q ɐ n	false	1 7 1 7 1 7 4	AXBYBYN	TITUKEN	1	1.T.C 1.I.V 1.T.C 1.U.V 1.K.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	titoqɐn	0	61
153	YAKIMA-18-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	18	*person	683	PERSON	tin	tin	t i n	false	1 7 4	AXN	TIN	3	3.T.C 3.I.V 3.N.c	2.0 1.5 0.8	tin	0	63
191	UMATILLA_SAHAPTIN-18-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	18	*person	683	PERSON	tanan	tanan	t ɐ n ɐ n	false	1 7 4 7 4	AXBYN	TENEN	2	2.T.C 2.E.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tɐnɐn	0	62
36	NEZ_PERCE-57-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	57	*see	1409	SEE	heki	heki	h e k i	false	3 7 1 7	AXBZ	HEKI	1	1.H.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	heki	0	64
154	YAKIMA-57-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	57	*see	1409	SEE	qinu	qinu	q i n u	false	1 7 4 7	AXBZ	KINY	3	3.K.C 3.I.V 3.N.C 3.Y.V	2.0 1.5 1.75 0.8	qinu	0	65
192	UMATILLA_SAHAPTIN-57-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	57	*see	1409	SEE	q7inu	q7inu	q ʔ i n u	false	1 1 7 4 7	ACYBZ	KHINY	2	2.K.C 2.H.C 2.I.V 2.N.C 2.Y.V	2.0 1.5 1.3 1.75 0.8	qʔinu	0	65
193	UMATILLA_SAHAPTIN-28-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	28	*skin	763	SKIN	apaX	apaX	ɐ p ɐ χ	false	7 1 7 3	XBYN	EPEG	2	2.E.V 2.P.C 2.E.V 2.G.c	1.5 1.75 1.3 0.8	ɐpɐχ	0	66
37	NEZ_PERCE-74-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	74	*star	1430	STAR	Xic"iyu	Xic"iyu	χ i tsʼ i j u	false	3 7 1 7 6 7	AXBYBZ	GITIJY	1	1.G.C 1.I.V 1.T.C 1.I.V 1.J.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	χitsʼiju	0	67
194	UMATILLA_SAHAPTIN-74-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	74	*star	1430	STAR	Xaslu	Xaslu	χ ɐ s l u	false	3 7 3 5 7	AXBCZ	GESLY	2	2.G.C 2.E.V 2.S.C 2.L.C 2.Y.V	2.0 1.5 1.75 1.5 0.8	χɐslu	0	68
38	NEZ_PERCE-77-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	77	*stone	857	STONE	piswe	piswe	p i s w e	false	1 7 3 6 7	AXBCZ	PISWE	1	1.P.C 1.I.V 1.S.C 1.W.C 1.E.V	2.0 1.5 1.75 1.5 0.8	piswe	0	69
155	YAKIMA-77-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	77	*stone	857	STONE	pSwa	pSwa	p ʃ w ɐ	false	1 3 6 7	ACCX	PSWE	3	3.P.C 3.S.C 3.W.C 3.E.V	2.0 1.5 1.5 1.5	pʃwɐ	0	69
195	UMATILLA_SAHAPTIN-77-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	77	*stone	857	STONE	pSwa	pSwa	p ʃ w ɐ	false	1 3 6 7	ACCX	PSWE	2	2.P.C 2.S.C 2.W.C 2.E.V	2.0 1.5 1.5 1.5	pʃwɐ	0	69
39	NEZ_PERCE-72-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	72	*sun	1343	SUN	halXpamayaya hisemtuks	halXpamayaya hisemtuks	h ɐ l χ p ɐ m ɐ j ɐ j ɐ h i s e m t u k s	false	3 7 5 3 1 7 4 7 6 7 6 7 3 7 3 7 4 1 7 1 3	AXLMBYBYBYBYBYBYMBYBC	HELGPEMEJEJEHISEMTYKS	1	1.H.C 1.E.V 1.L.c 1.G.c 1.P.C 1.E.V 1.M.C 1.E.V 1.J.C 1.E.V 1.J.C 1.E.V 1.H.C 1.I.V 1.S.C 1.E.V 1.M.c 1.T.C 1.Y.V 1.K.C 1.S.C	2.0 1.5 1.1 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.5	hɐlχpɐmɐjɐjɐhisemtuks	0	70
40	NEZ_PERCE-72-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	72	*sun	1343	SUN	wiyetenet	wiyetenet	w i j e t e n e t	false	6 7 6 7 1 7 4 7 1	AXBYBYBYN	WIJETENET	1	1.W.C 1.I.V 1.J.C 1.E.V 1.T.C 1.E.V 1.N.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	wijetenet	0	73
156	YAKIMA-72-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	72	*sun	1343	SUN	an	an	ɐ n	false	7 4	XN	EN	3	3.E.V 3.N.c	1.5 0.8	ɐn	0	72
196	UMATILLA_SAHAPTIN-72-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	72	*sun	1343	SUN	iCu	iCu	i tʃ u	false	7 1 7	XBZ	ITY	2	2.I.V 2.T.C 2.Y.V	1.5 1.75 0.8	itʃu	0	71
197	UMATILLA_SAHAPTIN-72-2	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	72	*sun	1343	SUN	an	an	ɐ n	false	7 4	XN	EN	2	2.E.V 2.N.c	1.5 0.8	ɐn	0	72
41	NEZ_PERCE-44-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	44	*tongue	1205	TONGUE	pewis	pewis	p e w i s	false	1 7 6 7 3	AXBYN	PEWIS	1	1.P.C 1.E.V 1.W.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 0.8	pewis	0	74
198	UMATILLA_SAHAPTIN-44-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	44	*tongue	1205	TONGUE	mlaS	mlaS	m l ɐ ʃ	false	4 5 7 3	ACXN	MLES	2	2.M.C 2.L.C 2.E.V 2.S.c	2.0 1.5 1.5 0.8	mlɐʃ	0	75
42	NEZ_PERCE-43-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	43	*tooth	1380	TOOTH	tit	tit	t i t	false	1 7 1	AXN	TIT	1	1.T.C 1.I.V 1.T.c	2.0 1.5 0.8	tit	0	76
157	YAKIMA-43-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	43	*tooth	1380	TOOTH	3t3t	3t3t	ə t ə t	false	7 1 7 1	XBYN	ETET	3	3.E.V 3.T.C 3.E.V 3.T.c	1.5 1.75 1.3 0.8	ətət	0	76
199	UMATILLA_SAHAPTIN-43-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	43	*tooth	1380	TOOTH	k7Stn	k7Stn	k ʔ ʃ t n	false	1 1 3 1 4	ACYBC	KHSTN	2	2.K.C 2.H.C 2.S.V 2.T.C 2.N.C	2.0 1.5 1.3 1.75 1.5	kʔʃtn	0	77
43	NEZ_PERCE-23-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	23	*tree	906	TREE	tewlikit	tewlikit	t e w l i k i t	false	1 7 6 5 7 1 7 1	AXMBYBYN	TEWLIKIT	1	1.T.C 1.E.V 1.W.c 1.L.C 1.I.V 1.K.C 1.I.V 1.T.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	tewlikit	0	78
158	YAKIMA-23-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	23	*tree	906	TREE	patat	patat	p ɐ t ɐ t	false	1 7 1 7 1	AXBYN	PETET	3	3.P.C 3.E.V 3.T.C 3.E.V 3.T.c	2.0 1.5 1.75 1.3 0.8	pɐtɐt	0	79
200	UMATILLA_SAHAPTIN-23-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	23	*tree	906	TREE	patat	patat	p ɐ t ɐ t	false	1 7 1 7 1	AXBYN	PETET	2	2.P.C 2.E.V 2.T.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 0.8	pɐtɐt	0	79
44	NEZ_PERCE-12-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	12	*two	1498	TWO	lepit	lepit	l e p i t	false	5 7 1 7 1	AXBYN	LEPIT	1	1.L.C 1.E.V 1.P.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	lepit	0	80
159	YAKIMA-12-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	12	*two	1498	TWO	nipt	nipt	n i p t	false	4 7 1 1	AXLN	NIPT	3	3.N.C 3.I.V 3.P.c 3.T.c	2.0 1.5 1.1 0.8	nipt	0	81
201	UMATILLA_SAHAPTIN-12-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	12	*two	1498	TWO	napt	napt	n ɐ p t	false	4 7 1 1	AXLN	NEPT	2	2.N.C 2.E.V 2.P.c 2.T.c	2.0 1.5 1.1 0.8	nɐpt	0	81
45	NEZ_PERCE-75-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	75	*water	948	WATER	kus	kus	k u s	false	1 7 3	AXN	KYS	1	1.K.C 1.Y.V 1.S.c	2.0 1.5 0.8	kus	0	82
160	YAKIMA-75-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	75	*water	948	WATER	CiS	CiS	tʃ i ʃ	false	1 7 3	AXN	TIS	3	3.T.C 3.I.V 3.S.c	2.0 1.5 0.8	tʃiʃ	0	82
202	UMATILLA_SAHAPTIN-75-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	75	*water	948	WATER	CuS	CuS	tʃ u ʃ	false	1 7 3	AXN	TYS	2	2.T.C 2.Y.V 2.S.c	2.0 1.5 0.8	tʃuʃ	0	82
46	NEZ_PERCE-3-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	3	*we	1212	WE	nun	nun	n u n	false	4 7 4	AXN	NYN	1	1.N.C 1.Y.V 1.N.c	2.0 1.5 0.8	nun	0	83
47	NEZ_PERCE-3-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	3	*we	1212	WE	nu	nu	n u	false	4 7	AX	NY	1	1.N.C 1.Y.V	2.0 1.5	nu	0	83
161	YAKIMA-3-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	3	*we	1212	WE	namak	namak	n ɐ m ɐ k	false	4 7 4 7 1	AXBYN	NEMEK	3	3.N.C 3.E.V 3.M.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 0.8	nɐmɐk	0	84
203	UMATILLA_SAHAPTIN-3-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	3	*we	1212	WE	nama	nama	n ɐ m ɐ	false	4 7 4 7	AXBZ	NEME	2	2.N.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	nɐmɐ	0	84
48	NEZ_PERCE-2-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	2	*you	1215	THOU	im	im	i m	false	7 4	XN	IM	1	1.I.V 1.M.c	1.5 0.8	im	0	85
162	YAKIMA-2-1	YAKIMA	YAKIMA	yaki1237	Northwest Sahaptin	Sahaptian	Sahaptin	Northern Sahaptin	False	2	*you	1215	THOU	imk	imk	i m k	false	7 4 1	XLN	IMK	3	3.I.V 3.M.c 3.K.c	1.5 1.1 0.8	imk	0	87
204	UMATILLA_SAHAPTIN-2-1	UMATILLA_SAHAPTIN	UMATILLA_SAHAPTIN	umat1237	Umatilla	Sahaptian	Sahaptin	Southern Sahaptin	False	2	*you	1215	THOU	im	im	i m	false	7 4	XN	IM	2	2.I.V 2.M.c	1.5 0.8	im	0	86
49	NEZ_PERCE-9-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	9	all	98	ALL	oykala	oykala	o j k ɐ l ɐ	false	7 6 1 7 5 7	XMBYBZ	UJKELE	1	1.U.V 1.J.c 1.K.C 1.E.V 1.L.C 1.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ojkɐlɐ	0	88
50	NEZ_PERCE-27-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	27	bark	1204	BARK	peqet	peqet	p e q e t	false	1 7 1 7 1	AXBYN	PEKET	1	1.P.C 1.E.V 1.K.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	peqet	0	89
51	NEZ_PERCE-49-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	49	belly	1251	BELLY	ilut	ilut	i l u t	false	7 5 7 1	XBYN	ILYT	1	1.I.V 1.L.C 1.Y.V 1.T.c	1.5 1.75 1.3 0.8	ilut	0	90
52	NEZ_PERCE-13-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	13	big	1202	BIG	himiq"is	himiq"is	h i m i qʼ i s	false	3 7 4 7 1 7 3	AXBYBYN	HIMIKIS	1	1.H.C 1.I.V 1.M.C 1.I.V 1.K.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	himiqʼis	0	91
53	NEZ_PERCE-13-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	13	big	1202	BIG	titilu	titilu	t i t i l u	false	1 7 1 7 5 7	AXBYBZ	TITILY	1	1.T.C 1.I.V 1.T.C 1.I.V 1.L.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	titilu	0	92
54	NEZ_PERCE-20-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	20	bird	937	BIRD	payopayo	payopayo	p ɐ j o p ɐ j o	false	1 7 6 7 1 7 6 7	AXBYBYBZ	PEJUPEJU	1	1.P.C 1.E.V 1.J.C 1.U.V 1.P.C 1.E.V 1.J.C 1.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	pɐjopɐjo	0	93
55	NEZ_PERCE-56-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	56	bite	1403	BITE	kenpi inipi	kenpi inipi	k e n p i i n i p i	false	1 7 4 1 7 7 4 7 1 7	AXMBYYBYBZ	KENPIINIPI	1	1.K.C 1.E.V 1.N.c 1.P.C 1.I.V 1.I.V 1.N.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.1 1.75 1.3 1.3 1.75 1.3 1.75 0.8	kenpiinipi	0	94
56	NEZ_PERCE-56-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	56	bite	1403	BITE	wecuq"up	wecuq"up	w e ts u qʼ u p	false	6 7 2 7 1 7 1	AXBYBYN	WECYKYP	1	1.W.C 1.E.V 1.C.C 1.Y.V 1.K.C 1.Y.V 1.P.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wetsuqʼup	0	95
57	NEZ_PERCE-91-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	91	black	163	BLACK	cimuxcimux cimuk	cimuxcimux cimuk	ts i m u x ts i m u x ts i m u k	false	2 7 4 7 3 2 7 4 7 3 2 7 4 7 1	AXBYMBYBYMBYBYN	CIMYGCIMYGCIMYK	1	1.C.C 1.I.V 1.M.C 1.Y.V 1.G.c 1.C.C 1.I.V 1.M.C 1.Y.V 1.G.c 1.C.C 1.I.V 1.M.C 1.Y.V 1.K.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.3 0.8	tsimuxtsimuxtsimuk	0	96
58	NEZ_PERCE-84-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	84	burn	2102	BURN	ilc	ilc	i l ts	false	7 5 2	XLN	ILC	1	1.I.V 1.L.c 1.C.c	1.5 1.1 0.8	ilts	0	97
59	NEZ_PERCE-84-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	84	burn	2102	BURN	ils	ils	i l s	false	7 5 3	XLN	ILS	1	1.I.V 1.L.c 1.S.c	1.5 1.1 0.8	ils	0	97
60	NEZ_PERCE-45-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	45	claw	72	CLAW	k"ipcuc	k"ipcuc	kʼ i p ts u ts	false	1 7 1 2 7 2	AXBCYN	KIPCYC	1	1.K.C 1.I.V 1.P.C 1.C.C 1.Y.V 1.C.c	2.0 1.5 1.75 1.5 1.3 0.8	kʼiptsuts	0	98
61	NEZ_PERCE-45-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	45	claw	72	CLAW	ese	ese	e s e	false	7 3 7	XBZ	ESE	1	1.E.V 1.S.C 1.E.V	1.5 1.75 0.8	ese	0	99
62	NEZ_PERCE-80-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	80	cloud	1489	CLOUD	ipelikt	ipelikt	i p e l i k t	false	7 1 7 5 7 1 1	XBYBYLN	IPELIKT	1	1.I.V 1.P.C 1.E.V 1.L.C 1.I.V 1.K.c 1.T.c	1.5 1.75 1.3 1.75 1.3 1.1 0.8	ipelikt	0	100
63	NEZ_PERCE-94-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	94	cold	1287	COLD	yaw	yaw	j ɐ w	false	6 7 6	AXN	JEW	1	1.J.C 1.E.V 1.W.c	2.0 1.5 0.8	jɐw	0	101
64	NEZ_PERCE-99-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	99	dry	1398	DRY	tam"al	tam"al	t ɐ m’ ɐ l	false	1 7 4 7 5	AXBYN	TEMEL	1	1.T.C 1.E.V 1.M.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	tɐm’ɐl	0	102
65	NEZ_PERCE-99-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	99	dry	1398	DRY	qat"aw	qat"aw	q ɐ tʼ ɐ w	false	1 7 1 7 6	AXBYN	KETEW	1	1.K.C 1.E.V 1.T.C 1.E.V 1.W.c	2.0 1.5 1.75 1.3 0.8	qɐtʼɐw	0	103
66	NEZ_PERCE-79-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	79	earth	1228	EARTH (SOIL)	wetes	wetes	w e t e s	false	6 7 1 7 3	AXBYN	WETES	1	1.W.C 1.E.V 1.T.C 1.E.V 1.S.c	2.0 1.5 1.75 1.3 0.8	wetes	0	104
67	NEZ_PERCE-55-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	55	eat	1336	EAT	hipi	hipi	h i p i	false	3 7 1 7	AXBZ	HIPI	1	1.H.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	hipi	0	105
68	NEZ_PERCE-55-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	55	eat	1336	EAT	kiwew	kiwew	k i w e w	false	1 7 6 7 6	AXBYN	KIWEW	1	1.K.C 1.I.V 1.W.C 1.E.V 1.W.c	2.0 1.5 1.75 1.3 0.8	kiwew	0	106
69	NEZ_PERCE-33-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	33	egg	744	EGG	tam"am	tam"am	t ɐ m’ ɐ m	false	1 7 4 7 4	AXBYN	TEMEM	1	1.T.C 1.E.V 1.M.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	tɐm’ɐm	0	107
70	NEZ_PERCE-36-1	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	36	feather	1201	FEATHER	tail	tail	t ɐ i l	false	1 7 7 5	AXYN	TEIL	1	1.T.C 1.E.V 1.I.V 1.L.c	2.0 1.5 1.3 0.8	tɐil	0	108
71	NEZ_PERCE-36-2	NEZ_PERCE	NEZ_PERCE	nezp1238	Nez Perce	Sahaptian			False	36	feather	1201	FEATHER	tu7uynu	tu7uynu	t u ʔ u j n u	false	1 7 1 7 6 4 7	AXBYMBZ	TYHYJNY	1	1.T.C 1.Y.V 1.H.C 1.Y.V 1.J.c 1.N.C 1.Y.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tuʔujnu	0	109
