ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
95	KALABARI-40-1	KALABARI	KALABARI	kala1381	Kalabari	Ijoid	Ijo	Eastern Ijo	False	40	*eye	1248	EYE	toruNbo	toruNbo	t o r u ŋ b o	false	1 7 5 7 4 1 7	AXBYMBZ	TURYNPU	20	20.T.C 20.U.V 20.R.C 20.Y.V 20.N.c 20.P.C 20.U.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	toruŋbo	0	34
96	NEMBE-40-1	NEMBE	NEMBE	*nembe	Southeast Ijo	Ijoid	Ijo	Eastern Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	24	24.T.C 24.U.V 24.R.C 24.Y.V	2.0 1.5 1.75 0.8	toru	0	34
97	NKORO-40-1	NKORO	NKORO	nkor1239	Nkoroo	Ijoid	Ijo	Eastern Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	25	25.T.C 25.U.V 25.R.C 25.Y.V	2.0 1.5 1.75 0.8	toru	0	34
98	OKRIKA-40-1	OKRIKA	OKRIKA	kiri1254	Kirike	Ijoid	Ijo	Eastern Ijo	False	40	*eye	1248	EYE	torumgb~olu	torumgb~olu	t o r u m g b o l u	false	1 7 5 7 4 1 1 7 5 7	AXBYLMBYBZ	TURYMKPULY	29	29.T.C 29.U.V 29.R.C 29.Y.V 29.M.c 29.K.c 29.P.C 29.U.V 29.L.C 29.Y.V	2.0 1.5 1.75 1.3 1.1 1.1 1.75 1.3 1.75 0.8	torumgbolu	0	36
574	AKITA-40-1	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	tori	tori	t o r i	false	1 7 5 7	AXBZ	TURI	2	2.T.C 2.U.V 2.R.C 2.I.V	2.0 1.5 1.75 0.8	tori	0	34
575	APOI-40-1	APOI	APOI	*apoi	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	3	3.T.C 3.U.V 3.R.C 3.Y.V	2.0 1.5 1.75 0.8	toru	0	34
576	AROGBO-40-1	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	4	4.T.C 4.U.V 4.R.C 4.Y.V	2.0 1.5 1.75 0.8	toru	0	34
577	BASAN-40-1	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	5	5.T.C 5.U.V 5.R.C 5.Y.V	2.0 1.5 1.75 0.8	toru	0	34
578	BISENI-40-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	6	6.T.C 6.U.V 6.R.C 6.Y.V	2.0 1.5 1.75 0.8	toru	0	34
579	BUMO-40-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	7	7.T.C 7.U.V 7.R.C 7.Y.V	2.0 1.5 1.75 0.8	toru	0	34
580	EAST_OLODIAMA-40-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	9	9.T.C 9.U.V 9.R.C 9.Y.V	2.0 1.5 1.75 0.8	toru	0	34
581	EAST_TARAKIRI-40-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	10	10.T.C 10.U.V 10.R.C 10.Y.V	2.0 1.5 1.75 0.8	toru	0	34
582	EKPETIAMA-40-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	11	11.T.C 11.U.V 11.R.C 11.Y.V	2.0 1.5 1.75 0.8	toru	0	34
583	FURUPAGHA-40-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	12	12.T.C 12.U.V 12.R.C 12.Y.V	2.0 1.5 1.75 0.8	toru	0	34
584	GBARAIN-40-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	13	13.T.C 13.U.V 13.R.C 13.Y.V	2.0 1.5 1.75 0.8	toru	0	34
585	GBARANMATU-40-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	14	14.T.C 14.U.V 14.R.C 14.Y.V	2.0 1.5 1.75 0.8	toru	0	34
586	IDUWINI-40-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	16	16.T.C 16.U.V 16.R.C 16.Y.V	2.0 1.5 1.75 0.8	toru	0	34
587	IKIBIRI-40-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	17	17.T.C 17.U.V 17.R.C 17.Y.V	2.0 1.5 1.75 0.8	toru	0	34
588	IZON-40-1	IZON	IZON	*izon	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	18	18.T.C 18.U.V 18.R.C 18.Y.V	2.0 1.5 1.75 0.8	toru	0	34
589	KABOU-40-1	KABOU	KABOU	*kabou	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	19	19.T.C 19.U.V 19.R.C 19.Y.V	2.0 1.5 1.75 0.8	toru	0	34
590	KOLOKUMA-40-1	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	21	21.T.C 21.U.V 21.R.C 21.Y.V	2.0 1.5 1.75 0.8	toru	0	34
591	KUNBO-40-1	KUNBO	KUNBO	*kunbo	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	22	22.T.C 22.U.V 22.R.C 22.Y.V	2.0 1.5 1.75 0.8	toru	0	34
592	MEIN-40-1	MEIN	MEIN	*mein	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	23	23.T.C 23.U.V 23.R.C 23.Y.V	2.0 1.5 1.75 0.8	toru	0	34
593	OGBE_IJO-40-1	OGBE_IJO	OGBE_IJO	*ogbe_ijo	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	26	26.T.C 26.U.V 26.R.C 26.Y.V	2.0 1.5 1.75 0.8	toru	0	34
594	OGBOIN-40-1	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	27	27.T.C 27.U.V 27.R.C 27.Y.V	2.0 1.5 1.75 0.8	toru	0	34
595	OGULAGHA-40-1	OGULAGHA	OGULAGHA	*ogulagha	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	28	28.T.C 28.U.V 28.R.C 28.Y.V	2.0 1.5 1.75 0.8	toru	0	34
596	OPEREMO-40-1	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	30	30.T.C 30.U.V 30.R.C 30.Y.V	2.0 1.5 1.75 0.8	toru	0	34
597	ORUMA-40-1	ORUMA	ORUMA	orum1241	Oruma	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	tori	tori	t o r i	false	1 7 5 7	AXBZ	TURI	31	31.T.C 31.U.V 31.R.C 31.I.V	2.0 1.5 1.75 0.8	tori	0	34
598	OYAKIRI-40-1	OYAKIRI	OYAKIRI	*oyakiri	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	32	32.T.C 32.U.V 32.R.C 32.Y.V	2.0 1.5 1.75 0.8	toru	0	34
599	WEST_TARAKIRI-40-1	WEST_TARAKIRI	WEST_TARAKIRI	*west_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	40	*eye	1248	EYE	toru	toru	t o r u	false	1 7 5 7	AXBZ	TURY	34	34.T.C 34.U.V 34.R.C 34.Y.V	2.0 1.5 1.75 0.8	toru	0	34
10	DEFAKA-82-1	DEFAKA	DEFAKA	defa1248	Defaka	Ijoid			False	82	*fire	221	FIRE	ayom	ayom	ɐ j o m	false	7 6 7 4	XBYN	EJUM	8	8.E.V 8.J.C 8.U.V 8.M.c	1.5 1.75 1.3 0.8	ɐjom	0	39
99	AKAHA-82-1	AKAHA	AKAHA	*akaha	Southeast Ijo	Ijoid	Ijo	Eastern Ijo	False	82	*fire	221	FIRE	hEnE	hEnE	h a n a	false	3 7 4 7	AXBZ	HANA	1	1.H.C 1.A.V 1.N.C 1.A.V	2.0 1.5 1.75 0.8	hana	0	37
100	IBANI-82-1	IBANI	IBANI	iban1261	Ibani	Ijoid	Ijo	Eastern Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	15	15.B.C 15.I.V 15.N.C 15.I.V	2.0 1.5 1.75 0.8	fini	0	37
101	IBANI-82-2	IBANI	IBANI	iban1261	Ibani	Ijoid	Ijo	Eastern Ijo	False	82	*fire	221	FIRE	korifini	korifini	k o r i f i n i	false	1 7 5 7 3 7 4 7	AXBYBYBZ	KURIBINI	15	15.K.C 15.U.V 15.R.C 15.I.V 15.B.C 15.I.V 15.N.C 15.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	korifini	0	41
102	KALABARI-82-1	KALABARI	KALABARI	kala1381	Kalabari	Ijoid	Ijo	Eastern Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	20	20.B.C 20.I.V 20.N.C 20.I.V	2.0 1.5 1.75 0.8	fini	0	37
103	NEMBE-82-1	NEMBE	NEMBE	*nembe	Southeast Ijo	Ijoid	Ijo	Eastern Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	24	24.B.C 24.I.V 24.N.C 24.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
104	NKORO-82-1	NKORO	NKORO	nkor1239	Nkoroo	Ijoid	Ijo	Eastern Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	25	25.B.C 25.I.V 25.N.C 25.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
105	OKRIKA-82-1	OKRIKA	OKRIKA	kiri1254	Kirike	Ijoid	Ijo	Eastern Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	29	29.B.C 29.I.V 29.N.C 29.I.V	2.0 1.5 1.75 0.8	fini	0	37
600	AKITA-82-1	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	feni	feni	f e n i	false	3 7 4 7	AXBZ	BENI	2	2.B.C 2.E.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	feni	0	37
601	APOI-82-1	APOI	APOI	*apoi	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	3	3.B.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
602	AROGBO-82-1	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	4	4.B.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	fini	0	37
603	BASAN-82-1	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	5	5.B.C 5.I.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
604	BISENI-82-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	eme*	eme*	e m ẽ	false	7 4 7	XBZ	EME	6	6.E.V 6.M.C 6.E.V	1.5 1.75 0.8	emẽ	0	38
605	BISENI-82-2	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	eme kikE	eme kikE	e m e k i k a	false	7 4 7 1 7 1 7	XBYBYBZ	EMEKIKA	6	6.E.V 6.M.C 6.E.V 6.K.C 6.I.V 6.K.C 6.A.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	emekika	0	40
606	BUMO-82-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	7	7.B.C 7.I.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
607	EAST_OLODIAMA-82-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	9	9.B.C 9.I.V 9.N.C 9.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
608	EAST_TARAKIRI-82-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fEnE*	fEnE*	f a n ã	false	3 7 4 7	AXBZ	BANA	10	10.B.C 10.A.V 10.N.C 10.A.V	2.0 1.5 1.75 0.8	fanã	0	37
609	EKPETIAMA-82-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	11	11.B.C 11.I.V 11.N.C 11.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
610	FURUPAGHA-82-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	12	12.B.C 12.I.V 12.N.C 12.I.V	2.0 1.5 1.75 0.8	fini	0	37
611	GBARAIN-82-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	13	13.B.C 13.I.V 13.N.C 13.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
612	GBARANMATU-82-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	14	14.B.C 14.I.V 14.N.C 14.I.V	2.0 1.5 1.75 0.8	fini	0	37
613	IDUWINI-82-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	16	16.B.C 16.I.V 16.N.C 16.I.V	2.0 1.5 1.75 0.8	fini	0	37
614	IKIBIRI-82-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fEnE	fEnE	f a n a	false	3 7 4 7	AXBZ	BANA	17	17.B.C 17.A.V 17.N.C 17.A.V	2.0 1.5 1.75 0.8	fana	0	37
615	IZON-82-1	IZON	IZON	*izon	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	18	18.B.C 18.I.V 18.N.C 18.I.V	2.0 1.5 1.75 0.8	fini	0	37
616	KABOU-82-1	KABOU	KABOU	*kabou	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	19	19.B.C 19.I.V 19.N.C 19.I.V	2.0 1.5 1.75 0.8	fini	0	37
617	KOLOKUMA-82-1	KOLOKUMA	KOLOKUMA	*kolokuma	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	21	21.B.C 21.I.V 21.N.C 21.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
618	KUNBO-82-1	KUNBO	KUNBO	*kunbo	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fEni	fEni	f a n i	false	3 7 4 7	AXBZ	BANI	22	22.B.C 22.A.V 22.N.C 22.I.V	2.0 1.5 1.75 0.8	fani	0	37
619	MEIN-82-1	MEIN	MEIN	*mein	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	23	23.B.C 23.I.V 23.N.C 23.I.V	2.0 1.5 1.75 0.8	fini	0	37
620	OGBE_IJO-82-1	OGBE_IJO	OGBE_IJO	*ogbe_ijo	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	26	26.B.C 26.I.V 26.N.C 26.I.V	2.0 1.5 1.75 0.8	fini	0	37
621	OGBOIN-82-1	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fEnE	fEnE	f a n a	false	3 7 4 7	AXBZ	BANA	27	27.B.C 27.A.V 27.N.C 27.A.V	2.0 1.5 1.75 0.8	fana	0	37
622	OGBOIN-82-2	OGBOIN	OGBOIN	*ogboin	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	korE fEnE	korE fEnE	k o r a f a n a	false	1 7 5 7 3 7 4 7	AXBYBYBZ	KURABANA	27	27.K.C 27.U.V 27.R.C 27.A.V 27.B.C 27.A.V 27.N.C 27.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	korafana	0	41
623	OGULAGHA-82-1	OGULAGHA	OGULAGHA	*ogulagha	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	28	28.B.C 28.I.V 28.N.C 28.I.V	2.0 1.5 1.75 0.8	fini	0	37
624	OPEREMO-82-1	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fEni	fEni	f a n i	false	3 7 4 7	AXBZ	BANI	30	30.B.C 30.A.V 30.N.C 30.I.V	2.0 1.5 1.75 0.8	fani	0	37
625	OPEREMO-82-2	OPEREMO	OPEREMO	*operemo	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	30	30.B.C 30.I.V 30.N.C 30.I.V	2.0 1.5 1.75 0.8	fini	0	37
626	ORUMA-82-1	ORUMA	ORUMA	orum1241	Oruma	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	feni	feni	f e n i	false	3 7 4 7	AXBZ	BENI	31	31.B.C 31.E.V 31.N.C 31.I.V	2.0 1.5 1.75 0.8	feni	0	37
627	OYAKIRI-82-1	OYAKIRI	OYAKIRI	*oyakiri	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini*	fini*	f i n ĩ	false	3 7 4 7	AXBZ	BINI	32	32.B.C 32.I.V 32.N.C 32.I.V	2.0 1.5 1.75 0.8	finĩ	0	37
628	WEST_TARAKIRI-82-1	WEST_TARAKIRI	WEST_TARAKIRI	*west_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	82	*fire	221	FIRE	fini	fini	f i n i	false	3 7 4 7	AXBZ	BINI	34	34.B.C 34.I.V 34.N.C 34.I.V	2.0 1.5 1.75 0.8	fini	0	37
11	DEFAKA-19-1	DEFAKA	DEFAKA	defa1248	Defaka	Ijoid			False	19	*fish	227	FISH	tina*	tina*	t i n ɐ̃	false	1 7 4 7	AXBZ	TINE	8	8.T.C 8.I.V 8.N.C 8.E.V	2.0 1.5 1.75 0.8	tinɐ̃	0	43
106	AKAHA-19-1	AKAHA	AKAHA	*akaha	Southeast Ijo	Ijoid	Ijo	Eastern Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	1	1.I.V 1.T.C 1.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
107	IBANI-19-1	IBANI	IBANI	iban1261	Ibani	Ijoid	Ijo	Eastern Ijo	False	19	*fish	227	FISH	nj~i	nj~i	ⁿdʒ i	false	1 7	AX	TI	15	15.T.C 15.I.V	2.0 1.5	ⁿdʒi	0	42
108	KALABARI-19-1	KALABARI	KALABARI	kala1381	Kalabari	Ijoid	Ijo	Eastern Ijo	False	19	*fish	227	FISH	inTi	inTi	i n c i	false	7 4 1 7	XMBZ	INCI	20	20.I.V 20.N.c 20.C.C 20.I.V	1.5 1.1 1.75 0.8	inci	0	42
109	NEMBE-19-1	NEMBE	NEMBE	*nembe	Southeast Ijo	Ijoid	Ijo	Eastern Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	24	24.I.V 24.T.C 24.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
110	NKORO-19-1	NKORO	NKORO	nkor1239	Nkoroo	Ijoid	Ijo	Eastern Ijo	False	19	*fish	227	FISH	nj~i	nj~i	ⁿdʒ i	false	1 7	AX	TI	25	25.T.C 25.I.V	2.0 1.5	ⁿdʒi	0	42
111	OKRIKA-19-1	OKRIKA	OKRIKA	kiri1254	Kirike	Ijoid	Ijo	Eastern Ijo	False	19	*fish	227	FISH	inji	inji	i n dʒ i	false	7 4 1 7	XMBZ	INTI	29	29.I.V 29.N.c 29.T.C 29.I.V	1.5 1.1 1.75 0.8	indʒi	0	42
629	AKITA-19-1	AKITA	AKITA	okod1238	Okodia	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	izi*	izi*	i z ĩ	false	7 3 7	XBZ	ISI	2	2.I.V 2.S.C 2.I.V	1.5 1.75 0.8	izĩ	0	42
630	APOI-19-1	APOI	APOI	*apoi	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	3	3.I.V 3.T.C 3.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
631	AROGBO-19-1	AROGBO	AROGBO	*arogbo	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	idi	idi	i d i	false	7 1 7	XBZ	ITI	4	4.I.V 4.T.C 4.I.V	1.5 1.75 0.8	idi	0	42
632	BASAN-19-1	BASAN	BASAN	*basan	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	5	5.I.V 5.T.C 5.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
633	BISENI-19-1	BISENI	BISENI	bise1238	Biseni	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	izi	izi	i z i	false	7 3 7	XBZ	ISI	6	6.I.V 6.S.C 6.I.V	1.5 1.75 0.8	izi	0	42
634	BUMO-19-1	BUMO	BUMO	*bumo	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	7	7.I.V 7.T.C 7.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
635	EAST_OLODIAMA-19-1	EAST_OLODIAMA	EAST_OLODIAMA	*east_olodiama	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	9	9.I.V 9.T.C 9.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
636	EAST_TARAKIRI-19-1	EAST_TARAKIRI	EAST_TARAKIRI	*east_tarakiri	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	10	10.I.V 10.T.C 10.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
637	EKPETIAMA-19-1	EKPETIAMA	EKPETIAMA	*ekpetiama	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	11	11.I.V 11.T.C 11.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
638	FURUPAGHA-19-1	FURUPAGHA	FURUPAGHA	*furupagha	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	idi	idi	i d i	false	7 1 7	XBZ	ITI	12	12.I.V 12.T.C 12.I.V	1.5 1.75 0.8	idi	0	42
639	GBARAIN-19-1	GBARAIN	GBARAIN	*gbarain	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	13	13.I.V 13.T.C 13.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
640	GBARANMATU-19-1	GBARANMATU	GBARANMATU	*gbaranmatu	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	idi	idi	i d i	false	7 1 7	XBZ	ITI	14	14.I.V 14.T.C 14.I.V	1.5 1.75 0.8	idi	0	42
641	IDUWINI-19-1	IDUWINI	IDUWINI	*iduwini	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	idi	idi	i d i	false	7 1 7	XBZ	ITI	16	16.I.V 16.T.C 16.I.V	1.5 1.75 0.8	idi	0	42
642	IKIBIRI-19-1	IKIBIRI	IKIBIRI	*ikibiri	Izon	Ijoid	Ijo	Western Ijo	False	19	*fish	227	FISH	i*nd~i	i*nd~i	ĩ ⁿd i	false	7 1 7	XBZ	ITI	17	17.I.V 17.T.C 17.I.V	1.5 1.75 0.8	ĩⁿdi	0	42
