ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
219	AINU_MAOKA-40-1	AINU_MAOKA	AINU_MAOKA	*ainu_maoka	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	6	6.S.C 6.I.V 6.K.c	2.0 1.5 0.8	sik	0	18
220	AINU_NAIRO-40-1	AINU_NAIRO	AINU_NAIRO	*ainu_nairo	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	7	7.S.C 7.I.V 7.K.c	2.0 1.5 0.8	sik	0	18
221	AINU_NAYORO-40-1	AINU_NAYORO	AINU_NAYORO	*ainu_nayoro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	8	8.S.C 8.I.V 8.K.c	2.0 1.5 0.8	sik	0	18
222	AINU_NIIKAPPU-40-1	AINU_NIIKAPPU	AINU_NIIKAPPU	*ainu_niikappu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	9	9.S.C 9.I.V 9.K.c	2.0 1.5 0.8	sik	0	18
223	AINU_NUKKIBETSU-40-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	*ainu_nukkibetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	10	10.S.C 10.I.V 10.K.c	2.0 1.5 0.8	sik	0	18
224	AINU_OBIHIRO-40-1	AINU_OBIHIRO	AINU_OBIHIRO	*ainu_obihiro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	11	11.S.C 11.I.V 11.K.c	2.0 1.5 0.8	sik	0	18
225	AINU_OCHIHO-40-1	AINU_OCHIHO	AINU_OCHIHO	*ainu_ochiho	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sis	sis	s i s	false	3 7 3	AXN	SIS	12	12.S.C 12.I.V 12.S.c	2.0 1.5 0.8	sis	0	18
226	AINU_OSHAMAMBE-40-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	*ainu_oshamambe	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	13	13.S.C 13.I.V 13.K.c	2.0 1.5 0.8	sik	0	18
227	AINU_RAICHISHKA-40-1	AINU_RAICHISHKA	AINU_RAICHISHKA	*ainu_raichishka	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sis	sis	s i s	false	3 7 3	AXN	SIS	14	14.S.C 14.I.V 14.S.c	2.0 1.5 0.8	sis	0	18
228	AINU_SAMANI-40-1	AINU_SAMANI	AINU_SAMANI	*ainu_samani	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	15	15.S.C 15.I.V 15.K.c	2.0 1.5 0.8	sik	0	18
229	AINU_SARU-40-1	AINU_SARU	AINU_SARU	*ainu_saru	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	16	16.S.C 16.I.V 16.K.c	2.0 1.5 0.8	sik	0	18
230	AINU_SHIRAURA-40-1	AINU_SHIRAURA	AINU_SHIRAURA	*ainu_shiraura	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sis	sis	s i s	false	3 7 3	AXN	SIS	17	17.S.C 17.I.V 17.S.c	2.0 1.5 0.8	sis	0	18
231	AINU_SOYA-40-1	AINU_SOYA	AINU_SOYA	*ainu_soya	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	18	18.S.C 18.I.V 18.K.c	2.0 1.5 0.8	sik	0	18
232	AINU_TARANTOMARI-40-1	AINU_TARANTOMARI	AINU_TARANTOMARI	*ainu_tarantomari	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	19	19.S.C 19.I.V 19.K.c	2.0 1.5 0.8	sik	0	18
233	AINU_YAKUMO-40-1	AINU_YAKUMO	AINU_YAKUMO	*ainu_yakumo	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	20	20.S.C 20.I.V 20.K.c	2.0 1.5 0.8	sik	0	18
234	HOKKAIDO_AINU-40-1	HOKKAIDO_AINU	HOKKAIDO_AINU	*hokkaido_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	sik	sik	s i k	false	3 7 1	AXN	SIK	21	21.S.C 21.I.V 21.K.c	2.0 1.5 0.8	sik	0	18
235	KURIL_AINU-40-1	KURIL_AINU	KURIL_AINU	*kuril_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	Sik	Sik	ʃ i k	false	3 7 1	AXN	SIK	22	22.S.C 22.I.V 22.K.c	2.0 1.5 0.8	ʃik	0	18
236	SAKHALIN_AINU-40-1	SAKHALIN_AINU	SAKHALIN_AINU	*sakhalin_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	40	*eye	1248	EYE	six	six	s i x	false	3 7 3	AXN	SIG	23	23.S.C 23.I.V 23.G.c	2.0 1.5 0.8	six	0	18
237	AINU_ASAHIKAWA-82-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	*ainu_asahikawa	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	1	1.E.V 1.P.C 1.E.V	1.5 1.75 0.8	ɐpe	0	19
238	AINU_BIHORO-82-1	AINU_BIHORO	AINU_BIHORO	*ainu_bihoro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	2	2.E.V 2.P.C 2.E.V	1.5 1.75 0.8	ɐpe	0	19
239	AINU_HIRATORI-82-1	AINU_HIRATORI	AINU_HIRATORI	*ainu_hiratori	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	3	3.E.V 3.P.C 3.E.V	1.5 1.75 0.8	ɐpe	0	19
240	AINU_HOROBETSU-82-1	AINU_HOROBETSU	AINU_HOROBETSU	*ainu_horobetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	4	4.E.V 4.P.C 4.E.V	1.5 1.75 0.8	ɐpe	0	19
241	AINU_KUSHIRO-82-1	AINU_KUSHIRO	AINU_KUSHIRO	*ainu_kushiro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	5	5.E.V 5.P.C 5.E.V	1.5 1.75 0.8	ɐpe	0	19
242	AINU_MAOKA-82-1	AINU_MAOKA	AINU_MAOKA	*ainu_maoka	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unci	unci	u n ts i	false	7 4 2 7	XMBZ	YNCI	6	6.Y.V 6.N.c 6.C.C 6.I.V	1.5 1.1 1.75 0.8	untsi	0	20
243	AINU_NAIRO-82-1	AINU_NAIRO	AINU_NAIRO	*ainu_nairo	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unci	unci	u n ts i	false	7 4 2 7	XMBZ	YNCI	7	7.Y.V 7.N.c 7.C.C 7.I.V	1.5 1.1 1.75 0.8	untsi	0	20
244	AINU_NAYORO-82-1	AINU_NAYORO	AINU_NAYORO	*ainu_nayoro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	8	8.E.V 8.P.C 8.E.V	1.5 1.75 0.8	ɐpe	0	19
245	AINU_NIIKAPPU-82-1	AINU_NIIKAPPU	AINU_NIIKAPPU	*ainu_niikappu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	9	9.E.V 9.P.C 9.E.V	1.5 1.75 0.8	ɐpe	0	19
246	AINU_NUKKIBETSU-82-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	*ainu_nukkibetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	10	10.E.V 10.P.C 10.E.V	1.5 1.75 0.8	ɐpe	0	19
247	AINU_OBIHIRO-82-1	AINU_OBIHIRO	AINU_OBIHIRO	*ainu_obihiro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	11	11.E.V 11.P.C 11.E.V	1.5 1.75 0.8	ɐpe	0	19
248	AINU_OCHIHO-82-1	AINU_OCHIHO	AINU_OCHIHO	*ainu_ochiho	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unci	unci	u n ts i	false	7 4 2 7	XMBZ	YNCI	12	12.Y.V 12.N.c 12.C.C 12.I.V	1.5 1.1 1.75 0.8	untsi	0	20
249	AINU_OSHAMAMBE-82-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	*ainu_oshamambe	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	13	13.E.V 13.P.C 13.E.V	1.5 1.75 0.8	ɐpe	0	19
250	AINU_RAICHISHKA-82-1	AINU_RAICHISHKA	AINU_RAICHISHKA	*ainu_raichishka	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unci	unci	u n ts i	false	7 4 2 7	XMBZ	YNCI	14	14.Y.V 14.N.c 14.C.C 14.I.V	1.5 1.1 1.75 0.8	untsi	0	20
251	AINU_SAMANI-82-1	AINU_SAMANI	AINU_SAMANI	*ainu_samani	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	15	15.E.V 15.P.C 15.E.V	1.5 1.75 0.8	ɐpe	0	19
252	AINU_SARU-82-1	AINU_SARU	AINU_SARU	*ainu_saru	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	16	16.E.V 16.P.C 16.E.V	1.5 1.75 0.8	ɐpe	0	19
253	AINU_SHIRAURA-82-1	AINU_SHIRAURA	AINU_SHIRAURA	*ainu_shiraura	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unci	unci	u n ts i	false	7 4 2 7	XMBZ	YNCI	17	17.Y.V 17.N.c 17.C.C 17.I.V	1.5 1.1 1.75 0.8	untsi	0	20
254	AINU_SOYA-82-1	AINU_SOYA	AINU_SOYA	*ainu_soya	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	18	18.E.V 18.P.C 18.E.V	1.5 1.75 0.8	ɐpe	0	19
255	AINU_SOYA-82-2	AINU_SOYA	AINU_SOYA	*ainu_soya	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unci	unci	u n ts i	false	7 4 2 7	XMBZ	YNCI	18	18.Y.V 18.N.c 18.C.C 18.I.V	1.5 1.1 1.75 0.8	untsi	0	20
256	AINU_TARANTOMARI-82-1	AINU_TARANTOMARI	AINU_TARANTOMARI	*ainu_tarantomari	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unci	unci	u n ts i	false	7 4 2 7	XMBZ	YNCI	19	19.Y.V 19.N.c 19.C.C 19.I.V	1.5 1.1 1.75 0.8	untsi	0	20
257	AINU_YAKUMO-82-1	AINU_YAKUMO	AINU_YAKUMO	*ainu_yakumo	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	20	20.E.V 20.P.C 20.E.V	1.5 1.75 0.8	ɐpe	0	19
258	HOKKAIDO_AINU-82-1	HOKKAIDO_AINU	HOKKAIDO_AINU	*hokkaido_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	abe	abe	ɐ b e	false	7 1 7	XBZ	EPE	21	21.E.V 21.P.C 21.E.V	1.5 1.75 0.8	ɐbe	0	19
259	KURIL_AINU-82-1	KURIL_AINU	KURIL_AINU	*kuril_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	22	22.E.V 22.P.C 22.E.V	1.5 1.75 0.8	ɐpe	0	19
260	SAKHALIN_AINU-82-1	SAKHALIN_AINU	SAKHALIN_AINU	*sakhalin_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	82	*fire	221	FIRE	unC~i	unC~i	u ⁿtʃ i	false	7 1 7	XBZ	YTI	23	23.Y.V 23.T.C 23.I.V	1.5 1.75 0.8	uⁿtʃi	0	20
261	AINU_ASAHIKAWA-19-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	*ainu_asahikawa	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	1	1.C.C 1.E.V 1.P.c	2.0 1.5 0.8	tsep	0	21
262	AINU_BIHORO-19-1	AINU_BIHORO	AINU_BIHORO	*ainu_bihoro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	2	2.C.C 2.E.V 2.P.c	2.0 1.5 0.8	tsep	0	21
263	AINU_HIRATORI-19-1	AINU_HIRATORI	AINU_HIRATORI	*ainu_hiratori	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	3	3.C.C 3.E.V 3.P.c	2.0 1.5 0.8	tsep	0	21
264	AINU_HOROBETSU-19-1	AINU_HOROBETSU	AINU_HOROBETSU	*ainu_horobetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	4	4.C.C 4.E.V 4.P.c	2.0 1.5 0.8	tsep	0	21
265	AINU_HOROBETSU-19-2	AINU_HOROBETSU	AINU_HOROBETSU	*ainu_horobetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	ci7ep	ci7ep	ts i ʔ e p	false	2 7 1 7 1	AXBYN	CIHEP	4	4.C.C 4.I.V 4.H.C 4.E.V 4.P.c	2.0 1.5 1.75 1.3 0.8	tsiʔep	0	21
266	AINU_KUSHIRO-19-1	AINU_KUSHIRO	AINU_KUSHIRO	*ainu_kushiro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	5	5.C.C 5.E.V 5.P.c	2.0 1.5 0.8	tsep	0	21
267	AINU_MAOKA-19-1	AINU_MAOKA	AINU_MAOKA	*ainu_maoka	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	ceh	ceh	ts e h	false	2 7 3	AXN	CEH	6	6.C.C 6.E.V 6.H.c	2.0 1.5 0.8	tseh	0	21
268	AINU_NAIRO-19-1	AINU_NAIRO	AINU_NAIRO	*ainu_nairo	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	7	7.C.C 7.E.V 7.P.c	2.0 1.5 0.8	tsep	0	21
269	AINU_NAYORO-19-1	AINU_NAYORO	AINU_NAYORO	*ainu_nayoro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	8	8.C.C 8.E.V 8.P.c	2.0 1.5 0.8	tsep	0	21
270	AINU_NIIKAPPU-19-1	AINU_NIIKAPPU	AINU_NIIKAPPU	*ainu_niikappu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	9	9.C.C 9.E.V 9.P.c	2.0 1.5 0.8	tsep	0	21
271	AINU_NUKKIBETSU-19-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	*ainu_nukkibetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	10	10.C.C 10.E.V 10.P.c	2.0 1.5 0.8	tsep	0	21
272	AINU_OBIHIRO-19-1	AINU_OBIHIRO	AINU_OBIHIRO	*ainu_obihiro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	11	11.C.C 11.E.V 11.P.c	2.0 1.5 0.8	tsep	0	21
273	AINU_OCHIHO-19-1	AINU_OCHIHO	AINU_OCHIHO	*ainu_ochiho	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	ci7ep	ci7ep	ts i ʔ e p	false	2 7 1 7 1	AXBYN	CIHEP	12	12.C.C 12.I.V 12.H.C 12.E.V 12.P.c	2.0 1.5 1.75 1.3 0.8	tsiʔep	0	21
274	AINU_OSHAMAMBE-19-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	*ainu_oshamambe	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	ci7ep	ci7ep	ts i ʔ e p	false	2 7 1 7 1	AXBYN	CIHEP	13	13.C.C 13.I.V 13.H.C 13.E.V 13.P.c	2.0 1.5 1.75 1.3 0.8	tsiʔep	0	21
275	AINU_RAICHISHKA-19-1	AINU_RAICHISHKA	AINU_RAICHISHKA	*ainu_raichishka	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	ceh	ceh	ts e h	false	2 7 3	AXN	CEH	14	14.C.C 14.E.V 14.H.c	2.0 1.5 0.8	tseh	0	21
276	AINU_SAMANI-19-1	AINU_SAMANI	AINU_SAMANI	*ainu_samani	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	15	15.C.C 15.E.V 15.P.c	2.0 1.5 0.8	tsep	0	21
277	AINU_SARU-19-1	AINU_SARU	AINU_SARU	*ainu_saru	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	16	16.C.C 16.E.V 16.P.c	2.0 1.5 0.8	tsep	0	21
278	AINU_SHIRAURA-19-1	AINU_SHIRAURA	AINU_SHIRAURA	*ainu_shiraura	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	ceh	ceh	ts e h	false	2 7 3	AXN	CEH	17	17.C.C 17.E.V 17.H.c	2.0 1.5 0.8	tseh	0	21
279	AINU_SOYA-19-1	AINU_SOYA	AINU_SOYA	*ainu_soya	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	18	18.C.C 18.E.V 18.P.c	2.0 1.5 0.8	tsep	0	21
280	AINU_TARANTOMARI-19-1	AINU_TARANTOMARI	AINU_TARANTOMARI	*ainu_tarantomari	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	19	19.C.C 19.E.V 19.P.c	2.0 1.5 0.8	tsep	0	21
281	AINU_YAKUMO-19-1	AINU_YAKUMO	AINU_YAKUMO	*ainu_yakumo	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	ci7ep	ci7ep	ts i ʔ e p	false	2 7 1 7 1	AXBYN	CIHEP	20	20.C.C 20.I.V 20.H.C 20.E.V 20.P.c	2.0 1.5 1.75 1.3 0.8	tsiʔep	0	21
282	HOKKAIDO_AINU-19-1	HOKKAIDO_AINU	HOKKAIDO_AINU	*hokkaido_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	cep	cep	ts e p	false	2 7 1	AXN	CEP	21	21.C.C 21.E.V 21.P.c	2.0 1.5 0.8	tsep	0	21
283	KURIL_AINU-19-1	KURIL_AINU	KURIL_AINU	*kuril_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	Cep	Cep	tʃ e p	false	1 7 1	AXN	TEP	22	22.T.C 22.E.V 22.P.c	2.0 1.5 0.8	tʃep	0	21
284	SAKHALIN_AINU-19-1	SAKHALIN_AINU	SAKHALIN_AINU	*sakhalin_ainu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	19	*fish	227	FISH	Cex	Cex	tʃ e x	false	1 7 3	AXN	TEG	23	23.T.C 23.E.V 23.G.c	2.0 1.5 0.8	tʃex	0	21
285	AINU_ASAHIKAWA-95-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	*ainu_asahikawa	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sikno	sikno	s i k n o	false	3 7 1 4 7	AXBCZ	SIKNU	1	1.S.C 1.I.V 1.K.C 1.N.C 1.U.V	2.0 1.5 1.75 1.5 0.8	sikno	0	22
286	AINU_BIHORO-95-1	AINU_BIHORO	AINU_BIHORO	*ainu_bihoro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sik	sik	s i k	false	3 7 1	AXN	SIK	2	2.S.C 2.I.V 2.K.c	2.0 1.5 0.8	sik	1	23
287	AINU_HIRATORI-95-1	AINU_HIRATORI	AINU_HIRATORI	*ainu_hiratori	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sikno	sikno	s i k n o	false	3 7 1 4 7	AXBCZ	SIKNU	3	3.S.C 3.I.V 3.K.C 3.N.C 3.U.V	2.0 1.5 1.75 1.5 0.8	sikno	0	22
288	AINU_HOROBETSU-95-1	AINU_HOROBETSU	AINU_HOROBETSU	*ainu_horobetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sikno	sikno	s i k n o	false	3 7 1 4 7	AXBCZ	SIKNU	4	4.S.C 4.I.V 4.K.C 4.N.C 4.U.V	2.0 1.5 1.75 1.5 0.8	sikno	0	22
289	AINU_KUSHIRO-95-1	AINU_KUSHIRO	AINU_KUSHIRO	*ainu_kushiro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sik	sik	s i k	false	3 7 1	AXN	SIK	5	5.S.C 5.I.V 5.K.c	2.0 1.5 0.8	sik	1	23
290	AINU_MAOKA-95-1	AINU_MAOKA	AINU_MAOKA	*ainu_maoka	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	siteno	siteno	s i t e n o	false	3 7 1 7 4 7	AXBYBZ	SITENU	6	6.S.C 6.I.V 6.T.C 6.E.V 6.N.C 6.U.V	2.0 1.5 1.75 1.3 1.75 0.8	siteno	0	22
291	AINU_NAIRO-95-1	AINU_NAIRO	AINU_NAIRO	*ainu_nairo	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	esikane	esikane	e s i k ɐ n e	false	7 3 7 1 7 4 7	XBYBYBZ	ESIKENE	7	7.E.V 7.S.C 7.I.V 7.K.C 7.E.V 7.N.C 7.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	esikɐne	0	22
292	AINU_NAYORO-95-1	AINU_NAYORO	AINU_NAYORO	*ainu_nayoro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sikno	sikno	s i k n o	false	3 7 1 4 7	AXBCZ	SIKNU	8	8.S.C 8.I.V 8.K.C 8.N.C 8.U.V	2.0 1.5 1.75 1.5 0.8	sikno	0	22
293	AINU_NIIKAPPU-95-1	AINU_NIIKAPPU	AINU_NIIKAPPU	*ainu_niikappu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sik	sik	s i k	false	3 7 1	AXN	SIK	9	9.S.C 9.I.V 9.K.c	2.0 1.5 0.8	sik	1	23
294	AINU_NUKKIBETSU-95-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	*ainu_nukkibetsu	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sikteno	sikteno	s i k t e n o	false	3 7 1 1 7 4 7	AXMBYBZ	SIKTENU	10	10.S.C 10.I.V 10.K.c 10.T.C 10.E.V 10.N.C 10.U.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	sikteno	0	22
295	AINU_OBIHIRO-95-1	AINU_OBIHIRO	AINU_OBIHIRO	*ainu_obihiro	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sikno	sikno	s i k n o	false	3 7 1 4 7	AXBCZ	SIKNU	11	11.S.C 11.I.V 11.K.C 11.N.C 11.U.V	2.0 1.5 1.75 1.5 0.8	sikno	0	22
296	AINU_OCHIHO-95-1	AINU_OCHIHO	AINU_OCHIHO	*ainu_ochiho	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sisteno	sisteno	s i s t e n o	false	3 7 3 1 7 4 7	AXMBYBZ	SISTENU	12	12.S.C 12.I.V 12.S.c 12.T.C 12.E.V 12.N.C 12.U.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	sisteno	0	22
297	AINU_OSHAMAMBE-95-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	*ainu_oshamambe	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	95	*full	1429	FULL	sikno	sikno	s i k n o	false	3 7 1 4 7	AXBCZ	SIKNU	13	13.S.C 13.I.V 13.K.C 13.N.C 13.U.V	2.0 1.5 1.75 1.5 0.8	sikno	0	22
