ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
51	QUECHUA_HUAYLAS_ANCASH-1-2	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuq	nuq	n u q	false	4 7 1	AXN	NYK	26	26.N.C 26.Y.V 26.K.c	2.0 1.5 0.8	nuq	0	1
52	QUECHUA_NORTH_JUNIN_CAJAS-1-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	*quechua_north_junin_cajas	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuXa	nuXa	n u χ ɐ	false	4 7 3 7	AXBZ	NYGE	29	29.N.C 29.Y.V 29.G.C 29.E.V	2.0 1.5 1.75 0.8	nuχɐ	0	1
53	QUECHUA_NORTH_JUNIN_TARMA-1-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	*quechua_north_junin_tarma	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	1	*I	1209	I	nuxa	nuxa	n u x ɐ	false	4 7 3 7	AXBZ	NYGE	30	30.N.C 30.Y.V 30.G.C 30.E.V	2.0 1.5 1.75 0.8	nuxɐ	0	1
736	QUECHUA_CHACHAPOYAS-1-1	QUECHUA_CHACHAPOYAS	QUECHUA_CHACHAPOYAS	chac1250	Chachapoyas Quechua	Quechuan	Quechua II	Quechua IIB	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	20	20.N.C 20.Y.V 20.K.C 20.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
737	QUECHUA_SAN_MARTIN-1-1	QUECHUA_SAN_MARTIN	QUECHUA_SAN_MARTIN	sanm1289	San Martín Quechua	Quechuan	Quechua II	Quechua IIB	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	32	32.N.C 32.Y.V 32.K.C 32.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
819	INGA-1-1	INGA	INGA	sout2990	Southern Pastaza Quechua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	7	7.N.C 7.Y.V 7.K.C 7.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
820	INGA_MEDIO_PUTUMAYO-1-1	INGA_MEDIO_PUTUMAYO	INGA_MEDIO_PUTUMAYO	jung1240	San Andrés-Lowland Inga	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	nuka	nuka	n u k ɐ	false	4 7 1 7	AXBZ	NYKE	8	8.N.C 8.Y.V 8.K.C 8.E.V	2.0 1.5 1.75 0.8	nukɐ	0	1
821	INGA_PUTUMAYO-1-1	INGA_PUTUMAYO	INGA_PUTUMAYO	inga1252	Colombian Inga	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	nuka	nuka	n u k ɐ	false	4 7 1 7	AXBZ	NYKE	9	9.N.C 9.Y.V 9.K.C 9.E.V	2.0 1.5 1.75 0.8	nukɐ	0	1
822	QUECHUA_AREQUIPA_UNION-1-1	QUECHUA_AREQUIPA_UNION	QUECHUA_AREQUIPA_UNION	areq1237	Arequipa-La Unión Quechua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uqa	5uqa	ɲ u q ɐ	false	4 7 1 7	AXBZ	NYKE	18	18.N.C 18.Y.V 18.K.C 18.E.V	2.0 1.5 1.75 0.8	ɲuqɐ	0	1
823	QUECHUA_ARGENTINA-1-1	QUECHUA_ARGENTINA	QUECHUA_ARGENTINA	sant1432	Santiago del Estero Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	nuqa	nuqa	n u q ɐ	false	4 7 1 7	AXBZ	NYKE	19	19.N.C 19.Y.V 19.K.C 19.E.V	2.0 1.5 1.75 0.8	nuqɐ	0	1
824	QUECHUA_IMBABURA-1-1	QUECHUA_IMBABURA	QUECHUA_IMBABURA	imba1240	Imbabura Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	27	27.N.C 27.Y.V 27.K.C 27.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
825	QUECHUA_NAPO_LOWLAND-1-1	QUECHUA_NAPO_LOWLAND	QUECHUA_NAPO_LOWLAND	napo1242	Napo Lowland Quechua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	28	28.N.C 28.Y.V 28.K.C 28.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
826	QUICHUA_AZUAY-1-1	QUICHUA_AZUAY	QUICHUA_AZUAY	cana1262	Cañar-Azuay-South Chimborazo Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	33	33.N.C 33.Y.V 33.K.C 33.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
827	QUICHUA_BOLIVAR_CACHISAGUA-1-1	QUICHUA_BOLIVAR_CACHISAGUA	QUICHUA_BOLIVAR_CACHISAGUA	nort2973	Northern Pastaza Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	34	34.N.C 34.Y.V 34.K.C 34.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
828	QUICHUA_CANYAR-1-1	QUICHUA_CANYAR	QUICHUA_CANYAR	cana1262	Cañar-Azuay-South Chimborazo Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	35	35.N.C 35.Y.V 35.K.C 35.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
829	QUICHUA_LOJA-1-1	QUICHUA_LOJA	QUICHUA_LOJA	loja1235	Loja Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	36	36.N.C 36.Y.V 36.K.C 36.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
830	QUICHUA_PICHANCHA-1-1	QUICHUA_PICHANCHA	QUICHUA_PICHANCHA	cald1236	Calderón Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	37	37.N.C 37.Y.V 37.K.C 37.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
831	QUICHUA_PICHANCHA-1-2	QUICHUA_PICHANCHA	QUICHUA_PICHANCHA	cald1236	Calderón Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	ya	ya	j ɐ	false	6 7	AX	JE	37	37.J.C 37.E.V	2.0 1.5	jɐ	0	3
832	QUICHUA_TUNGURAHUA_GUAPANTE-1-1	QUICHUA_TUNGURAHUA_GUAPANTE	QUICHUA_TUNGURAHUA_GUAPANTE	*quichua_tungurahua_guapante	Tungurahua Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	38	38.N.C 38.Y.V 38.K.C 38.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
833	QUICHUA_TUNGURAHUA_SALASACA-1-1	QUICHUA_TUNGURAHUA_SALASACA	QUICHUA_TUNGURAHUA_SALASACA	*quichua_tungurahua_salasaca	Tungurahua Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	1	*I	1209	I	5uka	5uka	ɲ u k ɐ	false	4 7 1 7	AXBZ	NYKE	39	39.N.C 39.Y.V 39.K.C 39.E.V	2.0 1.5 1.75 0.8	ɲukɐ	0	1
2	QUECHUA_PACARAOS-30-1	QUECHUA_PACARAOS	QUECHUA_PACARAOS	paca1245	Pacaraos Quechua	Quechuan	Quechua I		False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	31	31.J.C 31.E.V 31.W.C 31.E.V 31.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
54	CHACPAR-30-1	CHACPAR	CHACPAR	sout2992	Southern Conchucos Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	2	2.J.C 2.E.V 2.W.C 2.E.V 2.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
55	HUANUCO-30-1	HUANUCO	HUANUCO	hual1241	Huallaga Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	6	6.J.C 6.E.V 6.W.C 6.E.V 6.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
56	LARAOS-30-1	LARAOS	LARAOS	yauy1235	Huangascar-Topara-Yauyos Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	11	11.J.C 11.E.V 11.W.C 11.E.V 11.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
57	QUECHUA_ANCASH_CHIQUIAN-30-1	QUECHUA_ANCASH_CHIQUIAN	QUECHUA_ANCASH_CHIQUIAN	chiq1249	Chiquián Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	14	14.J.C 14.E.V 14.W.C 14.E.V 14.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
58	QUECHUA_ANCASH_HUAYLAS_HUARAZ-30-1	QUECHUA_ANCASH_HUAYLAS_HUARAZ	QUECHUA_ANCASH_HUAYLAS_HUARAZ	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	15	15.J.C 15.E.V 15.W.C 15.E.V 15.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
59	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS-30-1	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	QUECHUA_ANCASH_HUAYLAS_PAMPAROMAS	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	16	16.J.C 16.E.V 16.W.C 16.E.V 16.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
60	QUECHUA_ANCASH_HUAYLAS_WATA-30-1	QUECHUA_ANCASH_HUAYLAS_WATA	QUECHUA_ANCASH_HUAYLAS_WATA	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	17	17.J.C 17.E.V 17.W.C 17.E.V 17.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
61	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO-30-1	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	QUECHUA_DE_AMBO_HUANUCO_PASCO_PASCO	ambo1252	Ambo-Pasco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	21	21.J.C 21.E.V 21.W.C 21.E.V 21.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
62	QUECHUA_HUANCA_HUAYCHA-30-1	QUECHUA_HUANCA_HUAYCHA	QUECHUA_HUANCA_HUAYCHA	*quechua_huanca_huaycha	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	22	22.J.C 22.E.V 22.W.C 22.E.V 22.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
63	QUECHUA_HUANCA_HUAYLLA-30-1	QUECHUA_HUANCA_HUAYLLA	QUECHUA_HUANCA_HUAYLLA	*quechua_huanca_huaylla	Huaylla Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	23	23.J.C 23.E.V 23.W.C 23.E.V 23.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
64	QUECHUA_HUANCA_SHAUSHA-30-1	QUECHUA_HUANCA_SHAUSHA	QUECHUA_HUANCA_SHAUSHA	jauj1238	Jauja Wanca Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	24	24.J.C 24.E.V 24.W.C 24.E.V 24.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
65	QUECHUA_HUANUCO_PANAO-30-1	QUECHUA_HUANUCO_PANAO	QUECHUA_HUANUCO_PANAO	pana1306	Panao Huánuco Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	25	25.J.C 25.E.V 25.W.C 25.E.V 25.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
66	QUECHUA_HUAYLAS_ANCASH-30-1	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	26	26.J.C 26.E.V 26.W.C 26.E.V 26.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
67	QUECHUA_HUAYLAS_ANCASH-30-2	QUECHUA_HUAYLAS_ANCASH	QUECHUA_HUAYLAS_ANCASH	huay1240	Huaylas Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yayar	yayar	j ɐ j ɐ r	false	6 7 6 7 5	AXBYN	JEJER	26	26.J.C 26.E.V 26.J.C 26.E.V 26.R.c	2.0 1.5 1.75 1.3 0.8	jɐjɐr	0	4
68	QUECHUA_NORTH_JUNIN_CAJAS-30-1	QUECHUA_NORTH_JUNIN_CAJAS	QUECHUA_NORTH_JUNIN_CAJAS	*quechua_north_junin_cajas	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	29	29.J.C 29.E.V 29.W.C 29.E.V 29.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
69	QUECHUA_NORTH_JUNIN_TARMA-30-1	QUECHUA_NORTH_JUNIN_TARMA	QUECHUA_NORTH_JUNIN_TARMA	*quechua_north_junin_tarma	North Junín Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	30	30.J.C 30.E.V 30.W.C 30.E.V 30.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
70	YANAC-30-1	YANAC	YANAC	coro1247	Corongo Ancash Quechua	Quechuan	Quechua I	Central Quechua I	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	43	43.J.C 43.E.V 43.W.C 43.E.V 43.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
656	CHETILLA-30-1	CHETILLA	CHETILLA	caja1238	Cajamarca Quechua	Quechuan	Quechua II	Cajamarca-Lambayeque Quechua	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	3	3.J.C 3.E.V 3.W.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
657	INKAWASI-30-1	INKAWASI	INKAWASI	lamb1276	Lambayeque Quechua	Quechuan	Quechua II	Cajamarca-Lambayeque Quechua	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	10	10.J.C 10.E.V 10.W.C 10.E.V 10.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
738	QUECHUA_CHACHAPOYAS-30-1	QUECHUA_CHACHAPOYAS	QUECHUA_CHACHAPOYAS	chac1250	Chachapoyas Quechua	Quechuan	Quechua II	Quechua IIB	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	20	20.J.C 20.E.V 20.W.C 20.E.V 20.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
739	QUECHUA_SAN_MARTIN-30-1	QUECHUA_SAN_MARTIN	QUECHUA_SAN_MARTIN	sanm1289	San Martín Quechua	Quechuan	Quechua II	Quechua IIB	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	32	32.J.C 32.E.V 32.W.C 32.E.V 32.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
834	ATALLA-30-1	ATALLA	ATALLA	ayac1239	Ayacucho Quechua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	1	1.J.C 1.E.V 1.W.C 1.E.V 1.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
835	CURVA-30-1	CURVA	CURVA	nort2976	North Bolivian Quechua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	Lawar	Lawar	ʎ ɐ w ɐ r	false	5 7 6 7 5	AXBYN	LEWER	4	4.L.C 4.E.V 4.W.C 4.E.V 4.R.c	2.0 1.5 1.75 1.3 0.8	ʎɐwɐr	0	4
836	CUZCO_GNL-30-1	CUZCO_GNL	CUZCO_GNL	cusc1236	Cusco Quechua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	5	5.J.C 5.E.V 5.W.C 5.E.V 5.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
837	INGA-30-1	INGA	INGA	sout2990	Southern Pastaza Quechua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	7	7.J.C 7.E.V 7.W.C 7.E.V 7.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
838	INGA_MEDIO_PUTUMAYO-30-1	INGA_MEDIO_PUTUMAYO	INGA_MEDIO_PUTUMAYO	jung1240	San Andrés-Lowland Inga	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	8	8.J.C 8.E.V 8.W.C 8.E.V 8.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
839	INGA_PUTUMAYO-30-1	INGA_PUTUMAYO	INGA_PUTUMAYO	inga1252	Colombian Inga	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	9	9.J.C 9.E.V 9.W.C 9.E.V 9.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
840	MARAGUA-30-1	MARAGUA	MARAGUA	sout2991	South Bolivian Quechua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	12	12.J.C 12.E.V 12.W.C 12.E.V 12.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
841	POCONA-30-1	POCONA	POCONA	sout2991	South Bolivian Quechua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	Lawar	Lawar	ʎ ɐ w ɐ r	false	5 7 6 7 5	AXBYN	LEWER	13	13.L.C 13.E.V 13.W.C 13.E.V 13.R.c	2.0 1.5 1.75 1.3 0.8	ʎɐwɐr	0	4
842	QUECHUA_ARGENTINA-30-1	QUECHUA_ARGENTINA	QUECHUA_ARGENTINA	sant1432	Santiago del Estero Quichua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yar	yar	j ɐ r	false	6 7 5	AXN	JER	19	19.J.C 19.E.V 19.R.c	2.0 1.5 0.8	jɐr	0	4
843	QUECHUA_IMBABURA-30-1	QUECHUA_IMBABURA	QUECHUA_IMBABURA	imba1240	Imbabura Highland Quichua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	yawar	yawar	j ɐ w ɐ r	false	6 7 6 7 5	AXBYN	JEWER	27	27.J.C 27.E.V 27.W.C 27.E.V 27.R.c	2.0 1.5 1.75 1.3 0.8	jɐwɐr	0	4
844	QUECHUA_NAPO_LOWLAND-30-1	QUECHUA_NAPO_LOWLAND	QUECHUA_NAPO_LOWLAND	napo1242	Napo Lowland Quechua	Quechuan	Quechua II	Quechua IIC	False	30	*blood	946	BLOOD	raway	raway	r ɐ w ɐ j	false	5 7 6 7 6	AXBYN	REWEJ	28	28.R.C 28.E.V 28.W.C 28.E.V 28.J.c	2.0 1.5 1.75 1.3 0.8	rɐwɐj	0	4
