ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
23	EMEM-66-1	EMEM	EMEM	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	66	*come	1446	COME	klop	klop	k l o p	false	1 5 7 1	ACXN	KLUP	2	2.K.C 2.L.C 2.U.V 2.P.c	2.0 1.5 1.5 0.8	klop	0	16
24	EMEM_UMUAF-66-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	66	*come	1446	COME	kLop	kLop	k ʎ o p	false	1 5 7 1	ACXN	KLUP	3	3.K.C 3.L.C 3.U.V 3.P.c	2.0 1.5 1.5 0.8	kʎop	0	16
25	EMUMU-66-1	EMUMU	EMUMU	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	66	*come	1446	COME	k3lob	k3lob	k ə l o b	false	1 7 5 7 1	AXBYN	KELUP	4	4.K.C 4.E.V 4.L.C 4.U.V 4.P.c	2.0 1.5 1.75 1.3 0.8	kəlob	0	17
26	JAFI-66-1	JAFI	JAFI	yafi1240	Yafi	Pauwasi	Eastern Pauwasi		False	66	*come	1446	COME	kwalopai	kwalopai	k w ɐ l o p ɐ i	false	1 6 7 5 7 1 7 7	ACXBYBYZ	KWELUPEI	5	5.K.C 5.W.C 5.E.V 5.L.C 5.U.V 5.P.C 5.E.V 5.I.V	2.0 1.5 1.5 1.75 1.3 1.75 1.3 0.8	kwɐlopɐi	0	18
27	YURI-66-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	66	*come	1446	COME	3g3n	3g3n	ə g ə n	false	7 1 7 4	XBYN	EKEN	7	7.E.V 7.K.C 7.E.V 7.N.c	1.5 1.75 1.3 0.8	əgən	0	20
28	YURI-66-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	66	*come	1446	COME	korobay	korobay	k o r o b ɐ j	false	1 7 5 7 1 7 6	AXBYBYN	KURUPEJ	7	7.K.C 7.U.V 7.R.C 7.U.V 7.P.C 7.E.V 7.J.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	korobɐj	0	21
250	DUBU-66-1	DUBU	DUBU	dubu1240	Dubu	Pauwasi	Western Pauwasi		False	66	*come	1446	COME	k3lawai	k3lawai	k ə l ɐ w ɐ i	false	1 7 5 7 6 7 7	AXBYBYZ	KELEWEI	1	1.K.C 1.E.V 1.L.C 1.E.V 1.W.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kəlɐwɐi	0	15
251	TOWEI-66-1	TOWEI	TOWEI	towe1240	Towei	Pauwasi	Western Pauwasi		False	66	*come	1446	COME	korobra	korobra	k o r o b r ɐ	false	1 7 5 7 1 5 7	AXBYBCZ	KURUPRE	6	6.K.C 6.U.V 6.R.C 6.U.V 6.P.C 6.R.C 6.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	korobrɐ	0	19
29	EMEM-61-1	EMEM	EMEM	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	61	*die	1494	DIE	sumbe	sumbe	s u m b e	false	3 7 4 1 7	AXMBZ	SYMPE	2	2.S.C 2.Y.V 2.M.c 2.P.C 2.E.V	2.0 1.5 1.1 1.75 0.8	sumbe	0	23
30	EMEM_UMUAF-61-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	61	*die	1494	DIE	sumbi	sumbi	s u m b i	false	3 7 4 1 7	AXMBZ	SYMPI	3	3.S.C 3.Y.V 3.M.c 3.P.C 3.I.V	2.0 1.5 1.1 1.75 0.8	sumbi	0	24
31	JAFI-61-1	JAFI	JAFI	yafi1240	Yafi	Pauwasi	Eastern Pauwasi		False	61	*die	1494	DIE	ape	ape	ɐ p e	false	7 1 7	XBZ	EPE	5	5.E.V 5.P.C 5.E.V	1.5 1.75 0.8	ɐpe	0	25
32	YURI-61-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	61	*die	1494	DIE	awawipi	awawipi	ɐ w ɐ w i p i	false	7 6 7 6 7 1 7	XBYBYBZ	EWEWIPI	7	7.E.V 7.W.C 7.E.V 7.W.C 7.I.V 7.P.C 7.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐwɐwipi	0	27
33	YURI-61-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	61	*die	1494	DIE	ma s3bwin3m	ma s3bwin3m	m ɐ s ə b w i n ə m	false	4 7 3 7 1 6 7 4 7 4	AXBYBCYBYN	MESEPWINEM	7	7.M.C 7.E.V 7.S.C 7.E.V 7.P.C 7.W.C 7.I.V 7.N.C 7.E.V 7.M.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.75 1.3 0.8	mɐsəbwinəm	0	28
252	DUBU-61-1	DUBU	DUBU	dubu1240	Dubu	Pauwasi	Western Pauwasi		False	61	*die	1494	DIE	kma7a	kma7a	k m ɐ ʔ ɐ	false	1 4 7 1 7	ACXBZ	KMEHE	1	1.K.C 1.M.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.5 1.75 0.8	kmɐʔɐ	0	22
253	TOWEI-61-1	TOWEI	TOWEI	towe1240	Towei	Pauwasi	Western Pauwasi		False	61	*die	1494	DIE	kema	kema	k e m ɐ	false	1 7 4 7	AXBZ	KEME	6	6.K.C 6.E.V 6.M.C 6.E.V	2.0 1.5 1.75 0.8	kemɐ	0	26
34	EMEM_UMUAF-21-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	21	*dog	2009	DOG	end	end	e n d	false	7 4 1	XLN	ENT	3	3.E.V 3.N.c 3.T.c	1.5 1.1 0.8	end	0	29
35	EMUMU-21-1	EMUMU	EMUMU	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	21	*dog	2009	DOG	ende	ende	e n d e	false	7 4 1 7	XMBZ	ENTE	4	4.E.V 4.N.c 4.T.C 4.E.V	1.5 1.1 1.75 0.8	ende	0	29
36	JAFI-21-1	JAFI	JAFI	yafi1240	Yafi	Pauwasi	Eastern Pauwasi		False	21	*dog	2009	DOG	yendru	yendru	j e n d r u	false	6 7 4 1 5 7	AXMBCZ	JENTRY	5	5.J.C 5.E.V 5.N.c 5.T.C 5.R.C 5.Y.V	2.0 1.5 1.1 1.75 1.5 0.8	jendru	0	30
37	YURI-21-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	21	*dog	2009	DOG	as	as	ɐ s	false	7 3	XN	ES	7	7.E.V 7.S.c	1.5 0.8	ɐs	0	31
38	YURI-21-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	21	*dog	2009	DOG	asa	asa	ɐ s ɐ	false	7 3 7	XBZ	ESE	7	7.E.V 7.S.C 7.E.V	1.5 1.75 0.8	ɐsɐ	0	32
39	EMEM-54-1	EMEM	EMEM	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	54	*drink	1401	DRINK	edelfelme	edelfelme	e d e l f e l m e	false	7 1 7 5 3 7 5 4 7	XBYMBYMBZ	ETELBELME	2	2.E.V 2.T.C 2.E.V 2.L.c 2.B.C 2.E.V 2.L.c 2.M.C 2.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.1 1.75 0.8	edelfelme	0	33
40	EMEM_UMUAF-54-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	54	*drink	1401	DRINK	endf3L	endf3L	e n d f ə ʎ	false	7 4 1 3 7 5	XMBCYN	ENTBEL	3	3.E.V 3.N.c 3.T.C 3.B.C 3.E.V 3.L.c	1.5 1.1 1.75 1.5 1.3 0.8	endfəʎ	0	34
41	YURI-54-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	54	*drink	1401	DRINK	indi f3r3maro	indi f3r3maro	i n d i f ə r ə m ɐ r o	false	7 4 1 7 3 7 5 7 4 7 5 7	XMBYBYBYBYBZ	INTIBEREMERU	7	7.I.V 7.N.c 7.T.C 7.I.V 7.B.C 7.E.V 7.R.C 7.E.V 7.M.C 7.E.V 7.R.C 7.U.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	indifərəmɐro	0	33
42	YURI-54-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	54	*drink	1401	DRINK	inaif3r3no	inaif3r3no	i n ɐ i f ə r ə n o	false	7 4 7 7 3 7 5 7 4 7	XBYYBYBYBZ	INEIBERENU	7	7.I.V 7.N.C 7.E.V 7.I.V 7.B.C 7.E.V 7.R.C 7.E.V 7.N.C 7.U.V	1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	inɐifərəno	0	36
254	TOWEI-54-1	TOWEI	TOWEI	towe1240	Towei	Pauwasi	Western Pauwasi		False	54	*drink	1401	DRINK	ge	ge	g e	false	1 7	AX	KE	6	6.K.C 6.E.V	2.0 1.5	ge	0	35
43	EMEM-39-1	EMEM	EMEM	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	39	*ear	1247	EAR	obikor	obikor	o b i k o r	false	7 1 7 1 7 5	XBYBYN	UPIKUR	2	2.U.V 2.P.C 2.I.V 2.K.C 2.U.V 2.R.c	1.5 1.75 1.3 1.75 1.3 0.8	obikor	0	38
44	EMEM_UMUAF-39-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	39	*ear	1247	EAR	wubi	wubi	w u b i	false	6 7 1 7	AXBZ	WYPI	3	3.W.C 3.Y.V 3.P.C 3.I.V	2.0 1.5 1.75 0.8	wubi	0	39
45	JAFI-39-1	JAFI	JAFI	yafi1240	Yafi	Pauwasi	Eastern Pauwasi		False	39	*ear	1247	EAR	waigi	waigi	w ɐ i g i	false	6 7 7 1 7	AXYBZ	WEIKI	5	5.W.C 5.E.V 5.I.V 5.K.C 5.I.V	2.0 1.5 1.3 1.75 0.8	wɐigi	0	40
46	YURI-39-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	39	*ear	1247	EAR	ubi	ubi	u b i	false	7 1 7	XBZ	YPI	7	7.Y.V 7.P.C 7.I.V	1.5 1.75 0.8	ubi	0	42
47	YURI-39-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	39	*ear	1247	EAR	wobw~i	wobw~i	w o bʷ i	false	6 7 1 7	AXBZ	WUPI	7	7.W.C 7.U.V 7.P.C 7.I.V	2.0 1.5 1.75 0.8	wobʷi	0	39
255	DUBU-39-1	DUBU	DUBU	dubu1240	Dubu	Pauwasi	Western Pauwasi		False	39	*ear	1247	EAR	fa7a	fa7a	f ɐ ʔ ɐ	false	3 7 1 7	AXBZ	BEHE	1	1.B.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	fɐʔɐ	0	37
256	TOWEI-39-1	TOWEI	TOWEI	towe1240	Towei	Pauwasi	Western Pauwasi		False	39	*ear	1247	EAR	fasir	fasir	f ɐ s i r	false	3 7 3 7 5	AXBYN	BESIR	6	6.B.C 6.E.V 6.S.C 6.I.V 6.R.c	2.0 1.5 1.75 1.3 0.8	fɐsir	0	41
48	EMEM-40-1	EMEM	EMEM	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	40	*eye	1248	EYE	yu	yu	j u	false	6 7	AX	JY	2	2.J.C 2.Y.V	2.0 1.5	ju	0	44
49	EMEM_UMUAF-40-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	40	*eye	1248	EYE	yi	yi	j i	false	6 7	AX	JI	3	3.J.C 3.I.V	2.0 1.5	ji	0	45
50	EMUMU-40-1	EMUMU	EMUMU	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	40	*eye	1248	EYE	yu	yu	j u	false	6 7	AX	JY	4	4.J.C 4.Y.V	2.0 1.5	ju	0	46
51	JAFI-40-1	JAFI	JAFI	yafi1240	Yafi	Pauwasi	Eastern Pauwasi		False	40	*eye	1248	EYE	dyi	dyi	d j i	false	1 6 7	ACX	TJI	5	5.T.C 5.J.C 5.I.V	2.0 1.5 1.5	dji	0	45
52	YURI-40-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	40	*eye	1248	EYE	i	i	i	false	7	X	I	7	7.I.V	1.5	i	0	48
53	YURI-40-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	40	*eye	1248	EYE	mom yi	mom yi	m o m j i	false	4 7 4 6 7	AXBCZ	MUMJI	7	7.M.C 7.U.V 7.M.C 7.J.C 7.I.V	2.0 1.5 1.75 1.5 0.8	momji	0	49
257	DUBU-40-1	DUBU	DUBU	dubu1240	Dubu	Pauwasi	Western Pauwasi		False	40	*eye	1248	EYE	ei	ei	e i	false	7 7	XZ	EI	1	1.E.V 1.I.V	1.5 0.8	ei	0	43
258	TOWEI-40-1	TOWEI	TOWEI	towe1240	Towei	Pauwasi	Western Pauwasi		False	40	*eye	1248	EYE	ci	ci	ts i	false	2 7	AX	CI	6	6.C.C 6.I.V	2.0 1.5	tsi	0	47
54	EMEM-82-1	EMEM	EMEM	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	82	*fire	221	FIRE	jao	jao	dʒ ɐ o	false	1 7 7	AXZ	TEU	2	2.T.C 2.E.V 2.U.V	2.0 1.5 0.8	dʒɐo	0	51
55	EMEM_UMUAF-82-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	82	*fire	221	FIRE	yau	yau	j ɐ u	false	6 7 7	AXZ	JEY	3	3.J.C 3.E.V 3.Y.V	2.0 1.5 0.8	jɐu	0	52
56	EMUMU-82-1	EMUMU	EMUMU	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	82	*fire	221	FIRE	yau	yau	j ɐ u	false	6 7 7	AXZ	JEY	4	4.J.C 4.E.V 4.Y.V	2.0 1.5 0.8	jɐu	0	52
57	JAFI-82-1	JAFI	JAFI	yafi1240	Yafi	Pauwasi	Eastern Pauwasi		False	82	*fire	221	FIRE	dau	dau	d ɐ u	false	1 7 7	AXZ	TEY	5	5.T.C 5.E.V 5.Y.V	2.0 1.5 0.8	dɐu	0	51
58	YURI-82-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	82	*fire	221	FIRE	yamiy	yamiy	j ɐ m i j	false	6 7 4 7 6	AXBYN	JEMIJ	7	7.J.C 7.E.V 7.M.C 7.I.V 7.J.c	2.0 1.5 1.75 1.3 0.8	jɐmij	0	52
59	YURI-82-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	82	*fire	221	FIRE	yamw~i	yamw~i	j ɐ mʷ i	false	6 7 4 7	AXBZ	JEMI	7	7.J.C 7.E.V 7.M.C 7.I.V	2.0 1.5 1.75 0.8	jɐmʷi	0	52
259	DUBU-82-1	DUBU	DUBU	dubu1240	Dubu	Pauwasi	Western Pauwasi		False	82	*fire	221	FIRE	we	we	w e	false	6 7	AX	WE	1	1.W.C 1.E.V	2.0 1.5	we	0	50
260	TOWEI-82-1	TOWEI	TOWEI	towe1240	Towei	Pauwasi	Western Pauwasi		False	82	*fire	221	FIRE	we	we	w e	false	6 7	AX	WE	6	6.W.C 6.E.V	2.0 1.5	we	0	50
60	EMEM-19-1	EMEM	EMEM	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	19	*fish	227	FISH	dekam	dekam	d e k ɐ m	false	1 7 1 7 4	AXBYN	TEKEM	2	2.T.C 2.E.V 2.K.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 0.8	dekɐm	0	54
61	EMEM_UMUAF-19-1	EMEM_UMUAF	EMEM_UMUAF	emum1240	Emumu	Pauwasi	Eastern Pauwasi		False	19	*fish	227	FISH	nd~Egamb	nd~Egamb	ⁿd a g ɐ m b	false	1 7 1 7 4 1	AXBYLN	TAKEMP	3	3.T.C 3.A.V 3.K.C 3.E.V 3.M.c 3.P.c	2.0 1.5 1.75 1.3 1.1 0.8	ⁿdagɐmb	0	54
62	YURI-19-1	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	19	*fish	227	FISH	3nd3xam7	3nd3xam7	ə n d ə x ɐ m ʔ	false	7 4 1 7 3 7 4 1	XMBYBYLN	ENTEGEMH	7	7.E.V 7.N.c 7.T.C 7.E.V 7.G.C 7.E.V 7.M.c 7.H.c	1.5 1.1 1.75 1.3 1.75 1.3 1.1 0.8	əndəxɐmʔ	0	54
63	YURI-19-2	YURI	YURI	kark1258	Karkar-Yuri	Pauwasi	Eastern Pauwasi		False	19	*fish	227	FISH	3ndigam	3ndigam	ə n d i g ɐ m	false	7 4 1 7 1 7 4	XMBYBYN	ENTIKEM	7	7.E.V 7.N.c 7.T.C 7.I.V 7.K.C 7.E.V 7.M.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	əndigɐm	0	54
261	DUBU-19-1	DUBU	DUBU	dubu1240	Dubu	Pauwasi	Western Pauwasi		False	19	*fish	227	FISH	ambla	ambla	ɐ m b l ɐ	false	7 4 1 5 7	XMBCZ	EMPLE	1	1.E.V 1.M.c 1.P.C 1.L.C 1.E.V	1.5 1.1 1.75 1.5 0.8	ɐmblɐ	0	53
262	TOWEI-19-1	TOWEI	TOWEI	towe1240	Towei	Pauwasi	Western Pauwasi		False	19	*fish	227	FISH	odu	odu	o d u	false	7 1 7	XBZ	UTY	6	6.U.V 6.T.C 6.Y.V	1.5 1.75 0.8	odu	0	55
