ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
53	KAJGIR-39-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	iripam	iripam	i r i p ɐ m	false	7 5 7 1 7 4	XBYBYN	IRIPEM	1	1.I.V 1.R.C 1.I.V 1.P.C 1.E.V 1.M.c	1.5 1.75 1.3 1.75 1.3 0.8	iripɐm	0	13
54	KAYAGAR-39-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	iripam	iripam	i r i p ɐ m	false	7 5 7 1 7 4	XBYBYN	IRIPEM	3	3.I.V 3.R.C 3.I.V 3.P.C 3.E.V 3.M.c	1.5 1.75 1.3 1.75 1.3 0.8	iripɐm	0	13
55	TAMAGARIO-39-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	39	*ear	1247	EAR	ipiram	ipiram	i p i r ɐ m	false	7 1 7 5 7 4	XBYBYN	IPIREM	4	4.I.V 4.P.C 4.I.V 4.R.C 4.E.V 4.M.c	1.5 1.75 1.3 1.75 1.3 0.8	ipirɐm	0	15
9	KAUGAT-40-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	40	*eye	1248	EYE	sam	sam	s ɐ m	false	3 7 4	AXN	SEM	2	2.S.C 2.E.V 2.M.c	2.0 1.5 0.8	sɐm	0	16
56	KAJGIR-40-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	saxam	saxam	s ɐ x ɐ m	false	3 7 3 7 4	AXBYN	SEGEM	1	1.S.C 1.E.V 1.G.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	sɐxɐm	0	16
57	KAYAGAR-40-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	saxam	saxam	s ɐ x ɐ m	false	3 7 3 7 4	AXBYN	SEGEM	3	3.S.C 3.E.V 3.G.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 0.8	sɐxɐm	0	16
58	TAMAGARIO-40-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	40	*eye	1248	EYE	sakam	sakam	s ɐ k ɐ m	false	3 7 1 7 4	AXBYN	SEKEM	4	4.S.C 4.E.V 4.K.C 4.E.V 4.M.c	2.0 1.5 1.75 1.3 0.8	sɐkɐm	0	16
10	KAUGAT-82-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	82	*fire	221	FIRE	aTu	aTu	ɐ c u	false	7 1 7	XBZ	ECY	2	2.E.V 2.C.C 2.Y.V	1.5 1.75 0.8	ɐcu	0	17
59	KAJGIR-82-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false	7 5 7	XBZ	ERY	1	1.E.V 1.R.C 1.Y.V	1.5 1.75 0.8	ɐru	0	17
60	KAYAGAR-82-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false	7 5 7	XBZ	ERY	3	3.E.V 3.R.C 3.Y.V	1.5 1.75 0.8	ɐru	0	17
61	TAMAGARIO-82-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	82	*fire	221	FIRE	aru	aru	ɐ r u	false	7 5 7	XBZ	ERY	4	4.E.V 4.R.C 4.Y.V	1.5 1.75 0.8	ɐru	0	17
11	KAUGAT-19-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	19	*fish	227	FISH	peten	peten	p e t e n	false	1 7 1 7 4	AXBYN	PETEN	2	2.P.C 2.E.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	peten	0	19
62	KAJGIR-19-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false	6 7 1 7 4	AXBYN	JEKEM	1	1.J.C 1.E.V 1.K.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	jɐkɐm	0	18
63	KAYAGAR-19-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false	6 7 1 7 4	AXBYN	JEKEM	3	3.J.C 3.E.V 3.K.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 0.8	jɐkɐm	0	18
64	TAMAGARIO-19-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	19	*fish	227	FISH	yakam	yakam	j ɐ k ɐ m	false	6 7 1 7 4	AXBYN	JEKEM	4	4.J.C 4.E.V 4.K.C 4.E.V 4.M.c	2.0 1.5 1.75 1.3 0.8	jɐkɐm	0	18
12	KAUGAT-95-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	95	*full	1429	FULL	kipakorom	kipakorom	k i p ɐ k o r o m	false	1 7 1 7 1 7 5 7 4	AXBYBYBYN	KIPEKURUM	2	2.K.C 2.I.V 2.P.C 2.E.V 2.K.C 2.U.V 2.R.C 2.U.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kipɐkorom	0	20
65	TAMAGARIO-95-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	95	*full	1429	FULL	kaimataur	kaimataur	k ɐ i m ɐ t ɐ u r	false	1 7 7 4 7 1 7 7 5	AXYBYBYYN	KEIMETEYR	4	4.K.C 4.E.V 4.I.V 4.M.C 4.E.V 4.T.C 4.E.V 4.Y.V 4.R.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.3 0.8	kɐimɐtɐur	0	21
13	KAUGAT-48-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	48	*hand	1277	HAND	yapm	yapm	j ɐ p m	false	6 7 1 4	AXBC	JEPM	2	2.J.C 2.E.V 2.P.C 2.M.C	2.0 1.5 1.75 1.5	jɐpm	0	22
66	KAJGIR-48-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	48	*hand	1277	HAND	yep	yep	j e p	false	6 7 1	AXN	JEP	1	1.J.C 1.E.V 1.P.c	2.0 1.5 0.8	jep	0	22
67	TAMAGARIO-48-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	48	*hand	1277	HAND	yep	yep	j e p	false	6 7 1	AXN	JEP	4	4.J.C 4.E.V 4.P.c	2.0 1.5 0.8	jep	0	22
14	KAUGAT-58-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	58	*hear	1408	HEAR	yiTa7ap	yiTa7ap	j i c ɐ ʔ ɐ p	false	6 7 1 7 1 7 1	AXBYBYN	JICEHEP	2	2.J.C 2.I.V 2.C.C 2.E.V 2.H.C 2.E.V 2.P.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jicɐʔɐp	0	23
68	TAMAGARIO-58-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	58	*hear	1408	HEAR	yir3kap	yir3kap	j i r ə k ɐ p	false	6 7 5 7 1 7 1	AXBYBYN	JIREKEP	4	4.J.C 4.I.V 4.R.C 4.E.V 4.K.C 4.E.V 4.P.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jirəkɐp	0	23
15	KAUGAT-47-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	47	*knee	1371	KNEE	kupm	kupm	k u p m	false	1 7 1 4	AXBC	KYPM	2	2.K.C 2.Y.V 2.P.C 2.M.C	2.0 1.5 1.75 1.5	kupm	0	24
69	KAJGIR-47-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiam	kupiam	k u p i ɐ m	false	1 7 1 7 7 4	AXBYYN	KYPIEM	1	1.K.C 1.Y.V 1.P.C 1.I.V 1.E.V 1.M.c	2.0 1.5 1.75 1.3 1.3 0.8	kupiɐm	0	24
70	KAYAGAR-47-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiam	kupiam	k u p i ɐ m	false	1 7 1 7 7 4	AXBYYN	KYPIEM	3	3.K.C 3.Y.V 3.P.C 3.I.V 3.E.V 3.M.c	2.0 1.5 1.75 1.3 1.3 0.8	kupiɐm	0	24
71	TAMAGARIO-47-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	47	*knee	1371	KNEE	kupiakam	kupiakam	k u p i ɐ k ɐ m	false	1 7 1 7 7 1 7 4	AXBYYBYN	KYPIEKEM	4	4.K.C 4.Y.V 4.P.C 4.I.V 4.E.V 4.K.C 4.E.V 4.M.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 0.8	kupiɐkɐm	0	24
16	KAUGAT-25-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	25	*leaf	628	LEAF	kayepm	kayepm	k ɐ j e p m	false	1 7 6 7 1 4	AXBYBC	KEJEPM	2	2.K.C 2.E.V 2.J.C 2.E.V 2.P.C 2.M.C	2.0 1.5 1.75 1.3 1.75 1.5	kɐjepm	0	26
72	KAJGIR-25-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	xap	xap	x ɐ p	false	3 7 1	AXN	GEP	1	1.G.C 1.E.V 1.P.c	2.0 1.5 0.8	xɐp	0	25
73	KAYAGAR-25-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	xap	xap	x ɐ p	false	3 7 1	AXN	GEP	3	3.G.C 3.E.V 3.P.c	2.0 1.5 0.8	xɐp	0	25
74	TAMAGARIO-25-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	25	*leaf	628	LEAF	kap	kap	k ɐ p	false	1 7 1	AXN	KEP	4	4.K.C 4.E.V 4.P.c	2.0 1.5 0.8	kɐp	0	25
17	KAUGAT-22-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	22	*louse	1392	LOUSE	numu	numu	n u m u	false	4 7 4 7	AXBZ	NYMY	2	2.N.C 2.Y.V 2.M.C 2.Y.V	2.0 1.5 1.75 0.8	numu	0	28
75	KAJGIR-22-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	22	*louse	1392	LOUSE	som	som	s o m	false	3 7 4	AXN	SUM	1	1.S.C 1.U.V 1.M.c	2.0 1.5 0.8	som	0	27
76	KAYAGAR-22-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	22	*louse	1392	LOUSE	som	som	s o m	false	3 7 4	AXN	SUM	3	3.S.C 3.U.V 3.M.c	2.0 1.5 0.8	som	0	27
18	KAUGAT-96-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	96	*new	1231	NEW	em	em	e m	false	7 4	XN	EM	2	2.E.V 2.M.c	1.5 0.8	em	0	30
77	KAJGIR-96-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wameasap	wameasap	w ɐ m e ɐ s ɐ p	false	6 7 4 7 7 3 7 1	AXBYYBYN	WEMEESEP	1	1.W.C 1.E.V 1.M.C 1.E.V 1.E.V 1.S.C 1.E.V 1.P.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 0.8	wɐmeɐsɐp	0	29
78	KAYAGAR-96-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wameasap	wameasap	w ɐ m e ɐ s ɐ p	false	6 7 4 7 7 3 7 1	AXBYYBYN	WEMEESEP	3	3.W.C 3.E.V 3.M.C 3.E.V 3.E.V 3.S.C 3.E.V 3.P.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 0.8	wɐmeɐsɐp	0	29
79	TAMAGARIO-96-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	96	*new	1231	NEW	wamatap	wamatap	w ɐ m ɐ t ɐ p	false	6 7 4 7 1 7 1	AXBYBYN	WEMETEP	4	4.W.C 4.E.V 4.M.C 4.E.V 4.T.C 4.E.V 4.P.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wɐmɐtɐp	0	29
19	KAUGAT-92-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	92	*night	1233	NIGHT	isi	isi	i s i	false	7 3 7	XBZ	ISI	2	2.I.V 2.S.C 2.I.V	1.5 1.75 0.8	isi	0	31
80	KAJGIR-92-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	esi	esi	e s i	false	7 3 7	XBZ	ESI	1	1.E.V 1.S.C 1.I.V	1.5 1.75 0.8	esi	0	31
81	KAYAGAR-92-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	esi	esi	e s i	false	7 3 7	XBZ	ESI	3	3.E.V 3.S.C 3.I.V	1.5 1.75 0.8	esi	0	31
82	TAMAGARIO-92-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	92	*night	1233	NIGHT	ete mowp	ete mowp	e t e m o w p	false	7 1 7 4 7 6 1	XBYBYLN	ETEMUWP	4	4.E.V 4.T.C 4.E.V 4.M.C 4.U.V 4.W.c 4.P.c	1.5 1.75 1.3 1.75 1.3 1.1 0.8	etemowp	0	32
20	KAUGAT-41-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	41	*nose	1221	NOSE	opom	opom	o p o m	false	7 1 7 4	XBYN	UPUM	2	2.U.V 2.P.C 2.U.V 2.M.c	1.5 1.75 1.3 0.8	opom	0	34
83	KAJGIR-41-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false	6 7 1	AXN	JYP	1	1.J.C 1.Y.V 1.P.c	2.0 1.5 0.8	jup	0	33
84	KAYAGAR-41-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false	6 7 1	AXN	JYP	3	3.J.C 3.Y.V 3.P.c	2.0 1.5 0.8	jup	0	33
85	TAMAGARIO-41-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	41	*nose	1221	NOSE	yup	yup	j u p	false	6 7 1	AXN	JYP	4	4.J.C 4.Y.V 4.P.c	2.0 1.5 0.8	jup	0	33
21	KAUGAT-11-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	11	*one	1493	ONE	papriaxap	papriaxap	p ɐ p r i ɐ x ɐ p	false	1 7 1 5 7 7 3 7 1	AXBCYYBYN	PEPRIEGEP	2	2.P.C 2.E.V 2.P.C 2.R.C 2.I.V 2.E.V 2.G.C 2.E.V 2.P.c	2.0 1.5 1.75 1.5 1.3 1.3 1.75 1.3 0.8	pɐpriɐxɐp	0	36
86	KAJGIR-11-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	paxamu	paxamu	p ɐ x ɐ m u	false	1 7 3 7 4 7	AXBYBZ	PEGEMY	1	1.P.C 1.E.V 1.G.C 1.E.V 1.M.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐxɐmu	0	35
87	KAYAGAR-11-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	paxamu	paxamu	p ɐ x ɐ m u	false	1 7 3 7 4 7	AXBYBZ	PEGEMY	3	3.P.C 3.E.V 3.G.C 3.E.V 3.M.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐxɐmu	0	35
88	TAMAGARIO-11-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	11	*one	1493	ONE	pakamok	pakamok	p ɐ k ɐ m o k	false	1 7 1 7 4 7 1	AXBYBYN	PEKEMUK	4	4.P.C 4.E.V 4.K.C 4.E.V 4.M.C 4.U.V 4.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	pɐkɐmok	0	35
22	KAUGAT-85-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	85	*path	2252	PATH	sepmop	sepmop	s e p m o p	false	3 7 1 4 7 1	AXBCYN	SEPMUP	2	2.S.C 2.E.V 2.P.C 2.M.C 2.U.V 2.P.c	2.0 1.5 1.75 1.5 1.3 0.8	sepmop	0	38
89	KAJGIR-85-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	xami	xami	x ɐ m i	false	3 7 4 7	AXBZ	GEMI	1	1.G.C 1.E.V 1.M.C 1.I.V	2.0 1.5 1.75 0.8	xɐmi	0	37
90	KAYAGAR-85-1	KAYAGAR	KAYAGAR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	xami	xami	x ɐ m i	false	3 7 4 7	AXBZ	GEMI	3	3.G.C 3.E.V 3.M.C 3.I.V	2.0 1.5 1.75 0.8	xɐmi	0	37
91	TAMAGARIO-85-1	TAMAGARIO	TAMAGARIO	tama1336	Tamagario	Kayagaric	Kaygir-Tamagario		False	85	*path	2252	PATH	kame	kame	k ɐ m e	false	1 7 4 7	AXBZ	KEME	4	4.K.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	kɐme	0	37
23	KAUGAT-18-1	KAUGAT	KAUGAT	atoh1238	Atohwaim	Kayagaric			False	18	*person	683	PERSON	mapirie	mapirie	m ɐ p i r i e	false	4 7 1 7 5 7 7	AXBYBYZ	MEPIRIE	2	2.M.C 2.E.V 2.P.C 2.I.V 2.R.C 2.I.V 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐpirie	0	40
92	KAJGIR-18-1	KAJGIR	KAJGIR	kaya1328	Kayagar	Kayagaric	Kaygir-Tamagario		False	18	*person	683	PERSON	yo	yo	j o	false	6 7	AX	JU	1	1.J.C 1.U.V	2.0 1.5	jo	0	39
