ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
10	INGASSANA-40-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	40	*eye	1248	EYE	Et	Et	a t	false	7 1	XN	AT	2	2.A.V 2.T.c	1.5 0.8	at	0	16
49	AKA-40-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	40	*eye	1248	EYE	eri	eri	e r i	false	7 5 7	XBZ	ERI	1	1.E.V 1.R.C 1.I.V	1.5 1.75 0.8	eri	0	15
50	MOLO-40-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	40	*eye	1248	EYE	erti	erti	e r t i	false	7 5 1 7	XMBZ	ERTI	3	3.E.V 3.R.c 3.T.C 3.I.V	1.5 1.1 1.75 0.8	erti	0	17
11	INGASSANA-82-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	82	*fire	221	FIRE	mo	mo	m o	false	4 7	AX	MU	2	2.M.C 2.U.V	2.0 1.5	mo	0	19
51	AKA-82-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	82	*fire	221	FIRE	ma	ma	m ɐ	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	mɐ	0	18
52	MOLO-82-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	82	*fire	221	FIRE	ma	ma	m ɐ	false	4 7	AX	ME	3	3.M.C 3.E.V	2.0 1.5	mɐ	0	18
12	INGASSANA-19-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	19	*fish	227	FISH	g3ldE	g3ldE	g ə l d a	false	1 7 5 1 7	AXMBZ	KELTA	2	2.K.C 2.E.V 2.L.c 2.T.C 2.A.V	2.0 1.5 1.1 1.75 0.8	gəlda	0	20
13	INGASSANA-48-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	48	*hand	1277	HAND	as	as	ɐ s	false	7 3	XN	ES	2	2.E.V 2.S.c	1.5 0.8	ɐs	0	22
53	AKA-48-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	48	*hand	1277	HAND	cerga	cerga	ts e r g ɐ	false	2 7 5 1 7	AXMBZ	CERKE	1	1.C.C 1.E.V 1.R.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	tsergɐ	0	21
54	MOLO-48-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	48	*hand	1277	HAND	soror	soror	s o r o r	false	3 7 5 7 5	AXBYN	SURUR	3	3.S.C 3.U.V 3.R.C 3.U.V 3.R.c	2.0 1.5 1.75 1.3 0.8	soror	0	23
14	INGASSANA-58-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	58	*hear	1408	HEAR	fiNisa	fiNisa	f i ŋ i s ɐ	false	3 7 4 7 3 7	AXBYBZ	BINISE	2	2.B.C 2.I.V 2.N.C 2.I.V 2.S.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	fiŋisɐ	0	24
15	INGASSANA-34-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	34	*horn	1393	HORN (ANATOMY)	gurun	gurun	g u r u n	false	1 7 5 7 4	AXBYN	KYRYN	2	2.K.C 2.Y.V 2.R.C 2.Y.V 2.N.c	2.0 1.5 1.75 1.3 0.8	gurun	0	25
16	INGASSANA-47-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	47	*knee	1371	KNEE	kusum	kusum	k u s u m	false	1 7 3 7 4	AXBYN	KYSYM	2	2.K.C 2.Y.V 2.S.C 2.Y.V 2.M.c	2.0 1.5 1.75 1.3 0.8	kusum	0	27
55	AKA-47-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	47	*knee	1371	KNEE	kusu	kusu	k u s u	false	1 7 3 7	AXBZ	KYSY	1	1.K.C 1.Y.V 1.S.C 1.Y.V	2.0 1.5 1.75 0.8	kusu	0	26
56	MOLO-47-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	47	*knee	1371	KNEE	kudu	kudu	k u d u	false	1 7 1 7	AXBZ	KYTY	3	3.K.C 3.Y.V 3.T.C 3.Y.V	2.0 1.5 1.75 0.8	kudu	0	26
17	INGASSANA-25-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	25	*leaf	628	LEAF	wint~	wint~	w i ⁿt	false	6 7 1	AXN	WIT	2	2.W.C 2.I.V 2.T.c	2.0 1.5 0.8	wiⁿt	0	28
18	INGASSANA-22-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	22	*louse	1392	LOUSE	jink	jink	dʒ i n k	false	1 7 4 1	AXLN	TINK	2	2.T.C 2.I.V 2.N.c 2.K.c	2.0 1.5 1.1 0.8	dʒink	0	29
19	INGASSANA-86-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	86	*mountain	639	MOUNTAIN	gam	gam	g ɐ m	false	1 7 4	AXN	KEM	2	2.K.C 2.E.V 2.M.c	2.0 1.5 0.8	gɐm	0	30
20	INGASSANA-100-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	100	*name	1405	NAME	bil	bil	b i l	false	1 7 5	AXN	PIL	2	2.P.C 2.I.V 2.L.c	2.0 1.5 0.8	bil	0	31
21	INGASSANA-92-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	92	*night	1233	NIGHT	wagdozE	wagdozE	w ɐ g d o z a	false	6 7 1 1 7 3 7	AXMBYBZ	WEKTUSA	2	2.W.C 2.E.V 2.K.c 2.T.C 2.U.V 2.S.C 2.A.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐgdoza	0	32
22	INGASSANA-41-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	41	*nose	1221	NOSE	fadat	fadat	f ɐ d ɐ t	false	3 7 1 7 1	AXBYN	BETET	2	2.B.C 2.E.V 2.T.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 0.8	fɐdɐt	0	34
57	AKA-41-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	41	*nose	1221	NOSE	imanamudi	imanamudi	i m ɐ n ɐ m u d i	false	7 4 7 4 7 4 7 1 7	XBYBYBYBZ	IMENEMYTI	1	1.I.V 1.M.C 1.E.V 1.N.C 1.E.V 1.M.C 1.Y.V 1.T.C 1.I.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	imɐnɐmudi	0	33
58	MOLO-41-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	41	*nose	1221	NOSE	mudi	mudi	m u d i	false	4 7 1 7	AXBZ	MYTI	3	3.M.C 3.Y.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	mudi	0	35
23	INGASSANA-11-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	11	*one	1493	ONE	taman	taman	t ɐ m ɐ n	false	1 7 4 7 4	AXBYN	TEMEN	2	2.T.C 2.E.V 2.M.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tɐmɐn	0	37
59	AKA-11-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	11	*one	1493	ONE	ligidi	ligidi	l i g i d i	false	5 7 1 7 1 7	AXBYBZ	LIKITI	1	1.L.C 1.I.V 1.K.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	ligidi	0	36
60	MOLO-11-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	11	*one	1493	ONE	ledi	ledi	l e d i	false	5 7 1 7	AXBZ	LETI	3	3.L.C 3.E.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	ledi	0	36
24	INGASSANA-85-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	85	*path	2252	PATH	taiyit	taiyit	t ɐ i j i t	false	1 7 7 6 7 1	AXYBYN	TEIJIT	2	2.T.C 2.E.V 2.I.V 2.J.C 2.I.V 2.T.c	2.0 1.5 1.3 1.75 1.3 0.8	tɐijit	0	38
25	INGASSANA-18-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	18	*person	683	PERSON	janfuy	janfuy	dʒ ɐ n f u j	false	1 7 4 3 7 6	AXMBYN	TENBYJ	2	2.T.C 2.E.V 2.N.c 2.B.C 2.Y.V 2.J.c	2.0 1.5 1.1 1.75 1.3 0.8	dʒɐnfuj	0	39
26	INGASSANA-57-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	57	*see	1409	SEE	turus	turus	t u r u s	false	1 7 5 7 3	AXBYN	TYRYS	2	2.T.C 2.Y.V 2.R.C 2.Y.V 2.S.c	2.0 1.5 1.75 1.3 0.8	turus	0	41
61	AKA-57-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	57	*see	1409	SEE	g3l3ko	g3l3ko	g ə l ə k o	false	1 7 5 7 1 7	AXBYBZ	KELEKU	1	1.K.C 1.E.V 1.L.C 1.E.V 1.K.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	gələko	0	40
62	AKA-57-2	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	57	*see	1409	SEE	g3l3kodo	g3l3kodo	g ə l ə k o d o	false	1 7 5 7 1 7 1 7	AXBYBYBZ	KELEKUTU	1	1.K.C 1.E.V 1.L.C 1.E.V 1.K.C 1.U.V 1.T.C 1.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gələkodo	0	40
27	INGASSANA-28-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	28	*skin	763	SKIN	sodu	sodu	s o d u	false	3 7 1 7	AXBZ	SUTY	2	2.S.C 2.U.V 2.T.C 2.Y.V	2.0 1.5 1.75 0.8	sodu	0	42
28	INGASSANA-74-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	74	*star	1430	STAR	p"ajo7	p"ajo7	pʼ ɐ dʒ o ʔ	false	1 7 1 7 1	AXBYN	PETUH	2	2.P.C 2.E.V 2.T.C 2.U.V 2.H.c	2.0 1.5 1.75 1.3 0.8	pʼɐdʒoʔ	0	43
29	INGASSANA-77-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	77	*stone	857	STONE	miEt	miEt	m i a t	false	4 7 7 1	AXYN	MIAT	2	2.M.C 2.I.V 2.A.V 2.T.c	2.0 1.5 1.3 0.8	miat	0	45
63	AKA-77-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	77	*stone	857	STONE	pela	pela	p e l ɐ	false	1 7 5 7	AXBZ	PELE	1	1.P.C 1.E.V 1.L.C 1.E.V	2.0 1.5 1.75 0.8	pelɐ	0	44
64	MOLO-77-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	77	*stone	857	STONE	fela	fela	f e l ɐ	false	3 7 5 7	AXBZ	BELE	3	3.B.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	felɐ	0	44
30	INGASSANA-72-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	72	*sun	1343	SUN	tEl	tEl	t a l	false	1 7 5	AXN	TAL	2	2.T.C 2.A.V 2.L.c	2.0 1.5 0.8	tal	0	47
65	AKA-72-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	72	*sun	1343	SUN	bidi	bidi	b i d i	false	1 7 1 7	AXBZ	PITI	1	1.P.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	bidi	0	46
66	MOLO-72-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	72	*sun	1343	SUN	bidi	bidi	b i d i	false	1 7 1 7	AXBZ	PITI	3	3.P.C 3.I.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	bidi	0	46
31	INGASSANA-44-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	44	*tongue	1205	TONGUE	kalat	kalat	k ɐ l ɐ t	false	1 7 5 7 1	AXBYN	KELET	2	2.K.C 2.E.V 2.L.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 0.8	kɐlɐt	0	48
67	AKA-44-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	44	*tongue	1205	TONGUE	kula	kula	k u l ɐ	false	1 7 5 7	AXBZ	KYLE	1	1.K.C 1.Y.V 1.L.C 1.E.V	2.0 1.5 1.75 0.8	kulɐ	0	48
68	MOLO-44-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	44	*tongue	1205	TONGUE	kula	kula	k u l ɐ	false	1 7 5 7	AXBZ	KYLE	3	3.K.C 3.Y.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	kulɐ	0	48
32	INGASSANA-43-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	43	*tooth	1380	TOOTH	nigud	nigud	n i g u d	false	4 7 1 7 1	AXBYN	NIKYT	2	2.N.C 2.I.V 2.K.C 2.Y.V 2.T.c	2.0 1.5 1.75 1.3 0.8	nigud	0	50
69	AKA-43-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	43	*tooth	1380	TOOTH	5ice	5ice	ɲ i ts e	false	4 7 2 7	AXBZ	NICE	1	1.N.C 1.I.V 1.C.C 1.E.V	2.0 1.5 1.75 0.8	ɲitse	0	49
33	INGASSANA-23-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	23	*tree	906	TREE	gulu	gulu	g u l u	false	1 7 5 7	AXBZ	KYLY	2	2.K.C 2.Y.V 2.L.C 2.Y.V	2.0 1.5 1.75 0.8	gulu	0	52
70	AKA-23-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	23	*tree	906	TREE	kaica	kaica	k ɐ i ts ɐ	false	1 7 7 2 7	AXYBZ	KEICE	1	1.K.C 1.E.V 1.I.V 1.C.C 1.E.V	2.0 1.5 1.3 1.75 0.8	kɐitsɐ	0	51
71	MOLO-23-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	23	*tree	906	TREE	kusa	kusa	k u s ɐ	false	1 7 3 7	AXBZ	KYSE	3	3.K.C 3.Y.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	kusɐ	0	51
34	INGASSANA-12-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	12	*two	1498	TWO	diak	diak	d i ɐ k	false	1 7 7 1	AXYN	TIEK	2	2.T.C 2.I.V 2.E.V 2.K.c	2.0 1.5 1.3 0.8	diɐk	0	54
72	AKA-12-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	12	*two	1498	TWO	wasi	wasi	w ɐ s i	false	6 7 3 7	AXBZ	WESI	1	1.W.C 1.E.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	wɐsi	0	53
73	MOLO-12-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	12	*two	1498	TWO	wadi	wadi	w ɐ d i	false	6 7 1 7	AXBZ	WETI	3	3.W.C 3.E.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	wɐdi	0	55
35	INGASSANA-75-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	75	*water	948	WATER	fEk	fEk	f a k	false	3 7 1	AXN	BAK	2	2.B.C 2.A.V 2.K.c	2.0 1.5 0.8	fak	0	57
74	AKA-75-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	75	*water	948	WATER	ci	ci	ts i	false	2 7	AX	CI	1	1.C.C 1.I.V	2.0 1.5	tsi	0	56
75	MOLO-75-1	MOLO	MOLO	molo1257	Molo	Eastern Jebel	Aka-Kelo-Molo		False	75	*water	948	WATER	si	si	s i	false	3 7	AX	SI	3	3.S.C 3.I.V	2.0 1.5	si	0	56
76	AKA-3-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	3	*we	1212	WE	Ege	Ege	a g e	false	7 1 7	XBZ	AKE	1	1.A.V 1.K.C 1.E.V	1.5 1.75 0.8	age	0	58
77	AKA-3-2	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	3	*we	1212	WE	Egi	Egi	a g i	false	7 1 7	XBZ	AKI	1	1.A.V 1.K.C 1.I.V	1.5 1.75 0.8	agi	0	58
36	INGASSANA-2-1	INGASSANA	INGASSANA	gaam1241	Gaam	Eastern Jebel			False	2	*you	1215	THOU	u	u	u	false	7	X	Y	2	2.Y.V	1.5	u	0	60
78	AKA-2-1	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	2	*you	1215	THOU	in	in	i n	false	7 4	XN	IN	1	1.I.V 1.N.c	1.5 0.8	in	0	59
79	AKA-2-2	AKA	AKA	akaa1242	Aka	Eastern Jebel	Aka-Kelo-Molo		False	2	*you	1215	THOU	ni	ni	n i	false	4 7	AX	NI	1	1.N.C 1.I.V	2.0 1.5	ni	0	61
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
