ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
43	O_KUNG-1-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mi	mi	m i	false	4 7	AX	MI	6	6.M.C 6.I.V	2.0 1.5	mi	0	1
44	O_KUNG-1-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	mihi	mihi	m i h i	false	4 7 3 7	AXBZ	MIHI	6	6.M.C 6.I.V 6.H.C 6.I.V	2.0 1.5 1.75 0.8	mihi	0	1
45	O_KUNG-1-3	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	6	6.M.C 6.E.V	2.0 1.5	mɐ	0	1
2	HOAN_HUC-30-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	30	*blood	946	BLOOD	!q7i	!q7i	ǃ q ʔ i	false	1 1 1 7	AMBZ	!KHI	2	2.!.C 2.K.c 2.H.C 2.I.V	2.0 1.1 1.75 0.8	ǃqʔi	0	4
46	HOAN-30-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	q!~i	q!~i	ǂ i	false	1 7	AX	!I	1	1.!.C 1.I.V	2.0 1.5	ǂi	0	3
47	JUHOAN-30-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!h~aN	!h~aN	ǃʰ ɐ ŋ	false	1 7 4	AXN	!EN	3	3.!.C 3.E.V 3.N.c	2.0 1.5 0.8	ǃʰɐŋ	0	5
48	JUHOAN-30-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	Za7a	Za7a	ʒ ɐ ʔ ɐ	false	3 7 1 7	AXBZ	SEHE	3	3.S.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	ʒɐʔɐ	0	7
49	KAUEN-30-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!i	!i	ǃ i	false	1 7	AX	!I	4	4.!.C 4.I.V	2.0 1.5	ǃi	0	3
50	KUNG-30-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!iN	!iN	ǃ i ŋ	false	1 7 4	AXN	!IN	5	5.!.C 5.I.V 5.N.c	2.0 1.5 0.8	ǃiŋ	0	3
51	KUNG-30-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	!noru	!noru	ǃ n o r u	false	1 4 7 5 7	ACXBZ	!NURY	5	5.!.C 5.N.C 5.U.V 5.R.C 5.Y.V	2.0 1.5 1.5 1.75 0.8	ǃnoru	0	8
52	O_KUNG-30-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	yalu	yalu	j ɐ l u	false	6 7 5 7	AXBZ	JELY	6	6.J.C 6.E.V 6.L.C 6.Y.V	2.0 1.5 1.75 0.8	jɐlu	0	6
53	O_KUNG-30-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	30	*blood	946	BLOOD	yula	yula	j u l ɐ	false	6 7 5 7	AXBZ	JYLE	6	6.J.C 6.Y.V 6.L.C 6.E.V	2.0 1.5 1.75 0.8	julɐ	0	6
3	HOAN_HUC-31-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	31	*bone	1394	BONE	kya7a	kya7a	k j ɐ ʔ ɐ	false	1 6 7 1 7	ACXBZ	KJEHE	2	2.K.C 2.J.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.5 1.75 0.8	kjɐʔɐ	0	10
54	HOAN-31-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	ca	ca	ts ɐ	false	2 7	AX	CE	1	1.C.C 1.E.V	2.0 1.5	tsɐ	0	9
55	JUHOAN-31-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!h~u*	!h~u*	ǃʰ ũ	false	1 7	AX	!Y	3	3.!.C 3.Y.V	2.0 1.5	ǃʰũ	0	11
56	KAUEN-31-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!ku	!ku	ǃ k u	false	1 1 7	ACZ	!KY	4	4.!.C 4.K.C 4.Y.V	2.0 1.5 0.8	ǃku	0	11
57	KUNG-31-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!ku	!ku	ǃ k u	false	1 1 7	ACZ	!KY	5	5.!.C 5.K.C 5.Y.V	2.0 1.5 0.8	ǃku	0	11
58	O_KUNG-31-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	31	*bone	1394	BONE	!7u	!7u	ǃ ʔ u	false	1 1 7	ACZ	!HY	6	6.!.C 6.H.C 6.Y.V	2.0 1.5 0.8	ǃʔu	0	11
4	HOAN_HUC-51-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	51	*breasts	1402	BREAST	!xui	!xui	ǃ x u i	false	1 3 7 7	ACXZ	!GYI	2	2.!.C 2.G.C 2.Y.V 2.I.V	2.0 1.5 1.5 0.8	ǃxui	0	13
59	HOAN-51-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	!ama	!ama	ǃ ɐ m ɐ	false	1 7 4 7	AXBZ	!EME	1	1.!.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	ǃɐmɐ	0	12
60	JUHOAN-51-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	ku	ku	k u	false	1 7	AX	KY	3	3.K.C 3.Y.V	2.0 1.5	ku	0	14
61	KAUEN-51-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	c"a	c"a	tsʼ ɐ	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	tsʼɐ	0	15
62	KUNG-51-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	cwa	cwa	ts w ɐ	false	2 6 7	ACX	CWE	5	5.C.C 5.W.C 5.E.V	2.0 1.5 1.5	tswɐ	0	16
63	O_KUNG-51-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	coa	coa	ts o ɐ	false	2 7 7	AXZ	CUE	6	6.C.C 6.U.V 6.E.V	2.0 1.5 0.8	tsoɐ	0	16
64	O_KUNG-51-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	51	*breasts	1402	BREAST	ku	ku	k u	false	1 7	AX	KY	6	6.K.C 6.Y.V	2.0 1.5	ku	0	14
5	HOAN_HUC-66-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	66	*come	1446	COME	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	tʃɐ	0	17
65	HOAN-66-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	tʃɐ	0	17
66	JUHOAN-66-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ci	ci	ts i	false	2 7	AX	CI	3	3.C.C 3.I.V	2.0 1.5	tsi	0	17
67	JUHOAN-66-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	!g~a	!g~a	ǂ ɐ	false	1 7	AX	!E	3	3.!.C 3.E.V	2.0 1.5	ǂɐ	0	18
68	KAUEN-66-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ci	ci	ts i	false	2 7	AX	CI	4	4.C.C 4.I.V	2.0 1.5	tsi	0	17
69	KAUEN-66-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Ci	Ci	tʃ i	false	1 7	AX	TI	4	4.T.C 4.I.V	2.0 1.5	tʃi	0	17
70	KAUEN-66-3	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ca	ca	ts ɐ	false	2 7	AX	CE	4	4.C.C 4.E.V	2.0 1.5	tsɐ	0	17
71	KUNG-66-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Se	Se	ʃ e	false	3 7	AX	SE	5	5.S.C 5.E.V	2.0 1.5	ʃe	0	17
72	KUNG-66-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Sa	Sa	ʃ ɐ	false	3 7	AX	SE	5	5.S.C 5.E.V	2.0 1.5	ʃɐ	0	17
73	KUNG-66-3	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	!ge	!ge	ǃ g e	false	1 1 7	ACZ	!KE	5	5.!.C 5.K.C 5.E.V	2.0 1.5 0.8	ǃge	0	18
74	O_KUNG-66-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	si	si	s i	false	3 7	AX	SI	6	6.S.C 6.I.V	2.0 1.5	si	0	17
75	O_KUNG-66-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	ci	ci	ts i	false	2 7	AX	CI	6	6.C.C 6.I.V	2.0 1.5	tsi	0	17
76	O_KUNG-66-3	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	66	*come	1446	COME	Ci	Ci	tʃ i	false	1 7	AX	TI	6	6.T.C 6.I.V	2.0 1.5	tʃi	0	17
6	HOAN_HUC-61-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	61	*die	1494	DIE	Si	Si	ʃ i	false	3 7	AX	SI	2	2.S.C 2.I.V	2.0 1.5	ʃi	0	19
77	HOAN-61-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	Si*	Si*	ʃ ĩ	false	3 7	AX	SI	1	1.S.C 1.I.V	2.0 1.5	ʃĩ	0	19
78	JUHOAN-61-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ai	!ai	ǃ ɐ i	false	1 7 7	AXZ	!EI	3	3.!.C 3.E.V 3.I.V	2.0 1.5 0.8	ǃɐi	0	20
79	KAUEN-61-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ke	!ke	ǃ k e	false	1 1 7	ACZ	!KE	4	4.!.C 4.K.C 4.E.V	2.0 1.5 0.8	ǃke	0	20
80	KAUEN-61-2	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!kei	!kei	ǃ k e i	false	1 1 7 7	ACYZ	!KEI	4	4.!.C 4.K.C 4.E.V 4.I.V	2.0 1.5 1.3 0.8	ǃkei	0	20
81	KUNG-61-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!o	!o	ǃ o	false	1 7	AX	!U	5	5.!.C 5.U.V	2.0 1.5	ǃo	0	20
82	KUNG-61-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ke	!ke	ǃ k e	false	1 1 7	ACZ	!KE	5	5.!.C 5.K.C 5.E.V	2.0 1.5 0.8	ǃke	0	20
83	O_KUNG-61-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!ke	!ke	ǃ k e	false	1 1 7	ACZ	!KE	6	6.!.C 6.K.C 6.E.V	2.0 1.5 0.8	ǃke	0	20
84	O_KUNG-61-2	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	61	*die	1494	DIE	!7o	!7o	ǃ ʔ o	false	1 1 7	ACZ	!HU	6	6.!.C 6.H.C 6.U.V	2.0 1.5 0.8	ǃʔo	0	20
7	HOAN_HUC-21-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	21	*dog	2009	DOG	tema	tema	t e m ɐ	false	1 7 4 7	AXBZ	TEME	2	2.T.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	temɐ	0	21
85	HOAN-21-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	cema	cema	ts e m ɐ	false	2 7 4 7	AXBZ	CEME	1	1.C.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	tsemɐ	0	21
86	HOAN-21-2	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	ceama	ceama	ts e ɐ m ɐ	false	2 7 7 4 7	AXYBZ	CEEME	1	1.C.C 1.E.V 1.E.V 1.M.C 1.E.V	2.0 1.5 1.3 1.75 0.8	tseɐmɐ	0	21
87	JUHOAN-21-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	g!kh$wi*	g!kh$wi*	g ǃ k h w ĩ	false	1 1 1 3 6 7	AMBCCZ	K!KHWI	3	3.K.C 3.!.c 3.K.C 3.H.C 3.W.C 3.I.V	2.0 1.1 1.75 1.5 1.5 0.8	gǃkhwĩ	0	22
88	JUHOAN-21-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	g!kh$wa	g!kh$wa	g ǃ k h w ɐ	false	1 1 1 3 6 7	AMBCCZ	K!KHWE	3	3.K.C 3.!.c 3.K.C 3.H.C 3.W.C 3.E.V	2.0 1.1 1.75 1.5 1.5 0.8	gǃkhwɐ	0	22
89	KAUEN-21-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	!ko	!ko	ǃ k o	false	1 1 7	ACZ	!KU	4	4.!.C 4.K.C 4.U.V	2.0 1.5 0.8	ǃko	0	22
90	KUNG-21-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	!kwe	!kwe	ǃ k w e	false	1 1 6 7	ACCZ	!KWE	5	5.!.C 5.K.C 5.W.C 5.E.V	2.0 1.5 1.5 0.8	ǃkwe	0	22
91	O_KUNG-21-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	21	*dog	2009	DOG	!kwe	!kwe	ǃ k w e	false	1 1 6 7	ACCZ	!KWE	6	6.!.C 6.K.C 6.W.C 6.E.V	2.0 1.5 1.5 0.8	ǃkwe	0	22
8	HOAN_HUC-54-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	54	*drink	1401	DRINK	Cu	Cu	tʃ u	false	1 7	AX	TY	2	2.T.C 2.Y.V	2.0 1.5	tʃu	0	23
92	HOAN-54-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	Cu	Cu	tʃ u	false	1 7	AX	TY	1	1.T.C 1.Y.V	2.0 1.5	tʃu	0	23
93	JUHOAN-54-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	Ch~i	Ch~i	tʃʰ i	false	1 7	AX	TI	3	3.T.C 3.I.V	2.0 1.5	tʃʰi	0	24
94	KAUEN-54-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	Ci	Ci	tʃ i	false	1 7	AX	TI	4	4.T.C 4.I.V	2.0 1.5	tʃi	1	24
95	KUNG-54-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	CiN	CiN	tʃ i ŋ	false	1 7 4	AXN	TIN	5	5.T.C 5.I.V 5.N.c	2.0 1.5 0.8	tʃiŋ	0	24
96	KUNG-54-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	k"a	k"a	kʼ ɐ	false	1 7	AX	KE	5	5.K.C 5.E.V	2.0 1.5	kʼɐ	0	25
97	O_KUNG-54-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	54	*drink	1401	DRINK	Ci	Ci	tʃ i	false	1 7	AX	TI	6	6.T.C 6.I.V	2.0 1.5	tʃi	1	24
9	HOAN_HUC-39-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	39	*ear	1247	EAR	7am	7am	ʔ ɐ m	false	1 7 4	AXN	HEM	2	2.H.C 2.E.V 2.M.c	2.0 1.5 0.8	ʔɐm	0	27
98	HOAN-39-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	q!h$oe	q!h$oe	q ǃ h o e	false	1 1 3 7 7	ACCYZ	K!HUE	1	1.K.C 1.!.C 1.H.C 1.U.V 1.E.V	2.0 1.5 1.5 1.3 0.8	qǃhoe	0	26
99	JUHOAN-39-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!h~wi	!h~wi	ǃʰ w i	false	1 6 7	ACX	!WI	3	3.!.C 3.W.C 3.I.V	2.0 1.5 1.5	ǃʰwi	0	28
100	JUHOAN-39-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!wa*!a	!wa*!a	ǃ w ɐ̃ ǃ ɐ	false	1 6 7 1 7	ACXBZ	!WE!E	3	3.!.C 3.W.C 3.E.V 3.!.C 3.E.V	2.0 1.5 1.5 1.75 0.8	ǃwɐ̃ǃɐ	0	30
101	KAUEN-39-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!kwi	!kwi	ǃ k w i	false	1 1 6 7	ACCZ	!KWI	4	4.!.C 4.K.C 4.W.C 4.I.V	2.0 1.5 1.5 0.8	ǃkwi	0	28
102	KUNG-39-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!kyi	!kyi	ǃ k j i	false	1 1 6 7	ACCZ	!KJI	5	5.!.C 5.K.C 5.J.C 5.I.V	2.0 1.5 1.5 0.8	ǃkji	0	29
103	KUNG-39-2	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!yhi	!yhi	ǃ j h i	false	1 6 3 7	AXBZ	!JHI	5	5.!.C 5.J.V 5.H.C 5.I.V	2.0 1.5 1.75 0.8	ǃjhi	0	31
104	O_KUNG-39-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	39	*ear	1247	EAR	!kwi	!kwi	ǃ k w i	false	1 1 6 7	ACCZ	!KWI	6	6.!.C 6.K.C 6.W.C 6.I.V	2.0 1.5 1.5 0.8	ǃkwi	0	28
10	HOAN_HUC-40-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	40	*eye	1248	EYE	!koa	!koa	ǃ k o ɐ	false	1 1 7 7	ACYZ	!KUE	2	2.!.C 2.K.C 2.U.V 2.E.V	2.0 1.5 1.3 0.8	ǃkoɐ	0	32
105	HOAN-40-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!oa	!oa	ǃ o ɐ	false	1 7 7	AXZ	!UE	1	1.!.C 1.U.V 1.E.V	2.0 1.5 0.8	ǃoɐ	0	32
106	JUHOAN-40-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!g~a7a	!g~a7a	ǂ ɐ ʔ ɐ	false	1 7 1 7	AXBZ	!EHE	3	3.!.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	ǂɐʔɐ	0	32
107	JUHOAN-40-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	kx~wasi	kx~wasi	kˠ w ɐ s i	false	1 6 7 3 7	ACXBZ	KWESI	3	3.K.C 3.W.C 3.E.V 3.S.C 3.I.V	2.0 1.5 1.5 1.75 0.8	kˠwɐsi	0	33
108	KAUEN-40-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!ga	!ga	ǃ g ɐ	false	1 1 7	ACZ	!KE	4	4.!.C 4.K.C 4.E.V	2.0 1.5 0.8	ǃgɐ	0	32
109	KUNG-40-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!ga	!ga	ǃ g ɐ	false	1 1 7	ACZ	!KE	5	5.!.C 5.K.C 5.E.V	2.0 1.5 0.8	ǃgɐ	0	32
110	O_KUNG-40-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	40	*eye	1248	EYE	!ga	!ga	ǃ g ɐ	false	1 1 7	ACZ	!KE	6	6.!.C 6.K.C 6.E.V	2.0 1.5 0.8	ǃgɐ	0	32
11	HOAN_HUC-82-1	HOAN_HUC	HOAN_HUC	hoaa1235	Amkoe	Kxa			False	82	*fire	221	FIRE	!goa	!goa	ǃ g o ɐ	false	1 1 7 7	ACYZ	!KUE	2	2.!.C 2.K.C 2.U.V 2.E.V	2.0 1.5 1.3 0.8	ǃgoɐ	0	34
111	HOAN-82-1	HOAN	HOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	!oa	!oa	ǃ o ɐ	false	1 7 7	AXZ	!UE	1	1.!.C 1.U.V 1.E.V	2.0 1.5 0.8	ǃoɐ	1	34
112	JUHOAN-82-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da7a	da7a	d ɐ ʔ ɐ	false	1 7 1 7	AXBZ	TEHE	3	3.T.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	dɐʔɐ	0	35
113	JUHOAN-82-2	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	!x~we	!x~we	ǂ w e	false	1 6 7	ACX	!WE	3	3.!.C 3.W.C 3.E.V	2.0 1.5 1.5	ǂwe	0	36
114	KAUEN-82-1	KAUEN	KAUEN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da	da	d ɐ	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	dɐ	0	35
115	KUNG-82-1	KUNG	KUNG	kung1261	North-Central Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da	da	d ɐ	false	1 7	AX	TE	5	5.T.C 5.E.V	2.0 1.5	dɐ	0	35
116	O_KUNG-82-1	O_KUNG	O_KUNG	vase1234	Northern Ju	Kxa	Ju-Kung		False	82	*fire	221	FIRE	da	da	d ɐ	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	dɐ	0	35
117	JUHOAN-19-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	19	*fish	227	FISH	!7~3u	!7~3u	ǃˀ ə u	false	1 7 7	AXZ	!EY	3	3.!.C 3.E.V 3.Y.V	2.0 1.5 0.8	ǃˀəu	0	37
118	JUHOAN-95-1	JUHOAN	JUHOAN	juho1239	South-Eastern Ju	Kxa	Ju-Kung		False	95	*full	1429	FULL	!g~a7i*	!g~a7i*	ǂ ɐ ʔ ĩ	false	1 7 1 7	AXBZ	!EHI	3	3.!.C 3.E.V 3.H.C 3.I.V	2.0 1.5 1.75 0.8	ǂɐʔĩ	0	38
