ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
10	HAISLA-40-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	40	*eye	1248	EYE	GGs	GGs	ɢ ɢ s	false	1 1 3	ACC	KKS	2	2.K.C 2.K.C 2.S.C	2.0 1.5 1.5	ɢɢs	0	37
71	HEILTSUK-40-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	40	*eye	1248	EYE	qqs	qqs	q q s	false	1 1 3	ACC	KKS	3	3.K.C 3.K.C 3.S.C	2.0 1.5 1.5	qqs	0	37
72	KWAKWALA-40-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	40	*eye	1248	EYE	Gy"aGas	Gy"aGas	ɢ j’ ɐ ɢ ɐ s	false	1 6 7 1 7 3	ACXBYN	KJEKES	4	4.K.C 4.J.C 4.E.V 4.K.C 4.E.V 4.S.c	2.0 1.5 1.5 1.75 1.3 0.8	ɢj’ɐɢɐs	0	38
73	OOWEKYALA-40-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	40	*eye	1248	EYE	GiGiqs	GiGiqs	ɢ i ɢ i q s	false	1 7 1 7 1 3	AXBYBC	KIKIKS	7	7.K.C 7.I.V 7.K.C 7.I.V 7.K.C 7.S.C	2.0 1.5 1.75 1.3 1.75 1.5	ɢiɢiqs	0	37
180	NOOTKA-40-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	40	*eye	1248	EYE	qasi	qasi	q ɐ s i	false	1 7 3 7	AXBZ	KESI	6	6.K.C 6.E.V 6.S.C 6.I.V	2.0 1.5 1.75 0.8	qɐsi	0	39
246	DITIDAHT-40-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	40	*eye	1248	EYE	qali7	qali7	q ɐ l i ʔ	false	1 7 5 7 1	AXBYN	KELIH	1	1.K.C 1.E.V 1.L.C 1.I.V 1.H.c	2.0 1.5 1.75 1.3 0.8	qɐliʔ	0	36
247	MAKAH-40-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	40	*eye	1248	EYE	qali7i	qali7i	q ɐ l i ʔ i	false	1 7 5 7 1 7	AXBYBZ	KELIHI	5	5.K.C 5.E.V 5.L.C 5.I.V 5.H.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	qɐliʔi	0	36
11	HAISLA-82-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	82	*fire	221	FIRE	xw~ltla	xw~ltla	xʷ l t l ɐ	false	3 5 1 5 7	AXBCZ	GLTLE	2	2.G.C 2.L.V 2.T.C 2.L.C 2.E.V	2.0 1.5 1.75 1.5 0.8	xʷltlɐ	0	41
74	HEILTSUK-82-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	82	*fire	221	FIRE	Xltla	Xltla	χ l t l ɐ	false	3 5 1 5 7	AXBCZ	GLTLE	3	3.G.C 3.L.V 3.T.C 3.L.C 3.E.V	2.0 1.5 1.75 1.5 0.8	χltlɐ	0	41
75	KWAKWALA-82-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	82	*fire	221	FIRE	l3k"w~as	l3k"w~as	l ə kʼʷ ɐ s	false	5 7 1 7 3	AXBYN	LEKES	4	4.L.C 4.E.V 4.K.C 4.E.V 4.S.c	2.0 1.5 1.75 1.3 0.8	ləkʼʷɐs	0	42
76	KWAKWALA-82-2	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	82	*fire	221	FIRE	l3gwiL	l3gwiL	l ə g w i ʎ	false	5 7 1 6 7 5	AXBCYN	LEKWIL	4	4.L.C 4.E.V 4.K.C 4.W.C 4.I.V 4.L.c	2.0 1.5 1.75 1.5 1.3 0.8	ləgwiʎ	0	45
77	OOWEKYALA-82-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	82	*fire	221	FIRE	h"n	h"n	h’ n	false	3 4	AC	HN	7	7.H.C 7.N.C	2.0 1.5	h’n	0	44
181	NOOTKA-82-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	82	*fire	221	FIRE	inkw~	inkw~	i n kʷ	false	7 4 1	XLN	INK	6	6.I.V 6.N.c 6.K.c	1.5 1.1 0.8	inkʷ	0	43
248	DITIDAHT-82-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	82	*fire	221	FIRE	adak	adak	ɐ d ɐ k	false	7 1 7 1	XBYN	ETEK	1	1.E.V 1.T.C 1.E.V 1.K.c	1.5 1.75 1.3 0.8	ɐdɐk	0	40
249	MAKAH-82-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	82	*fire	221	FIRE	adakw~	adakw~	ɐ d ɐ kʷ	false	7 1 7 1	XBYN	ETEK	5	5.E.V 5.T.C 5.E.V 5.K.c	1.5 1.75 1.3 0.8	ɐdɐkʷ	0	40
12	HAISLA-19-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	19	*fish	227	FISH	my	my	m j	false	4 6	AC	MJ	2	2.M.C 2.J.C	2.0 1.5	mj	0	47
78	HEILTSUK-19-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	19	*fish	227	FISH	mia	mia	m i ɐ	false	4 7 7	AXZ	MIE	3	3.M.C 3.I.V 3.E.V	2.0 1.5 0.8	miɐ	0	48
79	KWAKWALA-19-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	19	*fish	227	FISH	mE	mE	m a	false	4 7	AX	MA	4	4.M.C 4.A.V	2.0 1.5	ma	0	49
80	OOWEKYALA-19-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	19	*fish	227	FISH	mia	mia	m i ɐ	false	4 7 7	AXZ	MIE	7	7.M.C 7.I.V 7.E.V	2.0 1.5 0.8	miɐ	0	48
182	NOOTKA-19-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	19	*fish	227	FISH	c"uStup	c"uStup	tsʼ u ʃ t u p	false	1 7 3 1 7 1	AXMBYN	TYSTYP	6	6.T.C 6.Y.V 6.S.c 6.T.C 6.Y.V 6.P.c	2.0 1.5 1.1 1.75 1.3 0.8	tsʼuʃtup	0	51
183	NOOTKA-19-2	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	19	*fish	227	FISH	ha7um	ha7um	h ɐ ʔ u m	false	3 7 1 7 4	AXBYN	HEHYM	6	6.H.C 6.E.V 6.H.C 6.Y.V 6.M.c	2.0 1.5 1.75 1.3 0.8	hɐʔum	0	46
250	DITIDAHT-19-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	19	*fish	227	FISH	ha7ub	ha7ub	h ɐ ʔ u b	false	3 7 1 7 1	AXBYN	HEHYP	1	1.H.C 1.E.V 1.H.C 1.Y.V 1.P.c	2.0 1.5 1.75 1.3 0.8	hɐʔub	0	46
251	MAKAH-19-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	19	*fish	227	FISH	q"w~ac"aqakw~	q"w~ac"aqakw~	qʼʷ ɐ tsʼ ɐ q ɐ kʷ	false	1 7 1 7 1 7 1	AXBYBYN	KETEKEK	5	5.K.C 5.E.V 5.T.C 5.E.V 5.K.C 5.E.V 5.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	qʼʷɐtsʼɐqɐkʷ	0	50
13	HAISLA-95-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	95	*full	1429	FULL	qut"a	qut"a	q u tʼ ɐ	false	1 7 1 7	AXBZ	KYTE	2	2.K.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	qutʼɐ	0	52
81	HEILTSUK-95-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	95	*full	1429	FULL	qw~ut"a	qw~ut"a	qʷ u tʼ ɐ	false	1 7 1 7	AXBZ	KYTE	3	3.K.C 3.Y.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	qʷutʼɐ	0	52
82	KWAKWALA-95-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	95	*full	1429	FULL	qut"a	qut"a	q u tʼ ɐ	false	1 7 1 7	AXBZ	KYTE	4	4.K.C 4.Y.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	qutʼɐ	0	52
83	OOWEKYALA-95-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	95	*full	1429	FULL	qw~ut"a	qw~ut"a	qʷ u tʼ ɐ	false	1 7 1 7	AXBZ	KYTE	7	7.K.C 7.Y.V 7.T.C 7.E.V	2.0 1.5 1.75 0.8	qʷutʼɐ	0	52
184	NOOTKA-95-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	95	*full	1429	FULL	cuma	cuma	ts u m ɐ	false	2 7 4 7	AXBZ	CYME	6	6.C.C 6.Y.V 6.M.C 6.E.V	2.0 1.5 1.75 0.8	tsumɐ	0	52
185	NOOTKA-95-2	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	95	*full	1429	FULL	k"ama	k"ama	kʼ ɐ m ɐ	false	1 7 4 7	AXBZ	KEME	6	6.K.C 6.E.V 6.M.C 6.E.V	2.0 1.5 1.75 0.8	kʼɐmɐ	0	52
252	DITIDAHT-95-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	95	*full	1429	FULL	C"ac"u	C"ac"u	tʃʼ ɐ tsʼ u	false	1 7 1 7	AXBZ	TETY	1	1.T.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	tʃʼɐtsʼu	0	52
253	DITIDAHT-95-2	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	95	*full	1429	FULL	disak	disak	d i s ɐ k	false	1 7 3 7 1	AXBYN	TISEK	1	1.T.C 1.I.V 1.S.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	disɐk	0	54
254	MAKAH-95-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	95	*full	1429	FULL	Cuba	Cuba	tʃ u b ɐ	false	1 7 1 7	AXBZ	TYPE	5	5.T.C 5.Y.V 5.P.C 5.E.V	2.0 1.5 1.75 0.8	tʃubɐ	0	53
14	HAISLA-48-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	48	*hand	1277	HAND	ha7isu	ha7isu	h ɐ ʔ i s u	false	3 7 1 7 3 7	AXBYBZ	HEHISY	2	2.H.C 2.E.V 2.H.C 2.I.V 2.S.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐʔisu	0	56
15	HAISLA-48-2	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	48	*hand	1277	HAND	hayasu	hayasu	h ɐ j ɐ s u	false	3 7 6 7 3 7	AXBYBZ	HEJESY	2	2.H.C 2.E.V 2.J.C 2.E.V 2.S.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐjɐsu	0	56
84	HEILTSUK-48-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	48	*hand	1277	HAND	hay"asu	hay"asu	h ɐ j’ ɐ s u	false	3 7 6 7 3 7	AXBYBZ	HEJESY	3	3.H.C 3.E.V 3.J.C 3.E.V 3.S.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐj’ɐsu	0	56
85	KWAKWALA-48-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	48	*hand	1277	HAND	a7ya7su	a7ya7su	ɐ ʔ j ɐ ʔ s u	false	7 1 6 7 1 3 7	XBCYBCZ	EHJEHSY	4	4.E.V 4.H.C 4.J.C 4.E.V 4.H.C 4.S.C 4.Y.V	1.5 1.75 1.5 1.3 1.75 1.5 0.8	ɐʔjɐʔsu	0	56
186	NOOTKA-48-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	48	*hand	1277	HAND	kw~ikw~insku	kw~ikw~insku	kʷ i kʷ i n s k u	false	1 7 1 7 4 3 1 7	AXBYLMBZ	KIKINSKY	6	6.K.C 6.I.V 6.K.C 6.I.V 6.N.c 6.S.c 6.K.C 6.Y.V	2.0 1.5 1.75 1.3 1.1 1.1 1.75 0.8	kʷikʷinsku	0	56
255	DITIDAHT-48-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	48	*hand	1277	HAND	kukuduksi7	kukuduksi7	k u k u d u k s i ʔ	false	1 7 1 7 1 7 1 3 7 1	AXBYBYBCYN	KYKYTYKSIH	1	1.K.C 1.Y.V 1.K.C 1.Y.V 1.T.C 1.Y.V 1.K.C 1.S.C 1.I.V 1.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 1.3 0.8	kukuduksiʔ	0	55
256	MAKAH-48-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	48	*hand	1277	HAND	lulapi	lulapi	l u l ɐ p i	false	5 7 5 7 1 7	AXBYBZ	LYLEPI	5	5.L.C 5.Y.V 5.L.C 5.E.V 5.P.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	lulɐpi	0	57
16	HAISLA-58-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	58	*hear	1408	HEAR	humala	humala	h u m ɐ l ɐ	false	3 7 4 7 5 7	AXBYBZ	HYMELE	2	2.H.C 2.Y.V 2.M.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	humɐlɐ	0	59
86	HEILTSUK-58-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	58	*hear	1408	HEAR	humiL	humiL	h u m i ʎ	false	3 7 4 7 5	AXBYN	HYMIL	3	3.H.C 3.Y.V 3.M.C 3.I.V 3.L.c	2.0 1.5 1.75 1.3 0.8	humiʎ	0	59
87	KWAKWALA-58-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	58	*hear	1408	HEAR	watL3la	watL3la	w ɐ t ʎ ə l ɐ	false	6 7 1 5 7 5 7	AXBCYBZ	WETLELE	4	4.W.C 4.E.V 4.T.C 4.L.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	wɐtʎəlɐ	0	60
88	OOWEKYALA-58-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	58	*hear	1408	HEAR	huma	huma	h u m ɐ	false	3 7 4 7	AXBZ	HYME	7	7.H.C 7.Y.V 7.M.C 7.E.V	2.0 1.5 1.75 0.8	humɐ	0	59
187	NOOTKA-58-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	58	*hear	1408	HEAR	na7a	na7a	n ɐ ʔ ɐ	false	4 7 1 7	AXBZ	NEHE	6	6.N.C 6.E.V 6.H.C 6.E.V	2.0 1.5 1.75 0.8	nɐʔɐ	0	58
188	NOOTKA-58-2	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	58	*hear	1408	HEAR	n37iCiL	n37iCiL	n ə ʔ i tʃ i ʎ	false	4 7 1 7 1 7 5	AXBYBYN	NEHITIL	6	6.N.C 6.E.V 6.H.C 6.I.V 6.T.C 6.I.V 6.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nəʔitʃiʎ	0	62
257	DITIDAHT-58-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	58	*hear	1408	HEAR	da7a	da7a	d ɐ ʔ ɐ	false	1 7 1 7	AXBZ	TEHE	1	1.T.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	dɐʔɐ	0	58
258	DITIDAHT-58-2	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	58	*hear	1408	HEAR	de7iwL	de7iwL	d e ʔ i w ʎ	false	1 7 1 7 6 5	AXBYLN	TEHIWL	1	1.T.C 1.E.V 1.H.C 1.I.V 1.W.c 1.L.c	2.0 1.5 1.75 1.3 1.1 0.8	deʔiwʎ	0	61
259	MAKAH-58-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	58	*hear	1408	HEAR	da7a	da7a	d ɐ ʔ ɐ	false	1 7 1 7	AXBZ	TEHE	5	5.T.C 5.E.V 5.H.C 5.E.V	2.0 1.5 1.75 0.8	dɐʔɐ	0	58
17	HAISLA-34-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	34	*horn	1393	HORN (ANATOMY)	wL"aq	wL"aq	w ʎ’ ɐ q	false	6 5 7 1	ACYN	WLEK	2	2.W.C 2.L.C 2.E.V 2.K.c	2.0 1.5 1.3 0.8	wʎ’ɐq	0	63
89	HEILTSUK-34-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	34	*horn	1393	HORN (ANATOMY)	wLm"	wLm"	w ʎ m’	false	6 5 4	ALN	WLM	3	3.W.C 3.L.c 3.M.c	2.0 1.1 0.8	wʎm’	0	64
90	KWAKWALA-34-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	34	*horn	1393	HORN (ANATOMY)	wLm"	wLm"	w ʎ m’	false	6 5 4	ALN	WLM	4	4.W.C 4.L.c 4.M.c	2.0 1.1 0.8	wʎm’	0	64
91	KWAKWALA-34-2	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	34	*horn	1393	HORN (ANATOMY)	wL"aq	wL"aq	w ʎ’ ɐ q	false	6 5 7 1	ACYN	WLEK	4	4.W.C 4.L.C 4.E.V 4.K.c	2.0 1.5 1.3 0.8	wʎ’ɐq	0	63
92	OOWEKYALA-34-1	OOWEKYALA	OOWEKYALA	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	34	*horn	1393	HORN (ANATOMY)	wLm"	wLm"	w ʎ m’	false	6 5 4	ALN	WLM	7	7.W.C 7.L.c 7.M.c	2.0 1.1 0.8	wʎm’	0	64
189	NOOTKA-34-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	34	*horn	1393	HORN (ANATOMY)	maL	maL	m ɐ ʎ	false	4 7 5	AXN	MEL	6	6.M.C 6.E.V 6.L.c	2.0 1.5 0.8	mɐʎ	0	66
260	MAKAH-34-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	34	*horn	1393	HORN (ANATOMY)	c"akw~it	c"akw~it	tsʼ ɐ kʷ i t	false	1 7 1 7 1	AXBYN	TEKIT	5	5.T.C 5.E.V 5.K.C 5.I.V 5.T.c	2.0 1.5 1.75 1.3 0.8	tsʼɐkʷit	0	65
18	HAISLA-47-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	47	*knee	1371	KNEE	k"u7k"w~s Xdamwa	k"u7k"w~s Xdamwa	kʼ u ʔ kʼʷ s χ d ɐ m w ɐ	false	1 7 1 1 3 3 1 7 4 6 7	AXMBCMBYBCZ	KYHKSGTEMWE	2	2.K.C 2.Y.V 2.H.c 2.K.C 2.S.C 2.G.c 2.T.C 2.E.V 2.M.C 2.W.C 2.E.V	2.0 1.5 1.1 1.75 1.5 1.1 1.75 1.3 1.75 1.5 0.8	kʼuʔkʼʷsχdɐmwɐ	0	68
93	HEILTSUK-47-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	47	*knee	1371	KNEE	w"uXw~tam"ua	w"uXw~tam"ua	w’ u χʷ t ɐ m’ u ɐ	false	6 7 3 1 7 4 7 7	AXMBYBYZ	WYGTEMYE	3	3.W.C 3.Y.V 3.G.c 3.T.C 3.E.V 3.M.C 3.Y.V 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	w’uχʷtɐm’uɐ	0	69
94	KWAKWALA-47-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	47	*knee	1371	KNEE	up"ige7	up"ige7	u pʼ i g e ʔ	false	7 1 7 1 7 1	XBYBYN	YPIKEH	4	4.Y.V 4.P.C 4.I.V 4.K.C 4.E.V 4.H.c	1.5 1.75 1.3 1.75 1.3 0.8	upʼigeʔ	0	70
95	KWAKWALA-47-2	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	47	*knee	1371	KNEE	kw~exe7	kw~exe7	kʷ e x e ʔ	false	1 7 3 7 1	AXBYN	KEGEH	4	4.K.C 4.E.V 4.G.C 4.E.V 4.H.c	2.0 1.5 1.75 1.3 0.8	kʷexeʔ	0	73
190	NOOTKA-47-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	47	*knee	1371	KNEE	a7app"iqa	a7app"iqa	ɐ ʔ ɐ p pʼ i q ɐ	false	7 1 7 1 1 7 1 7	XBYMBYBZ	EHEPPIKE	6	6.E.V 6.H.C 6.E.V 6.P.c 6.P.C 6.I.V 6.K.C 6.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	ɐʔɐppʼiqɐ	0	72
261	DITIDAHT-47-1	DITIDAHT	DITIDAHT	diti1235	Ditidaht	Wakashan	Southern Wakashan	Makah-Nitinat	False	47	*knee	1371	KNEE	hi7tap7iq	hi7tap7iq	h i ʔ t ɐ p ʔ i q	false	3 7 1 1 7 1 1 7 1	AXMBYMBYN	HIHTEPHIK	1	1.H.C 1.I.V 1.H.c 1.T.C 1.E.V 1.P.c 1.H.C 1.I.V 1.K.c	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	hiʔtɐpʔiq	0	67
262	MAKAH-47-1	MAKAH	MAKAH	maka1318	Makah	Wakashan	Southern Wakashan	Makah-Nitinat	False	47	*knee	1371	KNEE	q"uq"uSaqdukuba	q"uq"uSaqdukuba	qʼ u qʼ u ʃ ɐ q d u k u b ɐ	false	1 7 1 7 3 7 1 1 7 1 7 1 7	AXBYBYMBYBYBZ	KYKYSEKTYKYPE	5	5.K.C 5.Y.V 5.K.C 5.Y.V 5.S.C 5.E.V 5.K.c 5.T.C 5.Y.V 5.K.C 5.Y.V 5.P.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 0.8	qʼuqʼuʃɐqdukubɐ	0	71
19	HAISLA-25-1	HAISLA	HAISLA	hais1244	Haisla	Wakashan	Northern Wakashan		False	25	*leaf	628	LEAF	q"w~axela	q"w~axela	qʼʷ ɐ x e l ɐ	false	1 7 3 7 5 7	AXBYBZ	KEGELE	2	2.K.C 2.E.V 2.G.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	qʼʷɐxelɐ	0	75
96	HEILTSUK-25-1	HEILTSUK	HEILTSUK	heil1246	Heiltsuk-Oowekyala	Wakashan	Northern Wakashan	Kwakiutlan	False	25	*leaf	628	LEAF	mimiaXLawa	mimiaXLawa	m i m i ɐ χ ʎ ɐ w ɐ	false	4 7 4 7 7 3 5 7 6 7	AXBYYBCYBZ	MIMIEGLEWE	3	3.M.C 3.I.V 3.M.C 3.I.V 3.E.V 3.G.C 3.L.C 3.E.V 3.W.C 3.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.5 1.3 1.75 0.8	mimiɐχʎɐwɐ	0	76
97	KWAKWALA-25-1	KWAKWALA	KWAKWALA	kwak1269	Kwak'wala	Wakashan	Northern Wakashan	Kwakiutlan	False	25	*leaf	628	LEAF	mami7ma	mami7ma	m ɐ m i ʔ m ɐ	false	4 7 4 7 1 4 7	AXBYBCZ	MEMIHME	4	4.M.C 4.E.V 4.M.C 4.I.V 4.H.C 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	mɐmiʔmɐ	0	77
191	NOOTKA-25-1	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	25	*leaf	628	LEAF	L"acL"aqaqXc"im	L"acL"aqaqXc"im	ʎ’ ɐ ts ʎ’ ɐ q ɐ q χ tsʼ i m	false	5 7 2 5 7 1 7 1 3 1 7 4	AXBCYBYBYBYN	LECLEKEKGTIM	6	6.L.C 6.E.V 6.C.C 6.L.C 6.E.V 6.K.C 6.E.V 6.K.C 6.G.V 6.T.C 6.I.V 6.M.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ʎ’ɐtsʎ’ɐqɐqχtsʼim	0	74
192	NOOTKA-25-2	NOOTKA	NOOTKA	nuuc1236	Nuu-chah-nulth	Wakashan	Southern Wakashan		False	25	*leaf	628	LEAF	L"aqapt	L"aqapt	ʎ’ ɐ q ɐ p t	false	5 7 1 7 1 1	AXBYLN	LEKEPT	6	6.L.C 6.E.V 6.K.C 6.E.V 6.P.c 6.T.c	2.0 1.5 1.75 1.3 1.1 0.8	ʎ’ɐqɐpt	0	79
