ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
409	DIA-1-1	DIA	DIA	diaa1238	Alu-Sinagen	Nuclear Torricelli	Galu-Alu		False	1	*I	1209	I	Nkiye	Nkiye	ŋ k i j e	false	4 1 7 6 7	ACYBZ	NKIJE	15	15.N.C 15.K.C 15.I.V 15.J.C 15.E.V	2.0 1.5 1.3 1.75 0.8	ŋkije	0	8
410	GALU-1-1	GALU	GALU	sina1269	Galu	Nuclear Torricelli	Galu-Alu		False	1	*I	1209	I	ki3	ki3	k i ə	false	1 7 7	AXZ	KIE	18	18.K.C 18.I.V 18.E.V	2.0 1.5 0.8	kiə	0	6
469	URAT_1-1-1	URAT_1	URAT_1	*urat_1	Urat	Nuclear Torricelli	Kombio-Arapesh-Urat		False	1	*I	1209	I	am	am	ɐ m	false	7 4	XN	EM	37	37.E.V 37.M.c	1.5 0.8	ɐm	0	3
470	URAT_2-1-1	URAT_2	URAT_2	urat1244	Urat	Nuclear Torricelli	Kombio-Arapesh-Urat		False	1	*I	1209	I	Nam	Nam	ŋ ɐ m	false	4 7 4	AXN	NEM	38	38.N.C 38.E.V 38.M.c	2.0 1.5 0.8	ŋɐm	0	3
535	ABU_ARAPESH-1-1	ABU_ARAPESH	ABU_ARAPESH	abua1245	Abu' Arapesh	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	1	*I	1209	I	ei7	ei7	e i ʔ	false	7 7 1	XYN	EIH	1	1.E.V 1.I.V 1.H.c	1.5 1.3 0.8	eiʔ	0	1
536	ABU_ARAPESH-1-2	ABU_ARAPESH	ABU_ARAPESH	abua1245	Abu' Arapesh	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	1	*I	1209	I	iye7	iye7	i j e ʔ	false	7 6 7 1	XBYN	IJEH	1	1.I.V 1.J.C 1.E.V 1.H.c	1.5 1.75 1.3 0.8	ijeʔ	0	14
537	ARAPESH-1-1	ARAPESH	ARAPESH	*arapesh	Bukiyip	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	1	*I	1209	I	aik	aik	ɐ i k	false	7 7 1	XYN	EIK	6	6.E.V 6.I.V 6.K.c	1.5 1.3 0.8	ɐik	0	1
538	BUKIYIP-1-1	BUKIYIP	BUKIYIP	*bukiyip	Bukiyip	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	1	*I	1209	I	yek	yek	j e k	false	6 7 1	AXN	JEK	12	12.J.C 12.E.V 12.K.c	2.0 1.5 0.8	jek	0	1
539	MUFIAN-1-1	MUFIAN	MUFIAN	mufi1238	Mufian	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	1	*I	1209	I	ae	ae	ɐ e	false	7 7	XZ	EE	24	24.E.V 24.E.V	1.5 0.8	ɐe	0	11
666	ARO-1-1	ARO	ARO	torr1259	Aro	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	1	*I	1209	I	E	E	a	false	7	X	A	7	7.A.V	1.5	a	0	5
667	ARUEK-1-1	ARUEK	ARUEK	arue1240	Aruek	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	1	*I	1209	I	ak	ak	ɐ k	false	7 1	XN	EK	8	8.E.V 8.K.c	1.5 0.8	ɐk	0	1
668	EITIEP-1-1	EITIEP	EITIEP	eiti1240	Eitiep	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	1	*I	1209	I	ak	ak	ɐ k	false	7 1	XN	EK	16	16.E.V 16.K.c	1.5 0.8	ɐk	0	1
669	KOMBIO-1-1	KOMBIO	KOMBIO	komb1272	Kombio	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	1	*I	1209	I	apm~	apm~	ɐ p m	false	7 1 4	XBC	EPM	20	20.E.V 20.P.C 20.M.C	1.5 1.75 1.5	ɐpm	0	10
670	YAMBES-1-1	YAMBES	YAMBES	yamb1254	Yambes	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	1	*I	1209	I	ap	ap	ɐ p	false	7 1	XN	EP	47	47.E.V 47.P.c	1.5 0.8	ɐp	0	10
863	BUNA-1-1	BUNA	BUNA	buna1277	Buna	Nuclear Torricelli	Marienberg		False	1	*I	1209	I	k	k	k	false	1	A	K	13	13.K.C	2.0	k	0	6
864	BUNA-1-2	BUNA	BUNA	buna1277	Buna	Nuclear Torricelli	Marienberg		False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	13	13.N.C 13.E.V	2.0 1.5	nɐ	0	1
865	BUNGAIN-1-1	BUNGAIN	BUNGAIN	bung1270	Bungain	Nuclear Torricelli	Marienberg		False	1	*I	1209	I	k	k	k	false	1	A	K	14	14.K.C	2.0	k	0	6
866	BUNGAIN-1-2	BUNGAIN	BUNGAIN	bung1270	Bungain	Nuclear Torricelli	Marienberg		False	1	*I	1209	I	na	na	n ɐ	false	4 7	AX	NE	14	14.N.C 14.E.V	2.0 1.5	nɐ	0	1
939	SAMAP-1-1	SAMAP	SAMAP	elep1240	Elepi	Nuclear Torricelli	Marienberg	Elepi-Kamasau-Marienberg	False	1	*I	1209	I	Na	Na	ŋ ɐ	false	4 7	AX	NE	32	32.N.C 32.E.V	2.0 1.5	ŋɐ	0	1
940	URIMO-1-1	URIMO	URIMO	urim1251	Urimo	Nuclear Torricelli	Marienberg	Elepi-Kamasau-Marienberg	False	1	*I	1209	I	i	i	i	false	7	X	I	39	39.I.V	1.5	i	0	5
941	URIMO-1-2	URIMO	URIMO	urim1251	Urimo	Nuclear Torricelli	Marienberg	Elepi-Kamasau-Marienberg	False	1	*I	1209	I	k	k	k	false	1	A	K	39	39.K.C	2.0	k	0	6
942	WAU-1-1	WAU	WAU	kama1367	Kamasau	Nuclear Torricelli	Marienberg	Elepi-Kamasau-Marienberg	False	1	*I	1209	I	Ne	Ne	ŋ e	false	4 7	AX	NE	43	43.N.C 43.E.V	2.0 1.5	ŋe	0	1
1090	MANDI_PAPUANG-1-1	MANDI_PAPUANG	MANDI_PAPUANG	wiar1238	Wiarumus	Nuclear Torricelli	Marienberg	Mandi-Muniwara	False	1	*I	1209	I	nak	nak	n ɐ k	false	4 7 1	AXN	NEK	22	22.N.C 22.E.V 22.K.c	2.0 1.5 0.8	nɐk	0	1
1091	MANDI_PAPUANG-1-2	MANDI_PAPUANG	MANDI_PAPUANG	wiar1238	Wiarumus	Nuclear Torricelli	Marienberg	Mandi-Muniwara	False	1	*I	1209	I	Nek	Nek	ŋ e k	false	4 7 1	AXN	NEK	22	22.N.C 22.E.V 22.K.c	2.0 1.5 0.8	ŋek	0	1
1092	MUNIWARA-1-1	MUNIWARA	MUNIWARA	juwa1238	Juwal	Nuclear Torricelli	Marienberg	Mandi-Muniwara	False	1	*I	1209	I	nak	nak	n ɐ k	false	4 7 1	AXN	NEK	25	25.N.C 25.E.V 25.K.c	2.0 1.5 0.8	nɐk	0	1
1093	MUNIWARA-1-2	MUNIWARA	MUNIWARA	juwa1238	Juwal	Nuclear Torricelli	Marienberg	Mandi-Muniwara	False	1	*I	1209	I	Nek	Nek	ŋ e k	false	4 7 1	AXN	NEK	25	25.N.C 25.E.V 25.K.c	2.0 1.5 0.8	ŋek	0	1
1188	NINGIL-1-1	NINGIL	NINGIL	ning1273	Ningil	Nuclear Torricelli	Ningil-Yil		False	1	*I	1209	I	yi	yi	j i	false	6 7	AX	JI	27	27.J.C 27.I.V	2.0 1.5	ji	0	6
1189	YIL-1-1	YIL	YIL	yill1241	Yil	Nuclear Torricelli	Ningil-Yil		False	1	*I	1209	I	i	i	i	false	7	X	I	51	51.I.V	1.5	i	0	5
1236	SELEPUT-1-1	SELEPUT	SELEPUT	sili1247	Siliput	Nuclear Torricelli	Nuclear Maimai		False	1	*I	1209	I	oy	oy	o j	false	7 6	XN	UJ	33	33.U.V 33.J.c	1.5 0.8	oj	0	12
1271	HEYO-1-1	HEYO	HEYO	heyo1240	Heyo	Nuclear Torricelli	Nuclear Maimai	Heyo-Yahang	False	1	*I	1209	I	wabun	wabun	w ɐ b u n	false	6 7 1 7 4	AXBYN	WEPYN	19	19.W.C 19.E.V 19.P.C 19.Y.V 19.N.c	2.0 1.5 1.75 1.3 0.8	wɐbun	0	9
1343	AMOL-1-1	AMOL	AMOL	amol1235	Mol	Nuclear Torricelli	Nuclear Palai	Bragat-Aruop-Amol	False	1	*I	1209	I	au	au	ɐ u	false	7 7	XZ	EY	5	5.E.V 5.Y.V	1.5 0.8	ɐu	0	4
1344	BRAGAT-1-1	BRAGAT	BRAGAT	brag1240	Bragat	Nuclear Torricelli	Nuclear Palai	Bragat-Aruop-Amol	False	1	*I	1209	I	aw	aw	ɐ w	false	7 6	XN	EW	11	11.E.V 11.W.c	1.5 0.8	ɐw	0	7
1345	SRENGE-1-1	SRENGE	SRENGE	aruo1240	Srenge	Nuclear Torricelli	Nuclear Palai	Bragat-Aruop-Amol	False	1	*I	1209	I	am	am	ɐ m	false	7 4	XN	EM	36	36.E.V 36.M.c	1.5 0.8	ɐm	0	3
1444	AIKU-1-1	AIKU	AIKU	yang1296	Yangum Mon	Nuclear Torricelli	Nuclear Palai	Yangum-Ambrak	False	1	*I	1209	I	um	um	u m	false	7 4	XN	YM	4	4.Y.V 4.M.c	1.5 0.8	um	0	3
1445	YANGUM_DEY-1-1	YANGUM_DEY	YANGUM_DEY	yang1297	Yangum Dey	Nuclear Torricelli	Nuclear Palai	Yangum-Ambrak	False	1	*I	1209	I	wum	wum	w u m	false	6 7 4	AXN	WYM	48	48.W.C 48.Y.V 48.M.c	2.0 1.5 0.8	wum	0	3
1514	WALMAN-1-1	WALMAN	WALMAN	valm1241	Walman	Nuclear Torricelli	West Palai		False	1	*I	1209	I	kum	kum	k u m	false	1 7 4	AXN	KYM	40	40.K.C 40.Y.V 40.M.c	2.0 1.5 0.8	kum	0	3
1553	AGI_AGEI-1-1	AGI_AGEI	AGI_AGEI	agii1245	Agi	Nuclear Torricelli	West Palai	Agi-Yeri	False	1	*I	1209	I	h3w3	h3w3	h ə w ə	false	3 7 6 7	AXBZ	HEWE	2	2.H.C 2.E.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	həwə	0	2
1554	AGI_AGEI-1-2	AGI_AGEI	AGI_AGEI	agii1245	Agi	Nuclear Torricelli	West Palai	Agi-Yeri	False	1	*I	1209	I	h3	h3	h ə	false	3 7	AX	HE	2	2.H.C 2.E.V	2.0 1.5	hə	0	1
1555	AGI_YOLPA-1-1	AGI_YOLPA	AGI_YOLPA	agii1245	Agi	Nuclear Torricelli	West Palai	Agi-Yeri	False	1	*I	1209	I	h3m3	h3m3	h ə m ə	false	3 7 4 7	AXBZ	HEME	3	3.H.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	həmə	0	3
1556	YERI-1-1	YERI	YERI	yapu1240	Yeri	Nuclear Torricelli	West Palai	Agi-Yeri	False	1	*I	1209	I	hem	hem	h e m	false	3 7 4	AXN	HEM	50	50.H.C 50.E.V 50.M.c	2.0 1.5 0.8	hem	0	3
1663	SETA-1-1	SETA	SETA	seta1245	Seta	Nuclear Torricelli	West Wapei		False	1	*I	1209	I	ki	ki	k i	false	1 7	AX	KI	34	34.K.C 34.I.V	2.0 1.5	ki	0	6
1664	SETI-1-1	SETI	SETI	seti1248	Seti	Nuclear Torricelli	West Wapei		False	1	*I	1209	I	ka	ka	k ɐ	false	1 7	AX	KE	35	35.K.C 35.E.V	2.0 1.5	kɐ	0	6
1711	MOLMO_ONE-1-1	MOLMO_ONE	MOLMO_ONE	molm1235	Molmo One	Nuclear Torricelli	West Wapei	One	False	1	*I	1209	I	i	i	i	false	7	X	I	23	23.I.V	1.5	i	0	5
1712	ONE_INEBU-1-1	ONE_INEBU	ONE_INEBU	ineb1235	Inebu One	Nuclear Torricelli	West Wapei	One	False	1	*I	1209	I	i	i	i	false	7	X	I	31	31.I.V	1.5	i	0	5
1775	YAU-1-1	YAU	YAU	yaus1235	Yau (Sandaun Province)	Nuclear Torricelli	Yau-Yis		False	1	*I	1209	I	ki	ki	k i	false	1 7	AX	KI	49	49.K.C 49.I.V	2.0 1.5	ki	0	6
1776	YIS-1-1	YIS	YIS	yiss1240	Yis	Nuclear Torricelli	Yau-Yis		False	1	*I	1209	I	ki	ki	k i	false	1 7	AX	KI	52	52.K.C 52.I.V	2.0 1.5	ki	0	6
6	BELI-30-1	BELI	BELI	beli1258	Beli (Papua New Guinea)	Nuclear Torricelli			False	30	*blood	946	BLOOD	kuNwe*	kuNwe*	k u ŋ w ẽ	false	1 7 4 6 7	AXBCZ	KYNWE	10	10.K.C 10.Y.V 10.N.C 10.W.C 10.E.V	2.0 1.5 1.75 1.5 0.8	kuŋwẽ	0	21
7	KUKWO-30-1	KUKWO	KUKWO	urim1252	Urim	Nuclear Torricelli			False	30	*blood	946	BLOOD	walmp~opm~	walmp~opm~	w ɐ l mp o p m	false	6 7 5 4 7 1 4	AXMBYBC	WELMUPM	21	21.W.C 21.E.V 21.L.c 21.M.C 21.U.V 21.P.C 21.M.C	2.0 1.5 1.1 1.75 1.3 1.75 1.5	wɐlmpopm	0	15
8	NABI-30-1	NABI	NABI	nabi1239	Nabi-Metan	Nuclear Torricelli			False	30	*blood	946	BLOOD	Emg	Emg	a m g	false	7 4 1	XLN	AMK	26	26.A.V 26.M.c 26.K.c	1.5 1.1 0.8	amg	0	27
9	WAM-30-1	WAM	WAM	*wam	Wom (Papua New Guinea)	Nuclear Torricelli			False	30	*blood	946	BLOOD	nimbalme	nimbalme	n i m b ɐ l m e	false	4 7 4 1 7 5 4 7	AXMBYMBZ	NIMPELME	41	41.N.C 41.I.V 41.M.c 41.P.C 41.E.V 41.L.c 41.M.C 41.E.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 0.8	nimbɐlme	0	15
10	WAM-30-2	WAM	WAM	*wam	Wom (Papua New Guinea)	Nuclear Torricelli			False	30	*blood	946	BLOOD	umbalm	umbalm	u m b ɐ l m	false	7 4 1 7 5 4	XMBYLN	YMPELM	41	41.Y.V 41.M.c 41.P.C 41.E.V 41.L.c 41.M.c	1.5 1.1 1.75 1.3 1.1 0.8	umbɐlm	0	15
11	WANAP-30-1	WANAP	WANAP	wana1268	Wanap	Nuclear Torricelli			False	30	*blood	946	BLOOD	komuNgok	komuNgok	k o m u ŋ g o k	false	1 7 4 7 4 1 7 1	AXBYMBYN	KUMYNKUK	42	42.K.C 42.U.V 42.M.C 42.Y.V 42.N.c 42.K.C 42.U.V 42.K.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	komuŋgok	0	34
12	WIAKI-30-1	WIAKI	WIAKI	mini1253	Minidien	Nuclear Torricelli			False	30	*blood	946	BLOOD	amke7	amke7	ɐ m k e ʔ	false	7 4 1 7 1	XMBYN	EMKEH	44	44.E.V 44.M.c 44.K.C 44.E.V 44.H.c	1.5 1.1 1.75 1.3 0.8	ɐmkeʔ	0	36
13	WOM-30-1	WOM	WOM	*wom	Wom (Papua New Guinea)	Nuclear Torricelli			False	30	*blood	946	BLOOD	nimba5me	nimba5me	n i m b ɐ ɲ m e	false	4 7 4 1 7 4 4 7	AXMBYMBZ	NIMPENME	45	45.N.C 45.I.V 45.M.c 45.P.C 45.E.V 45.N.c 45.M.C 45.E.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 0.8	nimbɐɲme	0	15
235	AU-30-1	AU	AU	auuu1241	Au	Nuclear Torricelli	Au-Olo-Elkei		False	30	*blood	946	BLOOD	amkra	amkra	ɐ m k r ɐ	false	7 4 1 5 7	XMBCZ	EMKRE	9	9.E.V 9.M.c 9.K.C 9.R.C 9.E.V	1.5 1.1 1.75 1.5 0.8	ɐmkrɐ	0	19
262	ELKEI-30-1	ELKEI	ELKEI	elke1240	Elkei	Nuclear Torricelli	Au-Olo-Elkei	Olo-Elkei	False	30	*blood	946	BLOOD	omkol	omkol	o m k o l	false	7 4 1 7 5	XMBYN	UMKUL	17	17.U.V 17.M.c 17.K.C 17.U.V 17.L.c	1.5 1.1 1.75 1.3 0.8	omkol	0	19
263	OLO_ERETEI-30-1	OLO_ERETEI	OLO_ERETEI	oloo1241	Olo	Nuclear Torricelli	Au-Olo-Elkei	Olo-Elkei	False	30	*blood	946	BLOOD	tElui	tElui	t a l u i	false	1 7 5 7 7	AXBYZ	TALYI	28	28.T.C 28.A.V 28.L.C 28.Y.V 28.I.V	2.0 1.5 1.75 1.3 0.8	talui	0	26
264	OLO_LUMI-30-1	OLO_LUMI	OLO_LUMI	oloo1241	Olo	Nuclear Torricelli	Au-Olo-Elkei	Olo-Elkei	False	30	*blood	946	BLOOD	tElu3s	tElu3s	t a l u ə s	false	1 7 5 7 7 3	AXBYYN	TALYES	29	29.T.C 29.A.V 29.L.C 29.Y.V 29.E.V 29.S.c	2.0 1.5 1.75 1.3 1.3 0.8	taluəs	0	26
265	OLO_YEBIL-30-1	OLO_YEBIL	OLO_YEBIL	oloo1241	Olo	Nuclear Torricelli	Au-Olo-Elkei	Olo-Elkei	False	30	*blood	946	BLOOD	tElu3s	tElu3s	t a l u ə s	false	1 7 5 7 7 3	AXBYYN	TALYES	30	30.T.C 30.A.V 30.L.C 30.Y.V 30.E.V 30.S.c	2.0 1.5 1.75 1.3 1.3 0.8	taluəs	0	26
411	DIA-30-1	DIA	DIA	diaa1238	Alu-Sinagen	Nuclear Torricelli	Galu-Alu		False	30	*blood	946	BLOOD	amk3	amk3	ɐ m k ə	false	7 4 1 7	XMBZ	EMKE	15	15.E.V 15.M.c 15.K.C 15.E.V	1.5 1.1 1.75 0.8	ɐmkə	0	23
412	GALU-30-1	GALU	GALU	sina1269	Galu	Nuclear Torricelli	Galu-Alu		False	30	*blood	946	BLOOD	hong3	hong3	h o n g ə	false	3 7 4 1 7	AXMBZ	HUNKE	18	18.H.C 18.U.V 18.N.c 18.K.C 18.E.V	2.0 1.5 1.1 1.75 0.8	hongə	0	24
471	URAT_1-30-1	URAT_1	URAT_1	*urat_1	Urat	Nuclear Torricelli	Kombio-Arapesh-Urat		False	30	*blood	946	BLOOD	wem	wem	w e m	false	6 7 4	AXN	WEM	37	37.W.C 37.E.V 37.M.c	2.0 1.5 0.8	wem	0	31
472	URAT_2-30-1	URAT_2	URAT_2	urat1244	Urat	Nuclear Torricelli	Kombio-Arapesh-Urat		False	30	*blood	946	BLOOD	wim	wim	w i m	false	6 7 4	AXN	WIM	38	38.W.C 38.I.V 38.M.c	2.0 1.5 0.8	wim	0	31
540	ABU_ARAPESH-30-1	ABU_ARAPESH	ABU_ARAPESH	abua1245	Abu' Arapesh	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	30	*blood	946	BLOOD	usibel	usibel	u s i b e l	false	7 3 7 1 7 5	XBYBYN	YSIPEL	1	1.Y.V 1.S.C 1.I.V 1.P.C 1.E.V 1.L.c	1.5 1.75 1.3 1.75 1.3 0.8	usibel	0	15
541	ARAPESH-30-1	ARAPESH	ARAPESH	*arapesh	Bukiyip	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	30	*blood	946	BLOOD	ausiber	ausiber	ɐ u s i b e r	false	7 7 3 7 1 7 5	XYBYBYN	EYSIPER	6	6.E.V 6.Y.V 6.S.C 6.I.V 6.P.C 6.E.V 6.R.c	1.5 1.3 1.75 1.3 1.75 1.3 0.8	ɐusiber	0	15
542	MUFIAN-30-1	MUFIAN	MUFIAN	mufi1238	Mufian	Nuclear Torricelli	Kombio-Arapesh-Urat	Arapesh	False	30	*blood	946	BLOOD	esimbel	esimbel	e s i m b e l	false	7 3 7 4 1 7 5	XBYMBYN	ESIMPEL	24	24.E.V 24.S.C 24.I.V 24.M.c 24.P.C 24.E.V 24.L.c	1.5 1.75 1.3 1.1 1.75 1.3 0.8	esimbel	0	15
671	ARO-30-1	ARO	ARO	torr1259	Aro	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	30	*blood	946	BLOOD	yalkip	yalkip	j ɐ l k i p	false	6 7 5 1 7 1	AXMBYN	JELKIP	7	7.J.C 7.E.V 7.L.c 7.K.C 7.I.V 7.P.c	2.0 1.5 1.1 1.75 1.3 0.8	jɐlkip	0	19
672	ARUEK-30-1	ARUEK	ARUEK	arue1240	Aruek	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	30	*blood	946	BLOOD	arai	arai	ɐ r ɐ i	false	7 5 7 7	XBYZ	EREI	8	8.E.V 8.R.C 8.E.V 8.I.V	1.5 1.75 1.3 0.8	ɐrɐi	0	20
673	EITIEP-30-1	EITIEP	EITIEP	eiti1240	Eitiep	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	30	*blood	946	BLOOD	nyuNkw3p	nyuNkw3p	n j u ŋ k w ə p	false	4 6 7 4 1 6 7 1	ACXMBCYN	NJYNKWEP	16	16.N.C 16.J.C 16.Y.V 16.N.c 16.K.C 16.W.C 16.E.V 16.P.c	2.0 1.5 1.5 1.1 1.75 1.5 1.3 0.8	njuŋkwəp	0	19
674	KOMBIO-30-1	KOMBIO	KOMBIO	komb1272	Kombio	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	30	*blood	946	BLOOD	yarkup	yarkup	j ɐ r k u p	false	6 7 5 1 7 1	AXMBYN	JERKYP	20	20.J.C 20.E.V 20.R.c 20.K.C 20.Y.V 20.P.c	2.0 1.5 1.1 1.75 1.3 0.8	jɐrkup	0	19
675	YAMBES-30-1	YAMBES	YAMBES	yamb1254	Yambes	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	30	*blood	946	BLOOD	niNgop	niNgop	n i ŋ g o p	false	4 7 4 1 7 1	AXMBYN	NINKUP	47	47.N.C 47.I.V 47.N.c 47.K.C 47.U.V 47.P.c	2.0 1.5 1.1 1.75 1.3 0.8	niŋgop	0	19
676	YAMBES-30-2	YAMBES	YAMBES	yamb1254	Yambes	Nuclear Torricelli	Kombio-Arapesh-Urat	Kombio-Yambes	False	30	*blood	946	BLOOD	niungop	niungop	n i u n g o p	false	4 7 7 4 1 7 1	AXYMBYN	NIYNKUP	47	47.N.C 47.I.V 47.Y.V 47.N.c 47.K.C 47.U.V 47.P.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	niungop	0	19
867	BUNA-30-1	BUNA	BUNA	buna1277	Buna	Nuclear Torricelli	Marienberg		False	30	*blood	946	BLOOD	nyak	nyak	n j ɐ k	false	4 6 7 1	ACXN	NJEK	13	13.N.C 13.J.C 13.E.V 13.K.c	2.0 1.5 1.5 0.8	njɐk	0	19
868	BUNGAIN-30-1	BUNGAIN	BUNGAIN	bung1270	Bungain	Nuclear Torricelli	Marienberg		False	30	*blood	946	BLOOD	yawarr	yawarr	j ɐ w ɐ r r	false	6 7 6 7 5 5	AXBYLN	JEWERR	14	14.J.C 14.E.V 14.W.C 14.E.V 14.R.c 14.R.c	2.0 1.5 1.75 1.3 1.1 0.8	jɐwɐrr	0	22
943	SAMAP-30-1	SAMAP	SAMAP	elep1240	Elepi	Nuclear Torricelli	Marienberg	Elepi-Kamasau-Marienberg	False	30	*blood	946	BLOOD	Nainde	Nainde	ŋ ɐ i n d e	false	4 7 7 4 1 7	AXYMBZ	NEINTE	32	32.N.C 32.E.V 32.I.V 32.N.c 32.T.C 32.E.V	2.0 1.5 1.3 1.1 1.75 0.8	ŋɐinde	0	19
944	URIMO-30-1	URIMO	URIMO	urim1251	Urimo	Nuclear Torricelli	Marienberg	Elepi-Kamasau-Marienberg	False	30	*blood	946	BLOOD	Nyawei	Nyawei	ŋ j ɐ w e i	false	4 6 7 6 7 7	ACXBYZ	NJEWEI	39	39.N.C 39.J.C 39.E.V 39.W.C 39.E.V 39.I.V	2.0 1.5 1.5 1.75 1.3 0.8	ŋjɐwei	0	32
945	URIMO-30-2	URIMO	URIMO	urim1251	Urimo	Nuclear Torricelli	Marienberg	Elepi-Kamasau-Marienberg	False	30	*blood	946	BLOOD	yabe	yabe	j ɐ b e	false	6 7 1 7	AXBZ	JEPE	39	39.J.C 39.E.V 39.P.C 39.E.V	2.0 1.5 1.75 0.8	jɐbe	0	35
