ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
251	AMAM-30-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	30	*blood	946	BLOOD	i	i	i	false	7	X	I	1	1.I.V	1.5	i	0	2
252	SINI-30-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	30	*blood	946	BLOOD	i7iara	i7iara	i ʔ i ɐ r ɐ	false	7 1 7 7 5 7	XBYYBZ	IHIERE	5	5.I.V 5.H.C 5.I.V 5.E.V 5.R.C 5.E.V	1.5 1.75 1.3 1.3 1.75 0.8	iʔiɐrɐ	0	5
9	BIANGAI-31-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	31	*bone	1394	BONE	koza	koza	k o z ɐ	false	1 7 3 7	AXBZ	KUSE	2	2.K.C 2.U.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	kozɐ	0	7
10	FUYUG-31-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	31	*bone	1394	BONE	hude	hude	h u d e	false	3 7 1 7	AXBZ	HYTE	3	3.H.C 3.Y.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	hude	0	8
11	KUNIMAIPA-31-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	31	*bone	1394	BONE	hatai	hatai	h ɐ t ɐ i	false	3 7 1 7 7	AXBYZ	HETEI	4	4.H.C 4.E.V 4.T.C 4.E.V 4.I.V	2.0 1.5 1.75 1.3 0.8	hɐtɐi	0	9
253	SINI-31-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	31	*bone	1394	BONE	koZora	koZora	k o ʒ o r ɐ	false	1 7 3 7 5 7	AXBYBZ	KUSURE	5	5.K.C 5.U.V 5.S.C 5.U.V 5.R.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	koʒorɐ	0	10
12	BIANGAI-51-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	51	*breasts	1402	BREAST	yEbiLi	yEbiLi	j a b i ʎ i	false	6 7 1 7 5 7	AXBYBZ	JAPILI	2	2.J.C 2.A.V 2.P.C 2.I.V 2.L.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	jabiʎi	0	11
13	FUYUG-51-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	51	*breasts	1402	BREAST	duda	duda	d u d ɐ	false	1 7 1 7	AXBZ	TYTE	3	3.T.C 3.Y.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	dudɐ	0	12
14	TAUADE-51-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	51	*breasts	1402	BREAST	opipe	opipe	o p i p e	false	7 1 7 1 7	XBYBZ	UPIPE	6	6.U.V 6.P.C 6.I.V 6.P.C 6.E.V	1.5 1.75 1.3 1.75 0.8	opipe	0	14
254	SINI-51-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	51	*breasts	1402	BREAST	kavada	kavada	k ɐ v ɐ d ɐ	false	1 7 3 7 1 7	AXBYBZ	KEBETE	5	5.K.C 5.E.V 5.B.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐvɐdɐ	0	13
15	BIANGAI-66-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	66	*come	1446	COME	L3wa	L3wa	ʎ ə w ɐ	false	5 7 6 7	AXBZ	LEWE	2	2.L.C 2.E.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	ʎəwɐ	0	16
16	FUYUG-66-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	66	*come	1446	COME	telele	telele	t e l e l e	false	1 7 5 7 5 7	AXBYBZ	TELELE	3	3.T.C 3.E.V 3.L.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	telele	0	17
17	KUNIMAIPA-66-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	66	*come	1446	COME	ema	ema	e m ɐ	false	7 4 7	XBZ	EME	4	4.E.V 4.M.C 4.E.V	1.5 1.75 0.8	emɐ	0	18
18	TAUADE-66-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	66	*come	1446	COME	lei	lei	l e i	false	5 7 7	AXZ	LEI	6	6.L.C 6.E.V 6.I.V	2.0 1.5 0.8	lei	0	16
19	TAUADE-66-2	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	66	*come	1446	COME	konae	konae	k o n ɐ e	false	1 7 4 7 7	AXBYZ	KUNEE	6	6.K.C 6.U.V 6.N.C 6.E.V 6.E.V	2.0 1.5 1.75 1.3 0.8	konɐe	0	21
255	AMAM-66-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	66	*come	1446	COME	im	im	i m	false	7 4	XN	IM	1	1.I.V 1.M.c	1.5 0.8	im	0	15
256	SINI-66-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	66	*come	1446	COME	wuliluli	wuliluli	w u l i l u l i	false	6 7 5 7 5 7 5 7	AXBYBYBZ	WYLILYLI	5	5.W.C 5.Y.V 5.L.C 5.I.V 5.L.C 5.Y.V 5.L.C 5.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wuliluli	0	19
257	WERI-66-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	66	*come	1446	COME	wais	wais	w ɐ i s	false	6 7 7 3	AXYN	WEIS	7	7.W.C 7.E.V 7.I.V 7.S.c	2.0 1.5 1.3 0.8	wɐis	0	20
20	BIANGAI-61-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	61	*die	1494	DIE	ib3N	ib3N	i b ə ŋ	false	7 1 7 4	XBYN	IPEN	2	2.I.V 2.P.C 2.E.V 2.N.c	1.5 1.75 1.3 0.8	ibəŋ	0	23
21	FUYUG-61-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	61	*die	1494	DIE	usaNege	usaNege	u s ɐ ŋ e g e	false	7 3 7 4 7 1 7	XBYBYBZ	YSENEKE	3	3.Y.V 3.S.C 3.E.V 3.N.C 3.E.V 3.K.C 3.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	usɐŋege	0	24
22	KUNIMAIPA-61-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	61	*die	1494	DIE	Nome	Nome	ŋ o m e	false	4 7 4 7	AXBZ	NUME	4	4.N.C 4.U.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	ŋome	0	25
23	TAUADE-61-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	61	*die	1494	DIE	kelui	kelui	k e l u i	false	1 7 5 7 7	AXBYZ	KELYI	6	6.K.C 6.E.V 6.L.C 6.Y.V 6.I.V	2.0 1.5 1.75 1.3 0.8	kelui	0	27
258	AMAM-61-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	61	*die	1494	DIE	walwi	walwi	w ɐ l w i	false	6 7 5 6 7	AXBCZ	WELWI	1	1.W.C 1.E.V 1.L.C 1.W.C 1.I.V	2.0 1.5 1.75 1.5 0.8	wɐlwi	0	22
259	SINI-61-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	61	*die	1494	DIE	welvia	welvia	w e l v i ɐ	false	6 7 5 3 7 7	AXMBYZ	WELBIE	5	5.W.C 5.E.V 5.L.c 5.B.C 5.I.V 5.E.V	2.0 1.5 1.1 1.75 1.3 0.8	welviɐ	0	26
24	BIANGAI-21-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	21	*dog	2009	DOG	k3ri	k3ri	k ə r i	false	1 7 5 7	AXBZ	KERI	2	2.K.C 2.E.V 2.R.C 2.I.V	2.0 1.5 1.75 0.8	kəri	0	29
25	FUYUG-21-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	21	*dog	2009	DOG	ho	ho	h o	false	3 7	AX	HU	3	3.H.C 3.U.V	2.0 1.5	ho	0	30
26	KUNIMAIPA-21-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	21	*dog	2009	DOG	hadepu	hadepu	h ɐ d e p u	false	3 7 1 7 1 7	AXBYBZ	HETEPY	4	4.H.C 4.E.V 4.T.C 4.E.V 4.P.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐdepu	0	31
27	TAUADE-21-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	21	*dog	2009	DOG	kovela	kovela	k o v e l ɐ	false	1 7 3 7 5 7	AXBYBZ	KUBELE	6	6.K.C 6.U.V 6.B.C 6.E.V 6.L.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kovelɐ	0	32
260	AMAM-21-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	21	*dog	2009	DOG	kent	kent	k e n t	false	1 7 4 1	AXLN	KENT	1	1.K.C 1.E.V 1.N.c 1.T.c	2.0 1.5 1.1 0.8	kent	0	28
261	WERI-21-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	21	*dog	2009	DOG	kent	kent	k e n t	false	1 7 4 1	AXLN	KENT	7	7.K.C 7.E.V 7.N.c 7.T.c	2.0 1.5 1.1 0.8	kent	0	28
28	BIANGAI-54-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	54	*drink	1401	DRINK	n	n	n	false	4	A	N	2	2.N.C	2.0	n	0	33
29	FUYUG-54-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	54	*drink	1401	DRINK	nene	nene	n e n e	false	4 7 4 7	AXBZ	NENE	3	3.N.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	nene	0	34
30	TAUADE-54-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	54	*drink	1401	DRINK	nai	nai	n ɐ i	false	4 7 7	AXZ	NEI	6	6.N.C 6.E.V 6.I.V	2.0 1.5 0.8	nɐi	1	36
262	SINI-54-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	54	*drink	1401	DRINK	iwonoma	iwonoma	i w o n o m ɐ	false	7 6 7 4 7 4 7	XBYBYBZ	IWUNUME	5	5.I.V 5.W.C 5.U.V 5.N.C 5.U.V 5.M.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	iwonomɐ	0	35
263	WERI-54-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	54	*drink	1401	DRINK	yen	yen	j e n	false	6 7 4	AXN	JEN	7	7.J.C 7.E.V 7.N.c	2.0 1.5 0.8	jen	0	37
31	BIANGAI-39-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	39	*ear	1247	EAR	kere	kere	k e r e	false	1 7 5 7	AXBZ	KERE	2	2.K.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	kere	0	39
32	FUYUG-39-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	39	*ear	1247	EAR	gadolo	gadolo	g ɐ d o l o	false	1 7 1 7 5 7	AXBYBZ	KETULU	3	3.K.C 3.E.V 3.T.C 3.U.V 3.L.C 3.U.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐdolo	0	40
33	KUNIMAIPA-39-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	39	*ear	1247	EAR	hata	hata	h ɐ t ɐ	false	3 7 1 7	AXBZ	HETE	4	4.H.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	hɐtɐ	0	39
34	TAUADE-39-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	39	*ear	1247	EAR	kepape	kepape	k e p ɐ p e	false	1 7 1 7 1 7	AXBYBZ	KEPEPE	6	6.K.C 6.E.V 6.P.C 6.E.V 6.P.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kepɐpe	0	39
264	AMAM-39-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	39	*ear	1247	EAR	kat	kat	k ɐ t	false	1 7 1	AXN	KET	1	1.K.C 1.E.V 1.T.c	2.0 1.5 0.8	kɐt	0	38
265	SINI-39-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	39	*ear	1247	EAR	karab	karab	k ɐ r ɐ b	false	1 7 5 7 1	AXBYN	KEREP	5	5.K.C 5.E.V 5.R.C 5.E.V 5.P.c	2.0 1.5 1.75 1.3 0.8	kɐrɐb	0	39
266	WERI-39-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	39	*ear	1247	EAR	kat	kat	k ɐ t	false	1 7 1	AXN	KET	7	7.K.C 7.E.V 7.T.c	2.0 1.5 0.8	kɐt	0	38
35	BIANGAI-40-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	40	*eye	1248	EYE	wir3	wir3	w i r ə	false	6 7 5 7	AXBZ	WIRE	2	2.W.C 2.I.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	wirə	0	42
36	FUYUG-40-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	40	*eye	1248	EYE	li	li	l i	false	5 7	AX	LI	3	3.L.C 3.I.V	2.0 1.5	li	0	43
37	KUNIMAIPA-40-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	40	*eye	1248	EYE	et	et	e t	false	7 1	XN	ET	4	4.E.V 4.T.c	1.5 0.8	et	0	44
38	TAUADE-40-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	40	*eye	1248	EYE	vape	vape	v ɐ p e	false	3 7 1 7	AXBZ	BEPE	6	6.B.C 6.E.V 6.P.C 6.E.V	2.0 1.5 1.75 0.8	vɐpe	0	42
267	AMAM-40-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	40	*eye	1248	EYE	it	it	i t	false	7 1	XN	IT	1	1.I.V 1.T.c	1.5 0.8	it	0	41
268	SINI-40-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	40	*eye	1248	EYE	numa	numa	n u m ɐ	false	4 7 4 7	AXBZ	NYME	5	5.N.C 5.Y.V 5.M.C 5.E.V	2.0 1.5 1.75 0.8	numɐ	0	45
269	WERI-40-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	40	*eye	1248	EYE	it	it	i t	false	7 1	XN	IT	7	7.I.V 7.T.c	1.5 0.8	it	0	41
39	BIANGAI-82-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	82	*fire	221	FIRE	y3zi	y3zi	j ə z i	false	6 7 3 7	AXBZ	JESI	2	2.J.C 2.E.V 2.S.C 2.I.V	2.0 1.5 1.75 0.8	jəzi	0	47
40	FUYUG-82-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	82	*fire	221	FIRE	oki	oki	o k i	false	7 1 7	XBZ	UKI	3	3.U.V 3.K.C 3.I.V	1.5 1.75 0.8	oki	0	48
41	KUNIMAIPA-82-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	82	*fire	221	FIRE	itiNade	itiNade	i t i ŋ ɐ d e	false	7 1 7 4 7 1 7	XBYBYBZ	ITINETE	4	4.I.V 4.T.C 4.I.V 4.N.C 4.E.V 4.T.C 4.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	itiŋɐde	0	49
42	TAUADE-82-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	82	*fire	221	FIRE	ename	ename	e n ɐ m e	false	7 4 7 4 7	XBYBZ	ENEME	6	6.E.V 6.N.C 6.E.V 6.M.C 6.E.V	1.5 1.75 1.3 1.75 0.8	enɐme	0	51
270	AMAM-82-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	82	*fire	221	FIRE	is	is	i s	false	7 3	XN	IS	1	1.I.V 1.S.c	1.5 0.8	is	0	46
271	SINI-82-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	82	*fire	221	FIRE	ijuis	ijuis	i dʒ u i s	false	7 1 7 7 3	XBYYN	ITYIS	5	5.I.V 5.T.C 5.Y.V 5.I.V 5.S.c	1.5 1.75 1.3 1.3 0.8	idʒuis	0	50
272	WERI-82-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	82	*fire	221	FIRE	es	es	e s	false	7 3	XN	ES	7	7.E.V 7.S.c	1.5 0.8	es	0	52
43	BIANGAI-19-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	19	*fish	227	FISH	watakai	watakai	w ɐ t ɐ k ɐ i	false	6 7 1 7 1 7 7	AXBYBYZ	WETEKEI	2	2.W.C 2.E.V 2.T.C 2.E.V 2.K.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wɐtɐkɐi	0	53
44	FUYUG-19-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	19	*fish	227	FISH	galu	galu	g ɐ l u	false	1 7 5 7	AXBZ	KELY	3	3.K.C 3.E.V 3.L.C 3.Y.V	2.0 1.5 1.75 0.8	gɐlu	0	54
45	KUNIMAIPA-19-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	19	*fish	227	FISH	pisiholo	pisiholo	p i s i h o l o	false	1 7 3 7 3 7 5 7	AXBYBYBZ	PISIHULU	4	4.P.C 4.I.V 4.S.C 4.I.V 4.H.C 4.U.V 4.L.C 4.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	pisiholo	0	55
46	TAUADE-19-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	19	*fish	227	FISH	kapita	kapita	k ɐ p i t ɐ	false	1 7 1 7 1 7	AXBYBZ	KEPITE	6	6.K.C 6.E.V 6.P.C 6.I.V 6.T.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐpitɐ	0	56
47	BIANGAI-95-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	95	*full	1429	FULL	wiLak	wiLak	w i ʎ ɐ k	false	6 7 5 7 1	AXBYN	WILEK	2	2.W.C 2.I.V 2.L.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	wiʎɐk	0	57
48	FUYUG-95-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	95	*full	1429	FULL	indela	indela	i n d e l ɐ	false	7 4 1 7 5 7	XMBYBZ	INTELE	3	3.I.V 3.N.c 3.T.C 3.E.V 3.L.C 3.E.V	1.5 1.1 1.75 1.3 1.75 0.8	indelɐ	0	58
49	BIANGAI-48-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	48	*hand	1277	HAND	m3l3	m3l3	m ə l ə	false	4 7 5 7	AXBZ	MELE	2	2.M.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	mələ	0	60
50	FUYUG-48-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	48	*hand	1277	HAND	iZa	iZa	i ʒ ɐ	false	7 3 7	XBZ	ISE	3	3.I.V 3.S.C 3.E.V	1.5 1.75 0.8	iʒɐ	0	61
51	KUNIMAIPA-48-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	48	*hand	1277	HAND	mara	mara	m ɐ r ɐ	false	4 7 5 7	AXBZ	MERE	4	4.M.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	mɐrɐ	0	62
52	TAUADE-48-1	TAUADE	TAUADE	taua1242	Tauade	Goilalan			False	48	*hand	1277	HAND	kala opua	kala opua	k ɐ l ɐ o p u ɐ	false	1 7 5 7 7 1 7 7	AXBYYBYZ	KELEUPYE	6	6.K.C 6.E.V 6.L.C 6.E.V 6.U.V 6.P.C 6.Y.V 6.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 0.8	kɐlɐopuɐ	0	64
273	AMAM-48-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	48	*hand	1277	HAND	mor	mor	m o r	false	4 7 5	AXN	MUR	1	1.M.C 1.U.V 1.R.c	2.0 1.5 0.8	mor	0	59
274	SINI-48-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	48	*hand	1277	HAND	moreZ	moreZ	m o r e ʒ	false	4 7 5 7 3	AXBYN	MURES	5	5.M.C 5.U.V 5.R.C 5.E.V 5.S.c	2.0 1.5 1.75 1.3 0.8	moreʒ	0	63
275	WERI-48-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	48	*hand	1277	HAND	mor	mor	m o r	false	4 7 5	AXN	MUR	7	7.M.C 7.U.V 7.R.c	2.0 1.5 0.8	mor	0	59
53	BIANGAI-58-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	58	*hear	1408	HEAR	k3riwe	k3riwe	k ə r i w e	false	1 7 5 7 6 7	AXBYBZ	KERIWE	2	2.K.C 2.E.V 2.R.C 2.I.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kəriwe	0	66
54	FUYUG-58-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	58	*hear	1408	HEAR	alele	alele	ɐ l e l e	false	7 5 7 5 7	XBYBZ	ELELE	3	3.E.V 3.L.C 3.E.V 3.L.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ɐlele	0	67
55	KUNIMAIPA-58-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	58	*hear	1408	HEAR	hatete	hatete	h ɐ t e t e	false	3 7 1 7 1 7	AXBYBZ	HETETE	4	4.H.C 4.E.V 4.T.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐtete	0	68
276	AMAM-58-1	AMAM	AMAM	amam1246	Amam	Goilalan	Weric		False	58	*hear	1408	HEAR	katwi	katwi	k ɐ t w i	false	1 7 1 6 7	AXBCZ	KETWI	1	1.K.C 1.E.V 1.T.C 1.W.C 1.I.V	2.0 1.5 1.75 1.5 0.8	kɐtwi	0	65
277	SINI-58-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	58	*hear	1408	HEAR	kataki tiNi katul	kataki tiNi katul	k ɐ t ɐ k i t i ŋ i k ɐ t u l	false	1 7 1 7 1 7 1 7 4 7 1 7 1 7 5	AXBYBYBYBYBYBYN	KETEKITINIKETYL	5	5.K.C 5.E.V 5.T.C 5.E.V 5.K.C 5.I.V 5.T.C 5.I.V 5.N.C 5.I.V 5.K.C 5.E.V 5.T.C 5.Y.V 5.L.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kɐtɐkitiŋikɐtul	0	69
278	WERI-58-1	WERI	WERI	*weri	Weri	Goilalan	Weric		False	58	*hear	1408	HEAR	kat wi	kat wi	k ɐ t w i	false	1 7 1 6 7	AXBCZ	KETWI	7	7.K.C 7.E.V 7.T.C 7.W.C 7.I.V	2.0 1.5 1.75 1.5 0.8	kɐtwi	0	65
56	FUYUG-34-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	34	*horn	1393	HORN (ANATOMY)	bisa	bisa	b i s ɐ	false	1 7 3 7	AXBZ	PISE	3	3.P.C 3.I.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	bisɐ	0	70
57	FUYUG-47-1	FUYUG	FUYUG	fuyu1242	Fuyug	Goilalan			False	47	*knee	1371	KNEE	muda	muda	m u d ɐ	false	4 7 1 7	AXBZ	MYTE	3	3.M.C 3.Y.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	mudɐ	0	71
58	KUNIMAIPA-47-1	KUNIMAIPA	KUNIMAIPA	kuni1267	Kunimaipa	Goilalan			False	47	*knee	1371	KNEE	rari	rari	r ɐ r i	false	5 7 5 7	AXBZ	RERI	4	4.R.C 4.E.V 4.R.C 4.I.V	2.0 1.5 1.75 0.8	rɐri	0	72
279	SINI-47-1	SINI	SINI	*sini	Weri	Goilalan	Weric		False	47	*knee	1371	KNEE	laru	laru	l ɐ r u	false	5 7 5 7	AXBZ	LERY	5	5.L.C 5.E.V 5.R.C 5.Y.V	2.0 1.5 1.75 0.8	lɐru	0	73
59	BIANGAI-25-1	BIANGAI	BIANGAI	bian1252	Biangai	Goilalan			False	25	*leaf	628	LEAF	y3Ne	y3Ne	j ə ŋ e	false	6 7 4 7	AXBZ	JENE	2	2.J.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	jəŋe	0	75
