ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
18	KICHEE_RABINAL-1-1	KICHEE_RABINAL	KICHEE_RABINAL	achi1256	Achi	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	28	28.I.V 28.N.c	1.5 0.8	in	0	1
19	KICHEE_SAMAYAC_1-1-1	KICHEE_SAMAYAC_1	KICHEE_SAMAYAC_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	29	29.I.V 29.N.c	1.5 0.8	in	0	1
20	KICHEE_SAMAYAC_2-1-1	KICHEE_SAMAYAC_2	KICHEE_SAMAYAC_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	30	30.I.V 30.N.c	1.5 0.8	in	0	1
21	KICHEE_SANTA_CLARA_LA_LAGUNA-1-1	KICHEE_SANTA_CLARA_LA_LAGUNA	KICHEE_SANTA_CLARA_LA_LAGUNA	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	34	34.I.V 34.N.c	1.5 0.8	in	0	1
22	KICHEE_SANTA_CRUZ_DE_EL_QUICHE-1-1	KICHEE_SANTA_CRUZ_DE_EL_QUICHE	KICHEE_SANTA_CRUZ_DE_EL_QUICHE	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	35	35.I.V 35.N.c	1.5 0.8	in	0	1
23	KICHEE_SANTA_LUCIA_UTATLAN-1-1	KICHEE_SANTA_LUCIA_UTATLAN	KICHEE_SANTA_LUCIA_UTATLAN	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	36	36.I.V 36.N.c	1.5 0.8	in	0	1
24	KICHEE_SANTA_MARIA_CHIQUIMULA_1-1-1	KICHEE_SANTA_MARIA_CHIQUIMULA_1	KICHEE_SANTA_MARIA_CHIQUIMULA_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	37	37.I.V 37.N.c	1.5 0.8	in	0	1
25	KICHEE_SANTA_MARIA_CHIQUIMULA_2-1-1	KICHEE_SANTA_MARIA_CHIQUIMULA_2	KICHEE_SANTA_MARIA_CHIQUIMULA_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	38	38.I.V 38.N.c	1.5 0.8	in	0	1
26	KICHEE_SAN_ANTONIO_ILOTENANGO-1-1	KICHEE_SAN_ANTONIO_ILOTENANGO	KICHEE_SAN_ANTONIO_ILOTENANGO	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	31	31.I.V 31.N.c	1.5 0.8	in	0	1
27	KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ-1-1	KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ	KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	32	32.I.V 32.N.c	1.5 0.8	in	0	1
28	KICHEE_SAN_MIGUEL_CHICAJ-1-1	KICHEE_SAN_MIGUEL_CHICAJ	KICHEE_SAN_MIGUEL_CHICAJ	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	33	33.I.V 33.N.c	1.5 0.8	in	0	1
29	KICHEE_TOTONICAPAN_1-1-1	KICHEE_TOTONICAPAN_1	KICHEE_TOTONICAPAN_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	39	39.I.V 39.N.c	1.5 0.8	in	0	1
30	KICHEE_TOTONICAPAN_2-1-1	KICHEE_TOTONICAPAN_2	KICHEE_TOTONICAPAN_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	40	40.I.V 40.N.c	1.5 0.8	in	0	1
31	KICHEE_ZACUALPA-1-1	KICHEE_ZACUALPA	KICHEE_ZACUALPA	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	41	41.I.V 41.N.c	1.5 0.8	in	0	1
32	KICHEE_ZUNIL-1-1	KICHEE_ZUNIL	KICHEE_ZUNIL	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	42	42.I.V 42.N.c	1.5 0.8	in	0	1
33	MAM_CABRICAN-1-1	MAM_CABRICAN	MAM_CABRICAN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	aqin	aqin	ɐ q i n	false	7 1 7 4	XBYN	EKIN	44	44.E.V 44.K.C 44.I.V 44.N.c	1.5 1.75 1.3 0.8	ɐqin	0	1
34	MAM_CAJOLA-1-1	MAM_CAJOLA	MAM_CAJOLA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine7	ayine7	ɐ j i n e ʔ	false	7 6 7 4 7 1	XBYBYN	EJINEH	45	45.E.V 45.J.C 45.I.V 45.N.C 45.E.V 45.H.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐjineʔ	0	4
35	MAM_CONSEPCION_CHIQUIRICHAPA-1-1	MAM_CONSEPCION_CHIQUIRICHAPA	MAM_CONSEPCION_CHIQUIRICHAPA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine7	ayine7	ɐ j i n e ʔ	false	7 6 7 4 7 1	XBYBYN	EJINEH	46	46.E.V 46.J.C 46.I.V 46.N.C 46.E.V 46.H.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐjineʔ	0	4
36	MAM_NORTHERN-1-1	MAM_NORTHERN	MAM_NORTHERN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine	ayine	ɐ j i n e	false	7 6 7 4 7	XBYBZ	EJINE	47	47.E.V 47.J.C 47.I.V 47.N.C 47.E.V	1.5 1.75 1.3 1.75 0.8	ɐjine	0	4
37	MAM_SANTA_BARBARA-1-1	MAM_SANTA_BARBARA	MAM_SANTA_BARBARA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayinqine	ayinqine	ɐ j i n q i n e	false	7 6 7 4 1 7 4 7	XBYMBYBZ	EJINKINE	57	57.E.V 57.J.C 57.I.V 57.N.c 57.K.C 57.I.V 57.N.C 57.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	ɐjinqine	0	4
38	MAM_SANTIAGO_CHIMALTENANGO-1-1	MAM_SANTIAGO_CHIMALTENANGO	MAM_SANTIAGO_CHIMALTENANGO	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	inxayine	inxayine	i n x ɐ j i n e	false	7 4 3 7 6 7 4 7	XMBYBYBZ	INGEJINE	58	58.I.V 58.N.c 58.G.C 58.E.V 58.J.C 58.I.V 58.N.C 58.E.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	inxɐjine	0	4
39	MAM_SAN_GASPAR_IXCHIL-1-1	MAM_SAN_GASPAR_IXCHIL	MAM_SAN_GASPAR_IXCHIL	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayinqine	ayinqine	ɐ j i n q i n e	false	7 6 7 4 1 7 4 7	XBYMBYBZ	EJINKINE	48	48.E.V 48.J.C 48.I.V 48.N.c 48.K.C 48.I.V 48.N.C 48.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	ɐjinqine	0	4
40	MAM_SAN_ILDEFONSO_IXTAHUACAN-1-1	MAM_SAN_ILDEFONSO_IXTAHUACAN	MAM_SAN_ILDEFONSO_IXTAHUACAN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	aqina	aqina	ɐ q i n ɐ	false	7 1 7 4 7	XBYBZ	EKINE	49	49.E.V 49.K.C 49.I.V 49.N.C 49.E.V	1.5 1.75 1.3 1.75 0.8	ɐqinɐ	0	4
41	MAM_SAN_JUAN_ATITLAN-1-1	MAM_SAN_JUAN_ATITLAN	MAM_SAN_JUAN_ATITLAN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayin qin	ayin qin	ɐ j i n q i n	false	7 6 7 4 1 7 4	XBYMBYN	EJINKIN	50	50.E.V 50.J.C 50.I.V 50.N.c 50.K.C 50.I.V 50.N.c	1.5 1.75 1.3 1.1 1.75 1.3 0.8	ɐjinqin	0	4
42	MAM_SAN_JUAN_OSTUNCALCO-1-1	MAM_SAN_JUAN_OSTUNCALCO	MAM_SAN_JUAN_OSTUNCALCO	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine	ayine	ɐ j i n e	false	7 6 7 4 7	XBYBZ	EJINE	51	51.E.V 51.J.C 51.I.V 51.N.C 51.E.V	1.5 1.75 1.3 1.75 0.8	ɐjine	0	4
43	MAM_SAN_MARTIN_SACATEPEQUEZ-1-1	MAM_SAN_MARTIN_SACATEPEQUEZ	MAM_SAN_MARTIN_SACATEPEQUEZ	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine	ayine	ɐ j i n e	false	7 6 7 4 7	XBYBZ	EJINE	52	52.E.V 52.J.C 52.I.V 52.N.C 52.E.V	1.5 1.75 1.3 1.75 0.8	ɐjine	0	4
44	MAM_SAN_MIGUEL_SIGUILA-1-1	MAM_SAN_MIGUEL_SIGUILA	MAM_SAN_MIGUEL_SIGUILA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine7	ayine7	ɐ j i n e ʔ	false	7 6 7 4 7 1	XBYBYN	EJINEH	53	53.E.V 53.J.C 53.I.V 53.N.C 53.E.V 53.H.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐjineʔ	0	4
45	MAM_SAN_PEDRO_NECTA-1-1	MAM_SAN_PEDRO_NECTA	MAM_SAN_PEDRO_NECTA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	qina	qina	q i n ɐ	false	1 7 4 7	AXBZ	KINE	54	54.K.C 54.I.V 54.N.C 54.E.V	2.0 1.5 1.75 0.8	qinɐ	0	4
46	MAM_SAN_PEDRO_NECTA-1-2	MAM_SAN_PEDRO_NECTA	MAM_SAN_PEDRO_NECTA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	enxay	enxay	e n x ɐ j	false	7 4 3 7 6	XMBYN	ENGEJ	54	54.E.V 54.N.c 54.G.C 54.E.V 54.J.c	1.5 1.1 1.75 1.3 0.8	enxɐj	0	6
47	MAM_SAN_RAFAEL_PETZAL-1-1	MAM_SAN_RAFAEL_PETZAL	MAM_SAN_RAFAEL_PETZAL	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayin	ayin	ɐ j i n	false	7 6 7 4	XBYN	EJIN	55	55.E.V 55.J.C 55.I.V 55.N.c	1.5 1.75 1.3 0.8	ɐjin	0	1
48	MAM_SAN_RAFAEL_PETZAL-1-2	MAM_SAN_RAFAEL_PETZAL	MAM_SAN_RAFAEL_PETZAL	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	a qin	a qin	ɐ q i n	false	7 1 7 4	XBYN	EKIN	55	55.E.V 55.K.C 55.I.V 55.N.c	1.5 1.75 1.3 0.8	ɐqin	0	4
49	MAM_SAN_SEBASTIAN_H-1-1	MAM_SAN_SEBASTIAN_H	MAM_SAN_SEBASTIAN_H	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	qanwe	qanwe	q ɐ n w e	false	1 7 4 6 7	AXBCZ	KENWE	56	56.K.C 56.E.V 56.N.C 56.W.C 56.E.V	2.0 1.5 1.75 1.5 0.8	qɐnwe	0	4
50	MAM_TACANA_1-1-1	MAM_TACANA_1	MAM_TACANA_1	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayi	ayi	ɐ j i	false	7 6 7	XBZ	EJI	59	59.E.V 59.J.C 59.I.V	1.5 1.75 0.8	ɐji	0	1
51	MAM_TACANA_1-1-2	MAM_TACANA_1	MAM_TACANA_1	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	a7i	a7i	ɐ ʔ i	false	7 1 7	XBZ	EHI	59	59.E.V 59.H.C 59.I.V	1.5 1.75 0.8	ɐʔi	0	1
52	MAM_TACANA_3-1-1	MAM_TACANA_3	MAM_TACANA_3	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ainwe	ainwe	ɐ i n w e	false	7 7 4 6 7	XYBCZ	EINWE	61	61.E.V 61.I.V 61.N.C 61.W.C 61.E.V	1.5 1.3 1.75 1.5 0.8	ɐinwe	0	4
53	MAM_TECTITAN-1-1	MAM_TECTITAN	MAM_TECTITAN	tekt1235	Tektiteko	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ai7	ai7	ɐ i ʔ	false	7 7 1	XYN	EIH	62	62.E.V 62.I.V 62.H.c	1.5 1.3 0.8	ɐiʔ	0	3
54	MAM_TODOS_SANTOS_CUCHUMATAN_1-1-1	MAM_TODOS_SANTOS_CUCHUMATAN_1	MAM_TODOS_SANTOS_CUCHUMATAN_1	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	nax weya	nax weya	n ɐ x w e j ɐ	false	4 7 3 6 7 6 7	AXBCYBZ	NEGWEJE	63	63.N.C 63.E.V 63.G.C 63.W.C 63.E.V 63.J.C 63.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	nɐxwejɐ	0	5
55	MAM_TODOS_SANTOS_CUCHUMATAN_2-1-1	MAM_TODOS_SANTOS_CUCHUMATAN_2	MAM_TODOS_SANTOS_CUCHUMATAN_2	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	nayana	nayana	n ɐ j ɐ n ɐ	false	4 7 6 7 4 7	AXBYBZ	NEJENE	64	64.N.C 64.E.V 64.J.C 64.E.V 64.N.C 64.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐjɐnɐ	0	4
56	MAM_TODOS_SANTOS_CUCHUMATAN_3-1-1	MAM_TODOS_SANTOS_CUCHUMATAN_3	MAM_TODOS_SANTOS_CUCHUMATAN_3	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	nayinqin	nayinqin	n ɐ j i n q i n	false	4 7 6 7 4 1 7 4	AXBYMBYN	NEJINKIN	65	65.N.C 65.E.V 65.J.C 65.I.V 65.N.c 65.K.C 65.I.V 65.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	nɐjinqin	0	4
57	MAM_TODOS_SANTOS_CUCHUMATAN_3-1-2	MAM_TODOS_SANTOS_CUCHUMATAN_3	MAM_TODOS_SANTOS_CUCHUMATAN_3	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	xaqine	xaqine	x ɐ q i n e	false	3 7 1 7 4 7	AXBYBZ	GEKINE	65	65.G.C 65.E.V 65.K.C 65.I.V 65.N.C 65.E.V	2.0 1.5 1.75 1.3 1.75 0.8	xɐqine	0	4
58	NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-1-1	NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE	NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE	kaqc1270	Kaqchikel	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	yin	yin	j i n	false	6 7 4	AXN	JIN	70	70.J.C 70.I.V 70.N.c	2.0 1.5 0.8	jin	0	1
59	NORTHERN_CAKCHIQUEL_TECPAN-1-1	NORTHERN_CAKCHIQUEL_TECPAN	NORTHERN_CAKCHIQUEL_TECPAN	kaqc1270	Kaqchikel	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	yin	yin	j i n	false	6 7 4	AXN	JIN	71	71.J.C 71.I.V 71.N.c	2.0 1.5 0.8	jin	0	1
60	NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-1-1	NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN	NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	qina	qina	q i n ɐ	false	1 7 4 7	AXBZ	KINE	72	72.K.C 72.I.V 72.N.C 72.E.V	2.0 1.5 1.75 0.8	qinɐ	0	4
61	POCOMAM_EASTERN-1-1	POCOMAM_EASTERN	POCOMAM_EASTERN	poqo1253	Poqomam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	hin	hin	h i n	false	3 7 4	AXN	HIN	73	73.H.C 73.I.V 73.N.c	2.0 1.5 0.8	hin	0	1
62	POQOMCHI_WESTERN-1-1	POQOMCHI_WESTERN	POQOMCHI_WESTERN	poqo1254	Poqomchi'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	hin	hin	h i n	false	3 7 4	AXN	HIN	74	74.H.C 74.I.V 74.N.c	2.0 1.5 0.8	hin	0	1
63	QUICHE-1-1	QUICHE	QUICHE	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	76	76.I.V 76.N.c	1.5 0.8	in	0	1
64	SACAPULTECO_SACAPULAS_CENTRO-1-1	SACAPULTECO_SACAPULAS_CENTRO	SACAPULTECO_SACAPULAS_CENTRO	saca1238	Sacapulteco	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ra7in	ra7in	r ɐ ʔ i n	false	5 7 1 7 4	AXBYN	REHIN	77	77.R.C 77.E.V 77.H.C 77.I.V 77.N.c	2.0 1.5 1.75 1.3 0.8	rɐʔin	0	1
65	SIPAKAPENSE-1-1	SIPAKAPENSE	SIPAKAPENSE	sipa1247	Sipacapense	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	78	78.I.V 78.N.c	1.5 0.8	in	0	1
66	SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-1-1	SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA	SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA	kaqc1270	Kaqchikel	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	yin	yin	j i n	false	6 7 4	AXN	JIN	79	79.J.C 79.I.V 79.N.c	2.0 1.5 0.8	jin	0	1
67	SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-1-1	SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO	SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine7	ayine7	ɐ j i n e ʔ	false	7 6 7 4 7 1	XBYBYN	EJINEH	80	80.E.V 80.J.C 80.I.V 80.N.C 80.E.V 80.H.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐjineʔ	0	4
68	TECO_TECTITAN-1-1	TECO_TECTITAN	TECO_TECTITAN	tekt1235	Tektiteko	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	a7in	a7in	ɐ ʔ i n	false	7 1 7 4	XBYN	EHIN	81	81.E.V 81.H.C 81.I.V 81.N.c	1.5 1.75 1.3 0.8	ɐʔin	0	1
69	TZUTUJIL_WESTERN-1-1	TZUTUJIL_WESTERN	TZUTUJIL_WESTERN	tzut1248	Tz'utujil	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	inin	inin	i n i n	false	7 4 7 4	XBYN	ININ	89	89.I.V 89.N.C 89.I.V 89.N.c	1.5 1.75 1.3 0.8	inin	0	1
70	TZUTUJIL_WESTERN-1-2	TZUTUJIL_WESTERN	TZUTUJIL_WESTERN	tzut1248	Tz'utujil	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	89	89.I.V 89.N.c	1.5 0.8	in	0	1
71	USPANTEKO-1-1	USPANTEKO	USPANTEKO	uspa1245	Uspanteco	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	90	90.I.V 90.N.c	1.5 0.8	in	0	1
72	WESTERN_CAKCHIQUEL_PATZUN-1-1	WESTERN_CAKCHIQUEL_PATZUN	WESTERN_CAKCHIQUEL_PATZUN	kaqc1270	Kaqchikel	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	yin	yin	j i n	false	6 7 4	AXN	JIN	91	91.J.C 91.I.V 91.N.c	2.0 1.5 0.8	jin	0	1
73	WESTERN_QUICHE_MOMOSTENANGO-1-1	WESTERN_QUICHE_MOMOSTENANGO	WESTERN_QUICHE_MOMOSTENANGO	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false	7 4	XN	IN	92	92.I.V 92.N.c	1.5 0.8	in	0	1
