ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
19	MANGARAYI-25-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	25	*leaf	628	LEAF	ty~urgty~urg	ty~urgty~urg	tʲ u r g tʲ u r g	false	1 7 5 1 1 7 5 1	AXLMBYLN	TYRKTYRK	2	2.T.C 2.Y.V 2.R.c 2.K.c 2.T.C 2.Y.V 2.R.c 2.K.c	2.0 1.5 1.1 1.1 1.75 1.3 1.1 0.8	tʲurgtʲurg	0	70
102	ALAWA-25-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	25	*leaf	628	LEAF	lerin	lerin	l e r i n	false	5 7 5 7 4	AXBYN	LERIN	1	1.L.C 1.E.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	lerin	0	69
103	MARA-25-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	25	*leaf	628	LEAF	mb~ilal	mb~ilal	ⁿb i l ɐ l	false	1 7 5 7 5	AXBYN	PILEL	3	3.P.C 3.I.V 3.L.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 0.8	ⁿbilɐl	0	71
104	MARA-25-2	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	25	*leaf	628	LEAF	rimbir	rimbir	r i m b i r	false	5 7 4 1 7 5	AXMBYN	RIMPIR	3	3.R.C 3.I.V 3.M.c 3.P.C 3.I.V 3.R.c	2.0 1.5 1.1 1.75 1.3 0.8	rimbir	0	72
105	WANDARANG-25-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	25	*leaf	628	LEAF	mbilal	mbilal	m b i l ɐ l	false	4 1 7 5 7 5	ACYBYN	MPILEL	4	4.M.C 4.P.C 4.I.V 4.L.C 4.E.V 4.L.c	2.0 1.5 1.3 1.75 1.3 0.8	mbilɐl	0	71
106	WANDARANG-25-2	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	25	*leaf	628	LEAF	rimbir	rimbir	r i m b i r	false	5 7 4 1 7 5	AXMBYN	RIMPIR	4	4.R.C 4.I.V 4.M.c 4.P.C 4.I.V 4.R.c	2.0 1.5 1.1 1.75 1.3 0.8	rimbir	0	72
20	MANGARAYI-53-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	53	*liver	1224	LIVER	Nirmin7	Nirmin7	ŋ i r m i n ʔ	false	4 7 5 4 7 4 1	AXMBYLN	NIRMINH	2	2.N.C 2.I.V 2.R.c 2.M.C 2.I.V 2.N.c 2.H.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	ŋirminʔ	0	73
107	MARA-53-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	53	*liver	1224	LIVER	waduwadu	waduwadu	w ɐ d u w ɐ d u	false	6 7 1 7 6 7 1 7	AXBYBYBZ	WETYWETY	3	3.W.C 3.E.V 3.T.C 3.Y.V 3.W.C 3.E.V 3.T.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐduwɐdu	0	74
108	WANDARANG-53-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	53	*liver	1224	LIVER	waduwadu	waduwadu	w ɐ d u w ɐ d u	false	6 7 1 7 6 7 1 7	AXBYBYBZ	WETYWETY	4	4.W.C 4.E.V 4.T.C 4.Y.V 4.W.C 4.E.V 4.T.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐduwɐdu	0	74
21	MANGARAYI-22-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	22	*louse	1392	LOUSE	magerg	magerg	m ɐ g e r g	false	4 7 1 7 5 1	AXBYLN	MEKERK	2	2.M.C 2.E.V 2.K.C 2.E.V 2.R.c 2.K.c	2.0 1.5 1.75 1.3 1.1 0.8	mɐgerg	0	75
109	MARA-22-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	22	*louse	1392	LOUSE	balabalaNara	balabalaNara	b ɐ l ɐ b ɐ l ɐ ŋ ɐ r ɐ	false	1 7 5 7 1 7 5 7 4 7 5 7	AXBYBYBYBYBZ	PELEPELENERE	3	3.P.C 3.E.V 3.L.C 3.E.V 3.P.C 3.E.V 3.L.C 3.E.V 3.N.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	bɐlɐbɐlɐŋɐrɐ	0	76
110	MARA-22-2	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	22	*louse	1392	LOUSE	bulugbulug	bulugbulug	b u l u g b u l u g	false	1 7 5 7 1 1 7 5 7 1	AXBYMBYBYN	PYLYKPYLYK	3	3.P.C 3.Y.V 3.L.C 3.Y.V 3.K.c 3.P.C 3.Y.V 3.L.C 3.Y.V 3.K.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 0.8	bulugbulug	0	77
22	MANGARAYI-86-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	86	*mountain	639	MOUNTAIN	nanan	nanan	n ɐ n ɐ n	false	4 7 4 7 4	AXBYN	NENEN	2	2.N.C 2.E.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	nɐnɐn	0	79
111	ALAWA-86-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	86	*mountain	639	MOUNTAIN	gutaru	gutaru	g u t ɐ r u	false	1 7 1 7 5 7	AXBYBZ	KYTERY	1	1.K.C 1.Y.V 1.T.C 1.E.V 1.R.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gutɐru	0	78
23	MANGARAYI-100-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	100	*name	1405	NAME	ni	ni	n i	false	4 7	AX	NI	2	2.N.C 2.I.V	2.0 1.5	ni	0	81
112	ALAWA-100-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	100	*name	1405	NAME	dy~awari	dy~awari	dʲ ɐ w ɐ r i	false	1 7 6 7 5 7	AXBYBZ	TEWERI	1	1.T.C 1.E.V 1.W.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dʲɐwɐri	0	80
113	MARA-100-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	100	*name	1405	NAME	5iyin	5iyin	ɲ i j i n	false	4 7 6 7 4	AXBYN	NIJIN	3	3.N.C 3.I.V 3.J.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	ɲijin	0	82
114	WANDARANG-100-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	100	*name	1405	NAME	niyin	niyin	n i j i n	false	4 7 6 7 4	AXBYN	NIJIN	4	4.N.C 4.I.V 4.J.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	nijin	0	82
24	MANGARAYI-96-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	96	*new	1231	NEW	balaNgan	balaNgan	b ɐ l ɐ ŋ g ɐ n	false	1 7 5 7 4 1 7 4	AXBYMBYN	PELENKEN	2	2.P.C 2.E.V 2.L.C 2.E.V 2.N.c 2.K.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	bɐlɐŋgɐn	0	83
25	MANGARAYI-92-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	92	*night	1233	NIGHT	bu5aN	bu5aN	b u ɲ ɐ ŋ	false	1 7 4 7 4	AXBYN	PYNEN	2	2.P.C 2.Y.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	buɲɐŋ	0	85
115	ALAWA-92-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	92	*night	1233	NIGHT	Nitm	Nitm	ŋ i t m	false	4 7 1 4	AXBC	NITM	1	1.N.C 1.I.V 1.T.C 1.M.C	2.0 1.5 1.75 1.5	ŋitm	0	84
116	MARA-92-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	92	*night	1233	NIGHT	namiri	namiri	n ɐ m i r i	false	4 7 4 7 5 7	AXBYBZ	NEMIRI	3	3.N.C 3.E.V 3.M.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐmiri	0	86
117	MARA-92-2	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	92	*night	1233	NIGHT	midala4dala	midala4dala	m i d ɐ l ɐ n̪ d ɐ l ɐ	false	4 7 1 7 5 7 4 1 7 5 7	AXBYBYMBYBZ	MITELENTELE	3	3.M.C 3.I.V 3.T.C 3.E.V 3.L.C 3.E.V 3.N.c 3.T.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 0.8	midɐlɐn̪dɐlɐ	0	87
118	MARA-92-3	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	92	*night	1233	NIGHT	wulubuluNa	wulubuluNa	w u l u b u l u ŋ ɐ	false	6 7 5 7 1 7 5 7 4 7	AXBYBYBYBZ	WYLYPYLYNE	3	3.W.C 3.Y.V 3.L.C 3.Y.V 3.P.C 3.Y.V 3.L.C 3.Y.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	wulubuluŋɐ	0	88
119	WANDARANG-92-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	92	*night	1233	NIGHT	namiri	namiri	n ɐ m i r i	false	4 7 4 7 5 7	AXBYBZ	NEMIRI	4	4.N.C 4.E.V 4.M.C 4.I.V 4.R.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐmiri	0	86
26	MANGARAYI-41-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	41	*nose	1221	NOSE	mili5	mili5	m i l i ɲ	false	4 7 5 7 4	AXBYN	MILIN	2	2.M.C 2.I.V 2.L.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	miliɲ	0	90
120	ALAWA-41-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	41	*nose	1221	NOSE	guyumu	guyumu	g u j u m u	false	1 7 6 7 4 7	AXBYBZ	KYJYMY	1	1.K.C 1.Y.V 1.J.C 1.Y.V 1.M.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gujumu	0	89
121	MARA-41-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	41	*nose	1221	NOSE	ty~iri	ty~iri	tʲ i r i	false	1 7 5 7	AXBZ	TIRI	3	3.T.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	tʲiri	0	91
122	WANDARANG-41-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	41	*nose	1221	NOSE	yul	yul	j u l	false	6 7 5	AXN	JYL	4	4.J.C 4.Y.V 4.L.c	2.0 1.5 0.8	jul	0	92
123	WANDARANG-41-2	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	41	*nose	1221	NOSE	5iriba	5iriba	ɲ i r i b ɐ	false	4 7 5 7 1 7	AXBYBZ	NIRIPE	4	4.N.C 4.I.V 4.R.C 4.I.V 4.P.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲiribɐ	0	93
27	MANGARAYI-11-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	11	*one	1493	ONE	wumbawa	wumbawa	w u m b ɐ w ɐ	false	6 7 4 1 7 6 7	AXMBYBZ	WYMPEWE	2	2.W.C 2.Y.V 2.M.c 2.P.C 2.E.V 2.W.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wumbɐwɐ	0	95
124	ALAWA-11-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	11	*one	1493	ONE	dy~ari5iyi	dy~ari5iyi	dʲ ɐ r i ɲ i j i	false	1 7 5 7 4 7 6 7	AXBYBYBZ	TERINIJI	1	1.T.C 1.E.V 1.R.C 1.I.V 1.N.C 1.I.V 1.J.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	dʲɐriɲiji	0	94
125	MARA-11-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	11	*one	1493	ONE	wa5gity~	wa5gity~	w ɐ ɲ g i tʲ	false	6 7 4 1 7 1	AXMBYN	WENKIT	3	3.W.C 3.E.V 3.N.c 3.K.C 3.I.V 3.T.c	2.0 1.5 1.1 1.75 1.3 0.8	wɐɲgitʲ	0	96
126	WANDARANG-11-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	11	*one	1493	ONE	waNgin	waNgin	w ɐ ŋ g i n	false	6 7 4 1 7 4	AXMBYN	WENKIN	4	4.W.C 4.E.V 4.N.c 4.K.C 4.I.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	wɐŋgin	0	96
127	WANDARANG-11-2	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	11	*one	1493	ONE	wurwaNgiy	wurwaNgiy	w u r w ɐ ŋ g i j	false	6 7 5 6 7 4 1 7 6	AXBCYMBYN	WYRWENKIJ	4	4.W.C 4.Y.V 4.R.C 4.W.C 4.E.V 4.N.c 4.K.C 4.I.V 4.J.c	2.0 1.5 1.75 1.5 1.3 1.1 1.75 1.3 0.8	wurwɐŋgij	0	97
128	ALAWA-85-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	85	*path	2252	PATH	magan	magan	m ɐ g ɐ n	false	4 7 1 7 4	AXBYN	MEKEN	1	1.M.C 1.E.V 1.K.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	mɐgɐn	0	98
129	MARA-85-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	85	*path	2252	PATH	maNgan	maNgan	m ɐ ŋ g ɐ n	false	4 7 4 1 7 4	AXMBYN	MENKEN	3	3.M.C 3.E.V 3.N.c 3.K.C 3.E.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐŋgɐn	0	98
130	WANDARANG-85-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	85	*path	2252	PATH	yilgin	yilgin	j i l g i n	false	6 7 5 1 7 4	AXMBYN	JILKIN	4	4.J.C 4.I.V 4.L.c 4.K.C 4.I.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	jilgin	0	99
131	WANDARANG-85-2	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	85	*path	2252	PATH	maNal	maNal	m ɐ ŋ ɐ l	false	4 7 4 7 5	AXBYN	MENEL	4	4.M.C 4.E.V 4.N.C 4.E.V 4.L.c	2.0 1.5 1.75 1.3 0.8	mɐŋɐl	0	100
132	WANDARANG-85-3	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	85	*path	2252	PATH	maNgan	maNgan	m ɐ ŋ g ɐ n	false	4 7 4 1 7 4	AXMBYN	MENKEN	4	4.M.C 4.E.V 4.N.c 4.K.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐŋgɐn	0	98
28	MANGARAYI-18-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	18	*person	683	PERSON	malam	malam	m ɐ l ɐ m	false	4 7 5 7 4	AXBYN	MELEM	2	2.M.C 2.E.V 2.L.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 0.8	mɐlɐm	0	101
133	WANDARANG-18-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	18	*person	683	PERSON	wariyi	wariyi	w ɐ r i j i	false	6 7 5 7 6 7	AXBYBZ	WERIJI	4	4.W.C 4.E.V 4.R.C 4.I.V 4.J.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐriji	0	102
29	MANGARAYI-57-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	57	*see	1409	SEE	yiriwa	yiriwa	j i r i w ɐ	false	6 7 5 7 6 7	AXBYBZ	JIRIWE	2	2.J.C 2.I.V 2.R.C 2.I.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jiriwɐ	0	104
134	ALAWA-57-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	ku5	ku5	k u ɲ	false	1 7 4	AXN	KYN	1	1.K.C 1.Y.V 1.N.c	2.0 1.5 0.8	kuɲ	0	103
135	MARA-57-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	minani	minani	m i n ɐ n i	false	4 7 4 7 4 7	AXBYBZ	MINENI	3	3.M.C 3.I.V 3.N.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	minɐni	0	105
136	MARA-57-2	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	nayi	nayi	n ɐ j i	false	4 7 6 7	AXBZ	NEJI	3	3.N.C 3.E.V 3.J.C 3.I.V	2.0 1.5 1.75 0.8	nɐji	0	107
137	MARA-57-3	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	war	war	w ɐ r	false	6 7 5	AXN	WER	3	3.W.C 3.E.V 3.R.c	2.0 1.5 0.8	wɐr	0	106
138	MARA-57-4	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	bara	bara	b ɐ r ɐ	false	1 7 5 7	AXBZ	PERE	3	3.P.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	bɐrɐ	0	108
139	MARA-57-5	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	dirir	dirir	d i r i r	false	1 7 5 7 5	AXBYN	TIRIR	3	3.T.C 3.I.V 3.R.C 3.I.V 3.R.c	2.0 1.5 1.75 1.3 0.8	dirir	0	109
140	MARA-57-6	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	ty~al	ty~al	tʲ ɐ l	false	1 7 5	AXN	TEL	3	3.T.C 3.E.V 3.L.c	2.0 1.5 0.8	tʲɐl	0	110
141	MARA-57-7	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	Nara	Nara	ŋ ɐ r ɐ	false	4 7 5 7	AXBZ	NERE	3	3.N.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	ŋɐrɐ	0	108
142	WANDARANG-57-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	57	*see	1409	SEE	war	war	w ɐ r	false	6 7 5	AXN	WER	4	4.W.C 4.E.V 4.R.c	2.0 1.5 0.8	wɐr	0	106
30	MANGARAYI-28-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	28	*skin	763	SKIN	dab	dab	d ɐ b	false	1 7 1	AXN	TEP	2	2.T.C 2.E.V 2.P.c	2.0 1.5 0.8	dɐb	0	111
143	MARA-28-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	28	*skin	763	SKIN	5adin	5adin	ɲ ɐ d i n	false	4 7 1 7 4	AXBYN	NETIN	3	3.N.C 3.E.V 3.T.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	ɲɐdin	0	112
144	WANDARANG-28-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	28	*skin	763	SKIN	nadin	nadin	n ɐ d i n	false	4 7 1 7 4	AXBYN	NETIN	4	4.N.C 4.E.V 4.T.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	nɐdin	0	112
31	MANGARAYI-74-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	74	*star	1430	STAR	galNuda	galNuda	g ɐ l ŋ u d ɐ	false	1 7 5 4 7 1 7	AXMBYBZ	KELNYTE	2	2.K.C 2.E.V 2.L.c 2.N.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	gɐlŋudɐ	0	113
145	MARA-74-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	74	*star	1430	STAR	gamirinty~i	gamirinty~i	g ɐ m i r i n tʲ i	false	1 7 4 7 5 7 4 1 7	AXBYBYMBZ	KEMIRINTI	3	3.K.C 3.E.V 3.M.C 3.I.V 3.R.C 3.I.V 3.N.c 3.T.C 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	gɐmirintʲi	0	114
146	WANDARANG-74-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	74	*star	1430	STAR	gamiri5i	gamiri5i	g ɐ m i r i ɲ i	false	1 7 4 7 5 7 4 7	AXBYBYBZ	KEMIRINI	4	4.K.C 4.E.V 4.M.C 4.I.V 4.R.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gɐmiriɲi	0	114
32	MANGARAYI-77-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	77	*stone	857	STONE	nanan	nanan	n ɐ n ɐ n	false	4 7 4 7 4	AXBYN	NENEN	2	2.N.C 2.E.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	nɐnɐn	1	116
147	ALAWA-77-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	gutaru	gutaru	g u t ɐ r u	false	1 7 1 7 5 7	AXBYBZ	KYTERY	1	1.K.C 1.Y.V 1.T.C 1.E.V 1.R.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gutɐru	1	115
148	MARA-77-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	manuga	manuga	m ɐ n u g ɐ	false	4 7 4 7 1 7	AXBYBZ	MENYKE	3	3.M.C 3.E.V 3.N.C 3.Y.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐnugɐ	0	117
149	MARA-77-2	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	biyala	biyala	b i j ɐ l ɐ	false	1 7 6 7 5 7	AXBYBZ	PIJELE	3	3.P.C 3.I.V 3.J.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bijɐlɐ	0	118
150	MARA-77-3	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	winir	winir	w i n i r	false	6 7 4 7 5	AXBYN	WINIR	3	3.W.C 3.I.V 3.N.C 3.I.V 3.R.c	2.0 1.5 1.75 1.3 0.8	winir	0	119
151	MARA-77-4	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	buruNga	buruNga	b u r u ŋ g ɐ	false	1 7 5 7 4 1 7	AXBYMBZ	PYRYNKE	3	3.P.C 3.Y.V 3.R.C 3.Y.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	buruŋgɐ	0	120
152	MARA-77-5	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	Ngamar	Ngamar	ŋ g ɐ m ɐ r	false	4 1 7 4 7 5	ACYBYN	NKEMER	3	3.N.C 3.K.C 3.E.V 3.M.C 3.E.V 3.R.c	2.0 1.5 1.3 1.75 1.3 0.8	ŋgɐmɐr	0	121
153	WANDARANG-77-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	ligar	ligar	l i g ɐ r	false	5 7 1 7 5	AXBYN	LIKER	4	4.L.C 4.I.V 4.K.C 4.E.V 4.R.c	2.0 1.5 1.75 1.3 0.8	ligɐr	0	117
154	WANDARANG-77-2	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	maligar	maligar	m ɐ l i g ɐ r	false	4 7 5 7 1 7 5	AXBYBYN	MELIKER	4	4.M.C 4.E.V 4.L.C 4.I.V 4.K.C 4.E.V 4.R.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐligɐr	0	117
155	WANDARANG-77-3	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	77	*stone	857	STONE	manuga	manuga	m ɐ n u g ɐ	false	4 7 4 7 1 7	AXBYBZ	MENYKE	4	4.M.C 4.E.V 4.N.C 4.Y.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐnugɐ	0	117
33	MANGARAYI-72-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	72	*sun	1343	SUN	ga5war	ga5war	g ɐ ɲ w ɐ r	false	1 7 4 6 7 5	AXBCYN	KENWER	2	2.K.C 2.E.V 2.N.C 2.W.C 2.E.V 2.R.c	2.0 1.5 1.75 1.5 1.3 0.8	gɐɲwɐr	0	122
156	ALAWA-72-1	ALAWA	ALAWA	alaw1244	Alawa	Mangarrayi-Maran	Maran		False	72	*sun	1343	SUN	wunaru	wunaru	w u n ɐ r u	false	6 7 4 7 5 7	AXBYBZ	WYNERY	1	1.W.C 1.Y.V 1.N.C 1.E.V 1.R.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	wunɐru	0	122
157	MARA-72-1	MARA	MARA	mara1385	Marra	Mangarrayi-Maran	Maran		False	72	*sun	1343	SUN	gunaru	gunaru	g u n ɐ r u	false	1 7 4 7 5 7	AXBYBZ	KYNERY	3	3.K.C 3.Y.V 3.N.C 3.E.V 3.R.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gunɐru	0	122
158	WANDARANG-72-1	WANDARANG	WANDARANG	wand1263	Wandarang	Mangarrayi-Maran	Maran		False	72	*sun	1343	SUN	warNiwarNi	warNiwarNi	w ɐ r ŋ i w ɐ r ŋ i	false	6 7 5 4 7 6 7 5 4 7	AXMBYBYMBZ	WERNIWERNI	4	4.W.C 4.E.V 4.R.c 4.N.C 4.I.V 4.W.C 4.E.V 4.R.c 4.N.C 4.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.1 1.75 0.8	wɐrŋiwɐrŋi	0	123
34	MANGARAYI-44-1	MANGARAYI	MANGARAYI	mang1381	Mangarrayi	Mangarrayi-Maran			False	44	*tongue	1205	TONGUE	ty~wi	ty~wi	tʲ w i	false	1 6 7	ACX	TWI	2	2.T.C 2.W.C 2.I.V	2.0 1.5 1.5	tʲwi	0	125
