ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
196	YAWDANCHI-47-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	47	*knee	1371	KNEE	kuyoSud	kuyoSud	k u j o ʃ u d	false	1 7 6 7 3 7 1	AXBYBYN	KYJUSYT	4	4.K.C 4.Y.V 4.J.C 4.U.V 4.S.C 4.Y.V 4.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kujoʃud	0	27
14	PALEWYAMI-25-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	25	*leaf	628	LEAF	dapdap	dapdap	d ɐ p d ɐ p	false	1 7 1 1 7 1	AXMBYN	TEPTEP	1	1.T.C 1.E.V 1.P.c 1.T.C 1.E.V 1.P.c	2.0 1.5 1.1 1.75 1.3 0.8	dɐpdɐp	0	28
197	YAWDANCHI-25-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	25	*leaf	628	LEAF	dapdap	dapdap	d ɐ p d ɐ p	false	1 7 1 1 7 1	AXMBYN	TEPTEP	4	4.T.C 4.E.V 4.P.c 4.T.C 4.E.V 4.P.c	2.0 1.5 1.1 1.75 1.3 0.8	dɐpdɐp	0	28
198	YOKUTS_TINLINNEH-25-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	25	*leaf	628	LEAF	taptap	taptap	t ɐ p t ɐ p	false	1 7 1 1 7 1	AXMBYN	TEPTEP	5	5.T.C 5.E.V 5.P.c 5.T.C 5.E.V 5.P.c	2.0 1.5 1.1 1.75 1.3 0.8	tɐptɐp	0	28
199	YOKUTS_UNKNOWN-25-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	25	*leaf	628	LEAF	kaptap	kaptap	k ɐ p t ɐ p	false	1 7 1 1 7 1	AXMBYN	KEPTEP	6	6.K.C 6.E.V 6.P.c 6.T.C 6.E.V 6.P.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐptɐp	0	28
15	PALEWYAMI-53-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	53	*liver	1224	LIVER	dip	dip	d i p	false	1 7 1	AXN	TIP	1	1.T.C 1.I.V 1.P.c	2.0 1.5 0.8	dip	0	29
91	TULAMNI-53-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	53	*liver	1224	LIVER	dix"p	dix"p	d i xʼ p	false	1 7 3 1	AXLN	TIGP	2	2.T.C 2.I.V 2.G.c 2.P.c	2.0 1.5 1.1 0.8	dixʼp	0	30
200	YAWDANCHI-53-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	53	*liver	1224	LIVER	dip	dip	d i p	false	1 7 1	AXN	TIP	4	4.T.C 4.I.V 4.P.c	2.0 1.5 0.8	dip	0	29
16	PALEWYAMI-22-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	22	*louse	1392	LOUSE	tihet	tihet	t i h e t	false	1 7 3 7 1	AXBYN	TIHET	1	1.T.C 1.I.V 1.H.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	tihet	0	31
92	TULAMNI-22-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	22	*louse	1392	LOUSE	tehat	tehat	t e h ɐ t	false	1 7 3 7 1	AXBYN	TEHET	2	2.T.C 2.E.V 2.H.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 0.8	tehɐt	0	31
201	YAWDANCHI-22-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	22	*louse	1392	LOUSE	tet	tet	t e t	false	1 7 1	AXN	TET	4	4.T.C 4.E.V 4.T.c	2.0 1.5 0.8	tet	0	31
17	PALEWYAMI-86-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	86	*mountain	639	MOUNTAIN	lomat	lomat	l o m ɐ t	false	5 7 4 7 1	AXBYN	LUMET	1	1.L.C 1.U.V 1.M.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	lomɐt	0	32
93	TULAMNI-86-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	86	*mountain	639	MOUNTAIN	gopupat	gopupat	g o p u p ɐ t	false	1 7 1 7 1 7 1	AXBYBYN	KUPYPET	2	2.K.C 2.U.V 2.P.C 2.Y.V 2.P.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	gopupɐt	0	33
94	TULAMNI-86-2	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	86	*mountain	639	MOUNTAIN	tiNuk	tiNuk	t i ŋ u k	false	1 7 4 7 1	AXBYN	TINYK	2	2.T.C 2.I.V 2.N.C 2.Y.V 2.K.c	2.0 1.5 1.75 1.3 0.8	tiŋuk	0	34
202	WIKCHAMNI-86-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	86	*mountain	639	MOUNTAIN	tomoth~	tomoth~	t o m o tʰ	false	1 7 4 7 1	AXBYN	TUMUT	3	3.T.C 3.U.V 3.M.C 3.U.V 3.T.c	2.0 1.5 1.75 1.3 0.8	tomotʰ	0	32
203	YAWDANCHI-86-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	86	*mountain	639	MOUNTAIN	domit	domit	d o m i t	false	1 7 4 7 1	AXBYN	TUMIT	4	4.T.C 4.U.V 4.M.C 4.I.V 4.T.c	2.0 1.5 1.75 1.3 0.8	domit	0	32
204	YOKUTS_TINLINNEH-86-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	86	*mountain	639	MOUNTAIN	lumit	lumit	l u m i t	false	5 7 4 7 1	AXBYN	LYMIT	5	5.L.C 5.Y.V 5.M.C 5.I.V 5.T.c	2.0 1.5 1.75 1.3 0.8	lumit	0	32
205	YOKUTS_UNKNOWN-86-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	86	*mountain	639	MOUNTAIN	dumit	dumit	d u m i t	false	1 7 4 7 1	AXBYN	TYMIT	6	6.T.C 6.Y.V 6.M.C 6.I.V 6.T.c	2.0 1.5 1.75 1.3 0.8	dumit	0	32
18	PALEWYAMI-100-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	100	*name	1405	NAME	waSet	waSet	w ɐ ʃ e t	false	6 7 3 7 1	AXBYN	WESET	1	1.W.C 1.E.V 1.S.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	wɐʃet	0	35
95	TULAMNI-100-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	100	*name	1405	NAME	waSit	waSit	w ɐ ʃ i t	false	6 7 3 7 1	AXBYN	WESIT	2	2.W.C 2.E.V 2.S.C 2.I.V 2.T.c	2.0 1.5 1.75 1.3 0.8	wɐʃit	0	35
206	WIKCHAMNI-100-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	100	*name	1405	NAME	hoyo	hoyo	h o j o	false	3 7 6 7	AXBZ	HUJU	3	3.H.C 3.U.V 3.J.C 3.U.V	2.0 1.5 1.75 0.8	hojo	0	36
207	YAWDANCHI-100-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	100	*name	1405	NAME	hoyowoS	hoyowoS	h o j o w o ʃ	false	3 7 6 7 6 7 3	AXBYBYN	HUJUWUS	4	4.H.C 4.U.V 4.J.C 4.U.V 4.W.C 4.U.V 4.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hojowoʃ	0	37
208	YOKUTS_TINLINNEH-100-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	100	*name	1405	NAME	haiausnim	haiausnim	h ɐ i ɐ u s n i m	false	3 7 7 7 7 3 4 7 4	AXYYYBCYN	HEIEYSNIM	5	5.H.C 5.E.V 5.I.V 5.E.V 5.Y.V 5.S.C 5.N.C 5.I.V 5.M.c	2.0 1.5 1.3 1.3 1.3 1.75 1.5 1.3 0.8	hɐiɐusnim	0	38
209	YOKUTS_UNKNOWN-100-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	100	*name	1405	NAME	haiausnim	haiausnim	h ɐ i ɐ u s n i m	false	3 7 7 7 7 3 4 7 4	AXYYYBCYN	HEIEYSNIM	6	6.H.C 6.E.V 6.I.V 6.E.V 6.Y.V 6.S.C 6.N.C 6.I.V 6.M.c	2.0 1.5 1.3 1.3 1.3 1.75 1.5 1.3 0.8	hɐiɐusnim	0	38
19	PALEWYAMI-92-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	92	*night	1233	NIGHT	toyon	toyon	t o j o n	false	1 7 6 7 4	AXBYN	TUJUN	1	1.T.C 1.U.V 1.J.C 1.U.V 1.N.c	2.0 1.5 1.75 1.3 0.8	tojon	0	39
96	TULAMNI-92-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	92	*night	1233	NIGHT	toyon	toyon	t o j o n	false	1 7 6 7 4	AXBYN	TUJUN	2	2.T.C 2.U.V 2.J.C 2.U.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tojon	0	39
210	WIKCHAMNI-92-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	92	*night	1233	NIGHT	th~oyon"ow	th~oyon"ow	tʰ o j o n’ o w	false	1 7 6 7 4 7 6	AXBYBYN	TUJUNUW	3	3.T.C 3.U.V 3.J.C 3.U.V 3.N.C 3.U.V 3.W.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʰojon’ow	0	39
211	YAWDANCHI-92-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	92	*night	1233	NIGHT	toyono	toyono	t o j o n o	false	1 7 6 7 4 7	AXBYBZ	TUJUNU	4	4.T.C 4.U.V 4.J.C 4.U.V 4.N.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tojono	0	39
212	YOKUTS_TINLINNEH-92-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	92	*night	1233	NIGHT	toinuh	toinuh	t o i n u h	false	1 7 7 4 7 3	AXYBYN	TUINYH	5	5.T.C 5.U.V 5.I.V 5.N.C 5.Y.V 5.H.c	2.0 1.5 1.3 1.75 1.3 0.8	toinuh	0	39
213	YOKUTS_UNKNOWN-92-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	92	*night	1233	NIGHT	toiannuh	toiannuh	t o i ɐ n n u h	false	1 7 7 7 4 4 7 3	AXYYMBYN	TUIENNYH	6	6.T.C 6.U.V 6.I.V 6.E.V 6.N.c 6.N.C 6.Y.V 6.H.c	2.0 1.5 1.3 1.3 1.1 1.75 1.3 0.8	toiɐnnuh	0	39
20	PALEWYAMI-41-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	41	*nose	1221	NOSE	teNik	teNik	t e ŋ i k	false	1 7 4 7 1	AXBYN	TENIK	1	1.T.C 1.E.V 1.N.C 1.I.V 1.K.c	2.0 1.5 1.75 1.3 0.8	teŋik	0	40
97	TULAMNI-41-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	41	*nose	1221	NOSE	tiNak	tiNak	t i ŋ ɐ k	false	1 7 4 7 1	AXBYN	TINEK	2	2.T.C 2.I.V 2.N.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	tiŋɐk	0	40
214	YAWDANCHI-41-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	41	*nose	1221	NOSE	tiNik	tiNik	t i ŋ i k	false	1 7 4 7 1	AXBYN	TINIK	4	4.T.C 4.I.V 4.N.C 4.I.V 4.K.c	2.0 1.5 1.75 1.3 0.8	tiŋik	0	40
215	YOKUTS_TINLINNEH-41-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	41	*nose	1221	NOSE	tinnik	tinnik	t i n n i k	false	1 7 4 4 7 1	AXMBYN	TINNIK	5	5.T.C 5.I.V 5.N.c 5.N.C 5.I.V 5.K.c	2.0 1.5 1.1 1.75 1.3 0.8	tinnik	0	40
216	YOKUTS_UNKNOWN-41-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	41	*nose	1221	NOSE	cuNuk	cuNuk	ts u ŋ u k	false	2 7 4 7 1	AXBYN	CYNYK	6	6.C.C 6.Y.V 6.N.C 6.Y.V 6.K.c	2.0 1.5 1.75 1.3 0.8	tsuŋuk	0	40
21	PALEWYAMI-11-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	11	*one	1493	ONE	yit"	yit"	j i tʼ	false	6 7 1	AXN	JIT	1	1.J.C 1.I.V 1.T.c	2.0 1.5 0.8	jitʼ	0	41
98	TULAMNI-11-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	11	*one	1493	ONE	yit	yit	j i t	false	6 7 1	AXN	JIT	2	2.J.C 2.I.V 2.T.c	2.0 1.5 0.8	jit	0	41
217	WIKCHAMNI-11-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	11	*one	1493	ONE	yet"	yet"	j e tʼ	false	6 7 1	AXN	JET	3	3.J.C 3.E.V 3.T.c	2.0 1.5 0.8	jetʼ	0	41
218	YAWDANCHI-11-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	11	*one	1493	ONE	yet	yet	j e t	false	6 7 1	AXN	JET	4	4.J.C 4.E.V 4.T.c	2.0 1.5 0.8	jet	0	41
219	YOKUTS_TINLINNEH-11-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	11	*one	1493	ONE	yet	yet	j e t	false	6 7 1	AXN	JET	5	5.J.C 5.E.V 5.T.c	2.0 1.5 0.8	jet	0	41
220	YOKUTS_UNKNOWN-11-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	11	*one	1493	ONE	yet	yet	j e t	false	6 7 1	AXN	JET	6	6.J.C 6.E.V 6.T.c	2.0 1.5 0.8	jet	0	41
22	PALEWYAMI-85-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	85	*path	2252	PATH	piel	piel	p i e l	false	1 7 7 5	AXYN	PIEL	1	1.P.C 1.I.V 1.E.V 1.L.c	2.0 1.5 1.3 0.8	piel	0	42
99	TULAMNI-85-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	85	*path	2252	PATH	pi7l	pi7l	p i ʔ l	false	1 7 1 5	AXBC	PIHL	2	2.P.C 2.I.V 2.H.C 2.L.C	2.0 1.5 1.75 1.5	piʔl	0	42
221	WIKCHAMNI-85-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	85	*path	2252	PATH	ph~it	ph~it	pʰ i t	false	1 7 1	AXN	PIT	3	3.P.C 3.I.V 3.T.c	2.0 1.5 0.8	pʰit	0	42
222	YAWDANCHI-85-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	85	*path	2252	PATH	pi7t	pi7t	p i ʔ t	false	1 7 1 1	AXLN	PIHT	4	4.P.C 4.I.V 4.H.c 4.T.c	2.0 1.5 1.1 0.8	piʔt	0	42
23	PALEWYAMI-18-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	18	*person	683	PERSON	tat	tat	t ɐ t	false	1 7 1	AXN	TET	1	1.T.C 1.E.V 1.T.c	2.0 1.5 0.8	tɐt	0	43
100	TULAMNI-18-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	18	*person	683	PERSON	toxy	toxy	t o x j	false	1 7 3 6	AXBC	TUGJ	2	2.T.C 2.U.V 2.G.C 2.J.C	2.0 1.5 1.75 1.5	toxj	0	44
223	WIKCHAMNI-18-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	18	*person	683	PERSON	may"	may"	m ɐ j’	false	4 7 6	AXN	MEJ	3	3.M.C 3.E.V 3.J.c	2.0 1.5 0.8	mɐj’	0	45
224	YAWDANCHI-18-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	18	*person	683	PERSON	tati	tati	t ɐ t i	false	1 7 1 7	AXBZ	TETI	4	4.T.C 4.E.V 4.T.C 4.I.V	2.0 1.5 1.75 0.8	tɐti	0	46
225	YAWDANCHI-18-2	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	18	*person	683	PERSON	mai	mai	m ɐ i	false	4 7 7	AXZ	MEI	4	4.M.C 4.E.V 4.I.V	2.0 1.5 0.8	mɐi	0	45
226	YOKUTS_TINLINNEH-18-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	18	*person	683	PERSON	yokuc	yokuc	j o k u ts	false	6 7 1 7 2	AXBYN	JUKYC	5	5.J.C 5.U.V 5.K.C 5.Y.V 5.C.c	2.0 1.5 1.75 1.3 0.8	jokuts	0	47
227	YOKUTS_UNKNOWN-18-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	18	*person	683	PERSON	maih	maih	m ɐ i h	false	4 7 7 3	AXYN	MEIH	6	6.M.C 6.E.V 6.I.V 6.H.c	2.0 1.5 1.3 0.8	mɐih	0	45
24	PALEWYAMI-57-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	57	*see	1409	SEE	dileu	dileu	d i l e u	false	1 7 5 7 7	AXBYZ	TILEY	1	1.T.C 1.I.V 1.L.C 1.E.V 1.Y.V	2.0 1.5 1.75 1.3 0.8	dileu	0	48
101	TULAMNI-57-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	57	*see	1409	SEE	o7l	o7l	o ʔ l	false	7 1 5	XBC	UHL	2	2.U.V 2.H.C 2.L.C	1.5 1.75 1.5	oʔl	0	49
228	WIKCHAMNI-57-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	57	*see	1409	SEE	7eka	7eka	ʔ e k ɐ	false	1 7 1 7	AXBZ	HEKE	3	3.H.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	ʔekɐ	0	50
229	YAWDANCHI-57-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	57	*see	1409	SEE	eka	eka	e k ɐ	false	7 1 7	XBZ	EKE	4	4.E.V 4.K.C 4.E.V	1.5 1.75 0.8	ekɐ	0	50
230	YOKUTS_TINLINNEH-57-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	57	*see	1409	SEE	selkah	selkah	s e l k ɐ h	false	3 7 5 1 7 3	AXMBYN	SELKEH	5	5.S.C 5.E.V 5.L.c 5.K.C 5.E.V 5.H.c	2.0 1.5 1.1 1.75 1.3 0.8	selkɐh	0	51
231	YOKUTS_UNKNOWN-57-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	57	*see	1409	SEE	ukat	ukat	u k ɐ t	false	7 1 7 1	XBYN	YKET	6	6.Y.V 6.K.C 6.E.V 6.T.c	1.5 1.75 1.3 0.8	ukɐt	0	52
25	PALEWYAMI-28-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	28	*skin	763	SKIN	p"alai	p"alai	pʼ ɐ l ɐ i	false	1 7 5 7 7	AXBYZ	PELEI	1	1.P.C 1.E.V 1.L.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 0.8	pʼɐlɐi	0	53
102	TULAMNI-28-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	28	*skin	763	SKIN	k"apaS	k"apaS	kʼ ɐ p ɐ ʃ	false	1 7 1 7 3	AXBYN	KEPES	2	2.K.C 2.E.V 2.P.C 2.E.V 2.S.c	2.0 1.5 1.75 1.3 0.8	kʼɐpɐʃ	0	54
232	YAWDANCHI-28-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	28	*skin	763	SKIN	Cudui	Cudui	tʃ u d u i	false	1 7 1 7 7	AXBYZ	TYTYI	4	4.T.C 4.Y.V 4.T.C 4.Y.V 4.I.V	2.0 1.5 1.75 1.3 0.8	tʃudui	0	55
26	PALEWYAMI-74-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	74	*star	1430	STAR	coyotis	coyotis	ts o j o t i s	false	2 7 6 7 1 7 3	AXBYBYN	CUJUTIS	1	1.C.C 1.U.V 1.J.C 1.U.V 1.T.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tsojotis	0	56
103	TULAMNI-74-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	74	*star	1430	STAR	coyotos	coyotos	ts o j o t o s	false	2 7 6 7 1 7 3	AXBYBYN	CUJUTUS	2	2.C.C 2.U.V 2.J.C 2.U.V 2.T.C 2.U.V 2.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tsojotos	0	56
233	YAWDANCHI-74-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	74	*star	1430	STAR	C"oitoS	C"oitoS	tʃʼ o i t o ʃ	false	1 7 7 1 7 3	AXYBYN	TUITUS	4	4.T.C 4.U.V 4.I.V 4.T.C 4.U.V 4.S.c	2.0 1.5 1.3 1.75 1.3 0.8	tʃʼoitoʃ	0	57
234	YOKUTS_TINLINNEH-74-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	74	*star	1430	STAR	caitas	caitas	ts ɐ i t ɐ s	false	2 7 7 1 7 3	AXYBYN	CEITES	5	5.C.C 5.E.V 5.I.V 5.T.C 5.E.V 5.S.c	2.0 1.5 1.3 1.75 1.3 0.8	tsɐitɐs	0	58
235	YOKUTS_UNKNOWN-74-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	74	*star	1430	STAR	tawanix	tawanix	t ɐ w ɐ n i x	false	1 7 6 7 4 7 3	AXBYBYN	TEWENIG	6	6.T.C 6.E.V 6.W.C 6.E.V 6.N.C 6.I.V 6.G.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐwɐnix	0	59
27	PALEWYAMI-77-1	PALEWYAMI	PALEWYAMI	pale1254	Palewyami Yokuts	Yokutsan			False	77	*stone	857	STONE	xelul	xelul	x e l u l	false	3 7 5 7 5	AXBYN	GELYL	1	1.G.C 1.E.V 1.L.C 1.Y.V 1.L.c	2.0 1.5 1.75 1.3 0.8	xelul	0	60
104	TULAMNI-77-1	TULAMNI	TULAMNI	tula1254	Tulamni	Yokutsan	General Yokuts	Buena Vista Yokuts	False	77	*stone	857	STONE	xalu7l	xalu7l	x ɐ l u ʔ l	false	3 7 5 7 1 5	AXBYBC	GELYHL	2	2.G.C 2.E.V 2.L.C 2.Y.V 2.H.C 2.L.C	2.0 1.5 1.75 1.3 1.75 1.5	xɐluʔl	0	60
236	WIKCHAMNI-77-1	WIKCHAMNI	WIKCHAMNI	wikc1234	Wikchamni	Yokutsan	General Yokuts	Nim Yokuts	False	77	*stone	857	STONE	yakh~aw	yakh~aw	j ɐ kʰ ɐ w	false	6 7 1 7 6	AXBYN	JEKEW	3	3.J.C 3.E.V 3.K.C 3.E.V 3.W.c	2.0 1.5 1.75 1.3 0.8	jɐkʰɐw	0	61
237	YAWDANCHI-77-1	YAWDANCHI	YAWDANCHI	yawd1234	Yawdanchi	Yokutsan	General Yokuts	Nim Yokuts	False	77	*stone	857	STONE	yakau	yakau	j ɐ k ɐ u	false	6 7 1 7 7	AXBYZ	JEKEY	4	4.J.C 4.E.V 4.K.C 4.E.V 4.Y.V	2.0 1.5 1.75 1.3 0.8	jɐkɐu	0	61
238	YOKUTS_TINLINNEH-77-1	YOKUTS_TINLINNEH	YOKUTS_TINLINNEH	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	77	*stone	857	STONE	silel	silel	s i l e l	false	3 7 5 7 5	AXBYN	SILEL	5	5.S.C 5.I.V 5.L.C 5.E.V 5.L.c	2.0 1.5 1.75 1.3 0.8	silel	0	62
239	YOKUTS_UNKNOWN-77-1	YOKUTS_UNKNOWN	YOKUTS_UNKNOWN	yoku1256	Northern Yokuts	Yokutsan	General Yokuts	Nim Yokuts	False	77	*stone	857	STONE	yakahoh	yakahoh	j ɐ k ɐ h o h	false	6 7 1 7 3 7 3	AXBYBYN	JEKEHUH	6	6.J.C 6.E.V 6.K.C 6.E.V 6.H.C 6.U.V 6.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jɐkɐhoh	0	61
