ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
34	SHATT-25-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	25	*leaf	628	LEAF	wunget	wunget	w u n g e t	false	6 7 4 1 7 1	AXMBYN	WYNKET	5	5.W.C 5.Y.V 5.N.c 5.K.C 5.E.V 5.T.c	2.0 1.5 1.1 1.75 1.3 0.8	wunget	0	45
107	NYALGULGULE-25-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	25	*leaf	628	LEAF	elepCe	elepCe	e l e p tʃ e	false	7 5 7 1 1 7	XBYMBZ	ELEPTE	4	4.E.V 4.L.C 4.E.V 4.P.c 4.T.C 4.E.V	1.5 1.75 1.3 1.1 1.75 0.8	eleptʃe	0	44
167	NYALA-25-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	25	*leaf	628	LEAF	undete	undete	u n d e t e	false	7 4 1 7 1 7	XMBYBZ	YNTETE	3	3.Y.V 3.N.c 3.T.C 3.E.V 3.T.C 3.E.V	1.5 1.1 1.75 1.3 1.75 0.8	undete	0	43
35	LOGORIK-53-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	53	*liver	1224	LIVER	mes	mes	m e s	false	4 7 3	AXN	MES	2	2.M.C 2.E.V 2.S.c	2.0 1.5 0.8	mes	0	46
36	SHATT-53-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	53	*liver	1224	LIVER	5imeT	5imeT	ɲ i m e c	false	4 7 4 7 1	AXBYN	NIMEC	5	5.N.C 5.I.V 5.M.C 5.E.V 5.C.c	2.0 1.5 1.75 1.3 0.8	ɲimec	0	47
108	NYALGULGULE-53-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	53	*liver	1224	LIVER	muce	muce	m u ts e	false	4 7 2 7	AXBZ	MYCE	4	4.M.C 4.Y.V 4.C.C 4.E.V	2.0 1.5 1.75 0.8	mutse	0	46
109	SILA-53-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	53	*liver	1224	LIVER	miTin	miTin	m i c i n	false	4 7 1 7 4	AXBYN	MICIN	6	6.M.C 6.I.V 6.C.C 6.I.V 6.N.c	2.0 1.5 1.75 1.3 0.8	micin	0	46
168	NYALA-53-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	53	*liver	1224	LIVER	muTe	muTe	m u c e	false	4 7 1 7	AXBZ	MYCE	3	3.M.C 3.Y.V 3.C.C 3.E.V	2.0 1.5 1.75 0.8	muce	0	46
37	LOGORIK-22-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	22	*louse	1392	LOUSE	t3ge	t3ge	t ə g e	false	1 7 1 7	AXBZ	TEKE	2	2.T.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	təge	0	48
38	SHATT-22-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	22	*louse	1392	LOUSE	tiNg~3xsiT	tiNg~3xsiT	t i ⁿg ə x s i c	false	1 7 1 7 3 3 7 1	AXBYMBYN	TIKEGSIC	5	5.T.C 5.I.V 5.K.C 5.E.V 5.G.c 5.S.C 5.I.V 5.C.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	tiⁿgəxsic	0	49
110	NYALGULGULE-22-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	22	*louse	1392	LOUSE	tiNg~iriCe	tiNg~iriCe	t i ⁿg i r i tʃ e	false	1 7 1 7 5 7 1 7	AXBYBYBZ	TIKIRITE	4	4.T.C 4.I.V 4.K.C 4.I.V 4.R.C 4.I.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tiⁿgiritʃe	0	49
111	SILA-22-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	22	*louse	1392	LOUSE	tuNg~urTe	tuNg~urTe	t u ⁿg u r c e	false	1 7 1 7 5 1 7	AXBYMBZ	TYKYRCE	6	6.T.C 6.Y.V 6.K.C 6.Y.V 6.R.c 6.C.C 6.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tuⁿgurce	0	49
169	NYALA-22-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	22	*louse	1392	LOUSE	t3Ng~erTe	t3Ng~erTe	t ə ⁿg e r c e	false	1 7 1 7 5 1 7	AXBYMBZ	TEKERCE	3	3.T.C 3.E.V 3.K.C 3.E.V 3.R.c 3.C.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	təⁿgerce	0	49
39	LOGORIK-86-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	86	*mountain	639	MOUNTAIN	dokaN	dokaN	d o k ɐ ŋ	false	1 7 1 7 4	AXBYN	TUKEN	2	2.T.C 2.U.V 2.K.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	dokɐŋ	0	50
40	SHATT-86-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	86	*mountain	639	MOUNTAIN	Tabr	Tabr	c ɐ b r	false	1 7 1 5	AXBC	CEPR	5	5.C.C 5.E.V 5.P.C 5.R.C	2.0 1.5 1.75 1.5	cɐbr	0	53
112	NYALGULGULE-86-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	86	*mountain	639	MOUNTAIN	NanCe	NanCe	ŋ ɐ n tʃ e	false	4 7 4 1 7	AXMBZ	NENTE	4	4.N.C 4.E.V 4.N.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	ŋɐntʃe	0	52
113	SILA-86-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	86	*mountain	639	MOUNTAIN	5a5T~e	5a5T~e	ɲ ɐ ⁿc e	false	4 7 1 7	AXBZ	NECE	6	6.N.C 6.E.V 6.C.C 6.E.V	2.0 1.5 1.75 0.8	ɲɐⁿce	0	52
170	NYALA-86-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	86	*mountain	639	MOUNTAIN	Tabre	Tabre	c ɐ b r e	false	1 7 1 5 7	AXBCZ	CEPRE	3	3.C.C 3.E.V 3.P.C 3.R.C 3.E.V	2.0 1.5 1.75 1.5 0.8	cɐbre	0	51
41	LOGORIK-100-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	100	*name	1405	NAME	ag	ag	ɐ g	false	7 1	XN	EK	2	2.E.V 2.K.c	1.5 0.8	ɐg	0	54
42	SHATT-100-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false	7 1 7	XBZ	EKE	5	5.E.V 5.K.C 5.E.V	1.5 1.75 0.8	ɐⁿge	0	54
114	NYALGULGULE-100-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false	7 1 7	XBZ	EKE	4	4.E.V 4.K.C 4.E.V	1.5 1.75 0.8	ɐⁿge	0	54
115	SILA-100-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false	7 1 7	XBZ	EKE	6	6.E.V 6.K.C 6.E.V	1.5 1.75 0.8	ɐⁿge	0	54
171	NYALA-100-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false	7 1 7	XBZ	EKE	3	3.E.V 3.K.C 3.E.V	1.5 1.75 0.8	ɐⁿge	0	54
116	NYALGULGULE-96-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	96	*new	1231	NEW	taja	taja	t ɐ dʒ ɐ	false	1 7 1 7	AXBZ	TETE	4	4.T.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	tɐdʒɐ	0	55
172	NYALA-96-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	96	*new	1231	NEW	taTiNa	taTiNa	t ɐ c i ŋ ɐ	false	1 7 1 7 4 7	AXBYBZ	TECINE	3	3.T.C 3.E.V 3.C.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐciŋɐ	0	55
43	LOGORIK-92-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	92	*night	1233	NIGHT	woN	woN	w o ŋ	false	6 7 4	AXN	WUN	2	2.W.C 2.U.V 2.N.c	2.0 1.5 0.8	woŋ	0	56
44	SHATT-92-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	92	*night	1233	NIGHT	oNut	oNut	o ŋ u t	false	7 4 7 1	XBYN	UNYT	5	5.U.V 5.N.C 5.Y.V 5.T.c	1.5 1.75 1.3 0.8	oŋut	0	59
117	NYALGULGULE-92-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	92	*night	1233	NIGHT	wond~e	wond~e	w o ⁿd e	false	6 7 1 7	AXBZ	WUTE	4	4.W.C 4.U.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	woⁿde	0	58
118	SILA-92-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	92	*night	1233	NIGHT	wide	wide	w i d e	false	6 7 1 7	AXBZ	WITE	6	6.W.C 6.I.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	wide	0	58
173	NYALA-92-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	92	*night	1233	NIGHT	odeTil	odeTil	o d e c i l	false	7 1 7 1 7 5	XBYBYN	UTECIL	3	3.U.V 3.T.C 3.E.V 3.C.C 3.I.V 3.L.c	1.5 1.75 1.3 1.75 1.3 0.8	odecil	0	57
45	LOGORIK-41-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	41	*nose	1221	NOSE	mun	mun	m u n	false	4 7 4	AXN	MYN	2	2.M.C 2.Y.V 2.N.c	2.0 1.5 0.8	mun	0	60
46	SHATT-41-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	41	*nose	1221	NOSE	mun	mun	m u n	false	4 7 4	AXN	MYN	5	5.M.C 5.Y.V 5.N.c	2.0 1.5 0.8	mun	0	60
119	NYALGULGULE-41-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	41	*nose	1221	NOSE	mune	mune	m u n e	false	4 7 4 7	AXBZ	MYNE	4	4.M.C 4.Y.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	mune	0	60
120	SILA-41-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	41	*nose	1221	NOSE	mone	mone	m o n e	false	4 7 4 7	AXBZ	MUNE	6	6.M.C 6.U.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	mone	0	60
174	NYALA-41-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	41	*nose	1221	NOSE	mone	mone	m o n e	false	4 7 4 7	AXBZ	MUNE	3	3.M.C 3.U.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	mone	0	60
47	LOGORIK-11-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	11	*one	1493	ONE	nohorok	nohorok	n o h o r o k	false	4 7 3 7 5 7 1	AXBYBYN	NUHURUK	2	2.N.C 2.U.V 2.H.C 2.U.V 2.R.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nohorok	0	62
48	SHATT-11-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	11	*one	1493	ONE	nuxu	nuxu	n u x u	false	4 7 3 7	AXBZ	NYGY	5	5.N.C 5.Y.V 5.G.C 5.Y.V	2.0 1.5 1.75 0.8	nuxu	0	64
121	NYALGULGULE-11-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	11	*one	1493	ONE	nwana	nwana	n w ɐ n ɐ	false	4 6 7 4 7	ACXBZ	NWENE	4	4.N.C 4.W.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.5 1.75 0.8	nwɐnɐ	0	63
122	SILA-11-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	11	*one	1493	ONE	uNun	uNun	u ŋ u n	false	7 4 7 4	XBYN	YNYN	6	6.Y.V 6.N.C 6.Y.V 6.N.c	1.5 1.75 1.3 0.8	uŋun	0	65
175	BAYGO-11-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	11	*one	1493	ONE	nuani	nuani	n u ɐ n i	false	4 7 7 4 7	AXYBZ	NYENI	1	1.N.C 1.Y.V 1.E.V 1.N.C 1.I.V	2.0 1.5 1.3 1.75 0.8	nuɐni	0	61
176	NYALA-11-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	11	*one	1493	ONE	nowane	nowane	n o w ɐ n e	false	4 7 6 7 4 7	AXBYBZ	NUWENE	3	3.N.C 3.U.V 3.W.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nowɐne	0	63
49	LOGORIK-85-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	85	*path	2252	PATH	bosok	bosok	b o s o k	false	1 7 3 7 1	AXBYN	PUSUK	2	2.P.C 2.U.V 2.S.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 0.8	bosok	0	66
50	SHATT-85-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	85	*path	2252	PATH	akosok	akosok	ɐ k o s o k	false	7 1 7 3 7 1	XBYBYN	EKUSUK	5	5.E.V 5.K.C 5.U.V 5.S.C 5.U.V 5.K.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐkosok	0	66
123	NYALGULGULE-85-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	85	*path	2252	PATH	pirsowe	pirsowe	p i r s o w e	false	1 7 5 3 7 6 7	AXMBYBZ	PIRSUWE	4	4.P.C 4.I.V 4.R.c 4.S.C 4.U.V 4.W.C 4.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	pirsowe	0	68
124	SILA-85-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	85	*path	2252	PATH	soge	soge	s o g e	false	3 7 1 7	AXBZ	SUKE	6	6.S.C 6.U.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	soge	0	67
177	NYALA-85-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	85	*path	2252	PATH	soge	soge	s o g e	false	3 7 1 7	AXBZ	SUKE	3	3.S.C 3.U.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	soge	0	67
51	LOGORIK-18-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	18	*person	683	PERSON	kik	kik	k i k	false	1 7 1	AXN	KIK	2	2.K.C 2.I.V 2.K.c	2.0 1.5 0.8	kik	0	69
52	SHATT-18-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	18	*person	683	PERSON	kik	kik	k i k	false	1 7 1	AXN	KIK	5	5.K.C 5.I.V 5.K.c	2.0 1.5 0.8	kik	0	69
125	SILA-18-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	18	*person	683	PERSON	beke	beke	b e k e	false	1 7 1 7	AXBZ	PEKE	6	6.P.C 6.E.V 6.K.C 6.E.V	2.0 1.5 1.75 0.8	beke	0	71
178	NYALA-18-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	18	*person	683	PERSON	kine	kine	k i n e	false	1 7 4 7	AXBZ	KINE	3	3.K.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	kine	0	70
53	LOGORIK-57-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	57	*see	1409	SEE	ara	ara	ɐ r ɐ	false	7 5 7	XBZ	ERE	2	2.E.V 2.R.C 2.E.V	1.5 1.75 0.8	ɐrɐ	0	72
54	SHATT-57-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	57	*see	1409	SEE	ox	ox	o x	false	7 3	XN	UG	5	5.U.V 5.G.c	1.5 0.8	ox	0	75
126	NYALGULGULE-57-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	57	*see	1409	SEE	onoro	onoro	o n o r o	false	7 4 7 5 7	XBYBZ	UNURU	4	4.U.V 4.N.C 4.U.V 4.R.C 4.U.V	1.5 1.75 1.3 1.75 0.8	onoro	0	74
127	SILA-57-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	57	*see	1409	SEE	or	or	o r	false	7 5	XN	UR	6	6.U.V 6.R.c	1.5 0.8	or	0	75
179	NYALA-57-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	57	*see	1409	SEE	5e	5e	ɲ e	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	ɲe	0	73
55	LOGORIK-28-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	28	*skin	763	SKIN	mi	mi	m i	false	4 7	AX	MI	2	2.M.C 2.I.V	2.0 1.5	mi	0	76
56	SHATT-28-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	28	*skin	763	SKIN	mi	mi	m i	false	4 7	AX	MI	5	5.M.C 5.I.V	2.0 1.5	mi	0	76
128	NYALGULGULE-28-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	28	*skin	763	SKIN	dokand~e	dokand~e	d o k ɐ ⁿd e	false	1 7 1 7 1 7	AXBYBZ	TUKETE	4	4.T.C 4.U.V 4.K.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	dokɐⁿde	0	78
129	SILA-28-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	28	*skin	763	SKIN	mie	mie	m i e	false	4 7 7	AXZ	MIE	6	6.M.C 6.I.V 6.E.V	2.0 1.5 0.8	mie	0	76
180	NYALA-28-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	28	*skin	763	SKIN	morte	morte	m o r t e	false	4 7 5 1 7	AXMBZ	MURTE	3	3.M.C 3.U.V 3.R.c 3.T.C 3.E.V	2.0 1.5 1.1 1.75 0.8	morte	0	77
57	LOGORIK-74-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	74	*star	1430	STAR	azaxtas	azaxtas	ɐ z ɐ x t ɐ s	false	7 3 7 3 1 7 3	XBYMBYN	ESEGTES	2	2.E.V 2.S.C 2.E.V 2.G.c 2.T.C 2.E.V 2.S.c	1.5 1.75 1.3 1.1 1.75 1.3 0.8	ɐzɐxtɐs	0	79
58	SHATT-74-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	74	*star	1430	STAR	ni5wesiT	ni5wesiT	n i ɲ w e s i c	false	4 7 4 6 7 3 7 1	AXBCYBYN	NINWESIC	5	5.N.C 5.I.V 5.N.C 5.W.C 5.E.V 5.S.C 5.I.V 5.C.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	niɲwesic	0	81
130	NYALGULGULE-74-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	74	*star	1430	STAR	5eNg~e	5eNg~e	ɲ e ⁿg e	false	4 7 1 7	AXBZ	NEKE	4	4.N.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	ɲeⁿge	0	80
131	SILA-74-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	74	*star	1430	STAR	padawa	padawa	p ɐ d ɐ w ɐ	false	1 7 1 7 6 7	AXBYBZ	PETEWE	6	6.P.C 6.E.V 6.T.C 6.E.V 6.W.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐdɐwɐ	0	82
181	NYALA-74-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	74	*star	1430	STAR	5eTe	5eTe	ɲ e c e	false	4 7 1 7	AXBZ	NECE	3	3.N.C 3.E.V 3.C.C 3.E.V	2.0 1.5 1.75 0.8	ɲece	0	80
59	LOGORIK-77-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	77	*stone	857	STONE	lamus	lamus	l ɐ m u s	false	5 7 4 7 3	AXBYN	LEMYS	2	2.L.C 2.E.V 2.M.C 2.Y.V 2.S.c	2.0 1.5 1.75 1.3 0.8	lɐmus	0	83
60	SHATT-77-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	77	*stone	857	STONE	NaT	NaT	ŋ ɐ c	false	4 7 1	AXN	NEC	5	5.N.C 5.E.V 5.C.c	2.0 1.5 0.8	ŋɐc	1	84
132	NYALGULGULE-77-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	77	*stone	857	STONE	nanCe	nanCe	n ɐ n tʃ e	false	4 7 4 1 7	AXMBZ	NENTE	4	4.N.C 4.E.V 4.N.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	nɐntʃe	0	84
133	SILA-77-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	77	*stone	857	STONE	Na5T~e	Na5T~e	ŋ ɐ ⁿc e	false	4 7 1 7	AXBZ	NECE	6	6.N.C 6.E.V 6.C.C 6.E.V	2.0 1.5 1.75 0.8	ŋɐⁿce	0	84
182	NYALA-77-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	77	*stone	857	STONE	Na5T~e	Na5T~e	ŋ ɐ ⁿc e	false	4 7 1 7	AXBZ	NECE	3	3.N.C 3.E.V 3.C.C 3.E.V	2.0 1.5 1.75 0.8	ŋɐⁿce	0	84
61	LOGORIK-72-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	72	*sun	1343	SUN	oxgohong	oxgohong	o x g o h o n g	false	7 3 1 7 3 7 4 1	XMBYBYLN	UGKUHUNK	2	2.U.V 2.G.c 2.K.C 2.U.V 2.H.C 2.U.V 2.N.c 2.K.c	1.5 1.1 1.75 1.3 1.75 1.3 1.1 0.8	oxgohong	0	85
62	SHATT-72-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	72	*sun	1343	SUN	xoN	xoN	x o ŋ	false	3 7 4	AXN	GUN	5	5.G.C 5.U.V 5.N.c	2.0 1.5 0.8	xoŋ	0	87
134	NYALGULGULE-72-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	72	*sun	1343	SUN	roNe	roNe	r o ŋ e	false	5 7 4 7	AXBZ	RUNE	4	4.R.C 4.U.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	roŋe	0	86
135	SILA-72-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	72	*sun	1343	SUN	roNe	roNe	r o ŋ e	false	5 7 4 7	AXBZ	RUNE	6	6.R.C 6.U.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	roŋe	0	86
183	NYALA-72-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	72	*sun	1343	SUN	oroNe	oroNe	o r o ŋ e	false	7 5 7 4 7	XBYBZ	URUNE	3	3.U.V 3.R.C 3.U.V 3.N.C 3.E.V	1.5 1.75 1.3 1.75 0.8	oroŋe	0	86
63	LOGORIK-44-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	44	*tongue	1205	TONGUE	l3b3x	l3b3x	l ə b ə x	false	5 7 1 7 3	AXBYN	LEPEG	2	2.L.C 2.E.V 2.P.C 2.E.V 2.G.c	2.0 1.5 1.75 1.3 0.8	ləbəx	0	88
64	SHATT-44-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	44	*tongue	1205	TONGUE	5ibur	5ibur	ɲ i b u r	false	4 7 1 7 5	AXBYN	NIPYR	5	5.N.C 5.I.V 5.P.C 5.Y.V 5.R.c	2.0 1.5 1.75 1.3 0.8	ɲibur	0	90
136	NYALGULGULE-44-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	44	*tongue	1205	TONGUE	5abire	5abire	ɲ ɐ b i r e	false	4 7 1 7 5 7	AXBYBZ	NEPIRE	4	4.N.C 4.E.V 4.P.C 4.I.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲɐbire	0	89
137	SILA-44-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	44	*tongue	1205	TONGUE	5irbe	5irbe	ɲ i r b e	false	4 7 5 1 7	AXMBZ	NIRPE	6	6.N.C 6.I.V 6.R.c 6.P.C 6.E.V	2.0 1.5 1.1 1.75 0.8	ɲirbe	0	91
184	NYALA-44-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	44	*tongue	1205	TONGUE	5abre	5abre	ɲ ɐ b r e	false	4 7 1 5 7	AXBCZ	NEPRE	3	3.N.C 3.E.V 3.P.C 3.R.C 3.E.V	2.0 1.5 1.75 1.5 0.8	ɲɐbre	0	89
65	LOGORIK-43-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	43	*tooth	1380	TOOTH	5ixt	5ixt	ɲ i x t	false	4 7 3 1	AXLN	NIGT	2	2.N.C 2.I.V 2.G.c 2.T.c	2.0 1.5 1.1 0.8	ɲixt	0	92
66	SHATT-43-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	43	*tooth	1380	TOOTH	5ixt	5ixt	ɲ i x t	false	4 7 3 1	AXLN	NIGT	5	5.N.C 5.I.V 5.G.c 5.T.c	2.0 1.5 1.1 0.8	ɲixt	0	92
