ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	LONGHUA_BUNU-1-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	va	va	v ɐ	false	3 7	AX	BE	18	18.B.C 18.E.V	2.0 1.5	vɐ	0	13
12	SHE_CHINA-1-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vaN	vaN	v ɐ ŋ	false	3 7 4	AXN	BEN	20	20.B.C 20.E.V 20.N.c	2.0 1.5 0.8	vɐŋ	0	14
13	SHIMENKAN_HMONG-1-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ku	ku	k u	false	1 7	AX	KY	21	21.K.C 21.Y.V	2.0 1.5	ku	0	4
14	SUYONG_HMONG-1-1	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ko	ko	k o	false	1 7	AX	KU	23	23.K.C 23.U.V	2.0 1.5	ko	0	4
15	TAK_HMONG-1-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ku	ku	k u	false	1 7	AX	KY	24	24.K.C 24.Y.V	2.0 1.5	ku	0	4
16	WESTERN_XIANGXI_HMONG-1-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	we	we	w e	false	6 7	AX	WE	25	25.W.C 25.E.V	2.0 1.5	we	0	15
17	XIANGXI_HMONG-1-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	we	we	w e	false	6 7	AX	WE	26	26.W.C 26.E.V	2.0 1.5	we	0	16
757	HUANGLUO_BUNU-1-1	HUANGLUO_BUNU	HUANGLUO_BUNU	youn1235	Younuo Bunu	Hmong-Mien	Hmongic	Paheng	False	1	*I	1209	I	v3	v3	v ə	false	3 7	AX	BE	13	13.B.C 13.E.V	2.0 1.5	və	0	8
758	PA_HNG-1-1	PA_HNG	PA_HNG	pahn1237	Pa-Hng	Hmong-Mien	Hmongic	Paheng	False	1	*I	1209	I	vh~o*	vh~o*	vʰ õ	false	3 7	AX	BU	19	19.B.C 19.U.V	2.0 1.5	vʰõ	0	8
759	YOUNUO_BUNU-1-1	YOUNUO_BUNU	YOUNUO_BUNU	youn1235	Younuo Bunu	Hmong-Mien	Hmongic	Paheng	False	1	*I	1209	I	vo	vo	v o	false	3 7	AX	BU	28	28.B.C 28.U.V	2.0 1.5	vo	0	8
874	DAPING_MIEN-1-1	DAPING_MIEN	DAPING_MIEN	dzao1238	Dzao Min	Hmong-Mien	Mienic		False	1	*I	1209	I	cy~E	cy~E	tsʲ a	false	1 7	AX	TA	5	5.T.C 5.A.V	2.0 1.5	tsʲa	0	5
875	SHUANGLONG_MIEN-1-1	SHUANGLONG_MIEN	SHUANGLONG_MIEN	biao1254	Biao-Jiao Mien	Hmong-Mien	Mienic		False	1	*I	1209	I	k3u	k3u	k ə u	false	1 7 7	AXZ	KEY	22	22.K.C 22.E.V 22.Y.V	2.0 1.5 0.8	kəu	0	4
954	CHANGPING_BIAO_MON-1-1	CHANGPING_BIAO_MON	CHANGPING_BIAO_MON	biao1256	Biao Mon	Hmong-Mien	Mienic	Mien-Mun	False	1	*I	1209	I	ya	ya	j ɐ	false	6 7	AX	JE	2	2.J.C 2.E.V	2.0 1.5	jɐ	0	2
955	DONGSHAN_BIAO_MON-1-1	DONGSHAN_BIAO_MON	DONGSHAN_BIAO_MON	biao1256	Biao Mon	Hmong-Mien	Mienic	Mien-Mun	False	1	*I	1209	I	k3u	k3u	k ə u	false	1 7 7	AXZ	KEY	6	6.K.C 6.E.V 6.Y.V	2.0 1.5 0.8	kəu	0	4
956	HAINAN_KIM_MUN-1-1	HAINAN_KIM_MUN	HAINAN_KIM_MUN	kimm1245	Kim Mun	Hmong-Mien	Mienic	Mien-Mun	False	1	*I	1209	I	mi	mi	m i	false	4 7	AX	MI	8	8.M.C 8.I.V	2.0 1.5	mi	0	7
957	HAININH_MIEN-1-1	HAININH_MIEN	HAININH_MIEN	kimm1245	Kim Mun	Hmong-Mien	Mienic	Mien-Mun	False	1	*I	1209	I	ya	ya	j ɐ	false	6 7	AX	JE	9	9.J.C 9.E.V	2.0 1.5	jɐ	0	2
958	YAO-1-1	YAO	YAO	iumi1238	Iu Mien	Hmong-Mien	Mienic	Mien-Mun	False	1	*I	1209	I	ye	ye	j e	false	6 7	AX	JE	27	27.J.C 27.E.V	2.0 1.5	je	0	2
18	BUNU-30-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nch$3n	nch$3n	n ts h ə n	false	4 2 3 7 4	ACCYN	NCHEN	1	1.N.C 1.C.C 1.H.C 1.E.V 1.N.c	2.0 1.5 1.5 1.3 0.8	ntshən	0	17
19	CHENHU_SHE-30-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	sy~i	sy~i	sʲ i	false	3 7	AX	SI	3	3.S.C 3.I.V	2.0 1.5	sʲi	0	19
20	DANANSHAN_HMONG-30-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nCh$aN	nCh$aN	n tʃ h ɐ ŋ	false	4 1 3 7 4	ACCYN	NTHEN	4	4.N.C 4.T.C 4.H.C 4.E.V 4.N.c	2.0 1.5 1.5 1.3 0.8	ntʃhɐŋ	0	17
21	HAIFENG_SHE-30-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	si	si	s i	false	3 7	AX	SI	7	7.S.C 7.I.V	2.0 1.5	si	0	19
22	HMONG_DAW-30-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nCh~a	nCh~a	n tʃʰ ɐ	false	4 1 7	ACZ	NTE	10	10.N.C 10.T.C 10.E.V	2.0 1.5 0.8	ntʃʰɐ	0	17
23	HMONG_NJUA-30-1	HMONG_NJUA	HMONG_NJUA	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nch$an	nch$an	n ts h ɐ n	false	4 2 3 7 4	ACCYN	NCHEN	11	11.N.C 11.C.C 11.H.C 11.E.V 11.N.c	2.0 1.5 1.5 1.3 0.8	ntshɐn	0	17
24	HMU-30-1	HMU	HMU	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	Th~n	Th~n	cʰ n	false	1 4	AC	CN	12	12.C.C 12.N.C	2.0 1.5	cʰn	0	20
25	JIWEI_HMONG-30-1	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	5Ch$i	5Ch$i	ɲ tʃ h i	false	4 1 3 7	ACCZ	NTHI	14	14.N.C 14.T.C 14.H.C 14.I.V	2.0 1.5 1.5 0.8	ɲtʃhi	0	17
26	LAYIPING_HMONG-30-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	5Ch$i	5Ch$i	ɲ tʃ h i	false	4 1 3 7	ACCZ	NTHI	15	15.N.C 15.T.C 15.H.C 15.I.V	2.0 1.5 1.5 0.8	ɲtʃhi	0	17
27	LIANHUA_SHE-30-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	sy~i	sy~i	sʲ i	false	3 7	AX	SI	16	16.S.C 16.I.V	2.0 1.5	sʲi	0	19
28	LIUXIANG_BUNU-30-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	8i	8i	θ i	false	3 7	AX	DI	17	17.D.C 17.I.V	2.0 1.5	θi	0	19
29	LONGHUA_BUNU-30-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	8i	8i	θ i	false	3 7	AX	DI	18	18.D.C 18.I.V	2.0 1.5	θi	0	19
30	SHE_CHINA-30-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	sy~i	sy~i	sʲ i	false	3 7	AX	SI	20	20.S.C 20.I.V	2.0 1.5	sʲi	0	19
31	SHIMENKAN_HMONG-30-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nCh~au	nCh~au	n tʃʰ ɐ u	false	4 1 7 7	ACYZ	NTEY	21	21.N.C 21.T.C 21.E.V 21.Y.V	2.0 1.5 1.3 0.8	ntʃʰɐu	0	17
32	TAK_HMONG-30-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nCh$aN	nCh$aN	n tʃ h ɐ ŋ	false	4 1 3 7 4	ACCYN	NTHEN	24	24.N.C 24.T.C 24.H.C 24.E.V 24.N.c	2.0 1.5 1.5 1.3 0.8	ntʃhɐŋ	0	17
33	WESTERN_XIANGXI_HMONG-30-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	5Ch$ien	5Ch$ien	ɲ tʃ h i e n	false	4 1 3 7 7 4	ACCYYN	NTHIEN	25	25.N.C 25.T.C 25.H.C 25.I.V 25.E.V 25.N.c	2.0 1.5 1.5 1.3 1.3 0.8	ɲtʃhien	0	17
34	XIANGXI_HMONG-30-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nt~ch~i	nt~ch~i	ⁿt tsʰ i	false	1 2 7	ACX	TCI	26	26.T.C 26.C.C 26.I.V	2.0 1.5 1.5	ⁿttsʰi	0	23
760	HUANGLUO_BUNU-30-1	HUANGLUO_BUNU	HUANGLUO_BUNU	youn1235	Younuo Bunu	Hmong-Mien	Hmongic	Paheng	False	30	*blood	946	BLOOD	ch~u	ch~u	tsʰ u	false	2 7	AX	CY	13	13.C.C 13.Y.V	2.0 1.5	tsʰu	0	21
761	PA_HNG-30-1	PA_HNG	PA_HNG	pahn1237	Pa-Hng	Hmong-Mien	Hmongic	Paheng	False	30	*blood	946	BLOOD	5C~e	5C~e	ⁿtʃ e	false	1 7	AX	TE	19	19.T.C 19.E.V	2.0 1.5	ⁿtʃe	0	22
762	YOUNUO_BUNU-30-1	YOUNUO_BUNU	YOUNUO_BUNU	youn1235	Younuo Bunu	Hmong-Mien	Hmongic	Paheng	False	30	*blood	946	BLOOD	ch~un	ch~un	tsʰ u n	false	2 7 4	AXN	CYN	28	28.C.C 28.Y.V 28.N.c	2.0 1.5 0.8	tsʰun	0	24
876	DAPING_MIEN-30-1	DAPING_MIEN	DAPING_MIEN	dzao1238	Dzao Min	Hmong-Mien	Mienic		False	30	*blood	946	BLOOD	cy~En	cy~En	tsʲ a n	false	1 7 4	AXN	TAN	5	5.T.C 5.A.V 5.N.c	2.0 1.5 0.8	tsʲan	0	19
877	SHUANGLONG_MIEN-30-1	SHUANGLONG_MIEN	SHUANGLONG_MIEN	biao1254	Biao-Jiao Mien	Hmong-Mien	Mienic		False	30	*blood	946	BLOOD	san	san	s ɐ n	false	3 7 4	AXN	SEN	22	22.S.C 22.E.V 22.N.c	2.0 1.5 0.8	sɐn	0	19
959	CHANGPING_BIAO_MON-30-1	CHANGPING_BIAO_MON	CHANGPING_BIAO_MON	biao1256	Biao Mon	Hmong-Mien	Mienic	Mien-Mun	False	30	*blood	946	BLOOD	cy~am	cy~am	tsʲ ɐ m	false	1 7 4	AXN	TEM	2	2.T.C 2.E.V 2.M.c	2.0 1.5 0.8	tsʲɐm	0	18
960	DONGSHAN_BIAO_MON-30-1	DONGSHAN_BIAO_MON	DONGSHAN_BIAO_MON	biao1256	Biao Mon	Hmong-Mien	Mienic	Mien-Mun	False	30	*blood	946	BLOOD	san	san	s ɐ n	false	3 7 4	AXN	SEN	6	6.S.C 6.E.V 6.N.c	2.0 1.5 0.8	sɐn	0	19
961	HAINAN_KIM_MUN-30-1	HAINAN_KIM_MUN	HAINAN_KIM_MUN	kimm1245	Kim Mun	Hmong-Mien	Mienic	Mien-Mun	False	30	*blood	946	BLOOD	sam	sam	s ɐ m	false	3 7 4	AXN	SEM	8	8.S.C 8.E.V 8.M.c	2.0 1.5 0.8	sɐm	0	19
962	HAININH_MIEN-30-1	HAININH_MIEN	HAININH_MIEN	kimm1245	Kim Mun	Hmong-Mien	Mienic	Mien-Mun	False	30	*blood	946	BLOOD	Sam	Sam	ʃ ɐ m	false	3 7 4	AXN	SEM	9	9.S.C 9.E.V 9.M.c	2.0 1.5 0.8	ʃɐm	0	19
963	YAO-30-1	YAO	YAO	iumi1238	Iu Mien	Hmong-Mien	Mienic	Mien-Mun	False	30	*blood	946	BLOOD	cy~am	cy~am	tsʲ ɐ m	false	1 7 4	AXN	TEM	27	27.T.C 27.E.V 27.M.c	2.0 1.5 0.8	tsʲɐm	0	18
35	BUNU-31-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ka8ona	ka8ona	k ɐ θ o n ɐ	false	1 7 3 7 4 7	AXBYBZ	KEDUNE	1	1.K.C 1.E.V 1.D.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐθonɐ	0	25
36	CHENHU_SHE-31-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	suN	suN	s u ŋ	false	3 7 4	AXN	SYN	3	3.S.C 3.Y.V 3.N.c	2.0 1.5 0.8	suŋ	0	25
37	DANANSHAN_HMONG-31-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~aN	ch~aN	tsʰ ɐ ŋ	false	2 7 4	AXN	CEN	4	4.C.C 4.E.V 4.N.c	2.0 1.5 0.8	tsʰɐŋ	0	25
38	HAIFENG_SHE-31-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	soN	soN	s o ŋ	false	3 7 4	AXN	SUN	7	7.S.C 7.U.V 7.N.c	2.0 1.5 0.8	soŋ	0	25
39	HAIFENG_SHE-31-2	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	soNko	soNko	s o ŋ k o	false	3 7 4 1 7	AXMBZ	SUNKU	7	7.S.C 7.U.V 7.N.c 7.K.C 7.U.V	2.0 1.5 1.1 1.75 0.8	soŋko	0	25
40	HMONG_DAW-31-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~a	ch~a	tsʰ ɐ	false	2 7	AX	CE	10	10.C.C 10.E.V	2.0 1.5	tsʰɐ	0	26
41	HMONG_NJUA-31-1	HMONG_NJUA	HMONG_NJUA	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~an	ch~an	tsʰ ɐ n	false	2 7 4	AXN	CEN	11	11.C.C 11.E.V 11.N.c	2.0 1.5 0.8	tsʰɐn	0	25
42	HMU-31-1	HMU	HMU	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	sh~on	sh~on	sʰ o n	false	3 7 4	AXN	SUN	12	12.S.C 12.U.V 12.N.c	2.0 1.5 0.8	sʰon	0	25
43	JIWEI_HMONG-31-1	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	qosoN	qosoN	q o s o ŋ	false	1 7 3 7 4	AXBYN	KUSUN	14	14.K.C 14.U.V 14.S.C 14.U.V 14.N.c	2.0 1.5 1.75 1.3 0.8	qosoŋ	0	25
44	LAYIPING_HMONG-31-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	soN	soN	s o ŋ	false	3 7 4	AXN	SUN	15	15.S.C 15.U.V 15.N.c	2.0 1.5 0.8	soŋ	0	25
45	LIANHUA_SHE-31-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	suNko	suNko	s u ŋ k o	false	3 7 4 1 7	AXMBZ	SYNKU	16	16.S.C 16.Y.V 16.N.c 16.K.C 16.U.V	2.0 1.5 1.1 1.75 0.8	suŋko	0	25
46	LIUXIANG_BUNU-31-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	8aN	8aN	θ ɐ ŋ	false	3 7 4	AXN	DEN	17	17.D.C 17.E.V 17.N.c	2.0 1.5 0.8	θɐŋ	0	25
47	LONGHUA_BUNU-31-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	8aN	8aN	θ ɐ ŋ	false	3 7 4	AXN	DEN	18	18.D.C 18.E.V 18.N.c	2.0 1.5 0.8	θɐŋ	0	25
48	SHE_CHINA-31-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	suNko	suNko	s u ŋ k o	false	3 7 4 1 7	AXMBZ	SYNKU	20	20.S.C 20.Y.V 20.N.c 20.K.C 20.U.V	2.0 1.5 1.1 1.75 0.8	suŋko	0	25
49	SHIMENKAN_HMONG-31-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~au	ch~au	tsʰ ɐ u	false	2 7 7	AXZ	CEY	21	21.C.C 21.E.V 21.Y.V	2.0 1.5 0.8	tsʰɐu	0	25
50	SUYONG_HMONG-31-1	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~aN	ch~aN	tsʰ ɐ ŋ	false	2 7 4	AXN	CEN	23	23.C.C 23.E.V 23.N.c	2.0 1.5 0.8	tsʰɐŋ	0	25
51	TAK_HMONG-31-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	ch~aN	ch~aN	tsʰ ɐ ŋ	false	2 7 4	AXN	CEN	24	24.C.C 24.E.V 24.N.c	2.0 1.5 0.8	tsʰɐŋ	0	25
52	WESTERN_XIANGXI_HMONG-31-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	qosoN	qosoN	q o s o ŋ	false	1 7 3 7 4	AXBYN	KUSUN	25	25.K.C 25.U.V 25.S.C 25.U.V 25.N.c	2.0 1.5 1.75 1.3 0.8	qosoŋ	0	25
53	XIANGXI_HMONG-31-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	31	*bone	1394	BONE	qoson	qoson	q o s o n	false	1 7 3 7 4	AXBYN	KUSUN	26	26.K.C 26.U.V 26.S.C 26.U.V 26.N.c	2.0 1.5 1.75 1.3 0.8	qoson	0	25
763	HUANGLUO_BUNU-31-1	HUANGLUO_BUNU	HUANGLUO_BUNU	youn1235	Younuo Bunu	Hmong-Mien	Hmongic	Paheng	False	31	*bone	1394	BONE	th~3N	th~3N	tʰ ə ŋ	false	1 7 4	AXN	TEN	13	13.T.C 13.E.V 13.N.c	2.0 1.5 0.8	tʰəŋ	0	25
764	PA_HNG-31-1	PA_HNG	PA_HNG	pahn1237	Pa-Hng	Hmong-Mien	Hmongic	Paheng	False	31	*bone	1394	BONE	so*	so*	s õ	false	3 7	AX	SU	19	19.S.C 19.U.V	2.0 1.5	sõ	0	25
878	DAPING_MIEN-31-1	DAPING_MIEN	DAPING_MIEN	dzao1238	Dzao Min	Hmong-Mien	Mienic		False	31	*bone	1394	BONE	hiN	hiN	h i ŋ	false	3 7 4	AXN	HIN	5	5.H.C 5.I.V 5.N.c	2.0 1.5 0.8	hiŋ	0	25
879	SHUANGLONG_MIEN-31-1	SHUANGLONG_MIEN	SHUANGLONG_MIEN	biao1254	Biao-Jiao Mien	Hmong-Mien	Mienic		False	31	*bone	1394	BONE	sw~3	sw~3	sʷ ə	false	3 7	AX	SE	22	22.S.C 22.E.V	2.0 1.5	sʷə	0	25
964	CHANGPING_BIAO_MON-31-1	CHANGPING_BIAO_MON	CHANGPING_BIAO_MON	biao1256	Biao Mon	Hmong-Mien	Mienic	Mien-Mun	False	31	*bone	1394	BONE	8oN	8oN	θ o ŋ	false	3 7 4	AXN	DUN	2	2.D.C 2.U.V 2.N.c	2.0 1.5 0.8	θoŋ	0	25
965	DONGSHAN_BIAO_MON-31-1	DONGSHAN_BIAO_MON	DONGSHAN_BIAO_MON	biao1256	Biao Mon	Hmong-Mien	Mienic	Mien-Mun	False	31	*bone	1394	BONE	sw3	sw3	s w ə	false	3 6 7	ACX	SWE	6	6.S.C 6.W.C 6.E.V	2.0 1.5 1.5	swə	0	25
