ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
148	ALUTOR-58-2	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	58	*hear	1408	HEAR	valumtil3	valumtil3	v ɐ l u m t i l ə	false	3 7 5 7 4 1 7 5 7	AXBYMBYBZ	BELYMTILE	1	1.B.C 1.E.V 1.L.C 1.Y.V 1.M.c 1.T.C 1.I.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	vɐlumtilə	0	37
149	KORYAK-58-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	58	*hear	1408	HEAR	palomtel3	palomtel3	p ɐ l o m t e l ə	false	1 7 5 7 4 1 7 5 7	AXBYMBYBZ	PELUMTELE	4	4.P.C 4.E.V 4.L.C 4.U.V 4.M.c 4.T.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	pɐlomtelə	0	37
17	CHUKCHEE-34-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	34	*horn	1393	HORN (ANATOMY)	r3nn3Lx3n	r3nn3Lx3n	r ə n n ə ʎ x ə n	false	5 7 4 4 7 5 3 7 4	AXMBYMBYN	RENNELGEN	2	2.R.C 2.E.V 2.N.c 2.N.C 2.E.V 2.L.c 2.G.C 2.E.V 2.N.c	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	rənnəʎxən	0	38
150	ALUTOR-34-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	34	*horn	1393	HORN (ANATOMY)	r3nn3lN3n	r3nn3lN3n	r ə n n ə l ŋ ə n	false	5 7 4 4 7 5 4 7 4	AXMBYMBYN	RENNELNEN	1	1.R.C 1.E.V 1.N.c 1.N.C 1.E.V 1.L.c 1.N.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	rənnəlŋən	0	38
151	KORYAK-34-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	34	*horn	1393	HORN (ANATOMY)	y3nn3lN3n	y3nn3lN3n	j ə n n ə l ŋ ə n	false	6 7 4 4 7 5 4 7 4	AXMBYMBYN	JENNELNEN	4	4.J.C 4.E.V 4.N.c 4.N.C 4.E.V 4.L.c 4.N.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	jənnəlŋən	0	38
361	ITELMEN-34-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	34	*horn	1393	HORN (ANATOMY)	3nteN	3nteN	ə n t e ŋ	false	7 4 1 7 4	XMBYN	ENTEN	3	3.E.V 3.N.c 3.T.C 3.E.V 3.N.c	1.5 1.1 1.75 1.3 0.8	ənteŋ	0	39
18	CHUKCHEE-47-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	47	*knee	1371	KNEE	N3raLx3n	N3raLx3n	ŋ ə r ɐ ʎ x ə n	false	4 7 5 7 5 3 7 4	AXBYMBYN	NERELGEN	2	2.N.C 2.E.V 2.R.C 2.E.V 2.L.c 2.G.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	ŋərɐʎxən	0	40
152	ALUTOR-47-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	47	*knee	1371	KNEE	N3ralN3n	N3ralN3n	ŋ ə r ɐ l ŋ ə n	false	4 7 5 7 5 4 7 4	AXBYMBYN	NERELNEN	1	1.N.C 1.E.V 1.R.C 1.E.V 1.L.c 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	ŋərɐlŋən	0	40
153	KORYAK-47-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	47	*knee	1371	KNEE	N3yalN3n	N3yalN3n	ŋ ə j ɐ l ŋ ə n	false	4 7 6 7 5 4 7 4	AXBYMBYN	NEJELNEN	4	4.N.C 4.E.V 4.J.C 4.E.V 4.L.c 4.N.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	ŋəjɐlŋən	0	40
362	ITELMEN-47-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	47	*knee	1371	KNEE	sezeN	sezeN	s e z e ŋ	false	3 7 3 7 4	AXBYN	SESEN	3	3.S.C 3.E.V 3.S.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	sezeŋ	0	41
19	CHUKCHEE-25-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	25	*leaf	628	LEAF	w3tw3t	w3tw3t	w ə t w ə t	false	6 7 1 6 7 1	AXBCYN	WETWET	2	2.W.C 2.E.V 2.T.C 2.W.C 2.E.V 2.T.c	2.0 1.5 1.75 1.5 1.3 0.8	wətwət	0	42
154	ALUTOR-25-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	25	*leaf	628	LEAF	w3tw3t	w3tw3t	w ə t w ə t	false	6 7 1 6 7 1	AXBCYN	WETWET	1	1.W.C 1.E.V 1.T.C 1.W.C 1.E.V 1.T.c	2.0 1.5 1.75 1.5 1.3 0.8	wətwət	0	42
155	KORYAK-25-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	25	*leaf	628	LEAF	w3tw3t	w3tw3t	w ə t w ə t	false	6 7 1 6 7 1	AXBCYN	WETWET	4	4.W.C 4.E.V 4.T.C 4.W.C 4.E.V 4.T.c	2.0 1.5 1.75 1.5 1.3 0.8	wətwət	0	42
363	ITELMEN-25-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	25	*leaf	628	LEAF	p3llap3l	p3llap3l	p ə l l ɐ p ə l	false	1 7 5 5 7 1 7 5	AXMBYBYN	PELLEPEL	3	3.P.C 3.E.V 3.L.c 3.L.C 3.E.V 3.P.C 3.E.V 3.L.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	pəllɐpəl	0	43
20	CHUKCHEE-53-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	53	*liver	1224	LIVER	pont3	pont3	p o n t ə	false	1 7 4 1 7	AXMBZ	PUNTE	2	2.P.C 2.U.V 2.N.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	pontə	0	44
156	ALUTOR-53-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	53	*liver	1224	LIVER	punta	punta	p u n t ɐ	false	1 7 4 1 7	AXMBZ	PYNTE	1	1.P.C 1.Y.V 1.N.c 1.T.C 1.E.V	2.0 1.5 1.1 1.75 0.8	puntɐ	0	44
157	KORYAK-53-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	53	*liver	1224	LIVER	pont3	pont3	p o n t ə	false	1 7 4 1 7	AXMBZ	PUNTE	4	4.P.C 4.U.V 4.N.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	pontə	0	44
364	ITELMEN-53-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	53	*liver	1224	LIVER	pontapont	pontapont	p o n t ɐ p o n t	false	1 7 4 1 7 1 7 4 1	AXMBYBYLN	PUNTEPUNT	3	3.P.C 3.U.V 3.N.c 3.T.C 3.E.V 3.P.C 3.U.V 3.N.c 3.T.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.1 0.8	pontɐpont	0	45
21	CHUKCHEE-22-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	22	*louse	1392	LOUSE	m3m3L	m3m3L	m ə m ə ʎ	false	4 7 4 7 5	AXBYN	MEMEL	2	2.M.C 2.E.V 2.M.C 2.E.V 2.L.c	2.0 1.5 1.75 1.3 0.8	məməʎ	0	46
158	ALUTOR-22-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	22	*louse	1392	LOUSE	m3m3ll3	m3m3ll3	m ə m ə l l ə	false	4 7 4 7 5 5 7	AXBYMBZ	MEMELLE	1	1.M.C 1.E.V 1.M.C 1.E.V 1.L.c 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	məməllə	0	46
159	KORYAK-22-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	22	*louse	1392	LOUSE	m3m3l	m3m3l	m ə m ə l	false	4 7 4 7 5	AXBYN	MEMEL	4	4.M.C 4.E.V 4.M.C 4.E.V 4.L.c	2.0 1.5 1.75 1.3 0.8	məməl	0	46
22	CHUKCHEE-86-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	86	*mountain	639	MOUNTAIN	Nexn3	Nexn3	ŋ e x n ə	false	4 7 3 4 7	AXBCZ	NEGNE	2	2.N.C 2.E.V 2.G.C 2.N.C 2.E.V	2.0 1.5 1.75 1.5 0.8	ŋexnə	0	47
160	ALUTOR-86-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	86	*mountain	639	MOUNTAIN	Nayy3	Nayy3	ŋ ɐ j j ə	false	4 7 6 6 7	AXMBZ	NEJJE	1	1.N.C 1.E.V 1.J.c 1.J.C 1.E.V	2.0 1.5 1.1 1.75 0.8	ŋɐjjə	0	47
161	KORYAK-86-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	86	*mountain	639	MOUNTAIN	t3npu	t3npu	t ə n p u	false	1 7 4 1 7	AXMBZ	TENPY	4	4.T.C 4.E.V 4.N.c 4.P.C 4.Y.V	2.0 1.5 1.1 1.75 0.8	tənpu	0	48
162	KORYAK-86-2	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	86	*mountain	639	MOUNTAIN	yaNyaNay	yaNyaNay	j ɐ ŋ j ɐ ŋ ɐ j	false	6 7 4 6 7 4 7 6	AXBCYBYN	JENJENEJ	4	4.J.C 4.E.V 4.N.C 4.J.C 4.E.V 4.N.C 4.E.V 4.J.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	jɐŋjɐŋɐj	0	49
365	ITELMEN-86-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	86	*mountain	639	MOUNTAIN	NeyNe	NeyNe	ŋ e j ŋ e	false	4 7 6 4 7	AXMBZ	NEJNE	3	3.N.C 3.E.V 3.J.c 3.N.C 3.E.V	2.0 1.5 1.1 1.75 0.8	ŋejŋe	0	47
23	CHUKCHEE-100-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	100	*name	1405	NAME	n3nn3	n3nn3	n ə n n ə	false	4 7 4 4 7	AXMBZ	NENNE	2	2.N.C 2.E.V 2.N.c 2.N.C 2.E.V	2.0 1.5 1.1 1.75 0.8	nənnə	0	50
163	ALUTOR-100-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	100	*name	1405	NAME	n3nn3	n3nn3	n ə n n ə	false	4 7 4 4 7	AXMBZ	NENNE	1	1.N.C 1.E.V 1.N.c 1.N.C 1.E.V	2.0 1.5 1.1 1.75 0.8	nənnə	0	50
164	KORYAK-100-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	100	*name	1405	NAME	n3nn3	n3nn3	n ə n n ə	false	4 7 4 4 7	AXMBZ	NENNE	4	4.N.C 4.E.V 4.N.c 4.N.C 4.E.V	2.0 1.5 1.1 1.75 0.8	nənnə	0	50
366	ITELMEN-100-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	100	*name	1405	NAME	XelaN	XelaN	χ e l ɐ ŋ	false	3 7 5 7 4	AXBYN	GELEN	3	3.G.C 3.E.V 3.L.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	χelɐŋ	0	51
24	CHUKCHEE-96-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	96	*new	1231	NEW	n3tur	n3tur	n ə t u r	false	4 7 1 7 5	AXBYN	NETYR	2	2.N.C 2.E.V 2.T.C 2.Y.V 2.R.c	2.0 1.5 1.75 1.3 0.8	nətur	0	52
165	ALUTOR-96-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	96	*new	1231	NEW	n3tur	n3tur	n ə t u r	false	4 7 1 7 5	AXBYN	NETYR	1	1.N.C 1.E.V 1.T.C 1.Y.V 1.R.c	2.0 1.5 1.75 1.3 0.8	nətur	0	52
166	KORYAK-96-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	96	*new	1231	NEW	n3tuy	n3tuy	n ə t u j	false	4 7 1 7 6	AXBYN	NETYJ	4	4.N.C 4.E.V 4.T.C 4.Y.V 4.J.c	2.0 1.5 1.75 1.3 0.8	nətuj	0	52
367	ITELMEN-96-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	96	*new	1231	NEW	noboy	noboy	n o b o j	false	4 7 1 7 6	AXBYN	NUPUJ	3	3.N.C 3.U.V 3.P.C 3.U.V 3.J.c	2.0 1.5 1.75 1.3 0.8	noboj	0	53
25	CHUKCHEE-92-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	92	*night	1233	NIGHT	n3kirit	n3kirit	n ə k i r i t	false	4 7 1 7 5 7 1	AXBYBYN	NEKIRIT	2	2.N.C 2.E.V 2.K.C 2.I.V 2.R.C 2.I.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nəkirit	0	55
167	ALUTOR-92-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	92	*night	1233	NIGHT	n3kin3k	n3kin3k	n ə k i n ə k	false	4 7 1 7 4 7 1	AXBYBYN	NEKINEK	1	1.N.C 1.E.V 1.K.C 1.I.V 1.N.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nəkinək	0	54
168	KORYAK-92-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	92	*night	1233	NIGHT	n3kin3k	n3kin3k	n ə k i n ə k	false	4 7 1 7 4 7 1	AXBYBYN	NEKINEK	4	4.N.C 4.E.V 4.K.C 4.I.V 4.N.C 4.E.V 4.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nəkinək	0	54
26	CHUKCHEE-41-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	41	*nose	1221	NOSE	yeqaq	yeqaq	j e q ɐ q	false	6 7 1 7 1	AXBYN	JEKEK	2	2.J.C 2.E.V 2.K.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	jeqɐq	0	57
169	ALUTOR-41-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	41	*nose	1221	NOSE	XiN3tX~3m	XiN3tX~3m	χ i ŋ ə t χ ə m	false	3 7 4 7 1 3 7 4	AXBYBCYN	GINETGEM	1	1.G.C 1.I.V 1.N.C 1.E.V 1.T.C 1.G.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	χiŋətχəm	0	56
170	KORYAK-41-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	41	*nose	1221	NOSE	XiN3tX~3m	XiN3tX~3m	χ i ŋ ə t χ ə m	false	3 7 4 7 1 3 7 4	AXBYBCYN	GINETGEM	4	4.G.C 4.I.V 4.N.C 4.E.V 4.T.C 4.G.C 4.E.V 4.M.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	χiŋətχəm	0	56
368	ITELMEN-41-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	41	*nose	1221	NOSE	qeqeN	qeqeN	q e q e ŋ	false	1 7 1 7 4	AXBYN	KEKEN	3	3.K.C 3.E.V 3.K.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	qeqeŋ	0	58
27	CHUKCHEE-11-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	11	*one	1493	ONE	3nnen	3nnen	ə n n e n	false	7 4 4 7 4	XMBYN	ENNEN	2	2.E.V 2.N.c 2.N.C 2.E.V 2.N.c	1.5 1.1 1.75 1.3 0.8	ənnen	1	59
171	ALUTOR-11-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	11	*one	1493	ONE	3nnan	3nnan	ə n n ɐ n	false	7 4 4 7 4	XMBYN	ENNEN	1	1.E.V 1.N.c 1.N.C 1.E.V 1.N.c	1.5 1.1 1.75 1.3 0.8	ənnɐn	0	59
172	KORYAK-11-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	11	*one	1493	ONE	3nnen	3nnen	ə n n e n	false	7 4 4 7 4	XMBYN	ENNEN	4	4.E.V 4.N.c 4.N.C 4.E.V 4.N.c	1.5 1.1 1.75 1.3 0.8	ənnen	0	59
369	ITELMEN-11-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	11	*one	1493	ONE	qniN	qniN	q n i ŋ	false	1 4 7 4	ACXN	KNIN	3	3.K.C 3.N.C 3.I.V 3.N.c	2.0 1.5 1.5 0.8	qniŋ	0	60
28	CHUKCHEE-85-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	85	*path	2252	PATH	r7~et	r7~et	rˀ e t	false	5 7 1	AXN	RET	2	2.R.C 2.E.V 2.T.c	2.0 1.5 0.8	rˀet	0	62
173	ALUTOR-85-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	85	*path	2252	PATH	winn3	winn3	w i n n ə	false	6 7 4 4 7	AXMBZ	WINNE	1	1.W.C 1.I.V 1.N.c 1.N.C 1.E.V	2.0 1.5 1.1 1.75 0.8	winnə	0	61
174	KORYAK-85-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	85	*path	2252	PATH	win3	win3	w i n ə	false	6 7 4 7	AXBZ	WINE	4	4.W.C 4.I.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	winə	0	61
175	KORYAK-85-2	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	85	*path	2252	PATH	y3Xet	y3Xet	j ə χ e t	false	6 7 3 7 1	AXBYN	JEGET	4	4.J.C 4.E.V 4.G.C 4.E.V 4.T.c	2.0 1.5 1.75 1.3 0.8	jəχet	0	62
29	CHUKCHEE-18-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	18	*person	683	PERSON	orawetL7~an	orawetL7~an	o r ɐ w e t ʎˀ ɐ n	false	7 5 7 6 7 1 5 7 4	XBYBYBCYN	UREWETLEN	2	2.U.V 2.R.C 2.E.V 2.W.C 2.E.V 2.T.C 2.L.C 2.E.V 2.N.c	1.5 1.75 1.3 1.75 1.3 1.75 1.5 1.3 0.8	orɐwetʎˀɐn	0	63
176	ALUTOR-18-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	18	*person	683	PERSON	Xuyamtawil7~3n	Xuyamtawil7~3n	χ u j ɐ m t ɐ w i lˀ ə n	false	3 7 6 7 4 1 7 6 7 5 7 4	AXBYMBYBYBYN	GYJEMTEWILEN	1	1.G.C 1.Y.V 1.J.C 1.E.V 1.M.c 1.T.C 1.E.V 1.W.C 1.I.V 1.L.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	χujɐmtɐwilˀən	0	63
177	KORYAK-18-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	18	*person	683	PERSON	XuyemtewilX~3n	XuyemtewilX~3n	χ u j e m t e w i lˠ ə n	false	3 7 6 7 4 1 7 6 7 5 7 4	AXBYMBYBYBYN	GYJEMTEWILEN	4	4.G.C 4.Y.V 4.J.C 4.E.V 4.M.c 4.T.C 4.E.V 4.W.C 4.I.V 4.L.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	χujemtewilˠən	0	63
370	ITELMEN-18-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	18	*person	683	PERSON	C7amza5LX	C7amza5LX	tʃ ʔ ɐ m z ɐ ɲ ʎ χ	false	1 1 7 4 3 7 4 5 3	ACYMBYBYN	THEMSENLG	3	3.T.C 3.H.C 3.E.V 3.M.c 3.S.C 3.E.V 3.N.C 3.L.V 3.G.c	2.0 1.5 1.3 1.1 1.75 1.3 1.75 1.3 0.8	tʃʔɐmzɐɲʎχ	0	64
30	CHUKCHEE-57-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	57	*see	1409	SEE	xite	xite	x i t e	false	3 7 1 7	AXBZ	GITE	2	2.G.C 2.I.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	xite	0	66
31	CHUKCHEE-57-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	57	*see	1409	SEE	L3Lep3	L3Lep3	ʎ ə ʎ e p ə	false	5 7 5 7 1 7	AXBYBZ	LELEPE	2	2.L.C 2.E.V 2.L.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ʎəʎepə	0	68
178	ALUTOR-57-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	57	*see	1409	SEE	l3Xukki	l3Xukki	l ə χ u k k i	false	5 7 3 7 1 1 7	AXBYMBZ	LEGYKKI	1	1.L.C 1.E.V 1.G.C 1.Y.V 1.K.c 1.K.C 1.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	ləχukki	0	65
179	ALUTOR-57-2	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	57	*see	1409	SEE	xita	xita	x i t ɐ	false	3 7 1 7	AXBZ	GITE	1	1.G.C 1.I.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	xitɐ	0	66
180	KORYAK-57-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	57	*see	1409	SEE	ly~3ly~ap3	ly~3ly~ap3	lʲ ə lʲ ɐ p ə	false	5 7 5 7 1 7	AXBYBZ	LELEPE	4	4.L.C 4.E.V 4.L.C 4.E.V 4.P.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	lʲəlʲɐpə	0	68
181	KORYAK-57-2	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	57	*see	1409	SEE	xite	xite	x i t e	false	3 7 1 7	AXBZ	GITE	4	4.G.C 4.I.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	xite	0	66
371	ITELMEN-57-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	57	*see	1409	SEE	3LCkos	3LCkos	ə ʎ tʃ k o s	false	7 5 1 1 7 3	XLMBYN	ELTKUS	3	3.E.V 3.L.c 3.T.c 3.K.C 3.U.V 3.S.c	1.5 1.1 1.1 1.75 1.3 0.8	əʎtʃkos	0	67
32	CHUKCHEE-28-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	28	*skin	763	SKIN	x3Lx3n	x3Lx3n	x ə ʎ x ə n	false	3 7 5 3 7 4	AXMBYN	GELGEN	2	2.G.C 2.E.V 2.L.c 2.G.C 2.E.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	xəʎxən	0	69
182	ALUTOR-28-1	ALUTOR	ALUTOR	alut1245	Alutor	Chukotko-Kamchatkan	Chukotian	Koryakic	False	28	*skin	763	SKIN	x3lx3n	x3lx3n	x ə l x ə n	false	3 7 5 3 7 4	AXMBYN	GELGEN	1	1.G.C 1.E.V 1.L.c 1.G.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	xəlxən	0	69
183	KORYAK-28-1	KORYAK	KORYAK	kory1246	Koryak	Chukotko-Kamchatkan	Chukotian	Koryakic	False	28	*skin	763	SKIN	x3lx3n	x3lx3n	x ə l x ə n	false	3 7 5 3 7 4	AXMBYN	GELGEN	4	4.G.C 4.E.V 4.L.c 4.G.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	xəlxən	0	69
372	ITELMEN-28-1	ITELMEN	ITELMEN	itel1242	West Itelmen	Chukotko-Kamchatkan	Kamchatkan		False	28	*skin	763	SKIN	kilbiLX	kilbiLX	k i l b i ʎ χ	false	1 7 5 1 7 5 3	AXMBYLN	KILPILG	3	3.K.C 3.I.V 3.L.c 3.P.C 3.I.V 3.L.c 3.G.c	2.0 1.5 1.1 1.75 1.3 1.1 0.8	kilbiʎχ	0	70
33	CHUKCHEE-74-1	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	74	*star	1430	STAR	aNarL3N3n	aNarL3N3n	ɐ ŋ ɐ r ʎ ə ŋ ə n	false	7 4 7 5 5 7 4 7 4	XBYMBYBYN	ENERLENEN	2	2.E.V 2.N.C 2.E.V 2.R.c 2.L.C 2.E.V 2.N.C 2.E.V 2.N.c	1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 0.8	ɐŋɐrʎəŋən	0	72
34	CHUKCHEE-74-2	CHUKCHEE	CHUKCHEE	chuk1273	Chukchi	Chukotko-Kamchatkan	Chukotian		False	74	*star	1430	STAR	eNer	eNer	e ŋ e r	false	7 4 7 5	XBYN	ENER	2	2.E.V 2.N.C 2.E.V 2.R.c	1.5 1.75 1.3 0.8	eŋer	0	71
