ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
78	ARI-53-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	53	*liver	1224	LIVER	turi	turi	t u r i	false	1 7 5 7	AXBZ	TYRI	1	1.T.C 1.Y.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	turi	0	46
79	GAYIL-53-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	53	*liver	1224	LIVER	turi	turi	t u r i	false	1 7 5 7	AXBZ	TYRI	4	4.T.C 4.Y.V 4.R.C 4.I.V	2.0 1.5 1.75 0.8	turi	0	46
157	BANNA-53-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	53	*liver	1224	LIVER	torobo	torobo	t o r o b o	false	1 7 5 7 1 7	AXBYBZ	TURUPU	2	2.T.C 2.U.V 2.R.C 2.U.V 2.P.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	torobo	0	47
158	KARO-53-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	53	*liver	1224	LIVER	t3rabo	t3rabo	t ə r ɐ b o	false	1 7 5 7 1 7	AXBYBZ	TEREPU	5	5.T.C 5.E.V 5.R.C 5.E.V 5.P.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tərɐbo	0	47
19	DIME-22-1	DIME	DIME	dime1235	Dime	South Omotic			False	22	*louse	1392	LOUSE	garso	garso	g ɐ r s o	false	1 7 5 3 7	AXMBZ	KERSU	3	3.K.C 3.E.V 3.R.c 3.S.C 3.U.V	2.0 1.5 1.1 1.75 0.8	gɐrso	0	49
80	ARI-22-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	22	*louse	1392	LOUSE	k"asa	k"asa	kʼ ɐ s ɐ	false	1 7 3 7	AXBZ	KESE	1	1.K.C 1.E.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	kʼɐsɐ	0	49
81	GAYIL-22-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	22	*louse	1392	LOUSE	qasa	qasa	q ɐ s ɐ	false	1 7 3 7	AXBZ	KESE	4	4.K.C 4.E.V 4.S.C 4.E.V	2.0 1.5 1.75 0.8	qɐsɐ	0	49
159	BANNA-22-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	22	*louse	1392	LOUSE	qasa	qasa	q ɐ s ɐ	false	1 7 3 7	AXBZ	KESE	2	2.K.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	qɐsɐ	0	49
160	KARO-22-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	22	*louse	1392	LOUSE	k"osa	k"osa	kʼ o s ɐ	false	1 7 3 7	AXBZ	KUSE	5	5.K.C 5.U.V 5.S.C 5.E.V	2.0 1.5 1.75 0.8	kʼosɐ	0	49
20	DIME-86-1	DIME	DIME	dime1235	Dime	South Omotic			False	86	*mountain	639	MOUNTAIN	Edo	Edo	a d o	false	7 1 7	XBZ	ATU	3	3.A.V 3.T.C 3.U.V	1.5 1.75 0.8	ado	0	52
82	ARI-86-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	86	*mountain	639	MOUNTAIN	gEmEr	gEmEr	g a m a r	false	1 7 4 7 5	AXBYN	KAMAR	1	1.K.C 1.A.V 1.M.C 1.A.V 1.R.c	2.0 1.5 1.75 1.3 0.8	gamar	0	50
83	GAYIL-86-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	86	*mountain	639	MOUNTAIN	geTa	geTa	g e c ɐ	false	1 7 1 7	AXBZ	KECE	4	4.K.C 4.E.V 4.C.C 4.E.V	2.0 1.5 1.75 0.8	gecɐ	0	53
161	BANNA-86-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	86	*mountain	639	MOUNTAIN	Tuka	Tuka	c u k ɐ	false	1 7 1 7	AXBZ	CYKE	2	2.C.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	cukɐ	0	51
162	KARO-86-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	86	*mountain	639	MOUNTAIN	gomari	gomari	g o m ɐ r i	false	1 7 4 7 5 7	AXBYBZ	KUMERI	5	5.K.C 5.U.V 5.M.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	gomɐri	0	54
21	DIME-100-1	DIME	DIME	dime1235	Dime	South Omotic			False	100	*name	1405	NAME	napo	napo	n ɐ p o	false	4 7 1 7	AXBZ	NEPU	3	3.N.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.75 0.8	nɐpo	0	56
84	ARI-100-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	100	*name	1405	NAME	nami	nami	n ɐ m i	false	4 7 4 7	AXBZ	NEMI	1	1.N.C 1.E.V 1.M.C 1.I.V	2.0 1.5 1.75 0.8	nɐmi	0	55
85	GAYIL-100-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	100	*name	1405	NAME	lami	lami	l ɐ m i	false	5 7 4 7	AXBZ	LEMI	4	4.L.C 4.E.V 4.M.C 4.I.V	2.0 1.5 1.75 0.8	lɐmi	0	55
163	BANNA-100-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	100	*name	1405	NAME	nabi	nabi	n ɐ b i	false	4 7 1 7	AXBZ	NEPI	2	2.N.C 2.E.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	nɐbi	0	56
164	KARO-100-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	100	*name	1405	NAME	nabi	nabi	n ɐ b i	false	4 7 1 7	AXBZ	NEPI	5	5.N.C 5.E.V 5.P.C 5.I.V	2.0 1.5 1.75 0.8	nɐbi	0	56
22	DIME-96-1	DIME	DIME	dime1235	Dime	South Omotic			False	96	*new	1231	NEW	wolugo	wolugo	w o l u g o	false	6 7 5 7 1 7	AXBYBZ	WULYKU	3	3.W.C 3.U.V 3.L.C 3.Y.V 3.K.C 3.U.V	2.0 1.5 1.75 1.3 1.75 0.8	wolugo	0	58
23	DIME-96-2	DIME	DIME	dime1235	Dime	South Omotic			False	96	*new	1231	NEW	wolgo	wolgo	w o l g o	false	6 7 5 1 7	AXMBZ	WULKU	3	3.W.C 3.U.V 3.L.c 3.K.C 3.U.V	2.0 1.5 1.1 1.75 0.8	wolgo	0	58
86	ARI-96-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	96	*new	1231	NEW	kila	kila	k i l ɐ	false	1 7 5 7	AXBZ	KILE	1	1.K.C 1.I.V 1.L.C 1.E.V	2.0 1.5 1.75 0.8	kilɐ	0	57
87	GAYIL-96-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	96	*new	1231	NEW	killa	killa	k i l l ɐ	false	1 7 5 5 7	AXMBZ	KILLE	4	4.K.C 4.I.V 4.L.c 4.L.C 4.E.V	2.0 1.5 1.1 1.75 0.8	killɐ	0	57
165	BANNA-96-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	96	*new	1231	NEW	hali	hali	h ɐ l i	false	3 7 5 7	AXBZ	HELI	2	2.H.C 2.E.V 2.L.C 2.I.V	2.0 1.5 1.75 0.8	hɐli	0	58
166	KARO-96-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	96	*new	1231	NEW	hali	hali	h ɐ l i	false	3 7 5 7	AXBZ	HELI	5	5.H.C 5.E.V 5.L.C 5.I.V	2.0 1.5 1.75 0.8	hɐli	0	58
24	DIME-92-1	DIME	DIME	dime1235	Dime	South Omotic			False	92	*night	1233	NIGHT	gElt	gElt	g a l t	false	1 7 5 1	AXLN	KALT	3	3.K.C 3.A.V 3.L.c 3.T.c	2.0 1.5 1.1 0.8	galt	0	61
88	ARI-92-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	92	*night	1233	NIGHT	Tumi	Tumi	c u m i	false	1 7 4 7	AXBZ	CYMI	1	1.C.C 1.Y.V 1.M.C 1.I.V	2.0 1.5 1.75 0.8	cumi	0	59
89	GAYIL-92-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	92	*night	1233	NIGHT	soyti	soyti	s o j t i	false	3 7 6 1 7	AXMBZ	SUJTI	4	4.S.C 4.U.V 4.J.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	sojti	0	60
167	BANNA-92-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	92	*night	1233	NIGHT	soti	soti	s o t i	false	3 7 1 7	AXBZ	SUTI	2	2.S.C 2.U.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	soti	0	60
168	KARO-92-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	92	*night	1233	NIGHT	ibanin	ibanin	i b ɐ n i n	false	7 1 7 4 7 4	XBYBYN	IPENIN	5	5.I.V 5.P.C 5.E.V 5.N.C 5.I.V 5.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ibɐnin	0	62
25	DIME-41-1	DIME	DIME	dime1235	Dime	South Omotic			False	41	*nose	1221	NOSE	nuko	nuko	n u k o	false	4 7 1 7	AXBZ	NYKU	3	3.N.C 3.Y.V 3.K.C 3.U.V	2.0 1.5 1.75 0.8	nuko	0	63
90	ARI-41-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	41	*nose	1221	NOSE	nuki	nuki	n u k i	false	4 7 1 7	AXBZ	NYKI	1	1.N.C 1.Y.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	nuki	0	63
91	GAYIL-41-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	41	*nose	1221	NOSE	nuki	nuki	n u k i	false	4 7 1 7	AXBZ	NYKI	4	4.N.C 4.Y.V 4.K.C 4.I.V	2.0 1.5 1.75 0.8	nuki	0	63
169	BANNA-41-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	41	*nose	1221	NOSE	nuki	nuki	n u k i	false	4 7 1 7	AXBZ	NYKI	2	2.N.C 2.Y.V 2.K.C 2.I.V	2.0 1.5 1.75 0.8	nuki	0	63
170	KARO-41-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	41	*nose	1221	NOSE	nuki	nuki	n u k i	false	4 7 1 7	AXBZ	NYKI	5	5.N.C 5.Y.V 5.K.C 5.I.V	2.0 1.5 1.75 0.8	nuki	0	63
26	DIME-11-1	DIME	DIME	dime1235	Dime	South Omotic			False	11	*one	1493	ONE	okEl	okEl	o k a l	false	7 1 7 5	XBYN	UKAL	3	3.U.V 3.K.C 3.A.V 3.L.c	1.5 1.75 1.3 0.8	okal	0	65
92	ARI-11-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	11	*one	1493	ONE	w3lEk"a	w3lEk"a	w ə l a kʼ ɐ	false	6 7 5 7 1 7	AXBYBZ	WELAKE	1	1.W.C 1.E.V 1.L.C 1.A.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wəlakʼɐ	0	64
93	GAYIL-11-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	11	*one	1493	ONE	walqa	walqa	w ɐ l q ɐ	false	6 7 5 1 7	AXMBZ	WELKE	4	4.W.C 4.E.V 4.L.c 4.K.C 4.E.V	2.0 1.5 1.1 1.75 0.8	wɐlqɐ	0	64
171	BANNA-11-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	11	*one	1493	ONE	kola	kola	k o l ɐ	false	1 7 5 7	AXBZ	KULE	2	2.K.C 2.U.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	kolɐ	0	65
172	KARO-11-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	11	*one	1493	ONE	kala	kala	k ɐ l ɐ	false	1 7 5 7	AXBZ	KELE	5	5.K.C 5.E.V 5.L.C 5.E.V	2.0 1.5 1.75 0.8	kɐlɐ	0	65
27	DIME-85-1	DIME	DIME	dime1235	Dime	South Omotic			False	85	*path	2252	PATH	g3S	g3S	g ə ʃ	false	1 7 3	AXN	KES	3	3.K.C 3.E.V 3.S.c	2.0 1.5 0.8	gəʃ	0	68
94	ARI-85-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	85	*path	2252	PATH	gogi	gogi	g o g i	false	1 7 1 7	AXBZ	KUKI	1	1.K.C 1.U.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	gogi	0	66
95	GAYIL-85-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	85	*path	2252	PATH	gogi	gogi	g o g i	false	1 7 1 7	AXBZ	KUKI	4	4.K.C 4.U.V 4.K.C 4.I.V	2.0 1.5 1.75 0.8	gogi	0	66
173	BANNA-85-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	85	*path	2252	PATH	qoti	qoti	q o t i	false	1 7 1 7	AXBZ	KUTI	2	2.K.C 2.U.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	qoti	0	67
28	DIME-18-1	DIME	DIME	dime1235	Dime	South Omotic			False	18	*person	683	PERSON	eyu	eyu	e j u	false	7 6 7	XBZ	EJY	3	3.E.V 3.J.C 3.Y.V	1.5 1.75 0.8	eju	0	71
96	ARI-18-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	18	*person	683	PERSON	Ed	Ed	a d	false	7 1	XN	AT	1	1.A.V 1.T.c	1.5 0.8	ad	0	69
97	GAYIL-18-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	18	*person	683	PERSON	ed	ed	e d	false	7 1	XN	ET	4	4.E.V 4.T.c	1.5 0.8	ed	0	70
174	BANNA-18-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	18	*person	683	PERSON	Edi	Edi	a d i	false	7 1 7	XBZ	ATI	2	2.A.V 2.T.C 2.I.V	1.5 1.75 0.8	adi	0	70
29	DIME-57-1	DIME	DIME	dime1235	Dime	South Omotic			False	57	*see	1409	SEE	ingo	ingo	i n g o	false	7 4 1 7	XMBZ	INKU	3	3.I.V 3.N.c 3.K.C 3.U.V	1.5 1.1 1.75 0.8	ingo	0	73
98	ARI-57-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	57	*see	1409	SEE	SEde	SEde	ʃ a d e	false	3 7 1 7	AXBZ	SATE	1	1.S.C 1.A.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	ʃade	0	72
99	GAYIL-57-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	57	*see	1409	SEE	seTTe	seTTe	s e c c e	false	3 7 1 1 7	AXMBZ	SECCE	4	4.S.C 4.E.V 4.C.c 4.C.C 4.E.V	2.0 1.5 1.1 1.75 0.8	secce	0	72
175	BANNA-57-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	57	*see	1409	SEE	SEda	SEda	ʃ a d ɐ	false	3 7 1 7	AXBZ	SATE	2	2.S.C 2.A.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	ʃadɐ	0	72
176	KARO-57-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	57	*see	1409	SEE	api	api	ɐ p i	false	7 1 7	XBZ	EPI	5	5.E.V 5.P.C 5.I.V	1.5 1.75 0.8	ɐpi	1	74
30	DIME-28-1	DIME	DIME	dime1235	Dime	South Omotic			False	28	*skin	763	SKIN	biCo	biCo	b i tʃ o	false	1 7 1 7	AXBZ	PITU	3	3.P.C 3.I.V 3.T.C 3.U.V	2.0 1.5 1.75 0.8	bitʃo	0	77
100	ARI-28-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	28	*skin	763	SKIN	azi	azi	ɐ z i	false	7 3 7	XBZ	ESI	1	1.E.V 1.S.C 1.I.V	1.5 1.75 0.8	ɐzi	0	75
101	GAYIL-28-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	28	*skin	763	SKIN	gufta	gufta	g u f t ɐ	false	1 7 3 1 7	AXMBZ	KYBTE	4	4.K.C 4.Y.V 4.B.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	guftɐ	0	78
177	BANNA-28-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	28	*skin	763	SKIN	Ebe	Ebe	a b e	false	7 1 7	XBZ	APE	2	2.A.V 2.P.C 2.E.V	1.5 1.75 0.8	abe	0	76
178	KARO-28-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	28	*skin	763	SKIN	biSi	biSi	b i ʃ i	false	1 7 3 7	AXBZ	PISI	5	5.P.C 5.I.V 5.S.C 5.I.V	2.0 1.5 1.75 0.8	biʃi	0	75
31	DIME-74-1	DIME	DIME	dime1235	Dime	South Omotic			False	74	*star	1430	STAR	bez	bez	b e z	false	1 7 3	AXN	PES	3	3.P.C 3.E.V 3.S.c	2.0 1.5 0.8	bez	0	80
102	ARI-74-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	74	*star	1430	STAR	manka	manka	m ɐ n k ɐ	false	4 7 4 1 7	AXMBZ	MENKE	1	1.M.C 1.E.V 1.N.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	mɐnkɐ	0	79
103	GAYIL-74-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	74	*star	1430	STAR	bez	bez	b e z	false	1 7 3	AXN	PES	4	4.P.C 4.E.V 4.S.c	2.0 1.5 0.8	bez	0	80
104	GAYIL-74-2	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	74	*star	1430	STAR	mankar	mankar	m ɐ n k ɐ r	false	4 7 4 1 7 5	AXMBYN	MENKER	4	4.M.C 4.E.V 4.N.c 4.K.C 4.E.V 4.R.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐnkɐr	0	79
179	BANNA-74-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	74	*star	1430	STAR	manka	manka	m ɐ n k ɐ	false	4 7 4 1 7	AXMBZ	MENKE	2	2.M.C 2.E.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	mɐnkɐ	0	79
180	KARO-74-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	74	*star	1430	STAR	Ezini	Ezini	a z i n i	false	7 3 7 4 7	XBYBZ	ASINI	5	5.A.V 5.S.C 5.I.V 5.N.C 5.I.V	1.5 1.75 1.3 1.75 0.8	azini	0	81
32	DIME-77-1	DIME	DIME	dime1235	Dime	South Omotic			False	77	*stone	857	STONE	lal	lal	l ɐ l	false	5 7 5	AXN	LEL	3	3.L.C 3.E.V 3.L.c	2.0 1.5 0.8	lɐl	0	83
33	DIME-77-2	DIME	DIME	dime1235	Dime	South Omotic			False	77	*stone	857	STONE	lalo	lalo	l ɐ l o	false	5 7 5 7	AXBZ	LELU	3	3.L.C 3.E.V 3.L.C 3.U.V	2.0 1.5 1.75 0.8	lɐlo	0	84
105	ARI-77-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	77	*stone	857	STONE	seni	seni	s e n i	false	3 7 4 7	AXBZ	SENI	1	1.S.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	seni	0	82
106	GAYIL-77-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	77	*stone	857	STONE	seyni	seyni	s e j n i	false	3 7 6 4 7	AXMBZ	SEJNI	4	4.S.C 4.E.V 4.J.c 4.N.C 4.I.V	2.0 1.5 1.1 1.75 0.8	sejni	0	82
181	BANNA-77-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	77	*stone	857	STONE	seni	seni	s e n i	false	3 7 4 7	AXBZ	SENI	2	2.S.C 2.E.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	seni	0	82
182	KARO-77-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	77	*stone	857	STONE	suni	suni	s u n i	false	3 7 4 7	AXBZ	SYNI	5	5.S.C 5.Y.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	suni	0	82
34	DIME-72-1	DIME	DIME	dime1235	Dime	South Omotic			False	72	*sun	1343	SUN	eyo	eyo	e j o	false	7 6 7	XBZ	EJU	3	3.E.V 3.J.C 3.U.V	1.5 1.75 0.8	ejo	0	86
107	ARI-72-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	72	*sun	1343	SUN	hay	hay	h ɐ j	false	3 7 6	AXN	HEJ	1	1.H.C 1.E.V 1.J.c	2.0 1.5 0.8	hɐj	0	85
108	GAYIL-72-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	72	*sun	1343	SUN	hay	hay	h ɐ j	false	3 7 6	AXN	HEJ	4	4.H.C 4.E.V 4.J.c	2.0 1.5 0.8	hɐj	0	86
183	BANNA-72-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	72	*sun	1343	SUN	hai	hai	h ɐ i	false	3 7 7	AXZ	HEI	2	2.H.C 2.E.V 2.I.V	2.0 1.5 0.8	hɐi	0	86
184	KARO-72-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	72	*sun	1343	SUN	hayo	hayo	h ɐ j o	false	3 7 6 7	AXBZ	HEJU	5	5.H.C 5.E.V 5.J.C 5.U.V	2.0 1.5 1.75 0.8	hɐjo	0	86
35	DIME-44-1	DIME	DIME	dime1235	Dime	South Omotic			False	44	*tongue	1205	TONGUE	edin	edin	e d i n	false	7 1 7 4	XBYN	ETIN	3	3.E.V 3.T.C 3.I.V 3.N.c	1.5 1.75 1.3 0.8	edin	0	89
109	ARI-44-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	44	*tongue	1205	TONGUE	adim	adim	ɐ d i m	false	7 1 7 4	XBYN	ETIM	1	1.E.V 1.T.C 1.I.V 1.M.c	1.5 1.75 1.3 0.8	ɐdim	0	87
110	GAYIL-44-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	44	*tongue	1205	TONGUE	adim	adim	ɐ d i m	false	7 1 7 4	XBYN	ETIM	4	4.E.V 4.T.C 4.I.V 4.M.c	1.5 1.75 1.3 0.8	ɐdim	0	87
185	BANNA-44-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	44	*tongue	1205	TONGUE	at3pa	at3pa	ɐ t ə p ɐ	false	7 1 7 1 7	XBYBZ	ETEPE	2	2.E.V 2.T.C 2.E.V 2.P.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐtəpɐ	0	88
186	KARO-44-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	44	*tongue	1205	TONGUE	atabi	atabi	ɐ t ɐ b i	false	7 1 7 1 7	XBYBZ	ETEPI	5	5.E.V 5.T.C 5.E.V 5.P.C 5.I.V	1.5 1.75 1.3 1.75 0.8	ɐtɐbi	0	88
36	DIME-43-1	DIME	DIME	dime1235	Dime	South Omotic			False	43	*tooth	1380	TOOTH	Eco	Eco	a ts o	false	7 2 7	XBZ	ACU	3	3.A.V 3.C.C 3.U.V	1.5 1.75 0.8	atso	0	92
111	ARI-43-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	43	*tooth	1380	TOOTH	ac"i	ac"i	ɐ tsʼ i	false	7 1 7	XBZ	ETI	1	1.E.V 1.T.C 1.I.V	1.5 1.75 0.8	ɐtsʼi	0	90
112	GAYIL-43-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	43	*tooth	1380	TOOTH	aTi	aTi	ɐ c i	false	7 1 7	XBZ	ECI	4	4.E.V 4.C.C 4.I.V	1.5 1.75 0.8	ɐci	0	90
187	BANNA-43-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	43	*tooth	1380	TOOTH	aci	aci	ɐ ts i	false	7 2 7	XBZ	ECI	2	2.E.V 2.C.C 2.I.V	1.5 1.75 0.8	ɐtsi	0	91
188	KARO-43-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	43	*tooth	1380	TOOTH	atsi	atsi	ɐ t s i	false	7 1 3 7	XBCZ	ETSI	5	5.E.V 5.T.C 5.S.C 5.I.V	1.5 1.75 1.5 0.8	ɐtsi	0	90
37	DIME-23-1	DIME	DIME	dime1235	Dime	South Omotic			False	23	*tree	906	TREE	haxo	haxo	h ɐ x o	false	3 7 3 7	AXBZ	HEGU	3	3.H.C 3.E.V 3.G.C 3.U.V	2.0 1.5 1.75 0.8	hɐxo	0	95
113	ARI-23-1	ARI	ARI	aari1239	Aari	South Omotic	AHK	Aari-Gayil	False	23	*tree	906	TREE	axa	axa	ɐ x ɐ	false	7 3 7	XBZ	EGE	1	1.E.V 1.G.C 1.E.V	1.5 1.75 0.8	ɐxɐ	0	93
114	GAYIL-23-1	GAYIL	GAYIL	gayi1237	Gayil	South Omotic	AHK	Aari-Gayil	False	23	*tree	906	TREE	haqa	haqa	h ɐ q ɐ	false	3 7 1 7	AXBZ	HEKE	4	4.H.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	hɐqɐ	0	94
189	BANNA-23-1	BANNA	BANNA	hame1242	Hamer-Banna	South Omotic	AHK	Hamer-Karo	False	23	*tree	906	TREE	haqa	haqa	h ɐ q ɐ	false	3 7 1 7	AXBZ	HEKE	2	2.H.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	hɐqɐ	0	94
190	KARO-23-1	KARO	KARO	karo1297	Karo (Ethiopia)	South Omotic	AHK	Hamer-Karo	False	23	*tree	906	TREE	hak"a	hak"a	h ɐ kʼ ɐ	false	3 7 1 7	AXBZ	HEKE	5	5.H.C 5.E.V 5.K.C 5.E.V	2.0 1.5 1.75 0.8	hɐkʼɐ	0	94
