ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
598	SABAOT-1-1	SABAOT	SABAOT	saba1262	Sabaot	Nilotic	Southern Nilotic	Kalenjin	False	1	*I	1209	I	ani	ani	ɐ n i	false	7 4 7	XBZ	ENI	44	44.E.V 44.N.C 44.I.V	1.5 1.75 0.8	ɐni	0	1
599	TERIK-1-1	TERIK	TERIK	teri1244	Terik	Nilotic	Southern Nilotic	Kalenjin	False	1	*I	1209	I	ane	ane	ɐ n e	false	7 4 7	XBZ	ENE	48	48.E.V 48.N.C 48.E.V	1.5 1.75 0.8	ɐne	0	1
1273	BURUN-1-1	BURUN	BURUN	buru1301	Northern Burun	Nilotic	Western Nilotic	Burun	False	1	*I	1209	I	aneC	aneC	ɐ n e tʃ	false	7 4 7 1	XBYN	ENET	6	6.E.V 6.N.C 6.E.V 6.T.c	1.5 1.75 1.3 0.8	ɐnetʃ	0	1
1274	JUMJUM-1-1	JUMJUM	JUMJUM	jumj1238	Jumjum	Nilotic	Western Nilotic	Burun	False	1	*I	1209	I	eka	eka	e k ɐ	false	7 1 7	XBZ	EKE	20	20.E.V 20.K.C 20.E.V	1.5 1.75 0.8	ekɐ	0	1
1275	MABAAN-1-1	MABAAN	MABAAN	maba1273	Mabaan	Nilotic	Western Nilotic	Burun	False	1	*I	1209	I	i	i	i	false	7	X	I	32	32.I.V	1.5	i	0	3
1387	DINKA_NORTHEASTERN-1-1	DINKA_NORTHEASTERN	DINKA_NORTHEASTERN	nort2815	Northeastern Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	1	*I	1209	I	xEn	xEn	x a n	false	3 7 4	AXN	GAN	13	13.G.C 13.A.V 13.N.c	2.0 1.5 0.8	xan	0	2
1388	DINKA_NORTHWESTERN-1-1	DINKA_NORTHWESTERN	DINKA_NORTHWESTERN	nort2816	Northwestern Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	1	*I	1209	I	yEn	yEn	j a n	false	6 7 4	AXN	JAN	14	14.J.C 14.A.V 14.N.c	2.0 1.5 0.8	jan	0	1
1389	DINKA_SOUTHEASTERN-1-1	DINKA_SOUTHEASTERN	DINKA_SOUTHEASTERN	sout2834	Southeastern Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	1	*I	1209	I	xEn	xEn	x a n	false	3 7 4	AXN	GAN	16	16.G.C 16.A.V 16.N.c	2.0 1.5 0.8	xan	0	2
1390	DINKA_SOUTH_CENTRAL-1-1	DINKA_SOUTH_CENTRAL	DINKA_SOUTH_CENTRAL	sout2833	South Central Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	1	*I	1209	I	xEn	xEn	x a n	false	3 7 4	AXN	GAN	15	15.G.C 15.A.V 15.N.c	2.0 1.5 0.8	xan	0	2
1391	NUER-1-1	NUER	NUER	nuer1246	Nuer	Nilotic	Western Nilotic	Dinka-Nuer	False	1	*I	1209	I	hEn	hEn	h a n	false	3 7 4	AXN	HAN	37	37.H.C 37.A.V 37.N.c	2.0 1.5 0.8	han	0	4
1392	REK-1-1	REK	REK	sout2832	Southwestern Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	43	43.E.V 43.N.c	1.5 0.8	ɐn	0	1
1594	ACHOLI-1-1	ACHOLI	ACHOLI	acol1236	Acoli	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	on	on	o n	false	7 4	XN	UN	1	1.U.V 1.N.c	1.5 0.8	on	0	1
1595	ADHOLA-1-1	ADHOLA	ADHOLA	adho1243	Adhola	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	2	2.E.V 2.N.c	1.5 0.8	ɐn	0	1
1596	ALUR-1-1	ALUR	ALUR	alur1250	Alur	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	3	3.E.V 3.N.c	1.5 0.8	ɐn	0	1
1597	ANYUAK-1-1	ANYUAK	ANYUAK	anua1242	Anuak	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	anih	anih	ɐ n i h	false	7 4 7 3	XBYN	ENIH	4	4.E.V 4.N.C 4.I.V 4.H.c	1.5 1.75 1.3 0.8	ɐnih	0	1
1598	GIUR-1-1	GIUR	GIUR	luwo1239	Luwo	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	19	19.E.V 19.N.c	1.5 0.8	ɐn	0	1
1599	GIUR-1-2	GIUR	GIUR	luwo1239	Luwo	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	a	a	ɐ	false	7	X	E	19	19.E.V	1.5	ɐ	0	3
1600	KUMAN_UGANDA-1-1	KUMAN_UGANDA	KUMAN_UGANDA	kuma1275	Kumam	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	aNo	aNo	ɐ ŋ o	false	7 4 7	XBZ	ENU	26	26.E.V 26.N.C 26.U.V	1.5 1.75 0.8	ɐŋo	0	1
1601	LANGO-1-1	LANGO	LANGO	lang1324	Lango (Uganda)	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	28	28.E.V 28.N.c	1.5 0.8	ɐn	0	1
1602	LUO-1-1	LUO	LUO	luok1236	Luo (Kenya and Tanzania)	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	an	an	ɐ n	false	7 4	XN	EN	30	30.E.V 30.N.c	1.5 0.8	ɐn	0	1
1603	PARI-1-1	PARI	PARI	pari1256	Päri	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	ani	ani	ɐ n i	false	7 4 7	XBZ	ENI	41	41.E.V 41.N.C 41.I.V	1.5 1.75 0.8	ɐni	0	1
1604	SHILLUK-1-1	SHILLUK	SHILLUK	shil1265	Shilluk	Nilotic	Western Nilotic	Lwoo	False	1	*I	1209	I	yan	yan	j ɐ n	false	6 7 4	AXN	JEN	46	46.J.C 46.E.V 46.N.c	2.0 1.5 0.8	jɐn	0	1
4	KAKWA-30-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	30	*blood	946	BLOOD	rima	rima	r i m ɐ	false	5 7 4 7	AXBZ	RIME	21	21.R.C 21.I.V 21.M.C 21.E.V	2.0 1.5 1.75 0.8	rimɐ	0	5
5	KUKU-30-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	30	*blood	946	BLOOD	biyet	biyet	b i j e t	false	1 7 6 7 1	AXBYN	PIJET	25	25.P.C 25.I.V 25.J.C 25.E.V 25.T.c	2.0 1.5 1.75 1.3 0.8	bijet	0	10
6	MONDARI-30-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	30	*blood	946	BLOOD	rima	rima	r i m ɐ	false	5 7 4 7	AXBZ	RIME	33	33.R.C 33.I.V 33.M.C 33.E.V	2.0 1.5 1.75 0.8	rimɐ	0	5
132	CAMUS-30-1	CAMUS	CAMUS	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	lodo	lodo	l o d o	false	5 7 1 7	AXBZ	LUTU	7	7.L.C 7.U.V 7.T.C 7.U.V	2.0 1.5 1.75 0.8	lodo	0	6
133	DONGOTONO-30-1	DONGOTONO	DONGOTONO	dong1294	Dongotono	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	oxot	oxot	o x o t	false	7 3 7 1	XBYN	UGUT	17	17.U.V 17.G.C 17.U.V 17.T.c	1.5 1.75 1.3 0.8	oxot	0	6
134	KARIMOJONG-30-1	KARIMOJONG	KARIMOJONG	kara1483	Karamojong	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	Nakot	Nakot	ŋ ɐ k o t	false	4 7 1 7 1	AXBYN	NEKUT	23	23.N.C 23.E.V 23.K.C 23.U.V 23.T.c	2.0 1.5 1.75 1.3 0.8	ŋɐkot	0	6
135	LOKOYA-30-1	LOKOYA	LOKOYA	loko1254	Lokoya	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	axoto	axoto	ɐ x o t o	false	7 3 7 1 7	XBYBZ	EGUTU	29	29.E.V 29.G.C 29.U.V 29.T.C 29.U.V	1.5 1.75 1.3 1.75 0.8	ɐxoto	0	6
136	MAASAI-30-1	MAASAI	MAASAI	masa1300	Masai	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	osarga	osarga	o s ɐ r g ɐ	false	7 3 7 5 1 7	XBYMBZ	USERKE	31	31.U.V 31.S.C 31.E.V 31.R.c 31.K.C 31.E.V	1.5 1.75 1.3 1.1 1.75 0.8	osɐrgɐ	0	11
137	NYANGATOM-30-1	NYANGATOM	NYANGATOM	nyan1315	Nyangatom	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	qot	qot	q o t	false	1 7 1	AXN	KUT	38	38.K.C 38.U.V 38.T.c	2.0 1.5 0.8	qot	0	6
138	SAMPUR-30-1	SAMPUR	SAMPUR	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	lodo	lodo	l o d o	false	5 7 1 7	AXBZ	LUTU	45	45.L.C 45.U.V 45.T.C 45.U.V	2.0 1.5 1.75 0.8	lodo	0	6
139	TESO-30-1	TESO	TESO	teso1249	Teso	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	akot	akot	ɐ k o t	false	7 1 7 1	XBYN	EKUT	49	49.E.V 49.K.C 49.U.V 49.T.c	1.5 1.75 1.3 0.8	ɐkot	0	6
140	TOPOSA-30-1	TOPOSA	TOPOSA	topo1242	Toposa	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	akot	akot	ɐ k o t	false	7 1 7 1	XBYN	EKUT	50	50.E.V 50.K.C 50.U.V 50.T.c	1.5 1.75 1.3 0.8	ɐkot	0	6
141	TURKANA-30-1	TURKANA	TURKANA	turk1308	Turkana	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	Nakot	Nakot	ŋ ɐ k o t	false	4 7 1 7 1	AXBYN	NEKUT	51	51.N.C 51.E.V 51.K.C 51.U.V 51.T.c	2.0 1.5 1.75 1.3 0.8	ŋɐkot	0	6
600	KALENJIN-30-1	KALENJIN	KALENJIN	kips1239	Kipsigis	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	karatyanta	karatyanta	k ɐ r ɐ t j ɐ n t ɐ	false	1 7 5 7 1 6 7 4 1 7	AXBYBCYMBZ	KERETJENTE	22	22.K.C 22.E.V 22.R.C 22.E.V 22.T.C 22.J.C 22.E.V 22.N.c 22.T.C 22.E.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.1 1.75 0.8	kɐrɐtjɐntɐ	0	9
601	KEIYO-30-1	KEIYO	KEIYO	keiy1238	Keiyo	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	korotik	korotik	k o r o t i k	false	1 7 5 7 1 7 1	AXBYBYN	KURUTIK	24	24.K.C 24.U.V 24.R.C 24.U.V 24.T.C 24.I.V 24.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	korotik	0	9
602	KUPSAPIINY-30-1	KUPSAPIINY	KUPSAPIINY	kups1238	Kupsabiny	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	karatik	karatik	k ɐ r ɐ t i k	false	1 7 5 7 1 7 1	AXBYBYN	KERETIK	27	27.K.C 27.E.V 27.R.C 27.E.V 27.T.C 27.I.V 27.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kɐrɐtik	0	9
603	MOSIRO-30-1	MOSIRO	MOSIRO	mosi1247	Akie	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	iamasure	iamasure	i ɐ m ɐ s u r e	false	7 7 4 7 3 7 5 7	XYBYBYBZ	IEMESYRE	34	34.I.V 34.E.V 34.M.C 34.E.V 34.S.C 34.Y.V 34.R.C 34.E.V	1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	iɐmɐsure	0	12
604	NANDI-30-1	NANDI	NANDI	nand1266	Nandi	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	kErEtik	kErEtik	k a r a t i k	false	1 7 5 7 1 7 1	AXBYBYN	KARATIK	35	35.K.C 35.A.V 35.R.C 35.A.V 35.T.C 35.I.V 35.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	karatik	0	9
605	NORTH_TUGEN-30-1	NORTH_TUGEN	NORTH_TUGEN	tuge1241	Tugen	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	koroti	koroti	k o r o t i	false	1 7 5 7 1 7	AXBYBZ	KURUTI	36	36.K.C 36.U.V 36.R.C 36.U.V 36.T.C 36.I.V	2.0 1.5 1.75 1.3 1.75 0.8	koroti	0	9
606	POKOT-30-1	POKOT	POKOT	poko1263	Pökoot	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	kisn	kisn	k i s n	false	1 7 3 4	AXBC	KISN	42	42.K.C 42.I.V 42.S.C 42.N.C	2.0 1.5 1.75 1.5	kisn	0	14
607	SABAOT-30-1	SABAOT	SABAOT	saba1262	Sabaot	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	korotik	korotik	k o r o t i k	false	1 7 5 7 1 7 1	AXBYBYN	KURUTIK	44	44.K.C 44.U.V 44.R.C 44.U.V 44.T.C 44.I.V 44.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	korotik	0	9
608	SOGOO-30-1	SOGOO	SOGOO	okie1245	Okiek	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	korotik	korotik	k o r o t i k	false	1 7 5 7 1 7 1	AXBYBYN	KURUTIK	47	47.K.C 47.U.V 47.R.C 47.U.V 47.T.C 47.I.V 47.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	korotik	0	9
609	TERIK-30-1	TERIK	TERIK	teri1244	Terik	Nilotic	Southern Nilotic	Kalenjin	False	30	*blood	946	BLOOD	korotiot	korotiot	k o r o t i o t	false	1 7 5 7 1 7 7 1	AXBYBYYN	KURUTIUT	48	48.K.C 48.U.V 48.R.C 48.U.V 48.T.C 48.I.V 48.U.V 48.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 0.8	korotiot	0	9
1064	DATOOGA_DIALECT_2-30-1	DATOOGA_DIALECT_2	DATOOGA_DIALECT_2	*datooga_dialect_2	Barabayiiga-Gisamjanga	Nilotic	Southern Nilotic	Tatoga-Omotik	False	30	*blood	946	BLOOD	foyEnda	foyEnda	f o j a n d ɐ	false	3 7 6 7 4 1 7	AXBYMBZ	BUJANTE	8	8.B.C 8.U.V 8.J.C 8.A.V 8.N.c 8.T.C 8.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	fojandɐ	0	7
1065	DATOOGA_DIALECT_3-30-1	DATOOGA_DIALECT_3	DATOOGA_DIALECT_3	*datooga_dialect_3	Barabayiiga-Gisamjanga	Nilotic	Southern Nilotic	Tatoga-Omotik	False	30	*blood	946	BLOOD	foyanda	foyanda	f o j ɐ n d ɐ	false	3 7 6 7 4 1 7	AXBYMBZ	BUJENTE	9	9.B.C 9.U.V 9.J.C 9.E.V 9.N.c 9.T.C 9.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	fojɐndɐ	0	7
1066	DATOOGA_DIALECT_4-30-1	DATOOGA_DIALECT_4	DATOOGA_DIALECT_4	*datooga_dialect_4	Barabayiiga-Gisamjanga	Nilotic	Southern Nilotic	Tatoga-Omotik	False	30	*blood	946	BLOOD	foyEnda	foyEnda	f o j a n d ɐ	false	3 7 6 7 4 1 7	AXBYMBZ	BUJANTE	10	10.B.C 10.U.V 10.J.C 10.A.V 10.N.c 10.T.C 10.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	fojandɐ	0	7
1067	DATOOGA_DIALECT_5-30-1	DATOOGA_DIALECT_5	DATOOGA_DIALECT_5	*datooga_dialect_5	Barabayiiga-Gisamjanga	Nilotic	Southern Nilotic	Tatoga-Omotik	False	30	*blood	946	BLOOD	foyEnda	foyEnda	f o j a n d ɐ	false	3 7 6 7 4 1 7	AXBYMBZ	BUJANTE	11	11.B.C 11.U.V 11.J.C 11.A.V 11.N.c 11.T.C 11.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	fojandɐ	0	7
1068	DATOOGA_DIALECT_6-30-1	DATOOGA_DIALECT_6	DATOOGA_DIALECT_6	*datooga_dialect_6	Barabayiiga-Gisamjanga	Nilotic	Southern Nilotic	Tatoga-Omotik	False	30	*blood	946	BLOOD	foyanda	foyanda	f o j ɐ n d ɐ	false	3 7 6 7 4 1 7	AXBYMBZ	BUJENTE	12	12.B.C 12.U.V 12.J.C 12.E.V 12.N.c 12.T.C 12.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	fojɐndɐ	0	7
1069	OMOTIK-30-1	OMOTIK	OMOTIK	omot1239	Omotik	Nilotic	Southern Nilotic	Tatoga-Omotik	False	30	*blood	946	BLOOD	kuska	kuska	k u s k ɐ	false	1 7 3 1 7	AXMBZ	KYSKE	39	39.K.C 39.Y.V 39.S.c 39.K.C 39.E.V	2.0 1.5 1.1 1.75 0.8	kuskɐ	0	13
1276	BURUN-30-1	BURUN	BURUN	buru1301	Northern Burun	Nilotic	Western Nilotic	Burun	False	30	*blood	946	BLOOD	remat	remat	r e m ɐ t	false	5 7 4 7 1	AXBYN	REMET	6	6.R.C 6.E.V 6.M.C 6.E.V 6.T.c	2.0 1.5 1.75 1.3 0.8	remɐt	0	5
1277	JUMJUM-30-1	JUMJUM	JUMJUM	jumj1238	Jumjum	Nilotic	Western Nilotic	Burun	False	30	*blood	946	BLOOD	yimg3	yimg3	j i m g ə	false	6 7 4 1 7	AXMBZ	JIMKE	20	20.J.C 20.I.V 20.M.c 20.K.C 20.E.V	2.0 1.5 1.1 1.75 0.8	jimgə	0	8
1278	MABAAN-30-1	MABAAN	MABAAN	maba1273	Mabaan	Nilotic	Western Nilotic	Burun	False	30	*blood	946	BLOOD	yimgu	yimgu	j i m g u	false	6 7 4 1 7	AXMBZ	JIMKY	32	32.J.C 32.I.V 32.M.c 32.K.C 32.Y.V	2.0 1.5 1.1 1.75 0.8	jimgu	0	8
1393	DINKA_SOUTHEASTERN-30-1	DINKA_SOUTHEASTERN	DINKA_SOUTHEASTERN	sout2834	Southeastern Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	30	*blood	946	BLOOD	riEm	riEm	r i a m	false	5 7 7 4	AXYN	RIAM	16	16.R.C 16.I.V 16.A.V 16.M.c	2.0 1.5 1.3 0.8	riam	0	5
1394	DINKA_SOUTH_CENTRAL-30-1	DINKA_SOUTH_CENTRAL	DINKA_SOUTH_CENTRAL	sout2833	South Central Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	30	*blood	946	BLOOD	riEm	riEm	r i a m	false	5 7 7 4	AXYN	RIAM	15	15.R.C 15.I.V 15.A.V 15.M.c	2.0 1.5 1.3 0.8	riam	0	5
1395	NUER-30-1	NUER	NUER	nuer1246	Nuer	Nilotic	Western Nilotic	Dinka-Nuer	False	30	*blood	946	BLOOD	riyEm	riyEm	r i j a m	false	5 7 6 7 4	AXBYN	RIJAM	37	37.R.C 37.I.V 37.J.C 37.A.V 37.M.c	2.0 1.5 1.75 1.3 0.8	rijam	0	5
1396	REK-30-1	REK	REK	sout2832	Southwestern Dinka	Nilotic	Western Nilotic	Dinka-Nuer	False	30	*blood	946	BLOOD	Ti	Ti	c i	false	1 7	AX	CI	43	43.C.C 43.I.V	2.0 1.5	ci	0	15
