ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
512	OJILA-1-1	OJILA	OJILA	*ojila	Avokaya	Central Sudanic	Moru-Madi	Central Moru-Madi	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	53	53.M.C 53.E.V	2.0 1.5	mɐ	0	1
865	LOKAI-1-1	LOKAI	LOKAI	*lokai	Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	1	*I	1209	I	mE	mE	m a	false	4 7	AX	MA	32	32.M.C 32.A.V	2.0 1.5	ma	0	1
866	LULUBA-1-1	LULUBA	LULUBA	olub1238	Olu'bo	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	35	35.M.C 35.E.V	2.0 1.5	mɐ	0	1
867	MAADI-1-1	MAADI	MAADI	*maadi	Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	1	*I	1209	I	mE	mE	m a	false	4 7	AX	MA	36	36.M.C 36.A.V	2.0 1.5	ma	0	1
868	PANDIKERI-1-1	PANDIKERI	PANDIKERI	*pandikeri	Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	55	55.M.C 55.E.V	2.0 1.5	mɐ	0	1
1199	BONGO-1-1	BONGO	BONGO	bong1285	Bongo	Central Sudanic	Sara-Bongo-Bagirmi		False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	11	11.M.C 11.E.V	2.0 1.5	mɐ	0	1
1200	FORMONA-1-1	FORMONA	FORMONA	siny1243	Sinyar	Central Sudanic	Sara-Bongo-Bagirmi		False	1	*I	1209	I	male	male	m ɐ l e	false	4 7 5 7	AXBZ	MELE	15	15.M.C 15.E.V 15.L.C 15.E.V	2.0 1.5 1.75 0.8	mɐle	0	1
1201	SINYAR-1-1	SINYAR	SINYAR	siny1243	Sinyar	Central Sudanic	Sara-Bongo-Bagirmi		False	1	*I	1209	I	iniTenewan	iniTenewan	i n i c e n e w ɐ n	false	7 4 7 1 7 4 7 6 7 4	XBYBYBYBYN	INICENEWEN	58	58.I.V 58.N.C 58.I.V 58.C.C 58.E.V 58.N.C 58.E.V 58.W.C 58.E.V 58.N.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	inicenewɐn	0	3
1309	BAKA_SUDAN-1-1	BAKA_SUDAN	BAKA_SUDAN	baka1274	Baka (South Sudan)	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	6	6.M.C 6.E.V	2.0 1.5	mɐ	0	1
1310	JUR_BELI_WULU-1-1	JUR_BELI_WULU	JUR_BELI_WULU	beli1257	Beli (South Sudan)	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	24	24.M.C 24.E.V	2.0 1.5	mɐ	0	1
1311	JUR_BELI_WULU-1-2	JUR_BELI_WULU	JUR_BELI_WULU	beli1257	Beli (South Sudan)	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	1	*I	1209	I	mu	mu	m u	false	4 7	AX	MY	24	24.M.C 24.Y.V	2.0 1.5	mu	0	1
1312	MODO-1-1	MODO	MODO	jurm1239	Jur Modo	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	42	42.M.C 42.E.V	2.0 1.5	mɐ	0	1
1313	MOROKODO-1-1	MOROKODO	MOROKODO	moro1284	Morokodo	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	43	43.M.C 43.E.V	2.0 1.5	mɐ	0	1
1314	NYAMUSA_MOLO-1-1	NYAMUSA_MOLO	NYAMUSA_MOLO	nyam1279	Nyamusa-Molo	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	52	52.M.C 52.E.V	2.0 1.5	mɐ	0	1
1538	BAGIRMI-1-1	BAGIRMI	BAGIRMI	bagi1246	Bagirmi	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	5	5.M.C 5.E.V	2.0 1.5	mɐ	0	1
1539	DAGBA-1-1	DAGBA	DAGBA	dagb1248	Dagba	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	12	12.M.C 12.E.V	2.0 1.5	mɐ	0	1
1540	FURU-1-1	FURU	FURU	furu1242	Furu	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	16	16.M.C 16.E.V	2.0 1.5	mɐ	0	1
1541	GOR-1-1	GOR	GOR	gorr1238	Gor	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	mi	mi	m i	false	4 7	AX	MI	17	17.M.C 17.I.V	2.0 1.5	mi	0	1
1542	KABA_DEME_SARA-1-1	KABA_DEME_SARA	KABA_DEME_SARA	sara1322	Sara Kaba Deme	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	25	25.M.C 25.E.V	2.0 1.5	mɐ	0	1
1543	KABBA-1-1	KABBA	KABBA	kaba1281	Kaba	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	m	m	m	false	4	A	M	26	26.M.C	2.0	m	0	1
1544	KARA-1-1	KARA	KARA	kara1482	Kara (Central African Republic)	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	27	27.M.C 27.E.V	2.0 1.5	mɐ	0	1
1545	KENGA-1-1	KENGA	KENGA	keng1240	Kenga	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	m	m	m	false	4	A	M	29	29.M.C	2.0	m	0	1
1546	MANGO-1-1	MANGO	MANGO	mang1398	Mango	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	40	40.M.C 40.E.V	2.0 1.5	mɐ	0	1
1547	NABA_KUKA-1-1	NABA_KUKA	NABA_KUKA	naba1253	Naba	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	mane	mane	m ɐ n e	false	4 7 4 7	AXBZ	MENE	47	47.M.C 47.E.V 47.N.C 47.E.V	2.0 1.5 1.75 0.8	mɐne	0	1
1548	YULU-1-1	YULU	YULU	yulu1243	Yulu-Binga	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	ma	ma	m ɐ	false	4 7	AX	ME	62	62.M.C 62.E.V	2.0 1.5	mɐ	0	1
1549	YULU-1-2	YULU	YULU	yulu1243	Yulu-Binga	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	1	*I	1209	I	man	man	m ɐ n	false	4 7 4	AXN	MEN	62	62.M.C 62.E.V 62.N.c	2.0 1.5 0.8	mɐn	0	1
2	NGITI-30-1	NGITI	NGITI	ngit1239	Ngiti	Central Sudanic	Lenduic		False	30	*blood	946	BLOOD	azu	azu	ɐ z u	false	7 3 7	XBZ	ESY	51	51.E.V 51.S.C 51.Y.V	1.5 1.75 0.8	ɐzu	0	6
32	LENDU-30-1	LENDU	LENDU	lend1245	Lendu	Central Sudanic	Lenduic	Bale	False	30	*blood	946	BLOOD	Zu	Zu	ʒ u	false	3 7	AX	SY	30	30.S.C 30.Y.V	2.0 1.5	ʒu	0	11
79	LOMBI-30-1	LOMBI	LOMBI	lomb1254	Lombi	Central Sudanic	Mangbetu-Asua		False	30	*blood	946	BLOOD	hali	hali	h ɐ l i	false	3 7 5 7	AXBZ	HELI	33	33.H.C 33.E.V 33.L.C 33.I.V	2.0 1.5 1.75 0.8	hɐli	0	12
108	ASOA-30-1	ASOA	ASOA	asoa1238	Asoa	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	30	*blood	946	BLOOD	erikuo	erikuo	e r i k u o	false	7 5 7 1 7 7	XBYBYZ	ERIKYU	3	3.E.V 3.R.C 3.I.V 3.K.C 3.Y.V 3.U.V	1.5 1.75 1.3 1.75 1.3 0.8	erikuo	0	5
109	MANGBETU-30-1	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	30	*blood	946	BLOOD	ali	ali	ɐ l i	false	7 5 7	XBZ	ELI	38	38.E.V 38.L.C 38.I.V	1.5 1.75 0.8	ɐli	0	12
110	MANGBETU-30-2	MANGBETU	MANGBETU	mang1394	Mangbetu	Central Sudanic	Mangbetu-Asua	Mangbetuic	False	30	*blood	946	BLOOD	alikpwo	alikpwo	ɐ l i k p w o	false	7 5 7 1 1 6 7	XBYMBCZ	ELIKPWU	38	38.E.V 38.L.C 38.I.V 38.K.c 38.P.C 38.W.C 38.U.V	1.5 1.75 1.3 1.1 1.75 1.5 0.8	ɐlikpwo	0	15
184	NDO_2-30-1	NDO_2	NDO_2	ndoo1242	Ndo	Central Sudanic	Membi-Mangbutu-Efe		False	30	*blood	946	BLOOD	kus	kus	k u s	false	1 7 3	AXN	KYS	48	48.K.C 48.Y.V 48.S.c	2.0 1.5 0.8	kus	0	13
217	BALESE-30-1	BALESE	BALESE	lese1243	Lese	Central Sudanic	Membi-Mangbutu-Efe	Mangbutu-Efe	False	30	*blood	946	BLOOD	hutu	hutu	h u t u	false	3 7 1 7	AXBZ	HYTY	7	7.H.C 7.Y.V 7.T.C 7.Y.V	2.0 1.5 1.75 0.8	hutu	0	8
218	EFE-30-1	EFE	EFE	efee1239	Efe	Central Sudanic	Membi-Mangbutu-Efe	Mangbutu-Efe	False	30	*blood	946	BLOOD	kutu	kutu	k u t u	false	1 7 1 7	AXBZ	KYTY	13	13.K.C 13.Y.V 13.T.C 13.Y.V	2.0 1.5 1.75 0.8	kutu	0	8
219	MAMVU-30-1	MAMVU	MAMVU	mamv1243	Mamvu	Central Sudanic	Membi-Mangbutu-Efe	Mangbutu-Efe	False	30	*blood	946	BLOOD	qutu	qutu	q u t u	false	1 7 1 7	AXBZ	KYTY	37	37.K.C 37.Y.V 37.T.C 37.Y.V	2.0 1.5 1.75 0.8	qutu	0	8
220	MANGBUTU-30-1	MANGBUTU	MANGBUTU	mang1396	Mangbutu	Central Sudanic	Membi-Mangbutu-Efe	Mangbutu-Efe	False	30	*blood	946	BLOOD	kutu	kutu	k u t u	false	1 7 1 7	AXBZ	KYTY	39	39.K.C 39.Y.V 39.T.C 39.Y.V	2.0 1.5 1.75 0.8	kutu	0	8
221	MVUBA-30-1	MVUBA	MVUBA	mvub1239	Mvuba	Central Sudanic	Membi-Mangbutu-Efe	Mangbutu-Efe	False	30	*blood	946	BLOOD	horu	horu	h o r u	false	3 7 5 7	AXBZ	HURY	45	45.H.C 45.U.V 45.R.C 45.Y.V	2.0 1.5 1.75 0.8	horu	0	8
426	BIRRI_C_AFRICAN_REP-30-1	BIRRI_C_AFRICAN_REP	BIRRI_C_AFRICAN_REP	birr1240	Birri	Central Sudanic	Membi-Mangbutu-Efe	Unclassified Membi-Mangbutu-Efe	False	30	*blood	946	BLOOD	oto	oto	o t o	false	7 1 7	XBZ	UTU	10	10.U.V 10.T.C 10.U.V	1.5 1.75 0.8	oto	0	8
471	AGI-30-1	AGI	AGI	moru1253	Moru	Central Sudanic	Moru-Madi		False	30	*blood	946	BLOOD	kari	kari	k ɐ r i	false	1 7 5 7	AXBZ	KERI	1	1.K.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	kɐri	0	4
513	ARINGA-30-1	ARINGA	ARINGA	arin1244	Aringa	Central Sudanic	Moru-Madi	Central Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	2	2.E.V 2.R.C 2.I.V	1.5 1.75 0.8	ɐri	0	4
514	AVOKAYA-30-1	AVOKAYA	AVOKAYA	*avokaya	Avokaya	Central Sudanic	Moru-Madi	Central Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	4	4.E.V 4.R.C 4.I.V	1.5 1.75 0.8	ɐri	0	4
515	KELIKO-30-1	KELIKO	KELIKO	keli1248	Keliko	Central Sudanic	Moru-Madi	Central Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	28	28.E.V 28.R.C 28.I.V	1.5 1.75 0.8	ɐri	0	4
516	KELIKO-30-2	KELIKO	KELIKO	keli1248	Keliko	Central Sudanic	Moru-Madi	Central Moru-Madi	False	30	*blood	946	BLOOD	kari	kari	k ɐ r i	false	1 7 5 7	AXBZ	KERI	28	28.K.C 28.E.V 28.R.C 28.I.V	2.0 1.5 1.75 0.8	kɐri	0	4
517	LOGO-30-1	LOGO	LOGO	logo1259	Logo	Central Sudanic	Moru-Madi	Central Moru-Madi	False	30	*blood	946	BLOOD	karia	karia	k ɐ r i ɐ	false	1 7 5 7 7	AXBYZ	KERIE	31	31.K.C 31.E.V 31.R.C 31.I.V 31.E.V	2.0 1.5 1.75 1.3 0.8	kɐriɐ	0	4
518	LUGBARA-30-1	LUGBARA	LUGBARA	lugb1240	Lugbara	Central Sudanic	Moru-Madi	Central Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	34	34.E.V 34.R.C 34.I.V	1.5 1.75 0.8	ɐri	0	4
519	OJILA-30-1	OJILA	OJILA	*ojila	Avokaya	Central Sudanic	Moru-Madi	Central Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	53	53.E.V 53.R.C 53.I.V	1.5 1.75 0.8	ɐri	0	4
869	LOKAI-30-1	LOKAI	LOKAI	*lokai	Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	30	*blood	946	BLOOD	Eri	Eri	a r i	false	7 5 7	XBZ	ARI	32	32.A.V 32.R.C 32.I.V	1.5 1.75 0.8	ari	0	4
870	LULUBA-30-1	LULUBA	LULUBA	olub1238	Olu'bo	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	35	35.E.V 35.R.C 35.I.V	1.5 1.75 0.8	ɐri	0	4
871	MAADI-30-1	MAADI	MAADI	*maadi	Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	30	*blood	946	BLOOD	Er3	Er3	a r ə	false	7 5 7	XBZ	ARE	36	36.A.V 36.R.C 36.E.V	1.5 1.75 0.8	arə	0	4
872	PANDIKERI-30-1	PANDIKERI	PANDIKERI	*pandikeri	Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	55	55.E.V 55.R.C 55.I.V	1.5 1.75 0.8	ɐri	0	4
873	SOUTHERN_MAADI_2-30-1	SOUTHERN_MAADI_2	SOUTHERN_MAADI_2	*southern_maadi_2	Southern Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	59	59.E.V 59.R.C 59.I.V	1.5 1.75 0.8	ɐri	0	4
874	SOUTHERN_MAADI_3-30-1	SOUTHERN_MAADI_3	SOUTHERN_MAADI_3	*southern_maadi_3	Southern Ma'di	Central Sudanic	Moru-Madi	Southern Moru-Madi	False	30	*blood	946	BLOOD	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	60	60.E.V 60.R.C 60.I.V	1.5 1.75 0.8	ɐri	0	4
1202	BONGO-30-1	BONGO	BONGO	bong1285	Bongo	Central Sudanic	Sara-Bongo-Bagirmi		False	30	*blood	946	BLOOD	tirama	tirama	t i r ɐ m ɐ	false	1 7 5 7 4 7	AXBYBZ	TIREME	11	11.T.C 11.I.V 11.R.C 11.E.V 11.M.C 11.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tirɐmɐ	0	7
1203	FORMONA-30-1	FORMONA	FORMONA	siny1243	Sinyar	Central Sudanic	Sara-Bongo-Bagirmi		False	30	*blood	946	BLOOD	far	far	f ɐ r	false	3 7 5	AXN	BER	15	15.B.C 15.E.V 15.R.c	2.0 1.5 0.8	fɐr	0	9
1204	SINYAR-30-1	SINYAR	SINYAR	siny1243	Sinyar	Central Sudanic	Sara-Bongo-Bagirmi		False	30	*blood	946	BLOOD	maNa	maNa	m ɐ ŋ ɐ	false	4 7 4 7	AXBZ	MENE	58	58.M.C 58.E.V 58.N.C 58.E.V	2.0 1.5 1.75 0.8	mɐŋɐ	0	10
1315	BAKA_SUDAN-30-1	BAKA_SUDAN	BAKA_SUDAN	baka1274	Baka (South Sudan)	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	30	*blood	946	BLOOD	sama	sama	s ɐ m ɐ	false	3 7 4 7	AXBZ	SEME	6	6.S.C 6.E.V 6.M.C 6.E.V	2.0 1.5 1.75 0.8	sɐmɐ	0	7
1316	MODO-30-1	MODO	MODO	jurm1239	Jur Modo	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	30	*blood	946	BLOOD	roma	roma	r o m ɐ	false	5 7 4 7	AXBZ	RUME	42	42.R.C 42.U.V 42.M.C 42.E.V	2.0 1.5 1.75 0.8	romɐ	0	7
1317	MOROKODO-30-1	MOROKODO	MOROKODO	moro1284	Morokodo	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	30	*blood	946	BLOOD	yama	yama	j ɐ m ɐ	false	6 7 4 7	AXBZ	JEME	43	43.J.C 43.E.V 43.M.C 43.E.V	2.0 1.5 1.75 0.8	jɐmɐ	0	7
1318	NYAMUSA_MOLO-30-1	NYAMUSA_MOLO	NYAMUSA_MOLO	nyam1279	Nyamusa-Molo	Central Sudanic	Sara-Bongo-Bagirmi	Baka-Beli	False	30	*blood	946	BLOOD	tama	tama	t ɐ m ɐ	false	1 7 4 7	AXBZ	TEME	52	52.T.C 52.E.V 52.M.C 52.E.V	2.0 1.5 1.75 0.8	tɐmɐ	0	7
1550	BAGIRMI-30-1	BAGIRMI	BAGIRMI	bagi1246	Bagirmi	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	m3s	m3s	m ə s	false	4 7 3	AXN	MES	5	5.M.C 5.E.V 5.S.c	2.0 1.5 0.8	məs	0	6
1551	BAGIRMI-30-2	BAGIRMI	BAGIRMI	bagi1246	Bagirmi	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	m3su	m3su	m ə s u	false	4 7 3 7	AXBZ	MESY	5	5.M.C 5.E.V 5.S.C 5.Y.V	2.0 1.5 1.75 0.8	məsu	0	6
1552	BEJOND-30-1	BEJOND	BEJOND	bedj1245	Nangnda	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	m3s3	m3s3	m ə s ə	false	4 7 3 7	AXBZ	MESE	8	8.M.C 8.E.V 8.S.C 8.E.V	2.0 1.5 1.75 0.8	məsə	0	6
1553	DAGBA-30-1	DAGBA	DAGBA	dagb1248	Dagba	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	mos	mos	m o s	false	4 7 3	AXN	MUS	12	12.M.C 12.U.V 12.S.c	2.0 1.5 0.8	mos	0	6
1554	FURU-30-1	FURU	FURU	furu1242	Furu	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	maNa	maNa	m ɐ ŋ ɐ	false	4 7 4 7	AXBZ	MENE	16	16.M.C 16.E.V 16.N.C 16.E.V	2.0 1.5 1.75 0.8	mɐŋɐ	0	10
1555	GOR-30-1	GOR	GOR	gorr1238	Gor	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	mos3	mos3	m o s ə	false	4 7 3 7	AXBZ	MUSE	17	17.M.C 17.U.V 17.S.C 17.E.V	2.0 1.5 1.75 0.8	mosə	0	6
1556	GULA_CAR-30-1	GULA_CAR	GULA_CAR	gula1269	Gula (Chad)	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	mosu	mosu	m o s u	false	4 7 3 7	AXBZ	MUSY	18	18.M.C 18.U.V 18.S.C 18.Y.V	2.0 1.5 1.75 0.8	mosu	0	6
1557	GULA_MERE-30-1	GULA_MERE	GULA_MERE	*gula_mere	Gula (Central African Republic)	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	mang~a	mang~a	m ɐ ⁿg ɐ	false	4 7 1 7	AXBZ	MEKE	19	19.M.C 19.E.V 19.K.C 19.E.V	2.0 1.5 1.75 0.8	mɐⁿgɐ	0	10
1558	GULA_SARA-30-1	GULA_SARA	GULA_SARA	*gula_sara	Gula (Central African Republic)	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	mus	mus	m u s	false	4 7 3	AXN	MYS	20	20.M.C 20.Y.V 20.S.c	2.0 1.5 0.8	mus	0	6
1559	GULA_ZURA-30-1	GULA_ZURA	GULA_ZURA	*gula_zura	Gula (Central African Republic)	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	mang~a	mang~a	m ɐ ⁿg ɐ	false	4 7 1 7	AXBZ	MEKE	21	21.M.C 21.E.V 21.K.C 21.E.V	2.0 1.5 1.75 0.8	mɐⁿgɐ	0	10
1560	KABA_DEME_SARA-30-1	KABA_DEME_SARA	KABA_DEME_SARA	sara1322	Sara Kaba Deme	Central Sudanic	Sara-Bongo-Bagirmi	SBB Occidental	False	30	*blood	946	BLOOD	mosu	mosu	m o s u	false	4 7 3 7	AXBZ	MUSY	25	25.M.C 25.U.V 25.S.C 25.Y.V	2.0 1.5 1.75 0.8	mosu	0	6
