ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
263	NYABWA-30-1	NYABWA	NYABWA	nyab1255	Nyabwa	Kru	Greater Western Kru	Western Kru	False	30	*blood	946	BLOOD	5emo	5emo	ɲ e m o	false	4 7 4 7	AXBZ	NEMU	18	18.N.C 18.E.V 18.M.C 18.U.V	2.0 1.5 1.75 0.8	ɲemo	0	5
264	WE_SOUTHERN-30-1	WE_SOUTHERN	WE_SOUTHERN	weso1238	Wè Southern	Kru	Greater Western Kru	Western Kru	False	30	*blood	946	BLOOD	su	su	s u	false	3 7	AX	SY	19	19.S.C 19.Y.V	2.0 1.5	su	0	8
265	WOBE-30-1	WOBE	WOBE	weno1238	Wobe-Wè Northern	Kru	Greater Western Kru	Western Kru	False	30	*blood	946	BLOOD	nm~o	nm~o	n m o	false	4 4 7	ACZ	NMU	20	20.N.C 20.M.C 20.U.V	2.0 1.5 0.8	nmo	0	5
4	BAKWE-31-1	BAKWE	BAKWE	bakw1243	Bakwé	Kru	Eastern Kru	Bakwe-Wane	False	31	*bone	1394	BONE	kou	kou	k o u	false	1 7 7	AXZ	KUY	2	2.K.C 2.U.V 2.Y.V	2.0 1.5 0.8	kou	0	9
51	BETE_DALOA-31-1	BETE_DALOA	BETE_DALOA	dalo1238	Daloa Bété	Kru	Eastern Kru	Beteic	False	31	*bone	1394	BONE	kw~a	kw~a	kʷ ɐ	false	1 7	AX	KE	4	4.K.C 4.E.V	2.0 1.5	kʷɐ	0	9
52	BETE_GUIBEROUA-31-1	BETE_GUIBEROUA	BETE_GUIBEROUA	guib1246	Guiberoua Béte	Kru	Eastern Kru	Beteic	False	31	*bone	1394	BONE	kwa	kwa	k w ɐ	false	1 6 7	ACX	KWE	5	5.K.C 5.W.C 5.E.V	2.0 1.5 1.5	kwɐ	0	9
53	GODIE-31-1	GODIE	GODIE	godi1239	Godié	Kru	Eastern Kru	Beteic	False	31	*bone	1394	BONE	fi	fi	f i	false	3 7	AX	BI	11	11.B.C 11.I.V	2.0 1.5	fi	0	12
141	DIDA_LAKOTA-31-1	DIDA_LAKOTA	DIDA_LAKOTA	lako1244	Lakota Dida	Kru	Eastern Kru	Neyo-Dida	False	31	*bone	1394	BONE	fa	fa	f ɐ	false	3 7	AX	BE	7	7.B.C 7.E.V	2.0 1.5	fɐ	0	9
142	DIDA_YOCOBOUE-31-1	DIDA_YOCOBOUE	DIDA_YOCOBOUE	yoco1235	Yocoboué Dida	Kru	Eastern Kru	Neyo-Dida	False	31	*bone	1394	BONE	kwiye	kwiye	k w i j e	false	1 6 7 6 7	ACXBZ	KWIJE	8	8.K.C 8.W.C 8.I.V 8.J.C 8.E.V	2.0 1.5 1.5 1.75 0.8	kwije	0	11
143	NEYO-31-1	NEYO	NEYO	neyo1238	Neyo	Kru	Eastern Kru	Neyo-Dida	False	31	*bone	1394	BONE	fee	fee	f e e	false	3 7 7	AXZ	BEE	17	17.B.C 17.E.V 17.E.V	2.0 1.5 0.8	fee	0	9
233	KUWAA-31-1	KUWAA	KUWAA	kuwa1247	Kuwaa	Kru	Greater Western Kru		False	31	*bone	1394	BONE	kwa	kwa	k w ɐ	false	1 6 7	ACX	KWE	16	16.K.C 16.W.C 16.E.V	2.0 1.5 1.5	kwɐ	0	9
266	AIZI_TIAGBAMRIN-31-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kra	kra	k r ɐ	false	1 5 7	ACX	KRE	1	1.K.C 1.R.C 1.E.V	2.0 1.5 1.5	krɐ	0	9
267	BASSA-31-1	BASSA	BASSA	nucl1418	Bassa	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kpa	kpa	k p ɐ	false	1 1 7	ACZ	KPE	3	3.K.C 3.P.C 3.E.V	2.0 1.5 0.8	kpɐ	0	9
268	DEWOIN-31-1	DEWOIN	DEWOIN	dewo1238	Dewoin	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	gba	gba	g b ɐ	false	1 1 7	ACZ	KPE	6	6.K.C 6.P.C 6.E.V	2.0 1.5 0.8	gbɐ	0	10
269	EASTERN_KRAHN-31-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kla	kla	k l ɐ	false	1 5 7	ACX	KLE	9	9.K.C 9.L.C 9.E.V	2.0 1.5 1.5	klɐ	0	9
270	GLIO_OUBI-31-1	GLIO_OUBI	GLIO_OUBI	glio1241	Glio-Oubi	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kala	kala	k ɐ l ɐ	false	1 7 5 7	AXBZ	KELE	10	10.K.C 10.E.V 10.L.C 10.E.V	2.0 1.5 1.75 0.8	kɐlɐ	0	9
271	GREBO-31-1	GREBO	GREBO	sout2826	Southern Grebo	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kla	kla	k l ɐ	false	1 5 7	ACX	KLE	12	12.K.C 12.L.C 12.E.V	2.0 1.5 1.5	klɐ	0	9
272	KLAO-31-1	KLAO	KLAO	klao1243	Klao	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kp~a	kp~a	kp ɐ	false	1 7	AX	KE	13	13.K.C 13.E.V	2.0 1.5	kpɐ	0	9
273	KRUMAN-31-1	KRUMAN	KRUMAN	tepo1239	Tepo Krumen	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	k3la	k3la	k ə l ɐ	false	1 7 5 7	AXBZ	KELE	14	14.K.C 14.E.V 14.L.C 14.E.V	2.0 1.5 1.75 0.8	kəlɐ	0	9
274	KRUMEN_PYE-31-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kla	kla	k l ɐ	false	1 5 7	ACX	KLE	15	15.K.C 15.L.C 15.E.V	2.0 1.5 1.5	klɐ	0	9
275	NYABWA-31-1	NYABWA	NYABWA	nyab1255	Nyabwa	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kp~a	kp~a	kp ɐ	false	1 7	AX	KE	18	18.K.C 18.E.V	2.0 1.5	kpɐ	0	9
276	WE_SOUTHERN-31-1	WE_SOUTHERN	WE_SOUTHERN	weso1238	Wè Southern	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	dekp~a	dekp~a	d e kp ɐ	false	1 7 1 7	AXBZ	TEKE	19	19.T.C 19.E.V 19.K.C 19.E.V	2.0 1.5 1.75 0.8	dekpɐ	0	13
277	WOBE-31-1	WOBE	WOBE	weno1238	Wobe-Wè Northern	Kru	Greater Western Kru	Western Kru	False	31	*bone	1394	BONE	kp~a	kp~a	kp ɐ	false	1 7	AX	KE	20	20.K.C 20.E.V	2.0 1.5	kpɐ	0	9
5	BAKWE-51-1	BAKWE	BAKWE	bakw1243	Bakwé	Kru	Eastern Kru	Bakwe-Wane	False	51	*breasts	1402	BREAST	5iti	5iti	ɲ i t i	false	4 7 1 7	AXBZ	NITI	2	2.N.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	ɲiti	0	15
54	BETE_DALOA-51-1	BETE_DALOA	BETE_DALOA	dalo1238	Daloa Bété	Kru	Eastern Kru	Beteic	False	51	*breasts	1402	BREAST	k3kli	k3kli	k ə k l i	false	1 7 1 5 7	AXBCZ	KEKLI	4	4.K.C 4.E.V 4.K.C 4.L.C 4.I.V	2.0 1.5 1.75 1.5 0.8	kəkli	0	16
55	BETE_GUIBEROUA-51-1	BETE_GUIBEROUA	BETE_GUIBEROUA	guib1246	Guiberoua Béte	Kru	Eastern Kru	Beteic	False	51	*breasts	1402	BREAST	k3k3li	k3k3li	k ə k ə l i	false	1 7 1 7 5 7	AXBYBZ	KEKELI	5	5.K.C 5.E.V 5.K.C 5.E.V 5.L.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kəkəli	0	16
144	DIDA_LAKOTA-51-1	DIDA_LAKOTA	DIDA_LAKOTA	lako1244	Lakota Dida	Kru	Eastern Kru	Neyo-Dida	False	51	*breasts	1402	BREAST	ciclegbole	ciclegbole	ts i ts l e g b o l e	false	2 7 2 5 7 1 1 7 5 7	AXBCYMBYBZ	CICLEKPULE	7	7.C.C 7.I.V 7.C.C 7.L.C 7.E.V 7.K.c 7.P.C 7.U.V 7.L.C 7.E.V	2.0 1.5 1.75 1.5 1.3 1.1 1.75 1.3 1.75 0.8	tsitslegbole	0	17
145	DIDA_YOCOBOUE-51-1	DIDA_YOCOBOUE	DIDA_YOCOBOUE	yoco1235	Yocoboué Dida	Kru	Eastern Kru	Neyo-Dida	False	51	*breasts	1402	BREAST	dine	dine	d i n e	false	1 7 4 7	AXBZ	TINE	8	8.T.C 8.I.V 8.N.C 8.E.V	2.0 1.5 1.75 0.8	dine	0	18
146	NEYO-51-1	NEYO	NEYO	neyo1238	Neyo	Kru	Eastern Kru	Neyo-Dida	False	51	*breasts	1402	BREAST	digble	digble	d i g b l e	false	1 7 1 1 5 7	AXMBCZ	TIKPLE	17	17.T.C 17.I.V 17.K.c 17.P.C 17.L.C 17.E.V	2.0 1.5 1.1 1.75 1.5 0.8	digble	0	20
278	AIZI_TIAGBAMRIN-51-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	51	*breasts	1402	BREAST	dri	dri	d r i	false	1 5 7	ACX	TRI	1	1.T.C 1.R.C 1.I.V	2.0 1.5 1.5	dri	0	14
279	EASTERN_KRAHN-51-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	51	*breasts	1402	BREAST	5iniE	5iniE	ɲ i n i a	false	4 7 4 7 7	AXBYZ	NINIA	9	9.N.C 9.I.V 9.N.C 9.I.V 9.A.V	2.0 1.5 1.75 1.3 0.8	ɲinia	0	19
280	GREBO-51-1	GREBO	GREBO	sout2826	Southern Grebo	Kru	Greater Western Kru	Western Kru	False	51	*breasts	1402	BREAST	nyine	nyine	n j i n e	false	4 6 7 4 7	ACXBZ	NJINE	12	12.N.C 12.J.C 12.I.V 12.N.C 12.E.V	2.0 1.5 1.5 1.75 0.8	njine	0	15
281	KLAO-51-1	KLAO	KLAO	klao1243	Klao	Kru	Greater Western Kru	Western Kru	False	51	*breasts	1402	BREAST	5iti	5iti	ɲ i t i	false	4 7 1 7	AXBZ	NITI	13	13.N.C 13.I.V 13.T.C 13.I.V	2.0 1.5 1.75 0.8	ɲiti	0	15
282	KRUMEN_PYE-51-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	51	*breasts	1402	BREAST	5E*sE	5E*sE	ɲ ã s a	false	4 7 3 7	AXBZ	NASA	15	15.N.C 15.A.V 15.S.C 15.A.V	2.0 1.5 1.75 0.8	ɲãsa	0	15
283	NYABWA-51-1	NYABWA	NYABWA	nyab1255	Nyabwa	Kru	Greater Western Kru	Western Kru	False	51	*breasts	1402	BREAST	bEtE	bEtE	b a t a	false	1 7 1 7	AXBZ	PATA	18	18.P.C 18.A.V 18.T.C 18.A.V	2.0 1.5 1.75 0.8	bata	0	21
284	NYABWA-51-2	NYABWA	NYABWA	nyab1255	Nyabwa	Kru	Greater Western Kru	Western Kru	False	51	*breasts	1402	BREAST	5etiE	5etiE	ɲ e t i a	false	4 7 1 7 7	AXBYZ	NETIA	18	18.N.C 18.E.V 18.T.C 18.I.V 18.A.V	2.0 1.5 1.75 1.3 0.8	ɲetia	0	15
6	BAKWE-66-1	BAKWE	BAKWE	bakw1243	Bakwé	Kru	Eastern Kru	Bakwe-Wane	False	66	*come	1446	COME	ji	ji	dʒ i	false	1 7	AX	TI	2	2.T.C 2.I.V	2.0 1.5	dʒi	0	23
56	BETE_DALOA-66-1	BETE_DALOA	BETE_DALOA	dalo1238	Daloa Bété	Kru	Eastern Kru	Beteic	False	66	*come	1446	COME	Ti	Ti	c i	false	1 7	AX	CI	4	4.C.C 4.I.V	2.0 1.5	ci	0	23
57	BETE_GUIBEROUA-66-1	BETE_GUIBEROUA	BETE_GUIBEROUA	guib1246	Guiberoua Béte	Kru	Eastern Kru	Beteic	False	66	*come	1446	COME	yi	yi	j i	false	6 7	AX	JI	5	5.J.C 5.I.V	2.0 1.5	ji	0	23
58	GODIE-66-1	GODIE	GODIE	godi1239	Godié	Kru	Eastern Kru	Beteic	False	66	*come	1446	COME	yi	yi	j i	false	6 7	AX	JI	11	11.J.C 11.I.V	2.0 1.5	ji	0	23
147	DIDA_LAKOTA-66-1	DIDA_LAKOTA	DIDA_LAKOTA	lako1244	Lakota Dida	Kru	Eastern Kru	Neyo-Dida	False	66	*come	1446	COME	ii	ii	i i	false	7 7	XZ	II	7	7.I.V 7.I.V	1.5 0.8	ii	0	26
148	DIDA_YOCOBOUE-66-1	DIDA_YOCOBOUE	DIDA_YOCOBOUE	yoco1235	Yocoboué Dida	Kru	Eastern Kru	Neyo-Dida	False	66	*come	1446	COME	ci	ci	ts i	false	2 7	AX	CI	8	8.C.C 8.I.V	2.0 1.5	tsi	0	23
149	NEYO-66-1	NEYO	NEYO	neyo1238	Neyo	Kru	Eastern Kru	Neyo-Dida	False	66	*come	1446	COME	yi	yi	j i	false	6 7	AX	JI	17	17.J.C 17.I.V	2.0 1.5	ji	0	23
234	KUWAA-66-1	KUWAA	KUWAA	kuwa1247	Kuwaa	Kru	Greater Western Kru		False	66	*come	1446	COME	yi	yi	j i	false	6 7	AX	JI	16	16.J.C 16.I.V	2.0 1.5	ji	0	27
285	AIZI_TIAGBAMRIN-66-1	AIZI_TIAGBAMRIN	AIZI_TIAGBAMRIN	tiag1235	Tiagbamrin Aizi	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	yi	yi	j i	false	6 7	AX	JI	1	1.J.C 1.I.V	2.0 1.5	ji	0	22
286	BASSA-66-1	BASSA	BASSA	nucl1418	Bassa	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	Ti	Ti	c i	false	1 7	AX	CI	3	3.C.C 3.I.V	2.0 1.5	ci	0	24
287	DEWOIN-66-1	DEWOIN	DEWOIN	dewo1238	Dewoin	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	yi	yi	j i	false	6 7	AX	JI	6	6.J.C 6.I.V	2.0 1.5	ji	0	25
288	EASTERN_KRAHN-66-1	EASTERN_KRAHN	EASTERN_KRAHN	east2414	Konobo-Eastern Krahn	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	jlo	jlo	dʒ l o	false	1 5 7	ACX	TLU	9	9.T.C 9.L.C 9.U.V	2.0 1.5 1.5	dʒlo	0	23
289	GLIO_OUBI-66-1	GLIO_OUBI	GLIO_OUBI	glio1241	Glio-Oubi	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	do	do	d o	false	1 7	AX	TU	10	10.T.C 10.U.V	2.0 1.5	do	0	23
290	GREBO-66-1	GREBO	GREBO	sout2826	Southern Grebo	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	di	di	d i	false	1 7	AX	TI	12	12.T.C 12.I.V	2.0 1.5	di	0	23
291	KLAO-66-1	KLAO	KLAO	klao1243	Klao	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	ji	ji	dʒ i	false	1 7	AX	TI	13	13.T.C 13.I.V	2.0 1.5	dʒi	0	23
292	KRUMAN-66-1	KRUMAN	KRUMAN	tepo1239	Tepo Krumen	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	di	di	d i	false	1 7	AX	TI	14	14.T.C 14.I.V	2.0 1.5	di	0	23
293	KRUMEN_PYE-66-1	KRUMEN_PYE	KRUMEN_PYE	pyek1235	Pye Krumen	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	dire	dire	d i r e	false	1 7 5 7	AXBZ	TIRE	15	15.T.C 15.I.V 15.R.C 15.E.V	2.0 1.5 1.75 0.8	dire	0	23
294	NYABWA-66-1	NYABWA	NYABWA	nyab1255	Nyabwa	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	Ti	Ti	c i	false	1 7	AX	CI	18	18.C.C 18.I.V	2.0 1.5	ci	0	23
295	WE_SOUTHERN-66-1	WE_SOUTHERN	WE_SOUTHERN	weso1238	Wè Southern	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	yi	yi	j i	false	6 7	AX	JI	19	19.J.C 19.I.V	2.0 1.5	ji	0	23
296	WOBE-66-1	WOBE	WOBE	weno1238	Wobe-Wè Northern	Kru	Greater Western Kru	Western Kru	False	66	*come	1446	COME	Ti	Ti	c i	false	1 7	AX	CI	20	20.C.C 20.I.V	2.0 1.5	ci	0	23
7	BAKWE-61-1	BAKWE	BAKWE	bakw1243	Bakwé	Kru	Eastern Kru	Bakwe-Wane	False	61	*die	1494	DIE	molo	molo	m o l o	false	4 7 5 7	AXBZ	MULU	2	2.M.C 2.U.V 2.L.C 2.U.V	2.0 1.5 1.75 0.8	molo	0	29
59	BETE_DALOA-61-1	BETE_DALOA	BETE_DALOA	dalo1238	Daloa Bété	Kru	Eastern Kru	Beteic	False	61	*die	1494	DIE	tili	tili	t i l i	false	1 7 5 7	AXBZ	TILI	4	4.T.C 4.I.V 4.L.C 4.I.V	2.0 1.5 1.75 0.8	tili	0	31
60	BETE_GUIBEROUA-61-1	BETE_GUIBEROUA	BETE_GUIBEROUA	guib1246	Guiberoua Béte	Kru	Eastern Kru	Beteic	False	61	*die	1494	DIE	ku	ku	k u	false	1 7	AX	KY	5	5.K.C 5.Y.V	2.0 1.5	ku	0	28
61	GODIE-61-1	GODIE	GODIE	godi1239	Godié	Kru	Eastern Kru	Beteic	False	61	*die	1494	DIE	ku	ku	k u	false	1 7	AX	KY	11	11.K.C 11.Y.V	2.0 1.5	ku	0	28
150	DIDA_LAKOTA-61-1	DIDA_LAKOTA	DIDA_LAKOTA	lako1244	Lakota Dida	Kru	Eastern Kru	Neyo-Dida	False	61	*die	1494	DIE	fu	fu	f u	false	3 7	AX	BY	7	7.B.C 7.Y.V	2.0 1.5	fu	0	28
151	DIDA_LAKOTA-61-2	DIDA_LAKOTA	DIDA_LAKOTA	lako1244	Lakota Dida	Kru	Eastern Kru	Neyo-Dida	False	61	*die	1494	DIE	fule	fule	f u l e	false	3 7 5 7	AXBZ	BYLE	7	7.B.C 7.Y.V 7.L.C 7.E.V	2.0 1.5 1.75 0.8	fule	0	33
152	DIDA_YOCOBOUE-61-1	DIDA_YOCOBOUE	DIDA_YOCOBOUE	yoco1235	Yocoboué Dida	Kru	Eastern Kru	Neyo-Dida	False	61	*die	1494	DIE	ku	ku	k u	false	1 7	AX	KY	8	8.K.C 8.Y.V	2.0 1.5	ku	0	28
153	NEYO-61-1	NEYO	NEYO	neyo1238	Neyo	Kru	Eastern Kru	Neyo-Dida	False	61	*die	1494	DIE	ku	ku	k u	false	1 7	AX	KY	17	17.K.C 17.Y.V	2.0 1.5	ku	0	28
