ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
72	KITJA-23-1	KITJA	KITJA	kitj1240	Kitja	Jarrakan			False	23	*tree	906	TREE	ku5Ta5	ku5Ta5	k u ɲ c ɐ ɲ	false	1 7 4 1 7 4	AXMBYN	KYNCEN	1	1.K.C 1.Y.V 1.N.c 1.C.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kuɲcɐɲ	0	61
73	MIRIWUNG-23-1	MIRIWUNG	MIRIWUNG	miri1266	Miriwung	Jarrakan			False	23	*tree	906	TREE	badigiN	badigiN	b ɐ d i g i ŋ	false	1 7 1 7 1 7 4	AXBYBYN	PETIKIN	2	2.P.C 2.E.V 2.T.C 2.I.V 2.K.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	bɐdigiŋ	0	62
74	KITJA-12-1	KITJA	KITJA	kitj1240	Kitja	Jarrakan			False	12	*two	1498	TWO	paNari5	paNari5	p ɐ ŋ ɐ r i ɲ	false	1 7 4 7 5 7 4	AXBYBYN	PENERIN	1	1.P.C 1.E.V 1.N.C 1.E.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	pɐŋɐriɲ	0	63
75	MIRIWUNG-12-1	MIRIWUNG	MIRIWUNG	miri1266	Miriwung	Jarrakan			False	12	*two	1498	TWO	gaNgub	gaNgub	g ɐ ŋ g u b	false	1 7 4 1 7 1	AXMBYN	KENKYP	2	2.K.C 2.E.V 2.N.c 2.K.C 2.Y.V 2.P.c	2.0 1.5 1.1 1.75 1.3 0.8	gɐŋgub	0	64
76	MIRIWUNG-12-2	MIRIWUNG	MIRIWUNG	miri1266	Miriwung	Jarrakan			False	12	*two	1498	TWO	gaNgubda	gaNgubda	g ɐ ŋ g u b d ɐ	false	1 7 4 1 7 1 1 7	AXMBYMBZ	KENKYPTE	2	2.K.C 2.E.V 2.N.c 2.K.C 2.Y.V 2.P.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 0.8	gɐŋgubdɐ	0	64
77	MIRIWUNG-12-3	MIRIWUNG	MIRIWUNG	miri1266	Miriwung	Jarrakan			False	12	*two	1498	TWO	gaNgubeleN	gaNgubeleN	g ɐ ŋ g u b e l e ŋ	false	1 7 4 1 7 1 7 5 7 4	AXMBYBYBYN	KENKYPELEN	2	2.K.C 2.E.V 2.N.c 2.K.C 2.Y.V 2.P.C 2.E.V 2.L.C 2.E.V 2.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	gɐŋgubeleŋ	0	65
78	KITJA-75-1	KITJA	KITJA	kitj1240	Kitja	Jarrakan			False	75	*water	948	WATER	kurNam	kurNam	k u r ŋ ɐ m	false	1 7 5 4 7 4	AXMBYN	KYRNEM	1	1.K.C 1.Y.V 1.R.c 1.N.C 1.E.V 1.M.c	2.0 1.5 1.1 1.75 1.3 0.8	kurŋɐm	0	66
79	MIRIWUNG-75-1	MIRIWUNG	MIRIWUNG	miri1266	Miriwung	Jarrakan			False	75	*water	948	WATER	delulurN	delulurN	d e l u l u r ŋ	false	1 7 5 7 5 7 5 4	AXBYBYLN	TELYLYRN	2	2.T.C 2.E.V 2.L.C 2.Y.V 2.L.C 2.Y.V 2.R.c 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 1.1 0.8	delulurŋ	0	67
80	KITJA-3-1	KITJA	KITJA	kitj1240	Kitja	Jarrakan			False	3	*we	1212	WE	yuwurun	yuwurun	j u w u r u n	false	6 7 6 7 5 7 4	AXBYBYN	JYWYRYN	1	1.J.C 1.Y.V 1.W.C 1.Y.V 1.R.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	juwurun	0	68
81	MIRIWUNG-3-1	MIRIWUNG	MIRIWUNG	miri1266	Miriwung	Jarrakan			False	3	*we	1212	WE	yaru	yaru	j ɐ r u	false	6 7 5 7	AXBZ	JERY	2	2.J.C 2.E.V 2.R.C 2.Y.V	2.0 1.5 1.75 0.8	jɐru	0	69
82	KITJA-2-1	KITJA	KITJA	kitj1240	Kitja	Jarrakan			False	2	*you	1215	THOU	5iNan	5iNan	ɲ i ŋ ɐ n	false	4 7 4 7 4	AXBYN	NINEN	1	1.N.C 1.I.V 1.N.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	ɲiŋɐn	0	70
83	MIRIWUNG-2-1	MIRIWUNG	MIRIWUNG	miri1266	Miriwung	Jarrakan			False	2	*you	1215	THOU	5eNu	5eNu	ɲ e ŋ u	false	4 7 4 7	AXBZ	NENY	2	2.N.C 2.E.V 2.N.C 2.Y.V	2.0 1.5 1.75 0.8	ɲeŋu	0	70
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
