ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
28	BORA-48-1	BORA	BORA	bora1263	Bora	Boran			False	48	*hand	1277	HAND	oxc~3	oxc~3	o x ts ə	false	7 3 2 7	XMBZ	UGCE	1	1.U.V 1.G.c 1.C.C 1.E.V	1.5 1.1 1.75 0.8	oxtsə	0	21
29	MUINANE-48-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	48	*hand	1277	HAND	use	use	u s e	false	7 3 7	XBZ	YSE	2	2.Y.V 2.S.C 2.E.V	1.5 1.75 0.8	use	0	21
30	BORA-58-1	BORA	BORA	bora1263	Bora	Boran			False	58	*hear	1408	HEAR	Cepo	Cepo	tʃ e p o	false	1 7 1 7	AXBZ	TEPU	1	1.T.C 1.E.V 1.P.C 1.U.V	2.0 1.5 1.75 0.8	tʃepo	0	22
31	MUINANE-58-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	58	*hear	1408	HEAR	gub u	gub u	g u b u	false	1 7 1 7	AXBZ	KYPY	2	2.K.C 2.Y.V 2.P.C 2.Y.V	2.0 1.5 1.75 0.8	gubu	0	23
32	BORA-34-1	BORA	BORA	bora1263	Bora	Boran			False	34	*horn	1393	HORN (ANATOMY)	xto	xto	x t o	false	3 1 7	ACZ	GTU	1	1.G.C 1.T.C 1.U.V	2.0 1.5 0.8	xto	0	24
33	MUINANE-34-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	34	*horn	1393	HORN (ANATOMY)	itu	itu	i t u	false	7 1 7	XBZ	ITY	2	2.I.V 2.T.C 2.Y.V	1.5 1.75 0.8	itu	0	24
34	BORA-47-1	BORA	BORA	bora1263	Bora	Boran			False	47	*knee	1371	KNEE	m3moko	m3moko	m ə m o k o	false	4 7 4 7 1 7	AXBYBZ	MEMUKU	1	1.M.C 1.E.V 1.M.C 1.U.V 1.K.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	məmoko	0	25
35	MUINANE-47-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	47	*knee	1371	KNEE	memuba	memuba	m e m u b ɐ	false	4 7 4 7 1 7	AXBYBZ	MEMYPE	2	2.M.C 2.E.V 2.M.C 2.Y.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	memubɐ	0	25
36	BORA-25-1	BORA	BORA	bora1263	Bora	Boran			False	25	*leaf	628	LEAF	3na7am3	3na7am3	ə n ɐ ʔ ɐ m ə	false	7 4 7 1 7 4 7	XBYBYBZ	ENEHEME	1	1.E.V 1.N.C 1.E.V 1.H.C 1.E.V 1.M.C 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ənɐʔɐmə	0	26
37	MUINANE-25-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	25	*leaf	628	LEAF	ame	ame	ɐ m e	false	7 4 7	XBZ	EME	2	2.E.V 2.M.C 2.E.V	1.5 1.75 0.8	ɐme	0	27
38	BORA-53-1	BORA	BORA	bora1263	Bora	Boran			False	53	*liver	1224	LIVER	i7gw~ane	i7gw~ane	i ʔ gʷ ɐ n e	false	7 1 1 7 4 7	XMBYBZ	IHKENE	1	1.I.V 1.H.c 1.K.C 1.E.V 1.N.C 1.E.V	1.5 1.1 1.75 1.3 1.75 0.8	iʔgʷɐne	0	28
39	MUINANE-53-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	53	*liver	1224	LIVER	igano	igano	i g ɐ n o	false	7 1 7 4 7	XBYBZ	IKENU	2	2.I.V 2.K.C 2.E.V 2.N.C 2.U.V	1.5 1.75 1.3 1.75 0.8	igɐno	0	28
40	MUINANE-53-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	53	*liver	1224	LIVER	iga	iga	i g ɐ	false	7 1 7	XBZ	IKE	2	2.I.V 2.K.C 2.E.V	1.5 1.75 0.8	igɐ	0	28
41	BORA-22-1	BORA	BORA	bora1263	Bora	Boran			False	22	*louse	1392	LOUSE	gw~ani7y~o	gw~ani7y~o	gʷ ɐ n i ʔʲ o	false	1 7 4 7 1 7	AXBYBZ	KENIHU	1	1.K.C 1.E.V 1.N.C 1.I.V 1.H.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	gʷɐniʔʲo	0	29
42	MUINANE-22-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	22	*louse	1392	LOUSE	ga5i7u	ga5i7u	g ɐ ɲ i ʔ u	false	1 7 4 7 1 7	AXBYBZ	KENIHY	2	2.K.C 2.E.V 2.N.C 2.I.V 2.H.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐɲiʔu	0	29
43	BORA-86-1	BORA	BORA	bora1263	Bora	Boran			False	86	*mountain	639	MOUNTAIN	gw~axu	gw~axu	gʷ ɐ x u	false	1 7 3 7	AXBZ	KEGY	1	1.K.C 1.E.V 1.G.C 1.Y.V	2.0 1.5 1.75 0.8	gʷɐxu	0	30
44	BORA-86-2	BORA	BORA	bora1263	Bora	Boran			False	86	*mountain	639	MOUNTAIN	bau	bau	b ɐ u	false	1 7 7	AXZ	PEY	1	1.P.C 1.E.V 1.Y.V	2.0 1.5 0.8	bɐu	0	30
45	MUINANE-86-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	86	*mountain	639	MOUNTAIN	gax3	gax3	g ɐ x ə	false	1 7 3 7	AXBZ	KEGE	2	2.K.C 2.E.V 2.G.C 2.E.V	2.0 1.5 1.75 0.8	gɐxə	0	30
46	MUINANE-86-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	86	*mountain	639	MOUNTAIN	ba3	ba3	b ɐ ə	false	1 7 7	AXZ	PEE	2	2.P.C 2.E.V 2.E.V	2.0 1.5 0.8	bɐə	0	30
47	BORA-100-1	BORA	BORA	bora1263	Bora	Boran			False	100	*name	1405	NAME	meme	meme	m e m e	false	4 7 4 7	AXBZ	MEME	1	1.M.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	meme	0	31
48	MUINANE-100-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	100	*name	1405	NAME	momo	momo	m o m o	false	4 7 4 7	AXBZ	MUMU	2	2.M.C 2.U.V 2.M.C 2.U.V	2.0 1.5 1.75 0.8	momo	0	31
49	BORA-96-1	BORA	BORA	bora1263	Bora	Boran			False	96	*new	1231	NEW	be7ne	be7ne	b e ʔ n e	false	1 7 1 4 7	AXBCZ	PEHNE	1	1.P.C 1.E.V 1.H.C 1.N.C 1.E.V	2.0 1.5 1.75 1.5 0.8	beʔne	0	32
50	MUINANE-96-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	96	*new	1231	NEW	bo7ono	bo7ono	b o ʔ o n o	false	1 7 1 7 4 7	AXBYBZ	PUHUNU	2	2.P.C 2.U.V 2.H.C 2.U.V 2.N.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	boʔono	0	32
51	MUINANE-96-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	96	*new	1231	NEW	bo	bo	b o	false	1 7	AX	PU	2	2.P.C 2.U.V	2.0 1.5	bo	0	33
52	BORA-92-1	BORA	BORA	bora1263	Bora	Boran			False	92	*night	1233	NIGHT	pexko	pexko	p e x k o	false	1 7 3 1 7	AXMBZ	PEGKU	1	1.P.C 1.E.V 1.G.c 1.K.C 1.U.V	2.0 1.5 1.1 1.75 0.8	pexko	0	34
53	MUINANE-92-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	92	*night	1233	NIGHT	fuku	fuku	f u k u	false	3 7 1 7	AXBZ	BYKY	2	2.B.C 2.Y.V 2.K.C 2.Y.V	2.0 1.5 1.75 0.8	fuku	0	34
54	BORA-41-1	BORA	BORA	bora1263	Bora	Boran			False	41	*nose	1221	NOSE	tuxu7o	tuxu7o	t u x u ʔ o	false	1 7 3 7 1 7	AXBYBZ	TYGYHU	1	1.T.C 1.Y.V 1.G.C 1.Y.V 1.H.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tuxuʔo	0	35
55	MUINANE-41-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	41	*nose	1221	NOSE	t3x37u	t3x37u	t ə x ə ʔ u	false	1 7 3 7 1 7	AXBYBZ	TEGEHY	2	2.T.C 2.E.V 2.G.C 2.E.V 2.H.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	təxəʔu	0	35
56	BORA-11-1	BORA	BORA	bora1263	Bora	Boran			False	11	*one	1493	ONE	cane	cane	ts ɐ n e	false	2 7 4 7	AXBZ	CENE	1	1.C.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	tsɐne	0	36
57	MUINANE-11-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	11	*one	1493	ONE	sa	sa	s ɐ	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	sɐ	1	37
58	BORA-85-1	BORA	BORA	bora1263	Bora	Boran			False	85	*path	2252	PATH	xuva	xuva	x u v ɐ	false	3 7 3 7	AXBZ	GYBE	1	1.G.C 1.Y.V 1.B.C 1.E.V	2.0 1.5 1.75 0.8	xuvɐ	0	38
59	MUINANE-85-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	85	*path	2252	PATH	x37ai	x37ai	x ə ʔ ɐ i	false	3 7 1 7 7	AXBYZ	GEHEI	2	2.G.C 2.E.V 2.H.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 0.8	xəʔɐi	0	39
60	BORA-18-1	BORA	BORA	bora1263	Bora	Boran			False	18	*person	683	PERSON	m3amunaxpi	m3amunaxpi	m ə ɐ m u n ɐ x p i	false	4 7 7 4 7 4 7 3 1 7	AXYBYBYMBZ	MEEMYNEGPI	1	1.M.C 1.E.V 1.E.V 1.M.C 1.Y.V 1.N.C 1.E.V 1.G.c 1.P.C 1.I.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.1 1.75 0.8	məɐmunɐxpi	0	40
61	MUINANE-18-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	18	*person	683	PERSON	miyam3na	miyam3na	m i j ɐ m ə n ɐ	false	4 7 6 7 4 7 4 7	AXBYBYBZ	MIJEMENE	2	2.M.C 2.I.V 2.J.C 2.E.V 2.M.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mijɐmənɐ	0	40
62	BORA-57-1	BORA	BORA	bora1263	Bora	Boran			False	57	*see	1409	SEE	axty~um3	axty~um3	ɐ x tʲ u m ə	false	7 3 1 7 4 7	XMBYBZ	EGTYME	1	1.E.V 1.G.c 1.T.C 1.Y.V 1.M.C 1.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐxtʲumə	0	41
63	MUINANE-57-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	57	*see	1409	SEE	atty~3me	atty~3me	ɐ t tʲ ə m e	false	7 1 1 7 4 7	XMBYBZ	ETTEME	2	2.E.V 2.T.c 2.T.C 2.E.V 2.M.C 2.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐttʲəme	0	41
64	BORA-28-1	BORA	BORA	bora1263	Bora	Boran			False	28	*skin	763	SKIN	m37e	m37e	m ə ʔ e	false	4 7 1 7	AXBZ	MEHE	1	1.M.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	məʔe	0	42
65	MUINANE-28-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	28	*skin	763	SKIN	me7e	me7e	m e ʔ e	false	4 7 1 7	AXBZ	MEHE	2	2.M.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.75 0.8	meʔe	0	42
66	BORA-74-1	BORA	BORA	bora1263	Bora	Boran			False	74	*star	1430	STAR	m3kurugw~a	m3kurugw~a	m ə k u r u gʷ ɐ	false	4 7 1 7 5 7 1 7	AXBYBYBZ	MEKYRYKE	1	1.M.C 1.E.V 1.K.C 1.Y.V 1.R.C 1.Y.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	məkurugʷɐ	0	43
67	MUINANE-74-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	74	*star	1430	STAR	mek3r3gai	mek3r3gai	m e k ə r ə g ɐ i	false	4 7 1 7 5 7 1 7 7	AXBYBYBYZ	MEKEREKEI	2	2.M.C 2.E.V 2.K.C 2.E.V 2.R.C 2.E.V 2.K.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	mekərəgɐi	0	43
68	BORA-77-1	BORA	BORA	bora1263	Bora	Boran			False	77	*stone	857	STONE	nekw~ayu	nekw~ayu	n e kʷ ɐ j u	false	4 7 1 7 6 7	AXBYBZ	NEKEJY	1	1.N.C 1.E.V 1.K.C 1.E.V 1.J.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	nekʷɐju	0	44
69	MUINANE-77-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	77	*stone	857	STONE	gisiba	gisiba	g i s i b ɐ	false	1 7 3 7 1 7	AXBYBZ	KISIPE	2	2.K.C 2.I.V 2.S.C 2.I.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gisibɐ	0	45
70	BORA-72-1	BORA	BORA	bora1263	Bora	Boran			False	72	*sun	1343	SUN	nu7ba	nu7ba	n u ʔ b ɐ	false	4 7 1 1 7	AXMBZ	NYHPE	1	1.N.C 1.Y.V 1.H.c 1.P.C 1.E.V	2.0 1.5 1.1 1.75 0.8	nuʔbɐ	0	46
71	MUINANE-72-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	72	*sun	1343	SUN	kuxeo n373ba	kuxeo n373ba	k u x e o n ə ʔ ə b ɐ	false	1 7 3 7 7 4 7 1 7 1 7	AXBYYBYBYBZ	KYGEUNEHEPE	2	2.K.C 2.Y.V 2.G.C 2.E.V 2.U.V 2.N.C 2.E.V 2.H.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	kuxeonəʔəbɐ	0	47
72	BORA-44-1	BORA	BORA	bora1263	Bora	Boran			False	44	*tongue	1205	TONGUE	n3x3gw~a	n3x3gw~a	n ə x ə gʷ ɐ	false	4 7 3 7 1 7	AXBYBZ	NEGEKE	1	1.N.C 1.E.V 1.G.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nəxəgʷɐ	0	48
73	MUINANE-44-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	44	*tongue	1205	TONGUE	nexeba	nexeba	n e x e b ɐ	false	4 7 3 7 1 7	AXBYBZ	NEGEPE	2	2.N.C 2.E.V 2.G.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nexebɐ	0	48
74	BORA-43-1	BORA	BORA	bora1263	Bora	Boran			False	43	*tooth	1380	TOOTH	i7gw~ax3	i7gw~ax3	i ʔ gʷ ɐ x ə	false	7 1 1 7 3 7	XMBYBZ	IHKEGE	1	1.I.V 1.H.c 1.K.C 1.E.V 1.G.C 1.E.V	1.5 1.1 1.75 1.3 1.75 0.8	iʔgʷɐxə	0	49
75	MUINANE-43-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	43	*tooth	1380	TOOTH	igai	igai	i g ɐ i	false	7 1 7 7	XBYZ	IKEI	2	2.I.V 2.K.C 2.E.V 2.I.V	1.5 1.75 1.3 0.8	igɐi	0	49
76	BORA-23-1	BORA	BORA	bora1263	Bora	Boran			False	23	*tree	906	TREE	ume7e	ume7e	u m e ʔ e	false	7 4 7 1 7	XBYBZ	YMEHE	1	1.Y.V 1.M.C 1.E.V 1.H.C 1.E.V	1.5 1.75 1.3 1.75 0.8	umeʔe	0	50
77	MUINANE-23-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	23	*tree	906	TREE	3mo7o	3mo7o	ə m o ʔ o	false	7 4 7 1 7	XBYBZ	EMUHU	2	2.E.V 2.M.C 2.U.V 2.H.C 2.U.V	1.5 1.75 1.3 1.75 0.8	əmoʔo	0	50
78	BORA-12-1	BORA	BORA	bora1263	Bora	Boran			False	12	*two	1498	TWO	mi5eku	mi5eku	m i ɲ e k u	false	4 7 4 7 1 7	AXBYBZ	MINEKY	1	1.M.C 1.I.V 1.N.C 1.E.V 1.K.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	miɲeku	0	51
79	MUINANE-12-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	12	*two	1498	TWO	minok3	minok3	m i n o k ə	false	4 7 4 7 1 7	AXBYBZ	MINUKE	2	2.M.C 2.I.V 2.N.C 2.U.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	minokə	0	51
80	BORA-75-1	BORA	BORA	bora1263	Bora	Boran			False	75	*water	948	WATER	nuxpaky~o	nuxpaky~o	n u x p ɐ kʲ o	false	4 7 3 1 7 1 7	AXMBYBZ	NYGPEKU	1	1.N.C 1.Y.V 1.G.c 1.P.C 1.E.V 1.K.C 1.U.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nuxpɐkʲo	0	52
81	MUINANE-75-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	75	*water	948	WATER	n3fai7i	n3fai7i	n ə f ɐ i ʔ i	false	4 7 3 7 7 1 7	AXBYYBZ	NEBEIHI	2	2.N.C 2.E.V 2.B.C 2.E.V 2.I.V 2.H.C 2.I.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	nəfɐiʔi	0	52
82	MUINANE-75-2	MUINANE	MUINANE	muin1242	Muinane	Boran			False	75	*water	948	WATER	n3fai7u	n3fai7u	n ə f ɐ i ʔ u	false	4 7 3 7 7 1 7	AXBYYBZ	NEBEIHY	2	2.N.C 2.E.V 2.B.C 2.E.V 2.I.V 2.H.C 2.Y.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	nəfɐiʔu	0	52
83	BORA-3-1	BORA	BORA	bora1263	Bora	Boran			False	3	*we	1212	WE	me	me	m e	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	me	0	53
84	MUINANE-3-1	MUINANE	MUINANE	muin1242	Muinane	Boran			False	3	*we	1212	WE	m37ai	m37ai	m ə ʔ ɐ i	false	4 7 1 7 7	AXBYZ	MEHEI	2	2.M.C 2.E.V 2.H.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 0.8	məʔɐi	0	54
