ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	CHIQUITANO-54-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	54	*drink	1401	DRINK	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	tʃɐ	0	10
12	CHIQUITANO-39-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	39	*ear	1247	EAR	asu	asu	ɐ s u	false	7 3 7	XBZ	ESY	1	1.E.V 1.S.C 1.Y.V	1.5 1.75 0.8	ɐsu	0	11
13	CHIQUITANO-39-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	39	*ear	1247	EAR	masu	masu	m ɐ s u	false	4 7 3 7	AXBZ	MESY	1	1.M.C 1.E.V 1.S.C 1.Y.V	2.0 1.5 1.75 0.8	mɐsu	0	11
14	CHIQUITANO-40-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	40	*eye	1248	EYE	to	to	t o	false	1 7	AX	TU	1	1.T.C 1.U.V	2.0 1.5	to	0	12
15	CHIQUITANO-82-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	82	*fire	221	FIRE	pe7e	pe7e	p e ʔ e	false	1 7 1 7	AXBZ	PEHE	1	1.P.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	peʔe	0	13
16	CHIQUITANO-19-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	19	*fish	227	FISH	pioko	pioko	p i o k o	false	1 7 7 1 7	AXYBZ	PIUKU	1	1.P.C 1.I.V 1.U.V 1.K.C 1.U.V	2.0 1.5 1.3 1.75 0.8	pioko	0	14
17	CHIQUITANO-95-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	95	*full	1429	FULL	ataso	ataso	ɐ t ɐ s o	false	7 1 7 3 7	XBYBZ	ETESU	1	1.E.V 1.T.C 1.E.V 1.S.C 1.U.V	1.5 1.75 1.3 1.75 0.8	ɐtɐso	0	15
18	CHIQUITANO-48-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	48	*hand	1277	HAND	e7e	e7e	e ʔ e	false	7 1 7	XBZ	EHE	1	1.E.V 1.H.C 1.E.V	1.5 1.75 0.8	eʔe	0	16
19	CHIQUITANO-48-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	48	*hand	1277	HAND	e7e*	e7e*	e ʔ ẽ	false	7 1 7	XBZ	EHE	1	1.E.V 1.H.C 1.E.V	1.5 1.75 0.8	eʔẽ	0	16
20	CHIQUITANO-58-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	58	*hear	1408	HEAR	onkoi	onkoi	o n k o i	false	7 4 1 7 7	XMBYZ	UNKUI	1	1.U.V 1.N.c 1.K.C 1.U.V 1.I.V	1.5 1.1 1.75 1.3 0.8	onkoi	0	17
21	CHIQUITANO-58-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	58	*hear	1408	HEAR	o7o*koi	o7o*koi	o ʔ õ k o i	false	7 1 7 1 7 7	XBYBYZ	UHUKUI	1	1.U.V 1.H.C 1.U.V 1.K.C 1.U.V 1.I.V	1.5 1.75 1.3 1.75 1.3 0.8	oʔõkoi	0	17
22	CHIQUITANO-58-3	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	58	*hear	1408	HEAR	o7o*ko	o7o*ko	o ʔ õ k o	false	7 1 7 1 7	XBYBZ	UHUKU	1	1.U.V 1.H.C 1.U.V 1.K.C 1.U.V	1.5 1.75 1.3 1.75 0.8	oʔõko	0	17
23	CHIQUITANO-34-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	34	*horn	1393	HORN (ANATOMY)	tapak3	tapak3	t ɐ p ɐ k ə	false	1 7 1 7 1 7	AXBYBZ	TEPEKE	1	1.T.C 1.E.V 1.P.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐpɐkə	0	18
24	CHIQUITANO-34-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	34	*horn	1393	HORN (ANATOMY)	tyapak3	tyapak3	t j ɐ p ɐ k ə	false	1 6 7 1 7 1 7	ACXBYBZ	TJEPEKE	1	1.T.C 1.J.C 1.E.V 1.P.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	tjɐpɐkə	0	18
25	CHIQUITANO-47-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	47	*knee	1371	KNEE	inCa	inCa	i n tʃ ɐ	false	7 4 1 7	XMBZ	INTE	1	1.I.V 1.N.c 1.T.C 1.E.V	1.5 1.1 1.75 0.8	intʃɐ	0	19
26	CHIQUITANO-47-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	47	*knee	1371	KNEE	iCa	iCa	i tʃ ɐ	false	7 1 7	XBZ	ITE	1	1.I.V 1.T.C 1.E.V	1.5 1.75 0.8	itʃɐ	0	19
27	CHIQUITANO-47-3	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	47	*knee	1371	KNEE	bi7iCa	bi7iCa	b i ʔ i tʃ ɐ	false	1 7 1 7 1 7	AXBYBZ	PIHITE	1	1.P.C 1.I.V 1.H.C 1.I.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	biʔitʃɐ	0	20
28	CHIQUITANO-25-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	25	*leaf	628	LEAF	asu	asu	ɐ s u	false	7 3 7	XBZ	ESY	1	1.E.V 1.S.C 1.Y.V	1.5 1.75 0.8	ɐsu	1	21
29	CHIQUITANO-53-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	53	*liver	1224	LIVER	piaka7a*	piaka7a*	p i ɐ k ɐ ʔ ɐ̃	false	1 7 7 1 7 1 7	AXYBYBZ	PIEKEHE	1	1.P.C 1.I.V 1.E.V 1.K.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	piɐkɐʔɐ̃	0	22
30	CHIQUITANO-53-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	53	*liver	1224	LIVER	piakan	piakan	p i ɐ k ɐ n	false	1 7 7 1 7 4	AXYBYN	PIEKEN	1	1.P.C 1.I.V 1.E.V 1.K.C 1.E.V 1.N.c	2.0 1.5 1.3 1.75 1.3 0.8	piɐkɐn	0	22
31	CHIQUITANO-22-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	22	*louse	1392	LOUSE	apa	apa	ɐ p ɐ	false	7 1 7	XBZ	EPE	1	1.E.V 1.P.C 1.E.V	1.5 1.75 0.8	ɐpɐ	0	23
32	CHIQUITANO-22-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	22	*louse	1392	LOUSE	5apa	5apa	ɲ ɐ p ɐ	false	4 7 1 7	AXBZ	NEPE	1	1.N.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	ɲɐpɐ	0	23
33	CHIQUITANO-86-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	86	*mountain	639	MOUNTAIN	y3ritu	y3ritu	j ə r i t u	false	6 7 5 7 1 7	AXBYBZ	JERITY	1	1.J.C 1.E.V 1.R.C 1.I.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jəritu	0	24
34	CHIQUITANO-86-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	86	*mountain	639	MOUNTAIN	yiritu	yiritu	j i r i t u	false	6 7 5 7 1 7	AXBYBZ	JIRITY	1	1.J.C 1.I.V 1.R.C 1.I.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jiritu	0	24
35	CHIQUITANO-86-3	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	86	*mountain	639	MOUNTAIN	y3Situ	y3Situ	j ə ʃ i t u	false	6 7 3 7 1 7	AXBYBZ	JESITY	1	1.J.C 1.E.V 1.S.C 1.I.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jəʃitu	0	24
36	CHIQUITANO-100-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	100	*name	1405	NAME	3ri	3ri	ə r i	false	7 5 7	XBZ	ERI	1	1.E.V 1.R.C 1.I.V	1.5 1.75 0.8	əri	0	25
37	CHIQUITANO-96-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	96	*new	1231	NEW	yedo	yedo	j e d o	false	6 7 1 7	AXBZ	JETU	1	1.J.C 1.E.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	jedo	0	26
38	CHIQUITANO-92-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	92	*night	1233	NIGHT	tobi	tobi	t o b i	false	1 7 1 7	AXBZ	TUPI	1	1.T.C 1.U.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	tobi	0	27
39	CHIQUITANO-92-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	92	*night	1233	NIGHT	tyobi	tyobi	t j o b i	false	1 6 7 1 7	ACXBZ	TJUPI	1	1.T.C 1.J.C 1.U.V 1.P.C 1.I.V	2.0 1.5 1.5 1.75 0.8	tjobi	0	27
40	CHIQUITANO-41-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	41	*nose	1221	NOSE	ina	ina	i n ɐ	false	7 4 7	XBZ	INE	1	1.I.V 1.N.C 1.E.V	1.5 1.75 0.8	inɐ	0	28
41	CHIQUITANO-11-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	11	*one	1493	ONE	tama	tama	t ɐ m ɐ	false	1 7 4 7	AXBZ	TEME	1	1.T.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	tɐmɐ	0	29
42	CHIQUITANO-11-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	11	*one	1493	ONE	taman	taman	t ɐ m ɐ n	false	1 7 4 7 4	AXBYN	TEMEN	1	1.T.C 1.E.V 1.M.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	tɐmɐn	0	29
43	CHIQUITANO-11-3	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	11	*one	1493	ONE	tama7a	tama7a	t ɐ m ɐ ʔ ɐ	false	1 7 4 7 1 7	AXBYBZ	TEMEHE	1	1.T.C 1.E.V 1.M.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐmɐʔɐ	0	29
44	CHIQUITANO-11-4	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	11	*one	1493	ONE	etama	etama	e t ɐ m ɐ	false	7 1 7 4 7	XBYBZ	ETEME	1	1.E.V 1.T.C 1.E.V 1.M.C 1.E.V	1.5 1.75 1.3 1.75 0.8	etɐmɐ	0	29
45	CHIQUITANO-85-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	85	*path	2252	PATH	kotubiu	kotubiu	k o t u b i u	false	1 7 1 7 1 7 7	AXBYBYZ	KUTYPIY	1	1.K.C 1.U.V 1.T.C 1.Y.V 1.P.C 1.I.V 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kotubiu	0	30
46	CHIQUITANO-85-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	85	*path	2252	PATH	kutubiu	kutubiu	k u t u b i u	false	1 7 1 7 1 7 7	AXBYBYZ	KYTYPIY	1	1.K.C 1.Y.V 1.T.C 1.Y.V 1.P.C 1.I.V 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kutubiu	0	30
47	CHIQUITANO-18-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	18	*person	683	PERSON	o53n	o53n	o ɲ ə n	false	7 4 7 4	XBYN	UNEN	1	1.U.V 1.N.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	oɲən	0	31
48	CHIQUITANO-57-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	57	*see	1409	SEE	asa	asa	ɐ s ɐ	false	7 3 7	XBZ	ESE	1	1.E.V 1.S.C 1.E.V	1.5 1.75 0.8	ɐsɐ	0	32
49	CHIQUITANO-57-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	57	*see	1409	SEE	as3	as3	ɐ s ə	false	7 3 7	XBZ	ESE	1	1.E.V 1.S.C 1.E.V	1.5 1.75 0.8	ɐsə	0	32
50	CHIQUITANO-28-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	28	*skin	763	SKIN	taki	taki	t ɐ k i	false	1 7 1 7	AXBZ	TEKI	1	1.T.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	tɐki	0	33
51	CHIQUITANO-28-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	28	*skin	763	SKIN	tak3	tak3	t ɐ k ə	false	1 7 1 7	AXBZ	TEKE	1	1.T.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	tɐkə	0	33
52	CHIQUITANO-28-3	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	28	*skin	763	SKIN	tyaki	tyaki	t j ɐ k i	false	1 6 7 1 7	ACXBZ	TJEKI	1	1.T.C 1.J.C 1.E.V 1.K.C 1.I.V	2.0 1.5 1.5 1.75 0.8	tjɐki	0	33
53	CHIQUITANO-74-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	74	*star	1430	STAR	suto5e	suto5e	s u t o ɲ e	false	3 7 1 7 4 7	AXBYBZ	SYTUNE	1	1.S.C 1.Y.V 1.T.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sutoɲe	0	34
54	CHIQUITANO-74-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	74	*star	1430	STAR	s3to5e	s3to5e	s ə t o ɲ e	false	3 7 1 7 4 7	AXBYBZ	SETUNE	1	1.S.C 1.E.V 1.T.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sətoɲe	0	34
55	CHIQUITANO-74-3	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	74	*star	1430	STAR	osto5e	osto5e	o s t o ɲ e	false	7 3 1 7 4 7	XMBYBZ	USTUNE	1	1.U.V 1.S.c 1.T.C 1.U.V 1.N.C 1.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ostoɲe	0	34
56	CHIQUITANO-77-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	77	*stone	857	STONE	ka7a*	ka7a*	k ɐ ʔ ɐ̃	false	1 7 1 7	AXBZ	KEHE	1	1.K.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 0.8	kɐʔɐ̃	0	35
57	CHIQUITANO-77-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	77	*stone	857	STONE	kan	kan	k ɐ n	false	1 7 4	AXN	KEN	1	1.K.C 1.E.V 1.N.c	2.0 1.5 0.8	kɐn	0	36
58	CHIQUITANO-72-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	72	*sun	1343	SUN	su	su	s u	false	3 7	AX	SY	1	1.S.C 1.Y.V	2.0 1.5	su	0	37
59	CHIQUITANO-72-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	72	*sun	1343	SUN	su7u	su7u	s u ʔ u	false	3 7 1 7	AXBZ	SYHY	1	1.S.C 1.Y.V 1.H.C 1.Y.V	2.0 1.5 1.75 0.8	suʔu	0	38
60	CHIQUITANO-44-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	44	*tongue	1205	TONGUE	oto	oto	o t o	false	7 1 7	XBZ	UTU	1	1.U.V 1.T.C 1.U.V	1.5 1.75 0.8	oto	1	39
61	CHIQUITANO-44-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	44	*tongue	1205	TONGUE	utu	utu	u t u	false	7 1 7	XBZ	YTY	1	1.Y.V 1.T.C 1.Y.V	1.5 1.75 0.8	utu	0	40
62	CHIQUITANO-43-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	43	*tooth	1380	TOOTH	o7o	o7o	o ʔ o	false	7 1 7	XBZ	UHU	1	1.U.V 1.H.C 1.U.V	1.5 1.75 0.8	oʔo	0	41
63	CHIQUITANO-23-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	23	*tree	906	TREE	sue	sue	s u e	false	3 7 7	AXZ	SYE	1	1.S.C 1.Y.V 1.E.V	2.0 1.5 0.8	sue	0	42
64	CHIQUITANO-23-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	23	*tree	906	TREE	soe	soe	s o e	false	3 7 7	AXZ	SUE	1	1.S.C 1.U.V 1.E.V	2.0 1.5 0.8	soe	0	42
65	CHIQUITANO-12-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	12	*two	1498	TWO	doS	doS	d o ʃ	true	1 7 3	AXN	TUS	1	1.T.C 1.U.V 1.S.c	2.0 1.5 0.8	doʃ	0	43
66	CHIQUITANO-75-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	75	*water	948	WATER	tu7u	tu7u	t u ʔ u	false	1 7 1 7	AXBZ	TYHY	1	1.T.C 1.Y.V 1.H.C 1.Y.V	2.0 1.5 1.75 0.8	tuʔu	0	44
67	CHIQUITANO-75-2	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	75	*water	948	WATER	tu	tu	t u	false	1 7	AX	TY	1	1.T.C 1.Y.V	2.0 1.5	tu	0	45
68	CHIQUITANO-3-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	3	*we	1212	WE	o53	o53	o ɲ ə	false	7 4 7	XBZ	UNE	1	1.U.V 1.N.C 1.E.V	1.5 1.75 0.8	oɲə	0	46
69	CHIQUITANO-2-1	CHIQUITANO	CHIQUITANO	chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano			False	2	*you	1215	THOU	k3	k3	k ə	false	1 7	AX	KE	1	1.K.C 1.E.V	2.0 1.5	kə	0	47
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
