ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
66	NAMBIKWARA-57-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	57	*see	1409	SEE	i*	i*	ĩ	false	7	X	I	2	2.I.V	1.5	ĩ	0	65
160	MAMAINDE-57-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	57	*see	1409	SEE	ew	ew	e w	false	7 6	XN	EW	1	1.E.V 1.W.c	1.5 0.8	ew	0	64
27	SABANE-28-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	28	*skin	763	SKIN	iekusi	iekusi	i e k u s i	false	7 7 1 7 3 7	XYBYBZ	IEKYSI	3	3.I.V 3.E.V 3.K.C 3.Y.V 3.S.C 3.I.V	1.5 1.3 1.75 1.3 1.75 0.8	iekusi	0	68
67	NAMBIKWARA-28-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	28	*skin	763	SKIN	wa*lu	wa*lu	w ɐ̃ l u	false	6 7 5 7	AXBZ	WELY	2	2.W.C 2.E.V 2.L.C 2.Y.V	2.0 1.5 1.75 0.8	wɐ̃lu	0	67
28	SABANE-74-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	74	*star	1430	STAR	iwnua	iwnua	i w n u ɐ	false	7 6 4 7 7	XMBYZ	IWNYE	3	3.I.V 3.W.c 3.N.C 3.Y.V 3.E.V	1.5 1.1 1.75 1.3 0.8	iwnuɐ	0	70
68	NAMBIKWARA-74-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	74	*star	1430	STAR	hikata	hikata	h i k ɐ t ɐ	false	3 7 1 7 1 7	AXBYBZ	HIKETE	2	2.H.C 2.I.V 2.K.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hikɐtɐ	0	69
29	SABANE-77-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	77	*stone	857	STONE	tapulisi	tapulisi	t ɐ p u l i s i	false	1 7 1 7 5 7 3 7	AXBYBYBZ	TEPYLISI	3	3.T.C 3.E.V 3.P.C 3.Y.V 3.L.C 3.I.V 3.S.C 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐpulisi	0	73
69	NAMBIKWARA-77-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	77	*stone	857	STONE	t"ahli	t"ahli	tʼ ɐ h l i	false	1 7 3 5 7	AXBCZ	TEHLI	2	2.T.C 2.E.V 2.H.C 2.L.C 2.I.V	2.0 1.5 1.75 1.5 0.8	tʼɐhli	0	72
161	MAMAINDE-77-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	77	*stone	857	STONE	tahnakani*n	tahnakani*n	t ɐ h n ɐ k ɐ n ĩ n	false	1 7 3 4 7 1 7 4 7 4	AXBCYBYBYN	TEHNEKENIN	1	1.T.C 1.E.V 1.H.C 1.N.C 1.E.V 1.K.C 1.E.V 1.N.C 1.I.V 1.N.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 1.75 1.3 0.8	tɐhnɐkɐnĩn	0	71
30	SABANE-72-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	72	*sun	1343	SUN	iwta	iwta	i w t ɐ	false	7 6 1 7	XMBZ	IWTE	3	3.I.V 3.W.c 3.T.C 3.E.V	1.5 1.1 1.75 0.8	iwtɐ	0	76
70	NAMBIKWARA-72-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	72	*sun	1343	SUN	uCenaki	uCenaki	u tʃ e n ɐ k i	false	7 1 7 4 7 1 7	XBYBYBZ	YTENEKI	2	2.Y.V 2.T.C 2.E.V 2.N.C 2.E.V 2.K.C 2.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	utʃenɐki	0	75
162	MAMAINDE-72-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	72	*sun	1343	SUN	su*ni	su*ni	s ũ n i	false	3 7 4 7	AXBZ	SYNI	1	1.S.C 1.Y.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	sũni	0	74
31	SABANE-44-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	44	*tongue	1205	TONGUE	iusupala	iusupala	i u s u p ɐ l ɐ	false	7 7 3 7 1 7 5 7	XYBYBYBZ	IYSYPELE	3	3.I.V 3.Y.V 3.S.C 3.Y.V 3.P.C 3.E.V 3.L.C 3.E.V	1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	iusupɐlɐ	0	78
71	NAMBIKWARA-44-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	44	*tongue	1205	TONGUE	y"ohelu	y"ohelu	j’ o h e l u	false	6 7 3 7 5 7	AXBYBZ	JUHELY	2	2.J.C 2.U.V 2.H.C 2.E.V 2.L.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	j’ohelu	0	77
32	SABANE-43-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	43	*tooth	1380	TOOTH	awi	awi	ɐ w i	false	7 6 7	XBZ	EWI	3	3.E.V 3.W.C 3.I.V	1.5 1.75 0.8	ɐwi	0	79
72	NAMBIKWARA-43-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	43	*tooth	1380	TOOTH	wi	wi	w i	false	6 7	AX	WI	2	2.W.C 2.I.V	2.0 1.5	wi	0	79
163	MAMAINDE-43-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	43	*tooth	1380	TOOTH	wi	wi	w i	false	6 7	AX	WI	1	1.W.C 1.I.V	2.0 1.5	wi	0	79
33	SABANE-23-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	23	*tree	906	TREE	apina	apina	ɐ p i n ɐ	false	7 1 7 4 7	XBYBZ	EPINE	3	3.E.V 3.P.C 3.I.V 3.N.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ɐpinɐ	0	82
34	SABANE-23-2	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	23	*tree	906	TREE	isa	isa	i s ɐ	false	7 3 7	XBZ	ISE	3	3.I.V 3.S.C 3.E.V	1.5 1.75 0.8	isɐ	0	83
73	NAMBIKWARA-23-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	23	*tree	906	TREE	hisakat	hisakat	h i s ɐ k ɐ t	false	3 7 3 7 1 7 1	AXBYBYN	HISEKET	2	2.H.C 2.I.V 2.S.C 2.E.V 2.K.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	hisɐkɐt	0	81
164	MAMAINDE-23-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	23	*tree	906	TREE	kat	kat	k ɐ t	false	1 7 1	AXN	KET	1	1.K.C 1.E.V 1.T.c	2.0 1.5 0.8	kɐt	0	80
35	SABANE-12-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	12	*two	1498	TWO	bala	bala	b ɐ l ɐ	false	1 7 5 7	AXBZ	PELE	3	3.P.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	bɐlɐ	0	85
74	NAMBIKWARA-12-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	12	*two	1498	TWO	hali	hali	h ɐ l i	false	3 7 5 7	AXBZ	HELI	2	2.H.C 2.E.V 2.L.C 2.I.V	2.0 1.5 1.75 0.8	hɐli	0	85
165	MAMAINDE-12-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	12	*two	1498	TWO	pana	pana	p ɐ n ɐ	false	1 7 4 7	AXBZ	PENE	1	1.P.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	pɐnɐ	0	84
36	SABANE-75-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	75	*water	948	WATER	ninu7	ninu7	n i n u ʔ	false	4 7 4 7 1	AXBYN	NINYH	3	3.N.C 3.I.V 3.N.C 3.Y.V 3.H.c	2.0 1.5 1.75 1.3 0.8	ninuʔ	0	88
75	NAMBIKWARA-75-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	75	*water	948	WATER	i*yaus"u	i*yaus"u	ĩ j ɐ u sʼ u	false	7 6 7 7 3 7	XBYYBZ	IJEYSY	2	2.I.V 2.J.C 2.E.V 2.Y.V 2.S.C 2.Y.V	1.5 1.75 1.3 1.3 1.75 0.8	ĩjɐusʼu	0	87
166	MAMAINDE-75-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	75	*water	948	WATER	nahon	nahon	n ɐ h o n	false	4 7 3 7 4	AXBYN	NEHUN	1	1.N.C 1.E.V 1.H.C 1.U.V 1.N.c	2.0 1.5 1.75 1.3 0.8	nɐhon	0	86
37	SABANE-3-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	3	*we	1212	WE	pi	pi	p i	false	1 7	AX	PI	3	3.P.C 3.I.V	2.0 1.5	pi	0	91
76	NAMBIKWARA-3-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	3	*we	1212	WE	na*u7a	na*u7a	n ɐ̃ u ʔ ɐ	false	4 7 7 1 7	AXYBZ	NEYHE	2	2.N.C 2.E.V 2.Y.V 2.H.C 2.E.V	2.0 1.5 1.3 1.75 0.8	nɐ̃uʔɐ	0	90
167	MAMAINDE-3-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	3	*we	1212	WE	lon	lon	l o n	false	5 7 4	AXN	LUN	1	1.L.C 1.U.V 1.N.c	2.0 1.5 0.8	lon	0	89
38	SABANE-2-1	SABANE	SABANE	saba1268	Sabanê	Nambiquaran			False	2	*you	1215	THOU	uli	uli	u l i	false	7 5 7	XBZ	YLI	3	3.Y.V 3.L.C 3.I.V	1.5 1.75 0.8	uli	0	94
77	NAMBIKWARA-2-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	2	*you	1215	THOU	wa*ina	wa*ina	w ɐ̃ i n ɐ	false	6 7 7 4 7	AXYBZ	WEINE	2	2.W.C 2.E.V 2.I.V 2.N.C 2.E.V	2.0 1.5 1.3 1.75 0.8	wɐ̃inɐ	0	93
168	MAMAINDE-2-1	MAMAINDE	MAMAINDE	mama1278	Mamaindé	Nambiquaran	Nambikwara Complex	Northern Nambiquaran	False	2	*you	1215	THOU	way	way	w ɐ j	false	6 7 6	AXN	WEJ	1	1.W.C 1.E.V 1.J.c	2.0 1.5 0.8	wɐj	0	92
78	NAMBIKWARA-9-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	9	all	98	ALL	ha*inti7a*	ha*inti7a*	h ɐ̃ i n t i ʔ ɐ̃	false	3 7 7 4 1 7 1 7	AXYMBYBZ	HEINTIHE	2	2.H.C 2.E.V 2.I.V 2.N.c 2.T.C 2.I.V 2.H.C 2.E.V	2.0 1.5 1.3 1.1 1.75 1.3 1.75 0.8	hɐ̃intiʔɐ̃	0	95
79	NAMBIKWARA-83-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	83	ash	646	ASH	th~o7	th~o7	tʰ o ʔ	false	1 7 1	AXN	TUH	2	2.T.C 2.U.V 2.H.c	2.0 1.5 0.8	tʰoʔ	0	96
80	NAMBIKWARA-27-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	27	bark	1204	BARK	kw~ahataina	kw~ahataina	kʷ ɐ h ɐ t ɐ i n ɐ	false	1 7 3 7 1 7 7 4 7	AXBYBYYBZ	KEHETEINE	2	2.K.C 2.E.V 2.H.C 2.E.V 2.T.C 2.E.V 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	kʷɐhɐtɐinɐ	0	97
81	NAMBIKWARA-49-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	49	belly	1251	BELLY	tawa*ena*ua	tawa*ena*ua	t ɐ w ɐ̃ e n ɐ̃ u ɐ	false	1 7 6 7 7 4 7 7 7	AXBYYBYYZ	TEWEENEYE	2	2.T.C 2.E.V 2.W.C 2.E.V 2.E.V 2.N.C 2.E.V 2.Y.V 2.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.3 0.8	tɐwɐ̃enɐ̃uɐ	0	98
82	NAMBIKWARA-13-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	13	big	1202	BIG	ka*in	ka*in	k ɐ̃ i n	false	1 7 7 4	AXYN	KEIN	2	2.K.C 2.E.V 2.I.V 2.N.c	2.0 1.5 1.3 0.8	kɐ̃in	0	99
83	NAMBIKWARA-20-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	20	bird	937	BIRD	aiki	aiki	ɐ i k i	false	7 7 1 7	XYBZ	EIKI	2	2.E.V 2.I.V 2.K.C 2.I.V	1.5 1.3 1.75 0.8	ɐiki	0	100
84	NAMBIKWARA-56-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	56	bite	1403	BITE	i*yi*	i*yi*	ĩ j ĩ	false	7 6 7	XBZ	IJI	2	2.I.V 2.J.C 2.I.V	1.5 1.75 0.8	ĩjĩ	0	101
85	NAMBIKWARA-91-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	91	black	163	BLACK	titin	titin	t i t i n	false	1 7 1 7 4	AXBYN	TITIN	2	2.T.C 2.I.V 2.T.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	titin	0	102
86	NAMBIKWARA-84-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	84	burn	2102	BURN	th~u*k"a	th~u*k"a	tʰ ũ kʼ ɐ	false	1 7 1 7	AXBZ	TYKE	2	2.T.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	tʰũkʼɐ	0	103
87	NAMBIKWARA-45-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	45	claw	72	CLAW	hitala*ki	hitala*ki	h i t ɐ l ɐ̃ k i	false	3 7 1 7 5 7 1 7	AXBYBYBZ	HITELEKI	2	2.H.C 2.I.V 2.T.C 2.E.V 2.L.C 2.E.V 2.K.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	hitɐlɐ̃ki	0	104
88	NAMBIKWARA-80-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	80	cloud	1489	CLOUD	ohsin	ohsin	o h s i n	false	7 3 3 7 4	XMBYN	UHSIN	2	2.U.V 2.H.c 2.S.C 2.I.V 2.N.c	1.5 1.1 1.75 1.3 0.8	ohsin	0	105
89	NAMBIKWARA-94-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	94	cold	1287	COLD	taitain	taitain	t ɐ i t ɐ i n	false	1 7 7 1 7 7 4	AXYBYYN	TEITEIN	2	2.T.C 2.E.V 2.I.V 2.T.C 2.E.V 2.I.V 2.N.c	2.0 1.5 1.3 1.75 1.3 1.3 0.8	tɐitɐin	0	106
90	NAMBIKWARA-99-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	99	dry	1398	DRY	wasisin	wasisin	w ɐ s i s i n	false	6 7 3 7 3 7 4	AXBYBYN	WESISIN	2	2.W.C 2.E.V 2.S.C 2.I.V 2.S.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wɐsisin	0	107
91	NAMBIKWARA-79-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	79	earth	1228	EARTH (SOIL)	ki*hnu*7a	ki*hnu*7a	k ĩ h n ũ ʔ ɐ	false	1 7 3 4 7 1 7	AXBCYBZ	KIHNYHE	2	2.K.C 2.I.V 2.H.C 2.N.C 2.Y.V 2.H.C 2.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	kĩhnũʔɐ	0	108
92	NAMBIKWARA-55-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	55	eat	1336	EAT	yain	yain	j ɐ i n	false	6 7 7 4	AXYN	JEIN	2	2.J.C 2.E.V 2.I.V 2.N.c	2.0 1.5 1.3 0.8	jɐin	0	109
93	NAMBIKWARA-33-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	33	egg	744	EGG	na*u	na*u	n ɐ̃ u	false	4 7 7	AXZ	NEY	2	2.N.C 2.E.V 2.Y.V	2.0 1.5 0.8	nɐ̃u	0	110
94	NAMBIKWARA-36-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	36	feather	1201	FEATHER	sihwe*t	sihwe*t	s i h w ẽ t	false	3 7 3 6 7 1	AXBCYN	SIHWET	2	2.S.C 2.I.V 2.H.C 2.W.C 2.E.V 2.T.c	2.0 1.5 1.75 1.5 1.3 0.8	sihwẽt	0	111
95	NAMBIKWARA-29-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	29	flesh	2259	FLESH	sinsu	sinsu	s i n s u	false	3 7 4 3 7	AXMBZ	SINSY	2	2.S.C 2.I.V 2.N.c 2.S.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	sinsu	0	112
96	NAMBIKWARA-64-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	64	fly	1441	FLY (MOVE THROUGH AIR)	anin	anin	ɐ n i n	false	7 4 7 4	XBYN	ENIN	2	2.E.V 2.N.C 2.I.V 2.N.c	1.5 1.75 1.3 0.8	ɐnin	0	113
97	NAMBIKWARA-46-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	46	foot	1301	FOOT	yuki	yuki	j u k i	false	6 7 1 7	AXBZ	JYKI	2	2.J.C 2.Y.V 2.K.C 2.I.V	2.0 1.5 1.75 0.8	juki	0	114
98	NAMBIKWARA-70-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	70	give	1447	GIVE	u*hu*	u*hu*	ũ h ũ	false	7 3 7	XBZ	YHY	2	2.Y.V 2.H.C 2.Y.V	1.5 1.75 0.8	ũhũ	0	115
99	NAMBIKWARA-97-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	97	good	1035	GOOD	wil	wil	w i l	false	6 7 5	AXN	WIL	2	2.W.C 2.I.V 2.L.c	2.0 1.5 0.8	wil	0	116
100	NAMBIKWARA-97-2	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	97	good	1035	GOOD	wilin	wilin	w i l i n	false	6 7 5 7 4	AXBYN	WILIN	2	2.W.C 2.I.V 2.L.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	wilin	0	117
101	NAMBIKWARA-32-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	hane*ti	hane*ti	h ɐ n ẽ t i	false	3 7 4 7 1 7	AXBYBZ	HENETI	2	2.H.C 2.E.V 2.N.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐnẽti	0	118
102	NAMBIKWARA-88-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	88	green	1425	GREEN	satesaten	satesaten	s ɐ t e s ɐ t e n	false	3 7 1 7 3 7 1 7 4	AXBYBYBYN	SETESETEN	2	2.S.C 2.E.V 2.T.C 2.E.V 2.S.C 2.E.V 2.T.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	sɐtesɐten	0	119
103	NAMBIKWARA-37-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	37	hair	1040	HAIR	nekh~t	nekh~t	n e kʰ t	false	4 7 1 1	AXLN	NEKT	2	2.N.C 2.E.V 2.K.c 2.T.c	2.0 1.5 1.1 0.8	nekʰt	0	120
104	NAMBIKWARA-38-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	38	head	1256	HEAD	neki	neki	n e k i	false	4 7 1 7	AXBZ	NEKI	2	2.N.C 2.E.V 2.K.C 2.I.V	2.0 1.5 1.75 0.8	neki	0	121
105	NAMBIKWARA-52-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	52	heart	1223	HEART	tawa*kusaka	tawa*kusaka	t ɐ w ɐ̃ k u s ɐ k ɐ	false	1 7 6 7 1 7 3 7 1 7	AXBYBYBYBZ	TEWEKYSEKE	2	2.T.C 2.E.V 2.W.C 2.E.V 2.K.C 2.Y.V 2.S.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tɐwɐ̃kusɐkɐ	0	122
106	NAMBIKWARA-93-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	93	hot	1286	HOT	wan	wan	w ɐ n	false	6 7 4	AXN	WEN	2	2.W.C 2.E.V 2.N.c	2.0 1.5 0.8	wɐn	0	123
107	NAMBIKWARA-62-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	62	kill	1417	KILL	sunta*	sunta*	s u n t ɐ̃	false	3 7 4 1 7	AXMBZ	SYNTE	2	2.S.C 2.Y.V 2.N.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	suntɐ̃	0	124
108	NAMBIKWARA-59-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	59	know	3626	KNOW	alak"i	alak"i	ɐ l ɐ kʼ i	false	7 5 7 1 7	XBYBZ	ELEKI	2	2.E.V 2.L.C 2.E.V 2.K.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ɐlɐkʼi	0	125
109	NAMBIKWARA-67-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	67	lie	1411	LIE (REST)	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	2	2.E.V 2.N.C 2.E.V	1.5 1.75 0.8	ɐnɐ	0	126
110	NAMBIKWARA-67-2	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	67	lie	1411	LIE (REST)	s"a	s"a	sʼ ɐ	false	3 7	AX	SE	2	2.S.C 2.E.V	2.0 1.5	sʼɐ	0	127
111	NAMBIKWARA-14-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	14	long	1203	LONG	alut"i	alut"i	ɐ l u tʼ i	false	7 5 7 1 7	XBYBZ	ELYTI	2	2.E.V 2.L.C 2.Y.V 2.T.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ɐlutʼi	0	128
112	NAMBIKWARA-17-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	17	man	1554	MAN	int"i	int"i	i n tʼ i	false	7 4 1 7	XMBZ	INTI	2	2.I.V 2.N.c 2.T.C 2.I.V	1.5 1.1 1.75 0.8	intʼi	0	129
113	NAMBIKWARA-10-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	10	many	1198	MANY	kala	kala	k ɐ l ɐ	false	1 7 5 7	AXBZ	KELE	2	2.K.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	kɐlɐ	0	130
114	NAMBIKWARA-73-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	73	moon	1313	MOON	ilaki	ilaki	i l ɐ k i	false	7 5 7 1 7	XBYBZ	ILEKI	2	2.I.V 2.L.C 2.E.V 2.K.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ilɐki	0	131
115	NAMBIKWARA-42-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	42	mouth	674	MOUTH	y"o	y"o	j’ o	false	6 7	AX	JU	2	2.J.C 2.U.V	2.0 1.5	j’o	0	132
116	NAMBIKWARA-50-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	50	neck	1333	NECK	ye	ye	j e	false	6 7	AX	JE	2	2.J.C 2.E.V	2.0 1.5	je	0	133
117	NAMBIKWARA-8-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	8	not	1240	NOT	na	na	n ɐ	false	4 7	AX	NE	2	2.N.C 2.E.V	2.0 1.5	nɐ	0	134
118	NAMBIKWARA-76-1	NAMBIKWARA	NAMBIKWARA	sout2994	Southern Nambikuára	Nambiquaran	Nambikwara Complex		False	76	rain	2108	RAINING OR RAIN	we*hayaus"u	we*hayaus"u	w ẽ h ɐ j ɐ u sʼ u	false	6 7 3 7 6 7 7 3 7	AXBYBYYBZ	WEHEJEYSY	2	2.W.C 2.E.V 2.H.C 2.E.V 2.J.C 2.E.V 2.Y.V 2.S.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.3 1.75 0.8	wẽhɐjɐusʼu	0	135
