ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
86	CHIPAYA-43-2	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	43	*tooth	1380	TOOTH	samith~upS	samith~upS	s ɐ m i tʰ u p ʃ	false	3 7 4 7 1 7 1 3	AXBYBYBC	SEMITYPS	1	1.S.C 1.E.V 1.M.C 1.I.V 1.T.C 1.Y.V 1.P.C 1.S.C	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5	sɐmitʰupʃ	0	69
87	UCHUMATAQU-43-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	43	*tooth	1380	TOOTH	isqe	isqe	i s q e	false	7 3 1 7	XMBZ	ISKE	2	2.I.V 2.S.c 2.K.C 2.E.V	1.5 1.1 1.75 0.8	isqe	0	68
88	CHIPAYA-23-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	23	*tree	906	TREE	munti	munti	m u n t i	false	4 7 4 1 7	AXMBZ	MYNTI	1	1.M.C 1.Y.V 1.N.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	munti	0	70
89	UCHUMATAQU-23-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	23	*tree	906	TREE	para	para	p ɐ r ɐ	false	1 7 5 7	AXBZ	PERE	2	2.P.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	pɐrɐ	0	71
90	CHIPAYA-12-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	12	*two	1498	TWO	piSka	piSka	p i ʃ k ɐ	false	1 7 3 1 7	AXMBZ	PISKE	1	1.P.C 1.I.V 1.S.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	piʃkɐ	0	72
91	UCHUMATAQU-12-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	12	*two	1498	TWO	piski	piski	p i s k i	false	1 7 3 1 7	AXMBZ	PISKI	2	2.P.C 2.I.V 2.S.c 2.K.C 2.I.V	2.0 1.5 1.1 1.75 0.8	piski	0	72
92	UCHUMATAQU-12-2	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	12	*two	1498	TWO	pikil	pikil	p i k i l	false	1 7 1 7 5	AXBYN	PIKIL	2	2.P.C 2.I.V 2.K.C 2.I.V 2.L.c	2.0 1.5 1.75 1.3 0.8	pikil	0	73
93	CHIPAYA-75-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	75	*water	948	WATER	qh~aS	qh~aS	qʰ ɐ ʃ	false	1 7 3	AXN	KES	1	1.K.C 1.E.V 1.S.c	2.0 1.5 0.8	qʰɐʃ	0	74
94	UCHUMATAQU-75-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	75	*water	948	WATER	qhasi	qhasi	q h ɐ s i	false	1 3 7 3 7	ACXBZ	KHESI	2	2.K.C 2.H.C 2.E.V 2.S.C 2.I.V	2.0 1.5 1.5 1.75 0.8	qhɐsi	0	74
95	CHIPAYA-3-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	3	*we	1212	WE	uCum	uCum	u tʃ u m	false	7 1 7 4	XBYN	YTYM	1	1.Y.V 1.T.C 1.Y.V 1.M.c	1.5 1.75 1.3 0.8	utʃum	0	75
96	UCHUMATAQU-3-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	3	*we	1212	WE	wiSnakti	wiSnakti	w i ʃ n ɐ k t i	false	6 7 3 4 7 1 1 7	AXBCYMBZ	WISNEKTI	2	2.W.C 2.I.V 2.S.C 2.N.C 2.E.V 2.K.c 2.T.C 2.I.V	2.0 1.5 1.75 1.5 1.3 1.1 1.75 0.8	wiʃnɐkti	0	76
97	UCHUMATAQU-3-2	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	3	*we	1212	WE	uCumi	uCumi	u tʃ u m i	false	7 1 7 4 7	XBYBZ	YTYMI	2	2.Y.V 2.T.C 2.Y.V 2.M.C 2.I.V	1.5 1.75 1.3 1.75 0.8	utʃumi	0	75
98	CHIPAYA-2-1	CHIPAYA	CHIPAYA	chip1262	Chipaya	Uru-Chipaya			False	2	*you	1215	THOU	am	am	ɐ m	false	7 4	XN	EM	1	1.E.V 1.M.c	1.5 0.8	ɐm	0	77
99	UCHUMATAQU-2-1	UCHUMATAQU	UCHUMATAQU	uruu1244	Uru	Uru-Chipaya			False	2	*you	1215	THOU	ampt	ampt	ɐ m p t	false	7 4 1 1	XLLN	EMPT	2	2.E.V 2.M.c 2.P.c 2.T.c	1.5 1.1 1.1 0.8	ɐmpt	0	78
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
