ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
136	TIWA_NORTHERN_PICURIS-30-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	30	*blood	946	BLOOD	a*	a*	ɐ̃	false	7	X	E	4	4.E.V	1.5	ɐ̃	0	5
137	TIWA_NORTHERN_PICURIS-30-2	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	30	*blood	946	BLOOD	3*	3*	ə̃	false	7	X	E	4	4.E.V	1.5	ə̃	0	5
138	TIWA_NORTHERN_TAOS-30-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	30	*blood	946	BLOOD	o*	o*	õ	false	7	X	U	5	5.U.V	1.5	õ	0	5
139	TIWA_SOUTHERN-30-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	30	*blood	946	BLOOD	3*a*	3*a*	ə̃ ɐ̃	false	7 7	XZ	EE	6	6.E.V 6.E.V	1.5 0.8	ə̃ɐ̃	0	6
6	JEMEZ-31-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	31	*bone	1394	BONE	ho*	ho*	h õ	false	3 7	AX	HU	1	1.H.C 1.U.V	2.0 1.5	hõ	0	8
7	KIOWA-31-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	31	*bone	1394	BONE	th~o*	th~o*	tʰ õ	false	1 7	AX	TU	2	2.T.C 2.U.V	2.0 1.5	tʰõ	0	9
8	KIOWA-31-2	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	31	*bone	1394	BONE	th~e*m	th~e*m	tʰ ẽ m	false	1 7 4	AXN	TEM	2	2.T.C 2.E.V 2.M.c	2.0 1.5 0.8	tʰẽm	0	12
9	KIOWA-31-3	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	31	*bone	1394	BONE	th~o*se	th~o*se	tʰ õ s e	false	1 7 3 7	AXBZ	TUSE	2	2.T.C 2.U.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	tʰõse	0	13
95	TEWA_ARIZONA-31-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	31	*bone	1394	BONE	ph~ekh~u	ph~ekh~u	pʰ e kʰ u	false	1 7 1 7	AXBZ	PEKY	3	3.P.C 3.E.V 3.K.C 3.Y.V	2.0 1.5 1.75 0.8	pʰekʰu	0	10
140	TIWA_NORTHERN_PICURIS-31-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	31	*bone	1394	BONE	o*	o*	õ	false	7	X	U	4	4.U.V	1.5	õ	0	11
141	TIWA_NORTHERN_TAOS-31-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	31	*bone	1394	BONE	u*	u*	ũ	false	7	X	Y	5	5.Y.V	1.5	ũ	0	11
142	TIWA_SOUTHERN-31-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	31	*bone	1394	BONE	u*	u*	ũ	false	7	X	Y	6	6.Y.V	1.5	ũ	0	11
10	JEMEZ-51-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	51	*breasts	1402	BREAST	kw~o	kw~o	kʷ o	false	1 7	AX	KU	1	1.K.C 1.U.V	2.0 1.5	kʷo	0	14
11	KIOWA-51-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	51	*breasts	1402	BREAST	zep	zep	z e p	false	3 7 1	AXN	SEP	2	2.S.C 2.E.V 2.P.c	2.0 1.5 0.8	zep	0	15
96	TEWA_ARIZONA-51-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	51	*breasts	1402	BREAST	wolo	wolo	w o l o	false	6 7 5 7	AXBZ	WULU	3	3.W.C 3.U.V 3.L.C 3.U.V	2.0 1.5 1.75 0.8	wolo	0	16
143	TIWA_NORTHERN_PICURIS-51-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	51	*breasts	1402	BREAST	w3	w3	w ə	false	6 7	AX	WE	4	4.W.C 4.E.V	2.0 1.5	wə	0	16
144	TIWA_NORTHERN_TAOS-51-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	51	*breasts	1402	BREAST	w3	w3	w ə	false	6 7	AX	WE	5	5.W.C 5.E.V	2.0 1.5	wə	0	16
145	TIWA_SOUTHERN-51-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	51	*breasts	1402	BREAST	w3	w3	w ə	false	6 7	AX	WE	6	6.W.C 6.E.V	2.0 1.5	wə	0	16
12	JEMEZ-66-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	66	*come	1446	COME	E*	E*	ã	false	7	X	A	1	1.A.V	1.5	ã	0	17
13	KIOWA-66-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	66	*come	1446	COME	a*	a*	ɐ̃	false	7	X	E	2	2.E.V	1.5	ɐ̃	0	18
97	TEWA_ARIZONA-66-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	66	*come	1446	COME	E*7E*	E*7E*	ã ʔ ã	false	7 1 7	XBZ	AHA	3	3.A.V 3.H.C 3.A.V	1.5 1.75 0.8	ãʔã	0	19
146	TIWA_NORTHERN_PICURIS-66-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	66	*come	1446	COME	e*	e*	ẽ	false	7	X	E	4	4.E.V	1.5	ẽ	0	18
147	TIWA_NORTHERN_TAOS-66-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	66	*come	1446	COME	e*	e*	ẽ	false	7	X	E	5	5.E.V	1.5	ẽ	0	18
148	TIWA_SOUTHERN-66-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	66	*come	1446	COME	i*	i*	ĩ	false	7	X	I	6	6.I.V	1.5	ĩ	0	18
14	JEMEZ-61-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	61	*die	1494	DIE	pE	pE	p a	false	1 7	AX	PA	1	1.P.C 1.A.V	2.0 1.5	pa	0	20
15	KIOWA-61-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	61	*die	1494	DIE	hi*	hi*	h ĩ	false	3 7	AX	HI	2	2.H.C 2.I.V	2.0 1.5	hĩ	0	21
98	TEWA_ARIZONA-61-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	61	*die	1494	DIE	ky~u	ky~u	kʲ u	false	1 7	AX	KY	3	3.K.C 3.Y.V	2.0 1.5	kʲu	0	22
149	TIWA_NORTHERN_PICURIS-61-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	61	*die	1494	DIE	piw	piw	p i w	false	1 7 6	AXN	PIW	4	4.P.C 4.I.V 4.W.c	2.0 1.5 0.8	piw	0	23
150	TIWA_NORTHERN_TAOS-61-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	61	*die	1494	DIE	piw	piw	p i w	false	1 7 6	AXN	PIW	5	5.P.C 5.I.V 5.W.c	2.0 1.5 0.8	piw	0	23
151	TIWA_SOUTHERN-61-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	61	*die	1494	DIE	piaw	piaw	p i ɐ w	false	1 7 7 6	AXYN	PIEW	6	6.P.C 6.I.V 6.E.V 6.W.c	2.0 1.5 1.3 0.8	piɐw	0	23
16	JEMEZ-21-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	21	*dog	2009	DOG	kyh$E*7n3*	kyh$E*7n3*	k j h ã ʔ n ə̃	false	1 6 3 7 1 4 7	AXBYBCZ	KJHAHNE	1	1.K.C 1.J.V 1.H.C 1.A.V 1.H.C 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	kjhãʔnə̃	0	24
17	KIOWA-21-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	21	*dog	2009	DOG	cegun	cegun	ts e g u n	false	2 7 1 7 4	AXBYN	CEKYN	2	2.C.C 2.E.V 2.K.C 2.Y.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tsegun	0	25
18	KIOWA-21-2	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	21	*dog	2009	DOG	ce*	ce*	ts ẽ	false	2 7	AX	CE	2	2.C.C 2.E.V	2.0 1.5	tsẽ	0	28
19	KIOWA-21-3	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	21	*dog	2009	DOG	ce*hi*	ce*hi*	ts ẽ h ĩ	false	2 7 3 7	AXBZ	CEHI	2	2.C.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 0.8	tsẽhĩ	0	26
99	TEWA_ARIZONA-21-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	21	*dog	2009	DOG	ce7e	ce7e	ts e ʔ e	false	2 7 1 7	AXBZ	CEHE	3	3.C.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	tseʔe	0	26
152	TIWA_NORTHERN_PICURIS-21-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	21	*dog	2009	DOG	kw~in	kw~in	kʷ i n	false	1 7 4	AXN	KIN	4	4.K.C 4.I.V 4.N.c	2.0 1.5 0.8	kʷin	0	27
153	TIWA_NORTHERN_TAOS-21-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	21	*dog	2009	DOG	culo	culo	ts u l o	false	2 7 5 7	AXBZ	CYLU	5	5.C.C 5.Y.V 5.L.C 5.U.V	2.0 1.5 1.75 0.8	tsulo	0	28
154	TIWA_SOUTHERN-21-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	21	*dog	2009	DOG	xw~ien	xw~ien	xʷ i e n	false	3 7 7 4	AXYN	GIEN	6	6.G.C 6.I.V 6.E.V 6.N.c	2.0 1.5 1.3 0.8	xʷien	0	29
20	JEMEZ-54-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	54	*drink	1401	DRINK	Si*	Si*	ʃ ĩ	false	3 7	AX	SI	1	1.S.C 1.I.V	2.0 1.5	ʃĩ	0	30
21	KIOWA-54-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	54	*drink	1401	DRINK	th~o*	th~o*	tʰ õ	false	1 7	AX	TU	2	2.T.C 2.U.V	2.0 1.5	tʰõ	1	30
100	TEWA_ARIZONA-54-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	54	*drink	1401	DRINK	su*N	su*N	s ũ ŋ	false	3 7 4	AXN	SYN	3	3.S.C 3.Y.V 3.N.c	2.0 1.5 0.8	sũŋ	0	31
155	TIWA_NORTHERN_PICURIS-54-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	54	*drink	1401	DRINK	so*	so*	s õ	false	3 7	AX	SU	4	4.S.C 4.U.V	2.0 1.5	sõ	0	32
156	TIWA_NORTHERN_TAOS-54-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	54	*drink	1401	DRINK	su*	su*	s ũ	false	3 7	AX	SY	5	5.S.C 5.Y.V	2.0 1.5	sũ	0	33
157	TIWA_SOUTHERN-54-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	54	*drink	1401	DRINK	su*	su*	s ũ	false	3 7	AX	SY	6	6.S.C 6.Y.V	2.0 1.5	sũ	0	32
22	JEMEZ-39-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	39	*ear	1247	EAR	woty~o	woty~o	w o tʲ o	false	6 7 1 7	AXBZ	WUTU	1	1.W.C 1.U.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	wotʲo	0	34
23	KIOWA-39-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	39	*ear	1247	EAR	t"o	t"o	tʼ o	false	1 7	AX	TU	2	2.T.C 2.U.V	2.0 1.5	tʼo	0	35
101	TEWA_ARIZONA-39-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	39	*ear	1247	EAR	oye	oye	o j e	false	7 6 7	XBZ	UJE	3	3.U.V 3.J.C 3.E.V	1.5 1.75 0.8	oje	0	36
158	TIWA_NORTHERN_PICURIS-39-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	39	*ear	1247	EAR	t"aL3	t"aL3	tʼ ɐ ʎ ə	false	1 7 5 7	AXBZ	TELE	4	4.T.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	tʼɐʎə	0	35
159	TIWA_NORTHERN_TAOS-39-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	39	*ear	1247	EAR	t"oL3o	t"oL3o	tʼ o ʎ ə o	false	1 7 5 7 7	AXBYZ	TULEU	5	5.T.C 5.U.V 5.L.C 5.E.V 5.U.V	2.0 1.5 1.75 1.3 0.8	tʼoʎəo	0	35
160	TIWA_SOUTHERN-39-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	39	*ear	1247	EAR	t"aL3a	t"aL3a	tʼ ɐ ʎ ə ɐ	false	1 7 5 7 7	AXBYZ	TELEE	6	6.T.C 6.E.V 6.L.C 6.E.V 6.E.V	2.0 1.5 1.75 1.3 0.8	tʼɐʎəɐ	0	35
24	JEMEZ-40-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	40	*eye	1248	EYE	se	se	s e	false	3 7	AX	SE	1	1.S.C 1.E.V	2.0 1.5	se	0	37
25	KIOWA-40-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	40	*eye	1248	EYE	ta	ta	t ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	tɐ	0	37
102	TEWA_ARIZONA-40-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	40	*eye	1248	EYE	ci	ci	ts i	false	2 7	AX	CI	3	3.C.C 3.I.V	2.0 1.5	tsi	0	38
161	TIWA_NORTHERN_PICURIS-40-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	40	*eye	1248	EYE	ce	ce	ts e	false	2 7	AX	CE	4	4.C.C 4.E.V	2.0 1.5	tse	0	39
162	TIWA_NORTHERN_TAOS-40-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	40	*eye	1248	EYE	ci	ci	ts i	false	2 7	AX	CI	5	5.C.C 5.I.V	2.0 1.5	tsi	0	38
163	TIWA_SOUTHERN-40-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	40	*eye	1248	EYE	Si	Si	ʃ i	false	3 7	AX	SI	6	6.S.C 6.I.V	2.0 1.5	ʃi	0	37
26	JEMEZ-82-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	82	*fire	221	FIRE	pE7E	pE7E	p a ʔ a	false	1 7 1 7	AXBZ	PAHA	1	1.P.C 1.A.V 1.H.C 1.A.V	2.0 1.5 1.75 0.8	paʔa	0	40
27	JEMEZ-82-2	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	82	*fire	221	FIRE	pE7yo	pE7yo	p a ʔ j o	false	1 7 1 6 7	AXBCZ	PAHJU	1	1.P.C 1.A.V 1.H.C 1.J.C 1.U.V	2.0 1.5 1.75 1.5 0.8	paʔjo	0	41
28	KIOWA-82-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	82	*fire	221	FIRE	ph~i	ph~i	pʰ i	false	1 7	AX	PI	2	2.P.C 2.I.V	2.0 1.5	pʰi	0	40
103	TEWA_ARIZONA-82-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	82	*fire	221	FIRE	ph~o	ph~o	pʰ o	false	1 7	AX	PU	3	3.P.C 3.U.V	2.0 1.5	pʰo	0	40
164	TIWA_NORTHERN_PICURIS-82-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	82	*fire	221	FIRE	ph~ia	ph~ia	pʰ i ɐ	false	1 7 7	AXZ	PIE	4	4.P.C 4.I.V 4.E.V	2.0 1.5 0.8	pʰiɐ	0	40
165	TIWA_NORTHERN_TAOS-82-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	82	*fire	221	FIRE	ph~a	ph~a	pʰ ɐ	false	1 7	AX	PE	5	5.P.C 5.E.V	2.0 1.5	pʰɐ	0	40
166	TIWA_SOUTHERN-82-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	82	*fire	221	FIRE	fe	fe	f e	false	3 7	AX	BE	6	6.B.C 6.E.V	2.0 1.5	fe	0	40
29	JEMEZ-19-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	19	*fish	227	FISH	po	po	p o	false	1 7	AX	PU	1	1.P.C 1.U.V	2.0 1.5	po	0	42
30	KIOWA-19-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	19	*fish	227	FISH	opi*	opi*	o p ĩ	false	7 1 7	XBZ	UPI	2	2.U.V 2.P.C 2.I.V	1.5 1.75 0.8	opĩ	0	42
104	TEWA_ARIZONA-19-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	19	*fish	227	FISH	pow	pow	p o w	false	1 7 6	AXN	PUW	3	3.P.C 3.U.V 3.W.c	2.0 1.5 0.8	pow	0	43
167	TIWA_NORTHERN_PICURIS-19-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	19	*fish	227	FISH	p3	p3	p ə	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	pə	0	42
168	TIWA_NORTHERN_TAOS-19-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	19	*fish	227	FISH	p3	p3	p ə	false	1 7	AX	PE	5	5.P.C 5.E.V	2.0 1.5	pə	0	42
169	TIWA_SOUTHERN-19-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	19	*fish	227	FISH	p3	p3	p ə	false	1 7	AX	PE	6	6.P.C 6.E.V	2.0 1.5	pə	0	42
31	JEMEZ-95-1	JEMEZ	JEMEZ	jeme1245	Towa	Kiowa-Tanoan			False	95	*full	1429	FULL	gy~i	gy~i	gʲ i	false	1 7	AX	KI	1	1.K.C 1.I.V	2.0 1.5	gʲi	0	44
32	KIOWA-95-1	KIOWA	KIOWA	kiow1266	Kiowa	Kiowa-Tanoan			False	95	*full	1429	FULL	poda	poda	p o d ɐ	false	1 7 1 7	AXBZ	PUTE	2	2.P.C 2.U.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	podɐ	0	45
105	TEWA_ARIZONA-95-1	TEWA_ARIZONA	TEWA_ARIZONA	tewa1260	Rio Grande Tewa	Kiowa-Tanoan	Tewa		False	95	*full	1429	FULL	p"ide	p"ide	pʼ i d e	false	1 7 1 7	AXBZ	PITE	3	3.P.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	pʼide	0	45
170	TIWA_NORTHERN_PICURIS-95-1	TIWA_NORTHERN_PICURIS	TIWA_NORTHERN_PICURIS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	95	*full	1429	FULL	p"3me*	p"3me*	pʼ ə m ẽ	false	1 7 4 7	AXBZ	PEME	4	4.P.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	pʼəmẽ	0	46
171	TIWA_NORTHERN_TAOS-95-1	TIWA_NORTHERN_TAOS	TIWA_NORTHERN_TAOS	nort1550	Taos Northern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	95	*full	1429	FULL	kw~inemo*	kw~inemo*	kʷ i n e m õ	false	1 7 4 7 4 7	AXBYBZ	KINEMU	5	5.K.C 5.I.V 5.N.C 5.E.V 5.M.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kʷinemõ	0	47
172	TIWA_SOUTHERN-95-1	TIWA_SOUTHERN	TIWA_SOUTHERN	sout2961	Southern Tiwa	Kiowa-Tanoan	Tiwa-Piro	Tiwa	False	95	*full	1429	FULL	p"3b3	p"3b3	pʼ ə b ə	false	1 7 1 7	AXBZ	PEPE	6	6.P.C 6.E.V 6.P.C 6.E.V	2.0 1.5 1.75 0.8	pʼəbə	0	46
