ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
41	YAMEO-21-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	21	*dog	2009	DOG	niant	niant	n i ɐ n t	false	4 7 7 4 1	AXYLN	NIENT	2	2.N.C 2.I.V 2.E.V 2.N.c 2.T.c	2.0 1.5 1.3 1.1 0.8	niɐnt	0	11
8	YAGUA-54-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	54	*drink	1401	DRINK	ca*hatu	ca*hatu	ts ɐ̃ h ɐ t u	false	2 7 3 7 1 7	AXBYBZ	CEHETY	1	1.C.C 1.E.V 1.H.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐ̃hɐtu	0	12
9	YAGUA-39-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	39	*ear	1247	EAR	catuwa*y	catuwa*y	ts ɐ t u w ɐ̃ j	false	2 7 1 7 6 7 6	AXBYBYN	CETYWEJ	1	1.C.C 1.E.V 1.T.C 1.Y.V 1.W.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tsɐtuwɐ̃j	0	13
42	YAMEO-39-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	39	*ear	1247	EAR	witiwe*	witiwe*	w i t i w ẽ	false	6 7 1 7 6 7	AXBYBZ	WITIWE	2	2.W.C 2.I.V 2.T.C 2.I.V 2.W.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	witiwẽ	0	14
10	YAGUA-40-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	40	*eye	1248	EYE	can3*ci	can3*ci	ts ɐ n ə̃ ts i	false	2 7 4 7 2 7	AXBYBZ	CENECI	1	1.C.C 1.E.V 1.N.C 1.E.V 1.C.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐnə̃tsi	0	15
43	YAMEO-40-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	40	*eye	1248	EYE	wini*4se	wini*4se	w i n ĩ n̪ s e	false	6 7 4 7 4 3 7	AXBYMBZ	WININSE	2	2.W.C 2.I.V 2.N.C 2.I.V 2.N.c 2.S.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	winĩn̪se	0	15
11	YAGUA-82-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	82	*fire	221	FIRE	h3nd~ay	h3nd~ay	h ə ⁿd ɐ j	false	3 7 1 7 6	AXBYN	HETEJ	1	1.H.C 1.E.V 1.T.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	həⁿdɐj	0	16
44	YAMEO-82-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	82	*fire	221	FIRE	ole	ole	o l e	false	7 5 7	XBZ	ULE	2	2.U.V 2.L.C 2.E.V	1.5 1.75 0.8	ole	0	17
45	YAMEO-19-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	19	*fish	227	FISH	amin	amin	ɐ m i n	false	7 4 7 4	XBYN	EMIN	2	2.E.V 2.M.C 2.I.V 2.N.c	1.5 1.75 1.3 0.8	ɐmin	0	18
12	YAGUA-95-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	95	*full	1429	FULL	panu*ho	panu*ho	p ɐ n ũ h o	false	1 7 4 7 3 7	AXBYBZ	PENYHU	1	1.P.C 1.E.V 1.N.C 1.Y.V 1.H.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐnũho	0	19
13	YAGUA-48-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	48	*hand	1277	HAND	cahomu*tu	cahomu*tu	ts ɐ h o m ũ t u	false	2 7 3 7 4 7 1 7	AXBYBYBZ	CEHUMYTY	1	1.C.C 1.E.V 1.H.C 1.U.V 1.M.C 1.Y.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tsɐhomũtu	0	20
46	YAMEO-48-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	48	*hand	1277	HAND	winu	winu	w i n u	false	6 7 4 7	AXBZ	WINY	2	2.W.C 2.I.V 2.N.C 2.Y.V	2.0 1.5 1.75 0.8	winu	0	21
14	YAGUA-58-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	58	*hear	1408	HEAR	catuwa*cy~u	catuwa*cy~u	ts ɐ t u w ɐ̃ tsʲ u	false	2 7 1 7 6 7 1 7	AXBYBYBZ	CETYWETY	1	1.C.C 1.E.V 1.T.C 1.Y.V 1.W.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tsɐtuwɐ̃tsʲu	0	22
15	YAGUA-34-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	34	*horn	1393	HORN (ANATOMY)	catu*yuwu*	catu*yuwu*	ts ɐ t ũ j u w ũ	false	2 7 1 7 6 7 6 7	AXBYBYBZ	CETYJYWY	1	1.C.C 1.E.V 1.T.C 1.Y.V 1.J.C 1.Y.V 1.W.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tsɐtũjuwũ	0	23
16	YAGUA-47-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	47	*knee	1371	KNEE	ca*nd~aci	ca*nd~aci	ts ɐ̃ ⁿd ɐ ts i	false	2 7 1 7 2 7	AXBYBZ	CETECI	1	1.C.C 1.E.V 1.T.C 1.E.V 1.C.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐ̃ⁿdɐtsi	0	24
47	YAMEO-47-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	47	*knee	1371	KNEE	iriwuse	iriwuse	i r i w u s e	false	7 5 7 6 7 3 7	XBYBYBZ	IRIWYSE	2	2.I.V 2.R.C 2.I.V 2.W.C 2.Y.V 2.S.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	iriwuse	0	25
17	YAGUA-25-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	25	*leaf	628	LEAF	na*w3*	na*w3*	n ɐ̃ w ə̃	false	4 7 6 7	AXBZ	NEWE	1	1.N.C 1.E.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	nɐ̃wə̃	0	26
48	YAMEO-25-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	25	*leaf	628	LEAF	ninXun	ninXun	n i n χ u n	false	4 7 4 3 7 4	AXMBYN	NINGYN	2	2.N.C 2.I.V 2.N.c 2.G.C 2.Y.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	ninχun	0	27
18	YAGUA-53-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	53	*liver	1224	LIVER	cu*watu	cu*watu	ts ũ w ɐ t u	false	2 7 6 7 1 7	AXBYBZ	CYWETY	1	1.C.C 1.Y.V 1.W.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tsũwɐtu	0	28
19	YAGUA-22-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	22	*louse	1392	LOUSE	rudn~3*	rudn~3*	r u dⁿ ə̃	false	5 7 1 7	AXBZ	RYTE	1	1.R.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	rudⁿə̃	0	29
20	YAGUA-100-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	100	*name	1405	NAME	ci*ty~a	ci*ty~a	ts ĩ tʲ ɐ	false	2 7 1 7	AXBZ	CITE	1	1.C.C 1.I.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	tsĩtʲɐ	0	30
21	YAGUA-96-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	96	*new	1231	NEW	wand~3ra	wand~3ra	w ɐ ⁿd ə r ɐ	false	6 7 1 7 5 7	AXBYBZ	WETERE	1	1.W.C 1.E.V 1.T.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐⁿdərɐ	0	31
22	YAGUA-92-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	92	*night	1233	NIGHT	nuu*pora	nuu*pora	n u ũ p o r ɐ	false	4 7 7 1 7 5 7	AXYBYBZ	NYYPURE	1	1.N.C 1.Y.V 1.Y.V 1.P.C 1.U.V 1.R.C 1.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	nuũporɐ	0	32
49	YAMEO-92-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	92	*night	1233	NIGHT	nk~oSi	nk~oSi	ⁿk o ʃ i	false	1 7 3 7	AXBZ	KUSI	2	2.K.C 2.U.V 2.S.C 2.I.V	2.0 1.5 1.75 0.8	ⁿkoʃi	0	33
23	YAGUA-41-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	41	*nose	1221	NOSE	canr~uci	canr~uci	ts ɐ n r u ts i	false	2 7 4 5 7 2 7	AXBCYBZ	CENRYCI	1	1.C.C 1.E.V 1.N.C 1.R.C 1.Y.V 1.C.C 1.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	tsɐnrutsi	0	34
50	YAMEO-41-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	41	*nose	1221	NOSE	inirSe7a	inirSe7a	i n i r ʃ e ʔ ɐ	false	7 4 7 5 3 7 1 7	XBYMBYBZ	INIRSEHE	2	2.I.V 2.N.C 2.I.V 2.R.c 2.S.C 2.E.V 2.H.C 2.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	inirʃeʔɐ	0	35
24	YAGUA-11-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	11	*one	1493	ONE	tarak3	tarak3	t ɐ r ɐ k ə	false	1 7 5 7 1 7	AXBYBZ	TEREKE	1	1.T.C 1.E.V 1.R.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐrɐkə	0	36
51	YAMEO-11-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	11	*one	1493	ONE	pwiter	pwiter	p w i t e r	false	1 6 7 1 7 5	ACXBYN	PWITER	2	2.P.C 2.W.C 2.I.V 2.T.C 2.E.V 2.R.c	2.0 1.5 1.5 1.75 1.3 0.8	pwiter	0	37
52	YAMEO-85-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	85	*path	2252	PATH	nun	nun	n u n	false	4 7 4	AXN	NYN	2	2.N.C 2.Y.V 2.N.c	2.0 1.5 0.8	nun	0	38
25	YAGUA-18-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	18	*person	683	PERSON	ni*hy~amw~3*	ni*hy~amw~3*	n ĩ hʲ ɐ mʷ ə̃	false	4 7 3 7 4 7	AXBYBZ	NIHEME	1	1.N.C 1.I.V 1.H.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nĩhʲɐmʷə̃	0	39
26	YAGUA-57-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	57	*see	1409	SEE	cu*nu*y	cu*nu*y	ts ũ n ũ j	false	2 7 4 7 6	AXBYN	CYNYJ	1	1.C.C 1.Y.V 1.N.C 1.Y.V 1.J.c	2.0 1.5 1.75 1.3 0.8	tsũnũj	0	40
27	YAGUA-28-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	28	*skin	763	SKIN	cahay	cahay	ts ɐ h ɐ j	false	2 7 3 7 6	AXBYN	CEHEJ	1	1.C.C 1.E.V 1.H.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	tsɐhɐj	0	41
53	YAMEO-28-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	28	*skin	763	SKIN	yaun	yaun	j ɐ u n	false	6 7 7 4	AXYN	JEYN	2	2.J.C 2.E.V 2.Y.V 2.N.c	2.0 1.5 1.3 0.8	jɐun	0	42
28	YAGUA-74-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	74	*star	1430	STAR	nu*nd~aicy~	nu*nd~aicy~	n ũ ⁿd ɐ i tsʲ	false	4 7 1 7 7 1	AXBYYN	NYTEIT	1	1.N.C 1.Y.V 1.T.C 1.E.V 1.I.V 1.T.c	2.0 1.5 1.75 1.3 1.3 0.8	nũⁿdɐitsʲ	0	43
54	YAMEO-74-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	74	*star	1430	STAR	klareSi	klareSi	k l ɐ r e ʃ i	false	1 5 7 5 7 3 7	ACXBYBZ	KLERESI	2	2.K.C 2.L.C 2.E.V 2.R.C 2.E.V 2.S.C 2.I.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	klɐreʃi	0	44
29	YAGUA-77-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	77	*stone	857	STONE	rawicy~u*	rawicy~u*	r ɐ w i tsʲ ũ	false	5 7 6 7 1 7	AXBYBZ	REWITY	1	1.R.C 1.E.V 1.W.C 1.I.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	rɐwitsʲũ	0	45
55	YAMEO-77-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	77	*stone	857	STONE	ruSu	ruSu	r u ʃ u	false	5 7 3 7	AXBZ	RYSY	2	2.R.C 2.Y.V 2.S.C 2.Y.V	2.0 1.5 1.75 0.8	ruʃu	0	46
30	YAGUA-72-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	72	*sun	1343	SUN	hiny~i*	hiny~i*	h i nʲ ĩ	false	3 7 4 7	AXBZ	HINI	1	1.H.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	hinʲĩ	0	47
56	YAMEO-72-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	72	*sun	1343	SUN	natera	natera	n ɐ t e r ɐ	false	4 7 1 7 5 7	AXBYBZ	NETERE	2	2.N.C 2.E.V 2.T.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐterɐ	0	48
31	YAGUA-44-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	44	*tongue	1205	TONGUE	cand~acy~i	cand~acy~i	ts ɐ ⁿd ɐ tsʲ i	false	2 7 1 7 1 7	AXBYBZ	CETETI	1	1.C.C 1.E.V 1.T.C 1.E.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐⁿdɐtsʲi	0	49
57	YAMEO-44-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	44	*tongue	1205	TONGUE	wileSi	wileSi	w i l e ʃ i	false	6 7 5 7 3 7	AXBYBZ	WILESI	2	2.W.C 2.I.V 2.L.C 2.E.V 2.S.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wileʃi	0	50
32	YAGUA-43-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	43	*tooth	1380	TOOTH	caha*nd~a	caha*nd~a	ts ɐ h ɐ̃ ⁿd ɐ	false	2 7 3 7 1 7	AXBYBZ	CEHETE	1	1.C.C 1.E.V 1.H.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐhɐ̃ⁿdɐ	0	51
58	YAMEO-43-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	43	*tooth	1380	TOOTH	wie	wie	w i e	false	6 7 7	AXZ	WIE	2	2.W.C 2.I.V 2.E.V	2.0 1.5 0.8	wie	0	52
33	YAGUA-23-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	23	*tree	906	TREE	n3*nu*	n3*nu*	n ə̃ n ũ	false	4 7 4 7	AXBZ	NENY	1	1.N.C 1.E.V 1.N.C 1.Y.V	2.0 1.5 1.75 0.8	nə̃nũ	0	53
59	YAMEO-23-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	23	*tree	906	TREE	oXun	oXun	o χ u n	false	7 3 7 4	XBYN	UGYN	2	2.U.V 2.G.C 2.Y.V 2.N.c	1.5 1.75 1.3 0.8	oχun	0	54
34	YAGUA-12-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	12	*two	1498	TWO	na*rahu*y	na*rahu*y	n ɐ̃ r ɐ h ũ j	false	4 7 5 7 3 7 6	AXBYBYN	NEREHYJ	1	1.N.C 1.E.V 1.R.C 1.E.V 1.H.C 1.Y.V 1.J.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nɐ̃rɐhũj	0	55
60	YAMEO-12-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	12	*two	1498	TWO	naranue	naranue	n ɐ r ɐ n u e	false	4 7 5 7 4 7 7	AXBYBYZ	NERENYE	2	2.N.C 2.E.V 2.R.C 2.E.V 2.N.C 2.Y.V 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nɐrɐnue	0	56
35	YAGUA-75-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	75	*water	948	WATER	ha*	ha*	h ɐ̃	false	3 7	AX	HE	1	1.H.C 1.E.V	2.0 1.5	hɐ̃	0	57
61	YAMEO-75-1	YAMEO	YAMEO	yame1242	Yameo	Peba-Yagua	Peba-Yameo		False	75	*water	948	WATER	nanwa	nanwa	n ɐ n w ɐ	false	4 7 4 6 7	AXBCZ	NENWE	2	2.N.C 2.E.V 2.N.C 2.W.C 2.E.V	2.0 1.5 1.75 1.5 0.8	nɐnwɐ	0	58
36	YAGUA-3-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	3	*we	1212	WE	nu*y	nu*y	n ũ j	false	4 7 6	AXN	NYJ	1	1.N.C 1.Y.V 1.J.c	2.0 1.5 0.8	nũj	0	59
37	YAGUA-2-1	YAGUA	YAGUA	yagu1244	Yagua	Peba-Yagua			False	2	*you	1215	THOU	hiy	hiy	h i j	false	3 7 6	AXN	HIJ	1	1.H.C 1.I.V 1.J.c	2.0 1.5 0.8	hij	0	60
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
