ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
634	EWENKI_2-1-1	EWENKI_2	EWENKI_2	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	1	*I	1209	I	bi	bi	b i	false	1 7	AX	PI	5	5.P.C 5.I.V	2.0 1.5	bi	0	1
635	KUR_URMI-1-1	KUR_URMI	KUR_URMI	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	1	*I	1209	I	mi	mi	m i	false	4 7	AX	MI	8	8.M.C 8.I.V	2.0 1.5	mi	0	2
636	NEGIDAL-1-1	NEGIDAL	NEGIDAL	negi1245	Negidal	Tungusic	Northern Tungusic	Northwestern Tungusic	False	1	*I	1209	I	bi	bi	b i	false	1 7	AX	PI	14	14.P.C 14.I.V	2.0 1.5	bi	0	1
637	OROQEN-1-1	OROQEN	OROQEN	oroq1238	Oroqen	Tungusic	Northern Tungusic	Northwestern Tungusic	False	1	*I	1209	I	bi	bi	b i	false	1 7	AX	PI	17	17.P.C 17.I.V	2.0 1.5	bi	0	1
638	SOLON-1-1	SOLON	SOLON	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	1	*I	1209	I	bi	bi	b i	false	1 7	AX	PI	18	18.P.C 18.I.V	2.0 1.5	bi	0	1
4	OROCH-30-1	OROCH	OROCH	oroc1248	Oroch	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	30	*blood	946	BLOOD	sake	sake	s ɐ k e	false	3 7 1 7	AXBZ	SEKE	15	15.S.C 15.E.V 15.K.C 15.E.V	2.0 1.5 1.75 0.8	sɐke	0	4
5	OROCHI-30-1	OROCHI	OROCHI	oroc1248	Oroch	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	16	16.S.C 16.E.V 16.K.C 16.S.C 16.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
6	UDEHE-30-1	UDEHE	UDEHE	udih1248	Udihe	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	30	*blood	946	BLOOD	sakia	sakia	s ɐ k i ɐ	false	3 7 1 7 7	AXBYZ	SEKIE	19	19.S.C 19.E.V 19.K.C 19.I.V 19.E.V	2.0 1.5 1.75 1.3 0.8	sɐkiɐ	0	4
139	HEZHE-30-1	HEZHE	HEZHE	*hezhe	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	6	6.S.C 6.E.V 6.K.C 6.S.C 6.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
140	NANAI-30-1	NANAI	NANAI	*nanai	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	10	10.S.C 10.E.V 10.K.C 10.S.C 10.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
141	NANAI_2-30-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	11	11.S.C 11.E.V 11.K.C 11.S.C 11.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
142	NANAI_CHINA-30-1	NANAI_CHINA	NANAI_CHINA	*nanai_china	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3k3	s3k3	s ə k ə	false	3 7 1 7	AXBZ	SEKE	12	12.S.C 12.E.V 12.K.C 12.E.V	2.0 1.5 1.75 0.8	səkə	0	4
143	NAYKHIN_NANAI-30-1	NAYKHIN_NANAI	NAYKHIN_NANAI	*naykhin_nanai	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	13	13.S.C 13.E.V 13.K.C 13.S.C 13.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
144	UILTA-30-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	20	20.S.C 20.E.V 20.K.C 20.S.C 20.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
145	ULCHA-30-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	21	21.S.C 21.E.V 21.K.C 21.S.C 21.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
452	JURCHEN-30-1	JURCHEN	JURCHEN	jurc1239	Jurchen	Tungusic	Manchu-Jurchen		False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	7	7.S.C 7.E.V 7.K.C 7.S.C 7.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
494	MANCHU-30-1	MANCHU	MANCHU	manc1252	Manchu	Tungusic	Manchu-Jurchen	Manchu-Xibe	False	30	*blood	946	BLOOD	sENg~i	sENg~i	s a ⁿg i	false	3 7 1 7	AXBZ	SAKI	9	9.S.C 9.A.V 9.K.C 9.I.V	2.0 1.5 1.75 0.8	saⁿgi	0	4
495	XIBE-30-1	XIBE	XIBE	xibe1242	Xibe	Tungusic	Manchu-Jurchen	Manchu-Xibe	False	30	*blood	946	BLOOD	siN3	siN3	s i ŋ ə	false	3 7 4 7	AXBZ	SINE	22	22.S.C 22.I.V 22.N.C 22.E.V	2.0 1.5 1.75 0.8	siŋə	0	4
586	EVEN-30-1	EVEN	EVEN	even1260	Even	Tungusic	Northern Tungusic		False	30	*blood	946	BLOOD	huN3l	huN3l	h u ŋ ə l	false	3 7 4 7 5	AXBYN	HYNEL	1	1.H.C 1.Y.V 1.N.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	huŋəl	0	3
639	EVENKI-30-1	EVENKI	EVENKI	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	2	2.S.C 2.E.V 2.K.C 2.S.C 2.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
640	EVENKI_POLIGUS_LITERARY-30-1	EVENKI_POLIGUS_LITERARY	EVENKI_POLIGUS_LITERARY	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	3	3.S.C 3.E.V 3.K.C 3.S.C 3.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
641	EWENKI_1-30-1	EWENKI_1	EWENKI_1	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	4	4.S.C 4.E.V 4.K.C 4.S.C 4.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
642	EWENKI_2-30-1	EWENKI_2	EWENKI_2	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	s3x3	s3x3	s ə x ə	false	3 7 3 7	AXBZ	SEGE	5	5.S.C 5.E.V 5.G.C 5.E.V	2.0 1.5 1.75 0.8	səxə	0	4
643	KUR_URMI-30-1	KUR_URMI	KUR_URMI	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	8	8.S.C 8.E.V 8.K.C 8.S.C 8.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
644	NEGIDAL-30-1	NEGIDAL	NEGIDAL	negi1245	Negidal	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false	3 7 1 3 7	AXBCZ	SEKSE	14	14.S.C 14.E.V 14.K.C 14.S.C 14.E.V	2.0 1.5 1.75 1.5 0.8	səksə	0	4
645	OROQEN-30-1	OROQEN	OROQEN	oroq1238	Oroqen	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	S3kS3	S3kS3	ʃ ə k ʃ ə	false	3 7 1 3 7	AXBCZ	SEKSE	17	17.S.C 17.E.V 17.K.C 17.S.C 17.E.V	2.0 1.5 1.75 1.5 0.8	ʃəkʃə	0	4
646	SOLON-30-1	SOLON	SOLON	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	30	*blood	946	BLOOD	s3Ci	s3Ci	s ə tʃ i	false	3 7 1 7	AXBZ	SETI	18	18.S.C 18.E.V 18.T.C 18.I.V	2.0 1.5 1.75 0.8	sətʃi	0	4
7	OROCH-31-1	OROCH	OROCH	oroc1248	Oroch	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	31	*bone	1394	BONE	gyah7ama	gyah7ama	g j ɐ h ʔ ɐ m ɐ	false	1 6 7 3 1 7 4 7	ACXMBYBZ	KJEHHEME	15	15.K.C 15.J.C 15.E.V 15.H.c 15.H.C 15.E.V 15.M.C 15.E.V	2.0 1.5 1.5 1.1 1.75 1.3 1.75 0.8	gjɐhʔɐmɐ	0	6
8	OROCHI-31-1	OROCHI	OROCHI	oroc1248	Oroch	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	31	*bone	1394	BONE	giamsa	giamsa	g i ɐ m s ɐ	false	1 7 7 4 3 7	AXYMBZ	KIEMSE	16	16.K.C 16.I.V 16.E.V 16.M.c 16.S.C 16.E.V	2.0 1.5 1.3 1.1 1.75 0.8	giɐmsɐ	0	6
9	UDEHE-31-1	UDEHE	UDEHE	udih1248	Udihe	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	31	*bone	1394	BONE	giama	giama	g i ɐ m ɐ	false	1 7 7 4 7	AXYBZ	KIEME	19	19.K.C 19.I.V 19.E.V 19.M.C 19.E.V	2.0 1.5 1.3 1.75 0.8	giɐmɐ	0	6
146	HEZHE-31-1	HEZHE	HEZHE	*hezhe	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	giamsa	giamsa	g i ɐ m s ɐ	false	1 7 7 4 3 7	AXYMBZ	KIEMSE	6	6.K.C 6.I.V 6.E.V 6.M.c 6.S.C 6.E.V	2.0 1.5 1.3 1.1 1.75 0.8	giɐmsɐ	0	6
147	NANAI-31-1	NANAI	NANAI	*nanai	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	girmaksa	girmaksa	g i r m ɐ k s ɐ	false	1 7 5 4 7 1 3 7	AXMBYBCZ	KIRMEKSE	10	10.K.C 10.I.V 10.R.c 10.M.C 10.E.V 10.K.C 10.S.C 10.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.5 0.8	girmɐksɐ	0	6
148	NANAI_2-31-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	girmaksa	girmaksa	g i r m ɐ k s ɐ	false	1 7 5 4 7 1 3 7	AXMBYBCZ	KIRMEKSE	11	11.K.C 11.I.V 11.R.c 11.M.C 11.E.V 11.K.C 11.S.C 11.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.5 0.8	girmɐksɐ	0	6
149	NANAI_CHINA-31-1	NANAI_CHINA	NANAI_CHINA	*nanai_china	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	giams3	giams3	g i ɐ m s ə	false	1 7 7 4 3 7	AXYMBZ	KIEMSE	12	12.K.C 12.I.V 12.E.V 12.M.c 12.S.C 12.E.V	2.0 1.5 1.3 1.1 1.75 0.8	giɐmsə	0	6
150	NAYKHIN_NANAI-31-1	NAYKHIN_NANAI	NAYKHIN_NANAI	*naykhin_nanai	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	Germaqsa	Germaqsa	ɢ e r m ɐ q s ɐ	false	1 7 5 4 7 1 3 7	AXMBYBCZ	KERMEKSE	13	13.K.C 13.E.V 13.R.c 13.M.C 13.E.V 13.K.C 13.S.C 13.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.5 0.8	ɢermɐqsɐ	0	6
151	UILTA-31-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	girapsa	girapsa	g i r ɐ p s ɐ	false	1 7 5 7 1 3 7	AXBYBCZ	KIREPSE	20	20.K.C 20.I.V 20.R.C 20.E.V 20.P.C 20.S.C 20.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	girɐpsɐ	0	6
152	ULCHA-31-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	giramsa	giramsa	g i r ɐ m s ɐ	false	1 7 5 7 4 3 7	AXBYMBZ	KIREMSE	21	21.K.C 21.I.V 21.R.C 21.E.V 21.M.c 21.S.C 21.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐmsɐ	0	6
453	JURCHEN-31-1	JURCHEN	JURCHEN	jurc1239	Jurchen	Tungusic	Manchu-Jurchen		False	31	*bone	1394	BONE	giams3	giams3	g i ɐ m s ə	false	1 7 7 4 3 7	AXYMBZ	KIEMSE	7	7.K.C 7.I.V 7.E.V 7.M.c 7.S.C 7.E.V	2.0 1.5 1.3 1.1 1.75 0.8	giɐmsə	0	6
496	MANCHU-31-1	MANCHU	MANCHU	manc1252	Manchu	Tungusic	Manchu-Jurchen	Manchu-Xibe	False	31	*bone	1394	BONE	giran	giran	g i r ɐ n	false	1 7 5 7 4	AXBYN	KIREN	9	9.K.C 9.I.V 9.R.C 9.E.V 9.N.c	2.0 1.5 1.75 1.3 0.8	girɐn	0	6
497	MANCHU-31-2	MANCHU	MANCHU	manc1252	Manchu	Tungusic	Manchu-Jurchen	Manchu-Xibe	False	31	*bone	1394	BONE	giraNg~i	giraNg~i	g i r ɐ ⁿg i	false	1 7 5 7 1 7	AXBYBZ	KIREKI	9	9.K.C 9.I.V 9.R.C 9.E.V 9.K.C 9.I.V	2.0 1.5 1.75 1.3 1.75 0.8	girɐⁿgi	0	6
498	XIBE-31-1	XIBE	XIBE	xibe1242	Xibe	Tungusic	Manchu-Jurchen	Manchu-Xibe	False	31	*bone	1394	BONE	giraN3	giraN3	g i r ɐ ŋ ə	false	1 7 5 7 4 7	AXBYBZ	KIRENE	22	22.K.C 22.I.V 22.R.C 22.E.V 22.N.C 22.E.V	2.0 1.5 1.75 1.3 1.75 0.8	girɐŋə	0	6
587	EVEN-31-1	EVEN	EVEN	even1260	Even	Tungusic	Northern Tungusic		False	31	*bone	1394	BONE	ik3ri	ik3ri	i k ə r i	false	7 1 7 5 7	XBYBZ	IKERI	1	1.I.V 1.K.C 1.E.V 1.R.C 1.I.V	1.5 1.75 1.3 1.75 0.8	ikəri	0	5
647	EVENKI-31-1	EVENKI	EVENKI	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	31	*bone	1394	BONE	giramna	giramna	g i r ɐ m n ɐ	false	1 7 5 7 4 4 7	AXBYMBZ	KIREMNE	2	2.K.C 2.I.V 2.R.C 2.E.V 2.M.c 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐmnɐ	0	6
648	EVENKI_POLIGUS_LITERARY-31-1	EVENKI_POLIGUS_LITERARY	EVENKI_POLIGUS_LITERARY	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	31	*bone	1394	BONE	giramda	giramda	g i r ɐ m d ɐ	false	1 7 5 7 4 1 7	AXBYMBZ	KIREMTE	3	3.K.C 3.I.V 3.R.C 3.E.V 3.M.c 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐmdɐ	0	6
649	EWENKI_1-31-1	EWENKI_1	EWENKI_1	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	31	*bone	1394	BONE	giramda	giramda	g i r ɐ m d ɐ	false	1 7 5 7 4 1 7	AXBYMBZ	KIREMTE	4	4.K.C 4.I.V 4.R.C 4.E.V 4.M.c 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐmdɐ	0	6
650	EWENKI_2-31-1	EWENKI_2	EWENKI_2	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	31	*bone	1394	BONE	giramna	giramna	g i r ɐ m n ɐ	false	1 7 5 7 4 4 7	AXBYMBZ	KIREMNE	5	5.K.C 5.I.V 5.R.C 5.E.V 5.M.c 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐmnɐ	0	6
651	KUR_URMI-31-1	KUR_URMI	KUR_URMI	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	31	*bone	1394	BONE	giramna	giramna	g i r ɐ m n ɐ	false	1 7 5 7 4 4 7	AXBYMBZ	KIREMNE	8	8.K.C 8.I.V 8.R.C 8.E.V 8.M.c 8.N.C 8.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐmnɐ	0	6
652	OROQEN-31-1	OROQEN	OROQEN	oroq1238	Oroqen	Tungusic	Northern Tungusic	Northwestern Tungusic	False	31	*bone	1394	BONE	giramna	giramna	g i r ɐ m n ɐ	false	1 7 5 7 4 4 7	AXBYMBZ	KIREMNE	17	17.K.C 17.I.V 17.R.C 17.E.V 17.M.c 17.N.C 17.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐmnɐ	0	6
653	SOLON-31-1	SOLON	SOLON	even1259	Evenki	Tungusic	Northern Tungusic	Northwestern Tungusic	False	31	*bone	1394	BONE	giranda	giranda	g i r ɐ n d ɐ	false	1 7 5 7 4 1 7	AXBYMBZ	KIRENTE	18	18.K.C 18.I.V 18.R.C 18.E.V 18.N.c 18.T.C 18.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	girɐndɐ	0	6
10	OROCH-51-1	OROCH	OROCH	oroc1248	Oroch	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	51	*breasts	1402	BREAST	mEN7i	mEN7i	m a ŋ ʔ i	false	4 7 4 1 7	AXMBZ	MANHI	15	15.M.C 15.A.V 15.N.c 15.H.C 15.I.V	2.0 1.5 1.1 1.75 0.8	maŋʔi	0	10
11	OROCHI-51-1	OROCHI	OROCHI	oroc1248	Oroch	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	51	*breasts	1402	BREAST	okon	okon	o k o n	false	7 1 7 4	XBYN	UKUN	16	16.U.V 16.K.C 16.U.V 16.N.c	1.5 1.75 1.3 0.8	okon	0	8
12	UDEHE-51-1	UDEHE	UDEHE	udih1248	Udihe	Tungusic	Central Tungusic	Central-Eastern Tungusic	False	51	*breasts	1402	BREAST	tiN3	tiN3	t i ŋ ə	false	1 7 4 7	AXBZ	TINE	19	19.T.C 19.I.V 19.N.C 19.E.V	2.0 1.5 1.75 0.8	tiŋə	0	11
153	NANAI_CHINA-51-1	NANAI_CHINA	NANAI_CHINA	*nanai_china	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	m3m3	m3m3	m ə m ə	false	4 7 4 7	AXBZ	MEME	12	12.M.C 12.E.V 12.M.C 12.E.V	2.0 1.5 1.75 0.8	məmə	0	9
154	NAYKHIN_NANAI-51-1	NAYKHIN_NANAI	NAYKHIN_NANAI	*naykhin_nanai	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	ku*	ku*	k ũ	false	1 7	AX	KY	13	13.K.C 13.Y.V	2.0 1.5	kũ	0	8
155	NAYKHIN_NANAI-51-2	NAYKHIN_NANAI	NAYKHIN_NANAI	*naykhin_nanai	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	tuNg~3*	tuNg~3*	t u ⁿg ə̃	false	1 7 1 7	AXBZ	TYKE	13	13.T.C 13.Y.V 13.K.C 13.E.V	2.0 1.5 1.75 0.8	tuⁿgə̃	0	8
156	ULCHA-51-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	ku	ku	k u	false	1 7	AX	KY	21	21.K.C 21.Y.V	2.0 1.5	ku	0	8
157	ULCHA-51-2	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	kun	kun	k u n	false	1 7 4	AXN	KYN	21	21.K.C 21.Y.V 21.N.c	2.0 1.5 0.8	kun	0	8
454	JURCHEN-51-1	JURCHEN	JURCHEN	jurc1239	Jurchen	Tungusic	Manchu-Jurchen		False	51	*breasts	1402	BREAST	m3m3	m3m3	m ə m ə	false	4 7 4 7	AXBZ	MEME	7	7.M.C 7.E.V 7.M.C 7.E.V	2.0 1.5 1.75 0.8	məmə	0	9
499	MANCHU-51-1	MANCHU	MANCHU	manc1252	Manchu	Tungusic	Manchu-Jurchen	Manchu-Xibe	False	51	*breasts	1402	BREAST	xuxun	xuxun	x u x u n	false	3 7 3 7 4	AXBYN	GYGYN	9	9.G.C 9.Y.V 9.G.C 9.Y.V 9.N.c	2.0 1.5 1.75 1.3 0.8	xuxun	0	8
500	MANCHU-51-2	MANCHU	MANCHU	manc1252	Manchu	Tungusic	Manchu-Jurchen	Manchu-Xibe	False	51	*breasts	1402	BREAST	tuNg~En	tuNg~En	t u ⁿg a n	false	1 7 1 7 4	AXBYN	TYKAN	9	9.T.C 9.Y.V 9.K.C 9.A.V 9.N.c	2.0 1.5 1.75 1.3 0.8	tuⁿgan	0	8
588	EVEN-51-1	EVEN	EVEN	even1260	Even	Tungusic	Northern Tungusic		False	51	*breasts	1402	BREAST	3r3n	3r3n	ə r ə n	false	7 5 7 4	XBYN	EREN	1	1.E.V 1.R.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	ərən	0	7
