ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
120	INUKTITUT_EASTERN_CANADIAN-21-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qimiq	qimiq	q i m i q	false	1 7 4 7 1	AXBYN	KIMIK	3	3.K.C 3.I.V 3.M.C 3.I.V 3.K.c	2.0 1.5 1.75 1.3 0.8	qimiq	0	36
121	INUPIAQ-21-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qimiq	qimiq	q i m i q	false	1 7 4 7 1	AXBYN	KIMIK	4	4.K.C 4.I.V 4.M.C 4.I.V 4.K.c	2.0 1.5 1.75 1.3 0.8	qimiq	0	36
122	KALAALLISUT-21-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qimmEq	qimmEq	q i m m a q	false	1 7 4 4 7 1	AXMBYN	KIMMAK	5	5.K.C 5.I.V 5.M.c 5.M.C 5.A.V 5.K.c	2.0 1.5 1.1 1.75 1.3 0.8	qimmaq	0	36
123	KANGIRYUARMIUTUN-21-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qinmiq	qinmiq	q i n m i q	false	1 7 4 4 7 1	AXMBYN	KINMIK	6	6.K.C 6.I.V 6.N.c 6.M.C 6.I.V 6.K.c	2.0 1.5 1.1 1.75 1.3 0.8	qinmiq	0	36
124	NORTHWEST_ALASKA_INUPIATUN-21-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qipmiq	qipmiq	q i p m i q	false	1 7 1 4 7 1	AXBCYN	KIPMIK	8	8.K.C 8.I.V 8.P.C 8.M.C 8.I.V 8.K.c	2.0 1.5 1.75 1.5 1.3 0.8	qipmiq	0	36
385	C_YUPIK-21-1	C_YUPIK	C_YUPIK	cent2127	Central Alaskan Yupik	Eskimo-Aleut	Eskimo	Yupik	False	21	*dog	2009	DOG	qimuxta	qimuxta	q i m u x t ɐ	false	1 7 4 7 3 1 7	AXBYMBZ	KIMYGTE	2	2.K.C 2.I.V 2.M.C 2.Y.V 2.G.c 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	qimuxtɐ	0	35
386	ST_LAWRENCE_YUPIK-21-1	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	21	*dog	2009	DOG	qikmiq	qikmiq	q i k m i q	false	1 7 1 4 7 1	AXBCYN	KIKMIK	9	9.K.C 9.I.V 9.K.C 9.M.C 9.I.V 9.K.c	2.0 1.5 1.75 1.5 1.3 0.8	qikmiq	0	36
10	ALEUT-54-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	54	*drink	1401	DRINK	taNa	taNa	t ɐ ŋ ɐ	false	1 7 4 7	AXBZ	TENE	1	1.T.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	tɐŋɐ	0	38
54	YUPIK_SIRENIK-54-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	54	*drink	1401	DRINK	m3X	m3X	m ə χ	false	4 7 3	AXN	MEG	10	10.M.C 10.E.V 10.G.c	2.0 1.5 0.8	məχ	0	39
125	INUPIAQ-54-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	54	*drink	1401	DRINK	imiq	imiq	i m i q	false	7 4 7 1	XBYN	IMIK	4	4.I.V 4.M.C 4.I.V 4.K.c	1.5 1.75 1.3 0.8	imiq	0	39
126	KALAALLISUT-54-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	54	*drink	1401	DRINK	imEXpoq	imEXpoq	i m a χ p o q	false	7 4 7 3 1 7 1	XBYMBYN	IMAGPUK	5	5.I.V 5.M.C 5.A.V 5.G.c 5.P.C 5.U.V 5.K.c	1.5 1.75 1.3 1.1 1.75 1.3 0.8	imaχpoq	0	39
127	KANGIRYUARMIUTUN-54-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	54	*drink	1401	DRINK	imiq	imiq	i m i q	false	7 4 7 1	XBYN	IMIK	6	6.I.V 6.M.C 6.I.V 6.K.c	1.5 1.75 1.3 0.8	imiq	0	39
128	NORTHWEST_ALASKA_INUPIATUN-54-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	54	*drink	1401	DRINK	imiq	imiq	i m i q	false	7 4 7 1	XBYN	IMIK	8	8.I.V 8.M.C 8.I.V 8.K.c	1.5 1.75 1.3 0.8	imiq	0	39
387	C_YUPIK-54-1	C_YUPIK	C_YUPIK	cent2127	Central Alaskan Yupik	Eskimo-Aleut	Eskimo	Yupik	False	54	*drink	1401	DRINK	3m3XXa	3m3XXa	ə m ə χ χ ɐ	false	7 4 7 3 3 7	XBYMBZ	EMEGGE	2	2.E.V 2.M.C 2.E.V 2.G.c 2.G.C 2.E.V	1.5 1.75 1.3 1.1 1.75 0.8	əməχχɐ	0	39
388	ST_LAWRENCE_YUPIK-54-1	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	54	*drink	1401	DRINK	m3q	m3q	m ə q	false	4 7 1	AXN	MEK	9	9.M.C 9.E.V 9.K.c	2.0 1.5 0.8	məq	0	39
11	ALEUT-39-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	39	*ear	1247	EAR	tutusi	tutusi	t u t u s i	false	1 7 1 7 3 7	AXBYBZ	TYTYSI	1	1.T.C 1.Y.V 1.T.C 1.Y.V 1.S.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tutusi	0	40
55	YUPIK_SIRENIK-39-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	39	*ear	1247	EAR	six3ta	six3ta	s i x ə t ɐ	false	3 7 3 7 1 7	AXBYBZ	SIGETE	10	10.S.C 10.I.V 10.G.C 10.E.V 10.T.C 10.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sixətɐ	0	41
129	INUKTITUT_EASTERN_CANADIAN-39-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	39	*ear	1247	EAR	siut	siut	s i u t	false	3 7 7 1	AXYN	SIYT	3	3.S.C 3.I.V 3.Y.V 3.T.c	2.0 1.5 1.3 0.8	siut	0	41
130	INUKTITUT_EASTERN_CANADIAN-39-2	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	39	*ear	1247	EAR	hiun	hiun	h i u n	false	3 7 7 4	AXYN	HIYN	3	3.H.C 3.I.V 3.Y.V 3.N.c	2.0 1.5 1.3 0.8	hiun	0	41
131	INUPIAQ-39-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	39	*ear	1247	EAR	siun	siun	s i u n	false	3 7 7 4	AXYN	SIYN	4	4.S.C 4.I.V 4.Y.V 4.N.c	2.0 1.5 1.3 0.8	siun	0	41
132	KALAALLISUT-39-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	39	*ear	1247	EAR	siut	siut	s i u t	false	3 7 7 1	AXYN	SIYT	5	5.S.C 5.I.V 5.Y.V 5.T.c	2.0 1.5 1.3 0.8	siut	0	41
133	KANGIRYUARMIUTUN-39-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	39	*ear	1247	EAR	hiun	hiun	h i u n	false	3 7 7 4	AXYN	HIYN	6	6.H.C 6.I.V 6.Y.V 6.N.c	2.0 1.5 1.3 0.8	hiun	0	41
134	NORTHWEST_ALASKA_INUPIATUN-39-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	39	*ear	1247	EAR	siun	siun	s i u n	false	3 7 7 4	AXYN	SIYN	8	8.S.C 8.I.V 8.Y.V 8.N.c	2.0 1.5 1.3 0.8	siun	0	41
389	C_YUPIK-39-1	C_YUPIK	C_YUPIK	cent2127	Central Alaskan Yupik	Eskimo-Aleut	Eskimo	Yupik	False	39	*ear	1247	EAR	ciun	ciun	ts i u n	false	2 7 7 4	AXYN	CIYN	2	2.C.C 2.I.V 2.Y.V 2.N.c	2.0 1.5 1.3 0.8	tsiun	0	41
390	ST_LAWRENCE_YUPIK-39-1	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	39	*ear	1247	EAR	sixun	sixun	s i x u n	false	3 7 3 7 4	AXBYN	SIGYN	9	9.S.C 9.I.V 9.G.C 9.Y.V 9.N.c	2.0 1.5 1.75 1.3 0.8	sixun	0	41
12	ALEUT-40-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	40	*eye	1248	EYE	8a	8a	θ ɐ	false	3 7	AX	DE	1	1.D.C 1.E.V	2.0 1.5	θɐ	0	42
56	YUPIK_SIRENIK-40-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	40	*eye	1248	EYE	3Ta	3Ta	ə c ɐ	false	7 1 7	XBZ	ECE	10	10.E.V 10.C.C 10.E.V	1.5 1.75 0.8	əcɐ	0	47
135	INUKTITUT_EASTERN_CANADIAN-40-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	40	*eye	1248	EYE	iyi	iyi	i j i	false	7 6 7	XBZ	IJI	3	3.I.V 3.J.C 3.I.V	1.5 1.75 0.8	iji	0	44
136	INUPIAQ-40-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	40	*eye	1248	EYE	iri	iri	i r i	false	7 5 7	XBZ	IRI	4	4.I.V 4.R.C 4.I.V	1.5 1.75 0.8	iri	0	45
137	KALAALLISUT-40-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	40	*eye	1248	EYE	isi	isi	i s i	false	7 3 7	XBZ	ISI	5	5.I.V 5.S.C 5.I.V	1.5 1.75 0.8	isi	0	45
138	KANGIRYUARMIUTUN-40-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	40	*eye	1248	EYE	iyi	iyi	i j i	false	7 6 7	XBZ	IJI	6	6.I.V 6.J.C 6.I.V	1.5 1.75 0.8	iji	0	44
139	NORTHWEST_ALASKA_INUPIATUN-40-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	40	*eye	1248	EYE	iri	iri	i r i	false	7 5 7	XBZ	IRI	8	8.I.V 8.R.C 8.I.V	1.5 1.75 0.8	iri	0	45
391	C_YUPIK-40-1	C_YUPIK	C_YUPIK	cent2127	Central Alaskan Yupik	Eskimo-Aleut	Eskimo	Yupik	False	40	*eye	1248	EYE	ii	ii	i i	false	7 7	XZ	II	2	2.I.V 2.I.V	1.5 0.8	ii	0	43
392	ST_LAWRENCE_YUPIK-40-1	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	40	*eye	1248	EYE	iya	iya	i j ɐ	false	7 6 7	XBZ	IJE	9	9.I.V 9.J.C 9.E.V	1.5 1.75 0.8	ijɐ	0	46
13	ALEUT-82-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	82	*fire	221	FIRE	qixma	qixma	q i x m ɐ	false	1 7 3 4 7	AXBCZ	KIGME	1	1.K.C 1.I.V 1.G.C 1.M.C 1.E.V	2.0 1.5 1.75 1.5 0.8	qixmɐ	0	48
57	YUPIK_SIRENIK-82-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	82	*fire	221	FIRE	an3X	an3X	ɐ n ə χ	false	7 4 7 3	XBYN	ENEG	10	10.E.V 10.N.C 10.E.V 10.G.c	1.5 1.75 1.3 0.8	ɐnəχ	0	49
140	INUKTITUT_EASTERN_CANADIAN-82-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	ikuma	ikuma	i k u m ɐ	false	7 1 7 4 7	XBYBZ	IKYME	3	3.I.V 3.K.C 3.Y.V 3.M.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ikumɐ	0	50
141	INUKTITUT_EASTERN_CANADIAN-82-2	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	iNniq	iNniq	i ŋ n i q	false	7 4 4 7 1	XMBYN	INNIK	3	3.I.V 3.N.c 3.N.C 3.I.V 3.K.c	1.5 1.1 1.75 1.3 0.8	iŋniq	0	49
142	INUPIAQ-82-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	igniq	igniq	i g n i q	false	7 1 4 7 1	XBCYN	IKNIK	4	4.I.V 4.K.C 4.N.C 4.I.V 4.K.c	1.5 1.75 1.5 1.3 0.8	igniq	0	49
143	INUPIAQ-82-2	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	ikniq	ikniq	i k n i q	false	7 1 4 7 1	XBCYN	IKNIK	4	4.I.V 4.K.C 4.N.C 4.I.V 4.K.c	1.5 1.75 1.5 1.3 0.8	ikniq	0	49
144	KALAALLISUT-82-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	innEq	innEq	i n n a q	false	7 4 4 7 1	XMBYN	INNAK	5	5.I.V 5.N.c 5.N.C 5.A.V 5.K.c	1.5 1.1 1.75 1.3 0.8	innaq	0	49
145	KANGIRYUARMIUTUN-82-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	iNniq	iNniq	i ŋ n i q	false	7 4 4 7 1	XMBYN	INNIK	6	6.I.V 6.N.c 6.N.C 6.I.V 6.K.c	1.5 1.1 1.75 1.3 0.8	iŋniq	0	49
146	NORTHWEST_ALASKA_INUPIATUN-82-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	igniq	igniq	i g n i q	false	7 1 4 7 1	XBCYN	IKNIK	8	8.I.V 8.K.C 8.N.C 8.I.V 8.K.c	1.5 1.75 1.5 1.3 0.8	igniq	0	49
147	NORTHWEST_ALASKA_INUPIATUN-82-2	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	82	*fire	221	FIRE	ikniq	ikniq	i k n i q	false	7 1 4 7 1	XBCYN	IKNIK	8	8.I.V 8.K.C 8.N.C 8.I.V 8.K.c	1.5 1.75 1.5 1.3 0.8	ikniq	0	49
393	C_YUPIK-82-1	C_YUPIK	C_YUPIK	cent2127	Central Alaskan Yupik	Eskimo-Aleut	Eskimo	Yupik	False	82	*fire	221	FIRE	k3n3q	k3n3q	k ə n ə q	false	1 7 4 7 1	AXBYN	KENEK	2	2.K.C 2.E.V 2.N.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	kənəq	0	49
394	ST_LAWRENCE_YUPIK-82-1	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	82	*fire	221	FIRE	k3n3q	k3n3q	k ə n ə q	false	1 7 4 7 1	AXBYN	KENEK	9	9.K.C 9.E.V 9.N.C 9.E.V 9.K.c	2.0 1.5 1.75 1.3 0.8	kənəq	0	49
14	ALEUT-19-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	19	*fish	227	FISH	qa	qa	q ɐ	false	1 7	AX	KE	1	1.K.C 1.E.V	2.0 1.5	qɐ	0	51
58	YUPIK_SIRENIK-19-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	19	*fish	227	FISH	3qal3x	3qal3x	ə q ɐ l ə x	false	7 1 7 5 7 3	XBYBYN	EKELEG	10	10.E.V 10.K.C 10.E.V 10.L.C 10.E.V 10.G.c	1.5 1.75 1.3 1.75 1.3 0.8	əqɐləx	0	53
148	INUKTITUT_EASTERN_CANADIAN-19-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	19	*fish	227	FISH	iqaluk	iqaluk	i q ɐ l u k	false	7 1 7 5 7 1	XBYBYN	IKELYK	3	3.I.V 3.K.C 3.E.V 3.L.C 3.Y.V 3.K.c	1.5 1.75 1.3 1.75 1.3 0.8	iqɐluk	0	53
149	INUPIAQ-19-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	19	*fish	227	FISH	qaluk	qaluk	q ɐ l u k	false	1 7 5 7 1	AXBYN	KELYK	4	4.K.C 4.E.V 4.L.C 4.Y.V 4.K.c	2.0 1.5 1.75 1.3 0.8	qɐluk	0	53
150	KALAALLISUT-19-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	19	*fish	227	FISH	alisaxaq	alisaxaq	ɐ l i s ɐ x ɐ q	false	7 5 7 3 7 3 7 1	XBYBYBYN	ELISEGEK	5	5.E.V 5.L.C 5.I.V 5.S.C 5.E.V 5.G.C 5.E.V 5.K.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐlisɐxɐq	0	54
151	KANGIRYUARMIUTUN-19-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	19	*fish	227	FISH	iqaluk	iqaluk	i q ɐ l u k	false	7 1 7 5 7 1	XBYBYN	IKELYK	6	6.I.V 6.K.C 6.E.V 6.L.C 6.Y.V 6.K.c	1.5 1.75 1.3 1.75 1.3 0.8	iqɐluk	0	53
152	NORTHWEST_ALASKA_INUPIATUN-19-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	19	*fish	227	FISH	aqaluk	aqaluk	ɐ q ɐ l u k	false	7 1 7 5 7 1	XBYBYN	EKELYK	8	8.E.V 8.K.C 8.E.V 8.L.C 8.Y.V 8.K.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐqɐluk	0	53
153	NORTHWEST_ALASKA_INUPIATUN-19-2	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	19	*fish	227	FISH	iqaluk	iqaluk	i q ɐ l u k	false	7 1 7 5 7 1	XBYBYN	IKELYK	8	8.I.V 8.K.C 8.E.V 8.L.C 8.Y.V 8.K.c	1.5 1.75 1.3 1.75 1.3 0.8	iqɐluk	0	53
395	C_YUPIK-19-1	C_YUPIK	C_YUPIK	cent2127	Central Alaskan Yupik	Eskimo-Aleut	Eskimo	Yupik	False	19	*fish	227	FISH	n3qa	n3qa	n ə q ɐ	false	4 7 1 7	AXBZ	NEKE	2	2.N.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	nəqɐ	0	52
396	ST_LAWRENCE_YUPIK-19-1	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	19	*fish	227	FISH	iqaLuk	iqaLuk	i q ɐ ʎ u k	false	7 1 7 5 7 1	XBYBYN	IKELYK	9	9.I.V 9.K.C 9.E.V 9.L.C 9.Y.V 9.K.c	1.5 1.75 1.3 1.75 1.3 0.8	iqɐʎuk	0	53
397	ST_LAWRENCE_YUPIK-19-2	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	19	*fish	227	FISH	kayu	kayu	k ɐ j u	false	1 7 6 7	AXBZ	KEJY	9	9.K.C 9.E.V 9.J.C 9.Y.V	2.0 1.5 1.75 0.8	kɐju	0	55
15	ALEUT-95-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	95	*full	1429	FULL	CXa	CXa	tʃ χ ɐ	false	1 3 7	ACX	TGE	1	1.T.C 1.G.C 1.E.V	2.0 1.5 1.5	tʃχɐ	0	56
59	YUPIK_SIRENIK-95-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	95	*full	1429	FULL	quw3nt3valaX	quw3nt3valaX	q u w ə n t ə v ɐ l ɐ χ	false	1 7 6 7 4 1 7 3 7 5 7 3	AXBYMBYBYBYN	KYWENTEBELEG	10	10.K.C 10.Y.V 10.W.C 10.E.V 10.N.c 10.T.C 10.E.V 10.B.C 10.E.V 10.L.C 10.E.V 10.G.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	quwəntəvɐlɐχ	0	62
154	INUKTITUT_EASTERN_CANADIAN-95-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	95	*full	1429	FULL	tatatuq	tatatuq	t ɐ t ɐ t u q	false	1 7 1 7 1 7 1	AXBYBYN	TETETYK	3	3.T.C 3.E.V 3.T.C 3.E.V 3.T.C 3.Y.V 3.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐtɐtuq	0	57
155	INUPIAQ-95-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	95	*full	1429	FULL	imaqaq	imaqaq	i m ɐ q ɐ q	false	7 4 7 1 7 1	XBYBYN	IMEKEK	4	4.I.V 4.M.C 4.E.V 4.K.C 4.E.V 4.K.c	1.5 1.75 1.3 1.75 1.3 0.8	imɐqɐq	0	58
156	INUPIAQ-95-2	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	95	*full	1429	FULL	imiq	imiq	i m i q	false	7 4 7 1	XBYN	IMIK	4	4.I.V 4.M.C 4.I.V 4.K.c	1.5 1.75 1.3 0.8	imiq	1	63
157	KALAALLISUT-95-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	95	*full	1429	FULL	ulikkaXpoq	ulikkaXpoq	u l i k k ɐ χ p o q	false	7 5 7 1 1 7 3 1 7 1	XBYMBYMBYN	YLIKKEGPUK	5	5.Y.V 5.L.C 5.I.V 5.K.c 5.K.C 5.E.V 5.G.c 5.P.C 5.U.V 5.K.c	1.5 1.75 1.3 1.1 1.75 1.3 1.1 1.75 1.3 0.8	ulikkɐχpoq	0	59
158	KANGIRYUARMIUTUN-95-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	95	*full	1429	FULL	tatat	tatat	t ɐ t ɐ t	false	1 7 1 7 1	AXBYN	TETET	6	6.T.C 6.E.V 6.T.C 6.E.V 6.T.c	2.0 1.5 1.75 1.3 0.8	tɐtɐt	0	57
159	NORTHWEST_ALASKA_INUPIATUN-95-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	95	*full	1429	FULL	iluturuaq	iluturuaq	i l u t u r u ɐ q	false	7 5 7 1 7 5 7 7 1	XBYBYBYYN	ILYTYRYEK	8	8.I.V 8.L.C 8.Y.V 8.T.C 8.Y.V 8.R.C 8.Y.V 8.E.V 8.K.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.3 0.8	iluturuɐq	0	60
160	NORTHWEST_ALASKA_INUPIATUN-95-2	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	95	*full	1429	FULL	imaukkaq	imaukkaq	i m ɐ u k k ɐ q	false	7 4 7 7 1 1 7 1	XBYYMBYN	IMEYKKEK	8	8.I.V 8.M.C 8.E.V 8.Y.V 8.K.c 8.K.C 8.E.V 8.K.c	1.5 1.75 1.3 1.3 1.1 1.75 1.3 0.8	imɐukkɐq	0	58
398	ST_LAWRENCE_YUPIK-95-1	ST_LAWRENCE_YUPIK	ST_LAWRENCE_YUPIK	cent2128	Central Siberian Yupik	Eskimo-Aleut	Eskimo	Yupik	False	95	*full	1429	FULL	3sl3q3	3sl3q3	ə s l ə q ə	false	7 3 5 7 1 7	XBCYBZ	ESLEKE	9	9.E.V 9.S.C 9.L.C 9.E.V 9.K.C 9.E.V	1.5 1.75 1.5 1.3 1.75 0.8	əsləqə	0	61
