ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
163	RUNGA-48-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	48	*hand	1277	HAND	tusso	tusso	t u s s o	false	1 7 3 3 7	AXMBZ	TYSSU	4	4.T.C 4.Y.V 4.S.c 4.S.C 4.U.V	2.0 1.5 1.1 1.75 0.8	tusso	0	28
43	MASALIT-58-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	58	*hear	1408	HEAR	inaN	inaN	i n ɐ ŋ	false	7 4 7 4	XBYN	INEN	3	3.I.V 3.N.C 3.E.V 3.N.c	1.5 1.75 1.3 0.8	inɐŋ	0	29
44	MASALIT-58-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	58	*hear	1408	HEAR	iraN	iraN	i r ɐ ŋ	false	7 5 7 4	XBYN	IREN	3	3.I.V 3.R.C 3.E.V 3.N.c	1.5 1.75 1.3 0.8	irɐŋ	0	29
164	KIBET-58-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	58	*hear	1408	HEAR	in	in	i n	false	7 4	XN	IN	1	1.I.V 1.N.c	1.5 0.8	in	0	29
165	KIBET-58-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	58	*hear	1408	HEAR	oN	oN	o ŋ	false	7 4	XN	UN	1	1.U.V 1.N.c	1.5 0.8	oŋ	0	29
166	RUNGA-58-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	58	*hear	1408	HEAR	inaN	inaN	i n ɐ ŋ	false	7 4 7 4	XBYN	INEN	4	4.I.V 4.N.C 4.E.V 4.N.c	1.5 1.75 1.3 0.8	inɐŋ	0	29
167	RUNGA-58-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	58	*hear	1408	HEAR	iraN	iraN	i r ɐ ŋ	false	7 5 7 4	XBYN	IREN	4	4.I.V 4.R.C 4.E.V 4.N.c	1.5 1.75 1.3 0.8	irɐŋ	0	29
45	MABA_CHAD-34-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kemik	kemik	k e m i k	false	1 7 4 7 1	AXBYN	KEMIK	2	2.K.C 2.E.V 2.M.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	kemik	0	30
46	MABA_CHAD-34-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kamik	kamik	k ɐ m i k	false	1 7 4 7 1	AXBYN	KEMIK	2	2.K.C 2.E.V 2.M.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	kɐmik	0	30
47	MASALIT-34-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kami	kami	k ɐ m i	false	1 7 4 7	AXBZ	KEMI	3	3.K.C 3.E.V 3.M.C 3.I.V	2.0 1.5 1.75 0.8	kɐmi	0	30
48	MASALIT-34-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	34	*horn	1393	HORN (ANATOMY)	kemi	kemi	k e m i	false	1 7 4 7	AXBZ	KEMI	3	3.K.C 3.E.V 3.M.C 3.I.V	2.0 1.5 1.75 0.8	kemi	0	30
168	KIBET-34-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	34	*horn	1393	HORN (ANATOMY)	gomdi	gomdi	g o m d i	false	1 7 4 1 7	AXMBZ	KUMTI	1	1.K.C 1.U.V 1.M.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	gomdi	0	30
169	KIBET-34-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	34	*horn	1393	HORN (ANATOMY)	gamdi	gamdi	g ɐ m d i	false	1 7 4 1 7	AXMBZ	KEMTI	1	1.K.C 1.E.V 1.M.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	gɐmdi	0	30
170	RUNGA-34-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	34	*horn	1393	HORN (ANATOMY)	gomdi	gomdi	g o m d i	false	1 7 4 1 7	AXMBZ	KUMTI	4	4.K.C 4.U.V 4.M.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	gomdi	0	30
171	RUNGA-34-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	34	*horn	1393	HORN (ANATOMY)	gamdi	gamdi	g ɐ m d i	false	1 7 4 1 7	AXMBZ	KEMTI	4	4.K.C 4.E.V 4.M.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	gɐmdi	0	30
49	MABA_CHAD-47-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	tumok	tumok	t u m o k	false	1 7 4 7 1	AXBYN	TYMUK	2	2.T.C 2.Y.V 2.M.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 0.8	tumok	0	31
50	MABA_CHAD-47-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	tumo	tumo	t u m o	false	1 7 4 7	AXBZ	TYMU	2	2.T.C 2.Y.V 2.M.C 2.U.V	2.0 1.5 1.75 0.8	tumo	0	31
51	MASALIT-47-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	kadiNy~o	kadiNy~o	k ɐ d i ŋʲ o	false	1 7 1 7 4 7	AXBYBZ	KETINU	3	3.K.C 3.E.V 3.T.C 3.I.V 3.N.C 3.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐdiŋʲo	0	32
52	MASALIT-47-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	47	*knee	1371	KNEE	kadin5u	kadin5u	k ɐ d i n ɲ u	false	1 7 1 7 4 4 7	AXBYMBZ	KETINNY	3	3.K.C 3.E.V 3.T.C 3.I.V 3.N.c 3.N.C 3.Y.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kɐdinɲu	0	32
172	KIBET-47-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	47	*knee	1371	KNEE	domti	domti	d o m t i	false	1 7 4 1 7	AXMBZ	TUMTI	1	1.T.C 1.U.V 1.M.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	domti	0	31
173	KIBET-47-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	47	*knee	1371	KNEE	damti	damti	d ɐ m t i	false	1 7 4 1 7	AXMBZ	TEMTI	1	1.T.C 1.E.V 1.M.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	dɐmti	0	31
174	RUNGA-47-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	47	*knee	1371	KNEE	dimdi	dimdi	d i m d i	false	1 7 4 1 7	AXMBZ	TIMTI	4	4.T.C 4.I.V 4.M.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	dimdi	0	31
175	RUNGA-47-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	47	*knee	1371	KNEE	dumdu	dumdu	d u m d u	false	1 7 4 1 7	AXMBZ	TYMTY	4	4.T.C 4.Y.V 4.M.c 4.T.C 4.Y.V	2.0 1.5 1.1 1.75 0.8	dumdu	0	31
53	MABA_CHAD-25-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	ko5i	ko5i	k o ɲ i	false	1 7 4 7	AXBZ	KUNI	2	2.K.C 2.U.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	koɲi	1	34
54	MABA_CHAD-25-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	koiek	koiek	k o i e k	false	1 7 7 7 1	AXYYN	KUIEK	2	2.K.C 2.U.V 2.I.V 2.E.V 2.K.c	2.0 1.5 1.3 1.3 0.8	koiek	0	36
55	MASALIT-25-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	kw~oyo	kw~oyo	kʷ o j o	false	1 7 6 7	AXBZ	KUJU	3	3.K.C 3.U.V 3.J.C 3.U.V	2.0 1.5 1.75 0.8	kʷojo	1	34
56	MASALIT-25-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	25	*leaf	628	LEAF	koye	koye	k o j e	false	1 7 6 7	AXBZ	KUJE	3	3.K.C 3.U.V 3.J.C 3.E.V	2.0 1.5 1.75 0.8	koje	1	34
176	KIBET-25-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	25	*leaf	628	LEAF	soNo	soNo	s o ŋ o	false	3 7 4 7	AXBZ	SUNU	1	1.S.C 1.U.V 1.N.C 1.U.V	2.0 1.5 1.75 0.8	soŋo	0	33
177	RUNGA-25-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	25	*leaf	628	LEAF	ayok	ayok	ɐ j o k	false	7 6 7 1	XBYN	EJUK	4	4.E.V 4.J.C 4.U.V 4.K.c	1.5 1.75 1.3 0.8	ɐjok	0	35
57	MABA_CHAD-53-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	53	*liver	1224	LIVER	mu5ik	mu5ik	m u ɲ i k	false	4 7 4 7 1	AXBYN	MYNIK	2	2.M.C 2.Y.V 2.N.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	muɲik	0	38
58	MASALIT-53-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	53	*liver	1224	LIVER	Nati5a	Nati5a	ŋ ɐ t i ɲ ɐ	false	4 7 1 7 4 7	AXBYBZ	NETINE	3	3.N.C 3.E.V 3.T.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐtiɲɐ	0	39
59	MASALIT-53-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	53	*liver	1224	LIVER	5atiNy~a	5atiNy~a	ɲ ɐ t i ŋʲ ɐ	false	4 7 1 7 4 7	AXBYBZ	NETINE	3	3.N.C 3.E.V 3.T.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲɐtiŋʲɐ	0	39
178	KIBET-53-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	53	*liver	1224	LIVER	wuro	wuro	w u r o	false	6 7 5 7	AXBZ	WYRU	1	1.W.C 1.Y.V 1.R.C 1.U.V	2.0 1.5 1.75 0.8	wuro	0	37
179	RUNGA-53-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	53	*liver	1224	LIVER	uro	uro	u r o	false	7 5 7	XBZ	YRU	4	4.Y.V 4.R.C 4.U.V	1.5 1.75 0.8	uro	0	37
180	RUNGA-53-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	53	*liver	1224	LIVER	wuro	wuro	w u r o	false	6 7 5 7	AXBZ	WYRU	4	4.W.C 4.Y.V 4.R.C 4.U.V	2.0 1.5 1.75 0.8	wuro	0	37
60	MABA_CHAD-22-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	meselek	meselek	m e s e l e k	false	4 7 3 7 5 7 1	AXBYBYN	MESELEK	2	2.M.C 2.E.V 2.S.C 2.E.V 2.L.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	meselek	0	41
61	MABA_CHAD-22-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	meserek	meserek	m e s e r e k	false	4 7 3 7 5 7 1	AXBYBYN	MESEREK	2	2.M.C 2.E.V 2.S.C 2.E.V 2.R.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	meserek	0	41
62	MASALIT-22-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	akiNg~i	akiNg~i	ɐ k i ⁿg i	false	7 1 7 1 7	XBYBZ	EKIKI	3	3.E.V 3.K.C 3.I.V 3.K.C 3.I.V	1.5 1.75 1.3 1.75 0.8	ɐkiⁿgi	0	42
63	MASALIT-22-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	22	*louse	1392	LOUSE	aki5	aki5	ɐ k i ɲ	false	7 1 7 4	XBYN	EKIN	3	3.E.V 3.K.C 3.I.V 3.N.c	1.5 1.75 1.3 0.8	ɐkiɲ	0	43
181	KIBET-22-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	22	*louse	1392	LOUSE	minj~e	minj~e	m i ⁿdʒ e	false	4 7 1 7	AXBZ	MITE	1	1.M.C 1.I.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	miⁿdʒe	0	40
182	KIBET-22-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	22	*louse	1392	LOUSE	minj~i	minj~i	m i ⁿdʒ i	false	4 7 1 7	AXBZ	MITI	1	1.M.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	miⁿdʒi	0	40
183	RUNGA-22-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	22	*louse	1392	LOUSE	minj~e	minj~e	m i ⁿdʒ e	false	4 7 1 7	AXBZ	MITE	4	4.M.C 4.I.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	miⁿdʒe	0	40
184	RUNGA-22-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	22	*louse	1392	LOUSE	manj~E	manj~E	m ɐ ⁿdʒ a	false	4 7 1 7	AXBZ	META	4	4.M.C 4.E.V 4.T.C 4.A.V	2.0 1.5 1.75 0.8	mɐⁿdʒa	0	44
64	MABA_CHAD-86-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	86	*mountain	639	MOUNTAIN	kodok	kodok	k o d o k	false	1 7 1 7 1	AXBYN	KUTUK	2	2.K.C 2.U.V 2.T.C 2.U.V 2.K.c	2.0 1.5 1.75 1.3 0.8	kodok	0	46
65	MASALIT-86-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	86	*mountain	639	MOUNTAIN	jebel	jebel	dʒ e b e l	false	1 7 1 7 5	AXBYN	TEPEL	3	3.T.C 3.E.V 3.P.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 0.8	dʒebel	0	47
185	KIBET-86-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	86	*mountain	639	MOUNTAIN	komand~i	komand~i	k o m ɐ ⁿd i	false	1 7 4 7 1 7	AXBYBZ	KUMETI	1	1.K.C 1.U.V 1.M.C 1.E.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	komɐⁿdi	0	45
186	KIBET-86-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	86	*mountain	639	MOUNTAIN	kumand~u	kumand~u	k u m ɐ ⁿd u	false	1 7 4 7 1 7	AXBYBZ	KYMETY	1	1.K.C 1.Y.V 1.M.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kumɐⁿdu	0	45
187	RUNGA-86-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	86	*mountain	639	MOUNTAIN	ddeta	ddeta	d d e t ɐ	false	1 1 7 1 7	ACYBZ	TTETE	4	4.T.C 4.T.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.3 1.75 0.8	ddetɐ	0	48
188	RUNGA-86-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	86	*mountain	639	MOUNTAIN	kara	kara	k ɐ r ɐ	false	1 7 5 7	AXBZ	KERE	4	4.K.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	kɐrɐ	0	49
66	MABA_CHAD-100-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	100	*name	1405	NAME	miliz	miliz	m i l i z	false	4 7 5 7 3	AXBYN	MILIS	2	2.M.C 2.I.V 2.L.C 2.I.V 2.S.c	2.0 1.5 1.75 1.3 0.8	miliz	0	51
67	MASALIT-100-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	100	*name	1405	NAME	mirsi	mirsi	m i r s i	false	4 7 5 3 7	AXMBZ	MIRSI	3	3.M.C 3.I.V 3.R.c 3.S.C 3.I.V	2.0 1.5 1.1 1.75 0.8	mirsi	0	50
189	KIBET-100-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	100	*name	1405	NAME	milki	milki	m i l k i	false	4 7 5 1 7	AXMBZ	MILKI	1	1.M.C 1.I.V 1.L.c 1.K.C 1.I.V	2.0 1.5 1.1 1.75 0.8	milki	0	50
190	KIBET-100-2	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	100	*name	1405	NAME	m3lki	m3lki	m ə l k i	false	4 7 5 1 7	AXMBZ	MELKI	1	1.M.C 1.E.V 1.L.c 1.K.C 1.I.V	2.0 1.5 1.1 1.75 0.8	məlki	0	50
191	RUNGA-100-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	100	*name	1405	NAME	meki	meki	m e k i	false	4 7 1 7	AXBZ	MEKI	4	4.M.C 4.E.V 4.K.C 4.I.V	2.0 1.5 1.75 0.8	meki	0	50
192	RUNGA-100-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	100	*name	1405	NAME	miki	miki	m i k i	false	4 7 1 7	AXBZ	MIKI	4	4.M.C 4.I.V 4.K.C 4.I.V	2.0 1.5 1.75 0.8	miki	0	50
68	MABA_CHAD-96-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	5End~ik	5End~ik	ɲ a ⁿd i k	false	4 7 1 7 1	AXBYN	NATIK	2	2.N.C 2.A.V 2.T.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	ɲaⁿdik	0	53
69	MABA_CHAD-96-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	gedik	gedik	g e d i k	false	1 7 1 7 1	AXBYN	KETIK	2	2.K.C 2.E.V 2.T.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	gedik	0	55
70	MASALIT-96-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	Nund~i	Nund~i	ŋ u ⁿd i	false	4 7 1 7	AXBZ	NYTI	3	3.N.C 3.Y.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	ŋuⁿdi	0	54
71	MASALIT-96-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	96	*new	1231	NEW	nw~ond~i	nw~ond~i	nʷ o ⁿd i	false	4 7 1 7	AXBZ	NUTI	3	3.N.C 3.U.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	nʷoⁿdi	0	54
193	KIBET-96-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	96	*new	1231	NEW	sio	sio	s i o	false	3 7 7	AXZ	SIU	1	1.S.C 1.I.V 1.U.V	2.0 1.5 0.8	sio	0	52
194	RUNGA-96-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	96	*new	1231	NEW	wondi	wondi	w o n d i	false	6 7 4 1 7	AXMBZ	WUNTI	4	4.W.C 4.U.V 4.N.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	wondi	0	54
195	RUNGA-96-2	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	96	*new	1231	NEW	w3ndi	w3ndi	w ə n d i	false	6 7 4 1 7	AXMBZ	WENTI	4	4.W.C 4.E.V 4.N.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	wəndi	0	54
72	MABA_CHAD-92-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	92	*night	1233	NIGHT	iSe	iSe	i ʃ e	false	7 3 7	XBZ	ISE	2	2.I.V 2.S.C 2.E.V	1.5 1.75 0.8	iʃe	0	57
73	MASALIT-92-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	92	*night	1233	NIGHT	kosaN	kosaN	k o s ɐ ŋ	false	1 7 3 7 4	AXBYN	KUSEN	3	3.K.C 3.U.V 3.S.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	kosɐŋ	0	58
74	MASALIT-92-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	92	*night	1233	NIGHT	kw~usaN	kw~usaN	kʷ u s ɐ ŋ	false	1 7 3 7 4	AXBYN	KYSEN	3	3.K.C 3.Y.V 3.S.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	kʷusɐŋ	0	58
196	KIBET-92-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	92	*night	1233	NIGHT	dind~o	dind~o	d i ⁿd o	false	1 7 1 7	AXBZ	TITU	1	1.T.C 1.I.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	diⁿdo	0	56
197	RUNGA-92-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	92	*night	1233	NIGHT	dinde	dinde	d i n d e	false	1 7 4 1 7	AXMBZ	TINTE	4	4.T.C 4.I.V 4.N.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	dinde	0	56
75	MABA_CHAD-41-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	41	*nose	1221	NOSE	bo5	bo5	b o ɲ	false	1 7 4	AXN	PUN	2	2.P.C 2.U.V 2.N.c	2.0 1.5 0.8	boɲ	0	60
76	MASALIT-41-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	41	*nose	1221	NOSE	durmi	durmi	d u r m i	false	1 7 5 4 7	AXMBZ	TYRMI	3	3.T.C 3.Y.V 3.R.c 3.M.C 3.I.V	2.0 1.5 1.1 1.75 0.8	durmi	0	61
77	MASALIT-41-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	41	*nose	1221	NOSE	durmo	durmo	d u r m o	false	1 7 5 4 7	AXMBZ	TYRMU	3	3.T.C 3.Y.V 3.R.c 3.M.C 3.U.V	2.0 1.5 1.1 1.75 0.8	durmo	0	61
198	KIBET-41-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	41	*nose	1221	NOSE	mund~u	mund~u	m u ⁿd u	false	4 7 1 7	AXBZ	MYTY	1	1.M.C 1.Y.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	muⁿdu	0	59
199	RUNGA-41-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	41	*nose	1221	NOSE	mundu	mundu	m u n d u	false	4 7 4 1 7	AXMBZ	MYNTY	4	4.M.C 4.Y.V 4.N.c 4.T.C 4.Y.V	2.0 1.5 1.1 1.75 0.8	mundu	0	59
78	MABA_CHAD-11-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	tar	tar	t ɐ r	false	1 7 5	AXN	TER	2	2.T.C 2.E.V 2.R.c	2.0 1.5 0.8	tɐr	0	63
79	MABA_CHAD-11-2	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	teN	teN	t e ŋ	false	1 7 4	AXN	TEN	2	2.T.C 2.E.V 2.N.c	2.0 1.5 0.8	teŋ	0	64
80	MASALIT-11-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	to	to	t o	false	1 7	AX	TU	3	3.T.C 3.U.V	2.0 1.5	to	0	64
81	MASALIT-11-2	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	11	*one	1493	ONE	tom	tom	t o m	false	1 7 4	AXN	TUM	3	3.T.C 3.U.V 3.M.c	2.0 1.5 0.8	tom	0	64
200	KIBET-11-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	11	*one	1493	ONE	faya	faya	f ɐ j ɐ	false	3 7 6 7	AXBZ	BEJE	1	1.B.C 1.E.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	fɐjɐ	0	62
201	RUNGA-11-1	RUNGA	RUNGA	rung1258	Runga	Maban	Mabang	Runga-Kibet	False	11	*one	1493	ONE	kand~a	kand~a	k ɐ ⁿd ɐ	false	1 7 1 7	AXBZ	KETE	4	4.K.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	kɐⁿdɐ	0	65
82	MABA_CHAD-85-1	MABA_CHAD	MABA_CHAD	maba1277	Maba (Chad)	Maban	Mabang	Maba-Masalit	False	85	*path	2252	PATH	tarfu	tarfu	t ɐ r f u	false	1 7 5 3 7	AXMBZ	TERBY	2	2.T.C 2.E.V 2.R.c 2.B.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	tɐrfu	0	67
83	MASALIT-85-1	MASALIT	MASALIT	nucl1440	Masalit	Maban	Mabang	Maba-Masalit	False	85	*path	2252	PATH	turfu	turfu	t u r f u	false	1 7 5 3 7	AXMBZ	TYRBY	3	3.T.C 3.Y.V 3.R.c 3.B.C 3.Y.V	2.0 1.5 1.1 1.75 0.8	turfu	0	67
202	KIBET-85-1	KIBET	KIBET	kibe1241	Kibet	Maban	Mabang	Runga-Kibet	False	85	*path	2252	PATH	5oNg~ole	5oNg~ole	ɲ o ⁿg o l e	false	4 7 1 7 5 7	AXBYBZ	NUKULE	1	1.N.C 1.U.V 1.K.C 1.U.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ɲoⁿgole	0	66
