ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
380	KWINSU-30-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	30	*blood	946	BLOOD	eran	eran	e r ɐ n	false	7 5 7 4	XBYN	EREN	12	12.E.V 12.R.C 12.E.V 12.N.c	1.5 1.75 1.3 0.8	erɐn	0	10
381	VITOU-30-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	30	*blood	946	BLOOD	disan	disan	d i s ɐ n	false	1 7 3 7 4	AXBYN	TISEN	15	15.T.C 15.I.V 15.S.C 15.E.V 15.N.c	2.0 1.5 1.75 1.3 0.8	disɐn	0	7
3	ORYA-31-1	ORYA	ORYA	orya1242	Orya	Tor-Orya			False	31	*bone	1394	BONE	dan	dan	d ɐ n	false	1 7 4	AXN	TEN	14	14.T.C 14.E.V 14.N.c	2.0 1.5 0.8	dɐn	0	18
99	BERIK_2-31-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	31	*bone	1394	BONE	Edna	Edna	a d n ɐ	false	7 1 4 7	XBCZ	ATNE	3	3.A.V 3.T.C 3.N.C 3.E.V	1.5 1.75 1.5 0.8	adnɐ	0	17
100	BERIK_3-31-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	31	*bone	1394	BONE	alna	alna	ɐ l n ɐ	false	7 5 4 7	XMBZ	ELNE	4	4.E.V 4.L.c 4.N.C 4.E.V	1.5 1.1 1.75 0.8	ɐlnɐ	0	16
101	DINEOR-31-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	31	*bone	1394	BONE	rena	rena	r e n ɐ	false	5 7 4 7	AXBZ	RENE	7	7.R.C 7.E.V 7.N.C 7.E.V	2.0 1.5 1.75 0.8	renɐ	0	16
102	ITIK_2-31-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	31	*bone	1394	BONE	ere	ere	e r e	false	7 5 7	XBZ	ERE	8	8.E.V 8.R.C 8.E.V	1.5 1.75 0.8	ere	0	16
103	ITIK_2-31-2	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	31	*bone	1394	BONE	arene	arene	ɐ r e n e	false	7 5 7 4 7	XBYBZ	ERENE	8	8.E.V 8.R.C 8.E.V 8.N.C 8.E.V	1.5 1.75 1.3 1.75 0.8	ɐrene	0	16
104	KWESTEN-31-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	31	*bone	1394	BONE	ren	ren	r e n	false	5 7 4	AXN	REN	11	11.R.C 11.E.V 11.N.c	2.0 1.5 0.8	ren	0	16
105	MANDER_2-31-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	31	*bone	1394	BONE	kerana	kerana	k e r ɐ n ɐ	false	1 7 5 7 4 7	AXBYBZ	KERENE	13	13.K.C 13.E.V 13.R.C 13.E.V 13.N.C 13.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kerɐnɐ	0	16
382	BENARAF-31-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	re	re	r e	false	5 7	AX	RE	1	1.R.C 1.E.V	2.0 1.5	re	0	16
383	BENERAF-31-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	erene	erene	e r e n e	false	7 5 7 4 7	XBYBZ	ERENE	2	2.E.V 2.R.C 2.E.V 2.N.C 2.E.V	1.5 1.75 1.3 1.75 0.8	erene	0	16
384	BETAF-31-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	rEn	rEn	r a n	false	5 7 4	AXN	RAN	5	5.R.C 5.A.V 5.N.c	2.0 1.5 0.8	ran	0	16
385	DABE-31-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	ren	ren	r e n	false	5 7 4	AXN	REN	6	6.R.C 6.E.V 6.N.c	2.0 1.5 0.8	ren	0	16
386	JOFOTEK-31-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	kra	kra	k r ɐ	false	1 5 7	ACX	KRE	9	9.K.C 9.R.C 9.E.V	2.0 1.5 1.5	krɐ	0	16
387	KEDER-31-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	ren	ren	r e n	false	5 7 4	AXN	REN	10	10.R.C 10.E.V 10.N.c	2.0 1.5 0.8	ren	0	16
388	KWINSU-31-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	den	den	d e n	false	1 7 4	AXN	TEN	12	12.T.C 12.E.V 12.N.c	2.0 1.5 0.8	den	0	18
389	VITOU-31-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	31	*bone	1394	BONE	ren	ren	r e n	false	5 7 4	AXN	REN	15	15.R.C 15.E.V 15.N.c	2.0 1.5 0.8	ren	0	16
4	ORYA-51-1	ORYA	ORYA	orya1242	Orya	Tor-Orya			False	51	*breasts	1402	BREAST	mom	mom	m o m	false	4 7 4	AXN	MUM	14	14.M.C 14.U.V 14.M.c	2.0 1.5 0.8	mom	0	19
106	BERIK_2-51-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	51	*breasts	1402	BREAST	mom	mom	m o m	false	4 7 4	AXN	MUM	3	3.M.C 3.U.V 3.M.c	2.0 1.5 0.8	mom	0	19
107	BERIK_3-51-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	51	*breasts	1402	BREAST	mom	mom	m o m	false	4 7 4	AXN	MUM	4	4.M.C 4.U.V 4.M.c	2.0 1.5 0.8	mom	0	19
108	DINEOR-51-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	51	*breasts	1402	BREAST	moma	moma	m o m ɐ	false	4 7 4 7	AXBZ	MUME	7	7.M.C 7.U.V 7.M.C 7.E.V	2.0 1.5 1.75 0.8	momɐ	0	19
109	ITIK_2-51-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	51	*breasts	1402	BREAST	mum	mum	m u m	false	4 7 4	AXN	MYM	8	8.M.C 8.Y.V 8.M.c	2.0 1.5 0.8	mum	0	19
110	ITIK_2-51-2	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	51	*breasts	1402	BREAST	muhm	muhm	m u h m	false	4 7 3 4	AXBC	MYHM	8	8.M.C 8.Y.V 8.H.C 8.M.C	2.0 1.5 1.75 1.5	muhm	0	19
111	MANDER_2-51-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	51	*breasts	1402	BREAST	tekera	tekera	t e k e r ɐ	false	1 7 1 7 5 7	AXBYBZ	TEKERE	13	13.T.C 13.E.V 13.K.C 13.E.V 13.R.C 13.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tekerɐ	0	20
390	BENARAF-51-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	51	*breasts	1402	BREAST	mum	mum	m u m	false	4 7 4	AXN	MYM	1	1.M.C 1.Y.V 1.M.c	2.0 1.5 0.8	mum	0	19
391	BETAF-51-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	51	*breasts	1402	BREAST	mom	mom	m o m	false	4 7 4	AXN	MUM	5	5.M.C 5.U.V 5.M.c	2.0 1.5 0.8	mom	0	19
392	DABE-51-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	51	*breasts	1402	BREAST	mum	mum	m u m	false	4 7 4	AXN	MYM	6	6.M.C 6.Y.V 6.M.c	2.0 1.5 0.8	mum	0	19
393	JOFOTEK-51-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	51	*breasts	1402	BREAST	mum	mum	m u m	false	4 7 4	AXN	MYM	9	9.M.C 9.Y.V 9.M.c	2.0 1.5 0.8	mum	0	19
394	KEDER-51-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	51	*breasts	1402	BREAST	mom	mom	m o m	false	4 7 4	AXN	MUM	10	10.M.C 10.U.V 10.M.c	2.0 1.5 0.8	mom	0	19
395	KWINSU-51-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	51	*breasts	1402	BREAST	mom	mom	m o m	false	4 7 4	AXN	MUM	12	12.M.C 12.U.V 12.M.c	2.0 1.5 0.8	mom	0	19
396	VITOU-51-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	51	*breasts	1402	BREAST	mom	mom	m o m	false	4 7 4	AXN	MUM	15	15.M.C 15.U.V 15.M.c	2.0 1.5 0.8	mom	0	19
5	ORYA-66-1	ORYA	ORYA	orya1242	Orya	Tor-Orya			False	66	*come	1446	COME	hatan	hatan	h ɐ t ɐ n	false	3 7 1 7 4	AXBYN	HETEN	14	14.H.C 14.E.V 14.T.C 14.E.V 14.N.c	2.0 1.5 1.75 1.3 0.8	hɐtɐn	0	28
112	BERIK_3-66-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	66	*come	1446	COME	jila	jila	dʒ i l ɐ	false	1 7 5 7	AXBZ	TILE	4	4.T.C 4.I.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	dʒilɐ	0	23
113	DINEOR-66-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	66	*come	1446	COME	masara	masara	m ɐ s ɐ r ɐ	false	4 7 3 7 5 7	AXBYBZ	MESERE	7	7.M.C 7.E.V 7.S.C 7.E.V 7.R.C 7.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐsɐrɐ	0	24
114	ITIK_2-66-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	66	*come	1446	COME	sediaka	sediaka	s e d i ɐ k ɐ	false	3 7 1 7 7 1 7	AXBYYBZ	SETIEKE	8	8.S.C 8.E.V 8.T.C 8.I.V 8.E.V 8.K.C 8.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	sediɐkɐ	0	25
115	KWESTEN-66-1	KWESTEN	KWESTEN	kwes1245	Kwesten	Tor-Orya	Tor		False	66	*come	1446	COME	ija	ija	i dʒ ɐ	false	7 1 7	XBZ	ITE	11	11.I.V 11.T.C 11.E.V	1.5 1.75 0.8	idʒɐ	0	21
116	MANDER_2-66-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	66	*come	1446	COME	fiterfyere	fiterfyere	f i t e r f j e r e	false	3 7 1 7 5 3 6 7 5 7	AXBYMBCYBZ	BITERBJERE	13	13.B.C 13.I.V 13.T.C 13.E.V 13.R.c 13.B.C 13.J.C 13.E.V 13.R.C 13.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.5 1.3 1.75 0.8	fiterfjere	0	27
397	BENARAF-66-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	isaka	isaka	i s ɐ k ɐ	false	7 3 7 1 7	XBYBZ	ISEKE	1	1.I.V 1.S.C 1.E.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	isɐkɐ	0	21
398	BENERAF-66-1	BENERAF	BENERAF	bone1255	Bonerif	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	mameforia	mameforia	m ɐ m e f o r i ɐ	false	4 7 4 7 3 7 5 7 7	AXBYBYBYZ	MEMEBURIE	2	2.M.C 2.E.V 2.M.C 2.E.V 2.B.C 2.U.V 2.R.C 2.I.V 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	mɐmeforiɐ	0	22
399	BETAF-66-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	isa	isa	i s ɐ	false	7 3 7	XBZ	ISE	5	5.I.V 5.S.C 5.E.V	1.5 1.75 0.8	isɐ	0	21
400	DABE-66-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	iZak3r	iZak3r	i ʒ ɐ k ə r	false	7 3 7 1 7 5	XBYBYN	ISEKER	6	6.I.V 6.S.C 6.E.V 6.K.C 6.E.V 6.R.c	1.5 1.75 1.3 1.75 1.3 0.8	iʒɐkər	0	21
401	JOFOTEK-66-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	jang3r	jang3r	dʒ ɐ n g ə r	false	1 7 4 1 7 5	AXMBYN	TENKER	9	9.T.C 9.E.V 9.N.c 9.K.C 9.E.V 9.R.c	2.0 1.5 1.1 1.75 1.3 0.8	dʒɐngər	0	26
402	KEDER-66-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	iza	iza	i z ɐ	false	7 3 7	XBZ	ISE	10	10.I.V 10.S.C 10.E.V	1.5 1.75 0.8	izɐ	0	21
403	KWINSU-66-1	KWINSU	KWINSU	kwin1242	Kwinsu	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	sak3r	sak3r	s ɐ k ə r	false	3 7 1 7 5	AXBYN	SEKER	12	12.S.C 12.E.V 12.K.C 12.E.V 12.R.c	2.0 1.5 1.75 1.3 0.8	sɐkər	0	21
404	VITOU-66-1	VITOU	VITOU	vito1235	Vitou	Tor-Orya	Tor	Coastal Tor	False	66	*come	1446	COME	isa	isa	i s ɐ	false	7 3 7	XBZ	ISE	15	15.I.V 15.S.C 15.E.V	1.5 1.75 0.8	isɐ	0	21
6	ORYA-61-1	ORYA	ORYA	orya1242	Orya	Tor-Orya			False	61	*die	1494	DIE	tin	tin	t i n	false	1 7 4	AXN	TIN	14	14.T.C 14.I.V 14.N.c	2.0 1.5 0.8	tin	0	30
117	BERIK_2-61-1	BERIK_2	BERIK_2	*berik_2	Berik	Tor-Orya	Tor		False	61	*die	1494	DIE	mesteren	mesteren	m e s t e r e n	false	4 7 3 1 7 5 7 4	AXMBYBYN	MESTEREN	3	3.M.C 3.E.V 3.S.c 3.T.C 3.E.V 3.R.C 3.E.V 3.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	mesteren	0	29
118	BERIK_3-61-1	BERIK_3	BERIK_3	beri1254	Berik	Tor-Orya	Tor		False	61	*die	1494	DIE	tere	tere	t e r e	false	1 7 5 7	AXBZ	TERE	4	4.T.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	tere	0	30
119	DINEOR-61-1	DINEOR	DINEOR	mare1261	Maremgi	Tor-Orya	Tor		False	61	*die	1494	DIE	mEstrE	mEstrE	m a s t r a	false	4 7 3 1 5 7	AXMBCZ	MASTRA	7	7.M.C 7.A.V 7.S.c 7.T.C 7.R.C 7.A.V	2.0 1.5 1.1 1.75 1.5 0.8	mastra	0	29
120	ITIK_2-61-1	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	61	*die	1494	DIE	medo	medo	m e d o	false	4 7 1 7	AXBZ	METU	8	8.M.C 8.E.V 8.T.C 8.U.V	2.0 1.5 1.75 0.8	medo	0	29
121	ITIK_2-61-2	ITIK_2	ITIK_2	itik1240	Itik	Tor-Orya	Tor		False	61	*die	1494	DIE	metir	metir	m e t i r	false	4 7 1 7 5	AXBYN	METIR	8	8.M.C 8.E.V 8.T.C 8.I.V 8.R.c	2.0 1.5 1.75 1.3 0.8	metir	0	29
122	MANDER_2-61-1	MANDER_2	MANDER_2	mand1443	Mander	Tor-Orya	Tor		False	61	*die	1494	DIE	mestire	mestire	m e s t i r e	false	4 7 3 1 7 5 7	AXMBYBZ	MESTIRE	13	13.M.C 13.E.V 13.S.c 13.T.C 13.I.V 13.R.C 13.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	mestire	0	29
405	BENARAF-61-1	BENARAF	BENARAF	*benaraf	Bonerif	Tor-Orya	Tor	Coastal Tor	False	61	*die	1494	DIE	mestierna	mestierna	m e s t i e r n ɐ	false	4 7 3 1 7 7 5 4 7	AXMBYYMBZ	MESTIERNE	1	1.M.C 1.E.V 1.S.c 1.T.C 1.I.V 1.E.V 1.R.c 1.N.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.3 1.1 1.75 0.8	mestiernɐ	0	29
406	BETAF-61-1	BETAF	BETAF	beta1253	Betaf	Tor-Orya	Tor	Coastal Tor	False	61	*die	1494	DIE	tirnin	tirnin	t i r n i n	false	1 7 5 4 7 4	AXMBYN	TIRNIN	5	5.T.C 5.I.V 5.R.c 5.N.C 5.I.V 5.N.c	2.0 1.5 1.1 1.75 1.3 0.8	tirnin	0	31
407	DABE-61-1	DABE	DABE	dabe1239	Dabe	Tor-Orya	Tor	Coastal Tor	False	61	*die	1494	DIE	tir	tir	t i r	false	1 7 5	AXN	TIR	6	6.T.C 6.I.V 6.R.c	2.0 1.5 0.8	tir	0	30
408	JOFOTEK-61-1	JOFOTEK	JOFOTEK	jofo1235	Jofotek-Bromnya	Tor-Orya	Tor	Coastal Tor	False	61	*die	1494	DIE	medo7	medo7	m e d o ʔ	false	4 7 1 7 1	AXBYN	METUH	9	9.M.C 9.E.V 9.T.C 9.U.V 9.H.c	2.0 1.5 1.75 1.3 0.8	medoʔ	0	29
409	KEDER-61-1	KEDER	KEDER	kede1239	Keder	Tor-Orya	Tor	Coastal Tor	False	61	*die	1494	DIE	tir	tir	t i r	false	1 7 5	AXN	TIR	10	10.T.C 10.I.V 10.R.c	2.0 1.5 0.8	tir	0	30
