ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
51	MUSAN-44-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	44	*tongue	1205	TONGUE	hanE	hanE	h ɐ n a	false	3 7 4 7	AXBZ	HENA	2	2.H.C 2.E.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	hɐna	0	42
52	AMTO-43-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	43	*tooth	1380	TOOTH	i	i	i	false	7	X	I	1	1.I.V	1.5	i	0	43
53	MUSAN-43-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	43	*tooth	1380	TOOTH	7i	7i	ʔ i	false	1 7	AX	HI	2	2.H.C 2.I.V	2.0 1.5	ʔi	0	44
54	AMTO-23-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	23	*tree	906	TREE	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	1	1.E.V 1.M.C 1.I.V	1.5 1.75 0.8	ɐmi	0	45
55	MUSAN-23-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	23	*tree	906	TREE	ame7	ame7	ɐ m e ʔ	false	7 4 7 1	XBYN	EMEH	2	2.E.V 2.M.C 2.E.V 2.H.c	1.5 1.75 1.3 0.8	ɐmeʔ	0	46
56	AMTO-12-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	12	*two	1498	TWO	kiya	kiya	k i j ɐ	false	1 7 6 7	AXBZ	KIJE	1	1.K.C 1.I.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	kijɐ	0	47
57	MUSAN-12-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	12	*two	1498	TWO	himolo	himolo	h i m o l o	false	3 7 4 7 5 7	AXBYBZ	HIMULU	2	2.H.C 2.I.V 2.M.C 2.U.V 2.L.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	himolo	0	48
58	AMTO-75-1	AMTO	AMTO	amto1250	Amto	Amto-Musan			False	75	*water	948	WATER	wi	wi	w i	false	6 7	AX	WI	1	1.W.C 1.I.V	2.0 1.5	wi	0	49
59	MUSAN-75-1	MUSAN	MUSAN	siaw1243	Siawi	Amto-Musan			False	75	*water	948	WATER	wi	wi	w i	false	6 7	AX	WI	2	2.W.C 2.I.V	2.0 1.5	wi	0	49
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
