ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
931	MATIS-1-2	MATIS	MATIS	mati1255	Matís	Pano-Tacanan	Panoan	Mayoruna Branch	False	1	*I	1209	I	3bi	3bi	ə b i	false	7 1 7	XBZ	EPI	21	21.E.V 21.P.C 21.I.V	1.5 1.75 0.8	əbi	0	4
932	MATSES-1-1	MATSES	MATSES	mats1244	Matsés	Pano-Tacanan	Panoan	Mayoruna Branch	False	1	*I	1209	I	ebi	ebi	e b i	false	7 1 7	XBZ	EPI	22	22.E.V 22.P.C 22.I.V	1.5 1.75 0.8	ebi	0	4
933	MATSES-1-2	MATSES	MATSES	mats1244	Matsés	Pano-Tacanan	Panoan	Mayoruna Branch	False	1	*I	1209	I	embi	embi	e m b i	false	7 4 1 7	XMBZ	EMPI	22	22.E.V 22.M.c 22.P.C 22.I.V	1.5 1.1 1.75 0.8	embi	0	4
1033	CAVINENA_1-1-1	CAVINENA_1	CAVINENA_1	*cavinena_1	Cavineña	Pano-Tacanan	Tacanan		False	1	*I	1209	I	ike	ike	i k e	false	7 1 7	XBZ	IKE	6	6.I.V 6.K.C 6.E.V	1.5 1.75 0.8	ike	0	3
1034	CAVINENA_2-1-1	CAVINENA_2	CAVINENA_2	cavi1250	Cavineña	Pano-Tacanan	Tacanan		False	1	*I	1209	I	ike	ike	i k e	false	7 1 7	XBZ	IKE	7	7.I.V 7.K.C 7.E.V	1.5 1.75 0.8	ike	0	3
1182	ARAONA-1-1	ARAONA	ARAONA	arao1248	Araona	Pano-Tacanan	Tacanan	Takanik-Chamik	False	1	*I	1209	I	ema	ema	e m ɐ	false	7 4 7	XBZ	EME	2	2.E.V 2.M.C 2.E.V	1.5 1.75 0.8	emɐ	0	2
1183	ARAONA-1-2	ARAONA	ARAONA	arao1248	Araona	Pano-Tacanan	Tacanan	Takanik-Chamik	False	1	*I	1209	I	yama	yama	j ɐ m ɐ	false	6 7 4 7	AXBZ	JEME	2	2.J.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	jɐmɐ	0	2
1184	TACANA-1-1	TACANA	TACANA	taca1256	Tacana	Pano-Tacanan	Tacanan	Takanik-Chamik	False	1	*I	1209	I	ema	ema	e m ɐ	false	7 4 7	XBZ	EME	29	29.E.V 29.M.C 29.E.V	1.5 1.75 0.8	emɐ	0	2
1185	TACANA-1-2	TACANA	TACANA	taca1256	Tacana	Pano-Tacanan	Tacanan	Takanik-Chamik	False	1	*I	1209	I	yama	yama	j ɐ m ɐ	false	6 7 4 7	AXBZ	JEME	29	29.J.C 29.E.V 29.M.C 29.E.V	2.0 1.5 1.75 0.8	jɐmɐ	0	2
17	AMAHUACA-30-1	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	ximi	ximi	x i m i	false	3 7 4 7	AXBZ	GIMI	1	1.G.C 1.I.V 1.M.C 1.I.V	2.0 1.5 1.75 0.8	ximi	0	9
18	ARARA_PANO-30-1	ARARA_PANO	ARARA_PANO	pano1254	Panoan Katukína	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imb~i	imb~i	i ⁿb i	false	7 1 7	XBZ	IPI	3	3.I.V 3.P.C 3.I.V	1.5 1.75 0.8	iⁿbi	0	9
19	CAPANAHUA-30-1	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	ximi	ximi	x i m i	false	3 7 4 7	AXBZ	GIMI	4	4.G.C 4.I.V 4.M.C 4.I.V	2.0 1.5 1.75 0.8	ximi	0	9
20	CAPANAHUA-30-2	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	xi*	xi*	x ĩ	false	3 7	AX	GI	4	4.G.C 4.I.V	2.0 1.5	xĩ	0	9
21	CASHIBO-30-1	CASHIBO	CASHIBO	*cashibo	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	5	5.I.V 5.M.C 5.I.V	1.5 1.75 0.8	imi	0	9
22	CHACOBO-30-1	CHACOBO	CHACOBO	chac1251	Chácobo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	himi	himi	h i m i	false	3 7 4 7	AXBZ	HIMI	8	8.H.C 8.I.V 8.M.C 8.I.V	2.0 1.5 1.75 0.8	himi	0	9
23	HUARIAPANO-30-1	HUARIAPANO	HUARIAPANO	pano1255	Panobo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	ximi	ximi	x i m i	false	3 7 4 7	AXBZ	GIMI	10	10.G.C 10.I.V 10.M.C 10.I.V	2.0 1.5 1.75 0.8	ximi	0	9
24	ISCONAHUA-30-1	ISCONAHUA	ISCONAHUA	isco1239	Isconahua	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	11	11.I.V 11.M.C 11.I.V	1.5 1.75 0.8	imi	0	9
25	KASHIBO_ALTO_AGUAYTIA-30-1	KASHIBO_ALTO_AGUAYTIA	KASHIBO_ALTO_AGUAYTIA	*kashibo_alto_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	12	12.I.V 12.M.C 12.I.V	1.5 1.75 0.8	imi	0	9
26	KASHIBO_BAJO_AGUAYTIA-30-1	KASHIBO_BAJO_AGUAYTIA	KASHIBO_BAJO_AGUAYTIA	*kashibo_bajo_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	13	13.I.V 13.M.C 13.I.V	1.5 1.75 0.8	imi	0	9
27	KASHIBO_SAN_ALEJANDRO-30-1	KASHIBO_SAN_ALEJANDRO	KASHIBO_SAN_ALEJANDRO	*kashibo_san_alejandro	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	14	14.I.V 14.M.C 14.I.V	1.5 1.75 0.8	imi	0	9
28	KASHIBO_SUNGAROYACU-30-1	KASHIBO_SUNGAROYACU	KASHIBO_SUNGAROYACU	*kashibo_sungaroyacu	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	15	15.I.V 15.M.C 15.I.V	1.5 1.75 0.8	imi	0	9
29	KAXARARI-30-1	KAXARARI	KAXARARI	kaxa1239	Kaxararí	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	himi	himi	h i m i	false	3 7 4 7	AXBZ	HIMI	16	16.H.C 16.I.V 16.M.C 16.I.V	2.0 1.5 1.75 0.8	himi	0	9
30	KAXINAWA-30-1	KAXINAWA	KAXINAWA	cash1254	Cashinahua	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	himi	himi	h i m i	false	3 7 4 7	AXBZ	HIMI	17	17.H.C 17.I.V 17.M.C 17.I.V	2.0 1.5 1.75 0.8	himi	0	9
31	MARUBO-30-1	MARUBO	MARUBO	maru1252	Marúbo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imiki	imiki	i m i k i	false	7 4 7 1 7	XBYBZ	IMIKI	20	20.I.V 20.M.C 20.I.V 20.K.C 20.I.V	1.5 1.75 1.3 1.75 0.8	imiki	0	9
32	NOCAMAN-30-1	NOCAMAN	NOCAMAN	*nocaman	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	23	23.I.V 23.M.C 23.I.V	1.5 1.75 0.8	imi	0	9
33	POYANAWA-30-1	POYANAWA	POYANAWA	poya1241	Poyanáwa	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	i*bi	i*bi	ĩ b i	false	7 1 7	XBZ	IPI	24	24.I.V 24.P.C 24.I.V	1.5 1.75 0.8	ĩbi	0	9
34	SENSI-30-1	SENSI	SENSI	sens1242	Sensi	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	mera	mera	m e r ɐ	false	4 7 5 7	AXBZ	MERE	25	25.M.C 25.E.V 25.R.C 25.E.V	2.0 1.5 1.75 0.8	merɐ	0	12
35	SHANENAWA-30-1	SHANENAWA	SHANENAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi7	imi7	i m i ʔ	false	7 4 7 1	XBYN	IMIH	26	26.I.V 26.M.C 26.I.V 26.H.c	1.5 1.75 1.3 0.8	imiʔ	0	9
36	SHARANAHUA-30-1	SHARANAHUA	SHARANAHUA	shar1245	Sharanahua	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imb~i	imb~i	i ⁿb i	false	7 1 7	XBZ	IPI	27	27.I.V 27.P.C 27.I.V	1.5 1.75 0.8	iⁿbi	0	9
37	SHARANAHUA-30-2	SHARANAHUA	SHARANAHUA	shar1245	Sharanahua	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	27	27.I.V 27.M.C 27.I.V	1.5 1.75 0.8	imi	0	9
38	SHIPIBO-30-1	SHIPIBO	SHIPIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	himi	himi	h i m i	false	3 7 4 7	AXBZ	HIMI	28	28.H.C 28.I.V 28.M.C 28.I.V	2.0 1.5 1.75 0.8	himi	0	9
39	SHIPIBO-30-2	SHIPIBO	SHIPIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	gimi	gimi	g i m i	false	1 7 4 7	AXBZ	KIMI	28	28.K.C 28.I.V 28.M.C 28.I.V	2.0 1.5 1.75 0.8	gimi	0	9
40	TUXINAWA-30-1	TUXINAWA	TUXINAWA	tuxi1238	Tuxináwa	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	lui	lui	l u i	false	5 7 7	AXZ	LYI	30	30.L.C 30.Y.V 30.I.V	2.0 1.5 0.8	lui	0	13
41	YAMINAWA-30-1	YAMINAWA	YAMINAWA	yami1256	Yaminahua	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	ibi	ibi	i b i	false	7 1 7	XBZ	IPI	31	31.I.V 31.P.C 31.I.V	1.5 1.75 0.8	ibi	0	9
42	YAWANAWA-30-1	YAWANAWA	YAWANAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	32	32.I.V 32.M.C 32.I.V	1.5 1.75 0.8	imi	0	9
934	KULINA_PANO-30-1	KULINA_PANO	KULINA_PANO	kuli1255	Kulina Pano	Pano-Tacanan	Panoan	Mayoruna Branch	False	30	*blood	946	BLOOD	int~a	int~a	i ⁿt ɐ	false	7 1 7	XBZ	ITE	19	19.I.V 19.T.C 19.E.V	1.5 1.75 0.8	iⁿtɐ	0	11
935	MATIS-30-1	MATIS	MATIS	mati1255	Matís	Pano-Tacanan	Panoan	Mayoruna Branch	False	30	*blood	946	BLOOD	imi	imi	i m i	false	7 4 7	XBZ	IMI	21	21.I.V 21.M.C 21.I.V	1.5 1.75 0.8	imi	0	9
936	MATSES-30-1	MATSES	MATSES	mats1244	Matsés	Pano-Tacanan	Panoan	Mayoruna Branch	False	30	*blood	946	BLOOD	inta	inta	i n t ɐ	false	7 4 1 7	XMBZ	INTE	22	22.I.V 22.N.c 22.T.C 22.E.V	1.5 1.1 1.75 0.8	intɐ	0	11
1035	CAVINENA_1-30-1	CAVINENA_1	CAVINENA_1	*cavinena_1	Cavineña	Pano-Tacanan	Tacanan		False	30	*blood	946	BLOOD	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	6	6.E.V 6.M.C 6.I.V	1.5 1.75 0.8	ɐmi	0	9
1036	CAVINENA_2-30-1	CAVINENA_2	CAVINENA_2	cavi1250	Cavineña	Pano-Tacanan	Tacanan		False	30	*blood	946	BLOOD	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	7	7.E.V 7.M.C 7.I.V	1.5 1.75 0.8	ɐmi	0	9
1186	ARAONA-30-1	ARAONA	ARAONA	arao1248	Araona	Pano-Tacanan	Tacanan	Takanik-Chamik	False	30	*blood	946	BLOOD	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	2	2.E.V 2.M.C 2.I.V	1.5 1.75 0.8	ɐmi	0	9
1187	ESE_EJJA-30-1	ESE_EJJA	ESE_EJJA	esee1248	Ese Ejja	Pano-Tacanan	Tacanan	Takanik-Chamik	False	30	*blood	946	BLOOD	ena	ena	e n ɐ	false	7 4 7	XBZ	ENE	9	9.E.V 9.N.C 9.E.V	1.5 1.75 0.8	enɐ	0	10
1188	TACANA-30-1	TACANA	TACANA	taca1256	Tacana	Pano-Tacanan	Tacanan	Takanik-Chamik	False	30	*blood	946	BLOOD	ami	ami	ɐ m i	false	7 4 7	XBZ	EMI	29	29.E.V 29.M.C 29.I.V	1.5 1.75 0.8	ɐmi	0	9
43	AMAHUACA-31-1	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sao	Sao	ʃ ɐ o	false	3 7 7	AXZ	SEU	1	1.S.C 1.E.V 1.U.V	2.0 1.5 0.8	ʃɐo	0	14
44	ARARA_PANO-31-1	ARARA_PANO	ARARA_PANO	pano1254	Panoan Katukína	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false	3 7 7	AXZ	SEY	3	3.S.C 3.E.V 3.Y.V	2.0 1.5 0.8	ʃɐu	0	14
45	CAPANAHUA-31-1	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sao	Sao	ʃ ɐ o	false	3 7 7	AXZ	SEU	4	4.S.C 4.E.V 4.U.V	2.0 1.5 0.8	ʃɐo	0	14
46	CASHIBO-31-1	CASHIBO	CASHIBO	*cashibo	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	So	So	ʃ o	false	3 7	AX	SU	5	5.S.C 5.U.V	2.0 1.5	ʃo	0	15
47	CHACOBO-31-1	CHACOBO	CHACOBO	chac1251	Chácobo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sao	Sao	ʃ ɐ o	false	3 7 7	AXZ	SEU	8	8.S.C 8.E.V 8.U.V	2.0 1.5 0.8	ʃɐo	0	14
48	HUARIAPANO-31-1	HUARIAPANO	HUARIAPANO	pano1255	Panobo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sao	Sao	ʃ ɐ o	false	3 7 7	AXZ	SEU	10	10.S.C 10.E.V 10.U.V	2.0 1.5 0.8	ʃɐo	0	14
49	ISCONAHUA-31-1	ISCONAHUA	ISCONAHUA	isco1239	Isconahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	jau	jau	dʒ ɐ u	false	1 7 7	AXZ	TEY	11	11.T.C 11.E.V 11.Y.V	2.0 1.5 0.8	dʒɐu	0	16
50	KASHIBO_ALTO_AGUAYTIA-31-1	KASHIBO_ALTO_AGUAYTIA	KASHIBO_ALTO_AGUAYTIA	*kashibo_alto_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	so	so	s o	false	3 7	AX	SU	12	12.S.C 12.U.V	2.0 1.5	so	0	14
51	KASHIBO_BAJO_AGUAYTIA-31-1	KASHIBO_BAJO_AGUAYTIA	KASHIBO_BAJO_AGUAYTIA	*kashibo_bajo_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	so	so	s o	false	3 7	AX	SU	13	13.S.C 13.U.V	2.0 1.5	so	0	14
52	KASHIBO_SAN_ALEJANDRO-31-1	KASHIBO_SAN_ALEJANDRO	KASHIBO_SAN_ALEJANDRO	*kashibo_san_alejandro	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	zo	zo	z o	false	3 7	AX	SU	14	14.S.C 14.U.V	2.0 1.5	zo	0	14
53	KASHIBO_SUNGAROYACU-31-1	KASHIBO_SUNGAROYACU	KASHIBO_SUNGAROYACU	*kashibo_sungaroyacu	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	so	so	s o	false	3 7	AX	SU	15	15.S.C 15.U.V	2.0 1.5	so	0	14
54	KAXARARI-31-1	KAXARARI	KAXARARI	kaxa1239	Kaxararí	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sahu7	Sahu7	ʃ ɐ h u ʔ	false	3 7 3 7 1	AXBYN	SEHYH	16	16.S.C 16.E.V 16.H.C 16.Y.V 16.H.c	2.0 1.5 1.75 1.3 0.8	ʃɐhuʔ	0	17
55	KAXINAWA-31-1	KAXINAWA	KAXINAWA	cash1254	Cashinahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false	3 7 7	AXZ	SEY	17	17.S.C 17.E.V 17.Y.V	2.0 1.5 0.8	ʃɐu	0	14
56	KONIBO-31-1	KONIBO	KONIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	s3oC	s3oC	s ə o tʃ	false	3 7 7 1	AXYN	SEUT	18	18.S.C 18.E.V 18.U.V 18.T.c	2.0 1.5 1.3 0.8	səotʃ	0	14
57	MARUBO-31-1	MARUBO	MARUBO	maru1252	Marúbo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false	3 7 7	AXZ	SEY	20	20.S.C 20.E.V 20.Y.V	2.0 1.5 0.8	ʃɐu	0	14
58	NOCAMAN-31-1	NOCAMAN	NOCAMAN	*nocaman	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	to	to	t o	false	1 7	AX	TU	23	23.T.C 23.U.V	2.0 1.5	to	0	14
59	POYANAWA-31-1	POYANAWA	POYANAWA	poya1241	Poyanáwa	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	hau	hau	h ɐ u	false	3 7 7	AXZ	HEY	24	24.H.C 24.E.V 24.Y.V	2.0 1.5 0.8	hɐu	0	14
60	SHANENAWA-31-1	SHANENAWA	SHANENAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Saw37	Saw37	ʃ ɐ w ə ʔ	false	3 7 6 7 1	AXBYN	SEWEH	26	26.S.C 26.E.V 26.W.C 26.E.V 26.H.c	2.0 1.5 1.75 1.3 0.8	ʃɐwəʔ	0	14
61	SHARANAHUA-31-1	SHARANAHUA	SHARANAHUA	shar1245	Sharanahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sao	Sao	ʃ ɐ o	false	3 7 7	AXZ	SEU	27	27.S.C 27.E.V 27.U.V	2.0 1.5 0.8	ʃɐo	0	14
62	SHIPIBO-31-1	SHIPIBO	SHIPIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	sau	sau	s ɐ u	false	3 7 7	AXZ	SEY	28	28.S.C 28.E.V 28.Y.V	2.0 1.5 0.8	sɐu	0	14
63	YAMINAWA-31-1	YAMINAWA	YAMINAWA	yami1256	Yaminahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false	3 7 7	AXZ	SEY	31	31.S.C 31.E.V 31.Y.V	2.0 1.5 0.8	ʃɐu	0	14
64	YAWANAWA-31-1	YAWANAWA	YAWANAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false	3 7 7	AXZ	SEY	32	32.S.C 32.E.V 32.Y.V	2.0 1.5 0.8	ʃɐu	0	14
937	KULINA_PANO-31-1	KULINA_PANO	KULINA_PANO	kuli1255	Kulina Pano	Pano-Tacanan	Panoan	Mayoruna Branch	False	31	*bone	1394	BONE	wiSpo	wiSpo	w i ʃ p o	false	6 7 3 1 7	AXMBZ	WISPU	19	19.W.C 19.I.V 19.S.c 19.P.C 19.U.V	2.0 1.5 1.1 1.75 0.8	wiʃpo	0	18
938	MATIS-31-1	MATIS	MATIS	mati1255	Matís	Pano-Tacanan	Panoan	Mayoruna Branch	False	31	*bone	1394	BONE	wiSpo	wiSpo	w i ʃ p o	false	6 7 3 1 7	AXMBZ	WISPU	21	21.W.C 21.I.V 21.S.c 21.P.C 21.U.V	2.0 1.5 1.1 1.75 0.8	wiʃpo	0	18
