ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
128	BARAI-31-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	31	*bone	1394	BONE	adu	adu	ɐ d u	false	7 1 7	XBZ	ETY	2	2.E.V 2.T.C 2.Y.V	1.5 1.75 0.8	ɐdu	0	8
157	MOUNTAIN_KOIARI-31-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	31	*bone	1394	BONE	tafa	tafa	t ɐ f ɐ	false	1 7 3 7	AXBZ	TEBE	6	6.T.C 6.E.V 6.B.C 6.E.V	2.0 1.5 1.75 0.8	tɐfɐ	0	9
187	KOIARI-31-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	31	*bone	1394	BONE	ita	ita	i t ɐ	false	7 1 7	XBZ	ITE	4	4.I.V 4.T.C 4.E.V	1.5 1.75 0.8	itɐ	0	8
188	KOITA-31-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	31	*bone	1394	BONE	ita	ita	i t ɐ	false	7 1 7	XBZ	ITE	5	5.I.V 5.T.C 5.E.V	1.5 1.75 0.8	itɐ	0	8
9	AOMIE-51-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	51	*breasts	1402	BREAST	amu	amu	ɐ m u	false	7 4 7	XBZ	EMY	1	1.E.V 1.M.C 1.Y.V	1.5 1.75 0.8	ɐmu	0	11
10	ESE_MANAGALASI-51-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	51	*breasts	1402	BREAST	musa	musa	m u s ɐ	false	4 7 3 7	AXBZ	MYSE	3	3.M.C 3.Y.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	musɐ	0	12
11	OMIE-51-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	51	*breasts	1402	BREAST	ame	ame	ɐ m e	false	7 4 7	XBZ	EME	7	7.E.V 7.M.C 7.E.V	1.5 1.75 0.8	ɐme	0	11
129	BARAI-51-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	51	*breasts	1402	BREAST	mosu	mosu	m o s u	false	4 7 3 7	AXBZ	MUSY	2	2.M.C 2.U.V 2.S.C 2.Y.V	2.0 1.5 1.75 0.8	mosu	0	12
158	MOUNTAIN_KOIARI-51-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	51	*breasts	1402	BREAST	amu	amu	ɐ m u	false	7 4 7	XBZ	EMY	6	6.E.V 6.M.C 6.Y.V	1.5 1.75 0.8	ɐmu	0	11
189	KOIARI-51-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	51	*breasts	1402	BREAST	amu	amu	ɐ m u	false	7 4 7	XBZ	EMY	4	4.E.V 4.M.C 4.Y.V	1.5 1.75 0.8	ɐmu	0	11
190	KOITA-51-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	51	*breasts	1402	BREAST	amu	amu	ɐ m u	false	7 4 7	XBZ	EMY	5	5.E.V 5.M.C 5.Y.V	1.5 1.75 0.8	ɐmu	0	11
12	ESE_MANAGALASI-66-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	66	*come	1446	COME	ru	ru	r u	false	5 7	AX	RY	3	3.R.C 3.Y.V	2.0 1.5	ru	0	13
13	OMIE-66-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	66	*come	1446	COME	rove	rove	r o v e	false	5 7 3 7	AXBZ	RUBE	7	7.R.C 7.U.V 7.B.C 7.E.V	2.0 1.5 1.75 0.8	rove	0	13
14	ESE_MANAGALASI-61-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	61	*die	1494	DIE	kw~amo	kw~amo	kʷ ɐ m o	false	1 7 4 7	AXBZ	KEMU	3	3.K.C 3.E.V 3.M.C 3.U.V	2.0 1.5 1.75 0.8	kʷɐmo	0	14
15	ESE_MANAGALASI-61-2	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	61	*die	1494	DIE	tiraho	tiraho	t i r ɐ h o	false	1 7 5 7 3 7	AXBYBZ	TIREHU	3	3.T.C 3.I.V 3.R.C 3.E.V 3.H.C 3.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tirɐho	0	15
16	OMIE-21-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	21	*dog	2009	DOG	7Ee	7Ee	ʔ a e	false	1 7 7	AXZ	HAE	7	7.H.C 7.A.V 7.E.V	2.0 1.5 0.8	ʔae	0	19
130	BARAI-21-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	21	*dog	2009	DOG	u7o	u7o	u ʔ o	false	7 1 7	XBZ	YHU	2	2.Y.V 2.H.C 2.U.V	1.5 1.75 0.8	uʔo	0	16
159	MOUNTAIN_KOIARI-21-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	21	*dog	2009	DOG	to	to	t o	false	1 7	AX	TU	6	6.T.C 6.U.V	2.0 1.5	to	0	17
191	KOIARI-21-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	21	*dog	2009	DOG	to	to	t o	false	1 7	AX	TU	4	4.T.C 4.U.V	2.0 1.5	to	0	17
192	KOITA-21-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	21	*dog	2009	DOG	totoka	totoka	t o t o k ɐ	false	1 7 1 7 1 7	AXBYBZ	TUTUKE	5	5.T.C 5.U.V 5.T.C 5.U.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	totokɐ	0	18
17	ESE_MANAGALASI-54-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	54	*drink	1401	DRINK	toa ijo	toa ijo	t o ɐ i dʒ o	false	1 7 7 7 1 7	AXYYBZ	TUEITU	3	3.T.C 3.U.V 3.E.V 3.I.V 3.T.C 3.U.V	2.0 1.5 1.3 1.3 1.75 0.8	toɐidʒo	0	20
18	OMIE-54-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	54	*drink	1401	DRINK	iye	iye	i j e	false	7 6 7	XBZ	IJE	7	7.I.V 7.J.C 7.E.V	1.5 1.75 0.8	ije	0	21
19	OMIE-54-2	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	54	*drink	1401	DRINK	i	i	i	false	7	X	I	7	7.I.V	1.5	i	0	22
20	AOMIE-39-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	39	*ear	1247	EAR	hia7i	hia7i	h i ɐ ʔ i	false	3 7 7 1 7	AXYBZ	HIEHI	1	1.H.C 1.I.V 1.E.V 1.H.C 1.I.V	2.0 1.5 1.3 1.75 0.8	hiɐʔi	0	23
21	ESE_MANAGALASI-39-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	39	*ear	1247	EAR	ata	ata	ɐ t ɐ	false	7 1 7	XBZ	ETE	3	3.E.V 3.T.C 3.E.V	1.5 1.75 0.8	ɐtɐ	1	24
131	BARAI-39-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	39	*ear	1247	EAR	gada	gada	g ɐ d ɐ	false	1 7 1 7	AXBZ	KETE	2	2.K.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	gɐdɐ	0	24
160	MOUNTAIN_KOIARI-39-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	39	*ear	1247	EAR	gorema	gorema	g o r e m ɐ	false	1 7 5 7 4 7	AXBYBZ	KUREME	6	6.K.C 6.U.V 6.R.C 6.E.V 6.M.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	goremɐ	0	26
193	KOIARI-39-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	39	*ear	1247	EAR	ihiko	ihiko	i h i k o	false	7 3 7 1 7	XBYBZ	IHIKU	4	4.I.V 4.H.C 4.I.V 4.K.C 4.U.V	1.5 1.75 1.3 1.75 0.8	ihiko	0	25
194	KOITA-39-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	39	*ear	1247	EAR	ihiko	ihiko	i h i k o	false	7 3 7 1 7	XBYBZ	IHIKU	5	5.I.V 5.H.C 5.I.V 5.K.C 5.U.V	1.5 1.75 1.3 1.75 0.8	ihiko	0	25
22	AOMIE-40-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	40	*eye	1248	EYE	nuni	nuni	n u n i	false	4 7 4 7	AXBZ	NYNI	1	1.N.C 1.Y.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	nuni	0	27
23	ESE_MANAGALASI-40-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	40	*eye	1248	EYE	nia	nia	n i ɐ	false	4 7 7	AXZ	NIE	3	3.N.C 3.I.V 3.E.V	2.0 1.5 0.8	niɐ	0	28
24	OMIE-40-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	40	*eye	1248	EYE	nu!ne	nu!ne	n u ǃ n e	false	4 7 1 4 7	AXBCZ	NY!NE	7	7.N.C 7.Y.V 7.!.C 7.N.C 7.E.V	2.0 1.5 1.75 1.5 0.8	nuǃne	0	27
132	BARAI-40-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	40	*eye	1248	EYE	nio	nio	n i o	false	4 7 7	AXZ	NIU	2	2.N.C 2.I.V 2.U.V	2.0 1.5 0.8	nio	0	27
161	MOUNTAIN_KOIARI-40-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	40	*eye	1248	EYE	ni	ni	n i	false	4 7	AX	NI	6	6.N.C 6.I.V	2.0 1.5	ni	0	28
195	KOIARI-40-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	40	*eye	1248	EYE	nitaha	nitaha	n i t ɐ h ɐ	false	4 7 1 7 3 7	AXBYBZ	NITEHE	4	4.N.C 4.I.V 4.T.C 4.E.V 4.H.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nitɐhɐ	0	29
196	KOITA-40-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	40	*eye	1248	EYE	ni	ni	n i	false	4 7	AX	NI	5	5.N.C 5.I.V	2.0 1.5	ni	0	28
25	AOMIE-82-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	82	*fire	221	FIRE	vEni	vEni	v a n i	false	3 7 4 7	AXBZ	BANI	1	1.B.C 1.A.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	vani	0	30
26	ESE_MANAGALASI-82-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	82	*fire	221	FIRE	vena	vena	v e n ɐ	false	3 7 4 7	AXBZ	BENE	3	3.B.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	venɐ	0	30
27	OMIE-82-1	OMIE	OMIE	omie1241	Ömie	Koiarian	Baraic		False	82	*fire	221	FIRE	veni	veni	v e n i	false	3 7 4 7	AXBZ	BENI	7	7.B.C 7.E.V 7.N.C 7.I.V	2.0 1.5 1.75 0.8	veni	0	30
133	BARAI-82-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	82	*fire	221	FIRE	menu	menu	m e n u	false	4 7 4 7	AXBZ	MENY	2	2.M.C 2.E.V 2.N.C 2.Y.V	2.0 1.5 1.75 0.8	menu	0	31
162	MOUNTAIN_KOIARI-82-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	82	*fire	221	FIRE	fene	fene	f e n e	false	3 7 4 7	AXBZ	BENE	6	6.B.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	fene	0	30
197	KOIARI-82-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	82	*fire	221	FIRE	vene	vene	v e n e	false	3 7 4 7	AXBZ	BENE	4	4.B.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	vene	0	30
198	KOITA-82-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	82	*fire	221	FIRE	vene	vene	v e n e	false	3 7 4 7	AXBZ	BENE	5	5.B.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	vene	0	30
28	AOMIE-19-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	19	*fish	227	FISH	visu	visu	v i s u	false	3 7 3 7	AXBZ	BISY	1	1.B.C 1.I.V 1.S.C 1.Y.V	2.0 1.5 1.75 0.8	visu	0	32
29	ESE_MANAGALASI-19-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	19	*fish	227	FISH	kija	kija	k i dʒ ɐ	false	1 7 1 7	AXBZ	KITE	3	3.K.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	kidʒɐ	0	34
134	BARAI-19-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	19	*fish	227	FISH	huionu	huionu	h u i o n u	false	3 7 7 7 4 7	AXYYBZ	HYIUNY	2	2.H.C 2.Y.V 2.I.V 2.U.V 2.N.C 2.Y.V	2.0 1.5 1.3 1.3 1.75 0.8	huionu	0	33
163	MOUNTAIN_KOIARI-19-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	19	*fish	227	FISH	huiena	huiena	h u i e n ɐ	false	3 7 7 7 4 7	AXYYBZ	HYIENE	6	6.H.C 6.Y.V 6.I.V 6.E.V 6.N.C 6.E.V	2.0 1.5 1.3 1.3 1.75 0.8	huienɐ	0	37
199	KOIARI-19-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	19	*fish	227	FISH	mehuya	mehuya	m e h u j ɐ	false	4 7 3 7 6 7	AXBYBZ	MEHYJE	4	4.M.C 4.E.V 4.H.C 4.Y.V 4.J.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mehujɐ	0	35
200	KOITA-19-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	19	*fish	227	FISH	karava	karava	k ɐ r ɐ v ɐ	false	1 7 5 7 3 7	AXBYBZ	KEREBE	5	5.K.C 5.E.V 5.R.C 5.E.V 5.B.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐrɐvɐ	0	36
30	AOMIE-95-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	95	*full	1429	FULL	irij3m	irij3m	i r i dʒ ə m	false	7 5 7 1 7 4	XBYBYN	IRITEM	1	1.I.V 1.R.C 1.I.V 1.T.C 1.E.V 1.M.c	1.5 1.75 1.3 1.75 1.3 0.8	iridʒəm	0	38
31	ESE_MANAGALASI-95-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	95	*full	1429	FULL	itu7ono	itu7ono	i t u ʔ o n o	false	7 1 7 1 7 4 7	XBYBYBZ	ITYHUNU	3	3.I.V 3.T.C 3.Y.V 3.H.C 3.U.V 3.N.C 3.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ituʔono	0	40
135	BARAI-95-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	95	*full	1429	FULL	itotia	itotia	i t o t i ɐ	false	7 1 7 1 7 7	XBYBYZ	ITUTIE	2	2.I.V 2.T.C 2.U.V 2.T.C 2.I.V 2.E.V	1.5 1.75 1.3 1.75 1.3 0.8	itotiɐ	0	39
164	MOUNTAIN_KOIARI-95-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	95	*full	1429	FULL	toba	toba	t o b ɐ	false	1 7 1 7	AXBZ	TUPE	6	6.T.C 6.U.V 6.P.C 6.E.V	2.0 1.5 1.75 0.8	tobɐ	0	43
201	KOIARI-95-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	95	*full	1429	FULL	toboka	toboka	t o b o k ɐ	false	1 7 1 7 1 7	AXBYBZ	TUPUKE	4	4.T.C 4.U.V 4.P.C 4.U.V 4.K.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tobokɐ	0	41
202	KOITA-95-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	95	*full	1429	FULL	toboroxo	toboroxo	t o b o r o x o	false	1 7 1 7 5 7 3 7	AXBYBYBZ	TUPURUGU	5	5.T.C 5.U.V 5.P.C 5.U.V 5.R.C 5.U.V 5.G.C 5.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	toboroxo	0	42
32	AOMIE-48-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	48	*hand	1277	HAND	mae	mae	m ɐ e	false	4 7 7	AXZ	MEE	1	1.M.C 1.E.V 1.E.V	2.0 1.5 0.8	mɐe	0	44
33	AOMIE-48-2	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	48	*hand	1277	HAND	ouad3	ouad3	o u ɐ d ə	false	7 7 7 1 7	XYYBZ	UYETE	1	1.U.V 1.Y.V 1.E.V 1.T.C 1.E.V	1.5 1.3 1.3 1.75 0.8	ouɐdə	0	48
34	ESE_MANAGALASI-48-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	48	*hand	1277	HAND	ija	ija	i dʒ ɐ	false	7 1 7	XBZ	ITE	3	3.I.V 3.T.C 3.E.V	1.5 1.75 0.8	idʒɐ	0	46
136	BARAI-48-1	BARAI	BARAI	nucl1630	Barai	Koiarian	Baraic	Barai-Namiae	False	48	*hand	1277	HAND	ira7u	ira7u	i r ɐ ʔ u	false	7 5 7 1 7	XBYBZ	IREHY	2	2.I.V 2.R.C 2.E.V 2.H.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	irɐʔu	0	45
165	MOUNTAIN_KOIARI-48-1	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	48	*hand	1277	HAND	inute	inute	i n u t e	false	7 4 7 1 7	XBYBZ	INYTE	6	6.I.V 6.N.C 6.Y.V 6.T.C 6.E.V	1.5 1.75 1.3 1.75 0.8	inute	0	46
166	MOUNTAIN_KOIARI-48-2	MOUNTAIN_KOIARI	MOUNTAIN_KOIARI	moun1252	Mountain Koiali	Koiarian	Koiaric	Biage-Mountain Koiali	False	48	*hand	1277	HAND	agite	agite	ɐ g i t e	false	7 1 7 1 7	XBYBZ	EKITE	6	6.E.V 6.K.C 6.I.V 6.T.C 6.E.V	1.5 1.75 1.3 1.75 0.8	ɐgite	0	47
203	KOIARI-48-1	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	48	*hand	1277	HAND	vamava	vamava	v ɐ m ɐ v ɐ	false	3 7 4 7 3 7	AXBYBZ	BEMEBE	4	4.B.C 4.E.V 4.M.C 4.E.V 4.B.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	vɐmɐvɐ	0	47
204	KOIARI-48-2	KOIARI	KOIARI	gras1249	Grass Koiari	Koiarian	Koiaric	Koita-Koiari	False	48	*hand	1277	HAND	vagada	vagada	v ɐ g ɐ d ɐ	false	3 7 1 7 1 7	AXBYBZ	BEKETE	4	4.B.C 4.E.V 4.K.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	vɐgɐdɐ	0	47
205	KOITA-48-1	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	48	*hand	1277	HAND	vamaxa	vamaxa	v ɐ m ɐ x ɐ	false	3 7 4 7 3 7	AXBYBZ	BEMEGE	5	5.B.C 5.E.V 5.M.C 5.E.V 5.G.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	vɐmɐxɐ	0	47
206	KOITA-48-2	KOITA	KOITA	koit1244	Koitabu	Koiarian	Koiaric	Koita-Koiari	False	48	*hand	1277	HAND	vaka	vaka	v ɐ k ɐ	false	3 7 1 7	AXBZ	BEKE	5	5.B.C 5.E.V 5.K.C 5.E.V	2.0 1.5 1.75 0.8	vɐkɐ	0	47
35	AOMIE-58-1	AOMIE	AOMIE	omie1241	Ömie	Koiarian	Baraic		False	58	*hear	1408	HEAR	hej	hej	h e dʒ	false	3 7 1	AXN	HET	1	1.H.C 1.E.V 1.T.c	2.0 1.5 0.8	hedʒ	0	49
36	ESE_MANAGALASI-58-1	ESE_MANAGALASI	ESE_MANAGALASI	esee1247	Ese	Koiarian	Baraic		False	58	*hear	1408	HEAR	hejo	hejo	h e dʒ o	false	3 7 1 7	AXBZ	HETU	3	3.H.C 3.E.V 3.T.C 3.U.V	2.0 1.5 1.75 0.8	hedʒo	0	51
