ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
75	WUNAMBAL-82-1	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	82	*fire	221	FIRE	wunar	wunar	w u n ɐ r	false	6 7 4 7 5	AXBYN	WYNER	5	5.W.C 5.Y.V 5.N.C 5.E.V 5.R.c	2.0 1.5 1.75 1.3 0.8	wunɐr	0	35
76	WUNAMBAL-82-2	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	82	*fire	221	FIRE	winjaNum	winjaNum	w i n dʒ ɐ ŋ u m	false	6 7 4 1 7 4 7 4	AXMBYBYN	WINTENYM	5	5.W.C 5.I.V 5.N.c 5.T.C 5.E.V 5.N.C 5.Y.V 5.M.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	windʒɐŋum	0	33
77	WUNAMBAL-82-3	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	82	*fire	221	FIRE	bu	bu	b u	false	1 7	AX	PY	5	5.P.C 5.Y.V	2.0 1.5	bu	0	32
78	WUNAMBAL-82-4	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	82	*fire	221	FIRE	winjaNu	winjaNu	w i n dʒ ɐ ŋ u	false	6 7 4 1 7 4 7	AXMBYBZ	WINTENY	5	5.W.C 5.I.V 5.N.c 5.T.C 5.E.V 5.N.C 5.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	windʒɐŋu	0	33
79	WUNAMBAL-82-5	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	82	*fire	221	FIRE	winth~al	winth~al	w i n tʰ ɐ l	false	6 7 4 1 7 5	AXMBYN	WINTEL	5	5.W.C 5.I.V 5.N.c 5.T.C 5.E.V 5.L.c	2.0 1.5 1.1 1.75 1.3 0.8	wintʰɐl	0	33
134	GUNIN_KWINI-82-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	82	*fire	221	FIRE	buwu	buwu	b u w u	false	1 7 6 7	AXBZ	PYWY	1	1.P.C 1.Y.V 1.W.C 1.Y.V	2.0 1.5 1.75 0.8	buwu	0	32
135	GUNIN_KWINI-82-2	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	82	*fire	221	FIRE	wunar	wunar	w u n ɐ r	false	6 7 4 7 5	AXBYN	WYNER	1	1.W.C 1.Y.V 1.N.C 1.E.V 1.R.c	2.0 1.5 1.75 1.3 0.8	wunɐr	0	35
182	UNGGUMI-82-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	82	*fire	221	FIRE	wiyanga	wiyanga	w i j ɐ n g ɐ	false	6 7 6 7 4 1 7	AXBYMBZ	WIJENKE	3	3.W.C 3.I.V 3.J.C 3.E.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	wijɐngɐ	0	34
183	UNGGUMI-82-2	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	82	*fire	221	FIRE	winthaliNga	winthaliNga	w i n t h ɐ l i ŋ g ɐ	false	6 7 4 1 3 7 5 7 4 1 7	AXMBCYBYMBZ	WINTHELINKE	3	3.W.C 3.I.V 3.N.c 3.T.C 3.H.C 3.E.V 3.L.C 3.I.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.1 1.75 1.5 1.3 1.75 1.3 1.1 1.75 0.8	winthɐliŋgɐ	0	33
184	WORRORRA-82-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	82	*fire	221	FIRE	wiyanu	wiyanu	w i j ɐ n u	false	6 7 6 7 4 7	AXBYBZ	WIJENY	4	4.W.C 4.I.V 4.J.C 4.E.V 4.N.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	wijɐnu	0	34
185	WORRORRA-19-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	19	*fish	227	FISH	Taya	Taya	c ɐ j ɐ	false	1 7 6 7	AXBZ	CEJE	4	4.C.C 4.E.V 4.J.C 4.E.V	2.0 1.5 1.75 0.8	cɐjɐ	0	36
186	WORRORRA-95-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	95	*full	1429	FULL	dulur	dulur	d u l u r	false	1 7 5 7 5	AXBYN	TYLYR	4	4.T.C 4.Y.V 4.L.C 4.Y.V 4.R.c	2.0 1.5 1.75 1.3 0.8	dulur	0	37
22	NGARINYIN-48-1	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	48	*hand	1277	HAND	namala	namala	n ɐ m ɐ l ɐ	false	4 7 4 7 5 7	AXBYBZ	NEMELE	2	2.N.C 2.E.V 2.M.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐmɐlɐ	0	39
23	NGARINYIN-48-2	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	48	*hand	1277	HAND	ama	ama	ɐ m ɐ	false	7 4 7	XBZ	EME	2	2.E.V 2.M.C 2.E.V	1.5 1.75 0.8	ɐmɐ	0	42
24	NGARINYIN-48-3	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	48	*hand	1277	HAND	mindi	mindi	m i n d i	false	4 7 4 1 7	AXMBZ	MINTI	2	2.M.C 2.I.V 2.N.c 2.T.C 2.I.V	2.0 1.5 1.1 1.75 0.8	mindi	0	44
80	WUNAMBAL-48-1	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	48	*hand	1277	HAND	miyal	miyal	m i j ɐ l	false	4 7 6 7 5	AXBYN	MIJEL	5	5.M.C 5.I.V 5.J.C 5.E.V 5.L.c	2.0 1.5 1.75 1.3 0.8	mijɐl	0	38
81	WUNAMBAL-48-2	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	48	*hand	1277	HAND	wiri	wiri	w i r i	false	6 7 5 7	AXBZ	WIRI	5	5.W.C 5.I.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	wiri	0	43
82	WUNAMBAL-48-3	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	48	*hand	1277	HAND	miari	miari	m i ɐ r i	false	4 7 7 5 7	AXYBZ	MIERI	5	5.M.C 5.I.V 5.E.V 5.R.C 5.I.V	2.0 1.5 1.3 1.75 0.8	miɐri	0	38
136	GUNIN_KWINI-48-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	48	*hand	1277	HAND	miyal	miyal	m i j ɐ l	false	4 7 6 7 5	AXBYN	MIJEL	1	1.M.C 1.I.V 1.J.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	mijɐl	0	38
137	GUNIN_KWINI-48-2	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	48	*hand	1277	HAND	miyaL	miyaL	m i j ɐ ʎ	false	4 7 6 7 5	AXBYN	MIJEL	1	1.M.C 1.I.V 1.J.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	mijɐʎ	0	38
187	UNGGUMI-48-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	48	*hand	1277	HAND	nanaNga	nanaNga	n ɐ n ɐ ŋ g ɐ	false	4 7 4 7 4 1 7	AXBYMBZ	NENENKE	3	3.N.C 3.E.V 3.N.C 3.E.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	nɐnɐŋgɐ	0	40
188	WORRORRA-48-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	48	*hand	1277	HAND	nunu	nunu	n u n u	false	4 7 4 7	AXBZ	NYNY	4	4.N.C 4.Y.V 4.N.C 4.Y.V	2.0 1.5 1.75 0.8	nunu	0	41
25	NGARINYIN-58-1	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	58	*hear	1408	HEAR	Nuru	Nuru	ŋ u r u	false	4 7 5 7	AXBZ	NYRY	2	2.N.C 2.Y.V 2.R.C 2.Y.V	2.0 1.5 1.75 0.8	ŋuru	0	45
83	WUNAMBAL-58-1	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	58	*hear	1408	HEAR	nuruk	nuruk	n u r u k	false	4 7 5 7 1	AXBYN	NYRYK	5	5.N.C 5.Y.V 5.R.C 5.Y.V 5.K.c	2.0 1.5 1.75 1.3 0.8	nuruk	0	45
84	WUNAMBAL-58-2	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	58	*hear	1408	HEAR	Nuru	Nuru	ŋ u r u	false	4 7 5 7	AXBZ	NYRY	5	5.N.C 5.Y.V 5.R.C 5.Y.V	2.0 1.5 1.75 0.8	ŋuru	0	45
85	WUNAMBAL-58-3	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	58	*hear	1408	HEAR	NaNa	NaNa	ŋ ɐ ŋ ɐ	false	4 7 4 7	AXBZ	NENE	5	5.N.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 0.8	ŋɐŋɐ	0	45
138	GUNIN_KWINI-58-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	58	*hear	1408	HEAR	Nana	Nana	ŋ ɐ n ɐ	false	4 7 4 7	AXBZ	NENE	1	1.N.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	ŋɐnɐ	0	45
189	UNGGUMI-58-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	58	*hear	1408	HEAR	Narwe	Narwe	ŋ ɐ r w e	false	4 7 5 6 7	AXBCZ	NERWE	3	3.N.C 3.E.V 3.R.C 3.W.C 3.E.V	2.0 1.5 1.75 1.5 0.8	ŋɐrwe	0	45
190	WORRORRA-58-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	58	*hear	1408	HEAR	Nuru	Nuru	ŋ u r u	false	4 7 5 7	AXBZ	NYRY	4	4.N.C 4.Y.V 4.R.C 4.Y.V	2.0 1.5 1.75 0.8	ŋuru	0	45
26	NGARINYIN-47-1	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	47	*knee	1371	KNEE	ajrgu	ajrgu	ɐ dʒ r g u	false	7 1 5 1 7	XBYBZ	ETRKY	2	2.E.V 2.T.C 2.R.V 2.K.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	ɐdʒrgu	0	47
27	NGARINYIN-47-2	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	47	*knee	1371	KNEE	aluNgu	aluNgu	ɐ l u ŋ g u	false	7 5 7 4 1 7	XBYMBZ	ELYNKY	2	2.E.V 2.L.C 2.Y.V 2.N.c 2.K.C 2.Y.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐluŋgu	0	51
86	WUNAMBAL-47-1	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	47	*knee	1371	KNEE	jarawal	jarawal	dʒ ɐ r ɐ w ɐ l	false	1 7 5 7 6 7 5	AXBYBYN	TEREWEL	5	5.T.C 5.E.V 5.R.C 5.E.V 5.W.C 5.E.V 5.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	dʒɐrɐwɐl	0	50
87	WUNAMBAL-47-2	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	47	*knee	1371	KNEE	juruwal	juruwal	dʒ u r u w ɐ l	false	1 7 5 7 6 7 5	AXBYBYN	TYRYWEL	5	5.T.C 5.Y.V 5.R.C 5.Y.V 5.W.C 5.E.V 5.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	dʒuruwɐl	0	50
88	WUNAMBAL-47-3	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	47	*knee	1371	KNEE	leNgal	leNgal	l e ŋ g ɐ l	false	5 7 4 1 7 5	AXMBYN	LENKEL	5	5.L.C 5.E.V 5.N.c 5.K.C 5.E.V 5.L.c	2.0 1.5 1.1 1.75 1.3 0.8	leŋgɐl	0	52
139	GUNIN_KWINI-47-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	47	*knee	1371	KNEE	wa5juru	wa5juru	w ɐ ɲ dʒ u r u	false	6 7 4 1 7 5 7	AXMBYBZ	WENTYRY	1	1.W.C 1.E.V 1.N.c 1.T.C 1.Y.V 1.R.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐɲdʒuru	0	46
191	UNGGUMI-47-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	47	*knee	1371	KNEE	lhiNgiNga	lhiNgiNga	l h i ŋ g i ŋ g ɐ	false	5 3 7 4 1 7 4 1 7	ACYMBYMBZ	LHINKINKE	3	3.L.C 3.H.C 3.I.V 3.N.c 3.K.C 3.I.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.3 1.1 1.75 1.3 1.1 1.75 0.8	lhiŋgiŋgɐ	0	48
192	UNGGUMI-47-2	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	47	*knee	1371	KNEE	jeruwal	jeruwal	dʒ e r u w ɐ l	false	1 7 5 7 6 7 5	AXBYBYN	TERYWEL	3	3.T.C 3.E.V 3.R.C 3.Y.V 3.W.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	dʒeruwɐl	0	50
193	WORRORRA-47-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	47	*knee	1371	KNEE	luNkum	luNkum	l u ŋ k u m	false	5 7 4 1 7 4	AXMBYN	LYNKYM	4	4.L.C 4.Y.V 4.N.c 4.K.C 4.Y.V 4.M.c	2.0 1.5 1.1 1.75 1.3 0.8	luŋkum	0	49
194	WORRORRA-25-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	25	*leaf	628	LEAF	idmaNkanu	idmaNkanu	i d m ɐ ŋ k ɐ n u	false	7 1 4 7 4 1 7 4 7	XBCYMBYBZ	ITMENKENY	4	4.I.V 4.T.C 4.M.C 4.E.V 4.N.c 4.K.C 4.E.V 4.N.C 4.Y.V	1.5 1.75 1.5 1.3 1.1 1.75 1.3 1.75 0.8	idmɐŋkɐnu	0	53
28	NGARINYIN-53-1	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	53	*liver	1224	LIVER	garin	garin	g ɐ r i n	false	1 7 5 7 4	AXBYN	KERIN	2	2.K.C 2.E.V 2.R.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	gɐrin	0	54
89	WUNAMBAL-53-1	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	53	*liver	1224	LIVER	kari	kari	k ɐ r i	false	1 7 5 7	AXBZ	KERI	5	5.K.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	kɐri	0	54
90	WUNAMBAL-53-2	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	53	*liver	1224	LIVER	gari	gari	g ɐ r i	false	1 7 5 7	AXBZ	KERI	5	5.K.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	gɐri	0	54
91	WUNAMBAL-53-3	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	53	*liver	1224	LIVER	garin	garin	g ɐ r i n	false	1 7 5 7 4	AXBYN	KERIN	5	5.K.C 5.E.V 5.R.C 5.I.V 5.N.c	2.0 1.5 1.75 1.3 0.8	gɐrin	0	54
140	GUNIN_KWINI-53-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	53	*liver	1224	LIVER	kari	kari	k ɐ r i	false	1 7 5 7	AXBZ	KERI	1	1.K.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	kɐri	0	54
195	UNGGUMI-53-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	53	*liver	1224	LIVER	Nadima	Nadima	ŋ ɐ d i m ɐ	false	4 7 1 7 4 7	AXBYBZ	NETIME	3	3.N.C 3.E.V 3.T.C 3.I.V 3.M.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐdimɐ	0	55
196	WORRORRA-53-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	53	*liver	1224	LIVER	yuwulam	yuwulam	j u w u l ɐ m	false	6 7 6 7 5 7 4	AXBYBYN	JYWYLEM	4	4.J.C 4.Y.V 4.W.C 4.Y.V 4.L.C 4.E.V 4.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	juwulɐm	0	56
29	NGARINYIN-22-1	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	22	*louse	1392	LOUSE	amalguni	amalguni	ɐ m ɐ l g u n i	false	7 4 7 5 1 7 4 7	XBYMBYBZ	EMELKYNI	2	2.E.V 2.M.C 2.E.V 2.L.c 2.K.C 2.Y.V 2.N.C 2.I.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	ɐmɐlguni	0	57
197	UNGGUMI-22-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	22	*louse	1392	LOUSE	th~ily~e	th~ily~e	tʰ i lʲ e	false	1 7 5 7	AXBZ	TILE	3	3.T.C 3.I.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	tʰilʲe	0	58
198	WORRORRA-86-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	86	*mountain	639	MOUNTAIN	warnaNkali	warnaNkali	w ɐ r n ɐ ŋ k ɐ l i	false	6 7 5 4 7 4 1 7 5 7	AXMBYMBYBZ	WERNENKELI	4	4.W.C 4.E.V 4.R.c 4.N.C 4.E.V 4.N.c 4.K.C 4.E.V 4.L.C 4.I.V	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.3 1.75 0.8	wɐrnɐŋkɐli	0	59
199	WORRORRA-100-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	100	*name	1405	NAME	Numbu	Numbu	ŋ u m b u	false	4 7 4 1 7	AXMBZ	NYMPY	4	4.N.C 4.Y.V 4.M.c 4.P.C 4.Y.V	2.0 1.5 1.1 1.75 0.8	ŋumbu	0	60
200	WORRORRA-96-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	96	*new	1231	NEW	Nunali	Nunali	ŋ u n ɐ l i	false	4 7 4 7 5 7	AXBYBZ	NYNELI	4	4.N.C 4.Y.V 4.N.C 4.E.V 4.L.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋunɐli	0	61
141	GUNIN_KWINI-92-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	92	*night	1233	NIGHT	anarnu	anarnu	ɐ n ɐ r n u	false	7 4 7 5 4 7	XBYMBZ	ENERNY	1	1.E.V 1.N.C 1.E.V 1.R.c 1.N.C 1.Y.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐnɐrnu	0	62
201	WORRORRA-92-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	92	*night	1233	NIGHT	wundukum	wundukum	w u n d u k u m	false	6 7 4 1 7 1 7 4	AXMBYBYN	WYNTYKYM	4	4.W.C 4.Y.V 4.N.c 4.T.C 4.Y.V 4.K.C 4.Y.V 4.M.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	wundukum	0	63
30	NGARINYIN-41-1	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	41	*nose	1221	NOSE	ajil	ajil	ɐ dʒ i l	false	7 1 7 5	XBYN	ETIL	2	2.E.V 2.T.C 2.I.V 2.L.c	1.5 1.75 1.3 0.8	ɐdʒil	0	65
31	NGARINYIN-41-2	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	41	*nose	1221	NOSE	ail	ail	ɐ i l	false	7 7 5	XYN	EIL	2	2.E.V 2.I.V 2.L.c	1.5 1.3 0.8	ɐil	0	65
92	WUNAMBAL-41-1	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	41	*nose	1221	NOSE	nunjuri	nunjuri	n u n dʒ u r i	false	4 7 4 1 7 5 7	AXMBYBZ	NYNTYRI	5	5.N.C 5.Y.V 5.N.c 5.T.C 5.Y.V 5.R.C 5.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nundʒuri	0	68
93	WUNAMBAL-41-2	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	41	*nose	1221	NOSE	winji	winji	w i n dʒ i	false	6 7 4 1 7	AXMBZ	WINTI	5	5.W.C 5.I.V 5.N.c 5.T.C 5.I.V	2.0 1.5 1.1 1.75 0.8	windʒi	0	64
94	WUNAMBAL-41-3	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	41	*nose	1221	NOSE	wi5ji	wi5ji	w i ɲ dʒ i	false	6 7 4 1 7	AXMBZ	WINTI	5	5.W.C 5.I.V 5.N.c 5.T.C 5.I.V	2.0 1.5 1.1 1.75 0.8	wiɲdʒi	0	64
142	GUNIN_KWINI-41-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	41	*nose	1221	NOSE	wi5ji	wi5ji	w i ɲ dʒ i	false	6 7 4 1 7	AXMBZ	WINTI	1	1.W.C 1.I.V 1.N.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	wiɲdʒi	0	64
202	UNGGUMI-41-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	41	*nose	1221	NOSE	NiriNga	NiriNga	ŋ i r i ŋ g ɐ	false	4 7 5 7 4 1 7	AXBYMBZ	NIRINKE	3	3.N.C 3.I.V 3.R.C 3.I.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	ŋiriŋgɐ	0	66
203	UNGGUMI-41-2	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	41	*nose	1221	NOSE	jininde	jininde	dʒ i n i n d e	false	1 7 4 7 4 1 7	AXBYMBZ	TININTE	3	3.T.C 3.I.V 3.N.C 3.I.V 3.N.c 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	dʒininde	0	69
204	WORRORRA-41-1	WORRORRA	WORRORRA	worr1237	Worrorra	Worrorran	Western Worrorran		False	41	*nose	1221	NOSE	miNuma	miNuma	m i ŋ u m ɐ	false	4 7 4 7 4 7	AXBYBZ	MINYME	4	4.M.C 4.I.V 4.N.C 4.Y.V 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	miŋumɐ	0	67
32	NGARINYIN-11-1	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	11	*one	1493	ONE	yiri	yiri	j i r i	false	6 7 5 7	AXBZ	JIRI	2	2.J.C 2.I.V 2.R.C 2.I.V	2.0 1.5 1.75 0.8	jiri	0	71
33	NGARINYIN-11-2	NGARINYIN	NGARINYIN	ngar1284	Ngarinyin	Worrorran			False	11	*one	1493	ONE	eri	eri	e r i	false	7 5 7	XBZ	ERI	2	2.E.V 2.R.C 2.I.V	1.5 1.75 0.8	eri	0	75
95	WUNAMBAL-11-1	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	11	*one	1493	ONE	eriNan	eriNan	e r i ŋ ɐ n	false	7 5 7 4 7 4	XBYBYN	ERINEN	5	5.E.V 5.R.C 5.I.V 5.N.C 5.E.V 5.N.c	1.5 1.75 1.3 1.75 1.3 0.8	eriŋɐn	0	74
96	WUNAMBAL-11-2	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	11	*one	1493	ONE	ayara	ayara	ɐ j ɐ r ɐ	false	7 6 7 5 7	XBYBZ	EJERE	5	5.E.V 5.J.C 5.E.V 5.R.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ɐjɐrɐ	0	76
97	WUNAMBAL-11-3	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	11	*one	1493	ONE	bieri	bieri	b i e r i	false	1 7 7 5 7	AXYBZ	PIERI	5	5.P.C 5.I.V 5.E.V 5.R.C 5.I.V	2.0 1.5 1.3 1.75 0.8	bieri	0	75
98	WUNAMBAL-11-4	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	11	*one	1493	ONE	wuth~ari	wuth~ari	w u tʰ ɐ r i	false	6 7 1 7 5 7	AXBYBZ	WYTERI	5	5.W.C 5.Y.V 5.T.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wutʰɐri	0	72
99	WUNAMBAL-11-5	WUNAMBAL	WUNAMBAL	wuna1249	Wunambal	Worrorran	Northern Worrorran		False	11	*one	1493	ONE	miari	miari	m i ɐ r i	false	4 7 7 5 7	AXYBZ	MIERI	5	5.M.C 5.I.V 5.E.V 5.R.C 5.I.V	2.0 1.5 1.3 1.75 0.8	miɐri	1	75
143	GUNIN_KWINI-11-1	GUNIN_KWINI	GUNIN_KWINI	kwin1241	Kwini	Worrorran	Northern Worrorran	Forrest River	False	11	*one	1493	ONE	amirige	amirige	ɐ m i r i g e	false	7 4 7 5 7 1 7	XBYBYBZ	EMIRIKE	1	1.E.V 1.M.C 1.I.V 1.R.C 1.I.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐmirige	0	70
205	UNGGUMI-11-1	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	11	*one	1493	ONE	with~ari	with~ari	w i tʰ ɐ r i	false	6 7 1 7 5 7	AXBYBZ	WITERI	3	3.W.C 3.I.V 3.T.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	witʰɐri	0	72
206	UNGGUMI-11-2	UNGGUMI	UNGGUMI	ungg1243	Unggumi	Worrorran	Western Worrorran		False	11	*one	1493	ONE	winderi	winderi	w i n d e r i	false	6 7 4 1 7 5 7	AXMBYBZ	WINTERI	3	3.W.C 3.I.V 3.N.c 3.T.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	winderi	0	72
