ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
372	JAKAJ-39-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	39	*ear	1247	EAR	mono	mono	m o n o	false	4 7 4 7	AXBZ	MUNU	3	3.M.C 3.U.V 3.N.C 3.U.V	2.0 1.5 1.75 0.8	mono	0	64
373	WARKAJ-39-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	39	*ear	1247	EAR	keb3r3 ar	keb3r3 ar	k e b ə r ə ɐ r	false	1 7 1 7 5 7 7 5	AXBYBYYN	KEPEREER	9	9.K.C 9.E.V 9.P.C 9.E.V 9.R.C 9.E.V 9.E.V 9.R.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 0.8	kebərəɐr	0	68
431	MAKAYAM-39-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	39	*ear	1247	EAR	bamata	bamata	b ɐ m ɐ t ɐ	false	1 7 4 7 1 7	AXBYBZ	PEMETE	4	4.P.C 4.E.V 4.M.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bɐmɐtɐ	0	65
11	IPIKO-40-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	40	*eye	1248	EYE	uhino	uhino	u h i n o	false	7 3 7 4 7	XBYBZ	YHINU	2	2.Y.V 2.H.C 2.I.V 2.N.C 2.U.V	1.5 1.75 1.3 1.75 0.8	uhino	0	71
63	MINANIBAI-40-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	40	*eye	1248	EYE	kupino	kupino	k u p i n o	false	1 7 1 7 4 7	AXBYBZ	KYPINU	7	7.K.C 7.Y.V 7.P.C 7.I.V 7.N.C 7.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kupino	0	71
64	MUBAMI-40-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	40	*eye	1248	EYE	ufilo	ufilo	u f i l o	false	7 3 7 5 7	XBYBZ	YBILU	8	8.Y.V 8.B.C 8.I.V 8.L.C 8.U.V	1.5 1.75 1.3 1.75 0.8	ufilo	0	71
214	BOAZI-40-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	40	*eye	1248	EYE	boy	boy	b o j	false	1 7 6	AXN	PUJ	1	1.P.C 1.U.V 1.J.c	2.0 1.5 0.8	boj	0	70
215	ZIMAKANI_SOUTH_BOAZI-40-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	40	*eye	1248	EYE	boi	boi	b o i	false	1 7 7	AXZ	PUI	10	10.P.C 10.U.V 10.I.V	2.0 1.5 0.8	boi	0	70
316	MARINDINEESCH-40-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	40	*eye	1248	EYE	kind	kind	k i n d	false	1 7 4 1	AXLN	KINT	6	6.K.C 6.I.V 6.N.c 6.T.c	2.0 1.5 1.1 0.8	kind	0	72
317	MARIND_BIAN-40-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	40	*eye	1248	EYE	kind	kind	k i n d	false	1 7 4 1	AXLN	KINT	5	5.K.C 5.I.V 5.N.c 5.T.c	2.0 1.5 1.1 0.8	kind	0	72
374	JAKAJ-40-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	40	*eye	1248	EYE	kind	kind	k i n d	false	1 7 4 1	AXLN	KINT	3	3.K.C 3.I.V 3.N.c 3.T.c	2.0 1.5 1.1 0.8	kind	0	72
375	WARKAJ-40-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	40	*eye	1248	EYE	kit	kit	k i t	false	1 7 1	AXN	KIT	9	9.K.C 9.I.V 9.T.c	2.0 1.5 0.8	kit	0	74
432	MAKAYAM-40-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	40	*eye	1248	EYE	baridi	baridi	b ɐ r i d i	false	1 7 5 7 1 7	AXBYBZ	PERITI	4	4.P.C 4.E.V 4.R.C 4.I.V 4.T.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	bɐridi	0	73
12	IPIKO-82-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	82	*fire	221	FIRE	tai	tai	t ɐ i	false	1 7 7	AXZ	TEI	2	2.T.C 2.E.V 2.I.V	2.0 1.5 0.8	tɐi	0	76
65	MINANIBAI-82-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	mofamofa	mofamofa	m o f ɐ m o f ɐ	false	4 7 3 7 4 7 3 7	AXBYBYBZ	MUBEMUBE	7	7.M.C 7.U.V 7.B.C 7.E.V 7.M.C 7.U.V 7.B.C 7.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mofɐmofɐ	0	80
66	MINANIBAI-82-2	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	mafi	mafi	m ɐ f i	false	4 7 3 7	AXBZ	MEBI	7	7.M.C 7.E.V 7.B.C 7.I.V	2.0 1.5 1.75 0.8	mɐfi	0	83
67	MUBAMI-82-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	82	*fire	221	FIRE	taeli	taeli	t ɐ e l i	false	1 7 7 5 7	AXYBZ	TEELI	8	8.T.C 8.E.V 8.E.V 8.L.C 8.I.V	2.0 1.5 1.3 1.75 0.8	tɐeli	0	81
216	BOAZI-82-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	82	*fire	221	FIRE	geynam	geynam	g e j n ɐ m	false	1 7 6 4 7 4	AXMBYN	KEJNEM	1	1.K.C 1.E.V 1.J.c 1.N.C 1.E.V 1.M.c	2.0 1.5 1.1 1.75 1.3 0.8	gejnɐm	0	75
217	ZIMAKANI_SOUTH_BOAZI-82-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	82	*fire	221	FIRE	geinom	geinom	g e i n o m	false	1 7 7 4 7 4	AXYBYN	KEINUM	10	10.K.C 10.E.V 10.I.V 10.N.C 10.U.V 10.M.c	2.0 1.5 1.3 1.75 1.3 0.8	geinom	0	75
318	MARINDINEESCH-82-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	82	*fire	221	FIRE	takav	takav	t ɐ k ɐ v	false	1 7 1 7 3	AXBYN	TEKEB	6	6.T.C 6.E.V 6.K.C 6.E.V 6.B.c	2.0 1.5 1.75 1.3 0.8	tɐkɐv	0	79
319	MARIND_BIAN-82-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	82	*fire	221	FIRE	tekaf	tekaf	t e k ɐ f	false	1 7 1 7 3	AXBYN	TEKEB	5	5.T.C 5.E.V 5.K.C 5.E.V 5.B.c	2.0 1.5 1.75 1.3 0.8	tekɐf	0	79
376	JAKAJ-82-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	82	*fire	221	FIRE	reka	reka	r e k ɐ	false	5 7 1 7	AXBZ	REKE	3	3.R.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	rekɐ	0	77
377	WARKAJ-82-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	82	*fire	221	FIRE	usa	usa	u s ɐ	false	7 3 7	XBZ	YSE	9	9.Y.V 9.S.C 9.E.V	1.5 1.75 0.8	usɐ	0	82
433	MAKAYAM-82-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	82	*fire	221	FIRE	sure	sure	s u r e	false	3 7 5 7	AXBZ	SYRE	4	4.S.C 4.Y.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	sure	0	78
13	IPIKO-19-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	19	*fish	227	FISH	thope	thope	t h o p e	false	1 3 7 1 7	ACXBZ	THUPE	2	2.T.C 2.H.C 2.U.V 2.P.C 2.E.V	2.0 1.5 1.5 1.75 0.8	thope	0	84
68	MINANIBAI-19-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	19	*fish	227	FISH	ebiame	ebiame	e b i ɐ m e	false	7 1 7 7 4 7	XBYYBZ	EPIEME	7	7.E.V 7.P.C 7.I.V 7.E.V 7.M.C 7.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ebiɐme	0	86
69	MUBAMI-19-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	19	*fish	227	FISH	Ebi 7Eme	Ebi 7Eme	a b i ʔ a m e	false	7 1 7 1 7 4 7	XBYBYBZ	APIHAME	8	8.A.V 8.P.C 8.I.V 8.H.C 8.A.V 8.M.C 8.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	abiʔame	0	86
218	ZIMAKANI_SOUTH_BOAZI-19-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	19	*fish	227	FISH	seva	seva	s e v ɐ	false	3 7 3 7	AXBZ	SEBE	10	10.S.C 10.E.V 10.B.C 10.E.V	2.0 1.5 1.75 0.8	sevɐ	0	84
320	MARINDINEESCH-19-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	19	*fish	227	FISH	awe	awe	ɐ w e	false	7 6 7	XBZ	EWE	6	6.E.V 6.W.C 6.E.V	1.5 1.75 0.8	ɐwe	0	87
378	JAKAJ-19-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	19	*fish	227	FISH	yank	yank	j ɐ n k	false	6 7 4 1	AXLN	JENK	3	3.J.C 3.E.V 3.N.c 3.K.c	2.0 1.5 1.1 0.8	jɐnk	0	85
379	WARKAJ-19-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	19	*fish	227	FISH	na7i	na7i	n ɐ ʔ i	false	4 7 1 7	AXBZ	NEHI	9	9.N.C 9.E.V 9.H.C 9.I.V	2.0 1.5 1.75 0.8	nɐʔi	0	88
434	MAKAYAM-19-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	19	*fish	227	FISH	kaboma	kaboma	k ɐ b o m ɐ	false	1 7 1 7 4 7	AXBYBZ	KEPUME	4	4.K.C 4.E.V 4.P.C 4.U.V 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐbomɐ	0	86
14	IPIKO-95-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	95	*full	1429	FULL	ogoma hagape	ogoma hagape	o g o m ɐ h ɐ g ɐ p e	false	7 1 7 4 7 3 7 1 7 1 7	XBYBYBYBYBZ	UKUMEHEKEPE	2	2.U.V 2.K.C 2.U.V 2.M.C 2.E.V 2.H.C 2.E.V 2.K.C 2.E.V 2.P.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ogomɐhɐgɐpe	0	89
70	MINANIBAI-95-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	95	*full	1429	FULL	muwabo	muwabo	m u w ɐ b o	false	4 7 6 7 1 7	AXBYBZ	MYWEPU	7	7.M.C 7.Y.V 7.W.C 7.E.V 7.P.C 7.U.V	2.0 1.5 1.75 1.3 1.75 0.8	muwɐbo	0	92
71	MUBAMI-95-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	95	*full	1429	FULL	etahEwato	etahEwato	e t ɐ h a w ɐ t o	false	7 1 7 3 7 6 7 1 7	XBYBYBYBZ	ETEHAWETU	8	8.E.V 8.T.C 8.E.V 8.H.C 8.A.V 8.W.C 8.E.V 8.T.C 8.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	etɐhawɐto	0	91
72	MUBAMI-95-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	95	*full	1429	FULL	mahEwatE	mahEwatE	m ɐ h a w ɐ t a	false	4 7 3 7 6 7 1 7	AXBYBYBZ	MEHAWETA	8	8.M.C 8.E.V 8.H.C 8.A.V 8.W.C 8.E.V 8.T.C 8.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mɐhawɐta	0	91
380	JAKAJ-95-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	95	*full	1429	FULL	kopdak	kopdak	k o p d ɐ k	false	1 7 1 1 7 1	AXMBYN	KUPTEK	3	3.K.C 3.U.V 3.P.c 3.T.C 3.E.V 3.K.c	2.0 1.5 1.1 1.75 1.3 0.8	kopdɐk	0	90
435	MAKAYAM-95-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	95	*full	1429	FULL	maduapopote	maduapopote	m ɐ d u ɐ p o p o t e	false	4 7 1 7 7 1 7 1 7 1 7	AXBYYBYBYBZ	METYEPUPUTE	4	4.M.C 4.E.V 4.T.C 4.Y.V 4.E.V 4.P.C 4.U.V 4.P.C 4.U.V 4.T.C 4.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	mɐduɐpopote	0	91
15	IPIKO-48-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	48	*hand	1277	HAND	hana	hana	h ɐ n ɐ	false	3 7 4 7	AXBZ	HENE	2	2.H.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	hɐnɐ	0	94
73	MINANIBAI-48-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	48	*hand	1277	HAND	pipini	pipini	p i p i n i	false	1 7 1 7 4 7	AXBYBZ	PIPINI	7	7.P.C 7.I.V 7.P.C 7.I.V 7.N.C 7.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pipini	0	97
219	BOAZI-48-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	48	*hand	1277	HAND	piNgi	piNgi	p i ŋ g i	false	1 7 4 1 7	AXMBZ	PINKI	1	1.P.C 1.I.V 1.N.c 1.K.C 1.I.V	2.0 1.5 1.1 1.75 0.8	piŋgi	0	93
321	MARINDINEESCH-48-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	48	*hand	1277	HAND	saNa	saNa	s ɐ ŋ ɐ	false	3 7 4 7	AXBZ	SENE	6	6.S.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 0.8	sɐŋɐ	0	96
322	MARIND_BIAN-48-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	48	*hand	1277	HAND	seNga	seNga	s e ŋ g ɐ	false	3 7 4 1 7	AXMBZ	SENKE	5	5.S.C 5.E.V 5.N.c 5.K.C 5.E.V	2.0 1.5 1.1 1.75 0.8	seŋgɐ	0	93
381	JAKAJ-48-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	48	*hand	1277	HAND	marap	marap	m ɐ r ɐ p	false	4 7 5 7 1	AXBYN	MEREP	3	3.M.C 3.E.V 3.R.C 3.E.V 3.P.c	2.0 1.5 1.75 1.3 0.8	mɐrɐp	0	95
382	WARKAJ-48-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	48	*hand	1277	HAND	idEp	idEp	i d a p	false	7 1 7 1	XBYN	ITAP	9	9.I.V 9.T.C 9.A.V 9.P.c	1.5 1.75 1.3 0.8	idap	0	98
16	IPIKO-58-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	58	*hear	1408	HEAR	tel mugiarati	tel mugiarati	t e l m u g i ɐ r ɐ t i	false	1 7 5 4 7 1 7 7 5 7 1 7	AXMBYBYYBYBZ	TELMYKIERETI	2	2.T.C 2.E.V 2.L.c 2.M.C 2.Y.V 2.K.C 2.I.V 2.E.V 2.R.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.3 1.75 1.3 1.75 0.8	telmugiɐrɐti	0	99
74	MINANIBAI-58-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	eugio	eugio	e u g i o	false	7 7 1 7 7	XYBYZ	EYKIU	7	7.E.V 7.Y.V 7.K.C 7.I.V 7.U.V	1.5 1.3 1.75 1.3 0.8	eugio	0	102
75	MUBAMI-58-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	bewo	bewo	b e w o	false	1 7 6 7	AXBZ	PEWU	8	8.P.C 8.E.V 8.W.C 8.U.V	2.0 1.5 1.75 0.8	bewo	0	103
76	MUBAMI-58-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	58	*hear	1408	HEAR	mauwE	mauwE	m ɐ u w a	false	4 7 7 6 7	AXYBZ	MEYWA	8	8.M.C 8.E.V 8.Y.V 8.W.C 8.A.V	2.0 1.5 1.3 1.75 0.8	mɐuwa	0	104
323	MARINDINEESCH-58-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	58	*hear	1408	HEAR	gan	gan	g ɐ n	false	1 7 4	AXN	KEN	6	6.K.C 6.E.V 6.N.c	2.0 1.5 0.8	gɐn	0	101
383	JAKAJ-58-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	58	*hear	1408	HEAR	bokoke	bokoke	b o k o k e	false	1 7 1 7 1 7	AXBYBZ	PUKUKE	3	3.P.C 3.U.V 3.K.C 3.U.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bokoke	0	100
17	IPIKO-34-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	34	*horn	1393	HORN (ANATOMY)	maha	maha	m ɐ h ɐ	false	4 7 3 7	AXBZ	MEHE	2	2.M.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.75 0.8	mɐhɐ	0	105
77	MINANIBAI-34-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	34	*horn	1393	HORN (ANATOMY)	kieto	kieto	k i e t o	false	1 7 7 1 7	AXYBZ	KIETU	7	7.K.C 7.I.V 7.E.V 7.T.C 7.U.V	2.0 1.5 1.3 1.75 0.8	kieto	0	106
18	IPIKO-47-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	47	*knee	1371	KNEE	epoil aipoi	epoil aipoi	e p o i l ɐ i p o i	false	7 1 7 7 5 7 7 1 7 7	XBYYBYYBYZ	EPUILEIPUI	2	2.E.V 2.P.C 2.U.V 2.I.V 2.L.C 2.E.V 2.I.V 2.P.C 2.U.V 2.I.V	1.5 1.75 1.3 1.3 1.75 1.3 1.3 1.75 1.3 0.8	epoilɐipoi	0	107
78	MINANIBAI-47-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	47	*knee	1371	KNEE	kiwonu	kiwonu	k i w o n u	false	1 7 6 7 4 7	AXBYBZ	KIWUNY	7	7.K.C 7.I.V 7.W.C 7.U.V 7.N.C 7.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kiwonu	0	111
79	MUBAMI-47-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	47	*knee	1371	KNEE	omu u	omu u	o m u u	false	7 4 7 7	XBYZ	UMYY	8	8.U.V 8.M.C 8.Y.V 8.Y.V	1.5 1.75 1.3 0.8	omuu	0	112
220	ZIMAKANI_SOUTH_BOAZI-47-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	47	*knee	1371	KNEE	katuk	katuk	k ɐ t u k	false	1 7 1 7 1	AXBYN	KETYK	10	10.K.C 10.E.V 10.T.C 10.Y.V 10.K.c	2.0 1.5 1.75 1.3 0.8	kɐtuk	0	114
324	MARINDINEESCH-47-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	47	*knee	1371	KNEE	mig	mig	m i g	false	4 7 1	AXN	MIK	6	6.M.C 6.I.V 6.K.c	2.0 1.5 0.8	mig	0	110
384	JAKAJ-47-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	47	*knee	1371	KNEE	yambu	yambu	j ɐ m b u	false	6 7 4 1 7	AXMBZ	JEMPY	3	3.J.C 3.E.V 3.M.c 3.P.C 3.Y.V	2.0 1.5 1.1 1.75 0.8	jɐmbu	0	108
385	WARKAJ-47-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	47	*knee	1371	KNEE	yabur	yabur	j ɐ b u r	false	6 7 1 7 5	AXBYN	JEPYR	9	9.J.C 9.E.V 9.P.C 9.Y.V 9.R.c	2.0 1.5 1.75 1.3 0.8	jɐbur	0	113
436	MAKAYAM-47-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	47	*knee	1371	KNEE	boutere	boutere	b o u t e r e	false	1 7 7 1 7 5 7	AXYBYBZ	PUYTERE	4	4.P.C 4.U.V 4.Y.V 4.T.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	boutere	0	109
19	IPIKO-25-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	25	*leaf	628	LEAF	hEnE	hEnE	h a n a	false	3 7 4 7	AXBZ	HANA	2	2.H.C 2.A.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	hana	0	115
80	MINANIBAI-25-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	paho	paho	p ɐ h o	false	1 7 3 7	AXBZ	PEHU	7	7.P.C 7.E.V 7.H.C 7.U.V	2.0 1.5 1.75 0.8	pɐho	0	119
81	MUBAMI-25-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	bualE	bualE	b u ɐ l a	false	1 7 7 5 7	AXYBZ	PYELA	8	8.P.C 8.Y.V 8.E.V 8.L.C 8.A.V	2.0 1.5 1.3 1.75 0.8	buɐla	0	120
82	MUBAMI-25-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	25	*leaf	628	LEAF	bahai	bahai	b ɐ h ɐ i	false	1 7 3 7 7	AXBYZ	PEHEI	8	8.P.C 8.E.V 8.H.C 8.E.V 8.I.V	2.0 1.5 1.75 1.3 0.8	bɐhɐi	0	119
221	ZIMAKANI_SOUTH_BOAZI-25-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	25	*leaf	628	LEAF	eesoko	eesoko	e e s o k o	false	7 7 3 7 1 7	XYBYBZ	EESUKU	10	10.E.V 10.E.V 10.S.C 10.U.V 10.K.C 10.U.V	1.5 1.3 1.75 1.3 1.75 0.8	eesoko	0	122
325	MARINDINEESCH-25-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	25	*leaf	628	LEAF	Nor	Nor	ŋ o r	false	4 7 5	AXN	NUR	6	6.N.C 6.U.V 6.R.c	2.0 1.5 0.8	ŋor	0	118
386	JAKAJ-25-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	25	*leaf	628	LEAF	iri	iri	i r i	false	7 5 7	XBZ	IRI	3	3.I.V 3.R.C 3.I.V	1.5 1.75 0.8	iri	0	116
387	WARKAJ-25-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	25	*leaf	628	LEAF	isip	isip	i s i p	false	7 3 7 1	XBYN	ISIP	9	9.I.V 9.S.C 9.I.V 9.P.c	1.5 1.75 1.3 0.8	isip	0	121
437	MAKAYAM-25-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	25	*leaf	628	LEAF	kesopusu	kesopusu	k e s o p u s u	false	1 7 3 7 1 7 3 7	AXBYBYBZ	KESUPYSY	4	4.K.C 4.E.V 4.S.C 4.U.V 4.P.C 4.Y.V 4.S.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kesopusu	0	117
20	IPIKO-53-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	53	*liver	1224	LIVER	liya	liya	l i j ɐ	false	5 7 6 7	AXBZ	LIJE	2	2.L.C 2.I.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	lijɐ	0	123
83	MINANIBAI-53-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	53	*liver	1224	LIVER	liva	liva	l i v ɐ	false	5 7 3 7	AXBZ	LIBE	7	7.L.C 7.I.V 7.B.C 7.E.V	2.0 1.5 1.75 0.8	livɐ	0	125
