ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	BAIBAI-40-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	40	*eye	1248	EYE	kor3	kor3	k o r ə	false	1 7 5 7	AXBZ	KURE	1	1.K.C 1.U.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	korə	0	11
12	FAS-40-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	40	*eye	1248	EYE	koy	koy	k o j	false	1 7 6	AXN	KUJ	2	2.K.C 2.U.V 2.J.c	2.0 1.5 0.8	koj	0	12
13	BAIBAI-82-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	82	*fire	221	FIRE	la	la	l ɐ	false	5 7	AX	LE	1	1.L.C 1.E.V	2.0 1.5	lɐ	0	13
14	FAS-82-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	82	*fire	221	FIRE	koo	koo	k o o	false	1 7 7	AXZ	KUU	2	2.K.C 2.U.V 2.U.V	2.0 1.5 0.8	koo	0	14
15	BAIBAI-19-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	19	*fish	227	FISH	ny~as	ny~as	nʲ ɐ s	false	4 7 3	AXN	NES	1	1.N.C 1.E.V 1.S.c	2.0 1.5 0.8	nʲɐs	0	15
16	BAIBAI-48-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	48	*hand	1277	HAND	rEgi	rEgi	r a g i	false	5 7 1 7	AXBZ	RAKI	1	1.R.C 1.A.V 1.K.C 1.I.V	2.0 1.5 1.75 0.8	ragi	0	16
17	FAS-48-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	48	*hand	1277	HAND	kEy	kEy	k a j	false	1 7 6	AXN	KAJ	2	2.K.C 2.A.V 2.J.c	2.0 1.5 0.8	kaj	0	17
18	BAIBAI-25-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	25	*leaf	628	LEAF	kubow	kubow	k u b o w	false	1 7 1 7 6	AXBYN	KYPUW	1	1.K.C 1.Y.V 1.P.C 1.U.V 1.W.c	2.0 1.5 1.75 1.3 0.8	kubow	0	18
19	FAS-25-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	25	*leaf	628	LEAF	ab3kw~o	ab3kw~o	ɐ b ə kʷ o	false	7 1 7 1 7	XBYBZ	EPEKU	2	2.E.V 2.P.C 2.E.V 2.K.C 2.U.V	1.5 1.75 1.3 1.75 0.8	ɐbəkʷo	0	19
20	BAIBAI-22-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	22	*louse	1392	LOUSE	muni	muni	m u n i	false	4 7 4 7	AXBZ	MYNI	1	1.M.C 1.Y.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	muni	0	20
21	FAS-22-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	22	*louse	1392	LOUSE	monbu	monbu	m o n b u	false	4 7 4 1 7	AXMBZ	MUNPY	2	2.M.C 2.U.V 2.N.c 2.P.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	monbu	0	21
22	BAIBAI-86-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	86	*mountain	639	MOUNTAIN	fukwarE	fukwarE	f u k w ɐ r a	false	3 7 1 6 7 5 7	AXBCYBZ	BYKWERA	1	1.B.C 1.Y.V 1.K.C 1.W.C 1.E.V 1.R.C 1.A.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	fukwɐra	0	22
23	FAS-86-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	86	*mountain	639	MOUNTAIN	akw~obofow	akw~obofow	ɐ kʷ o b o f o w	false	7 1 7 1 7 3 7 6	XBYBYBYN	EKUPUBUW	2	2.E.V 2.K.C 2.U.V 2.P.C 2.U.V 2.B.C 2.U.V 2.W.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐkʷobofow	0	23
24	BAIBAI-100-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	100	*name	1405	NAME	ambu	ambu	ɐ m b u	false	7 4 1 7	XMBZ	EMPY	1	1.E.V 1.M.c 1.P.C 1.Y.V	1.5 1.1 1.75 0.8	ɐmbu	0	24
25	FAS-100-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	100	*name	1405	NAME	abow	abow	ɐ b o w	false	7 1 7 6	XBYN	EPUW	2	2.E.V 2.P.C 2.U.V 2.W.c	1.5 1.75 1.3 0.8	ɐbow	0	24
26	BAIBAI-96-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	96	*new	1231	NEW	nao	nao	n ɐ o	false	4 7 7	AXZ	NEU	1	1.N.C 1.E.V 1.U.V	2.0 1.5 0.8	nɐo	0	25
27	FAS-96-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	96	*new	1231	NEW	Ekow	Ekow	a k o w	false	7 1 7 6	XBYN	AKUW	2	2.A.V 2.K.C 2.U.V 2.W.c	1.5 1.75 1.3 0.8	akow	0	26
28	BAIBAI-41-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	41	*nose	1221	NOSE	s3moni	s3moni	s ə m o n i	false	3 7 4 7 4 7	AXBYBZ	SEMUNI	1	1.S.C 1.E.V 1.M.C 1.U.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	səmoni	0	27
29	FAS-41-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	41	*nose	1221	NOSE	s3bte	s3bte	s ə b t e	false	3 7 1 1 7	AXMBZ	SEPTE	2	2.S.C 2.E.V 2.P.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	səbte	0	28
30	BAIBAI-11-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	11	*one	1493	ONE	satu	satu	s ɐ t u	false	3 7 1 7	AXBZ	SETY	1	1.S.C 1.E.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	sɐtu	0	29
31	FAS-11-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	11	*one	1493	ONE	fasney	fasney	f ɐ s n e j	false	3 7 3 4 7 6	AXBCYN	BESNEJ	2	2.B.C 2.E.V 2.S.C 2.N.C 2.E.V 2.J.c	2.0 1.5 1.75 1.5 1.3 0.8	fɐsnej	0	30
32	BAIBAI-28-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	28	*skin	763	SKIN	orow	orow	o r o w	false	7 5 7 6	XBYN	URUW	1	1.U.V 1.R.C 1.U.V 1.W.c	1.5 1.75 1.3 0.8	orow	0	31
33	BAIBAI-28-2	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	28	*skin	763	SKIN	worow	worow	w o r o w	false	6 7 5 7 6	AXBYN	WURUW	1	1.W.C 1.U.V 1.R.C 1.U.V 1.W.c	2.0 1.5 1.75 1.3 0.8	worow	0	31
34	FAS-28-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	28	*skin	763	SKIN	hao	hao	h ɐ o	false	3 7 7	AXZ	HEU	2	2.H.C 2.E.V 2.U.V	2.0 1.5 0.8	hɐo	0	32
35	BAIBAI-74-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	74	*star	1430	STAR	mEmb3kE	mEmb3kE	m a m b ə k a	false	4 7 4 1 7 1 7	AXMBYBZ	MAMPEKA	1	1.M.C 1.A.V 1.M.c 1.P.C 1.E.V 1.K.C 1.A.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	mambəka	0	33
36	FAS-74-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	74	*star	1430	STAR	mEb3kE	mEb3kE	m a b ə k a	false	4 7 1 7 1 7	AXBYBZ	MAPEKA	2	2.M.C 2.A.V 2.P.C 2.E.V 2.K.C 2.A.V	2.0 1.5 1.75 1.3 1.75 0.8	mabəka	0	33
37	BAIBAI-77-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	77	*stone	857	STONE	wonEngrE	wonEngrE	w o n a n g r a	false	6 7 4 7 4 1 5 7	AXBYMBCZ	WUNANKRA	1	1.W.C 1.U.V 1.N.C 1.A.V 1.N.c 1.K.C 1.R.C 1.A.V	2.0 1.5 1.75 1.3 1.1 1.75 1.5 0.8	wonangra	0	34
38	FAS-77-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	77	*stone	857	STONE	wonE	wonE	w o n a	false	6 7 4 7	AXBZ	WUNA	2	2.W.C 2.U.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	wona	0	35
39	BAIBAI-72-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	72	*sun	1343	SUN	wosi	wosi	w o s i	false	6 7 3 7	AXBZ	WUSI	1	1.W.C 1.U.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	wosi	0	36
40	FAS-72-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	72	*sun	1343	SUN	yoni	yoni	j o n i	false	6 7 4 7	AXBZ	JUNI	2	2.J.C 2.U.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	joni	0	37
41	BAIBAI-44-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	44	*tongue	1205	TONGUE	f3nEkyo	f3nEkyo	f ə n a k j o	false	3 7 4 7 1 6 7	AXBYBCZ	BENAKJU	1	1.B.C 1.E.V 1.N.C 1.A.V 1.K.C 1.J.C 1.U.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	fənakjo	0	38
42	FAS-44-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	44	*tongue	1205	TONGUE	fonE	fonE	f o n a	false	3 7 4 7	AXBZ	BUNA	2	2.B.C 2.U.V 2.N.C 2.A.V	2.0 1.5 1.75 0.8	fona	0	39
43	BAIBAI-23-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	23	*tree	906	TREE	re	re	r e	false	5 7	AX	RE	1	1.R.C 1.E.V	2.0 1.5	re	0	40
44	FAS-23-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	23	*tree	906	TREE	koo	koo	k o o	false	1 7 7	AXZ	KUU	2	2.K.C 2.U.V 2.U.V	2.0 1.5 0.8	koo	1	41
45	BAIBAI-12-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	12	*two	1498	TWO	n3robEri	n3robEri	n ə r o b a r i	false	4 7 5 7 1 7 5 7	AXBYBYBZ	NERUPARI	1	1.N.C 1.E.V 1.R.C 1.U.V 1.P.C 1.A.V 1.R.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	nərobari	0	42
46	FAS-12-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	12	*two	1498	TWO	ty~En3bEm	ty~En3bEm	tʲ a n ə b a m	false	1 7 4 7 1 7 4	AXBYBYN	TANEPAM	2	2.T.C 2.A.V 2.N.C 2.E.V 2.P.C 2.A.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʲanəbam	0	43
47	BAIBAI-75-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	75	*water	948	WATER	fi	fi	f i	false	3 7	AX	BI	1	1.B.C 1.I.V	2.0 1.5	fi	0	44
48	FAS-75-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	75	*water	948	WATER	fi	fi	f i	false	3 7	AX	BI	2	2.B.C 2.I.V	2.0 1.5	fi	0	44
49	BAIBAI-3-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	3	*we	1212	WE	Et3mbE rambo	Et3mbE rambo	a t ə m b a r ɐ m b o	false	7 1 7 4 1 7 5 7 4 1 7	XBYMBYBYMBZ	ATEMPAREMPU	1	1.A.V 1.T.C 1.E.V 1.M.c 1.P.C 1.A.V 1.R.C 1.E.V 1.M.c 1.P.C 1.U.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.1 1.75 0.8	atəmbarɐmbo	0	45
50	FAS-3-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	3	*we	1212	WE	yEr3bh~ow	yEr3bh~ow	j a r ə bʰ o w	false	6 7 5 7 1 7 6	AXBYBYN	JAREPUW	2	2.J.C 2.A.V 2.R.C 2.E.V 2.P.C 2.U.V 2.W.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jarəbʰow	0	46
51	BAIBAI-2-1	BAIBAI	BAIBAI	baib1251	Baibai	Baibai-Fas			False	2	*you	1215	THOU	angi	angi	ɐ n g i	false	7 4 1 7	XMBZ	ENKI	1	1.E.V 1.N.c 1.K.C 1.I.V	1.5 1.1 1.75 0.8	ɐngi	0	47
52	FAS-2-1	FAS	FAS	fass1245	Momu-Fas	Baibai-Fas			False	2	*you	1215	THOU	hay	hay	h ɐ j	false	3 7 6	AXN	HEJ	2	2.H.C 2.E.V 2.J.c	2.0 1.5 0.8	hɐj	0	48
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
