ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
3	NOBIIN-30-1	NOBIIN	NOBIIN	nobi1240	Nobiin	Nubian	Nobiin Nubian		False	30	*blood	946	BLOOD	dis	dis	d i s	false	1 7 3	AXN	TIS	9	9.T.C 9.I.V 9.S.c	2.0 1.5 0.8	dis	0	12
4	OLD_NUBIAN-30-1	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	30	*blood	946	BLOOD	dis	dis	d i s	false	1 7 3	AXN	TIS	11	11.T.C 11.I.V 11.S.c	2.0 1.5 0.8	dis	0	13
93	MEIDOB_NUBIAN-30-1	MEIDOB_NUBIAN	MEIDOB_NUBIAN	mido1240	Midob	Nubian	West-Central Nubian		False	30	*blood	946	BLOOD	3gg3r	3gg3r	ə g g ə r	false	7 1 1 7 5	XMBYN	EKKER	8	8.E.V 8.K.c 8.K.C 8.E.V 8.R.c	1.5 1.1 1.75 1.3 0.8	əggər	0	11
137	BIRKED-30-1	BIRKED	BIRKED	birk1242	Birked	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	igir	igir	i g i r	false	7 1 7 5	XBYN	IKIR	1	1.I.V 1.K.C 1.I.V 1.R.c	1.5 1.75 1.3 0.8	igir	0	7
138	DILLING-30-1	DILLING	DILLING	dill1242	Dilling	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	ogor	ogor	o g o r	false	7 1 7 5	XBYN	UKUR	3	3.U.V 3.K.C 3.U.V 3.R.c	1.5 1.75 1.3 0.8	ogor	0	8
139	EL_HUGEIRAT-30-1	EL_HUGEIRAT	EL_HUGEIRAT	elhu1238	El Hugeirat	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	our	our	o u r	false	7 7 5	XYN	UYR	4	4.U.V 4.Y.V 4.R.c	1.5 1.3 0.8	our	0	9
140	KADARU-30-1	KADARU	KADARU	kada1282	Kadaru	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	og3r	og3r	o g ə r	false	7 1 7 5	XBYN	UKER	5	5.U.V 5.K.C 5.E.V 5.R.c	1.5 1.75 1.3 0.8	ogər	0	8
141	KARKO-30-1	KARKO	KARKO	kark1256	Karko	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	ugo	ugo	u g o	false	7 1 7	XBZ	YKU	6	6.Y.V 6.K.C 6.U.V	1.5 1.75 0.8	ugo	0	8
142	KENZI-30-1	KENZI	KENZI	kenu1243	Kenuzi	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	geu	geu	g e u	false	1 7 7	AXZ	KEY	7	7.K.C 7.E.V 7.Y.V	2.0 1.5 0.8	geu	0	10
143	NUBIAN_OF_DONGOLA-30-1	NUBIAN_OF_DONGOLA	NUBIAN_OF_DONGOLA	dong1288	Dongola	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	gE*u	gE*u	g ã u	false	1 7 7	AXZ	KAY	10	10.K.C 10.A.V 10.Y.V	2.0 1.5 0.8	gãu	0	10
144	UNCUNWEE-30-1	UNCUNWEE	UNCUNWEE	ghul1238	Uncunwee	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	ur	ur	u r	false	7 5	XN	YR	12	12.Y.V 12.R.c	1.5 0.8	ur	0	9
145	WALI_SUDAN-30-1	WALI_SUDAN	WALI_SUDAN	wali1262	Wali (Sudan)	Nubian	West-Central Nubian	Central Nubian	False	30	*blood	946	BLOOD	or	or	o r	false	7 5	XN	UR	13	13.U.V 13.R.c	1.5 0.8	or	0	9
5	NOBIIN-31-1	NOBIIN	NOBIIN	nobi1240	Nobiin	Nubian	Nobiin Nubian		False	31	*bone	1394	BONE	gisir	gisir	g i s i r	false	1 7 3 7 5	AXBYN	KISIR	9	9.K.C 9.I.V 9.S.C 9.I.V 9.R.c	2.0 1.5 1.75 1.3 0.8	gisir	0	14
6	OLD_NUBIAN-31-1	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	31	*bone	1394	BONE	gisri	gisri	g i s r i	false	1 7 3 5 7	AXBCZ	KISRI	11	11.K.C 11.I.V 11.S.C 11.R.C 11.I.V	2.0 1.5 1.75 1.5 0.8	gisri	0	14
7	OLD_NUBIAN-31-2	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	31	*bone	1394	BONE	Nisri	Nisri	ŋ i s r i	false	4 7 3 5 7	AXBCZ	NISRI	11	11.N.C 11.I.V 11.S.C 11.R.C 11.I.V	2.0 1.5 1.75 1.5 0.8	ŋisri	0	14
8	OLD_NUBIAN-31-3	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	31	*bone	1394	BONE	kier	kier	k i e r	false	1 7 7 5	AXYN	KIER	11	11.K.C 11.I.V 11.E.V 11.R.c	2.0 1.5 1.3 0.8	kier	0	16
94	MEIDOB_NUBIAN-31-1	MEIDOB_NUBIAN	MEIDOB_NUBIAN	mido1240	Midob	Nubian	West-Central Nubian		False	31	*bone	1394	BONE	3di	3di	ə d i	false	7 1 7	XBZ	ETI	8	8.E.V 8.T.C 8.I.V	1.5 1.75 0.8	ədi	0	15
146	BIRKED-31-1	BIRKED	BIRKED	birk1242	Birked	Nubian	West-Central Nubian	Central Nubian	False	31	*bone	1394	BONE	kizidi	kizidi	k i z i d i	false	1 7 3 7 1 7	AXBYBZ	KISITI	1	1.K.C 1.I.V 1.S.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kizidi	0	14
147	KADARU-31-1	KADARU	KADARU	kada1282	Kadaru	Nubian	West-Central Nubian	Central Nubian	False	31	*bone	1394	BONE	kwedE	kwedE	k w e d a	false	1 6 7 1 7	ACXBZ	KWETA	5	5.K.C 5.W.C 5.E.V 5.T.C 5.A.V	2.0 1.5 1.5 1.75 0.8	kweda	0	14
148	KARKO-31-1	KARKO	KARKO	kark1256	Karko	Nubian	West-Central Nubian	Central Nubian	False	31	*bone	1394	BONE	kwiEd3	kwiEd3	k w i a d ə	false	1 6 7 7 1 7	ACXYBZ	KWIATE	6	6.K.C 6.W.C 6.I.V 6.A.V 6.T.C 6.E.V	2.0 1.5 1.5 1.3 1.75 0.8	kwiadə	0	14
149	KENZI-31-1	KENZI	KENZI	kenu1243	Kenuzi	Nubian	West-Central Nubian	Central Nubian	False	31	*bone	1394	BONE	kid	kid	k i d	false	1 7 1	AXN	KIT	7	7.K.C 7.I.V 7.T.c	2.0 1.5 0.8	kid	0	14
150	NUBIAN_OF_DONGOLA-31-1	NUBIAN_OF_DONGOLA	NUBIAN_OF_DONGOLA	dong1288	Dongola	Nubian	West-Central Nubian	Central Nubian	False	31	*bone	1394	BONE	kit	kit	k i t	false	1 7 1	AXN	KIT	10	10.K.C 10.I.V 10.T.c	2.0 1.5 0.8	kit	0	14
151	UNCUNWEE-31-1	UNCUNWEE	UNCUNWEE	ghul1238	Uncunwee	Nubian	West-Central Nubian	Central Nubian	False	31	*bone	1394	BONE	kuEd	kuEd	k u a d	false	1 7 7 1	AXYN	KYAT	12	12.K.C 12.Y.V 12.A.V 12.T.c	2.0 1.5 1.3 0.8	kuad	0	14
152	WALI_SUDAN-31-1	WALI_SUDAN	WALI_SUDAN	wali1262	Wali (Sudan)	Nubian	West-Central Nubian	Central Nubian	False	31	*bone	1394	BONE	kwitu	kwitu	k w i t u	false	1 6 7 1 7	ACXBZ	KWITY	13	13.K.C 13.W.C 13.I.V 13.T.C 13.Y.V	2.0 1.5 1.5 1.75 0.8	kwitu	0	14
9	NOBIIN-51-1	NOBIIN	NOBIIN	nobi1240	Nobiin	Nubian	Nobiin Nubian		False	51	*breasts	1402	BREAST	dugusi	dugusi	d u g u s i	false	1 7 1 7 3 7	AXBYBZ	TYKYSI	9	9.T.C 9.Y.V 9.K.C 9.Y.V 9.S.C 9.I.V	2.0 1.5 1.75 1.3 1.75 0.8	dugusi	0	22
10	OLD_NUBIAN-51-1	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	51	*breasts	1402	BREAST	og	og	o g	false	7 1	XN	UK	11	11.U.V 11.K.c	1.5 0.8	og	0	18
95	MEIDOB_NUBIAN-51-1	MEIDOB_NUBIAN	MEIDOB_NUBIAN	mido1240	Midob	Nubian	West-Central Nubian		False	51	*breasts	1402	BREAST	arti	arti	ɐ r t i	false	7 5 1 7	XMBZ	ERTI	8	8.E.V 8.R.c 8.T.C 8.I.V	1.5 1.1 1.75 0.8	ɐrti	0	21
153	BIRKED-51-1	BIRKED	BIRKED	birk1242	Birked	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	une	une	u n e	false	7 4 7	XBZ	YNE	1	1.Y.V 1.N.C 1.E.V	1.5 1.75 0.8	une	0	17
154	DILLING-51-1	DILLING	DILLING	dill1242	Dilling	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	oki	oki	o k i	false	7 1 7	XBZ	UKI	3	3.U.V 3.K.C 3.I.V	1.5 1.75 0.8	oki	0	18
155	EL_HUGEIRAT-51-1	EL_HUGEIRAT	EL_HUGEIRAT	elhu1238	El Hugeirat	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	ulda	ulda	u l d ɐ	false	7 5 1 7	XMBZ	YLTE	4	4.Y.V 4.L.c 4.T.C 4.E.V	1.5 1.1 1.75 0.8	uldɐ	0	19
156	KADARU-51-1	KADARU	KADARU	kada1282	Kadaru	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	oko	oko	o k o	false	7 1 7	XBZ	UKU	5	5.U.V 5.K.C 5.U.V	1.5 1.75 0.8	oko	0	18
157	KARKO-51-1	KARKO	KARKO	kark1256	Karko	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	urde	urde	u r d e	false	7 5 1 7	XMBZ	YRTE	6	6.Y.V 6.R.c 6.T.C 6.E.V	1.5 1.1 1.75 0.8	urde	0	20
158	KENZI-51-1	KENZI	KENZI	kenu1243	Kenuzi	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	og	og	o g	false	7 1	XN	UK	7	7.U.V 7.K.c	1.5 0.8	og	0	18
159	NUBIAN_OF_DONGOLA-51-1	NUBIAN_OF_DONGOLA	NUBIAN_OF_DONGOLA	dong1288	Dongola	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	Ert	Ert	a r t	false	7 5 1	XLN	ART	10	10.A.V 10.R.c 10.T.c	1.5 1.1 0.8	art	0	21
160	UNCUNWEE-51-1	UNCUNWEE	UNCUNWEE	ghul1238	Uncunwee	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	odu	odu	o d u	false	7 1 7	XBZ	UTY	12	12.U.V 12.T.C 12.Y.V	1.5 1.75 0.8	odu	0	20
161	WALI_SUDAN-51-1	WALI_SUDAN	WALI_SUDAN	wali1262	Wali (Sudan)	Nubian	West-Central Nubian	Central Nubian	False	51	*breasts	1402	BREAST	uldu	uldu	u l d u	false	7 5 1 7	XMBZ	YLTY	13	13.Y.V 13.L.c 13.T.C 13.Y.V	1.5 1.1 1.75 0.8	uldu	0	20
11	NOBIIN-66-1	NOBIIN	NOBIIN	nobi1240	Nobiin	Nubian	Nobiin Nubian		False	66	*come	1446	COME	kil	kil	k i l	false	1 7 5	AXN	KIL	9	9.K.C 9.I.V 9.L.c	2.0 1.5 0.8	kil	0	26
12	OLD_NUBIAN-66-1	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	66	*come	1446	COME	tar	tar	t ɐ r	false	1 7 5	AXN	TER	11	11.T.C 11.E.V 11.R.c	2.0 1.5 0.8	tɐr	0	23
13	OLD_NUBIAN-66-2	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	66	*come	1446	COME	kir	kir	k i r	false	1 7 5	AXN	KIR	11	11.K.C 11.I.V 11.R.c	2.0 1.5 0.8	kir	0	26
14	OLD_NUBIAN-66-3	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	66	*come	1446	COME	do	do	d o	false	1 7	AX	TU	11	11.T.C 11.U.V	2.0 1.5	do	0	23
15	OLD_NUBIAN-66-4	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	66	*come	1446	COME	bor	bor	b o r	false	1 7 5	AXN	PUR	11	11.P.C 11.U.V 11.R.c	2.0 1.5 0.8	bor	0	27
96	MEIDOB_NUBIAN-66-1	MEIDOB_NUBIAN	MEIDOB_NUBIAN	mido1240	Midob	Nubian	West-Central Nubian		False	66	*come	1446	COME	i	i	i	false	7	X	I	8	8.I.V	1.5	i	0	25
162	DAIR-66-1	DAIR	DAIR	dair1239	Dair	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	ta	ta	t ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	tɐ	0	23
163	DILLING-66-1	DILLING	DILLING	dill1242	Dilling	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	ta	ta	t ɐ	false	1 7	AX	TE	3	3.T.C 3.E.V	2.0 1.5	tɐ	0	23
164	KADARU-66-1	KADARU	KADARU	kada1282	Kadaru	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	tiri	tiri	t i r i	false	1 7 5 7	AXBZ	TIRI	5	5.T.C 5.I.V 5.R.C 5.I.V	2.0 1.5 1.75 0.8	tiri	0	23
165	KARKO-66-1	KARKO	KARKO	kark1256	Karko	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	tamTa	tamTa	t ɐ m c ɐ	false	1 7 4 1 7	AXMBZ	TEMCE	6	6.T.C 6.E.V 6.M.c 6.C.C 6.E.V	2.0 1.5 1.1 1.75 0.8	tɐmcɐ	0	24
166	KENZI-66-1	KENZI	KENZI	kenu1243	Kenuzi	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	to	to	t o	false	1 7	AX	TU	7	7.T.C 7.U.V	2.0 1.5	to	0	23
167	NUBIAN_OF_DONGOLA-66-1	NUBIAN_OF_DONGOLA	NUBIAN_OF_DONGOLA	dong1288	Dongola	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	ta	ta	t ɐ	false	1 7	AX	TE	10	10.T.C 10.E.V	2.0 1.5	tɐ	0	23
168	UNCUNWEE-66-1	UNCUNWEE	UNCUNWEE	ghul1238	Uncunwee	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	tajE	tajE	t ɐ dʒ a	false	1 7 1 7	AXBZ	TETA	12	12.T.C 12.E.V 12.T.C 12.A.V	2.0 1.5 1.75 0.8	tɐdʒa	0	23
169	WALI_SUDAN-66-1	WALI_SUDAN	WALI_SUDAN	wali1262	Wali (Sudan)	Nubian	West-Central Nubian	Central Nubian	False	66	*come	1446	COME	teri	teri	t e r i	false	1 7 5 7	AXBZ	TERI	13	13.T.C 13.E.V 13.R.C 13.I.V	2.0 1.5 1.75 0.8	teri	0	23
16	NOBIIN-61-1	NOBIIN	NOBIIN	nobi1240	Nobiin	Nubian	Nobiin Nubian		False	61	*die	1494	DIE	dil	dil	d i l	false	1 7 5	AXN	TIL	9	9.T.C 9.I.V 9.L.c	2.0 1.5 0.8	dil	0	32
17	OLD_NUBIAN-61-1	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	61	*die	1494	DIE	di	di	d i	false	1 7	AX	TI	11	11.T.C 11.I.V	2.0 1.5	di	0	28
97	MEIDOB_NUBIAN-61-1	MEIDOB_NUBIAN	MEIDOB_NUBIAN	mido1240	Midob	Nubian	West-Central Nubian		False	61	*die	1494	DIE	tit	tit	t i t	false	1 7 1	AXN	TIT	8	8.T.C 8.I.V 8.T.c	2.0 1.5 0.8	tit	0	31
170	DAIR-61-1	DAIR	DAIR	dair1239	Dair	Nubian	West-Central Nubian	Central Nubian	False	61	*die	1494	DIE	ti	ti	t i	false	1 7	AX	TI	2	2.T.C 2.I.V	2.0 1.5	ti	0	28
171	DILLING-61-1	DILLING	DILLING	dill1242	Dilling	Nubian	West-Central Nubian	Central Nubian	False	61	*die	1494	DIE	tirg	tirg	t i r g	false	1 7 5 1	AXLN	TIRK	3	3.T.C 3.I.V 3.R.c 3.K.c	2.0 1.5 1.1 0.8	tirg	0	29
172	KARKO-61-1	KARKO	KARKO	kark1256	Karko	Nubian	West-Central Nubian	Central Nubian	False	61	*die	1494	DIE	timinTa	timinTa	t i m i n c ɐ	false	1 7 4 7 4 1 7	AXBYMBZ	TIMINCE	6	6.T.C 6.I.V 6.M.C 6.I.V 6.N.c 6.C.C 6.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	timincɐ	0	30
173	NUBIAN_OF_DONGOLA-61-1	NUBIAN_OF_DONGOLA	NUBIAN_OF_DONGOLA	dong1288	Dongola	Nubian	West-Central Nubian	Central Nubian	False	61	*die	1494	DIE	di	di	d i	false	1 7	AX	TI	10	10.T.C 10.I.V	2.0 1.5	di	0	28
174	UNCUNWEE-61-1	UNCUNWEE	UNCUNWEE	ghul1238	Uncunwee	Nubian	West-Central Nubian	Central Nubian	False	61	*die	1494	DIE	tial	tial	t i ɐ l	false	1 7 7 5	AXYN	TIEL	12	12.T.C 12.I.V 12.E.V 12.L.c	2.0 1.5 1.3 0.8	tiɐl	0	33
175	WALI_SUDAN-61-1	WALI_SUDAN	WALI_SUDAN	wali1262	Wali (Sudan)	Nubian	West-Central Nubian	Central Nubian	False	61	*die	1494	DIE	ti5ua	ti5ua	t i ɲ u ɐ	false	1 7 4 7 7	AXBYZ	TINYE	13	13.T.C 13.I.V 13.N.C 13.Y.V 13.E.V	2.0 1.5 1.75 1.3 0.8	tiɲuɐ	0	34
18	NOBIIN-21-1	NOBIIN	NOBIIN	nobi1240	Nobiin	Nubian	Nobiin Nubian		False	21	*dog	2009	DOG	mug	mug	m u g	false	4 7 1	AXN	MYK	9	9.M.C 9.Y.V 9.K.c	2.0 1.5 0.8	mug	0	37
19	OLD_NUBIAN-21-1	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	21	*dog	2009	DOG	mug	mug	m u g	false	4 7 1	AXN	MYK	11	11.M.C 11.Y.V 11.K.c	2.0 1.5 0.8	mug	0	37
98	MEIDOB_NUBIAN-21-1	MEIDOB_NUBIAN	MEIDOB_NUBIAN	mido1240	Midob	Nubian	West-Central Nubian		False	21	*dog	2009	DOG	p3l	p3l	p ə l	false	1 7 5	AXN	PEL	8	8.P.C 8.E.V 8.L.c	2.0 1.5 0.8	pəl	0	36
176	BIRKED-21-1	BIRKED	BIRKED	birk1242	Birked	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	mEl	mEl	m a l	false	4 7 5	AXN	MAL	1	1.M.C 1.A.V 1.L.c	2.0 1.5 0.8	mal	0	35
177	DILLING-21-1	DILLING	DILLING	dill1242	Dilling	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	bol	bol	b o l	false	1 7 5	AXN	PUL	3	3.P.C 3.U.V 3.L.c	2.0 1.5 0.8	bol	0	36
178	KADARU-21-1	KADARU	KADARU	kada1282	Kadaru	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	bol	bol	b o l	false	1 7 5	AXN	PUL	5	5.P.C 5.U.V 5.L.c	2.0 1.5 0.8	bol	0	36
179	KARKO-21-1	KARKO	KARKO	kark1256	Karko	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	bol	bol	b o l	false	1 7 5	AXN	PUL	6	6.P.C 6.U.V 6.L.c	2.0 1.5 0.8	bol	0	36
180	KENZI-21-1	KENZI	KENZI	kenu1243	Kenuzi	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	wEl	wEl	w a l	false	6 7 5	AXN	WAL	7	7.W.C 7.A.V 7.L.c	2.0 1.5 0.8	wal	0	36
181	NUBIAN_OF_DONGOLA-21-1	NUBIAN_OF_DONGOLA	NUBIAN_OF_DONGOLA	dong1288	Dongola	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	wEl	wEl	w a l	false	6 7 5	AXN	WAL	10	10.W.C 10.A.V 10.L.c	2.0 1.5 0.8	wal	0	36
182	UNCUNWEE-21-1	UNCUNWEE	UNCUNWEE	ghul1238	Uncunwee	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	bol	bol	b o l	false	1 7 5	AXN	PUL	12	12.P.C 12.U.V 12.L.c	2.0 1.5 0.8	bol	0	36
183	WALI_SUDAN-21-1	WALI_SUDAN	WALI_SUDAN	wali1262	Wali (Sudan)	Nubian	West-Central Nubian	Central Nubian	False	21	*dog	2009	DOG	bol	bol	b o l	false	1 7 5	AXN	PUL	13	13.P.C 13.U.V 13.L.c	2.0 1.5 0.8	bol	0	36
20	OLD_NUBIAN-54-1	OLD_NUBIAN	OLD_NUBIAN	oldn1245	Old Nubian	Nubian	Nobiin Nubian		False	54	*drink	1401	DRINK	sirip	sirip	s i r i p	false	3 7 5 7 1	AXBYN	SIRIP	11	11.S.C 11.I.V 11.R.C 11.I.V 11.P.c	2.0 1.5 1.75 1.3 0.8	sirip	0	39
99	MEIDOB_NUBIAN-54-1	MEIDOB_NUBIAN	MEIDOB_NUBIAN	mido1240	Midob	Nubian	West-Central Nubian		False	54	*drink	1401	DRINK	ti	ti	t i	false	1 7	AX	TI	8	8.T.C 8.I.V	2.0 1.5	ti	0	38
184	BIRKED-54-1	BIRKED	BIRKED	birk1242	Birked	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	5i	5i	ɲ i	false	4 7	AX	NI	1	1.N.C 1.I.V	2.0 1.5	ɲi	0	38
185	DILLING-54-1	DILLING	DILLING	dill1242	Dilling	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	di	di	d i	false	1 7	AX	TI	3	3.T.C 3.I.V	2.0 1.5	di	0	38
186	KADARU-54-1	KADARU	KADARU	kada1282	Kadaru	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	di	di	d i	false	1 7	AX	TI	5	5.T.C 5.I.V	2.0 1.5	di	0	38
187	KARKO-54-1	KARKO	KARKO	kark1256	Karko	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	di	di	d i	false	1 7	AX	TI	6	6.T.C 6.I.V	2.0 1.5	di	0	38
188	KENZI-54-1	KENZI	KENZI	kenu1243	Kenuzi	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	ni	ni	n i	false	4 7	AX	NI	7	7.N.C 7.I.V	2.0 1.5	ni	0	38
189	NUBIAN_OF_DONGOLA-54-1	NUBIAN_OF_DONGOLA	NUBIAN_OF_DONGOLA	dong1288	Dongola	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	ni	ni	n i	false	4 7	AX	NI	10	10.N.C 10.I.V	2.0 1.5	ni	0	38
190	UNCUNWEE-54-1	UNCUNWEE	UNCUNWEE	ghul1238	Uncunwee	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	die	die	d i e	false	1 7 7	AXZ	TIE	12	12.T.C 12.I.V 12.E.V	2.0 1.5 0.8	die	0	38
191	WALI_SUDAN-54-1	WALI_SUDAN	WALI_SUDAN	wali1262	Wali (Sudan)	Nubian	West-Central Nubian	Central Nubian	False	54	*drink	1401	DRINK	di	di	d i	false	1 7	AX	TI	13	13.T.C 13.I.V	2.0 1.5	di	0	38
21	NOBIIN-39-1	NOBIIN	NOBIIN	nobi1240	Nobiin	Nubian	Nobiin Nubian		False	39	*ear	1247	EAR	uki	uki	u k i	false	7 1 7	XBZ	YKI	9	9.Y.V 9.K.C 9.I.V	1.5 1.75 0.8	uki	0	44
