ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
94	VENTURENYO-21-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	21	*dog	2009	DOG	Ct3n"	Ct3n"	tʃ t ə n’	false	1 1 7 4	ACYN	TTEN	5	5.T.C 5.T.C 5.E.V 5.N.c	2.0 1.5 1.3 0.8	tʃtən’	0	23
8	OBISPENYO-54-1	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	54	*drink	1401	DRINK	einmutCimi	einmutCimi	e i n m u t tʃ i m i	false	7 7 4 4 7 1 1 7 4 7	XYMBYMBYBZ	EINMYTTIMI	4	4.E.V 4.I.V 4.N.c 4.M.C 4.Y.V 4.T.c 4.T.C 4.I.V 4.M.C 4.I.V	1.5 1.3 1.1 1.75 1.3 1.1 1.75 1.3 1.75 0.8	einmuttʃimi	0	25
50	CRUZENYO-54-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	54	*drink	1401	DRINK	akmil	akmil	ɐ k m i l	false	7 1 4 7 5	XBCYN	EKMIL	2	2.E.V 2.K.C 2.M.C 2.I.V 2.L.c	1.5 1.75 1.5 1.3 0.8	ɐkmil	0	24
95	CHUMASH_BARBARENO-54-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	54	*drink	1401	DRINK	aqmil	aqmil	ɐ q m i l	false	7 1 4 7 5	XBCYN	EKMIL	1	1.E.V 1.K.C 1.M.C 1.I.V 1.L.c	1.5 1.75 1.5 1.3 0.8	ɐqmil	0	24
96	INESENYO-54-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	54	*drink	1401	DRINK	aqmil	aqmil	ɐ q m i l	false	7 1 4 7 5	XBCYN	EKMIL	3	3.E.V 3.K.C 3.M.C 3.I.V 3.L.c	1.5 1.75 1.5 1.3 0.8	ɐqmil	0	24
97	VENTURENYO-54-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	54	*drink	1401	DRINK	aqmil	aqmil	ɐ q m i l	false	7 1 4 7 5	XBCYN	EKMIL	5	5.E.V 5.K.C 5.M.C 5.I.V 5.L.c	1.5 1.75 1.5 1.3 0.8	ɐqmil	0	24
9	OBISPENYO-39-1	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	39	*ear	1247	EAR	s"tu	s"tu	sʼ t u	false	3 1 7	ACZ	STY	4	4.S.C 4.T.C 4.Y.V	2.0 1.5 0.8	sʼtu	0	28
51	CRUZENYO-39-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	39	*ear	1247	EAR	paCtu	paCtu	p ɐ tʃ t u	false	1 7 1 1 7	AXMBZ	PETTY	2	2.P.C 2.E.V 2.T.c 2.T.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	pɐtʃtu	0	27
98	CHUMASH_BARBARENO-39-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	39	*ear	1247	EAR	tu7	tu7	t u ʔ	false	1 7 1	AXN	TYH	1	1.T.C 1.Y.V 1.H.c	2.0 1.5 0.8	tuʔ	0	26
99	INESENYO-39-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	39	*ear	1247	EAR	tu7	tu7	t u ʔ	false	1 7 1	AXN	TYH	3	3.T.C 3.Y.V 3.H.c	2.0 1.5 0.8	tuʔ	0	26
100	VENTURENYO-39-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	39	*ear	1247	EAR	tu7	tu7	t u ʔ	false	1 7 1	AXN	TYH	5	5.T.C 5.Y.V 5.H.c	2.0 1.5 0.8	tuʔ	0	26
10	OBISPENYO-40-1	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	40	*eye	1248	EYE	sh~3C3	sh~3C3	sʰ ə tʃ ə	false	3 7 1 7	AXBZ	SETE	4	4.S.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	sʰətʃə	0	31
11	OBISPENYO-40-2	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	40	*eye	1248	EYE	ispeiCa	ispeiCa	i s p e i tʃ ɐ	false	7 3 1 7 7 1 7	XMBYYBZ	ISPEITE	4	4.I.V 4.S.c 4.P.C 4.E.V 4.I.V 4.T.C 4.E.V	1.5 1.1 1.75 1.3 1.3 1.75 0.8	ispeitʃɐ	0	32
12	OBISPENYO-40-3	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	40	*eye	1248	EYE	tlirCir	tlirCir	t l i r tʃ i r	false	1 5 7 5 1 7 5	ACXMBYN	TLIRTIR	4	4.T.C 4.L.C 4.I.V 4.R.c 4.T.C 4.I.V 4.R.c	2.0 1.5 1.5 1.1 1.75 1.3 0.8	tlirtʃir	0	33
52	CRUZENYO-40-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	40	*eye	1248	EYE	paCtoC	paCtoC	p ɐ tʃ t o tʃ	false	1 7 1 1 7 1	AXMBYN	PETTUT	2	2.P.C 2.E.V 2.T.c 2.T.C 2.U.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	pɐtʃtotʃ	0	30
101	CHUMASH_BARBARENO-40-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3q	t3q	t ə q	false	1 7 1	AXN	TEK	1	1.T.C 1.E.V 1.K.c	2.0 1.5 0.8	təq	0	29
102	INESENYO-40-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3x	t3x	t ə x	false	1 7 3	AXN	TEG	3	3.T.C 3.E.V 3.G.c	2.0 1.5 0.8	təx	0	29
103	VENTURENYO-40-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3k	t3k	t ə k	false	1 7 1	AXN	TEK	5	5.T.C 5.E.V 5.K.c	2.0 1.5 0.8	tək	0	29
104	VENTURENYO-40-2	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3q	t3q	t ə q	false	1 7 1	AXN	TEK	5	5.T.C 5.E.V 5.K.c	2.0 1.5 0.8	təq	0	29
13	OBISPENYO-82-1	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	82	*fire	221	FIRE	tina	tina	t i n ɐ	false	1 7 4 7	AXBZ	TINE	4	4.T.C 4.I.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	tinɐ	0	35
14	OBISPENYO-82-2	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	82	*fire	221	FIRE	pina	pina	p i n ɐ	false	1 7 4 7	AXBZ	PINE	4	4.P.C 4.I.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	pinɐ	0	35
53	CRUZENYO-82-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	82	*fire	221	FIRE	ne	ne	n e	false	4 7	AX	NE	2	2.N.C 2.E.V	2.0 1.5	ne	0	34
105	CHUMASH_BARBARENO-82-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	n3	n3	n ə	false	4 7	AX	NE	1	1.N.C 1.E.V	2.0 1.5	nə	0	34
106	INESENYO-82-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	n3	n3	n ə	false	4 7	AX	NE	3	3.N.C 3.E.V	2.0 1.5	nə	0	34
107	INESENYO-82-2	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	suyuwil	suyuwil	s u j u w i l	false	3 7 6 7 6 7 5	AXBYBYN	SYJYWIL	3	3.S.C 3.Y.V 3.J.C 3.Y.V 3.W.C 3.I.V 3.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	sujuwil	0	36
108	VENTURENYO-82-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	n3	n3	n ə	false	4 7	AX	NE	5	5.N.C 5.E.V	2.0 1.5	nə	0	34
15	OBISPENYO-19-1	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	19	*fish	227	FISH	t"a	t"a	tʼ ɐ	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	tʼɐ	0	38
16	OBISPENYO-19-2	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	19	*fish	227	FISH	tra	tra	t r ɐ	false	1 5 7	ACX	TRE	4	4.T.C 4.R.C 4.E.V	2.0 1.5 1.5	trɐ	0	40
109	CHUMASH_BARBARENO-19-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	19	*fish	227	FISH	a7lilimuw	a7lilimuw	ɐ ʔ l i l i m u w	false	7 1 5 7 5 7 4 7 6	XBCYBYBYN	EHLILIMYW	1	1.E.V 1.H.C 1.L.C 1.I.V 1.L.C 1.I.V 1.M.C 1.Y.V 1.W.c	1.5 1.75 1.5 1.3 1.75 1.3 1.75 1.3 0.8	ɐʔlilimuw	0	37
110	INESENYO-19-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	19	*fish	227	FISH	al"ilimuw	al"ilimuw	ɐ l’ i l i m u w	false	7 5 7 5 7 4 7 6	XBYBYBYN	ELILIMYW	3	3.E.V 3.L.C 3.I.V 3.L.C 3.I.V 3.M.C 3.Y.V 3.W.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐl’ilimuw	0	37
111	VENTURENYO-19-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	19	*fish	227	FISH	CoCon3S	CoCon3S	tʃ o tʃ o n ə ʃ	false	1 7 1 7 4 7 3	AXBYBYN	TUTUNES	5	5.T.C 5.U.V 5.T.C 5.U.V 5.N.C 5.E.V 5.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tʃotʃonəʃ	0	39
54	CRUZENYO-95-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	95	*full	1429	FULL	lipapaC	lipapaC	l i p ɐ p ɐ tʃ	false	5 7 1 7 1 7 1	AXBYBYN	LIPEPET	2	2.L.C 2.I.V 2.P.C 2.E.V 2.P.C 2.E.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	lipɐpɐtʃ	0	42
112	CHUMASH_BARBARENO-95-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	95	*full	1429	FULL	iliyamS	iliyamS	i l i j ɐ m ʃ	false	7 5 7 6 7 4 3	XBYBYLN	ILIJEMS	1	1.I.V 1.L.C 1.I.V 1.J.C 1.E.V 1.M.c 1.S.c	1.5 1.75 1.3 1.75 1.3 1.1 0.8	ilijɐmʃ	0	41
113	INESENYO-95-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	95	*full	1429	FULL	iyam	iyam	i j ɐ m	false	7 6 7 4	XBYN	IJEM	3	3.I.V 3.J.C 3.E.V 3.M.c	1.5 1.75 1.3 0.8	ijɐm	0	41
17	OBISPENYO-48-1	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	48	*hand	1277	HAND	tipu	tipu	t i p u	false	1 7 1 7	AXBZ	TIPY	4	4.T.C 4.I.V 4.P.C 4.Y.V	2.0 1.5 1.75 0.8	tipu	0	43
18	OBISPENYO-48-2	OBISPENYO	OBISPENYO	obis1242	Obispeño	Chumashan			False	48	*hand	1277	HAND	t"pu	t"pu	tʼ p u	false	1 1 7	ACZ	TPY	4	4.T.C 4.P.C 4.Y.V	2.0 1.5 0.8	tʼpu	0	43
55	CRUZENYO-48-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	48	*hand	1277	HAND	paCuaSalaS	paCuaSalaS	p ɐ tʃ u ɐ ʃ ɐ l ɐ ʃ	false	1 7 1 7 7 3 7 5 7 3	AXBYYBYBYN	PETYESELES	2	2.P.C 2.E.V 2.T.C 2.Y.V 2.E.V 2.S.C 2.E.V 2.L.C 2.E.V 2.S.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 0.8	pɐtʃuɐʃɐlɐʃ	0	44
114	CHUMASH_BARBARENO-48-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	pu	pu	p u	false	1 7	AX	PY	1	1.P.C 1.Y.V	2.0 1.5	pu	0	43
115	INESENYO-48-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	pu	pu	p u	false	1 7	AX	PY	3	3.P.C 3.Y.V	2.0 1.5	pu	0	43
116	VENTURENYO-48-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	tak	tak	t ɐ k	false	1 7 1	AXN	TEK	5	5.T.C 5.E.V 5.K.c	2.0 1.5 0.8	tɐk	0	45
117	VENTURENYO-48-2	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	pu	pu	p u	false	1 7	AX	PY	5	5.P.C 5.Y.V	2.0 1.5	pu	0	43
118	CHUMASH_BARBARENO-58-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	58	*hear	1408	HEAR	itaq	itaq	i t ɐ q	false	7 1 7 1	XBYN	ITEK	1	1.I.V 1.T.C 1.E.V 1.K.c	1.5 1.75 1.3 0.8	itɐq	0	46
119	INESENYO-58-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	58	*hear	1408	HEAR	itaq	itaq	i t ɐ q	false	7 1 7 1	XBYN	ITEK	3	3.I.V 3.T.C 3.E.V 3.K.c	1.5 1.75 1.3 0.8	itɐq	0	46
