ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
135	YORON-1-1	YORON	YORON	yoro1243	Yoron	Japonic	Ryukyuan	Northern Ryukyuan	False	1	*I	1209	I	wanu	wanu	w ɐ n u	false	6 7 4 7	AXBZ	WENY	14	14.W.C 14.E.V 14.N.C 14.Y.V	2.0 1.5 1.75 0.8	wɐnu	0	1
544	MIYAKO-1-1	MIYAKO	MIYAKO	miya1259	Miyako	Japonic	Ryukyuan	Southern Ryukyu	False	1	*I	1209	I	ban	ban	b ɐ n	false	1 7 4	AXN	PEN	5	5.P.C 5.E.V 5.N.c	2.0 1.5 0.8	bɐn	0	1
545	YAEYAMA-1-1	YAEYAMA	YAEYAMA	yaey1239	Yaeyama	Japonic	Ryukyuan	Southern Ryukyu	False	1	*I	1209	I	banu	banu	b ɐ n u	false	1 7 4 7	AXBZ	PENY	10	10.P.C 10.E.V 10.N.C 10.Y.V	2.0 1.5 1.75 0.8	bɐnu	0	1
546	YONAGUNI-1-1	YONAGUNI	YONAGUNI	yona1241	Yonaguni	Japonic	Ryukyuan	Southern Ryukyu	False	1	*I	1209	I	anu	anu	ɐ n u	false	7 4 7	XBZ	ENY	12	12.E.V 12.N.C 12.Y.V	1.5 1.75 0.8	ɐnu	0	1
2	JAPANESE-30-1	JAPANESE	JAPANESE	nucl1643	Japanese	Japonic	Japanesic	Japan-Taiwan Japanese	False	30	*blood	946	BLOOD	Ci	Ci	tʃ i	false	1 7	AX	TI	3	3.T.C 3.I.V	2.0 1.5	tʃi	0	3
136	AKAJIMA_OKINAWAN-30-1	AKAJIMA_OKINAWAN	AKAJIMA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	Ci	Ci	tʃ i	false	1 7	AX	TI	1	1.T.C 1.I.V	2.0 1.5	tʃi	0	3
137	HIGA_OKINAWAN-30-1	HIGA_OKINAWAN	HIGA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	Ci	Ci	tʃ i	false	1 7	AX	TI	2	2.T.C 2.I.V	2.0 1.5	tʃi	0	3
138	KAMIKATETSU_KIKAI-30-1	KAMIKATETSU_KIKAI	KAMIKATETSU_KIKAI	kika1239	Kikai	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	aCi	aCi	ɐ tʃ i	false	7 1 7	XBZ	ETI	4	4.E.V 4.T.C 4.I.V	1.5 1.75 0.8	ɐtʃi	0	4
139	NAHA-30-1	NAHA	NAHA	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	ci	ci	ts i	false	2 7	AX	CI	6	6.C.C 6.I.V	2.0 1.5	tsi	0	3
140	SANI_AMAMI-30-1	SANI_AMAMI	SANI_AMAMI	nort2935	Northern Amami-Oshima	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	Ci	Ci	tʃ i	false	1 7	AX	TI	7	7.T.C 7.I.V	2.0 1.5	tʃi	0	3
141	SHURI-30-1	SHURI	SHURI	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	cifi	cifi	ts i f i	false	2 7 3 7	AXBZ	CIBI	8	8.C.C 8.I.V 8.B.C 8.I.V	2.0 1.5 1.75 0.8	tsifi	0	3
142	TOKUWASE-30-1	TOKUWASE	TOKUWASE	toku1246	Toku-No-Shima	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	c3	c3	ts ə	false	2 7	AX	CE	9	9.C.C 9.E.V	2.0 1.5	tsə	0	3
143	YAMAZATO_OKINAWAN-30-1	YAMAZATO_OKINAWAN	YAMAZATO_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	Ci	Ci	tʃ i	false	1 7	AX	TI	11	11.T.C 11.I.V	2.0 1.5	tʃi	0	3
144	YONAMINE-30-1	YONAMINE	YONAMINE	kuni1268	Kunigami	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	ci	ci	ts i	false	2 7	AX	CI	13	13.C.C 13.I.V	2.0 1.5	tsi	0	3
145	YORON-30-1	YORON	YORON	yoro1243	Yoron	Japonic	Ryukyuan	Northern Ryukyuan	False	30	*blood	946	BLOOD	Ci	Ci	tʃ i	false	1 7	AX	TI	14	14.T.C 14.I.V	2.0 1.5	tʃi	0	3
547	MIYAKO-30-1	MIYAKO	MIYAKO	miya1259	Miyako	Japonic	Ryukyuan	Southern Ryukyu	False	30	*blood	946	BLOOD	akac3	akac3	ɐ k ɐ ts ə	false	7 1 7 2 7	XBYBZ	EKECE	5	5.E.V 5.K.C 5.E.V 5.C.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ɐkɐtsə	0	5
548	YAEYAMA-30-1	YAEYAMA	YAEYAMA	yaey1239	Yaeyama	Japonic	Ryukyuan	Southern Ryukyu	False	30	*blood	946	BLOOD	c3	c3	ts ə	false	2 7	AX	CE	10	10.C.C 10.E.V	2.0 1.5	tsə	0	3
549	YONAGUNI-30-1	YONAGUNI	YONAGUNI	yona1241	Yonaguni	Japonic	Ryukyuan	Southern Ryukyu	False	30	*blood	946	BLOOD	C"i	C"i	tʃʼ i	false	1 7	AX	TI	12	12.T.C 12.I.V	2.0 1.5	tʃʼi	0	3
3	JAPANESE-31-1	JAPANESE	JAPANESE	nucl1643	Japanese	Japonic	Japanesic	Japan-Taiwan Japanese	False	31	*bone	1394	BONE	hone	hone	h o n e	false	3 7 4 7	AXBZ	HUNE	3	3.H.C 3.U.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	hone	0	6
146	AKAJIMA_OKINAWAN-31-1	AKAJIMA_OKINAWAN	AKAJIMA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	1	1.P.C 1.Y.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	puni	0	6
147	HIGA_OKINAWAN-31-1	HIGA_OKINAWAN	HIGA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	2	2.P.C 2.Y.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	puni	0	6
148	KAMIKATETSU_KIKAI-31-1	KAMIKATETSU_KIKAI	KAMIKATETSU_KIKAI	kika1239	Kikai	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	4	4.P.C 4.Y.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	puni	0	6
149	NAHA-31-1	NAHA	NAHA	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	huni	huni	h u n i	false	3 7 4 7	AXBZ	HYNI	6	6.H.C 6.Y.V 6.N.C 6.I.V	2.0 1.5 1.75 0.8	huni	0	6
150	SANI_AMAMI-31-1	SANI_AMAMI	SANI_AMAMI	nort2935	Northern Amami-Oshima	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	pun3	pun3	p u n ə	false	1 7 4 7	AXBZ	PYNE	7	7.P.C 7.Y.V 7.N.C 7.E.V	2.0 1.5 1.75 0.8	punə	0	6
151	SHURI-31-1	SHURI	SHURI	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	huni	huni	h u n i	false	3 7 4 7	AXBZ	HYNI	8	8.H.C 8.Y.V 8.N.C 8.I.V	2.0 1.5 1.75 0.8	huni	0	6
152	TOKUWASE-31-1	TOKUWASE	TOKUWASE	toku1246	Toku-No-Shima	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	9	9.P.C 9.Y.V 9.N.C 9.I.V	2.0 1.5 1.75 0.8	puni	0	6
153	YAMAZATO_OKINAWAN-31-1	YAMAZATO_OKINAWAN	YAMAZATO_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	11	11.P.C 11.Y.V 11.N.C 11.I.V	2.0 1.5 1.75 0.8	puni	0	6
154	YONAMINE-31-1	YONAMINE	YONAMINE	kuni1268	Kunigami	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	13	13.P.C 13.Y.V 13.N.C 13.I.V	2.0 1.5 1.75 0.8	puni	0	6
155	YORON-31-1	YORON	YORON	yoro1243	Yoron	Japonic	Ryukyuan	Northern Ryukyuan	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	14	14.P.C 14.Y.V 14.N.C 14.I.V	2.0 1.5 1.75 0.8	puni	0	6
550	MIYAKO-31-1	MIYAKO	MIYAKO	miya1259	Miyako	Japonic	Ryukyuan	Southern Ryukyu	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	5	5.P.C 5.Y.V 5.N.C 5.I.V	2.0 1.5 1.75 0.8	puni	0	6
551	YAEYAMA-31-1	YAEYAMA	YAEYAMA	yaey1239	Yaeyama	Japonic	Ryukyuan	Southern Ryukyu	False	31	*bone	1394	BONE	puni	puni	p u n i	false	1 7 4 7	AXBZ	PYNI	10	10.P.C 10.Y.V 10.N.C 10.I.V	2.0 1.5 1.75 0.8	puni	0	6
552	YONAGUNI-31-1	YONAGUNI	YONAGUNI	yona1241	Yonaguni	Japonic	Ryukyuan	Southern Ryukyu	False	31	*bone	1394	BONE	huni	huni	h u n i	false	3 7 4 7	AXBZ	HYNI	12	12.H.C 12.Y.V 12.N.C 12.I.V	2.0 1.5 1.75 0.8	huni	0	6
4	JAPANESE-51-1	JAPANESE	JAPANESE	nucl1643	Japanese	Japonic	Japanesic	Japan-Taiwan Japanese	False	51	*breasts	1402	BREAST	mune	mune	m u n e	false	4 7 4 7	AXBZ	MYNE	3	3.M.C 3.Y.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	mune	0	8
156	AKAJIMA_OKINAWAN-51-1	AKAJIMA_OKINAWAN	AKAJIMA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	ni	ni	n i	false	4 7	AX	NI	1	1.N.C 1.I.V	2.0 1.5	ni	0	7
157	AKAJIMA_OKINAWAN-51-2	AKAJIMA_OKINAWAN	AKAJIMA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	Ci	Ci	tʃ i	false	1 7	AX	TI	1	1.T.C 1.I.V	2.0 1.5	tʃi	1	9
158	HIGA_OKINAWAN-51-1	HIGA_OKINAWAN	HIGA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	ni	ni	n i	false	4 7	AX	NI	2	2.N.C 2.I.V	2.0 1.5	ni	0	7
159	HIGA_OKINAWAN-51-2	HIGA_OKINAWAN	HIGA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	Cibukw~a	Cibukw~a	tʃ i b u kʷ ɐ	false	1 7 1 7 1 7	AXBYBZ	TIPYKE	2	2.T.C 2.I.V 2.P.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tʃibukʷɐ	0	11
160	KAMIKATETSU_KIKAI-51-1	KAMIKATETSU_KIKAI	KAMIKATETSU_KIKAI	kika1239	Kikai	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	muni	muni	m u n i	false	4 7 4 7	AXBZ	MYNI	4	4.M.C 4.Y.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	muni	0	8
161	KAMIKATETSU_KIKAI-51-2	KAMIKATETSU_KIKAI	KAMIKATETSU_KIKAI	kika1239	Kikai	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	Ci	Ci	tʃ i	false	1 7	AX	TI	4	4.T.C 4.I.V	2.0 1.5	tʃi	0	9
162	NAHA-51-1	NAHA	NAHA	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	nni	nni	n n i	false	4 4 7	ACZ	NNI	6	6.N.C 6.N.C 6.I.V	2.0 1.5 0.8	nni	0	7
163	SANI_AMAMI-51-1	SANI_AMAMI	SANI_AMAMI	nort2935	Northern Amami-Oshima	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	niguCi	niguCi	n i g u tʃ i	false	4 7 1 7 1 7	AXBYBZ	NIKYTI	7	7.N.C 7.I.V 7.K.C 7.Y.V 7.T.C 7.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nigutʃi	0	10
164	SANI_AMAMI-51-2	SANI_AMAMI	SANI_AMAMI	nort2935	Northern Amami-Oshima	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	Ci	Ci	tʃ i	false	1 7	AX	TI	7	7.T.C 7.I.V	2.0 1.5	tʃi	1	9
165	SHURI-51-1	SHURI	SHURI	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	nni	nni	n n i	false	4 4 7	ACZ	NNI	8	8.N.C 8.N.C 8.I.V	2.0 1.5 0.8	nni	0	7
166	TOKUWASE-51-1	TOKUWASE	TOKUWASE	toku1246	Toku-No-Shima	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	muni	muni	m u n i	false	4 7 4 7	AXBZ	MYNI	9	9.M.C 9.Y.V 9.N.C 9.I.V	2.0 1.5 1.75 0.8	muni	0	8
167	TOKUWASE-51-2	TOKUWASE	TOKUWASE	toku1246	Toku-No-Shima	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	c3	c3	ts ə	false	2 7	AX	CE	9	9.C.C 9.E.V	2.0 1.5	tsə	1	9
168	YAMAZATO_OKINAWAN-51-1	YAMAZATO_OKINAWAN	YAMAZATO_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	ni	ni	n i	false	4 7	AX	NI	11	11.N.C 11.I.V	2.0 1.5	ni	0	7
169	YAMAZATO_OKINAWAN-51-2	YAMAZATO_OKINAWAN	YAMAZATO_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	Ci	Ci	tʃ i	false	1 7	AX	TI	11	11.T.C 11.I.V	2.0 1.5	tʃi	1	9
170	YONAMINE-51-1	YONAMINE	YONAMINE	kuni1268	Kunigami	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	ni	ni	n i	false	4 7	AX	NI	13	13.N.C 13.I.V	2.0 1.5	ni	0	7
171	YORON-51-1	YORON	YORON	yoro1243	Yoron	Japonic	Ryukyuan	Northern Ryukyuan	False	51	*breasts	1402	BREAST	niguCi	niguCi	n i g u tʃ i	false	4 7 1 7 1 7	AXBYBZ	NIKYTI	14	14.N.C 14.I.V 14.K.C 14.Y.V 14.T.C 14.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nigutʃi	0	10
553	MIYAKO-51-1	MIYAKO	MIYAKO	miya1259	Miyako	Japonic	Ryukyuan	Southern Ryukyu	False	51	*breasts	1402	BREAST	c3s3	c3s3	ts ə s ə	false	2 7 3 7	AXBZ	CESE	5	5.C.C 5.E.V 5.S.C 5.E.V	2.0 1.5 1.75 0.8	tsəsə	0	9
554	YAEYAMA-51-1	YAEYAMA	YAEYAMA	yaey1239	Yaeyama	Japonic	Ryukyuan	Southern Ryukyu	False	51	*breasts	1402	BREAST	7nni	7nni	ʔ n n i	false	1 4 4 7	ACBX	HNNI	10	10.H.C 10.N.C 10.N.C 10.I.V	2.0 1.5 1.75 1.5	ʔnni	0	7
555	YAEYAMA-51-2	YAEYAMA	YAEYAMA	yaey1239	Yaeyama	Japonic	Ryukyuan	Southern Ryukyu	False	51	*breasts	1402	BREAST	c3	c3	ts ə	false	2 7	AX	CE	10	10.C.C 10.E.V	2.0 1.5	tsə	1	9
556	YONAGUNI-51-1	YONAGUNI	YONAGUNI	yona1241	Yonaguni	Japonic	Ryukyuan	Southern Ryukyu	False	51	*breasts	1402	BREAST	C"i	C"i	tʃʼ i	false	1 7	AX	TI	12	12.T.C 12.I.V	2.0 1.5	tʃʼi	1	9
5	JAPANESE-66-1	JAPANESE	JAPANESE	nucl1643	Japanese	Japonic	Japanesic	Japan-Taiwan Japanese	False	66	*come	1446	COME	ku	ku	k u	false	1 7	AX	KY	3	3.K.C 3.Y.V	2.0 1.5	ku	0	12
6	JAPANESE-66-2	JAPANESE	JAPANESE	nucl1643	Japanese	Japonic	Japanesic	Japan-Taiwan Japanese	False	66	*come	1446	COME	yuku	yuku	j u k u	false	6 7 1 7	AXBZ	JYKY	3	3.J.C 3.Y.V 3.K.C 3.Y.V	2.0 1.5 1.75 0.8	juku	0	14
172	AKAJIMA_OKINAWAN-66-1	AKAJIMA_OKINAWAN	AKAJIMA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	CoN	CoN	tʃ o ŋ	false	1 7 4	AXN	TUN	1	1.T.C 1.U.V 1.N.c	2.0 1.5 0.8	tʃoŋ	0	12
173	HIGA_OKINAWAN-66-1	HIGA_OKINAWAN	HIGA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	cuN	cuN	ts u ŋ	false	2 7 4	AXN	CYN	2	2.C.C 2.Y.V 2.N.c	2.0 1.5 0.8	tsuŋ	0	12
174	KAMIKATETSU_KIKAI-66-1	KAMIKATETSU_KIKAI	KAMIKATETSU_KIKAI	kika1239	Kikai	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	SiN	SiN	ʃ i ŋ	false	3 7 4	AXN	SIN	4	4.S.C 4.I.V 4.N.c	2.0 1.5 0.8	ʃiŋ	0	12
175	NAHA-66-1	NAHA	NAHA	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	cun	cun	ts u n	false	2 7 4	AXN	CYN	6	6.C.C 6.Y.V 6.N.c	2.0 1.5 0.8	tsun	0	12
176	SANI_AMAMI-66-1	SANI_AMAMI	SANI_AMAMI	nort2935	Northern Amami-Oshima	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	ky~uN	ky~uN	kʲ u ŋ	false	1 7 4	AXN	KYN	7	7.K.C 7.Y.V 7.N.c	2.0 1.5 0.8	kʲuŋ	0	12
177	SHURI-66-1	SHURI	SHURI	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	cun	cun	ts u n	false	2 7 4	AXN	CYN	8	8.C.C 8.Y.V 8.N.c	2.0 1.5 0.8	tsun	0	12
178	TOKUWASE-66-1	TOKUWASE	TOKUWASE	toku1246	Toku-No-Shima	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	moyuN	moyuN	m o j u ŋ	false	4 7 6 7 4	AXBYN	MUJYN	9	9.M.C 9.U.V 9.J.C 9.Y.V 9.N.c	2.0 1.5 1.75 1.3 0.8	mojuŋ	0	13
179	TOKUWASE-66-2	TOKUWASE	TOKUWASE	toku1246	Toku-No-Shima	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	k"y~uN	k"y~uN	k’ʲ u ŋ	false	1 7 4	AXN	KYN	9	9.K.C 9.Y.V 9.N.c	2.0 1.5 0.8	k’ʲuŋ	0	12
180	YAMAZATO_OKINAWAN-66-1	YAMAZATO_OKINAWAN	YAMAZATO_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	Cu	Cu	tʃ u	false	1 7	AX	TY	11	11.T.C 11.Y.V	2.0 1.5	tʃu	0	12
181	YONAMINE-66-1	YONAMINE	YONAMINE	kuni1268	Kunigami	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	sun	sun	s u n	false	3 7 4	AXN	SYN	13	13.S.C 13.Y.V 13.N.c	2.0 1.5 0.8	sun	0	12
182	YORON-66-1	YORON	YORON	yoro1243	Yoron	Japonic	Ryukyuan	Northern Ryukyuan	False	66	*come	1446	COME	ky~uN	ky~uN	kʲ u ŋ	false	1 7 4	AXN	KYN	14	14.K.C 14.Y.V 14.N.c	2.0 1.5 0.8	kʲuŋ	0	12
557	MIYAKO-66-1	MIYAKO	MIYAKO	miya1259	Miyako	Japonic	Ryukyuan	Southern Ryukyu	False	66	*come	1446	COME	ks~3s3	ks~3s3	k s ə s ə	false	1 3 7 3 7	ACXBZ	KSESE	5	5.K.C 5.S.C 5.E.V 5.S.C 5.E.V	2.0 1.5 1.5 1.75 0.8	ksəsə	0	12
558	YAEYAMA-66-1	YAEYAMA	YAEYAMA	yaey1239	Yaeyama	Japonic	Ryukyuan	Southern Ryukyu	False	66	*come	1446	COME	ks~3	ks~3	k s ə	false	1 3 7	ACX	KSE	10	10.K.C 10.S.C 10.E.V	2.0 1.5 1.5	ksə	0	12
559	YAEYAMA-66-2	YAEYAMA	YAEYAMA	yaey1239	Yaeyama	Japonic	Ryukyuan	Southern Ryukyu	False	66	*come	1446	COME	ki	ki	k i	false	1 7	AX	KI	10	10.K.C 10.I.V	2.0 1.5	ki	0	12
560	YONAGUNI-66-1	YONAGUNI	YONAGUNI	yona1241	Yonaguni	Japonic	Ryukyuan	Southern Ryukyu	False	66	*come	1446	COME	kuN	kuN	k u ŋ	false	1 7 4	AXN	KYN	12	12.K.C 12.Y.V 12.N.c	2.0 1.5 0.8	kuŋ	0	12
7	JAPANESE-61-1	JAPANESE	JAPANESE	nucl1643	Japanese	Japonic	Japanesic	Japan-Taiwan Japanese	False	61	*die	1494	DIE	Sinu	Sinu	ʃ i n u	false	3 7 4 7	AXBZ	SINY	3	3.S.C 3.I.V 3.N.C 3.Y.V	2.0 1.5 1.75 0.8	ʃinu	0	15
8	JAPANESE-61-2	JAPANESE	JAPANESE	nucl1643	Japanese	Japonic	Japanesic	Japan-Taiwan Japanese	False	61	*die	1494	DIE	kare	kare	k ɐ r e	false	1 7 5 7	AXBZ	KERE	3	3.K.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	kɐre	0	18
183	AKAJIMA_OKINAWAN-61-1	AKAJIMA_OKINAWAN	AKAJIMA_OKINAWAN	cent2126	Central Okinawan	Japonic	Ryukyuan	Northern Ryukyuan	False	61	*die	1494	DIE	SinuN	SinuN	ʃ i n u ŋ	false	3 7 4 7 4	AXBYN	SINYN	1	1.S.C 1.I.V 1.N.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	ʃinuŋ	0	15
