ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
90	KEURU-30-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	30	*blood	946	BLOOD	opu	opu	o p u	false	7 1 7	XBZ	UPY	3	3.U.V 3.P.C 3.Y.V	1.5 1.75 0.8	opu	0	3
91	OPAO-30-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	30	*blood	946	BLOOD	opu	opu	o p u	false	7 1 7	XBZ	UPY	4	4.U.V 4.P.C 4.Y.V	1.5 1.75 0.8	opu	0	3
5	SEPOE-31-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	31	*bone	1394	BONE	uti	uti	u t i	false	7 1 7	XBZ	YTI	5	5.Y.V 5.T.C 5.I.V	1.5 1.75 0.8	uti	0	5
6	UARIPI-31-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	31	*bone	1394	BONE	uti	uti	u t i	false	7 1 7	XBZ	YTI	6	6.Y.V 6.T.C 6.I.V	1.5 1.75 0.8	uti	0	5
92	AHEAVE-31-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	31	*bone	1394	BONE	uki	uki	u k i	false	7 1 7	XBZ	YKI	1	1.Y.V 1.K.C 1.I.V	1.5 1.75 0.8	uki	0	5
93	KAIPI-31-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	31	*bone	1394	BONE	uti	uti	u t i	false	7 1 7	XBZ	YTI	2	2.Y.V 2.T.C 2.I.V	1.5 1.75 0.8	uti	0	5
94	KEURU-31-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	31	*bone	1394	BONE	iki7i	iki7i	i k i ʔ i	false	7 1 7 1 7	XBYBZ	IKIHI	3	3.I.V 3.K.C 3.I.V 3.H.C 3.I.V	1.5 1.75 1.3 1.75 0.8	ikiʔi	0	5
95	OPAO-31-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	31	*bone	1394	BONE	uki	uki	u k i	false	7 1 7	XBZ	YKI	4	4.Y.V 4.K.C 4.I.V	1.5 1.75 0.8	uki	0	5
7	SEPOE-51-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	51	*breasts	1402	BREAST	ko	ko	k o	false	1 7	AX	KU	5	5.K.C 5.U.V	2.0 1.5	ko	0	7
8	UARIPI-51-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	51	*breasts	1402	BREAST	avaihi	avaihi	ɐ v ɐ i h i	false	7 3 7 7 3 7	XBYYBZ	EBEIHI	6	6.E.V 6.B.C 6.E.V 6.I.V 6.H.C 6.I.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐvɐihi	0	8
96	AHEAVE-51-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	mame	mame	m ɐ m e	false	4 7 4 7	AXBZ	MEME	1	1.M.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	mɐme	0	6
97	KAIPI-51-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	ko	ko	k o	false	1 7	AX	KU	2	2.K.C 2.U.V	2.0 1.5	ko	0	7
98	KEURU-51-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	ama7e	ama7e	ɐ m ɐ ʔ e	false	7 4 7 1 7	XBYBZ	EMEHE	3	3.E.V 3.M.C 3.E.V 3.H.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ɐmɐʔe	0	6
99	OPAO-51-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	amae	amae	ɐ m ɐ e	false	7 4 7 7	XBYZ	EMEE	4	4.E.V 4.M.C 4.E.V 4.E.V	1.5 1.75 1.3 0.8	ɐmɐe	0	6
9	SEPOE-66-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	66	*come	1446	COME	iti	iti	i t i	false	7 1 7	XBZ	ITI	5	5.I.V 5.T.C 5.I.V	1.5 1.75 0.8	iti	0	9
10	SEPOE-66-2	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	66	*come	1446	COME	koti	koti	k o t i	false	1 7 1 7	AXBZ	KUTI	5	5.K.C 5.U.V 5.T.C 5.I.V	2.0 1.5 1.75 0.8	koti	0	10
11	UARIPI-66-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	66	*come	1446	COME	ete	ete	e t e	false	7 1 7	XBZ	ETE	6	6.E.V 6.T.C 6.E.V	1.5 1.75 0.8	ete	0	9
12	UARIPI-66-2	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	66	*come	1446	COME	ukote	ukote	u k o t e	false	7 1 7 1 7	XBYBZ	YKUTE	6	6.Y.V 6.K.C 6.U.V 6.T.C 6.E.V	1.5 1.75 1.3 1.75 0.8	ukote	0	10
100	AHEAVE-66-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	eko	eko	e k o	false	7 1 7	XBZ	EKU	1	1.E.V 1.K.C 1.U.V	1.5 1.75 0.8	eko	0	9
101	AHEAVE-66-2	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	heka	heka	h e k ɐ	false	3 7 1 7	AXBZ	HEKE	1	1.H.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	hekɐ	0	9
102	KAIPI-66-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	66	*come	1446	COME	iti	iti	i t i	false	7 1 7	XBZ	ITI	2	2.I.V 2.T.C 2.I.V	1.5 1.75 0.8	iti	0	9
103	KAIPI-66-2	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	66	*come	1446	COME	kwoti	kwoti	k w o t i	false	1 6 7 1 7	ACXBZ	KWUTI	2	2.K.C 2.W.C 2.U.V 2.T.C 2.I.V	2.0 1.5 1.5 1.75 0.8	kwoti	0	10
104	KEURU-66-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	eko	eko	e k o	false	7 1 7	XBZ	EKU	3	3.E.V 3.K.C 3.U.V	1.5 1.75 0.8	eko	0	9
105	KEURU-66-2	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	heke	heke	h e k e	false	3 7 1 7	AXBZ	HEKE	3	3.H.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	heke	0	9
106	OPAO-66-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	66	*come	1446	COME	heke	heke	h e k e	false	3 7 1 7	AXBZ	HEKE	4	4.H.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	heke	0	9
13	SEPOE-61-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	61	*die	1494	DIE	opi	opi	o p i	false	7 1 7	XBZ	UPI	5	5.U.V 5.P.C 5.I.V	1.5 1.75 0.8	opi	0	11
14	UARIPI-61-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	61	*die	1494	DIE	opa	opa	o p ɐ	false	7 1 7	XBZ	UPE	6	6.U.V 6.P.C 6.E.V	1.5 1.75 0.8	opɐ	0	11
107	AHEAVE-61-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	61	*die	1494	DIE	opoia	opoia	o p o i ɐ	false	7 1 7 7 7	XBYYZ	UPUIE	1	1.U.V 1.P.C 1.U.V 1.I.V 1.E.V	1.5 1.75 1.3 1.3 0.8	opoiɐ	0	11
108	KAIPI-61-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	61	*die	1494	DIE	opia	opia	o p i ɐ	false	7 1 7 7	XBYZ	UPIE	2	2.U.V 2.P.C 2.I.V 2.E.V	1.5 1.75 1.3 0.8	opiɐ	0	11
109	KEURU-61-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	61	*die	1494	DIE	opoia	opoia	o p o i ɐ	false	7 1 7 7 7	XBYYZ	UPUIE	3	3.U.V 3.P.C 3.U.V 3.I.V 3.E.V	1.5 1.75 1.3 1.3 0.8	opoiɐ	0	11
110	OPAO-61-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	61	*die	1494	DIE	opi	opi	o p i	false	7 1 7	XBZ	UPI	4	4.U.V 4.P.C 4.I.V	1.5 1.75 0.8	opi	0	11
15	SEPOE-21-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false	7 3 7	XBZ	EBE	5	5.E.V 5.B.C 5.E.V	1.5 1.75 0.8	ɐve	0	12
16	UARIPI-21-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false	7 3 7	XBZ	EBE	6	6.E.V 6.B.C 6.E.V	1.5 1.75 0.8	ɐve	0	12
111	AHEAVE-21-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false	7 3 7	XBZ	EBE	1	1.E.V 1.B.C 1.E.V	1.5 1.75 0.8	ɐve	0	12
112	KAIPI-21-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false	7 3 7	XBZ	EBE	2	2.E.V 2.B.C 2.E.V	1.5 1.75 0.8	ɐve	0	12
113	KEURU-21-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false	7 3 7	XBZ	EBE	3	3.E.V 3.B.C 3.E.V	1.5 1.75 0.8	ɐve	0	12
114	OPAO-21-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false	7 3 7	XBZ	EBE	4	4.E.V 4.B.C 4.E.V	1.5 1.75 0.8	ɐve	0	12
17	SEPOE-54-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	54	*drink	1401	DRINK	ma lari	ma lari	m ɐ l ɐ r i	false	4 7 5 7 5 7	AXBYBZ	MELERI	5	5.M.C 5.E.V 5.L.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐlɐri	0	13
18	UARIPI-54-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	54	*drink	1401	DRINK	ma lara	ma lara	m ɐ l ɐ r ɐ	false	4 7 5 7 5 7	AXBYBZ	MELERE	6	6.M.C 6.E.V 6.L.C 6.E.V 6.R.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐlɐrɐ	0	13
115	AHEAVE-54-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma levaha	ma levaha	m ɐ l e v ɐ h ɐ	false	4 7 5 7 3 7 3 7	AXBYBYBZ	MELEBEHE	1	1.M.C 1.E.V 1.L.C 1.E.V 1.B.C 1.E.V 1.H.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mɐlevɐhɐ	0	13
116	KAIPI-54-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma lala	ma lala	m ɐ l ɐ l ɐ	false	4 7 5 7 5 7	AXBYBZ	MELELE	2	2.M.C 2.E.V 2.L.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐlɐlɐ	0	13
117	KEURU-54-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma7a le7e	ma7a le7e	m ɐ ʔ ɐ l e ʔ e	false	4 7 1 7 5 7 1 7	AXBYBYBZ	MEHELEHE	3	3.M.C 3.E.V 3.H.C 3.E.V 3.L.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mɐʔɐleʔe	0	13
118	OPAO-54-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma lera	ma lera	m ɐ l e r ɐ	false	4 7 5 7 5 7	AXBYBZ	MELERE	4	4.M.C 4.E.V 4.L.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐlerɐ	0	13
19	SEPOE-39-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	39	*ear	1247	EAR	avauta	avauta	ɐ v ɐ u t ɐ	false	7 3 7 7 1 7	XBYYBZ	EBEYTE	5	5.E.V 5.B.C 5.E.V 5.Y.V 5.T.C 5.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐvɐutɐ	0	16
20	UARIPI-39-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	39	*ear	1247	EAR	avato	avato	ɐ v ɐ t o	false	7 3 7 1 7	XBYBZ	EBETU	6	6.E.V 6.B.C 6.E.V 6.T.C 6.U.V	1.5 1.75 1.3 1.75 0.8	ɐvɐto	0	16
119	AHEAVE-39-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	39	*ear	1247	EAR	moko	moko	m o k o	false	4 7 1 7	AXBZ	MUKU	1	1.M.C 1.U.V 1.K.C 1.U.V	2.0 1.5 1.75 0.8	moko	0	14
120	KAIPI-39-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	39	*ear	1247	EAR	avala	avala	ɐ v ɐ l ɐ	false	7 3 7 5 7	XBYBZ	EBELE	2	2.E.V 2.B.C 2.E.V 2.L.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐvɐlɐ	0	15
121	KEURU-39-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	39	*ear	1247	EAR	moko	moko	m o k o	false	4 7 1 7	AXBZ	MUKU	3	3.M.C 3.U.V 3.K.C 3.U.V	2.0 1.5 1.75 0.8	moko	0	14
122	OPAO-39-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	39	*ear	1247	EAR	ovoko	ovoko	o v o k o	false	7 3 7 1 7	XBYBZ	UBUKU	4	4.U.V 4.B.C 4.U.V 4.K.C 4.U.V	1.5 1.75 1.3 1.75 0.8	ovoko	0	16
21	SEPOE-40-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	40	*eye	1248	EYE	ofare	ofare	o f ɐ r e	false	7 3 7 5 7	XBYBZ	UBERE	5	5.U.V 5.B.C 5.E.V 5.R.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ofɐre	0	17
22	UARIPI-40-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	40	*eye	1248	EYE	ofae	ofae	o f ɐ e	false	7 3 7 7	XBYZ	UBEE	6	6.U.V 6.B.C 6.E.V 6.E.V	1.5 1.75 1.3 0.8	ofɐe	0	17
123	AHEAVE-40-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	40	*eye	1248	EYE	ovohae	ovohae	o v o h ɐ e	false	7 3 7 3 7 7	XBYBYZ	UBUHEE	1	1.U.V 1.B.C 1.U.V 1.H.C 1.E.V 1.E.V	1.5 1.75 1.3 1.75 1.3 0.8	ovohɐe	0	17
124	KAIPI-40-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	40	*eye	1248	EYE	ofae	ofae	o f ɐ e	false	7 3 7 7	XBYZ	UBEE	2	2.U.V 2.B.C 2.E.V 2.E.V	1.5 1.75 1.3 0.8	ofɐe	0	17
125	KEURU-40-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	40	*eye	1248	EYE	ovohae	ovohae	o v o h ɐ e	false	7 3 7 3 7 7	XBYBYZ	UBUHEE	3	3.U.V 3.B.C 3.U.V 3.H.C 3.E.V 3.E.V	1.5 1.75 1.3 1.75 1.3 0.8	ovohɐe	0	17
126	OPAO-40-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	40	*eye	1248	EYE	ohae	ohae	o h ɐ e	false	7 3 7 7	XBYZ	UHEE	4	4.U.V 4.H.C 4.E.V 4.E.V	1.5 1.75 1.3 0.8	ohɐe	0	17
23	SEPOE-82-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false	7	X	E	5	5.E.V	1.5	ɐ	0	19
24	UARIPI-82-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false	7	X	E	6	6.E.V	1.5	ɐ	0	19
127	AHEAVE-82-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	82	*fire	221	FIRE	kere	kere	k e r e	false	1 7 5 7	AXBZ	KERE	1	1.K.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	kere	0	18
128	KAIPI-82-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false	7	X	E	2	2.E.V	1.5	ɐ	0	19
129	KEURU-82-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false	7	X	E	3	3.E.V	1.5	ɐ	0	19
130	OPAO-82-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false	7	X	E	4	4.E.V	1.5	ɐ	0	19
25	SEPOE-19-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	19	*fish	227	FISH	ekaka	ekaka	e k ɐ k ɐ	false	7 1 7 1 7	XBYBZ	EKEKE	5	5.E.V 5.K.C 5.E.V 5.K.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ekɐkɐ	0	20
26	UARIPI-19-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	19	*fish	227	FISH	tava	tava	t ɐ v ɐ	false	1 7 3 7	AXBZ	TEBE	6	6.T.C 6.E.V 6.B.C 6.E.V	2.0 1.5 1.75 0.8	tɐvɐ	0	21
131	AHEAVE-19-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	19	*fish	227	FISH	ekaka	ekaka	e k ɐ k ɐ	false	7 1 7 1 7	XBYBZ	EKEKE	1	1.E.V 1.K.C 1.E.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ekɐkɐ	0	20
132	KAIPI-19-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	19	*fish	227	FISH	tava	tava	t ɐ v ɐ	false	1 7 3 7	AXBZ	TEBE	2	2.T.C 2.E.V 2.B.C 2.E.V	2.0 1.5 1.75 0.8	tɐvɐ	0	21
133	KEURU-19-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	19	*fish	227	FISH	ela7au	ela7au	e l ɐ ʔ ɐ u	false	7 5 7 1 7 7	XBYBYZ	ELEHEY	3	3.E.V 3.L.C 3.E.V 3.H.C 3.E.V 3.Y.V	1.5 1.75 1.3 1.75 1.3 0.8	elɐʔɐu	0	22
134	OPAO-19-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	19	*fish	227	FISH	ekaka	ekaka	e k ɐ k ɐ	false	7 1 7 1 7	XBYBZ	EKEKE	4	4.E.V 4.K.C 4.E.V 4.K.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ekɐkɐ	0	20
27	SEPOE-95-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	95	*full	1429	FULL	sopua	sopua	s o p u ɐ	false	3 7 1 7 7	AXBYZ	SUPYE	5	5.S.C 5.U.V 5.P.C 5.Y.V 5.E.V	2.0 1.5 1.75 1.3 0.8	sopuɐ	0	25
28	UARIPI-95-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	95	*full	1429	FULL	ape furira	ape furira	ɐ p e f u r i r ɐ	false	7 1 7 3 7 5 7 5 7	XBYBYBYBZ	EPEBYRIRE	6	6.E.V 6.P.C 6.E.V 6.B.C 6.Y.V 6.R.C 6.I.V 6.R.C 6.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐpefurirɐ	0	24
135	AHEAVE-95-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	95	*full	1429	FULL	loka elai	loka elai	l o k ɐ e l ɐ i	false	5 7 1 7 7 5 7 7	AXBYYBYZ	LUKEELEI	1	1.L.C 1.U.V 1.K.C 1.E.V 1.E.V 1.L.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 0.8	lokɐelɐi	0	23
136	KAIPI-95-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	95	*full	1429	FULL	ape furiCa	ape furiCa	ɐ p e f u r i tʃ ɐ	false	7 1 7 3 7 5 7 1 7	XBYBYBYBZ	EPEBYRITE	2	2.E.V 2.P.C 2.E.V 2.B.C 2.Y.V 2.R.C 2.I.V 2.T.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐpefuritʃɐ	0	24
137	KEURU-95-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	95	*full	1429	FULL	ape loko lai	ape loko lai	ɐ p e l o k o l ɐ i	false	7 1 7 5 7 1 7 5 7 7	XBYBYBYBYZ	EPELUKULEI	3	3.E.V 3.P.C 3.E.V 3.L.C 3.U.V 3.K.C 3.U.V 3.L.C 3.E.V 3.I.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐpelokolɐi	0	23
138	OPAO-95-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	95	*full	1429	FULL	ape furira	ape furira	ɐ p e f u r i r ɐ	false	7 1 7 3 7 5 7 5 7	XBYBYBYBZ	EPEBYRIRE	4	4.E.V 4.P.C 4.E.V 4.B.C 4.Y.V 4.R.C 4.I.V 4.R.C 4.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ɐpefurirɐ	0	24
29	SEPOE-48-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	48	*hand	1277	HAND	mai	mai	m ɐ i	false	4 7 7	AXZ	MEI	5	5.M.C 5.E.V 5.I.V	2.0 1.5 0.8	mɐi	0	26
30	UARIPI-48-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	48	*hand	1277	HAND	mai	mai	m ɐ i	false	4 7 7	AXZ	MEI	6	6.M.C 6.E.V 6.I.V	2.0 1.5 0.8	mɐi	0	26
139	AHEAVE-48-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	48	*hand	1277	HAND	mei	mei	m e i	false	4 7 7	AXZ	MEI	1	1.M.C 1.E.V 1.I.V	2.0 1.5 0.8	mei	0	26
140	KAIPI-48-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	48	*hand	1277	HAND	mai	mai	m ɐ i	false	4 7 7	AXZ	MEI	2	2.M.C 2.E.V 2.I.V	2.0 1.5 0.8	mɐi	0	26
141	KEURU-48-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	48	*hand	1277	HAND	mei	mei	m e i	false	4 7 7	AXZ	MEI	3	3.M.C 3.E.V 3.I.V	2.0 1.5 0.8	mei	0	26
