ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
50	MEYAH-51-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	51	*breasts	1402	BREAST	eNk	eNk	e ŋ k	false	7 4 1	XLN	ENK	1	1.E.V 1.N.c 1.K.c	1.5 1.1 0.8	eŋk	0	9
5	SOUGB-66-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	66	*come	1446	COME	en	en	e n	false	7 4	XN	EN	3	3.E.V 3.N.c	1.5 0.8	en	0	13
51	MEYAH-66-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	66	*come	1446	COME	en	en	e n	false	7 4	XN	EN	1	1.E.V 1.N.c	1.5 0.8	en	0	11
52	MOSKONA-66-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	66	*come	1446	COME	ina	ina	i n ɐ	false	7 4 7	XBZ	INE	2	2.I.V 2.N.C 2.E.V	1.5 1.75 0.8	inɐ	0	12
6	SOUGB-61-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	61	*die	1494	DIE	omom	omom	o m o m	false	7 4 7 4	XBYN	UMUM	3	3.U.V 3.M.C 3.U.V 3.M.c	1.5 1.75 1.3 0.8	omom	0	15
53	MEYAH-61-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	61	*die	1494	DIE	agos	agos	ɐ g o s	false	7 1 7 3	XBYN	EKUS	1	1.E.V 1.K.C 1.U.V 1.S.c	1.5 1.75 1.3 0.8	ɐgos	0	14
7	SOUGB-21-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	21	*dog	2009	DOG	mihi	mihi	m i h i	false	4 7 3 7	AXBZ	MIHI	3	3.M.C 3.I.V 3.H.C 3.I.V	2.0 1.5 1.75 0.8	mihi	0	17
54	MEYAH-21-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	21	*dog	2009	DOG	mes	mes	m e s	false	4 7 3	AXN	MES	1	1.M.C 1.E.V 1.S.c	2.0 1.5 0.8	mes	0	16
8	SOUGB-54-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	54	*drink	1401	DRINK	ek	ek	e k	false	7 1	XN	EK	3	3.E.V 3.K.c	1.5 0.8	ek	0	19
55	MEYAH-54-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	54	*drink	1401	DRINK	ej	ej	e dʒ	false	7 1	XN	ET	1	1.E.V 1.T.c	1.5 0.8	edʒ	0	18
9	SOUGB-39-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	39	*ear	1247	EAR	ums	ums	u m s	false	7 4 3	XLN	YMS	3	3.Y.V 3.M.c 3.S.c	1.5 1.1 0.8	ums	0	21
56	MEYAH-39-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	39	*ear	1247	EAR	osu	osu	o s u	false	7 3 7	XBZ	USY	1	1.U.V 1.S.C 1.Y.V	1.5 1.75 0.8	osu	0	20
10	SOUGB-40-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	40	*eye	1248	EYE	airesi	airesi	ɐ i r e s i	false	7 7 5 7 3 7	XYBYBZ	EIRESI	3	3.E.V 3.I.V 3.R.C 3.E.V 3.S.C 3.I.V	1.5 1.3 1.75 1.3 1.75 0.8	ɐiresi	0	24
57	MEYAH-40-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	40	*eye	1248	EYE	eitiej	eitiej	e i t i e dʒ	false	7 7 1 7 7 1	XYBYYN	EITIET	1	1.E.V 1.I.V 1.T.C 1.I.V 1.E.V 1.T.c	1.5 1.3 1.75 1.3 1.3 0.8	eitiedʒ	0	22
58	MOSKONA-40-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	40	*eye	1248	EYE	iteja	iteja	i t e dʒ ɐ	false	7 1 7 1 7	XBYBZ	ITETE	2	2.I.V 2.T.C 2.E.V 2.T.C 2.E.V	1.5 1.75 1.3 1.75 0.8	itedʒɐ	0	23
11	SOUGB-82-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	82	*fire	221	FIRE	smougb	smougb	s m o u g b	false	3 4 7 7 1 1	ACXYLN	SMUYKP	3	3.S.C 3.M.C 3.U.V 3.Y.V 3.K.c 3.P.c	2.0 1.5 1.5 1.3 1.1 0.8	smougb	0	27
59	MEYAH-82-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	82	*fire	221	FIRE	mah	mah	m ɐ h	false	4 7 3	AXN	MEH	1	1.M.C 1.E.V 1.H.c	2.0 1.5 0.8	mɐh	0	25
60	MOSKONA-82-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	82	*fire	221	FIRE	merah	merah	m e r ɐ h	false	4 7 5 7 3	AXBYN	MEREH	2	2.M.C 2.E.V 2.R.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	merɐh	0	26
12	SOUGB-19-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	19	*fish	227	FISH	hosei	hosei	h o s e i	false	3 7 3 7 7	AXBYZ	HUSEI	3	3.H.C 3.U.V 3.S.C 3.E.V 3.I.V	2.0 1.5 1.75 1.3 0.8	hosei	0	29
61	MEYAH-19-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	19	*fish	227	FISH	mos	mos	m o s	false	4 7 3	AXN	MUS	1	1.M.C 1.U.V 1.S.c	2.0 1.5 0.8	mos	0	28
13	SOUGB-95-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	95	*full	1429	FULL	atij	atij	ɐ t i dʒ	false	7 1 7 1	XBYN	ETIT	3	3.E.V 3.T.C 3.I.V 3.T.c	1.5 1.75 1.3 0.8	ɐtidʒ	0	31
62	MEYAH-95-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	95	*full	1429	FULL	etiti	etiti	e t i t i	false	7 1 7 1 7	XBYBZ	ETITI	1	1.E.V 1.T.C 1.I.V 1.T.C 1.I.V	1.5 1.75 1.3 1.75 0.8	etiti	0	30
14	SOUGB-48-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	48	*hand	1277	HAND	mesira	mesira	m e s i r ɐ	false	4 7 3 7 5 7	AXBYBZ	MESIRE	3	3.M.C 3.E.V 3.S.C 3.I.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mesirɐ	0	33
63	MEYAH-48-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	48	*hand	1277	HAND	etma	etma	e t m ɐ	false	7 1 4 7	XBCZ	ETME	1	1.E.V 1.T.C 1.M.C 1.E.V	1.5 1.75 1.5 0.8	etmɐ	0	32
64	MOSKONA-48-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	48	*hand	1277	HAND	itma	itma	i t m ɐ	false	7 1 4 7	XBCZ	ITME	2	2.I.V 2.T.C 2.M.C 2.E.V	1.5 1.75 1.5 0.8	itmɐ	0	32
15	SOUGB-58-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	58	*hear	1408	HEAR	ouman	ouman	o u m ɐ n	false	7 7 4 7 4	XYBYN	UYMEN	3	3.U.V 3.Y.V 3.M.C 3.E.V 3.N.c	1.5 1.3 1.75 1.3 0.8	oumɐn	0	35
65	MEYAH-58-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	58	*hear	1408	HEAR	eg	eg	e g	false	7 1	XN	EK	1	1.E.V 1.K.c	1.5 0.8	eg	0	34
16	SOUGB-34-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	34	*horn	1393	HORN (ANATOMY)	momb~bouNmog	momb~bouNmog	m o ⁿb b o u ŋ m o g	false	4 7 1 1 7 7 4 4 7 1	AXMBYYMBYN	MUPPUYNMUK	3	3.M.C 3.U.V 3.P.c 3.P.C 3.U.V 3.Y.V 3.N.c 3.M.C 3.U.V 3.K.c	2.0 1.5 1.1 1.75 1.3 1.3 1.1 1.75 1.3 0.8	moⁿbbouŋmog	0	37
66	MEYAH-34-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	34	*horn	1393	HORN (ANATOMY)	obukum	obukum	o b u k u m	false	7 1 7 1 7 4	XBYBYN	UPYKYM	1	1.U.V 1.P.C 1.Y.V 1.K.C 1.Y.V 1.M.c	1.5 1.75 1.3 1.75 1.3 0.8	obukum	0	36
17	SOUGB-47-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	47	*knee	1371	KNEE	mohorbeda	mohorbeda	m o h o r b e d ɐ	false	4 7 3 7 5 1 7 1 7	AXBYMBYBZ	MUHURPETE	3	3.M.C 3.U.V 3.H.C 3.U.V 3.R.c 3.P.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	mohorbedɐ	0	39
67	MEYAH-47-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	47	*knee	1371	KNEE	okeibi	okeibi	o k e i b i	false	7 1 7 7 1 7	XBYYBZ	UKEIPI	1	1.U.V 1.K.C 1.E.V 1.I.V 1.P.C 1.I.V	1.5 1.75 1.3 1.3 1.75 0.8	okeibi	0	38
18	SOUGB-25-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	25	*leaf	628	LEAF	mehi	mehi	m e h i	false	4 7 3 7	AXBZ	MEHI	3	3.M.C 3.E.V 3.H.C 3.I.V	2.0 1.5 1.75 0.8	mehi	0	41
68	MEYAH-25-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	25	*leaf	628	LEAF	efeyi	efeyi	e f e j i	false	7 3 7 6 7	XBYBZ	EBEJI	1	1.E.V 1.B.C 1.E.V 1.J.C 1.I.V	1.5 1.75 1.3 1.75 0.8	efeji	0	40
19	SOUGB-53-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	53	*liver	1224	LIVER	medoc mei	medoc mei	m e d o ts m e i	false	4 7 1 7 2 4 7 7	AXBYBCYZ	METUCMEI	3	3.M.C 3.E.V 3.T.C 3.U.V 3.C.C 3.M.C 3.E.V 3.I.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	medotsmei	0	43
69	MEYAH-53-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	53	*liver	1224	LIVER	odou	odou	o d o u	false	7 1 7 7	XBYZ	UTUY	1	1.U.V 1.T.C 1.U.V 1.Y.V	1.5 1.75 1.3 0.8	odou	0	42
20	SOUGB-22-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	22	*louse	1392	LOUSE	mem	mem	m e m	false	4 7 4	AXN	MEM	3	3.M.C 3.E.V 3.M.c	2.0 1.5 0.8	mem	0	46
21	SOUGB-22-2	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	22	*louse	1392	LOUSE	mougtmem	mougtmem	m o u g t m e m	false	4 7 7 1 1 4 7 4	AXYMBCYN	MUYKTMEM	3	3.M.C 3.U.V 3.Y.V 3.K.c 3.T.C 3.M.C 3.E.V 3.M.c	2.0 1.5 1.3 1.1 1.75 1.5 1.3 0.8	mougtmem	0	47
70	MEYAH-22-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	22	*louse	1392	LOUSE	mej	mej	m e dʒ	false	4 7 1	AXN	MET	1	1.M.C 1.E.V 1.T.c	2.0 1.5 0.8	medʒ	0	44
71	MOSKONA-22-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	22	*louse	1392	LOUSE	meyds	meyds	m e j d s	false	4 7 6 1 3	AXMBC	MEJTS	2	2.M.C 2.E.V 2.J.c 2.T.C 2.S.C	2.0 1.5 1.1 1.75 1.5	mejds	0	45
22	SOUGB-86-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	86	*mountain	639	MOUNTAIN	men	men	m e n	false	4 7 4	AXN	MEN	3	3.M.C 3.E.V 3.N.c	2.0 1.5 0.8	men	0	49
23	SOUGB-86-2	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	86	*mountain	639	MOUNTAIN	menmod	menmod	m e n m o d	false	4 7 4 4 7 1	AXMBYN	MENMUT	3	3.M.C 3.E.V 3.N.c 3.M.C 3.U.V 3.T.c	2.0 1.5 1.1 1.75 1.3 0.8	menmod	0	51
72	MEYAH-86-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	86	*mountain	639	MOUNTAIN	mem	mem	m e m	false	4 7 4	AXN	MEM	1	1.M.C 1.E.V 1.M.c	2.0 1.5 0.8	mem	0	48
73	MEYAH-86-2	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	86	*mountain	639	MOUNTAIN	memaga	memaga	m e m ɐ g ɐ	false	4 7 4 7 1 7	AXBYBZ	MEMEKE	1	1.M.C 1.E.V 1.M.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	memɐgɐ	0	50
24	SOUGB-100-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	100	*name	1405	NAME	moho	moho	m o h o	false	4 7 3 7	AXBZ	MUHU	3	3.M.C 3.U.V 3.H.C 3.U.V	2.0 1.5 1.75 0.8	moho	0	54
74	MEYAH-100-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	100	*name	1405	NAME	ofoka	ofoka	o f o k ɐ	false	7 3 7 1 7	XBYBZ	UBUKE	1	1.U.V 1.B.C 1.U.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ofokɐ	0	52
75	MOSKONA-100-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	100	*name	1405	NAME	iwoko	iwoko	i w o k o	false	7 6 7 1 7	XBYBZ	IWUKU	2	2.I.V 2.W.C 2.U.V 2.K.C 2.U.V	1.5 1.75 1.3 1.75 0.8	iwoko	0	53
25	SOUGB-96-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	96	*new	1231	NEW	menau	menau	m e n ɐ u	false	4 7 4 7 7	AXBYZ	MENEY	3	3.M.C 3.E.V 3.N.C 3.E.V 3.Y.V	2.0 1.5 1.75 1.3 0.8	menɐu	0	56
76	MEYAH-96-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	96	*new	1231	NEW	efeinah	efeinah	e f e i n ɐ h	false	7 3 7 7 4 7 3	XBYYBYN	EBEINEH	1	1.E.V 1.B.C 1.E.V 1.I.V 1.N.C 1.E.V 1.H.c	1.5 1.75 1.3 1.3 1.75 1.3 0.8	efeinɐh	0	55
26	SOUGB-92-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	92	*night	1233	NIGHT	loba	loba	l o b ɐ	false	5 7 1 7	AXBZ	LUPE	3	3.L.C 3.U.V 3.P.C 3.E.V	2.0 1.5 1.75 0.8	lobɐ	0	58
77	MEYAH-92-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	92	*night	1233	NIGHT	motu	motu	m o t u	false	4 7 1 7	AXBZ	MUTY	1	1.M.C 1.U.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8	motu	0	57
78	MOSKONA-92-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	92	*night	1233	NIGHT	moto	moto	m o t o	false	4 7 1 7	AXBZ	MUTU	2	2.M.C 2.U.V 2.T.C 2.U.V	2.0 1.5 1.75 0.8	moto	0	57
27	SOUGB-41-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	41	*nose	1221	NOSE	mebes	mebes	m e b e s	false	4 7 1 7 3	AXBYN	MEPES	3	3.M.C 3.E.V 3.P.C 3.E.V 3.S.c	2.0 1.5 1.75 1.3 0.8	mebes	0	60
79	MEYAH-41-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	41	*nose	1221	NOSE	osum	osum	o s u m	false	7 3 7 4	XBYN	USYM	1	1.U.V 1.S.C 1.Y.V 1.M.c	1.5 1.75 1.3 0.8	osum	0	59
28	SOUGB-11-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	11	*one	1493	ONE	hom	hom	h o m	false	3 7 4	AXN	HUM	3	3.H.C 3.U.V 3.M.c	2.0 1.5 0.8	hom	0	62
80	MEYAH-11-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	11	*one	1493	ONE	egens	egens	e g e n s	false	7 1 7 4 3	XBYLN	EKENS	1	1.E.V 1.K.C 1.E.V 1.N.c 1.S.c	1.5 1.75 1.3 1.1 0.8	egens	0	61
81	MOSKONA-11-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	11	*one	1493	ONE	erges	erges	e r g e s	false	7 5 1 7 3	XMBYN	ERKES	2	2.E.V 2.R.c 2.K.C 2.E.V 2.S.c	1.5 1.1 1.75 1.3 0.8	erges	0	61
29	SOUGB-85-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	85	*path	2252	PATH	ucina	ucina	u ts i n ɐ	false	7 2 7 4 7	XBYBZ	YCINE	3	3.Y.V 3.C.C 3.I.V 3.N.C 3.E.V	1.5 1.75 1.3 1.75 0.8	utsinɐ	0	64
82	MEYAH-85-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	85	*path	2252	PATH	semfag	semfag	s e m f ɐ g	false	3 7 4 3 7 1	AXMBYN	SEMBEK	1	1.S.C 1.E.V 1.M.c 1.B.C 1.E.V 1.K.c	2.0 1.5 1.1 1.75 1.3 0.8	semfɐg	0	63
83	MEYAH-85-2	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	85	*path	2252	PATH	moroju	moroju	m o r o dʒ u	false	4 7 5 7 1 7	AXBYBZ	MURUTY	1	1.M.C 1.U.V 1.R.C 1.U.V 1.T.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	morodʒu	0	65
30	SOUGB-18-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	18	*person	683	PERSON	sud	sud	s u d	false	3 7 1	AXN	SYT	3	3.S.C 3.Y.V 3.T.c	2.0 1.5 0.8	sud	0	67
84	MEYAH-18-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	18	*person	683	PERSON	osnok	osnok	o s n o k	false	7 3 4 7 1	XBCYN	USNUK	1	1.U.V 1.S.C 1.N.C 1.U.V 1.K.c	1.5 1.75 1.5 1.3 0.8	osnok	0	66
31	SOUGB-57-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	57	*see	1409	SEE	eiya	eiya	e i j ɐ	false	7 7 6 7	XYBZ	EIJE	3	3.E.V 3.I.V 3.J.C 3.E.V	1.5 1.3 1.75 0.8	eijɐ	0	70
85	MEYAH-57-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	57	*see	1409	SEE	eyajga	eyajga	e j ɐ dʒ g ɐ	false	7 6 7 1 1 7	XBYMBZ	EJETKE	1	1.E.V 1.J.C 1.E.V 1.T.c 1.K.C 1.E.V	1.5 1.75 1.3 1.1 1.75 0.8	ejɐdʒgɐ	0	68
86	MOSKONA-57-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	57	*see	1409	SEE	igacimar	igacimar	i g ɐ ts i m ɐ r	false	7 1 7 2 7 4 7 5	XBYBYBYN	IKECIMER	2	2.I.V 2.K.C 2.E.V 2.C.C 2.I.V 2.M.C 2.E.V 2.R.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	igɐtsimɐr	0	69
32	SOUGB-28-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	28	*skin	763	SKIN	us	us	u s	false	7 3	XN	YS	3	3.Y.V 3.S.c	1.5 0.8	us	0	73
33	SOUGB-28-2	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	28	*skin	763	SKIN	mos	mos	m o s	false	4 7 3	AXN	MUS	3	3.M.C 3.U.V 3.S.c	2.0 1.5 0.8	mos	0	74
87	MEYAH-28-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	28	*skin	763	SKIN	ofos	ofos	o f o s	false	7 3 7 3	XBYN	UBUS	1	1.U.V 1.B.C 1.U.V 1.S.c	1.5 1.75 1.3 0.8	ofos	0	71
88	MOSKONA-28-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	28	*skin	763	SKIN	mosho	mosho	m o s h o	false	4 7 3 3 7	AXMBZ	MUSHU	2	2.M.C 2.U.V 2.S.c 2.H.C 2.U.V	2.0 1.5 1.1 1.75 0.8	mosho	0	72
34	SOUGB-74-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	74	*star	1430	STAR	tebeic	tebeic	t e b e i ts	false	1 7 1 7 7 2	AXBYYN	TEPEIC	3	3.T.C 3.E.V 3.P.C 3.E.V 3.I.V 3.C.c	2.0 1.5 1.75 1.3 1.3 0.8	tebeits	0	76
89	MEYAH-74-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	74	*star	1430	STAR	motur	motur	m o t u r	false	4 7 1 7 5	AXBYN	MUTYR	1	1.M.C 1.U.V 1.T.C 1.Y.V 1.R.c	2.0 1.5 1.75 1.3 0.8	motur	0	75
35	SOUGB-77-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	77	*stone	857	STONE	igdahabi	igdahabi	i g d ɐ h ɐ b i	false	7 1 1 7 3 7 1 7	XMBYBYBZ	IKTEHEPI	3	3.I.V 3.K.c 3.T.C 3.E.V 3.H.C 3.E.V 3.P.C 3.I.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	igdɐhɐbi	0	78
90	MEYAH-77-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	77	*stone	857	STONE	mamu	mamu	m ɐ m u	false	4 7 4 7	AXBZ	MEMY	1	1.M.C 1.E.V 1.M.C 1.Y.V	2.0 1.5 1.75 0.8	mɐmu	0	77
91	MOSKONA-77-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	77	*stone	857	STONE	mamo	mamo	m ɐ m o	false	4 7 4 7	AXBZ	MEMU	2	2.M.C 2.E.V 2.M.C 2.U.V	2.0 1.5 1.75 0.8	mɐmo	0	77
36	SOUGB-72-1	SOUGB	SOUGB	mani1235	Sougb	East Bird's Head			False	72	*sun	1343	SUN	igda lona	igda lona	i g d ɐ l o n ɐ	false	7 1 1 7 5 7 4 7	XMBYBYBZ	IKTELUNE	3	3.I.V 3.K.c 3.T.C 3.E.V 3.L.C 3.U.V 3.N.C 3.E.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	igdɐlonɐ	0	81
92	MEYAH-72-1	MEYAH	MEYAH	meya1236	Meyah	East Bird's Head	Meax		False	72	*sun	1343	SUN	mowa	mowa	m o w ɐ	false	4 7 6 7	AXBZ	MUWE	1	1.M.C 1.U.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	mowɐ	0	79
93	MOSKONA-72-1	MOSKONA	MOSKONA	mosk1236	Moskona	East Bird's Head	Meax		False	72	*sun	1343	SUN	mau	mau	m ɐ u	false	4 7 7	AXZ	MEY	2	2.M.C 2.E.V 2.Y.V	2.0 1.5 0.8	mɐu	0	80
