ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
5	MOBILIAN_JARGON-31-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	31	*bone	1394	BONE	fone	fone	f o n e	false	3 7 4 7	AXBZ	BUNE	4	4.B.C 4.U.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	fone	0	11
65	PIDGIN_DELAWARE-31-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	31	*bone	1394	BONE	hoquiyran	hoquiyran	h o q u i j r ɐ n	false	3 7 1 7 7 6 5 7 4	AXBYYMBYN	HUKYIJREN	7	7.H.C 7.U.V 7.K.C 7.Y.V 7.I.V 7.J.c 7.R.C 7.E.V 7.N.c	2.0 1.5 1.75 1.3 1.3 1.1 1.75 1.3 0.8	hoquijrɐn	0	13
92	GIBANAWA-31-1	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	31	*bone	1394	BONE	kaSe	kaSe	k ɐ ʃ e	false	1 7 3 7	AXBZ	KESE	2	2.K.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	kɐʃe	0	10
119	MOTU_HIRI-31-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	31	*bone	1394	BONE	turiana	turiana	t u r i ɐ n ɐ	false	1 7 5 7 7 4 7	AXBYYBZ	TYRIENE	5	5.T.C 5.Y.V 5.R.C 5.I.V 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	turiɐnɐ	0	12
6	MOBILIAN_JARGON-51-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	51	*breasts	1402	BREAST	epeSek	epeSek	e p e ʃ e k	false	7 1 7 3 7 1	XBYBYN	EPESEK	4	4.E.V 4.P.C 4.E.V 4.S.C 4.E.V 4.K.c	1.5 1.75 1.3 1.75 1.3 0.8	epeʃek	0	15
66	PIDGIN_DELAWARE-51-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	51	*breasts	1402	BREAST	th~orhai	th~orhai	tʰ o r h ɐ i	false	1 7 5 3 7 7	AXMBYZ	TURHEI	7	7.T.C 7.U.V 7.R.c 7.H.C 7.E.V 7.I.V	2.0 1.5 1.1 1.75 1.3 0.8	tʰorhɐi	0	18
67	PIDGIN_DELAWARE-51-2	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	51	*breasts	1402	BREAST	yonakan	yonakan	j o n ɐ k ɐ n	false	6 7 4 7 1 7 4	AXBYBYN	JUNEKEN	7	7.J.C 7.U.V 7.N.C 7.E.V 7.K.C 7.E.V 7.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jonɐkɐn	0	19
93	GIBANAWA-51-1	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	51	*breasts	1402	BREAST	kEdyi	kEdyi	k a d j i	false	1 7 1 6 7	AXBCZ	KATJI	2	2.K.C 2.A.V 2.T.C 2.J.C 2.I.V	2.0 1.5 1.75 1.5 0.8	kadji	0	14
120	MOTU_HIRI-51-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	51	*breasts	1402	BREAST	rata	rata	r ɐ t ɐ	false	5 7 1 7	AXBZ	RETE	5	5.R.C 5.E.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	rɐtɐ	0	16
164	NDYUKA_TRIO_PIDGIN-51-1	NDYUKA_TRIO_PIDGIN	NDYUKA_TRIO_PIDGIN	ndyu1241	Ndyuka-Trio Pidgin	Pidgin	Trio-based pidgin		False	51	*breasts	1402	BREAST	bobi	bobi	b o b i	false	1 7 1 7	AXBZ	PUPI	6	6.P.C 6.U.V 6.P.C 6.I.V	2.0 1.5 1.75 0.8	bobi	0	17
7	MOBILIAN_JARGON-66-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	66	*come	1446	COME	mente	mente	m e n t e	false	4 7 4 1 7	AXMBZ	MENTE	4	4.M.C 4.E.V 4.N.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	mente	0	21
8	MOBILIAN_JARGON-66-2	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	66	*come	1446	COME	mete	mete	m e t e	false	4 7 1 7	AXBZ	METE	4	4.M.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	mete	0	21
68	PIDGIN_DELAWARE-66-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	66	*come	1446	COME	payo	payo	p ɐ j o	false	1 7 6 7	AXBZ	PEJU	7	7.P.C 7.E.V 7.J.C 7.U.V	2.0 1.5 1.75 0.8	pɐjo	0	22
94	GIBANAWA-66-1	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	66	*come	1446	COME	zowa	zowa	z o w ɐ	false	3 7 6 7	AXBZ	SUWE	2	2.S.C 2.U.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	zowɐ	0	20
121	MOTU_HIRI-66-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	66	*come	1446	COME	mai	mai	m ɐ i	false	4 7 7	AXZ	MEI	5	5.M.C 5.E.V 5.I.V	2.0 1.5 0.8	mɐi	0	21
9	MOBILIAN_JARGON-61-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	61	*die	1494	DIE	elle	elle	e l l e	false	7 5 5 7	XMBZ	ELLE	4	4.E.V 4.L.c 4.L.C 4.E.V	1.5 1.1 1.75 0.8	elle	0	23
122	MOTU_HIRI-61-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	61	*die	1494	DIE	mase	mase	m ɐ s e	false	4 7 3 7	AXBZ	MESE	5	5.M.C 5.E.V 5.S.C 5.E.V	2.0 1.5 1.75 0.8	mɐse	0	24
10	MOBILIAN_JARGON-21-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	21	*dog	2009	DOG	ofe	ofe	o f e	false	7 3 7	XBZ	UBE	4	4.U.V 4.B.C 4.E.V	1.5 1.75 0.8	ofe	0	26
69	PIDGIN_DELAWARE-21-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	21	*dog	2009	DOG	arum	arum	ɐ r u m	false	7 5 7 4	XBYN	ERYM	7	7.E.V 7.R.C 7.Y.V 7.M.c	1.5 1.75 1.3 0.8	ɐrum	0	28
123	MOTU_HIRI-21-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	21	*dog	2009	DOG	sisia	sisia	s i s i ɐ	false	3 7 3 7 7	AXBYZ	SISIE	5	5.S.C 5.I.V 5.S.C 5.I.V 5.E.V	2.0 1.5 1.75 1.3 0.8	sisiɐ	0	27
155	LINGUA_FRANCA-21-1	LINGUA_FRANCA	LINGUA_FRANCA	ling1242	Mediterranean Lingua Franca	Pidgin	Romance-based pidgin		False	21	*dog	2009	DOG	perro	perro	p e r r o	false	1 7 5 5 7	AXMBZ	PERRU	3	3.P.C 3.E.V 3.R.c 3.R.C 3.U.V	2.0 1.5 1.1 1.75 0.8	perro	0	25
156	LINGUA_FRANCA-21-2	LINGUA_FRANCA	LINGUA_FRANCA	ling1242	Mediterranean Lingua Franca	Pidgin	Romance-based pidgin		False	21	*dog	2009	DOG	cane	cane	ts ɐ n e	false	2 7 4 7	AXBZ	CENE	3	3.C.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	tsɐne	0	29
11	MOBILIAN_JARGON-54-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	54	*drink	1401	DRINK	eSko	eSko	e ʃ k o	false	7 3 1 7	XMBZ	ESKU	4	4.E.V 4.S.c 4.K.C 4.U.V	1.5 1.1 1.75 0.8	eʃko	0	31
12	MOBILIAN_JARGON-54-2	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	54	*drink	1401	DRINK	oSko	oSko	o ʃ k o	false	7 3 1 7	XMBZ	USKU	4	4.U.V 4.S.c 4.K.C 4.U.V	1.5 1.1 1.75 0.8	oʃko	0	31
70	PIDGIN_DELAWARE-54-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	54	*drink	1401	DRINK	minne	minne	m i n n e	false	4 7 4 4 7	AXMBZ	MINNE	7	7.M.C 7.I.V 7.N.c 7.N.C 7.E.V	2.0 1.5 1.1 1.75 0.8	minne	0	33
124	MOTU_HIRI-54-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	54	*drink	1401	DRINK	inua	inua	i n u ɐ	false	7 4 7 7	XBYZ	INYE	5	5.I.V 5.N.C 5.Y.V 5.E.V	1.5 1.75 1.3 0.8	inuɐ	0	32
189	FANAGALO-54-1	FANAGALO	FANAGALO	fana1235	Fanagalo	Pidgin	Zulu-based pidgin		False	54	*drink	1401	DRINK	ph~uza	ph~uza	pʰ u z ɐ	false	1 7 3 7	AXBZ	PYSE	1	1.P.C 1.Y.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	pʰuzɐ	0	30
13	MOBILIAN_JARGON-39-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	39	*ear	1247	EAR	haksobeS	haksobeS	h ɐ k s o b e ʃ	false	3 7 1 3 7 1 7 3	AXBCYBYN	HEKSUPES	4	4.H.C 4.E.V 4.K.C 4.S.C 4.U.V 4.P.C 4.E.V 4.S.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	hɐksobeʃ	0	35
14	MOBILIAN_JARGON-39-2	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	39	*ear	1247	EAR	hakSobeS	hakSobeS	h ɐ k ʃ o b e ʃ	false	3 7 1 3 7 1 7 3	AXBCYBYN	HEKSUPES	4	4.H.C 4.E.V 4.K.C 4.S.C 4.U.V 4.P.C 4.E.V 4.S.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	hɐkʃobeʃ	0	35
71	PIDGIN_DELAWARE-39-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	39	*ear	1247	EAR	pentor	pentor	p e n t o r	false	1 7 4 1 7 5	AXMBYN	PENTUR	7	7.P.C 7.E.V 7.N.c 7.T.C 7.U.V 7.R.c	2.0 1.5 1.1 1.75 1.3 0.8	pentor	0	38
95	GIBANAWA-39-1	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	39	*ear	1247	EAR	kune	kune	k u n e	false	1 7 4 7	AXBZ	KYNE	2	2.K.C 2.Y.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	kune	0	34
96	GIBANAWA-39-2	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	39	*ear	1247	EAR	wuya	wuya	w u j ɐ	false	6 7 6 7	AXBZ	WYJE	2	2.W.C 2.Y.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	wujɐ	0	39
125	MOTU_HIRI-39-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	39	*ear	1247	EAR	taiana	taiana	t ɐ i ɐ n ɐ	false	1 7 7 7 4 7	AXYYBZ	TEIENE	5	5.T.C 5.E.V 5.I.V 5.E.V 5.N.C 5.E.V	2.0 1.5 1.3 1.3 1.75 0.8	tɐiɐnɐ	0	36
165	NDYUKA_TRIO_PIDGIN-39-1	NDYUKA_TRIO_PIDGIN	NDYUKA_TRIO_PIDGIN	ndyu1241	Ndyuka-Trio Pidgin	Pidgin	Trio-based pidgin		False	39	*ear	1247	EAR	yesi	yesi	j e s i	false	6 7 3 7	AXBZ	JESI	6	6.J.C 6.E.V 6.S.C 6.I.V	2.0 1.5 1.75 0.8	jesi	0	37
15	MOBILIAN_JARGON-40-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	40	*eye	1248	EYE	neSken	neSken	n e ʃ k e n	false	4 7 3 1 7 4	AXMBYN	NESKEN	4	4.N.C 4.E.V 4.S.c 4.K.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	neʃken	0	40
72	PIDGIN_DELAWARE-40-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	40	*eye	1248	EYE	skinC	skinC	s k i n tʃ	false	3 1 7 4 1	ACYLN	SKINT	7	7.S.C 7.K.C 7.I.V 7.N.c 7.T.c	2.0 1.5 1.3 1.1 0.8	skintʃ	0	43
126	MOTU_HIRI-40-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	40	*eye	1248	EYE	matana	matana	m ɐ t ɐ n ɐ	false	4 7 1 7 4 7	AXBYBZ	METENE	5	5.M.C 5.E.V 5.T.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐtɐnɐ	0	41
166	NDYUKA_TRIO_PIDGIN-40-1	NDYUKA_TRIO_PIDGIN	NDYUKA_TRIO_PIDGIN	ndyu1241	Ndyuka-Trio Pidgin	Pidgin	Trio-based pidgin		False	40	*eye	1248	EYE	ai	ai	ɐ i	false	7 7	XZ	EI	6	6.E.V 6.I.V	1.5 0.8	ɐi	0	42
16	MOBILIAN_JARGON-82-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	82	*fire	221	FIRE	lowak	lowak	l o w ɐ k	false	5 7 6 7 1	AXBYN	LUWEK	4	4.L.C 4.U.V 4.W.C 4.E.V 4.K.c	2.0 1.5 1.75 1.3 0.8	lowɐk	0	45
17	MOBILIAN_JARGON-82-2	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	82	*fire	221	FIRE	totka	totka	t o t k ɐ	false	1 7 1 1 7	AXMBZ	TUTKE	4	4.T.C 4.U.V 4.T.c 4.K.C 4.E.V	2.0 1.5 1.1 1.75 0.8	totkɐ	0	50
73	PIDGIN_DELAWARE-82-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	82	*fire	221	FIRE	tEnda	tEnda	t a n d ɐ	false	1 7 4 1 7	AXMBZ	TANTE	7	7.T.C 7.A.V 7.N.c 7.T.C 7.E.V	2.0 1.5 1.1 1.75 0.8	tandɐ	0	48
97	GIBANAWA-82-1	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	82	*fire	221	FIRE	wuka	wuka	w u k ɐ	false	6 7 1 7	AXBZ	WYKE	2	2.W.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	wukɐ	0	44
98	GIBANAWA-82-2	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	82	*fire	221	FIRE	u7ta	u7ta	u ʔ t ɐ	false	7 1 1 7	XMBZ	YHTE	2	2.Y.V 2.H.c 2.T.C 2.E.V	1.5 1.1 1.75 0.8	uʔtɐ	0	49
127	MOTU_HIRI-82-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	82	*fire	221	FIRE	rahi	rahi	r ɐ h i	false	5 7 3 7	AXBZ	REHI	5	5.R.C 5.E.V 5.H.C 5.I.V	2.0 1.5 1.75 0.8	rɐhi	0	46
128	MOTU_HIRI-82-2	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	82	*fire	221	FIRE	rai	rai	r ɐ i	false	5 7 7	AXZ	REI	5	5.R.C 5.E.V 5.I.V	2.0 1.5 0.8	rɐi	0	46
167	NDYUKA_TRIO_PIDGIN-82-1	NDYUKA_TRIO_PIDGIN	NDYUKA_TRIO_PIDGIN	ndyu1241	Ndyuka-Trio Pidgin	Pidgin	Trio-based pidgin		False	82	*fire	221	FIRE	faya	faya	f ɐ j ɐ	false	3 7 6 7	AXBZ	BEJE	6	6.B.C 6.E.V 6.J.C 6.E.V	2.0 1.5 1.75 0.8	fɐjɐ	0	47
18	MOBILIAN_JARGON-19-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	19	*fish	227	FISH	nane	nane	n ɐ n e	false	4 7 4 7	AXBZ	NENE	4	4.N.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.75 0.8	nɐne	0	52
74	PIDGIN_DELAWARE-19-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	19	*fish	227	FISH	lamiss	lamiss	l ɐ m i s s	false	5 7 4 7 3 3	AXBYLN	LEMISS	7	7.L.C 7.E.V 7.M.C 7.I.V 7.S.c 7.S.c	2.0 1.5 1.75 1.3 1.1 0.8	lɐmiss	0	54
99	GIBANAWA-19-1	GIBANAWA	GIBANAWA	giba1240	Gibanawa	Pidgin	Hausa-based pidgin		False	19	*fish	227	FISH	Cifi	Cifi	tʃ i f i	false	1 7 3 7	AXBZ	TIBI	2	2.T.C 2.I.V 2.B.C 2.I.V	2.0 1.5 1.75 0.8	tʃifi	0	51
129	MOTU_HIRI-19-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	19	*fish	227	FISH	gw~arume	gw~arume	gʷ ɐ r u m e	false	1 7 5 7 4 7	AXBYBZ	KERYME	5	5.K.C 5.E.V 5.R.C 5.Y.V 5.M.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gʷɐrume	0	53
19	MOBILIAN_JARGON-95-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	95	*full	1429	FULL	alota	alota	ɐ l o t ɐ	false	7 5 7 1 7	XBYBZ	ELUTE	4	4.E.V 4.L.C 4.U.V 4.T.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ɐlotɐ	0	56
130	MOTU_HIRI-95-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	95	*full	1429	FULL	honu	honu	h o n u	false	3 7 4 7	AXBZ	HUNY	5	5.H.C 5.U.V 5.N.C 5.Y.V	2.0 1.5 1.75 0.8	honu	0	57
157	LINGUA_FRANCA-95-1	LINGUA_FRANCA	LINGUA_FRANCA	ling1242	Mediterranean Lingua Franca	Pidgin	Romance-based pidgin		False	95	*full	1429	FULL	pyeno	pyeno	p j e n o	false	1 6 7 4 7	ACXBZ	PJENU	3	3.P.C 3.J.C 3.E.V 3.N.C 3.U.V	2.0 1.5 1.5 1.75 0.8	pjeno	0	55
158	LINGUA_FRANCA-95-2	LINGUA_FRANCA	LINGUA_FRANCA	ling1242	Mediterranean Lingua Franca	Pidgin	Romance-based pidgin		False	95	*full	1429	FULL	inCito	inCito	i n tʃ i t o	false	7 4 1 7 1 7	XMBYBZ	INTITU	3	3.I.V 3.N.c 3.T.C 3.I.V 3.T.C 3.U.V	1.5 1.1 1.75 1.3 1.75 0.8	intʃito	0	58
20	MOBILIAN_JARGON-48-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	48	*hand	1277	HAND	cenke	cenke	ts e n k e	false	2 7 4 1 7	AXMBZ	CENKE	4	4.C.C 4.E.V 4.N.c 4.K.C 4.E.V	2.0 1.5 1.1 1.75 0.8	tsenke	0	59
21	MOBILIAN_JARGON-48-2	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	48	*hand	1277	HAND	elbak	elbak	e l b ɐ k	false	7 5 1 7 1	XMBYN	ELPEK	4	4.E.V 4.L.c 4.P.C 4.E.V 4.K.c	1.5 1.1 1.75 1.3 0.8	elbɐk	0	63
75	PIDGIN_DELAWARE-48-1	PIDGIN_DELAWARE	PIDGIN_DELAWARE	pidg1246	Pidgin Delaware	Pidgin	Delware-based pidgin		False	48	*hand	1277	HAND	nakiN	nakiN	n ɐ k i ŋ	false	4 7 1 7 4	AXBYN	NEKIN	7	7.N.C 7.E.V 7.K.C 7.I.V 7.N.c	2.0 1.5 1.75 1.3 0.8	nɐkiŋ	0	62
131	MOTU_HIRI-48-1	MOTU_HIRI	MOTU_HIRI	hiri1237	Hiri Motu	Pidgin	Motu-based pidgin		False	48	*hand	1277	HAND	imana	imana	i m ɐ n ɐ	false	7 4 7 4 7	XBYBZ	IMENE	5	5.I.V 5.M.C 5.E.V 5.N.C 5.E.V	1.5 1.75 1.3 1.75 0.8	imɐnɐ	0	60
168	NDYUKA_TRIO_PIDGIN-48-1	NDYUKA_TRIO_PIDGIN	NDYUKA_TRIO_PIDGIN	ndyu1241	Ndyuka-Trio Pidgin	Pidgin	Trio-based pidgin		False	48	*hand	1277	HAND	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	6	6.E.V 6.N.C 6.E.V	1.5 1.75 0.8	ɐnɐ	0	61
22	MOBILIAN_JARGON-58-1	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	58	*hear	1408	HEAR	haklo	haklo	h ɐ k l o	false	3 7 1 5 7	AXBCZ	HEKLU	4	4.H.C 4.E.V 4.K.C 4.L.C 4.U.V	2.0 1.5 1.75 1.5 0.8	hɐklo	0	65
23	MOBILIAN_JARGON-58-2	MOBILIAN_JARGON	MOBILIAN_JARGON	mobi1236	Mobilian	Pidgin	Choctaw-based pidgin		False	58	*hear	1408	HEAR	hakolo	hakolo	h ɐ k o l o	false	3 7 1 7 5 7	AXBYBZ	HEKULU	4	4.H.C 4.E.V 4.K.C 4.U.V 4.L.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐkolo	0	65
