ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
68	HOZO-54-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	54	*drink	1401	DRINK	iSi	iSi	i ʃ i	false	7 3 7	XBZ	ISI	3	3.I.V 3.S.C 3.I.V	1.5 1.75 0.8	iʃi	0	13
69	SEZE-54-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	54	*drink	1401	DRINK	iSE	iSE	i ʃ a	false	7 3 7	XBZ	ISA	4	4.I.V 4.S.C 4.A.V	1.5 1.75 0.8	iʃa	0	13
4	BAMBASSI-39-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	39	*ear	1247	EAR	wal3	wal3	w ɐ l ə	false	6 7 5 7	AXBZ	WELE	1	1.W.C 1.E.V 1.L.C 1.E.V	2.0 1.5 1.75 0.8	wɐlə	0	14
32	GANZA-39-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	39	*ear	1247	EAR	waya	waya	w ɐ j ɐ	false	6 7 6 7	AXBZ	WEJE	2	2.W.C 2.E.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	wɐjɐ	0	15
70	HOZO-39-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	39	*ear	1247	EAR	wEyi	wEyi	w a j i	false	6 7 6 7	AXBZ	WAJI	3	3.W.C 3.A.V 3.J.C 3.I.V	2.0 1.5 1.75 0.8	waji	0	16
71	SEZE-39-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	39	*ear	1247	EAR	wEy	wEy	w a j	false	6 7 6	AXN	WAJ	4	4.W.C 4.A.V 4.J.c	2.0 1.5 0.8	waj	0	17
5	BAMBASSI-40-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	40	*eye	1248	EYE	ap3	ap3	ɐ p ə	false	7 1 7	XBZ	EPE	1	1.E.V 1.P.C 1.E.V	1.5 1.75 0.8	ɐpə	0	18
33	GANZA-40-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	40	*eye	1248	EYE	ap	ap	ɐ p	false	7 1	XN	EP	2	2.E.V 2.P.c	1.5 0.8	ɐp	0	19
72	HOZO-40-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	40	*eye	1248	EYE	abbi	abbi	ɐ b b i	false	7 1 1 7	XMBZ	EPPI	3	3.E.V 3.P.c 3.P.C 3.I.V	1.5 1.1 1.75 0.8	ɐbbi	0	20
73	SEZE-40-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	40	*eye	1248	EYE	awi	awi	ɐ w i	false	7 6 7	XBZ	EWI	4	4.E.V 4.W.C 4.I.V	1.5 1.75 0.8	ɐwi	0	21
34	GANZA-82-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	82	*fire	221	FIRE	tama	tama	t ɐ m ɐ	false	1 7 4 7	AXBZ	TEME	2	2.T.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	tɐmɐ	0	22
74	HOZO-82-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	82	*fire	221	FIRE	tami	tami	t ɐ m i	false	1 7 4 7	AXBZ	TEMI	3	3.T.C 3.E.V 3.M.C 3.I.V	2.0 1.5 1.75 0.8	tɐmi	0	23
75	SEZE-82-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	82	*fire	221	FIRE	tamE	tamE	t ɐ m a	false	1 7 4 7	AXBZ	TEMA	4	4.T.C 4.E.V 4.M.C 4.A.V	2.0 1.5 1.75 0.8	tɐma	0	23
35	GANZA-19-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	19	*fish	227	FISH	maka7	maka7	m ɐ k ɐ ʔ	false	4 7 1 7 1	AXBYN	MEKEH	2	2.M.C 2.E.V 2.K.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	mɐkɐʔ	0	24
76	HOZO-19-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	19	*fish	227	FISH	was"i	was"i	w ɐ sʼ i	false	6 7 3 7	AXBZ	WESI	3	3.W.C 3.E.V 3.S.C 3.I.V	2.0 1.5 1.75 0.8	wɐsʼi	0	25
77	SEZE-19-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	19	*fish	227	FISH	wasi	wasi	w ɐ s i	false	6 7 3 7	AXBZ	WESI	4	4.W.C 4.E.V 4.S.C 4.I.V	2.0 1.5 1.75 0.8	wɐsi	0	25
6	BAMBASSI-48-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	48	*hand	1277	HAND	kus3	kus3	k u s ə	false	1 7 3 7	AXBZ	KYSE	1	1.K.C 1.Y.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	kusə	0	26
36	GANZA-48-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	48	*hand	1277	HAND	gwonzo	gwonzo	g w o n z o	false	1 6 7 4 3 7	ACXMBZ	KWUNSU	2	2.K.C 2.W.C 2.U.V 2.N.c 2.S.C 2.U.V	2.0 1.5 1.5 1.1 1.75 0.8	gwonzo	0	27
78	HOZO-48-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	48	*hand	1277	HAND	kuci	kuci	k u ts i	false	1 7 2 7	AXBZ	KYCI	3	3.K.C 3.Y.V 3.C.C 3.I.V	2.0 1.5 1.75 0.8	kutsi	0	26
79	SEZE-48-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	48	*hand	1277	HAND	kusE	kusE	k u s a	false	1 7 3 7	AXBZ	KYSA	4	4.K.C 4.Y.V 4.S.C 4.A.V	2.0 1.5 1.75 0.8	kusa	0	26
80	HOZO-58-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	58	*hear	1408	HEAR	SiSi	SiSi	ʃ i ʃ i	false	3 7 3 7	AXBZ	SISI	3	3.S.C 3.I.V 3.S.C 3.I.V	2.0 1.5 1.75 0.8	ʃiʃi	0	28
81	SEZE-58-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	58	*hear	1408	HEAR	kiwE	kiwE	k i w a	false	1 7 6 7	AXBZ	KIWA	4	4.K.C 4.I.V 4.W.C 4.A.V	2.0 1.5 1.75 0.8	kiwa	0	29
37	GANZA-34-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	34	*horn	1393	HORN (ANATOMY)	uSum	uSum	u ʃ u m	false	7 3 7 4	XBYN	YSYM	2	2.Y.V 2.S.C 2.Y.V 2.M.c	1.5 1.75 1.3 0.8	uʃum	0	30
82	HOZO-34-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	34	*horn	1393	HORN (ANATOMY)	k"ara	k"ara	kʼ ɐ r ɐ	false	1 7 5 7	AXBZ	KERE	3	3.K.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	kʼɐrɐ	0	31
83	SEZE-34-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	34	*horn	1393	HORN (ANATOMY)	kali	kali	k ɐ l i	false	1 7 5 7	AXBZ	KELI	4	4.K.C 4.E.V 4.L.C 4.I.V	2.0 1.5 1.75 0.8	kɐli	0	31
38	GANZA-47-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	47	*knee	1371	KNEE	ukul	ukul	u k u l	false	7 1 7 5	XBYN	YKYL	2	2.Y.V 2.K.C 2.Y.V 2.L.c	1.5 1.75 1.3 0.8	ukul	0	32
84	HOZO-47-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	47	*knee	1371	KNEE	k"umi	k"umi	kʼ u m i	false	1 7 4 7	AXBZ	KYMI	3	3.K.C 3.Y.V 3.M.C 3.I.V	2.0 1.5 1.75 0.8	kʼumi	0	33
85	SEZE-47-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	47	*knee	1371	KNEE	gubi	gubi	g u b i	false	1 7 1 7	AXBZ	KYPI	4	4.K.C 4.Y.V 4.P.C 4.I.V	2.0 1.5 1.75 0.8	gubi	0	34
39	GANZA-25-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	25	*leaf	628	LEAF	insaway	insaway	i n s ɐ w ɐ j	false	7 4 3 7 6 7 6	XMBYBYN	INSEWEJ	2	2.I.V 2.N.c 2.S.C 2.E.V 2.W.C 2.E.V 2.J.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	insɐwɐj	0	35
40	GANZA-53-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	53	*liver	1224	LIVER	maya	maya	m ɐ j ɐ	false	4 7 6 7	AXBZ	MEJE	2	2.M.C 2.E.V 2.J.C 2.E.V	2.0 1.5 1.75 0.8	mɐjɐ	0	36
86	SEZE-53-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	53	*liver	1224	LIVER	bey	bey	b e j	false	1 7 6	AXN	PEJ	4	4.P.C 4.E.V 4.J.c	2.0 1.5 0.8	bej	0	37
41	GANZA-22-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	22	*louse	1392	LOUSE	Sukum	Sukum	ʃ u k u m	false	3 7 1 7 4	AXBYN	SYKYM	2	2.S.C 2.Y.V 2.K.C 2.Y.V 2.M.c	2.0 1.5 1.75 1.3 0.8	ʃukum	0	38
42	GANZA-86-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	86	*mountain	639	MOUNTAIN	kwe	kwe	k w e	false	1 6 7	ACX	KWE	2	2.K.C 2.W.C 2.E.V	2.0 1.5 1.5	kwe	0	39
87	HOZO-86-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	86	*mountain	639	MOUNTAIN	gura	gura	g u r ɐ	false	1 7 5 7	AXBZ	KYRE	3	3.K.C 3.Y.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	gurɐ	0	40
88	SEZE-86-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	86	*mountain	639	MOUNTAIN	bali	bali	b ɐ l i	false	1 7 5 7	AXBZ	PELI	4	4.P.C 4.E.V 4.L.C 4.I.V	2.0 1.5 1.75 0.8	bɐli	0	41
43	GANZA-100-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	100	*name	1405	NAME	wasa	wasa	w ɐ s ɐ	false	6 7 3 7	AXBZ	WESE	2	2.W.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	wɐsɐ	0	42
44	GANZA-96-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	96	*new	1231	NEW	k"adi	k"adi	kʼ ɐ d i	false	1 7 1 7	AXBZ	KETI	2	2.K.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	kʼɐdi	0	43
89	HOZO-92-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	92	*night	1233	NIGHT	Sibbi	Sibbi	ʃ i b b i	false	3 7 1 1 7	AXMBZ	SIPPI	3	3.S.C 3.I.V 3.P.c 3.P.C 3.I.V	2.0 1.5 1.1 1.75 0.8	ʃibbi	0	44
90	SEZE-92-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	92	*night	1233	NIGHT	kweSim	kweSim	k w e ʃ i m	false	1 6 7 3 7 4	ACXBYN	KWESIM	4	4.K.C 4.W.C 4.E.V 4.S.C 4.I.V 4.M.c	2.0 1.5 1.5 1.75 1.3 0.8	kweʃim	0	45
7	BAMBASSI-41-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	41	*nose	1221	NOSE	Sint3	Sint3	ʃ i n t ə	false	3 7 4 1 7	AXMBZ	SINTE	1	1.S.C 1.I.V 1.N.c 1.T.C 1.E.V	2.0 1.5 1.1 1.75 0.8	ʃintə	0	46
45	GANZA-41-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	41	*nose	1221	NOSE	Sin	Sin	ʃ i n	false	3 7 4	AXN	SIN	2	2.S.C 2.I.V 2.N.c	2.0 1.5 0.8	ʃin	0	47
91	HOZO-41-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	41	*nose	1221	NOSE	Sini	Sini	ʃ i n i	false	3 7 4 7	AXBZ	SINI	3	3.S.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	ʃini	0	46
92	SEZE-41-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	41	*nose	1221	NOSE	sintE	sintE	s i n t a	false	3 7 4 1 7	AXMBZ	SINTA	4	4.S.C 4.I.V 4.N.c 4.T.C 4.A.V	2.0 1.5 1.1 1.75 0.8	sinta	0	46
46	GANZA-11-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	11	*one	1493	ONE	uSikwain	uSikwain	u ʃ i k w ɐ i n	false	7 3 7 1 6 7 7 4	XBYBCYYN	YSIKWEIN	2	2.Y.V 2.S.C 2.I.V 2.K.C 2.W.C 2.E.V 2.I.V 2.N.c	1.5 1.75 1.3 1.75 1.5 1.3 1.3 0.8	uʃikwɐin	0	48
93	HOZO-11-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	11	*one	1493	ONE	onna	onna	o n n ɐ	false	7 4 4 7	XMBZ	UNNE	3	3.U.V 3.N.c 3.N.C 3.E.V	1.5 1.1 1.75 0.8	onnɐ	0	49
94	SEZE-11-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	11	*one	1493	ONE	iSilE	iSilE	i ʃ i l a	false	7 3 7 5 7	XBYBZ	ISILA	4	4.I.V 4.S.C 4.I.V 4.L.C 4.A.V	1.5 1.75 1.3 1.75 0.8	iʃila	0	50
47	GANZA-85-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	85	*path	2252	PATH	arihaw	arihaw	ɐ r i h ɐ w	false	7 5 7 3 7 6	XBYBYN	ERIHEW	2	2.E.V 2.R.C 2.I.V 2.H.C 2.E.V 2.W.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐrihɐw	0	51
95	HOZO-85-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	85	*path	2252	PATH	kaSi	kaSi	k ɐ ʃ i	false	1 7 3 7	AXBZ	KESI	3	3.K.C 3.E.V 3.S.C 3.I.V	2.0 1.5 1.75 0.8	kɐʃi	0	52
96	SEZE-85-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	85	*path	2252	PATH	kwe	kwe	k w e	false	1 6 7	ACX	KWE	4	4.K.C 4.W.C 4.E.V	2.0 1.5 1.5	kwe	0	53
48	GANZA-18-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	18	*person	683	PERSON	uSikwanasidi	uSikwanasidi	u ʃ i k w ɐ n ɐ s i d i	false	7 3 7 1 6 7 4 7 3 7 1 7	XBYBCYBYBYBZ	YSIKWENESITI	2	2.Y.V 2.S.C 2.I.V 2.K.C 2.W.C 2.E.V 2.N.C 2.E.V 2.S.C 2.I.V 2.T.C 2.I.V	1.5 1.75 1.3 1.75 1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	uʃikwɐnɐsidi	0	54
97	HOZO-18-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	18	*person	683	PERSON	mo	mo	m o	false	4 7	AX	MU	3	3.M.C 3.U.V	2.0 1.5	mo	0	55
98	SEZE-18-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	18	*person	683	PERSON	may	may	m ɐ j	false	4 7 6	AXN	MEJ	4	4.M.C 4.E.V 4.J.c	2.0 1.5 0.8	mɐj	0	56
49	GANZA-28-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	28	*skin	763	SKIN	yilic	yilic	j i l i ts	false	6 7 5 7 2	AXBYN	JILIC	2	2.J.C 2.I.V 2.L.C 2.I.V 2.C.c	2.0 1.5 1.75 1.3 0.8	jilits	0	57
50	GANZA-28-2	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	28	*skin	763	SKIN	malagoNgo	malagoNgo	m ɐ l ɐ g o ŋ g o	false	4 7 5 7 1 7 4 1 7	AXBYBYMBZ	MELEKUNKU	2	2.M.C 2.E.V 2.L.C 2.E.V 2.K.C 2.U.V 2.N.c 2.K.C 2.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	mɐlɐgoŋgo	0	59
99	HOZO-28-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	28	*skin	763	SKIN	goNk"a	goNk"a	g o ŋ kʼ ɐ	false	1 7 4 1 7	AXMBZ	KUNKE	3	3.K.C 3.U.V 3.N.c 3.K.C 3.E.V	2.0 1.5 1.1 1.75 0.8	goŋkʼɐ	0	58
100	SEZE-28-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	28	*skin	763	SKIN	goNkE	goNkE	g o ŋ k a	false	1 7 4 1 7	AXMBZ	KUNKA	4	4.K.C 4.U.V 4.N.c 4.K.C 4.A.V	2.0 1.5 1.1 1.75 0.8	goŋka	0	58
8	BAMBASSI-74-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	74	*star	1430	STAR	b3lga	b3lga	b ə l g ɐ	false	1 7 5 1 7	AXMBZ	PELKE	1	1.P.C 1.E.V 1.L.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	bəlgɐ	0	60
51	GANZA-74-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	74	*star	1430	STAR	piyEla	piyEla	p i j a l ɐ	false	1 7 6 7 5 7	AXBYBZ	PIJALE	2	2.P.C 2.I.V 2.J.C 2.A.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	pijalɐ	0	61
101	HOZO-74-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	74	*star	1430	STAR	koza	koza	k o z ɐ	false	1 7 3 7	AXBZ	KUSE	3	3.K.C 3.U.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	kozɐ	0	62
102	SEZE-74-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	74	*star	1430	STAR	kozi	kozi	k o z i	false	1 7 3 7	AXBZ	KUSI	4	4.K.C 4.U.V 4.S.C 4.I.V	2.0 1.5 1.75 0.8	kozi	0	62
9	BAMBASSI-77-1	BAMBASSI	BAMBASSI	bamb1262	Bambassi	Blue Nile Mao			False	77	*stone	857	STONE	Sow3	Sow3	ʃ o w ə	false	3 7 6 7	AXBZ	SUWE	1	1.S.C 1.U.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	ʃowə	0	63
52	GANZA-77-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	77	*stone	857	STONE	SaNga	SaNga	ʃ ɐ ŋ g ɐ	false	3 7 4 1 7	AXMBZ	SENKE	2	2.S.C 2.E.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	ʃɐŋgɐ	0	64
103	HOZO-77-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	77	*stone	857	STONE	waci	waci	w ɐ ts i	false	6 7 2 7	AXBZ	WECI	3	3.W.C 3.E.V 3.C.C 3.I.V	2.0 1.5 1.75 0.8	wɐtsi	0	65
104	SEZE-77-1	SEZE	SEZE	seze1235	Seze	Blue Nile Mao	West Mao	Hozo-Seze	False	77	*stone	857	STONE	SawE	SawE	ʃ ɐ w a	false	3 7 6 7	AXBZ	SEWA	4	4.S.C 4.E.V 4.W.C 4.A.V	2.0 1.5 1.75 0.8	ʃɐwa	0	63
53	GANZA-72-1	GANZA	GANZA	ganz1246	Ganza	Blue Nile Mao	West Mao		False	72	*sun	1343	SUN	aba	aba	ɐ b ɐ	false	7 1 7	XBZ	EPE	2	2.E.V 2.P.C 2.E.V	1.5 1.75 0.8	ɐbɐ	0	66
105	HOZO-72-1	HOZO	HOZO	hozo1236	Hozo	Blue Nile Mao	West Mao	Hozo-Seze	False	72	*sun	1343	SUN	abbi	abbi	ɐ b b i	false	7 1 1 7	XMBZ	EPPI	3	3.E.V 3.P.c 3.P.C 3.I.V	1.5 1.1 1.75 0.8	ɐbbi	1	66
