ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
5	GUAYABERO-31-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	31	*bone	1394	BONE	tit	tit	t i t	false	1 7 1	AXN	TIT	3	3.T.C 3.I.V 3.T.c	2.0 1.5 0.8	tit	0	5
6	JITNU-31-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	31	*bone	1394	BONE	Cit	Cit	tʃ i t	false	1 7 1	AXN	TIT	4	4.T.C 4.I.V 4.T.c	2.0 1.5 0.8	tʃit	0	5
91	CUIBA-31-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	31	*bone	1394	BONE	wa	wa	w ɐ	false	6 7	AX	WE	1	1.W.C 1.E.V	2.0 1.5	wɐ	0	3
146	GUAHIBO-31-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	31	*bone	1394	BONE	sito	sito	s i t o	false	3 7 1 7	AXBZ	SITU	2	2.S.C 2.I.V 2.T.C 2.U.V	2.0 1.5 1.75 0.8	sito	0	4
147	PLAYERO-31-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	31	*bone	1394	BONE	pihibo	pihibo	p i h i b o	false	1 7 3 7 1 7	AXBYBZ	PIHIPU	5	5.P.C 5.I.V 5.H.C 5.I.V 5.P.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	pihibo	0	6
7	GUAYABERO-51-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	51	*breasts	1402	BREAST	mit	mit	m i t	false	4 7 1	AXN	MIT	3	3.M.C 3.I.V 3.T.c	2.0 1.5 0.8	mit	0	7
8	JITNU-51-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	51	*breasts	1402	BREAST	mit	mit	m i t	false	4 7 1	AXN	MIT	4	4.M.C 4.I.V 4.T.c	2.0 1.5 0.8	mit	0	7
92	CUIBA-51-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	51	*breasts	1402	BREAST	mito	mito	m i t o	false	4 7 1 7	AXBZ	MITU	1	1.M.C 1.I.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	mito	0	7
148	GUAHIBO-51-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	51	*breasts	1402	BREAST	mito	mito	m i t o	false	4 7 1 7	AXBZ	MITU	2	2.M.C 2.I.V 2.T.C 2.U.V	2.0 1.5 1.75 0.8	mito	0	7
149	PLAYERO-51-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	51	*breasts	1402	BREAST	mito	mito	m i t o	false	4 7 1 7	AXBZ	MITU	5	5.M.C 5.I.V 5.T.C 5.U.V	2.0 1.5 1.75 0.8	mito	0	7
9	GUAYABERO-66-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	66	*come	1446	COME	palaen	palaen	p ɐ l ɐ e n	false	1 7 5 7 7 4	AXBYYN	PELEEN	3	3.P.C 3.E.V 3.L.C 3.E.V 3.E.V 3.N.c	2.0 1.5 1.75 1.3 1.3 0.8	pɐlɐen	0	9
10	JITNU-66-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	66	*come	1446	COME	nit	nit	n i t	false	4 7 1	AXN	NIT	4	4.N.C 4.I.V 4.T.c	2.0 1.5 0.8	nit	0	10
93	CUIBA-66-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	66	*come	1446	COME	pata	pata	p ɐ t ɐ	false	1 7 1 7	AXBZ	PETE	1	1.P.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	pɐtɐ	0	8
94	CUIBA-66-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	66	*come	1446	COME	werena	werena	w e r e n ɐ	false	6 7 5 7 4 7	AXBYBZ	WERENE	1	1.W.C 1.E.V 1.R.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	werenɐ	0	12
150	GUAHIBO-66-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	66	*come	1446	COME	pata	pata	p ɐ t ɐ	false	1 7 1 7	AXBZ	PETE	2	2.P.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	pɐtɐ	0	8
151	GUAHIBO-66-2	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	66	*come	1446	COME	patahopa	patahopa	p ɐ t ɐ h o p ɐ	false	1 7 1 7 3 7 1 7	AXBYBYBZ	PETEHUPE	2	2.P.C 2.E.V 2.T.C 2.E.V 2.H.C 2.U.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	pɐtɐhopɐ	0	8
152	PLAYERO-66-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	66	*come	1446	COME	tah3 weponarina	tah3 weponarina	t ɐ h ə w e p o n ɐ r i n ɐ	false	1 7 3 7 6 7 1 7 4 7 5 7 4 7	AXBYBYBYBYBYBZ	TEHEWEPUNERINE	5	5.T.C 5.E.V 5.H.C 5.E.V 5.W.C 5.E.V 5.P.C 5.U.V 5.N.C 5.E.V 5.R.C 5.I.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tɐhəweponɐrinɐ	0	11
11	GUAYABERO-61-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	61	*die	1494	DIE	t3p	t3p	t ə p	false	1 7 1	AXN	TEP	3	3.T.C 3.E.V 3.P.c	2.0 1.5 0.8	təp	0	13
12	JITNU-61-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	61	*die	1494	DIE	t3p	t3p	t ə p	false	1 7 1	AXN	TEP	4	4.T.C 4.E.V 4.P.c	2.0 1.5 0.8	təp	0	13
95	CUIBA-61-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	61	*die	1494	DIE	t3pa	t3pa	t ə p ɐ	false	1 7 1 7	AXBZ	TEPE	1	1.T.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	təpɐ	0	13
153	GUAHIBO-61-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	61	*die	1494	DIE	t3pa	t3pa	t ə p ɐ	false	1 7 1 7	AXBZ	TEPE	2	2.T.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	təpɐ	0	13
154	PLAYERO-61-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	61	*die	1494	DIE	t3pa	t3pa	t ə p ɐ	false	1 7 1 7	AXBZ	TEPE	5	5.T.C 5.E.V 5.P.C 5.E.V	2.0 1.5 1.75 0.8	təpɐ	0	13
13	GUAYABERO-21-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	21	*dog	2009	DOG	w3r	w3r	w ə r	false	6 7 5	AXN	WER	3	3.W.C 3.E.V 3.R.c	2.0 1.5 0.8	wər	0	15
14	JITNU-21-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	21	*dog	2009	DOG	awil	awil	ɐ w i l	false	7 6 7 5	XBYN	EWIL	4	4.E.V 4.W.C 4.I.V 4.L.c	1.5 1.75 1.3 0.8	ɐwil	0	16
96	CUIBA-21-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	21	*dog	2009	DOG	audi	audi	ɐ u d i	false	7 7 1 7	XYBZ	EYTI	1	1.E.V 1.Y.V 1.T.C 1.I.V	1.5 1.3 1.75 0.8	ɐudi	0	14
97	CUIBA-21-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	21	*dog	2009	DOG	auri	auri	ɐ u r i	false	7 7 5 7	XYBZ	EYRI	1	1.E.V 1.Y.V 1.R.C 1.I.V	1.5 1.3 1.75 0.8	ɐuri	0	14
155	GUAHIBO-21-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	21	*dog	2009	DOG	awiri	awiri	ɐ w i r i	false	7 6 7 5 7	XBYBZ	EWIRI	2	2.E.V 2.W.C 2.I.V 2.R.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ɐwiri	0	14
156	PLAYERO-21-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	21	*dog	2009	DOG	awiri	awiri	ɐ w i r i	false	7 6 7 5 7	XBYBZ	EWIRI	5	5.E.V 5.W.C 5.I.V 5.R.C 5.I.V	1.5 1.75 1.3 1.75 0.8	ɐwiri	0	14
15	GUAYABERO-54-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	54	*drink	1401	DRINK	ap	ap	ɐ p	false	7 1	XN	EP	3	3.E.V 3.P.c	1.5 0.8	ɐp	0	17
16	JITNU-54-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	54	*drink	1401	DRINK	ap	ap	ɐ p	false	7 1	XN	EP	4	4.E.V 4.P.c	1.5 0.8	ɐp	0	17
98	CUIBA-54-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	54	*drink	1401	DRINK	apa	apa	ɐ p ɐ	false	7 1 7	XBZ	EPE	1	1.E.V 1.P.C 1.E.V	1.5 1.75 0.8	ɐpɐ	0	17
157	GUAHIBO-54-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	54	*drink	1401	DRINK	apa	apa	ɐ p ɐ	false	7 1 7	XBZ	EPE	2	2.E.V 2.P.C 2.E.V	1.5 1.75 0.8	ɐpɐ	0	17
158	PLAYERO-54-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	54	*drink	1401	DRINK	apane	apane	ɐ p ɐ n e	false	7 1 7 4 7	XBYBZ	EPENE	5	5.E.V 5.P.C 5.E.V 5.N.C 5.E.V	1.5 1.75 1.3 1.75 0.8	ɐpɐne	0	17
17	GUAYABERO-39-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	39	*ear	1247	EAR	neCot	neCot	n e tʃ o t	false	4 7 1 7 1	AXBYN	NETUT	3	3.N.C 3.E.V 3.T.C 3.U.V 3.T.c	2.0 1.5 1.75 1.3 0.8	netʃot	0	19
18	JITNU-39-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	39	*ear	1247	EAR	mkorat	mkorat	m k o r ɐ t	false	4 1 7 5 7 1	ACYBYN	MKURET	4	4.M.C 4.K.C 4.U.V 4.R.C 4.E.V 4.T.c	2.0 1.5 1.3 1.75 1.3 0.8	mkorɐt	0	18
99	CUIBA-39-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	39	*ear	1247	EAR	muxuyoroto	muxuyoroto	m u x u j o r o t o	false	4 7 3 7 6 7 5 7 1 7	AXBYBYBYBZ	MYGYJURUTU	1	1.M.C 1.Y.V 1.G.C 1.Y.V 1.J.C 1.U.V 1.R.C 1.U.V 1.T.C 1.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	muxujoroto	0	18
159	GUAHIBO-39-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	39	*ear	1247	EAR	muxuyoroto	muxuyoroto	m u x u j o r o t o	false	4 7 3 7 6 7 5 7 1 7	AXBYBYBYBZ	MYGYJURUTU	2	2.M.C 2.Y.V 2.G.C 2.Y.V 2.J.C 2.U.V 2.R.C 2.U.V 2.T.C 2.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	muxujoroto	0	18
160	PLAYERO-39-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	39	*ear	1247	EAR	muxuyoroto	muxuyoroto	m u x u j o r o t o	false	4 7 3 7 6 7 5 7 1 7	AXBYBYBYBZ	MYGYJURUTU	5	5.M.C 5.Y.V 5.G.C 5.Y.V 5.J.C 5.U.V 5.R.C 5.U.V 5.T.C 5.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	muxujoroto	0	18
19	GUAYABERO-40-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	40	*eye	1248	EYE	itput	itput	i t p u t	false	7 1 1 7 1	XMBYN	ITPYT	3	3.I.V 3.T.c 3.P.C 3.Y.V 3.T.c	1.5 1.1 1.75 1.3 0.8	itput	0	21
20	JITNU-40-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	40	*eye	1248	EYE	tput	tput	t p u t	false	1 1 7 1	ACYN	TPYT	4	4.T.C 4.P.C 4.Y.V 4.T.c	2.0 1.5 1.3 0.8	tput	0	21
100	CUIBA-40-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	40	*eye	1248	EYE	itamaikeito	itamaikeito	i t ɐ m ɐ i k e i t o	false	7 1 7 4 7 7 1 7 7 1 7	XBYBYYBYYBZ	ITEMEIKEITU	1	1.I.V 1.T.C 1.E.V 1.M.C 1.E.V 1.I.V 1.K.C 1.E.V 1.I.V 1.T.C 1.U.V	1.5 1.75 1.3 1.75 1.3 1.3 1.75 1.3 1.3 1.75 0.8	itɐmɐikeito	0	20
161	GUAHIBO-40-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	40	*eye	1248	EYE	taxuto	taxuto	t ɐ x u t o	false	1 7 3 7 1 7	AXBYBZ	TEGYTU	2	2.T.C 2.E.V 2.G.C 2.Y.V 2.T.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐxuto	0	21
162	PLAYERO-40-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	40	*eye	1248	EYE	taxuto	taxuto	t ɐ x u t o	false	1 7 3 7 1 7	AXBYBZ	TEGYTU	5	5.T.C 5.E.V 5.G.C 5.Y.V 5.T.C 5.U.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐxuto	0	21
21	GUAYABERO-82-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	82	*fire	221	FIRE	hit	hit	h i t	false	3 7 1	AXN	HIT	3	3.H.C 3.I.V 3.T.c	2.0 1.5 0.8	hit	0	23
22	GUAYABERO-82-2	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	82	*fire	221	FIRE	law	law	l ɐ w	false	5 7 6	AXN	LEW	3	3.L.C 3.E.V 3.W.c	2.0 1.5 0.8	lɐw	0	25
23	JITNU-82-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	82	*fire	221	FIRE	penarrutabia	penarrutabia	p e n ɐ r r u t ɐ b i ɐ	false	1 7 4 7 5 5 7 1 7 1 7 7	AXBYMBYBYBYZ	PENERRYTEPIE	4	4.P.C 4.E.V 4.N.C 4.E.V 4.R.c 4.R.C 4.Y.V 4.T.C 4.E.V 4.P.C 4.I.V 4.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	penɐrrutɐbiɐ	0	24
101	CUIBA-82-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	82	*fire	221	FIRE	iSoto	iSoto	i ʃ o t o	false	7 3 7 1 7	XBYBZ	ISUTU	1	1.I.V 1.S.C 1.U.V 1.T.C 1.U.V	1.5 1.75 1.3 1.75 0.8	iʃoto	0	22
102	CUIBA-82-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	82	*fire	221	FIRE	ish~oto nawa	ish~oto nawa	i sʰ o t o n ɐ w ɐ	false	7 3 7 1 7 4 7 6 7	XBYBYBYBZ	ISUTUNEWE	1	1.I.V 1.S.C 1.U.V 1.T.C 1.U.V 1.N.C 1.E.V 1.W.C 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	isʰotonɐwɐ	0	22
163	GUAHIBO-82-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	82	*fire	221	FIRE	isoto	isoto	i s o t o	false	7 3 7 1 7	XBYBZ	ISUTU	2	2.I.V 2.S.C 2.U.V 2.T.C 2.U.V	1.5 1.75 1.3 1.75 0.8	isoto	0	22
164	GUAHIBO-82-2	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	82	*fire	221	FIRE	nawa	nawa	n ɐ w ɐ	false	4 7 6 7	AXBZ	NEWE	2	2.N.C 2.E.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	nɐwɐ	0	25
165	PLAYERO-82-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	82	*fire	221	FIRE	isoto	isoto	i s o t o	false	7 3 7 1 7	XBYBZ	ISUTU	5	5.I.V 5.S.C 5.U.V 5.T.C 5.U.V	1.5 1.75 1.3 1.75 0.8	isoto	0	22
24	GUAYABERO-19-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	19	*fish	227	FISH	baxi	baxi	b ɐ x i	false	1 7 3 7	AXBZ	PEGI	3	3.P.C 3.E.V 3.G.C 3.I.V	2.0 1.5 1.75 0.8	bɐxi	0	27
25	JITNU-19-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	19	*fish	227	FISH	bopi	bopi	b o p i	false	1 7 1 7	AXBZ	PUPI	4	4.P.C 4.U.V 4.P.C 4.I.V	2.0 1.5 1.75 0.8	bopi	0	28
103	CUIBA-19-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	19	*fish	227	FISH	duwei	duwei	d u w e i	false	1 7 6 7 7	AXBYZ	TYWEI	1	1.T.C 1.Y.V 1.W.C 1.E.V 1.I.V	2.0 1.5 1.75 1.3 0.8	duwei	0	26
104	CUIBA-19-2	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	19	*fish	227	FISH	baxu	baxu	b ɐ x u	false	1 7 3 7	AXBZ	PEGY	1	1.P.C 1.E.V 1.G.C 1.Y.V	2.0 1.5 1.75 0.8	bɐxu	0	27
166	GUAHIBO-19-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	19	*fish	227	FISH	duhuai	duhuai	d u h u ɐ i	false	1 7 3 7 7 7	AXBYYZ	TYHYEI	2	2.T.C 2.Y.V 2.H.C 2.Y.V 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.3 0.8	duhuɐi	0	26
167	PLAYERO-19-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	19	*fish	227	FISH	bopi	bopi	b o p i	false	1 7 1 7	AXBZ	PUPI	5	5.P.C 5.U.V 5.P.C 5.I.V	2.0 1.5 1.75 0.8	bopi	0	28
26	GUAYABERO-95-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	95	*full	1429	FULL	w3l3k	w3l3k	w ə l ə k	false	6 7 5 7 1	AXBYN	WELEK	3	3.W.C 3.E.V 3.L.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 0.8	wələk	0	30
27	JITNU-95-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	95	*full	1429	FULL	w3nuk	w3nuk	w ə n u k	false	6 7 4 7 1	AXBYN	WENYK	4	4.W.C 4.E.V 4.N.C 4.Y.V 4.K.c	2.0 1.5 1.75 1.3 0.8	wənuk	0	31
105	CUIBA-95-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	95	*full	1429	FULL	w3nka	w3nka	w ə n k ɐ	false	6 7 4 1 7	AXMBZ	WENKE	1	1.W.C 1.E.V 1.N.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	wənkɐ	0	29
168	GUAHIBO-95-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	95	*full	1429	FULL	w3n3ka	w3n3ka	w ə n ə k ɐ	false	6 7 4 7 1 7	AXBYBZ	WENEKE	2	2.W.C 2.E.V 2.N.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wənəkɐ	0	29
169	PLAYERO-95-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	95	*full	1429	FULL	unuka	unuka	u n u k ɐ	false	7 4 7 1 7	XBYBZ	YNYKE	5	5.Y.V 5.N.C 5.Y.V 5.K.C 5.E.V	1.5 1.75 1.3 1.75 0.8	unukɐ	0	29
28	GUAYABERO-48-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	48	*hand	1277	HAND	ke7e	ke7e	k e ʔ e	false	1 7 1 7	AXBZ	KEHE	3	3.K.C 3.E.V 3.H.C 3.E.V	2.0 1.5 1.75 0.8	keʔe	0	33
29	JITNU-48-1	JITNU	JITNU	maca1259	Macaguán	Guahiboan			False	48	*hand	1277	HAND	ko	ko	k o	false	1 7	AX	KU	4	4.K.C 4.U.V	2.0 1.5	ko	0	32
106	CUIBA-48-1	CUIBA	CUIBA	cuib1242	Cuiba	Guahiboan	Guahibo-Cuiva		False	48	*hand	1277	HAND	kobe	kobe	k o b e	false	1 7 1 7	AXBZ	KUPE	1	1.K.C 1.U.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	kobe	0	32
170	GUAHIBO-48-1	GUAHIBO	GUAHIBO	guah1255	Guahibo	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	48	*hand	1277	HAND	kobe	kobe	k o b e	false	1 7 1 7	AXBZ	KUPE	2	2.K.C 2.U.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	kobe	0	32
171	PLAYERO-48-1	PLAYERO	PLAYERO	play1240	Playero	Guahiboan	Guahibo-Cuiva	Guahibo-Playero	False	48	*hand	1277	HAND	kobe	kobe	k o b e	false	1 7 1 7	AXBZ	KUPE	5	5.K.C 5.U.V 5.P.C 5.E.V	2.0 1.5 1.75 0.8	kobe	0	32
30	GUAYABERO-58-1	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	58	*hear	1408	HEAR	humten	humten	h u m t e n	false	3 7 4 1 7 4	AXMBYN	HYMTEN	3	3.H.C 3.Y.V 3.M.c 3.T.C 3.E.V 3.N.c	2.0 1.5 1.1 1.75 1.3 0.8	humten	0	34
31	GUAYABERO-58-2	GUAYABERO	GUAYABERO	guay1257	Guayabero	Guahiboan			False	58	*hear	1408	HEAR	naewet	naewet	n ɐ e w e t	false	4 7 7 6 7 1	AXYBYN	NEEWET	3	3.N.C 3.E.V 3.E.V 3.W.C 3.E.V 3.T.c	2.0 1.5 1.3 1.75 1.3 0.8	nɐewet	0	36
