ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
130	BIWAT-86-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	86	*mountain	639	MOUNTAIN	mansisiN	mansisiN	m ɐ n s i s i ŋ	false	4 7 4 3 7 3 7 4	AXMBYBYN	MENSISIN	1	1.M.C 1.E.V 1.N.c 1.S.C 1.I.V 1.S.C 1.I.V 1.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	mɐnsisiŋ	0	44
131	BUN-86-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	86	*mountain	639	MOUNTAIN	lam	lam	l ɐ m	false	5 7 4	AXN	LEM	2	2.L.C 2.E.V 2.M.c	2.0 1.5 0.8	lɐm	0	45
37	CHANGRIWA-96-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	96	*new	1231	NEW	k3raN	k3raN	k ə r ɐ ŋ	false	1 7 5 7 4	AXBYN	KEREN	3	3.K.C 3.E.V 3.R.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	kərɐŋ	0	48
38	MEKMEK-96-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	96	*new	1231	NEW	anakyEt	anakyEt	ɐ n ɐ k j a t	false	7 4 7 1 6 7 1	XBYBCYN	ENEKJAT	4	4.E.V 4.N.C 4.E.V 4.K.C 4.J.C 4.A.V 4.T.c	1.5 1.75 1.3 1.75 1.5 1.3 0.8	ɐnɐkjat	0	49
132	BIWAT-96-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	96	*new	1231	NEW	k3raN	k3raN	k ə r ɐ ŋ	false	1 7 5 7 4	AXBYN	KEREN	1	1.K.C 1.E.V 1.R.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	kərɐŋ	0	48
39	CHANGRIWA-92-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	92	*night	1233	NIGHT	warNgan	warNgan	w ɐ r ŋ g ɐ n	false	6 7 5 4 1 7 4	AXLMBYN	WERNKEN	3	3.W.C 3.E.V 3.R.c 3.N.c 3.K.C 3.E.V 3.N.c	2.0 1.5 1.1 1.1 1.75 1.3 0.8	wɐrŋgɐn	0	52
40	MEKMEK-92-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	92	*night	1233	NIGHT	worgan	worgan	w o r g ɐ n	false	6 7 5 1 7 4	AXMBYN	WURKEN	4	4.W.C 4.U.V 4.R.c 4.K.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 0.8	worgɐn	0	52
85	MIYAK-92-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	92	*night	1233	NIGHT	wukh~an	wukh~an	w u kʰ ɐ n	false	6 7 1 7 4	AXBYN	WYKEN	5	5.W.C 5.Y.V 5.K.C 5.E.V 5.N.c	2.0 1.5 1.75 1.3 0.8	wukʰɐn	0	52
133	BIWAT-92-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	92	*night	1233	NIGHT	ikwan	ikwan	i k w ɐ n	false	7 1 6 7 4	XBCYN	IKWEN	1	1.I.V 1.K.C 1.W.C 1.E.V 1.N.c	1.5 1.75 1.5 1.3 0.8	ikwɐn	0	50
134	BUN-92-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	92	*night	1233	NIGHT	numkwa	numkwa	n u m k w ɐ	false	4 7 4 1 6 7	AXMBCZ	NYMKWE	2	2.N.C 2.Y.V 2.M.c 2.K.C 2.W.C 2.E.V	2.0 1.5 1.1 1.75 1.5 0.8	numkwɐ	0	51
41	CHANGRIWA-41-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	41	*nose	1221	NOSE	N3ra	N3ra	ŋ ə r ɐ	false	4 7 5 7	AXBZ	NERE	3	3.N.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	ŋərɐ	0	53
42	MEKMEK-41-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	41	*nose	1221	NOSE	Nurok	Nurok	ŋ u r o k	false	4 7 5 7 1	AXBYN	NYRUK	4	4.N.C 4.Y.V 4.R.C 4.U.V 4.K.c	2.0 1.5 1.75 1.3 0.8	ŋurok	0	53
86	MIYAK-41-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	41	*nose	1221	NOSE	nangeling	nangeling	n ɐ n g e l i n g	false	4 7 4 1 7 5 7 4 1	AXMBYBYLN	NENKELINK	5	5.N.C 5.E.V 5.N.c 5.K.C 5.E.V 5.L.C 5.I.V 5.N.c 5.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.1 0.8	nɐngeling	0	53
135	BIWAT-41-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	41	*nose	1221	NOSE	N3r3k	N3r3k	ŋ ə r ə k	false	4 7 5 7 1	AXBYN	NEREK	1	1.N.C 1.E.V 1.R.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	ŋərək	0	53
136	BUN-41-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	41	*nose	1221	NOSE	N3r3k	N3r3k	ŋ ə r ə k	false	4 7 5 7 1	AXBYN	NEREK	2	2.N.C 2.E.V 2.R.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	ŋərək	0	53
43	CHANGRIWA-11-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	11	*one	1493	ONE	kayabaN	kayabaN	k ɐ j ɐ b ɐ ŋ	false	1 7 6 7 1 7 4	AXBYBYN	KEJEPEN	3	3.K.C 3.E.V 3.J.C 3.E.V 3.P.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kɐjɐbɐŋ	0	56
44	MEKMEK-11-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	11	*one	1493	ONE	natok	natok	n ɐ t o k	false	4 7 1 7 1	AXBYN	NETUK	4	4.N.C 4.E.V 4.T.C 4.U.V 4.K.c	2.0 1.5 1.75 1.3 0.8	nɐtok	0	54
87	MIYAK-11-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	11	*one	1493	ONE	Naykh~okh~	Naykh~okh~	ŋ ɐ j kʰ o kʰ	false	4 7 6 1 7 1	AXMBYN	NEJKUK	5	5.N.C 5.E.V 5.J.c 5.K.C 5.U.V 5.K.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋɐjkʰokʰ	0	57
137	BIWAT-11-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	11	*one	1493	ONE	nat3	nat3	n ɐ t ə	false	4 7 1 7	AXBZ	NETE	1	1.N.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	nɐtə	0	54
138	BUN-11-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	11	*one	1493	ONE	t3t3m	t3t3m	t ə t ə m	false	1 7 1 7 4	AXBYN	TETEM	2	2.T.C 2.E.V 2.T.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 0.8	tətəm	0	55
45	CHANGRIWA-85-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	85	*path	2252	PATH	Ngwon	Ngwon	ŋ g w o n	false	4 1 6 7 4	ACCYN	NKWUN	3	3.N.C 3.K.C 3.W.C 3.U.V 3.N.c	2.0 1.5 1.5 1.3 0.8	ŋgwon	0	60
46	MEKMEK-85-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	85	*path	2252	PATH	m3ndaNgwan	m3ndaNgwan	m ə n d ɐ ŋ g w ɐ n	false	4 7 4 1 7 4 1 6 7 4	AXMBYMBCYN	MENTENKWEN	4	4.M.C 4.E.V 4.N.c 4.T.C 4.E.V 4.N.c 4.K.C 4.W.C 4.E.V 4.N.c	2.0 1.5 1.1 1.75 1.3 1.1 1.75 1.5 1.3 0.8	məndɐŋgwɐn	0	61
88	MIYAK-85-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	85	*path	2252	PATH	mayt	mayt	m ɐ j t	false	4 7 6 1	AXLN	MEJT	5	5.M.C 5.E.V 5.J.c 5.T.c	2.0 1.5 1.1 0.8	mɐjt	0	62
139	BIWAT-85-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	85	*path	2252	PATH	mayikwa	mayikwa	m ɐ j i k w ɐ	false	4 7 6 7 1 6 7	AXBYBCZ	MEJIKWE	1	1.M.C 1.E.V 1.J.C 1.I.V 1.K.C 1.W.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	mɐjikwɐ	0	58
140	BUN-85-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	85	*path	2252	PATH	mariyEN	mariyEN	m ɐ r i j a ŋ	false	4 7 5 7 6 7 4	AXBYBYN	MERIJAN	2	2.M.C 2.E.V 2.R.C 2.I.V 2.J.C 2.A.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐrijaŋ	0	59
47	CHANGRIWA-18-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	18	*person	683	PERSON	wobEr	wobEr	w o b a r	false	6 7 1 7 5	AXBYN	WUPAR	3	3.W.C 3.U.V 3.P.C 3.A.V 3.R.c	2.0 1.5 1.75 1.3 0.8	wobar	0	65
141	BIWAT-18-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	18	*person	683	PERSON	fob3ra	fob3ra	f o b ə r ɐ	false	3 7 1 7 5 7	AXBYBZ	BUPERE	1	1.B.C 1.U.V 1.P.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	fobərɐ	0	63
142	BUN-18-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	18	*person	683	PERSON	mbalaji	mbalaji	m b ɐ l ɐ dʒ i	false	4 1 7 5 7 1 7	ACYBYBZ	MPELETI	2	2.M.C 2.P.C 2.E.V 2.L.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	mbɐlɐdʒi	0	64
48	CHANGRIWA-57-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	57	*see	1409	SEE	nd3li	nd3li	n d ə l i	false	4 1 7 5 7	ACYBZ	NTELI	3	3.N.C 3.T.C 3.E.V 3.L.C 3.I.V	2.0 1.5 1.3 1.75 0.8	ndəli	0	66
89	MIYAK-57-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	57	*see	1409	SEE	wudla	wudla	w u d l ɐ	false	6 7 1 5 7	AXBCZ	WYTLE	5	5.W.C 5.Y.V 5.T.C 5.L.C 5.E.V	2.0 1.5 1.75 1.5 0.8	wudlɐ	0	67
49	CHANGRIWA-28-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	28	*skin	763	SKIN	m3rapar	m3rapar	m ə r ɐ p ɐ r	false	4 7 5 7 1 7 5	AXBYBYN	MEREPER	3	3.M.C 3.E.V 3.R.C 3.E.V 3.P.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mərɐpɐr	0	70
50	MEKMEK-28-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	28	*skin	763	SKIN	yabot	yabot	j ɐ b o t	false	6 7 1 7 1	AXBYN	JEPUT	4	4.J.C 4.E.V 4.P.C 4.U.V 4.T.c	2.0 1.5 1.75 1.3 0.8	jɐbot	0	71
90	MIYAK-28-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	28	*skin	763	SKIN	npisakh~	npisakh~	n p i s ɐ kʰ	false	4 1 7 3 7 1	ACYBYN	NPISEK	5	5.N.C 5.P.C 5.I.V 5.S.C 5.E.V 5.K.c	2.0 1.5 1.3 1.75 1.3 0.8	npisɐkʰ	0	72
143	BIWAT-28-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	28	*skin	763	SKIN	yabot	yabot	j ɐ b o t	false	6 7 1 7 1	AXBYN	JEPUT	1	1.J.C 1.E.V 1.P.C 1.U.V 1.T.c	2.0 1.5 1.75 1.3 0.8	jɐbot	0	68
144	BUN-28-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	28	*skin	763	SKIN	patyikEmbosa	patyikEmbosa	p ɐ t j i k a m b o s ɐ	false	1 7 1 6 7 1 7 4 1 7 3 7	AXBCYBYMBYBZ	PETJIKAMPUSE	2	2.P.C 2.E.V 2.T.C 2.J.C 2.I.V 2.K.C 2.A.V 2.M.c 2.P.C 2.U.V 2.S.C 2.E.V	2.0 1.5 1.75 1.5 1.3 1.75 1.3 1.1 1.75 1.3 1.75 0.8	pɐtjikambosɐ	0	69
51	CHANGRIWA-74-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	74	*star	1430	STAR	r3ra	r3ra	r ə r ɐ	false	5 7 5 7	AXBZ	RERE	3	3.R.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	rərɐ	0	74
52	MEKMEK-74-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	74	*star	1430	STAR	susuwa	susuwa	s u s u w ɐ	false	3 7 3 7 6 7	AXBYBZ	SYSYWE	4	4.S.C 4.Y.V 4.S.C 4.Y.V 4.W.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	susuwɐ	0	73
91	MIYAK-74-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	74	*star	1430	STAR	SunSa	SunSa	ʃ u n ʃ ɐ	false	3 7 4 3 7	AXMBZ	SYNSE	5	5.S.C 5.Y.V 5.N.c 5.S.C 5.E.V	2.0 1.5 1.1 1.75 0.8	ʃunʃɐ	0	73
145	BIWAT-74-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	74	*star	1430	STAR	susuwaN	susuwaN	s u s u w ɐ ŋ	false	3 7 3 7 6 7 4	AXBYBYN	SYSYWEN	1	1.S.C 1.Y.V 1.S.C 1.Y.V 1.W.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	susuwɐŋ	0	73
146	BUN-74-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	74	*star	1430	STAR	susuaN	susuaN	s u s u ɐ ŋ	false	3 7 3 7 7 4	AXBYYN	SYSYEN	2	2.S.C 2.Y.V 2.S.C 2.Y.V 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.3 0.8	susuɐŋ	0	73
53	CHANGRIWA-77-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	77	*stone	857	STONE	N3taNgan	N3taNgan	ŋ ə t ɐ ŋ g ɐ n	false	4 7 1 7 4 1 7 4	AXBYMBYN	NETENKEN	3	3.N.C 3.E.V 3.T.C 3.E.V 3.N.c 3.K.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	ŋətɐŋgɐn	0	77
54	MEKMEK-77-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	77	*stone	857	STONE	Nat	Nat	ŋ ɐ t	false	4 7 1	AXN	NET	4	4.N.C 4.E.V 4.T.c	2.0 1.5 0.8	ŋɐt	0	78
92	MIYAK-77-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	77	*stone	857	STONE	m3ndim	m3ndim	m ə n d i m	false	4 7 4 1 7 4	AXMBYN	MENTIM	5	5.M.C 5.E.V 5.N.c 5.T.C 5.I.V 5.M.c	2.0 1.5 1.1 1.75 1.3 0.8	məndim	0	76
147	BIWAT-77-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	77	*stone	857	STONE	niraN	niraN	n i r ɐ ŋ	false	4 7 5 7 4	AXBYN	NIREN	1	1.N.C 1.I.V 1.R.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	nirɐŋ	0	75
148	BUN-77-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	77	*stone	857	STONE	m3d3m	m3d3m	m ə d ə m	false	4 7 1 7 4	AXBYN	METEM	2	2.M.C 2.E.V 2.T.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 0.8	mədəm	0	76
55	CHANGRIWA-72-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	72	*sun	1343	SUN	bam3n	bam3n	b ɐ m ə n	false	1 7 4 7 4	AXBYN	PEMEN	3	3.P.C 3.E.V 3.M.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	bɐmən	0	81
56	MEKMEK-72-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	72	*sun	1343	SUN	ba	ba	b ɐ	false	1 7	AX	PE	4	4.P.C 4.E.V	2.0 1.5	bɐ	0	79
93	MIYAK-72-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	72	*sun	1343	SUN	banma	banma	b ɐ n m ɐ	false	1 7 4 4 7	AXMBZ	PENME	5	5.P.C 5.E.V 5.N.c 5.M.C 5.E.V	2.0 1.5 1.1 1.75 0.8	bɐnmɐ	0	81
149	BIWAT-72-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	72	*sun	1343	SUN	ba	ba	b ɐ	false	1 7	AX	PE	1	1.P.C 1.E.V	2.0 1.5	bɐ	0	79
150	BUN-72-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	72	*sun	1343	SUN	banukwoba	banukwoba	b ɐ n u k w o b ɐ	false	1 7 4 7 1 6 7 1 7	AXBYBCYBZ	PENYKWUPE	2	2.P.C 2.E.V 2.N.C 2.Y.V 2.K.C 2.W.C 2.U.V 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.75 0.8	bɐnukwobɐ	0	80
57	CHANGRIWA-44-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	44	*tongue	1205	TONGUE	bi	bi	b i	false	1 7	AX	PI	3	3.P.C 3.I.V	2.0 1.5	bi	0	82
58	MEKMEK-44-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	44	*tongue	1205	TONGUE	mbE	mbE	m b a	false	4 1 7	ACZ	MPA	4	4.M.C 4.P.C 4.A.V	2.0 1.5 0.8	mba	0	82
94	MIYAK-44-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	44	*tongue	1205	TONGUE	mpe	mpe	m p e	false	4 1 7	ACZ	MPE	5	5.M.C 5.P.C 5.E.V	2.0 1.5 0.8	mpe	0	82
151	BIWAT-44-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	44	*tongue	1205	TONGUE	mbE	mbE	m b a	false	4 1 7	ACZ	MPA	1	1.M.C 1.P.C 1.A.V	2.0 1.5 0.8	mba	0	82
152	BUN-44-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	44	*tongue	1205	TONGUE	mbay3	mbay3	m b ɐ j ə	false	4 1 7 6 7	ACYBZ	MPEJE	2	2.M.C 2.P.C 2.E.V 2.J.C 2.E.V	2.0 1.5 1.3 1.75 0.8	mbɐjə	0	83
59	CHANGRIWA-43-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false	4 7 4 1 7	AXMBZ	NENTY	3	3.N.C 3.E.V 3.N.c 3.T.C 3.Y.V	2.0 1.5 1.1 1.75 0.8	ŋɐndu	0	84
60	MEKMEK-43-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false	4 7 4 1 7	AXMBZ	NENTY	4	4.N.C 4.E.V 4.N.c 4.T.C 4.Y.V	2.0 1.5 1.1 1.75 0.8	ŋɐndu	0	84
95	MIYAK-43-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false	4 7 4 1 7	AXMBZ	NENTY	5	5.N.C 5.E.V 5.N.c 5.T.C 5.Y.V	2.0 1.5 1.1 1.75 0.8	ŋɐndu	0	84
153	BIWAT-43-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	43	*tooth	1380	TOOTH	andu	andu	ɐ n d u	false	7 4 1 7	XMBZ	ENTY	1	1.E.V 1.N.c 1.T.C 1.Y.V	1.5 1.1 1.75 0.8	ɐndu	0	84
154	BUN-43-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	43	*tooth	1380	TOOTH	Nadu	Nadu	ŋ ɐ d u	false	4 7 1 7	AXBZ	NETY	2	2.N.C 2.E.V 2.T.C 2.Y.V	2.0 1.5 1.75 0.8	ŋɐdu	0	84
61	CHANGRIWA-23-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	23	*tree	906	TREE	muN	muN	m u ŋ	false	4 7 4	AXN	MYN	3	3.M.C 3.Y.V 3.N.c	2.0 1.5 0.8	muŋ	0	85
62	MEKMEK-23-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	23	*tree	906	TREE	muN	muN	m u ŋ	false	4 7 4	AXN	MYN	4	4.M.C 4.Y.V 4.N.c	2.0 1.5 0.8	muŋ	0	85
63	MEKMEK-23-2	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	23	*tree	906	TREE	mwaNa	mwaNa	m w ɐ ŋ ɐ	false	4 6 7 4 7	ACXBZ	MWENE	4	4.M.C 4.W.C 4.E.V 4.N.C 4.E.V	2.0 1.5 1.5 1.75 0.8	mwɐŋɐ	0	86
96	MIYAK-23-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	23	*tree	906	TREE	mi	mi	m i	false	4 7	AX	MI	5	5.M.C 5.I.V	2.0 1.5	mi	0	85
155	BIWAT-23-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	23	*tree	906	TREE	muN	muN	m u ŋ	false	4 7 4	AXN	MYN	1	1.M.C 1.Y.V 1.N.c	2.0 1.5 0.8	muŋ	0	85
156	BUN-23-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	23	*tree	906	TREE	muN	muN	m u ŋ	false	4 7 4	AXN	MYN	2	2.M.C 2.Y.V 2.N.c	2.0 1.5 0.8	muŋ	0	85
64	CHANGRIWA-12-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	12	*two	1498	TWO	kwuruNu	kwuruNu	k w u r u ŋ u	false	1 6 7 5 7 4 7	ACXBYBZ	KWYRYNY	3	3.K.C 3.W.C 3.Y.V 3.R.C 3.Y.V 3.N.C 3.Y.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	kwuruŋu	0	88
65	MEKMEK-12-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	12	*two	1498	TWO	3rabwu5	3rabwu5	ə r ɐ b w u ɲ	false	7 5 7 1 6 7 4	XBYBCYN	EREPWYN	4	4.E.V 4.R.C 4.E.V 4.P.C 4.W.C 4.Y.V 4.N.c	1.5 1.75 1.3 1.75 1.5 1.3 0.8	ərɐbwuɲ	0	87
97	MIYAK-12-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	12	*two	1498	TWO	alawin	alawin	ɐ l ɐ w i n	false	7 5 7 6 7 4	XBYBYN	ELEWIN	5	5.E.V 5.L.C 5.E.V 5.W.C 5.I.V 5.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐlɐwin	0	87
157	BIWAT-12-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	12	*two	1498	TWO	arabu	arabu	ɐ r ɐ b u	false	7 5 7 1 7	XBYBZ	EREPY	1	1.E.V 1.R.C 1.E.V 1.P.C 1.Y.V	1.5 1.75 1.3 1.75 0.8	ɐrɐbu	0	87
158	BUN-12-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	12	*two	1498	TWO	arawin	arawin	ɐ r ɐ w i n	false	7 5 7 6 7 4	XBYBYN	EREWIN	2	2.E.V 2.R.C 2.E.V 2.W.C 2.I.V 2.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐrɐwin	0	87
66	CHANGRIWA-75-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	75	*water	948	WATER	NamaN	NamaN	ŋ ɐ m ɐ ŋ	false	4 7 4 7 4	AXBYN	NEMEN	3	3.N.C 3.E.V 3.M.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 0.8	ŋɐmɐŋ	0	90
67	MEKMEK-75-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	75	*water	948	WATER	mam	mam	m ɐ m	false	4 7 4	AXN	MEM	4	4.M.C 4.E.V 4.M.c	2.0 1.5 0.8	mɐm	0	89
98	MIYAK-75-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	75	*water	948	WATER	mangam	mangam	m ɐ n g ɐ m	false	4 7 4 1 7 4	AXMBYN	MENKEM	5	5.M.C 5.E.V 5.N.c 5.K.C 5.E.V 5.M.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐngɐm	0	89
99	MIYAK-75-2	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	75	*water	948	WATER	yim	yim	j i m	false	6 7 4	AXN	JIM	5	5.J.C 5.I.V 5.M.c	2.0 1.5 0.8	jim	0	91
159	BIWAT-75-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	75	*water	948	WATER	mam	mam	m ɐ m	false	4 7 4	AXN	MEM	1	1.M.C 1.E.V 1.M.c	2.0 1.5 0.8	mɐm	0	89
