ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
108	JAQARU-58-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	58	*hear	1408	HEAR	iSapa	iSapa	i ʃ ɐ p ɐ	false	7 3 7 1 7	XBYBZ	ISEPE	2	2.I.V 2.S.C 2.E.V 2.P.C 2.E.V	1.5 1.75 1.3 1.75 0.8	iʃɐpɐ	0	22
109	KAWKI-58-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	58	*hear	1408	HEAR	iSapa	iSapa	i ʃ ɐ p ɐ	false	7 3 7 1 7	XBYBZ	ISEPE	3	3.I.V 3.S.C 3.E.V 3.P.C 3.E.V	1.5 1.75 1.3 1.75 0.8	iʃɐpɐ	0	22
110	KAWKI-58-2	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	58	*hear	1408	HEAR	iSpa	iSpa	i ʃ p ɐ	false	7 3 1 7	XMBZ	ISPE	3	3.I.V 3.S.c 3.P.C 3.E.V	1.5 1.1 1.75 0.8	iʃpɐ	0	22
27	HUACANA-34-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	34	*horn	1393	HORN (ANATOMY)	waXra	waXra	w ɐ χ r ɐ	false	6 7 3 5 7	AXBCZ	WEGRE	1	1.W.C 1.E.V 1.G.C 1.R.C 1.E.V	2.0 1.5 1.75 1.5 0.8	wɐχrɐ	0	23
28	PUKI-34-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	34	*horn	1393	HORN (ANATOMY)	waXra	waXra	w ɐ χ r ɐ	false	6 7 3 5 7	AXBCZ	WEGRE	4	4.W.C 4.E.V 4.G.C 4.R.C 4.E.V	2.0 1.5 1.75 1.5 0.8	wɐχrɐ	0	23
111	JAQARU-34-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	34	*horn	1393	HORN (ANATOMY)	waxra	waxra	w ɐ x r ɐ	false	6 7 3 5 7	AXBCZ	WEGRE	2	2.W.C 2.E.V 2.G.C 2.R.C 2.E.V	2.0 1.5 1.75 1.5 0.8	wɐxrɐ	0	23
112	KAWKI-34-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	34	*horn	1393	HORN (ANATOMY)	waxra	waxra	w ɐ x r ɐ	false	6 7 3 5 7	AXBCZ	WEGRE	3	3.W.C 3.E.V 3.G.C 3.R.C 3.E.V	2.0 1.5 1.75 1.5 0.8	wɐxrɐ	0	23
29	HUACANA-47-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	47	*knee	1371	KNEE	qunquri	qunquri	q u n q u r i	false	1 7 4 1 7 5 7	AXMBYBZ	KYNKYRI	1	1.K.C 1.Y.V 1.N.c 1.K.C 1.Y.V 1.R.C 1.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	qunquri	0	24
30	PUKI-47-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	47	*knee	1371	KNEE	qunquri	qunquri	q u n q u r i	false	1 7 4 1 7 5 7	AXMBYBZ	KYNKYRI	4	4.K.C 4.Y.V 4.N.c 4.K.C 4.Y.V 4.R.C 4.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	qunquri	0	24
113	JAQARU-47-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	47	*knee	1371	KNEE	qh~unquru	qh~unquru	qʰ u n q u r u	false	1 7 4 1 7 5 7	AXMBYBZ	KYNKYRY	2	2.K.C 2.Y.V 2.N.c 2.K.C 2.Y.V 2.R.C 2.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	qʰunquru	0	24
114	JAQARU-47-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	47	*knee	1371	KNEE	quLuLu	quLuLu	q u ʎ u ʎ u	false	1 7 5 7 5 7	AXBYBZ	KYLYLY	2	2.K.C 2.Y.V 2.L.C 2.Y.V 2.L.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	quʎuʎu	0	25
115	KAWKI-47-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	47	*knee	1371	KNEE	qunquru	qunquru	q u n q u r u	false	1 7 4 1 7 5 7	AXMBYBZ	KYNKYRY	3	3.K.C 3.Y.V 3.N.c 3.K.C 3.Y.V 3.R.C 3.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	qunquru	0	24
31	HUACANA-25-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	25	*leaf	628	LEAF	laph~i	laph~i	l ɐ pʰ i	false	5 7 1 7	AXBZ	LEPI	1	1.L.C 1.E.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	lɐpʰi	0	26
32	PUKI-25-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	25	*leaf	628	LEAF	laph~i	laph~i	l ɐ pʰ i	false	5 7 1 7	AXBZ	LEPI	4	4.L.C 4.E.V 4.P.C 4.I.V	2.0 1.5 1.75 0.8	lɐpʰi	0	26
116	JAQARU-25-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	25	*leaf	628	LEAF	naph~ra	naph~ra	n ɐ pʰ r ɐ	false	4 7 1 5 7	AXBCZ	NEPRE	2	2.N.C 2.E.V 2.P.C 2.R.C 2.E.V	2.0 1.5 1.75 1.5 0.8	nɐpʰrɐ	0	27
117	KAWKI-25-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	25	*leaf	628	LEAF	naph~ra	naph~ra	n ɐ pʰ r ɐ	false	4 7 1 5 7	AXBCZ	NEPRE	3	3.N.C 3.E.V 3.P.C 3.R.C 3.E.V	2.0 1.5 1.75 1.5 0.8	nɐpʰrɐ	0	27
118	JAQARU-53-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	53	*liver	1224	LIVER	k"ipca	k"ipca	kʼ i p ts ɐ	false	1 7 1 2 7	AXBCZ	KIPCE	2	2.K.C 2.I.V 2.P.C 2.C.C 2.E.V	2.0 1.5 1.75 1.5 0.8	kʼiptsɐ	0	28
119	JAQARU-53-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	53	*liver	1224	LIVER	k"ipTa	k"ipTa	kʼ i p c ɐ	false	1 7 1 1 7	AXMBZ	KIPCE	2	2.K.C 2.I.V 2.P.c 2.C.C 2.E.V	2.0 1.5 1.1 1.75 0.8	kʼipcɐ	0	28
33	HUACANA-22-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	22	*louse	1392	LOUSE	lap"a	lap"a	l ɐ pʼ ɐ	false	5 7 1 7	AXBZ	LEPE	1	1.L.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 0.8	lɐpʼɐ	0	29
34	PUKI-22-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	22	*louse	1392	LOUSE	lap"a	lap"a	l ɐ pʼ ɐ	false	5 7 1 7	AXBZ	LEPE	4	4.L.C 4.E.V 4.P.C 4.E.V	2.0 1.5 1.75 0.8	lɐpʼɐ	0	29
120	JAQARU-22-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	22	*louse	1392	LOUSE	nap"a	nap"a	n ɐ pʼ ɐ	false	4 7 1 7	AXBZ	NEPE	2	2.N.C 2.E.V 2.P.C 2.E.V	2.0 1.5 1.75 0.8	nɐpʼɐ	0	29
121	KAWKI-22-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	22	*louse	1392	LOUSE	nap"a	nap"a	n ɐ pʼ ɐ	false	4 7 1 7	AXBZ	NEPE	3	3.N.C 3.E.V 3.P.C 3.E.V	2.0 1.5 1.75 0.8	nɐpʼɐ	0	29
35	HUACANA-86-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	86	*mountain	639	MOUNTAIN	quLu	quLu	q u ʎ u	false	1 7 5 7	AXBZ	KYLY	1	1.K.C 1.Y.V 1.L.C 1.Y.V	2.0 1.5 1.75 0.8	quʎu	0	30
36	PUKI-86-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	86	*mountain	639	MOUNTAIN	quLu	quLu	q u ʎ u	false	1 7 5 7	AXBZ	KYLY	4	4.K.C 4.Y.V 4.L.C 4.Y.V	2.0 1.5 1.75 0.8	quʎu	0	30
