ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
419	TEBUL_URE-58-1	TEBUL_URE	TEBUL_URE	tebu1239	Tebul Ure Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	58	*hear	1408	HEAR	no	no	n o	false	4 7	AX	NU	13	13.N.C 13.U.V	2.0 1.5	no	0	70
420	YANDA-58-1	YANDA	YANDA	yand1257	Yanda Dom Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	58	*hear	1408	HEAR	no	no	n o	false	4 7	AX	NU	20	20.N.C 20.U.V	2.0 1.5	no	0	70
560	TORO_TEGU-58-1	TORO_TEGU	TORO_TEGU	toro1253	Toro Tegu Dogon	Dogon	Plains Dogon		False	58	*hear	1408	HEAR	7Ega	7Ega	ʔ a g ɐ	false	1 7 1 7	AXBZ	HAKE	18	18.H.C 18.A.V 18.K.C 18.E.V	2.0 1.5 1.75 0.8	ʔagɐ	0	72
747	TIRANIGE_DIGA-58-1	TIRANIGE_DIGA	TIRANIGE_DIGA	tira1258	Tiranige Diga Dogon	Dogon	West Dogon		False	58	*hear	1408	HEAR	nude	nude	n u d e	false	4 7 1 7	AXBZ	NYTE	15	15.N.C 15.Y.V 15.T.C 15.E.V	2.0 1.5 1.75 0.8	nude	0	70
748	TIRANIGE_DIGA-58-2	TIRANIGE_DIGA	TIRANIGE_DIGA	tira1258	Tiranige Diga Dogon	Dogon	West Dogon		False	58	*hear	1408	HEAR	mu5o	mu5o	m u ɲ o	false	4 7 4 7	AXBZ	MYNU	15	15.M.C 15.Y.V 15.N.C 15.U.V	2.0 1.5 1.75 0.8	muɲo	0	70
811	AMPARI_PA-58-1	AMPARI_PA	AMPARI_PA	ampa1238	Ampari Dogon	Dogon	West Dogon	Penangic	False	58	*hear	1408	HEAR	mani	mani	m ɐ n i	false	4 7 4 7	AXBZ	MENI	1	1.M.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	mɐni	0	70
812	BUNOGE-58-1	BUNOGE	BUNOGE	buno1241	Bunoge Dogon	Dogon	West Dogon	Penangic	False	58	*hear	1408	HEAR	nund~e	nund~e	n u ⁿd e	false	4 7 1 7	AXBZ	NYTE	6	6.N.C 6.Y.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	nuⁿde	0	70
143	BANKAN_TEY-34-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	kiya	kiya	k i j ɐ	false	1 7 6 7	AXBZ	KIJE	3	3.K.C 3.I.V 3.J.C 3.E.V	2.0 1.5 1.75 0.8	kijɐ	0	74
144	BANKAN_TEY-34-2	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	Ciya	Ciya	tʃ i j ɐ	false	1 7 6 7	AXBZ	TIJE	3	3.T.C 3.I.V 3.J.C 3.E.V	2.0 1.5 1.75 0.8	tʃijɐ	0	74
145	BANKAN_TEY-34-3	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	bijani	bijani	b i dʒ ɐ n i	false	1 7 1 7 4 7	AXBYBZ	PITENI	3	3.P.C 3.I.V 3.T.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	bidʒɐni	0	75
146	BANKAN_TEY-34-4	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	gumila	gumila	g u m i l ɐ	false	1 7 4 7 5 7	AXBYBZ	KYMILE	3	3.K.C 3.Y.V 3.M.C 3.I.V 3.L.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gumilɐ	0	76
147	BEN_TEY_DOGON-34-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	Ciya	Ciya	tʃ i j ɐ	false	1 7 6 7	AXBZ	TIJE	4	4.T.C 4.I.V 4.J.C 4.E.V	2.0 1.5 1.75 0.8	tʃijɐ	0	74
148	NANGA-34-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	kira	kira	k i r ɐ	false	1 7 5 7	AXBZ	KIRE	12	12.K.C 12.I.V 12.R.C 12.E.V	2.0 1.5 1.75 0.8	kirɐ	0	73
149	WALO_KUMBE-34-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	Tia	Tia	c i ɐ	false	1 7 7	AXZ	CIE	19	19.C.C 19.I.V 19.E.V	2.0 1.5 0.8	ciɐ	0	74
421	ANA_TINGA-34-1	ANA_TINGA	ANA_TINGA	anat1248	Ana Tinga Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	34	*horn	1393	HORN (ANATOMY)	kila	kila	k i l ɐ	false	1 7 5 7	AXBZ	KILE	2	2.K.C 2.I.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	kilɐ	0	74
422	TEBUL_URE-34-1	TEBUL_URE	TEBUL_URE	tebu1239	Tebul Ure Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	34	*horn	1393	HORN (ANATOMY)	kila	kila	k i l ɐ	false	1 7 5 7	AXBZ	KILE	13	13.K.C 13.I.V 13.L.C 13.E.V	2.0 1.5 1.75 0.8	kilɐ	0	74
423	YANDA-34-1	YANDA	YANDA	yand1257	Yanda Dom Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	34	*horn	1393	HORN (ANATOMY)	kElE	kElE	k a l a	false	1 7 5 7	AXBZ	KALA	20	20.K.C 20.A.V 20.L.C 20.A.V	2.0 1.5 1.75 0.8	kala	0	74
813	AMPARI_PA-34-1	AMPARI_PA	AMPARI_PA	ampa1238	Ampari Dogon	Dogon	West Dogon	Penangic	False	34	*horn	1393	HORN (ANATOMY)	kero	kero	k e r o	false	1 7 5 7	AXBZ	KERU	1	1.K.C 1.E.V 1.R.C 1.U.V	2.0 1.5 1.75 0.8	kero	0	73
814	BUNOGE-34-1	BUNOGE	BUNOGE	buno1241	Bunoge Dogon	Dogon	West Dogon	Penangic	False	34	*horn	1393	HORN (ANATOMY)	dilo	dilo	d i l o	false	1 7 5 7	AXBZ	TILU	6	6.T.C 6.I.V 6.L.C 6.U.V	2.0 1.5 1.75 0.8	dilo	0	74
23	DOGON-47-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	47	*knee	1371	KNEE	yoNolo	yoNolo	j o ŋ o l o	false	6 7 4 7 5 7	AXBYBZ	JUNULU	7	7.J.C 7.U.V 7.N.C 7.U.V 7.L.C 7.U.V	2.0 1.5 1.75 1.3 1.75 0.8	joŋolo	0	81
24	DONNO_SO-47-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	47	*knee	1371	KNEE	yoNolo	yoNolo	j o ŋ o l o	false	6 7 4 7 5 7	AXBYBZ	JUNULU	9	9.J.C 9.U.V 9.N.C 9.U.V 9.L.C 9.U.V	2.0 1.5 1.75 1.3 1.75 0.8	joŋolo	0	81
150	BANKAN_TEY-47-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	47	*knee	1371	KNEE	kizi	kizi	k i z i	false	1 7 3 7	AXBZ	KISI	3	3.K.C 3.I.V 3.S.C 3.I.V	2.0 1.5 1.75 0.8	kizi	0	77
151	BANKAN_TEY-47-2	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	47	*knee	1371	KNEE	gogon	gogon	g o g o n	false	1 7 1 7 4	AXBYN	KUKUN	3	3.K.C 3.U.V 3.K.C 3.U.V 3.N.c	2.0 1.5 1.75 1.3 0.8	gogon	0	77
152	BEN_TEY_DOGON-47-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	47	*knee	1371	KNEE	sinji	sinji	s i n dʒ i	false	3 7 4 1 7	AXMBZ	SINTI	4	4.S.C 4.I.V 4.N.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	sindʒi	0	79
153	NANGA-47-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	47	*knee	1371	KNEE	kunjokunjo	kunjokunjo	k u n dʒ o k u n dʒ o	false	1 7 4 1 7 1 7 4 1 7	AXMBYBYMBZ	KYNTUKYNTU	12	12.K.C 12.Y.V 12.N.c 12.T.C 12.U.V 12.K.C 12.Y.V 12.N.c 12.T.C 12.U.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.1 1.75 0.8	kundʒokundʒo	0	78
154	WALO_KUMBE-47-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	47	*knee	1371	KNEE	Tizi	Tizi	c i z i	false	1 7 3 7	AXBZ	CISI	19	19.C.C 19.I.V 19.S.C 19.I.V	2.0 1.5 1.75 0.8	cizi	0	77
333	DOGUL_DOM-47-1	DOGUL_DOM	DOGUL_DOM	dogu1235	Dogul Dom Dogon	Dogon	North Plateau Dogon		False	47	*knee	1371	KNEE	kunjugu	kunjugu	k u n dʒ u g u	false	1 7 4 1 7 1 7	AXMBYBZ	KYNTYKY	8	8.K.C 8.Y.V 8.N.c 8.T.C 8.Y.V 8.K.C 8.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	kundʒugu	0	78
424	ANA_TINGA-47-1	ANA_TINGA	ANA_TINGA	anat1248	Ana Tinga Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	47	*knee	1371	KNEE	kund~ugo	kund~ugo	k u ⁿd u g o	false	1 7 1 7 1 7	AXBYBZ	KYTYKU	2	2.K.C 2.Y.V 2.T.C 2.Y.V 2.K.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kuⁿdugo	0	78
425	BONDUM_DOM-47-1	BONDUM_DOM	BONDUM_DOM	bond1248	Najamba-Kindige	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	47	*knee	1371	KNEE	nakinju	nakinju	n ɐ k i n dʒ u	false	4 7 1 7 4 1 7	AXBYMBZ	NEKINTY	5	5.N.C 5.E.V 5.K.C 5.I.V 5.N.c 5.T.C 5.Y.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	nɐkindʒu	0	80
426	TEBUL_URE-47-1	TEBUL_URE	TEBUL_URE	tebu1239	Tebul Ure Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	47	*knee	1371	KNEE	kund~ugo	kund~ugo	k u ⁿd u g o	false	1 7 1 7 1 7	AXBYBZ	KYTYKU	13	13.K.C 13.Y.V 13.T.C 13.Y.V 13.K.C 13.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kuⁿdugo	0	78
427	YANDA-47-1	YANDA	YANDA	yand1257	Yanda Dom Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	47	*knee	1371	KNEE	kunz~u	kunz~u	k u ⁿz u	false	1 7 3 7	AXBZ	KYSY	20	20.K.C 20.Y.V 20.S.C 20.Y.V	2.0 1.5 1.75 0.8	kuⁿzu	0	77
561	JAMSAY-47-1	JAMSAY	JAMSAY	jams1239	Jamsay Dogon	Dogon	Plains Dogon		False	47	*knee	1371	KNEE	neNe	neNe	n e ŋ e	false	4 7 4 7	AXBZ	NENE	10	10.N.C 10.E.V 10.N.C 10.E.V	2.0 1.5 1.75 0.8	neŋe	0	82
562	TORO_TEGU-47-1	TORO_TEGU	TORO_TEGU	toro1253	Toro Tegu Dogon	Dogon	Plains Dogon		False	47	*knee	1371	KNEE	li5E	li5E	l i ɲ a	false	5 7 4 7	AXBZ	LINA	18	18.L.C 18.I.V 18.N.C 18.A.V	2.0 1.5 1.75 0.8	liɲa	0	84
665	TENE_KAN-47-1	TENE_KAN	TENE_KAN	tene1248	Tengou-Togo Dogon	Dogon	Plains Dogon	Western Plains Dogon	False	47	*knee	1371	KNEE	nENerekun	nENerekun	n a ŋ e r e k u n	false	4 7 4 7 5 7 1 7 4	AXBYBYBYN	NANEREKYN	14	14.N.C 14.A.V 14.N.C 14.E.V 14.R.C 14.E.V 14.K.C 14.Y.V 14.N.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	naŋerekun	0	83
666	TOMO_KAN-47-1	TOMO_KAN	TOMO_KAN	tomo1243	Tomo Kan Dogon	Dogon	Plains Dogon	Western Plains Dogon	False	47	*knee	1371	KNEE	yuNolo	yuNolo	j u ŋ o l o	false	6 7 4 7 5 7	AXBYBZ	JYNULU	17	17.J.C 17.Y.V 17.N.C 17.U.V 17.L.C 17.U.V	2.0 1.5 1.75 1.3 1.75 0.8	juŋolo	0	81
749	TIRANIGE_DIGA-47-1	TIRANIGE_DIGA	TIRANIGE_DIGA	tira1258	Tiranige Diga Dogon	Dogon	West Dogon		False	47	*knee	1371	KNEE	kunjuno	kunjuno	k u n dʒ u n o	false	1 7 4 1 7 4 7	AXMBYBZ	KYNTYNU	15	15.K.C 15.Y.V 15.N.c 15.T.C 15.Y.V 15.N.C 15.U.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	kundʒuno	0	78
815	AMPARI_PA-47-1	AMPARI_PA	AMPARI_PA	ampa1238	Ampari Dogon	Dogon	West Dogon	Penangic	False	47	*knee	1371	KNEE	kusu	kusu	k u s u	false	1 7 3 7	AXBZ	KYSY	1	1.K.C 1.Y.V 1.S.C 1.Y.V	2.0 1.5 1.75 0.8	kusu	0	77
816	BUNOGE-47-1	BUNOGE	BUNOGE	buno1241	Bunoge Dogon	Dogon	West Dogon	Penangic	False	47	*knee	1371	KNEE	kunj~uga	kunj~uga	k u ⁿdʒ u g ɐ	false	1 7 1 7 1 7	AXBYBZ	KYTYKE	6	6.K.C 6.Y.V 6.T.C 6.Y.V 6.K.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kuⁿdʒugɐ	0	78
817	KOLUM_SO-47-1	KOLUM_SO	KOLUM_SO	momb1254	Mombo Dogon	Dogon	West Dogon	Penangic	False	47	*knee	1371	KNEE	kunyuga	kunyuga	k u n j u g ɐ	false	1 7 4 6 7 1 7	AXBCYBZ	KYNJYKE	11	11.K.C 11.Y.V 11.N.C 11.J.C 11.Y.V 11.K.C 11.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	kunjugɐ	0	78
25	DONNO_SO-25-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	25	*leaf	628	LEAF	nuNo	nuNo	n u ŋ o	false	4 7 4 7	AXBZ	NYNU	9	9.N.C 9.Y.V 9.N.C 9.U.V	2.0 1.5 1.75 0.8	nuŋo	0	91
155	BANKAN_TEY-25-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	jEndE	jEndE	dʒ a n d a	false	1 7 4 1 7	AXMBZ	TANTA	3	3.T.C 3.A.V 3.N.c 3.T.C 3.A.V	2.0 1.5 1.1 1.75 0.8	dʒanda	0	87
156	BANKAN_TEY-25-2	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	gEndE	gEndE	g a n d a	false	1 7 4 1 7	AXMBZ	KANTA	3	3.K.C 3.A.V 3.N.c 3.T.C 3.A.V	2.0 1.5 1.1 1.75 0.8	ganda	0	87
157	BANKAN_TEY-25-3	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	biya	biya	b i j ɐ	false	1 7 6 7	AXBZ	PIJE	3	3.P.C 3.I.V 3.J.C 3.E.V	2.0 1.5 1.75 0.8	bijɐ	0	94
158	BANKAN_TEY-25-4	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	kosokoso	kosokoso	k o s o k o s o	false	1 7 3 7 1 7 3 7	AXBYBYBZ	KUSUKUSU	3	3.K.C 3.U.V 3.S.C 3.U.V 3.K.C 3.U.V 3.S.C 3.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kosokoso	0	95
159	BANKAN_TEY-25-5	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	kongu	kongu	k o n g u	false	1 7 4 1 7	AXMBZ	KUNKY	3	3.K.C 3.U.V 3.N.c 3.K.C 3.Y.V	2.0 1.5 1.1 1.75 0.8	kongu	0	85
160	BANKAN_TEY-25-6	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	kumirajEndE	kumirajEndE	k u m i r ɐ dʒ a n d a	false	1 7 4 7 5 7 1 7 4 1 7	AXBYBYBYMBZ	KYMIRETANTA	3	3.K.C 3.Y.V 3.M.C 3.I.V 3.R.C 3.E.V 3.T.C 3.A.V 3.N.c 3.T.C 3.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.1 1.75 0.8	kumirɐdʒanda	0	96
161	BANKAN_TEY-25-7	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	kongurososo	kongurososo	k o n g u r o s o s o	false	1 7 4 1 7 5 7 3 7 3 7	AXMBYBYBYBZ	KUNKYRUSUSU	3	3.K.C 3.U.V 3.N.c 3.K.C 3.Y.V 3.R.C 3.U.V 3.S.C 3.U.V 3.S.C 3.U.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	kongurososo	0	97
162	BEN_TEY_DOGON-25-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	jElEy	jElEy	dʒ a l a j	false	1 7 5 7 6	AXBYN	TALAJ	4	4.T.C 4.A.V 4.L.C 4.A.V 4.J.c	2.0 1.5 1.75 1.3 0.8	dʒalaj	0	88
163	NANGA-25-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	uwa	uwa	u w ɐ	false	7 6 7	XBZ	YWE	12	12.Y.V 12.W.C 12.E.V	1.5 1.75 0.8	uwɐ	0	93
164	WALO_KUMBE-25-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	25	*leaf	628	LEAF	gEnd~EdE	gEnd~EdE	g a ⁿd a d a	false	1 7 1 7 1 7	AXBYBZ	KATATA	19	19.K.C 19.A.V 19.T.C 19.A.V 19.T.C 19.A.V	2.0 1.5 1.75 1.3 1.75 0.8	gaⁿdada	0	87
334	DOGUL_DOM-25-1	DOGUL_DOM	DOGUL_DOM	dogu1235	Dogul Dom Dogon	Dogon	North Plateau Dogon		False	25	*leaf	628	LEAF	kubE	kubE	k u b a	false	1 7 1 7	AXBZ	KYPA	8	8.K.C 8.Y.V 8.P.C 8.A.V	2.0 1.5 1.75 0.8	kuba	0	89
428	ANA_TINGA-25-1	ANA_TINGA	ANA_TINGA	anat1248	Ana Tinga Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	25	*leaf	628	LEAF	tmE kulo	tmE kulo	t m a k u l o	false	1 4 7 1 7 5 7	ACXBYBZ	TMAKYLU	2	2.T.C 2.M.C 2.A.V 2.K.C 2.Y.V 2.L.C 2.U.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	tmakulo	0	86
429	BONDUM_DOM-25-1	BONDUM_DOM	BONDUM_DOM	bond1248	Najamba-Kindige	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	25	*leaf	628	LEAF	komba	komba	k o m b ɐ	false	1 7 4 1 7	AXMBZ	KUMPE	5	5.K.C 5.U.V 5.M.c 5.P.C 5.E.V	2.0 1.5 1.1 1.75 0.8	kombɐ	0	89
430	TEBUL_URE-25-1	TEBUL_URE	TEBUL_URE	tebu1239	Tebul Ure Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	25	*leaf	628	LEAF	kula	kula	k u l ɐ	false	1 7 5 7	AXBZ	KYLE	13	13.K.C 13.Y.V 13.L.C 13.E.V	2.0 1.5 1.75 0.8	kulɐ	0	92
431	YANDA-25-1	YANDA	YANDA	yand1257	Yanda Dom Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	25	*leaf	628	LEAF	kula	kula	k u l ɐ	false	1 7 5 7	AXBZ	KYLE	20	20.K.C 20.Y.V 20.L.C 20.E.V	2.0 1.5 1.75 0.8	kulɐ	0	92
563	JAMSAY-25-1	JAMSAY	JAMSAY	jams1239	Jamsay Dogon	Dogon	Plains Dogon		False	25	*leaf	628	LEAF	kuro	kuro	k u r o	false	1 7 5 7	AXBZ	KYRU	10	10.K.C 10.Y.V 10.R.C 10.U.V	2.0 1.5 1.75 0.8	kuro	0	92
564	TORO_TEGU-25-1	TORO_TEGU	TORO_TEGU	toro1253	Toro Tegu Dogon	Dogon	Plains Dogon		False	25	*leaf	628	LEAF	kuro	kuro	k u r o	false	1 7 5 7	AXBZ	KYRU	18	18.K.C 18.Y.V 18.R.C 18.U.V	2.0 1.5 1.75 0.8	kuro	0	92
667	TENE_KAN-25-1	TENE_KAN	TENE_KAN	tene1248	Tengou-Togo Dogon	Dogon	Plains Dogon	Western Plains Dogon	False	25	*leaf	628	LEAF	kuro	kuro	k u r o	false	1 7 5 7	AXBZ	KYRU	14	14.K.C 14.Y.V 14.R.C 14.U.V	2.0 1.5 1.75 0.8	kuro	0	92
668	TOMO_KAN-25-1	TOMO_KAN	TOMO_KAN	tomo1243	Tomo Kan Dogon	Dogon	Plains Dogon	Western Plains Dogon	False	25	*leaf	628	LEAF	ko	ko	k o	false	1 7	AX	KU	17	17.K.C 17.U.V	2.0 1.5	ko	0	92
818	AMPARI_PA-25-1	AMPARI_PA	AMPARI_PA	ampa1238	Ampari Dogon	Dogon	West Dogon	Penangic	False	25	*leaf	628	LEAF	kowa	kowa	k o w ɐ	false	1 7 6 7	AXBZ	KUWE	1	1.K.C 1.U.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	kowɐ	0	85
819	BUNOGE-25-1	BUNOGE	BUNOGE	buno1241	Bunoge Dogon	Dogon	West Dogon	Penangic	False	25	*leaf	628	LEAF	be	be	b e	false	1 7	AX	PE	6	6.P.C 6.E.V	2.0 1.5	be	0	90
820	KOLUM_SO-25-1	KOLUM_SO	KOLUM_SO	momb1254	Mombo Dogon	Dogon	West Dogon	Penangic	False	25	*leaf	628	LEAF	kobE	kobE	k o b a	false	1 7 1 7	AXBZ	KUPA	11	11.K.C 11.U.V 11.P.C 11.A.V	2.0 1.5 1.75 0.8	koba	0	89
165	BANKAN_TEY-53-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	53	*liver	1224	LIVER	kEndE	kEndE	k a n d a	false	1 7 4 1 7	AXMBZ	KANTA	3	3.K.C 3.A.V 3.N.c 3.T.C 3.A.V	2.0 1.5 1.1 1.75 0.8	kanda	0	98
166	BEN_TEY_DOGON-53-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	53	*liver	1224	LIVER	CElE	CElE	tʃ a l a	false	1 7 5 7	AXBZ	TALA	4	4.T.C 4.A.V 4.L.C 4.A.V	2.0 1.5 1.75 0.8	tʃala	0	98
167	BEN_TEY_DOGON-53-2	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	53	*liver	1224	LIVER	kElE	kElE	k a l a	false	1 7 5 7	AXBZ	KALA	4	4.K.C 4.A.V 4.L.C 4.A.V	2.0 1.5 1.75 0.8	kala	0	98
168	NANGA-53-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	53	*liver	1224	LIVER	kEndE	kEndE	k a n d a	false	1 7 4 1 7	AXMBZ	KANTA	12	12.K.C 12.A.V 12.N.c 12.T.C 12.A.V	2.0 1.5 1.1 1.75 0.8	kanda	0	98
169	WALO_KUMBE-53-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	53	*liver	1224	LIVER	kEnnE	kEnnE	k a n n a	false	1 7 4 4 7	AXMBZ	KANNA	19	19.K.C 19.A.V 19.N.c 19.N.C 19.A.V	2.0 1.5 1.1 1.75 0.8	kanna	0	98
432	TEBUL_URE-53-1	TEBUL_URE	TEBUL_URE	tebu1239	Tebul Ure Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	53	*liver	1224	LIVER	kEnd~E	kEnd~E	k a ⁿd a	false	1 7 1 7	AXBZ	KATA	13	13.K.C 13.A.V 13.T.C 13.A.V	2.0 1.5 1.75 0.8	kaⁿda	0	98
433	YANDA-53-1	YANDA	YANDA	yand1257	Yanda Dom Dogon	Dogon	North Plateau Dogon	Yanda-Bondum-Tebul	False	53	*liver	1224	LIVER	kind~a	kind~a	k i ⁿd ɐ	false	1 7 1 7	AXBZ	KITE	20	20.K.C 20.I.V 20.T.C 20.E.V	2.0 1.5 1.75 0.8	kiⁿdɐ	0	98
821	AMPARI_PA-53-1	AMPARI_PA	AMPARI_PA	ampa1238	Ampari Dogon	Dogon	West Dogon	Penangic	False	53	*liver	1224	LIVER	kint~a	kint~a	k i ⁿt ɐ	false	1 7 1 7	AXBZ	KITE	1	1.K.C 1.I.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	kiⁿtɐ	0	98
170	BEN_TEY_DOGON-22-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	22	*louse	1392	LOUSE	kotoko	kotoko	k o t o k o	false	1 7 1 7 1 7	AXBYBZ	KUTUKU	4	4.K.C 4.U.V 4.T.C 4.U.V 4.K.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	kotoko	0	100
171	NANGA-22-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	22	*louse	1392	LOUSE	koroNko	koroNko	k o r o ŋ k o	false	1 7 5 7 4 1 7	AXBYMBZ	KURUNKU	12	12.K.C 12.U.V 12.R.C 12.U.V 12.N.c 12.K.C 12.U.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	koroŋko	0	100
