ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
2	OKO_JUWOI-30-1	OKO_JUWOI	OKO_JUWOI	okoj1239	Okojuwoi	Great Andamanese	Middle Great Andamanese		False	30	*blood	946	BLOOD	tewo	tewo	t e w o	false	1 7 6 7	AXBZ	TEWU	9	9.T.C 9.E.V 9.W.C 9.U.V	2.0 1.5 1.75 0.8	tewo	0	2
38	AKA_KOL-30-1	AKA_KOL	AKA_KOL	akak1253	Akakol	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	30	*blood	946	BLOOD	tewo	tewo	t e w o	false	1 7 6 7	AXBZ	TEWU	5	5.T.C 5.E.V 5.W.C 5.U.V	2.0 1.5 1.75 0.8	tewo	0	2
39	SOUTH_ANDAMAN-30-1	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	30	*blood	946	BLOOD	ti	ti	t i	false	1 7	AX	TI	10	10.T.C 10.I.V	2.0 1.5	ti	0	2
40	SOUTH_ANDAMAN-30-2	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	30	*blood	946	BLOOD	tei	tei	t e i	false	1 7 7	AXZ	TEI	10	10.T.C 10.E.V 10.I.V	2.0 1.5 0.8	tei	0	2
130	AKA_KEDE-30-1	AKA_KEDE	AKA_KEDE	akak1252	Akakede	Great Andamanese	North Andamanese-Akakede		False	30	*blood	946	BLOOD	ta yi	ta yi	t ɐ j i	false	1 7 6 7	AXBZ	TEJI	4	4.T.C 4.E.V 4.J.C 4.I.V	2.0 1.5 1.75 0.8	tɐji	0	2
170	AKA_BO-30-1	AKA_BO	AKA_BO	akab1248	Akabo	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	30	*blood	946	BLOOD	ta	ta	t ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	tɐ	0	2
171	AKA_CARI-30-1	AKA_CARI	AKA_CARI	akac1240	Akacari	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	30	*blood	946	BLOOD	3t3	3t3	ə t ə	false	7 1 7	XBZ	ETE	3	3.E.V 3.T.C 3.E.V	1.5 1.75 0.8	ətə	0	3
172	AKA_KORA-30-1	AKA_KORA	AKA_KORA	akak1251	Akakora	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	30	*blood	946	BLOOD	Eye	Eye	a j e	false	7 6 7	XBZ	AJE	6	6.A.V 6.J.C 6.E.V	1.5 1.75 0.8	aje	0	4
173	GREAT_ANDAMANESE-30-1	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	30	*blood	946	BLOOD	tei	tei	t e i	false	1 7 7	AXZ	TEI	8	8.T.C 8.E.V 8.I.V	2.0 1.5 0.8	tei	0	2
174	GREAT_ANDAMANESE-30-2	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	30	*blood	946	BLOOD	tEi	tEi	t a i	false	1 7 7	AXZ	TAI	8	8.T.C 8.A.V 8.I.V	2.0 1.5 0.8	tai	0	2
406	AKAR_BALE-30-1	AKAR_BALE	AKAR_BALE	akar1243	Akarbale	Great Andamanese	South Great Andamanese		False	30	*blood	946	BLOOD	te	te	t e	false	1 7	AX	TE	7	7.T.C 7.E.V	2.0 1.5	te	0	2
407	AKA_BEA-30-1	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	30	*blood	946	BLOOD	ti	ti	t i	false	1 7	AX	TI	1	1.T.C 1.I.V	2.0 1.5	ti	0	2
408	AKA_BEA-30-2	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	30	*blood	946	BLOOD	tEi	tEi	t a i	false	1 7 7	AXZ	TAI	1	1.T.C 1.A.V 1.I.V	2.0 1.5 0.8	tai	0	2
3	OKO_JUWOI-31-1	OKO_JUWOI	OKO_JUWOI	okoj1239	Okojuwoi	Great Andamanese	Middle Great Andamanese		False	31	*bone	1394	BONE	to	to	t o	false	1 7	AX	TU	9	9.T.C 9.U.V	2.0 1.5	to	0	5
41	AKA_KOL-31-1	AKA_KOL	AKA_KOL	akak1253	Akakol	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	31	*bone	1394	BONE	to	to	t o	false	1 7	AX	TU	5	5.T.C 5.U.V	2.0 1.5	to	0	5
42	SOUTH_ANDAMAN-31-1	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	31	*bone	1394	BONE	ta	ta	t ɐ	false	1 7	AX	TE	10	10.T.C 10.E.V	2.0 1.5	tɐ	0	5
131	AKA_KEDE-31-1	AKA_KEDE	AKA_KEDE	akak1252	Akakede	Great Andamanese	North Andamanese-Akakede		False	31	*bone	1394	BONE	atu wa	atu wa	ɐ t u w ɐ	false	7 1 7 6 7	XBYBZ	ETYWE	4	4.E.V 4.T.C 4.Y.V 4.W.C 4.E.V	1.5 1.75 1.3 1.75 0.8	ɐtuwɐ	0	7
175	AKA_BO-31-1	AKA_BO	AKA_BO	akab1248	Akabo	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	31	*bone	1394	BONE	to	to	t o	false	1 7	AX	TU	2	2.T.C 2.U.V	2.0 1.5	to	0	5
176	AKA_CARI-31-1	AKA_CARI	AKA_CARI	akac1240	Akacari	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	31	*bone	1394	BONE	3 tori	3 tori	ə t o r i	false	7 1 7 5 7	XBYBZ	ETURI	3	3.E.V 3.T.C 3.U.V 3.R.C 3.I.V	1.5 1.75 1.3 1.75 0.8	ətori	0	6
177	AKA_KORA-31-1	AKA_KORA	AKA_KORA	akak1251	Akakora	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	31	*bone	1394	BONE	Etoye	Etoye	a t o j e	false	7 1 7 6 7	XBYBZ	ATUJE	6	6.A.V 6.T.C 6.U.V 6.J.C 6.E.V	1.5 1.75 1.3 1.75 0.8	atoje	0	5
178	GREAT_ANDAMANESE-31-1	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	31	*bone	1394	BONE	toe	toe	t o e	false	1 7 7	AXZ	TUE	8	8.T.C 8.U.V 8.E.V	2.0 1.5 0.8	toe	0	5
179	GREAT_ANDAMANESE-31-2	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	31	*bone	1394	BONE	toy	toy	t o j	false	1 7 6	AXN	TUJ	8	8.T.C 8.U.V 8.J.c	2.0 1.5 0.8	toj	0	8
409	AKAR_BALE-31-1	AKAR_BALE	AKAR_BALE	akar1243	Akarbale	Great Andamanese	South Great Andamanese		False	31	*bone	1394	BONE	toa	toa	t o ɐ	false	1 7 7	AXZ	TUE	7	7.T.C 7.U.V 7.E.V	2.0 1.5 0.8	toɐ	0	5
410	AKA_BEA-31-1	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	31	*bone	1394	BONE	ta	ta	t ɐ	false	1 7	AX	TE	1	1.T.C 1.E.V	2.0 1.5	tɐ	0	5
4	OKO_JUWOI-51-1	OKO_JUWOI	OKO_JUWOI	okoj1239	Okojuwoi	Great Andamanese	Middle Great Andamanese		False	51	*breasts	1402	BREAST	pok	pok	p o k	false	1 7 1	AXN	PUK	9	9.P.C 9.U.V 9.K.c	2.0 1.5 0.8	pok	0	13
43	AKA_KOL-51-1	AKA_KOL	AKA_KOL	akak1253	Akakol	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	51	*breasts	1402	BREAST	pok	pok	p o k	false	1 7 1	AXN	PUK	5	5.P.C 5.U.V 5.K.c	2.0 1.5 0.8	pok	0	13
44	SOUTH_ANDAMAN-51-1	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	51	*breasts	1402	BREAST	otkug	otkug	o t k u g	false	7 1 1 7 1	XMBYN	UTKYK	10	10.U.V 10.T.c 10.K.C 10.Y.V 10.K.c	1.5 1.1 1.75 1.3 0.8	otkug	0	9
45	SOUTH_ANDAMAN-51-2	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	51	*breasts	1402	BREAST	otkuk	otkuk	o t k u k	false	7 1 1 7 1	XMBYN	UTKYK	10	10.U.V 10.T.c 10.K.C 10.Y.V 10.K.c	1.5 1.1 1.75 1.3 0.8	otkuk	0	9
46	SOUTH_ANDAMAN-51-3	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	51	*breasts	1402	BREAST	igkam	igkam	i g k ɐ m	false	7 1 1 7 4	XMBYN	IKKEM	10	10.I.V 10.K.c 10.K.C 10.E.V 10.M.c	1.5 1.1 1.75 1.3 0.8	igkɐm	0	15
132	AKA_KEDE-51-1	AKA_KEDE	AKA_KEDE	akak1252	Akakede	Great Andamanese	North Andamanese-Akakede		False	51	*breasts	1402	BREAST	mame tayu	mame tayu	m ɐ m e t ɐ j u	false	4 7 4 7 1 7 6 7	AXBYBYBZ	MEMETEJY	4	4.M.C 4.E.V 4.M.C 4.E.V 4.T.C 4.E.V 4.J.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mɐmetɐju	0	12
180	AKA_BO-51-1	AKA_BO	AKA_BO	akab1248	Akabo	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	51	*breasts	1402	BREAST	irkomdo	irkomdo	i r k o m d o	false	7 5 1 7 4 1 7	XMBYMBZ	IRKUMTU	2	2.I.V 2.R.c 2.K.C 2.U.V 2.M.c 2.T.C 2.U.V	1.5 1.1 1.75 1.3 1.1 1.75 0.8	irkomdo	0	10
181	AKA_CARI-51-1	AKA_CARI	AKA_CARI	akac1240	Akacari	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	51	*breasts	1402	BREAST	3r m3 t3	3r m3 t3	ə r m ə t ə	false	7 5 4 7 1 7	XMBYBZ	ERMETE	3	3.E.V 3.R.c 3.M.C 3.E.V 3.T.C 3.E.V	1.5 1.1 1.75 1.3 1.75 0.8	ərmətə	0	11
182	AKA_KORA-51-1	AKA_KORA	AKA_KORA	akak1251	Akakora	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	51	*breasts	1402	BREAST	okar	okar	o k ɐ r	false	7 1 7 5	XBYN	UKER	6	6.U.V 6.K.C 6.E.V 6.R.c	1.5 1.75 1.3 0.8	okɐr	0	14
183	GREAT_ANDAMANESE-51-1	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	51	*breasts	1402	BREAST	metEi	metEi	m e t a i	false	4 7 1 7 7	AXBYZ	METAI	8	8.M.C 8.E.V 8.T.C 8.A.V 8.I.V	2.0 1.5 1.75 1.3 0.8	metai	0	12
411	AKAR_BALE-51-1	AKAR_BALE	AKAR_BALE	akar1243	Akarbale	Great Andamanese	South Great Andamanese		False	51	*breasts	1402	BREAST	kuk	kuk	k u k	false	1 7 1	AXN	KYK	7	7.K.C 7.Y.V 7.K.c	2.0 1.5 0.8	kuk	0	9
412	AKA_BEA-51-1	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	51	*breasts	1402	BREAST	otkug	otkug	o t k u g	false	7 1 1 7 1	XMBYN	UTKYK	1	1.U.V 1.T.c 1.K.C 1.Y.V 1.K.c	1.5 1.1 1.75 1.3 0.8	otkug	0	9
413	AKA_BEA-51-2	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	51	*breasts	1402	BREAST	otkuk	otkuk	o t k u k	false	7 1 1 7 1	XMBYN	UTKYK	1	1.U.V 1.T.c 1.K.C 1.Y.V 1.K.c	1.5 1.1 1.75 1.3 0.8	otkuk	0	9
5	OKO_JUWOI-66-1	OKO_JUWOI	OKO_JUWOI	okoj1239	Okojuwoi	Great Andamanese	Middle Great Andamanese		False	66	*come	1446	COME	one	one	o n e	false	7 4 7	XBZ	UNE	9	9.U.V 9.N.C 9.E.V	1.5 1.75 0.8	one	0	20
47	AKA_KOL-66-1	AKA_KOL	AKA_KOL	akak1253	Akakol	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	66	*come	1446	COME	une	une	u n e	false	7 4 7	XBZ	YNE	5	5.Y.V 5.N.C 5.E.V	1.5 1.75 0.8	une	0	20
48	SOUTH_ANDAMAN-66-1	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	66	*come	1446	COME	on	on	o n	false	7 4	XN	UN	10	10.U.V 10.N.c	1.5 0.8	on	0	16
133	AKA_KEDE-66-1	AKA_KEDE	AKA_KEDE	akak1252	Akakede	Great Andamanese	North Andamanese-Akakede		False	66	*come	1446	COME	kie ta pol la	kie ta pol la	k i e t ɐ p o l l ɐ	false	1 7 7 1 7 1 7 5 5 7	AXYBYBYMBZ	KIETEPULLE	4	4.K.C 4.I.V 4.E.V 4.T.C 4.E.V 4.P.C 4.U.V 4.L.c 4.L.C 4.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.1 1.75 0.8	kietɐpollɐ	0	19
184	AKA_BO-66-1	AKA_BO	AKA_BO	akab1248	Akabo	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	66	*come	1446	COME	iye kon	iye kon	i j e k o n	false	7 6 7 1 7 4	XBYBYN	IJEKUN	2	2.I.V 2.J.C 2.E.V 2.K.C 2.U.V 2.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ijekon	0	17
185	AKA_CARI-66-1	AKA_CARI	AKA_CARI	akac1240	Akacari	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	66	*come	1446	COME	k3 liN 3m3t	k3 liN 3m3t	k ə l i ŋ ə m ə t	false	1 7 5 7 4 7 4 7 1	AXBYBYBYN	KELINEMET	3	3.K.C 3.E.V 3.L.C 3.I.V 3.N.C 3.E.V 3.M.C 3.E.V 3.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kəliŋəmət	0	18
186	AKA_KORA-66-1	AKA_KORA	AKA_KORA	akak1251	Akakora	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	66	*come	1446	COME	tuLiwom	tuLiwom	t u ʎ i w o m	false	1 7 5 7 6 7 4	AXBYBYN	TYLIWUM	6	6.T.C 6.Y.V 6.L.C 6.I.V 6.W.C 6.U.V 6.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tuʎiwom	0	21
187	GREAT_ANDAMANESE-66-1	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	66	*come	1446	COME	aon	aon	ɐ o n	false	7 7 4	XYN	EUN	8	8.E.V 8.U.V 8.N.c	1.5 1.3 0.8	ɐon	0	16
188	GREAT_ANDAMANESE-66-2	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	66	*come	1446	COME	kh~uro	kh~uro	kʰ u r o	false	1 7 5 7	AXBZ	KYRU	8	8.K.C 8.Y.V 8.R.C 8.U.V	2.0 1.5 1.75 0.8	kʰuro	0	22
414	AKAR_BALE-66-1	AKAR_BALE	AKAR_BALE	akar1243	Akarbale	Great Andamanese	South Great Andamanese		False	66	*come	1446	COME	on	on	o n	false	7 4	XN	UN	7	7.U.V 7.N.c	1.5 0.8	on	0	16
415	AKA_BEA-66-1	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	66	*come	1446	COME	on	on	o n	false	7 4	XN	UN	1	1.U.V 1.N.c	1.5 0.8	on	0	16
6	OKO_JUWOI-61-1	OKO_JUWOI	OKO_JUWOI	okoj1239	Okojuwoi	Great Andamanese	Middle Great Andamanese		False	61	*die	1494	DIE	pil	pil	p i l	false	1 7 5	AXN	PIL	9	9.P.C 9.I.V 9.L.c	2.0 1.5 0.8	pil	0	25
49	AKA_KOL-61-1	AKA_KOL	AKA_KOL	akak1253	Akakol	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	61	*die	1494	DIE	pil	pil	p i l	false	1 7 5	AXN	PIL	5	5.P.C 5.I.V 5.L.c	2.0 1.5 0.8	pil	0	25
50	SOUTH_ANDAMAN-61-1	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	61	*die	1494	DIE	okoli	okoli	o k o l i	false	7 1 7 5 7	XBYBZ	UKULI	10	10.U.V 10.K.C 10.U.V 10.L.C 10.I.V	1.5 1.75 1.3 1.75 0.8	okoli	0	23
134	AKA_KEDE-61-1	AKA_KEDE	AKA_KEDE	akak1252	Akakede	Great Andamanese	North Andamanese-Akakede		False	61	*die	1494	DIE	empil kon	empil kon	e m p i l k o n	false	7 4 1 7 5 1 7 4	XMBYMBYN	EMPILKUN	4	4.E.V 4.M.c 4.P.C 4.I.V 4.L.c 4.K.C 4.U.V 4.N.c	1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	empilkon	0	24
189	AKA_BO-61-1	AKA_BO	AKA_BO	akab1248	Akabo	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	61	*die	1494	DIE	oNom pil kon	oNom pil kon	o ŋ o m p i l k o n	false	7 4 7 4 1 7 5 1 7 4	XBYMBYMBYN	UNUMPILKUN	2	2.U.V 2.N.C 2.U.V 2.M.c 2.P.C 2.I.V 2.L.c 2.K.C 2.U.V 2.N.c	1.5 1.75 1.3 1.1 1.75 1.3 1.1 1.75 1.3 0.8	oŋompilkon	0	24
190	AKA_CARI-61-1	AKA_CARI	AKA_CARI	akac1240	Akacari	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	61	*die	1494	DIE	em pil	em pil	e m p i l	false	7 4 1 7 5	XMBYN	EMPIL	3	3.E.V 3.M.c 3.P.C 3.I.V 3.L.c	1.5 1.1 1.75 1.3 0.8	empil	0	24
191	AKA_KORA-61-1	AKA_KORA	AKA_KORA	akak1251	Akakora	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	61	*die	1494	DIE	Eph~i	Eph~i	a pʰ i	false	7 1 7	XBZ	API	6	6.A.V 6.P.C 6.I.V	1.5 1.75 0.8	apʰi	0	26
192	GREAT_ANDAMANESE-61-1	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	61	*die	1494	DIE	akale	akale	ɐ k ɐ l e	false	7 1 7 5 7	XBYBZ	EKELE	8	8.E.V 8.K.C 8.E.V 8.L.C 8.E.V	1.5 1.75 1.3 1.75 0.8	ɐkɐle	0	23
193	GREAT_ANDAMANESE-61-2	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	61	*die	1494	DIE	epil	epil	e p i l	false	7 1 7 5	XBYN	EPIL	8	8.E.V 8.P.C 8.I.V 8.L.c	1.5 1.75 1.3 0.8	epil	0	24
416	AKAR_BALE-61-1	AKAR_BALE	AKAR_BALE	akar1243	Akarbale	Great Andamanese	South Great Andamanese		False	61	*die	1494	DIE	oko	oko	o k o	false	7 1 7	XBZ	UKU	7	7.U.V 7.K.C 7.U.V	1.5 1.75 0.8	oko	0	27
417	AKA_BEA-61-1	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	61	*die	1494	DIE	okoli	okoli	o k o l i	false	7 1 7 5 7	XBYBZ	UKULI	1	1.U.V 1.K.C 1.U.V 1.L.C 1.I.V	1.5 1.75 1.3 1.75 0.8	okoli	0	23
51	SOUTH_ANDAMAN-21-1	SOUTH_ANDAMAN	SOUTH_ANDAMAN	apuc1241	Apucikwar	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	21	*dog	2009	DOG	bibi	bibi	b i b i	false	1 7 1 7	AXBZ	PIPI	10	10.P.C 10.I.V 10.P.C 10.I.V	2.0 1.5 1.75 0.8	bibi	0	28
135	AKA_KEDE-21-1	AKA_KEDE	AKA_KEDE	akak1252	Akakede	Great Andamanese	North Andamanese-Akakede		False	21	*dog	2009	DOG	bibi ye	bibi ye	b i b i j e	false	1 7 1 7 6 7	AXBYBZ	PIPIJE	4	4.P.C 4.I.V 4.P.C 4.I.V 4.J.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	bibije	0	28
194	AKA_BO-21-1	AKA_BO	AKA_BO	akab1248	Akabo	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	21	*dog	2009	DOG	bibi	bibi	b i b i	false	1 7 1 7	AXBZ	PIPI	2	2.P.C 2.I.V 2.P.C 2.I.V	2.0 1.5 1.75 0.8	bibi	0	28
195	AKA_CARI-21-1	AKA_CARI	AKA_CARI	akac1240	Akacari	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	21	*dog	2009	DOG	bibi	bibi	b i b i	false	1 7 1 7	AXBZ	PIPI	3	3.P.C 3.I.V 3.P.C 3.I.V	2.0 1.5 1.75 0.8	bibi	0	28
196	AKA_KORA-21-1	AKA_KORA	AKA_KORA	akak1251	Akakora	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	21	*dog	2009	DOG	kawo	kawo	k ɐ w o	false	1 7 6 7	AXBZ	KEWU	6	6.K.C 6.E.V 6.W.C 6.U.V	2.0 1.5 1.75 0.8	kɐwo	0	29
197	GREAT_ANDAMANESE-21-1	GREAT_ANDAMANESE	GREAT_ANDAMANESE	mixe1288	Mixed Great Andamanese	Great Andamanese	North Andamanese-Akakede	Northern Great Andamanese	False	21	*dog	2009	DOG	Tao	Tao	c ɐ o	false	1 7 7	AXZ	CEU	8	8.C.C 8.E.V 8.U.V	2.0 1.5 0.8	cɐo	0	29
418	AKA_BEA-21-1	AKA_BEA	AKA_BEA	akab1249	Akabea	Great Andamanese	South Great Andamanese		False	21	*dog	2009	DOG	bibi	bibi	b i b i	false	1 7 1 7	AXBZ	PIPI	1	1.P.C 1.I.V 1.P.C 1.I.V	2.0 1.5 1.75 0.8	bibi	0	28
7	OKO_JUWOI-54-1	OKO_JUWOI	OKO_JUWOI	okoj1239	Okojuwoi	Great Andamanese	Middle Great Andamanese		False	54	*drink	1401	DRINK	pai	pai	p ɐ i	false	1 7 7	AXZ	PEI	9	9.P.C 9.E.V 9.I.V	2.0 1.5 0.8	pɐi	0	34
52	AKA_KOL-54-1	AKA_KOL	AKA_KOL	akak1253	Akakol	Great Andamanese	Middle Great Andamanese	Okol-Opucikwar	False	54	*drink	1401	DRINK	pai	pai	p ɐ i	false	1 7 7	AXZ	PEI	5	5.P.C 5.E.V 5.I.V	2.0 1.5 0.8	pɐi	0	34
