ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
35	LEPKI-40-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	40	*eye	1248	EYE	yEmon	yEmon	j a m o n	false	6 7 4 7 4	AXBYN	JAMUN	2	2.J.C 2.A.V 2.M.C 2.U.V 2.N.c	2.0 1.5 1.75 1.3 0.8	jamon	0	27
36	MILKI_MURKIM-40-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	40	*eye	1248	EYE	amol	amol	ɐ m o l	false	7 4 7 5	XBYN	EMUL	3	3.E.V 3.M.C 3.U.V 3.L.c	1.5 1.75 1.3 0.8	ɐmol	0	28
37	MOT_MURKIM-40-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	40	*eye	1248	EYE	amol	amol	ɐ m o l	false	7 4 7 5	XBYN	EMUL	4	4.E.V 4.M.C 4.U.V 4.L.c	1.5 1.75 1.3 0.8	ɐmol	0	28
38	KEMBRA-82-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	ya	ya	j ɐ	false	6 7	AX	JE	1	1.J.C 1.E.V	2.0 1.5	jɐ	0	29
39	LEPKI-82-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	yaxala	yaxala	j ɐ x ɐ l ɐ	false	6 7 3 7 5 7	AXBYBZ	JEGELE	2	2.J.C 2.E.V 2.G.C 2.E.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐxɐlɐ	0	30
40	MILKI_MURKIM-82-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	yo	yo	j o	false	6 7	AX	JU	3	3.J.C 3.U.V	2.0 1.5	jo	0	29
41	MOT_MURKIM-82-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	yo	yo	j o	false	6 7	AX	JU	4	4.J.C 4.U.V	2.0 1.5	jo	0	29
42	LEPKI-19-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	19	*fish	227	FISH	yakEn	yakEn	j ɐ k a n	false	6 7 1 7 4	AXBYN	JEKAN	2	2.J.C 2.E.V 2.K.C 2.A.V 2.N.c	2.0 1.5 1.75 1.3 0.8	jɐkan	0	31
43	MILKI_MURKIM-19-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	19	*fish	227	FISH	kan	kan	k ɐ n	false	1 7 4	AXN	KEN	3	3.K.C 3.E.V 3.N.c	2.0 1.5 0.8	kɐn	0	31
44	MOT_MURKIM-19-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	19	*fish	227	FISH	kan	kan	k ɐ n	false	1 7 4	AXN	KEN	4	4.K.C 4.E.V 4.N.c	2.0 1.5 0.8	kɐn	0	31
45	KEMBRA-48-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	48	*hand	1277	HAND	blo	blo	b l o	false	1 5 7	ACX	PLU	1	1.P.C 1.L.C 1.U.V	2.0 1.5 1.5	blo	0	32
46	LEPKI-48-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	48	*hand	1277	HAND	yilEn	yilEn	j i l a n	false	6 7 5 7 4	AXBYN	JILAN	2	2.J.C 2.I.V 2.L.C 2.A.V 2.N.c	2.0 1.5 1.75 1.3 0.8	jilan	0	33
47	LEPKI-58-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	58	*hear	1408	HEAR	ofa	ofa	o f ɐ	false	7 3 7	XBZ	UBE	2	2.U.V 2.B.C 2.E.V	1.5 1.75 0.8	ofɐ	0	34
48	MILKI_MURKIM-58-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	58	*hear	1408	HEAR	pao	pao	p ɐ o	false	1 7 7	AXZ	PEU	3	3.P.C 3.E.V 3.U.V	2.0 1.5 0.8	pɐo	0	35
49	MOT_MURKIM-58-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	58	*hear	1408	HEAR	ha	ha	h ɐ	false	3 7	AX	HE	4	4.H.C 4.E.V	2.0 1.5	hɐ	0	36
50	LEPKI-47-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	47	*knee	1371	KNEE	bw~i	bw~i	bʷ i	false	1 7	AX	PI	2	2.P.C 2.I.V	2.0 1.5	bʷi	1	37
51	MILKI_MURKIM-47-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	47	*knee	1371	KNEE	balka	balka	b ɐ l k ɐ	false	1 7 5 1 7	AXMBZ	PELKE	3	3.P.C 3.E.V 3.L.c 3.K.C 3.E.V	2.0 1.5 1.1 1.75 0.8	bɐlkɐ	0	38
52	MOT_MURKIM-47-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	47	*knee	1371	KNEE	balka	balka	b ɐ l k ɐ	false	1 7 5 1 7	AXMBZ	PELKE	4	4.P.C 4.E.V 4.L.c 4.K.C 4.E.V	2.0 1.5 1.1 1.75 0.8	bɐlkɐ	0	38
53	LEPKI-25-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	25	*leaf	628	LEAF	nabai	nabai	n ɐ b ɐ i	false	4 7 1 7 7	AXBYZ	NEPEI	2	2.N.C 2.E.V 2.P.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 0.8	nɐbɐi	0	39
54	MILKI_MURKIM-25-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	25	*leaf	628	LEAF	bw~aik	bw~aik	bʷ ɐ i k	false	1 7 7 1	AXYN	PEIK	3	3.P.C 3.E.V 3.I.V 3.K.c	2.0 1.5 1.3 0.8	bʷɐik	0	40
55	MOT_MURKIM-25-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	25	*leaf	628	LEAF	bw~aik	bw~aik	bʷ ɐ i k	false	1 7 7 1	AXYN	PEIK	4	4.P.C 4.E.V 4.I.V 4.K.c	2.0 1.5 1.3 0.8	bʷɐik	0	40
56	LEPKI-53-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	53	*liver	1224	LIVER	b3xak	b3xak	b ə x ɐ k	false	1 7 3 7 1	AXBYN	PEGEK	2	2.P.C 2.E.V 2.G.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	bəxɐk	0	41
57	MILKI_MURKIM-53-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	53	*liver	1224	LIVER	miEm	miEm	m i a m	false	4 7 7 4	AXYN	MIAM	3	3.M.C 3.I.V 3.A.V 3.M.c	2.0 1.5 1.3 0.8	miam	0	42
58	MOT_MURKIM-53-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	53	*liver	1224	LIVER	miEm	miEm	m i a m	false	4 7 7 4	AXYN	MIAM	4	4.M.C 4.I.V 4.A.V 4.M.c	2.0 1.5 1.3 0.8	miam	0	42
59	KEMBRA-22-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	kutukanim	kutukanim	k u t u k ɐ n i m	false	1 7 1 7 1 7 4 7 4	AXBYBYBYN	KYTYKENIM	1	1.K.C 1.Y.V 1.T.C 1.Y.V 1.K.C 1.E.V 1.N.C 1.I.V 1.M.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	kutukɐnim	0	43
60	LEPKI-22-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	nim	nim	n i m	false	4 7 4	AXN	NIM	2	2.N.C 2.I.V 2.M.c	2.0 1.5 0.8	nim	0	44
61	LEPKI-22-2	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	nimdEl	nimdEl	n i m d a l	false	4 7 4 1 7 5	AXMBYN	NIMTAL	2	2.N.C 2.I.V 2.M.c 2.T.C 2.A.V 2.L.c	2.0 1.5 1.1 1.75 1.3 0.8	nimdal	0	45
62	MILKI_MURKIM-22-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	im	im	i m	false	7 4	XN	IM	3	3.I.V 3.M.c	1.5 0.8	im	0	44
63	MOT_MURKIM-22-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	im	im	i m	false	7 4	XN	IM	4	4.I.V 4.M.c	1.5 0.8	im	0	44
64	MILKI_MURKIM-86-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	86	*mountain	639	MOUNTAIN	li	li	l i	false	5 7	AX	LI	3	3.L.C 3.I.V	2.0 1.5	li	0	46
65	MOT_MURKIM-86-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	86	*mountain	639	MOUNTAIN	li	li	l i	false	5 7	AX	LI	4	4.L.C 4.I.V	2.0 1.5	li	0	46
66	KEMBRA-100-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	kia	kia	k i ɐ	false	1 7 7	AXZ	KIE	1	1.K.C 1.I.V 1.E.V	2.0 1.5 0.8	kiɐ	0	47
67	LEPKI-100-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	gye	gye	g j e	false	1 6 7	ACX	KJE	2	2.K.C 2.J.C 2.E.V	2.0 1.5 1.5	gje	0	48
68	MILKI_MURKIM-100-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	ibe	ibe	i b e	false	7 1 7	XBZ	IPE	3	3.I.V 3.P.C 3.E.V	1.5 1.75 0.8	ibe	0	49
69	MOT_MURKIM-100-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	ka	ka	k ɐ	false	1 7	AX	KE	4	4.K.C 4.E.V	2.0 1.5	kɐ	0	48
70	LEPKI-96-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	96	*new	1231	NEW	noxwal	noxwal	n o x w ɐ l	false	4 7 3 6 7 5	AXBCYN	NUGWEL	2	2.N.C 2.U.V 2.G.C 2.W.C 2.E.V 2.L.c	2.0 1.5 1.75 1.5 1.3 0.8	noxwɐl	0	50
71	MILKI_MURKIM-96-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	96	*new	1231	NEW	brel	brel	b r e l	false	1 5 7 5	ACXN	PREL	3	3.P.C 3.R.C 3.E.V 3.L.c	2.0 1.5 1.5 0.8	brel	0	51
72	MOT_MURKIM-96-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	96	*new	1231	NEW	prel	prel	p r e l	false	1 5 7 5	ACXN	PREL	4	4.P.C 4.R.C 4.E.V 4.L.c	2.0 1.5 1.5 0.8	prel	0	51
73	KEMBRA-92-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	aso	aso	ɐ s o	false	7 3 7	XBZ	ESU	1	1.E.V 1.S.C 1.U.V	1.5 1.75 0.8	ɐso	0	52
74	LEPKI-92-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tixa	tixa	t i x ɐ	false	1 7 3 7	AXBZ	TIGE	2	2.T.C 2.I.V 2.G.C 2.E.V	2.0 1.5 1.75 0.8	tixɐ	0	53
75	LEPKI-92-2	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tiTa	tiTa	t i c ɐ	false	1 7 1 7	AXBZ	TICE	2	2.T.C 2.I.V 2.C.C 2.E.V	2.0 1.5 1.75 0.8	ticɐ	0	53
76	LEPKI-92-3	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tis	tis	t i s	false	1 7 3	AXN	TIS	2	2.T.C 2.I.V 2.S.c	2.0 1.5 0.8	tis	0	54
77	MILKI_MURKIM-92-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	disla	disla	d i s l ɐ	false	1 7 3 5 7	AXBCZ	TISLE	3	3.T.C 3.I.V 3.S.C 3.L.C 3.E.V	2.0 1.5 1.75 1.5 0.8	dislɐ	0	53
78	MOT_MURKIM-92-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tisla	tisla	t i s l ɐ	false	1 7 3 5 7	AXBCZ	TISLE	4	4.T.C 4.I.V 4.S.C 4.L.C 4.E.V	2.0 1.5 1.75 1.5 0.8	tislɐ	0	53
79	LEPKI-41-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	41	*nose	1221	NOSE	mogw~an	mogw~an	m o gʷ ɐ n	false	4 7 1 7 4	AXBYN	MUKEN	2	2.M.C 2.U.V 2.K.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	mogʷɐn	0	55
80	MILKI_MURKIM-41-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	41	*nose	1221	NOSE	mo*a	mo*a	m õ ɐ	false	4 7 7	AXZ	MUE	3	3.M.C 3.U.V 3.E.V	2.0 1.5 0.8	mõɐ	0	56
81	MOT_MURKIM-41-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	41	*nose	1221	NOSE	mw~a	mw~a	mʷ ɐ	false	4 7	AX	ME	4	4.M.C 4.E.V	2.0 1.5	mʷɐ	0	56
82	KEMBRA-11-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	kutina	kutina	k u t i n ɐ	false	1 7 1 7 4 7	AXBYBZ	KYTINE	1	1.K.C 1.Y.V 1.T.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kutinɐ	0	57
83	LEPKI-11-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	kutuxwap	kutuxwap	k u t u x w ɐ p	false	1 7 1 7 3 6 7 1	AXBYBCYN	KYTYGWEP	2	2.K.C 2.Y.V 2.T.C 2.Y.V 2.G.C 2.W.C 2.E.V 2.P.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	kutuxwɐp	0	58
84	MILKI_MURKIM-11-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	hel	hel	h e l	false	3 7 5	AXN	HEL	3	3.H.C 3.E.V 3.L.c	2.0 1.5 0.8	hel	0	59
85	MOT_MURKIM-11-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	hel	hel	h e l	false	3 7 5	AXN	HEL	4	4.H.C 4.E.V 4.L.c	2.0 1.5 0.8	hel	0	59
86	LEPKI-85-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	85	*path	2252	PATH	masin	masin	m ɐ s i n	false	4 7 3 7 4	AXBYN	MESIN	2	2.M.C 2.E.V 2.S.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	mɐsin	0	60
87	MILKI_MURKIM-85-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	85	*path	2252	PATH	msan	msan	m s ɐ n	false	4 3 7 4	ACYN	MSEN	3	3.M.C 3.S.C 3.E.V 3.N.c	2.0 1.5 1.3 0.8	msɐn	0	60
88	MOT_MURKIM-85-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	85	*path	2252	PATH	mesain	mesain	m e s ɐ i n	false	4 7 3 7 7 4	AXBYYN	MESEIN	4	4.M.C 4.E.V 4.S.C 4.E.V 4.I.V 4.N.c	2.0 1.5 1.75 1.3 1.3 0.8	mesɐin	0	60
