ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
185	WICHI_LHAMTES-30-1	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	30	*blood	946	BLOOD	ow7oyis	ow7oyis	o w ʔ o j i s	false	7 6 1 7 6 7 3	XMBYBYN	UWHUJIS	6	6.U.V 6.W.c 6.H.C 6.U.V 6.J.C 6.I.V 6.S.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	owʔojis	0	4
5	MACA-31-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	31	*bone	1394	BONE	inu	inu	i n u	false	7 4 7	XBZ	INY	3	3.I.V 3.N.C 3.Y.V	1.5 1.75 0.8	inu	0	9
6	MACA-31-2	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	31	*bone	1394	BONE	enu	enu	e n u	false	7 4 7	XBZ	ENY	3	3.E.V 3.N.C 3.Y.V	1.5 1.75 0.8	enu	0	9
7	NIVACLE-31-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	31	*bone	1394	BONE	kanu	kanu	k ɐ n u	false	1 7 4 7	AXBZ	KENY	5	5.K.C 5.E.V 5.N.C 5.Y.V	2.0 1.5 1.75 0.8	kɐnu	0	9
8	NIVACLE-31-2	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	31	*bone	1394	BONE	nu7	nu7	n u ʔ	false	4 7 1	AXN	NYH	5	5.N.C 5.Y.V 5.H.c	2.0 1.5 0.8	nuʔ	0	10
90	CHOROTE-31-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	31	*bone	1394	BONE	ly~ile	ly~ile	lʲ i l e	false	5 7 5 7	AXBZ	LILE	1	1.L.C 1.I.V 1.L.C 1.E.V	2.0 1.5 1.75 0.8	lʲile	0	7
91	CHOROTE_IYOWUJWA-31-1	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	31	*bone	1394	BONE	ineli7	ineli7	i n e l i ʔ	false	7 4 7 5 7 1	XBYBYN	INELIH	2	2.I.V 2.N.C 2.E.V 2.L.C 2.I.V 2.H.c	1.5 1.75 1.3 1.75 1.3 0.8	ineliʔ	0	8
186	MATACO-31-1	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	31	*bone	1394	BONE	Lile	Lile	ʎ i l e	false	5 7 5 7	AXBZ	LILE	4	4.L.C 4.I.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	ʎile	0	7
187	WICHI_LHAMTES-31-1	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	31	*bone	1394	BONE	olhile	olhile	o l h i l e	false	7 5 3 7 5 7	XMBYBZ	ULHILE	6	6.U.V 6.L.c 6.H.C 6.I.V 6.L.C 6.E.V	1.5 1.1 1.75 1.3 1.75 0.8	olhile	0	7
9	MACA-51-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	51	*breasts	1402	BREAST	eqfuti7	eqfuti7	e q f u t i ʔ	false	7 1 3 7 1 7 1	XBCYBYN	EKBYTIH	3	3.E.V 3.K.C 3.B.C 3.Y.V 3.T.C 3.I.V 3.H.c	1.5 1.75 1.5 1.3 1.75 1.3 0.8	eqfutiʔ	0	13
10	NIVACLE-51-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	51	*breasts	1402	BREAST	axte	axte	ɐ x t e	false	7 3 1 7	XMBZ	EGTE	5	5.E.V 5.G.c 5.T.C 5.E.V	1.5 1.1 1.75 0.8	ɐxte	0	11
92	CHOROTE-51-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	51	*breasts	1402	BREAST	ate	ate	ɐ t e	false	7 1 7	XBZ	ETE	1	1.E.V 1.T.C 1.E.V	1.5 1.75 0.8	ɐte	0	11
93	CHOROTE-51-2	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	51	*breasts	1402	BREAST	nahate	nahate	n ɐ h ɐ t e	false	4 7 3 7 1 7	AXBYBZ	NEHETE	1	1.N.C 1.E.V 1.H.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐhɐte	0	15
94	CHOROTE_IYOWUJWA-51-1	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	51	*breasts	1402	BREAST	not	not	n o t	false	4 7 1	AXN	NUT	2	2.N.C 2.U.V 2.T.c	2.0 1.5 0.8	not	0	12
188	WICHI_LHAMTES-51-1	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	51	*breasts	1402	BREAST	ot7okwe	ot7okwe	o t ʔ o k w e	false	7 1 1 7 1 6 7	XMBYBCZ	UTHUKWE	6	6.U.V 6.T.c 6.H.C 6.U.V 6.K.C 6.W.C 6.E.V	1.5 1.1 1.75 1.3 1.75 1.5 0.8	otʔokwe	0	14
11	MACA-66-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	66	*come	1446	COME	taL	taL	t ɐ ʎ	false	1 7 5	AXN	TEL	3	3.T.C 3.E.V 3.L.c	2.0 1.5 0.8	tɐʎ	0	17
12	NIVACLE-66-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	66	*come	1446	COME	naC	naC	n ɐ tʃ	false	4 7 1	AXN	NET	5	5.N.C 5.E.V 5.T.c	2.0 1.5 0.8	nɐtʃ	0	19
95	CHOROTE-66-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	66	*come	1446	COME	anes	anes	ɐ n e s	false	7 4 7 3	XBYN	ENES	1	1.E.V 1.N.C 1.E.V 1.S.c	1.5 1.75 1.3 0.8	ɐnes	0	16
96	CHOROTE_IYOWUJWA-66-1	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	66	*come	1446	COME	anes	anes	ɐ n e s	false	7 4 7 3	XBYN	ENES	2	2.E.V 2.N.C 2.E.V 2.S.c	1.5 1.75 1.3 0.8	ɐnes	0	16
97	CHOROTE_IYOWUJWA-66-2	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	66	*come	1446	COME	atal	atal	ɐ t ɐ l	false	7 1 7 5	XBYN	ETEL	2	2.E.V 2.T.C 2.E.V 2.L.c	1.5 1.75 1.3 0.8	ɐtɐl	0	17
189	MATACO-66-1	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	ho	ho	h o	false	3 7	AX	HU	4	4.H.C 4.U.V	2.0 1.5	ho	0	18
190	MATACO-66-10	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	yik	yik	j i k	false	6 7 1	AXN	JIK	4	4.J.C 4.I.V 4.K.c	2.0 1.5 0.8	jik	0	20
191	MATACO-66-2	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	nam	nam	n ɐ m	false	4 7 4	AXN	NEM	4	4.N.C 4.E.V 4.M.c	2.0 1.5 0.8	nɐm	0	16
192	MATACO-66-3	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	nam Ce	nam Ce	n ɐ m tʃ e	false	4 7 4 1 7	AXMBZ	NEMTE	4	4.N.C 4.E.V 4.M.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	nɐmtʃe	0	16
193	MATACO-66-4	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	nek	nek	n e k	false	4 7 1	AXN	NEK	4	4.N.C 4.E.V 4.K.c	2.0 1.5 0.8	nek	0	16
194	MATACO-66-5	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	nek Ce	nek Ce	n e k tʃ e	false	4 7 1 1 7	AXMBZ	NEKTE	4	4.N.C 4.E.V 4.K.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	nektʃe	0	16
195	MATACO-66-6	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	taL	taL	t ɐ ʎ	false	1 7 5	AXN	TEL	4	4.T.C 4.E.V 4.L.c	2.0 1.5 0.8	tɐʎ	0	17
196	MATACO-66-7	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	taL Ce	taL Ce	t ɐ ʎ tʃ e	false	1 7 5 1 7	AXMBZ	TELTE	4	4.T.C 4.E.V 4.L.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	tɐʎtʃe	0	17
197	MATACO-66-8	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	taL e	taL e	t ɐ ʎ e	false	1 7 5 7	AXBZ	TELE	4	4.T.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	tɐʎe	0	17
198	MATACO-66-9	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	taL ye	taL ye	t ɐ ʎ j e	false	1 7 5 6 7	AXBCZ	TELJE	4	4.T.C 4.E.V 4.L.C 4.J.C 4.E.V	2.0 1.5 1.75 1.5 0.8	tɐʎje	0	17
199	WICHI_LHAMTES-66-1	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	66	*come	1446	COME	nek	nek	n e k	false	4 7 1	AXN	NEK	6	6.N.C 6.E.V 6.K.c	2.0 1.5 0.8	nek	0	16
13	MACA-61-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	61	*die	1494	DIE	wam	wam	w ɐ m	false	6 7 4	AXN	WEM	3	3.W.C 3.E.V 3.M.c	2.0 1.5 0.8	wɐm	0	22
14	NIVACLE-61-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	61	*die	1494	DIE	vaf	vaf	v ɐ f	false	3 7 3	AXN	BEB	5	5.B.C 5.E.V 5.B.c	2.0 1.5 0.8	vɐf	0	24
98	CHOROTE-61-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	61	*die	1494	DIE	ya	ya	j ɐ	false	6 7	AX	JE	1	1.J.C 1.E.V	2.0 1.5	jɐ	0	21
99	CHOROTE-61-2	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	61	*die	1494	DIE	yahale	yahale	j ɐ h ɐ l e	false	6 7 3 7 5 7	AXBYBZ	JEHELE	1	1.J.C 1.E.V 1.H.C 1.E.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jɐhɐle	0	25
200	MATACO-61-1	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	61	*die	1494	DIE	t"in	t"in	tʼ i n	false	1 7 4	AXN	TIN	4	4.T.C 4.I.V 4.N.c	2.0 1.5 0.8	tʼin	0	23
201	MATACO-61-2	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	61	*die	1494	DIE	yiL	yiL	j i ʎ	false	6 7 5	AXN	JIL	4	4.J.C 4.I.V 4.L.c	2.0 1.5 0.8	jiʎ	0	26
202	MATACO-61-3	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	61	*die	1494	DIE	yini	yini	j i n i	false	6 7 4 7	AXBZ	JINI	4	4.J.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	jini	0	27
15	MACA-21-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	21	*dog	2009	DOG	nunax	nunax	n u n ɐ x	false	4 7 4 7 3	AXBYN	NYNEG	3	3.N.C 3.Y.V 3.N.C 3.E.V 3.G.c	2.0 1.5 1.75 1.3 0.8	nunɐx	0	29
16	NIVACLE-21-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	21	*dog	2009	DOG	nu	nu	n u	false	4 7	AX	NY	5	5.N.C 5.Y.V	2.0 1.5	nu	0	31
100	CHOROTE-21-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	21	*dog	2009	DOG	alena	alena	ɐ l e n ɐ	false	7 5 7 4 7	XBYBZ	ELENE	1	1.E.V 1.L.C 1.E.V 1.N.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐlenɐ	0	28
101	CHOROTE_IYOWUJWA-21-1	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	21	*dog	2009	DOG	alena	alena	ɐ l e n ɐ	false	7 5 7 4 7	XBYBZ	ELENE	2	2.E.V 2.L.C 2.E.V 2.N.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐlenɐ	0	28
203	MATACO-21-1	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	21	*dog	2009	DOG	asinax	asinax	ɐ s i n ɐ x	false	7 3 7 4 7 3	XBYBYN	ESINEG	4	4.E.V 4.S.C 4.I.V 4.N.C 4.E.V 4.G.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐsinɐx	0	30
204	WICHI_LHAMTES-21-1	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	21	*dog	2009	DOG	asinEx	asinEx	ɐ s i n a x	false	7 3 7 4 7 3	XBYBYN	ESINAG	6	6.E.V 6.S.C 6.I.V 6.N.C 6.A.V 6.G.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐsinax	0	30
17	MACA-54-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	54	*drink	1401	DRINK	iya7	iya7	i j ɐ ʔ	false	7 6 7 1	XBYN	IJEH	3	3.I.V 3.J.C 3.E.V 3.H.c	1.5 1.75 1.3 0.8	ijɐʔ	0	33
18	NIVACLE-54-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	54	*drink	1401	DRINK	yo7	yo7	j o ʔ	false	6 7 1	AXN	JUH	5	5.J.C 5.U.V 5.H.c	2.0 1.5 0.8	joʔ	0	33
102	CHOROTE-54-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	54	*drink	1401	DRINK	aiyahe	aiyahe	ɐ i j ɐ h e	false	7 7 6 7 3 7	XYBYBZ	EIJEHE	1	1.E.V 1.I.V 1.J.C 1.E.V 1.H.C 1.E.V	1.5 1.3 1.75 1.3 1.75 0.8	ɐijɐhe	0	32
103	CHOROTE_IYOWUJWA-54-1	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	54	*drink	1401	DRINK	ayaxe7	ayaxe7	ɐ j ɐ x e ʔ	false	7 6 7 3 7 1	XBYBYN	EJEGEH	2	2.E.V 2.J.C 2.E.V 2.G.C 2.E.V 2.H.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐjɐxeʔ	0	33
205	MATACO-54-1	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	54	*drink	1401	DRINK	tuxw	tuxw	t u x w	false	1 7 3 6	AXBC	TYGW	4	4.T.C 4.Y.V 4.G.C 4.W.C	2.0 1.5 1.75 1.5	tuxw	0	34
206	MATACO-54-2	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	54	*drink	1401	DRINK	yayex	yayex	j ɐ j e x	false	6 7 6 7 3	AXBYN	JEJEG	4	4.J.C 4.E.V 4.J.C 4.E.V 4.G.c	2.0 1.5 1.75 1.3 0.8	jɐjex	0	35
19	MACA-39-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	39	*ear	1247	EAR	ikfi7	ikfi7	i k f i ʔ	false	7 1 3 7 1	XBCYN	IKBIH	3	3.I.V 3.K.C 3.B.C 3.I.V 3.H.c	1.5 1.75 1.5 1.3 0.8	ikfiʔ	0	37
20	MACA-39-2	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	39	*ear	1247	EAR	ekfi7	ekfi7	e k f i ʔ	false	7 1 3 7 1	XBCYN	EKBIH	3	3.E.V 3.K.C 3.B.C 3.I.V 3.H.c	1.5 1.75 1.5 1.3 0.8	ekfiʔ	0	37
21	NIVACLE-39-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	39	*ear	1247	EAR	kfe7	kfe7	k f e ʔ	false	1 3 7 1	ACXN	KBEH	5	5.K.C 5.B.C 5.E.V 5.H.c	2.0 1.5 1.5 0.8	kfeʔ	0	37
104	CHOROTE-39-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	39	*ear	1247	EAR	kiote	kiote	k i o t e	false	1 7 7 1 7	AXYBZ	KIUTE	1	1.K.C 1.I.V 1.U.V 1.T.C 1.E.V	2.0 1.5 1.3 1.75 0.8	kiote	0	36
105	CHOROTE_IYOWUJWA-39-1	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	39	*ear	1247	EAR	inkyote7	inkyote7	i n k j o t e ʔ	false	7 4 1 6 7 1 7 1	XMBCYBYN	INKJUTEH	2	2.I.V 2.N.c 2.K.C 2.J.C 2.U.V 2.T.C 2.E.V 2.H.c	1.5 1.1 1.75 1.5 1.3 1.75 1.3 0.8	inkjoteʔ	0	36
207	MATACO-39-1	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	39	*ear	1247	EAR	Cote	Cote	tʃ o t e	false	1 7 1 7	AXBZ	TUTE	4	4.T.C 4.U.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	tʃote	0	38
208	WICHI_LHAMTES-39-1	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	39	*ear	1247	EAR	oC7ote	oC7ote	o tʃ ʔ o t e	false	7 1 1 7 1 7	XMBYBZ	UTHUTE	6	6.U.V 6.T.c 6.H.C 6.U.V 6.T.C 6.E.V	1.5 1.1 1.75 1.3 1.75 0.8	otʃʔote	0	38
22	MACA-40-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	40	*eye	1248	EYE	to7	to7	t o ʔ	false	1 7 1	AXN	TUH	3	3.T.C 3.U.V 3.H.c	2.0 1.5 0.8	toʔ	0	40
106	CHOROTE-40-1	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	40	*eye	1248	EYE	tiete	tiete	t i e t e	false	1 7 7 1 7	AXYBZ	TIETE	1	1.T.C 1.I.V 1.E.V 1.T.C 1.E.V	2.0 1.5 1.3 1.75 0.8	tiete	0	39
107	CHOROTE-40-2	CHOROTE	CHOROTE	iyoj1235	Iyojwa'ja Chorote	Matacoan	Mataguayo II	Chorote	False	40	*eye	1248	EYE	tatowa	tatowa	t ɐ t o w ɐ	false	1 7 1 7 6 7	AXBYBZ	TETUWE	1	1.T.C 1.E.V 1.T.C 1.U.V 1.W.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐtowɐ	0	43
108	CHOROTE_IYOWUJWA-40-1	CHOROTE_IYOWUJWA	CHOROTE_IYOWUJWA	iyow1239	Iyo'wujwa Chorote	Matacoan	Mataguayo II	Chorote	False	40	*eye	1248	EYE	intate7	intate7	i n t ɐ t e ʔ	false	7 4 1 7 1 7 1	XMBYBYN	INTETEH	2	2.I.V 2.N.c 2.T.C 2.E.V 2.T.C 2.E.V 2.H.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	intɐteʔ	0	39
209	MATACO-40-1	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	40	*eye	1248	EYE	te	te	t e	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	te	0	41
210	MATACO-40-2	MATACO	MATACO	wich1264	Wichí Lhamtés Güisnay	Matacoan	Mataguayo II	Wichi	False	40	*eye	1248	EYE	teloy	teloy	t e l o j	false	1 7 5 7 6	AXBYN	TELUJ	4	4.T.C 4.E.V 4.L.C 4.U.V 4.J.c	2.0 1.5 1.75 1.3 0.8	teloj	0	44
211	WICHI_LHAMTES-40-1	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	40	*eye	1248	EYE	otte	otte	o t t e	false	7 1 1 7	XMBZ	UTTE	6	6.U.V 6.T.c 6.T.C 6.E.V	1.5 1.1 1.75 0.8	otte	0	42
212	WICHI_LHAMTES-40-2	WICHI_LHAMTES	WICHI_LHAMTES	wich1263	Wichí Lhamtés Vejoz	Matacoan	Mataguayo II	Wichi	False	40	*eye	1248	EYE	ottelho	ottelho	o t t e l h o	false	7 1 1 7 5 3 7	XMBYMBZ	UTTELHU	6	6.U.V 6.T.c 6.T.C 6.E.V 6.L.c 6.H.C 6.U.V	1.5 1.1 1.75 1.3 1.1 1.75 0.8	ottelho	0	42
23	MACA-82-1	MACA	MACA	maca1260	Maca	Matacoan	Mataguayo I		False	82	*fire	221	FIRE	fet	fet	f e t	false	3 7 1	AXN	BET	3	3.B.C 3.E.V 3.T.c	2.0 1.5 0.8	fet	0	47
24	NIVACLE-82-1	NIVACLE	NIVACLE	niva1238	Nivaclé	Matacoan	Mataguayo I		False	82	*fire	221	FIRE	itox	itox	i t o x	false	7 1 7 3	XBYN	ITUG	5	5.I.V 5.T.C 5.U.V 5.G.c	1.5 1.75 1.3 0.8	itox	0	47
