ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
622	PAPANTLA_TOTONAC-86-1	PAPANTLA_TOTONAC	PAPANTLA_TOTONAC	papa1238	Papantla Totonac	Totonacan	Totonac	Central Totonacan	False	86	*mountain	639	MOUNTAIN	sipih	sipih	s i p i h	false	3 7 1 7 3	AXBYN	SIPIH	1	1.S.C 1.I.V 1.P.C 1.I.V 1.H.c	2.0 1.5 1.75 1.3 0.8	sipih	0	43
623	TOTONAC_COYUTLA-86-1	TOTONAC_COYUTLA	TOTONAC_COYUTLA	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	86	*mountain	639	MOUNTAIN	sipih	sipih	s i p i h	false	3 7 1 7 3	AXBYN	SIPIH	6	6.S.C 6.I.V 6.P.C 6.I.V 6.H.c	2.0 1.5 1.75 1.3 0.8	sipih	0	43
624	TOTONAC_FILOMENA_MATA-86-1	TOTONAC_FILOMENA_MATA	TOTONAC_FILOMENA_MATA	filo1235	Filomeno Mata Totonac	Totonacan	Totonac	Central Totonacan	False	86	*mountain	639	MOUNTAIN	sipi	sipi	s i p i	false	3 7 1 7	AXBZ	SIPI	7	7.S.C 7.I.V 7.P.C 7.I.V	2.0 1.5 1.75 0.8	sipi	0	43
625	TOTONAC_HIGHLAND-86-1	TOTONAC_HIGHLAND	TOTONAC_HIGHLAND	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	86	*mountain	639	MOUNTAIN	sipih	sipih	s i p i h	false	3 7 1 7 3	AXBYN	SIPIH	8	8.S.C 8.I.V 8.P.C 8.I.V 8.H.c	2.0 1.5 1.75 1.3 0.8	sipih	0	43
626	TOTONAC_UPPER_NEXACA-86-1	TOTONAC_UPPER_NEXACA	TOTONAC_UPPER_NEXACA	uppe1275	Upper Necaxa Totonac	Totonacan	Totonac	Central Totonacan	False	86	*mountain	639	MOUNTAIN	sipex	sipex	s i p e x	false	3 7 1 7 3	AXBYN	SIPEG	13	13.S.C 13.I.V 13.P.C 13.E.V 13.G.c	2.0 1.5 1.75 1.3 0.8	sipex	0	43
627	XICOTEPEC_TOTONAC-86-1	XICOTEPEC_TOTONAC	XICOTEPEC_TOTONAC	xico1235	Xicotepec De Juárez Totonac	Totonacan	Totonac	Central Totonacan	False	86	*mountain	639	MOUNTAIN	qestin	qestin	q e s t i n	false	1 7 3 1 7 4	AXMBYN	KESTIN	14	14.K.C 14.E.V 14.S.c 14.T.C 14.I.V 14.N.c	2.0 1.5 1.1 1.75 1.3 0.8	qestin	0	47
85	TOTONAC_COATEPEC-100-1	TOTONAC_COATEPEC	TOTONAC_COATEPEC	*totonac_coatepec	Totonac	Totonacan			False	100	*name	1405	NAME	takuni7	takuni7	t ɐ k u n i ʔ	false	1 7 1 7 4 7 1	AXBYBYN	TEKYNIH	5	5.T.C 5.E.V 5.K.C 5.Y.V 5.N.C 5.I.V 5.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐkuniʔ	0	48
86	TOTONAC_OLINTLA-100-1	TOTONAC_OLINTLA	TOTONAC_OLINTLA	*totonac_olintla	Totonac	Totonacan			False	100	*name	1405	NAME	takuwne7	takuwne7	t ɐ k u w n e ʔ	false	1 7 1 7 6 4 7 1	AXBYMBYN	TEKYWNEH	10	10.T.C 10.E.V 10.K.C 10.Y.V 10.W.c 10.N.C 10.E.V 10.H.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	tɐkuwneʔ	0	48
87	TOTONAC_OZELONACAXTLA-100-1	TOTONAC_OZELONACAXTLA	TOTONAC_OZELONACAXTLA	*totonac_ozelonacaxtla	Totonac	Totonacan			False	100	*name	1405	NAME	tukuwni	tukuwni	t u k u w n i	false	1 7 1 7 6 4 7	AXBYMBZ	TYKYWNI	11	11.T.C 11.Y.V 11.K.C 11.Y.V 11.W.c 11.N.C 11.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tukuwni	0	48
88	TOTONAC_TEJERIA-100-1	TOTONAC_TEJERIA	TOTONAC_TEJERIA	*totonac_tejeria	Totonac	Totonacan			False	100	*name	1405	NAME	takuwini	takuwini	t ɐ k u w i n i	false	1 7 1 7 6 7 4 7	AXBYBYBZ	TEKYWINI	12	12.T.C 12.E.V 12.K.C 12.Y.V 12.W.C 12.I.V 12.N.C 12.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐkuwini	0	48
279	TEPEHUA_HUEHUETLA-100-1	TEPEHUA_HUEHUETLA	TEPEHUA_HUEHUETLA	hueh1236	Huehuetla Tepehua	Totonacan	Tepehua		False	100	*name	1405	NAME	tapaqa7ut	tapaqa7ut	t ɐ p ɐ q ɐ ʔ u t	false	1 7 1 7 1 7 1 7 1	AXBYBYBYN	TEPEKEHYT	2	2.T.C 2.E.V 2.P.C 2.E.V 2.K.C 2.E.V 2.H.C 2.Y.V 2.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tɐpɐqɐʔut	0	48
280	TEPEHUA_PISA_FLORES-100-1	TEPEHUA_PISA_FLORES	TEPEHUA_PISA_FLORES	pisa1237	Pisaflores Tepehua	Totonacan	Tepehua		False	100	*name	1405	NAME	ta7a7ut	ta7a7ut	t ɐ ʔ ɐ ʔ u t	false	1 7 1 7 1 7 1	AXBYBYN	TEHEHYT	3	3.T.C 3.E.V 3.H.C 3.E.V 3.H.C 3.Y.V 3.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tɐʔɐʔut	0	48
281	TEPEHUA_TLACHICHILCO-100-1	TEPEHUA_TLACHICHILCO	TEPEHUA_TLACHICHILCO	tlac1235	Tlachichilco Tepehua	Totonacan	Tepehua		False	100	*name	1405	NAME	taqa7uti	taqa7uti	t ɐ q ɐ ʔ u t i	false	1 7 1 7 1 7 1 7	AXBYBYBZ	TEKEHYTI	4	4.T.C 4.E.V 4.K.C 4.E.V 4.H.C 4.Y.V 4.T.C 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐqɐʔuti	0	48
422	TOTONAC_MISANTLA-100-1	TOTONAC_MISANTLA	TOTONAC_MISANTLA	yecu1235	Yecuatla Totonac	Totonacan	Totonac		False	100	*name	1405	NAME	ma7uqSut	ma7uqSut	m ɐ ʔ u q ʃ u t	false	4 7 1 7 1 3 7 1	AXBYBCYN	MEHYKSYT	9	9.M.C 9.E.V 9.H.C 9.Y.V 9.K.C 9.S.C 9.Y.V 9.T.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	mɐʔuqʃut	0	49
628	PAPANTLA_TOTONAC-100-1	PAPANTLA_TOTONAC	PAPANTLA_TOTONAC	papa1238	Papantla Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	takuwini	takuwini	t ɐ k u w i n i	false	1 7 1 7 6 7 4 7	AXBYBYBZ	TEKYWINI	1	1.T.C 1.E.V 1.K.C 1.Y.V 1.W.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐkuwini	0	48
629	PAPANTLA_TOTONAC-100-2	PAPANTLA_TOTONAC	PAPANTLA_TOTONAC	papa1238	Papantla Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	tukuwini	tukuwini	t u k u w i n i	false	1 7 1 7 6 7 4 7	AXBYBYBZ	TYKYWINI	1	1.T.C 1.Y.V 1.K.C 1.Y.V 1.W.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tukuwini	0	48
630	TOTONAC_COYUTLA-100-1	TOTONAC_COYUTLA	TOTONAC_COYUTLA	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	takuwini	takuwini	t ɐ k u w i n i	false	1 7 1 7 6 7 4 7	AXBYBYBZ	TEKYWINI	6	6.T.C 6.E.V 6.K.C 6.Y.V 6.W.C 6.I.V 6.N.C 6.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐkuwini	0	48
631	TOTONAC_COYUTLA-100-2	TOTONAC_COYUTLA	TOTONAC_COYUTLA	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	tapakuwit	tapakuwit	t ɐ p ɐ k u w i t	false	1 7 1 7 1 7 6 7 1	AXBYBYBYN	TEPEKYWIT	6	6.T.C 6.E.V 6.P.C 6.E.V 6.K.C 6.Y.V 6.W.C 6.I.V 6.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tɐpɐkuwit	0	48
632	TOTONAC_FILOMENA_MATA-100-1	TOTONAC_FILOMENA_MATA	TOTONAC_FILOMENA_MATA	filo1235	Filomeno Mata Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	tapakuwitl	tapakuwitl	t ɐ p ɐ k u w i t l	false	1 7 1 7 1 7 6 7 1 5	AXBYBYBYBC	TEPEKYWITL	7	7.T.C 7.E.V 7.P.C 7.E.V 7.K.C 7.Y.V 7.W.C 7.I.V 7.T.C 7.L.C	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.5	tɐpɐkuwitl	0	48
633	TOTONAC_HIGHLAND-100-1	TOTONAC_HIGHLAND	TOTONAC_HIGHLAND	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	tapakuwit	tapakuwit	t ɐ p ɐ k u w i t	false	1 7 1 7 1 7 6 7 1	AXBYBYBYN	TEPEKYWIT	8	8.T.C 8.E.V 8.P.C 8.E.V 8.K.C 8.Y.V 8.W.C 8.I.V 8.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tɐpɐkuwit	0	48
634	TOTONAC_UPPER_NEXACA-100-1	TOTONAC_UPPER_NEXACA	TOTONAC_UPPER_NEXACA	uppe1275	Upper Necaxa Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	takuwini	takuwini	t ɐ k u w i n i	false	1 7 1 7 6 7 4 7	AXBYBYBZ	TEKYWINI	13	13.T.C 13.E.V 13.K.C 13.Y.V 13.W.C 13.I.V 13.N.C 13.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐkuwini	0	48
635	XICOTEPEC_TOTONAC-100-1	XICOTEPEC_TOTONAC	XICOTEPEC_TOTONAC	xico1235	Xicotepec De Juárez Totonac	Totonacan	Totonac	Central Totonacan	False	100	*name	1405	NAME	takwini	takwini	t ɐ k w i n i	false	1 7 1 6 7 4 7	AXBCYBZ	TEKWINI	14	14.T.C 14.E.V 14.K.C 14.W.C 14.I.V 14.N.C 14.I.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	tɐkwini	0	48
89	TOTONAC_COATEPEC-96-1	TOTONAC_COATEPEC	TOTONAC_COATEPEC	*totonac_coatepec	Totonac	Totonacan			False	96	*new	1231	NEW	sasti7	sasti7	s ɐ s t i ʔ	false	3 7 3 1 7 1	AXMBYN	SESTIH	5	5.S.C 5.E.V 5.S.c 5.T.C 5.I.V 5.H.c	2.0 1.5 1.1 1.75 1.3 0.8	sɐstiʔ	0	50
90	TOTONAC_OLINTLA-96-1	TOTONAC_OLINTLA	TOTONAC_OLINTLA	*totonac_olintla	Totonac	Totonacan			False	96	*new	1231	NEW	saste7	saste7	s ɐ s t e ʔ	false	3 7 3 1 7 1	AXMBYN	SESTEH	10	10.S.C 10.E.V 10.S.c 10.T.C 10.E.V 10.H.c	2.0 1.5 1.1 1.75 1.3 0.8	sɐsteʔ	0	50
91	TOTONAC_OZELONACAXTLA-96-1	TOTONAC_OZELONACAXTLA	TOTONAC_OZELONACAXTLA	*totonac_ozelonacaxtla	Totonac	Totonacan			False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	11	11.S.C 11.E.V 11.S.c 11.T.C 11.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
92	TOTONAC_TEJERIA-96-1	TOTONAC_TEJERIA	TOTONAC_TEJERIA	*totonac_tejeria	Totonac	Totonacan			False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	12	12.S.C 12.E.V 12.S.c 12.T.C 12.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
282	TEPEHUA_HUEHUETLA-96-1	TEPEHUA_HUEHUETLA	TEPEHUA_HUEHUETLA	hueh1236	Huehuetla Tepehua	Totonacan	Tepehua		False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	2	2.S.C 2.E.V 2.S.c 2.T.C 2.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
283	TEPEHUA_PISA_FLORES-96-1	TEPEHUA_PISA_FLORES	TEPEHUA_PISA_FLORES	pisa1237	Pisaflores Tepehua	Totonacan	Tepehua		False	96	*new	1231	NEW	s"as8i	s"as8i	sʼ ɐ s θ i	false	3 7 3 3 7	AXMBZ	SESDI	3	3.S.C 3.E.V 3.S.c 3.D.C 3.I.V	2.0 1.5 1.1 1.75 0.8	sʼɐsθi	0	50
284	TEPEHUA_TLACHICHILCO-96-1	TEPEHUA_TLACHICHILCO	TEPEHUA_TLACHICHILCO	tlac1235	Tlachichilco Tepehua	Totonacan	Tepehua		False	96	*new	1231	NEW	sast"i	sast"i	s ɐ s tʼ i	false	3 7 3 1 7	AXMBZ	SESTI	4	4.S.C 4.E.V 4.S.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	sɐstʼi	0	50
423	TOTONAC_MISANTLA-96-1	TOTONAC_MISANTLA	TOTONAC_MISANTLA	yecu1235	Yecuatla Totonac	Totonacan	Totonac		False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	9	9.S.C 9.E.V 9.S.c 9.T.C 9.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
636	PAPANTLA_TOTONAC-96-1	PAPANTLA_TOTONAC	PAPANTLA_TOTONAC	papa1238	Papantla Totonac	Totonacan	Totonac	Central Totonacan	False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	1	1.S.C 1.E.V 1.S.c 1.T.C 1.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
637	TOTONAC_COYUTLA-96-1	TOTONAC_COYUTLA	TOTONAC_COYUTLA	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	6	6.S.C 6.E.V 6.S.c 6.T.C 6.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
638	TOTONAC_FILOMENA_MATA-96-1	TOTONAC_FILOMENA_MATA	TOTONAC_FILOMENA_MATA	filo1235	Filomeno Mata Totonac	Totonacan	Totonac	Central Totonacan	False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	7	7.S.C 7.E.V 7.S.c 7.T.C 7.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
639	TOTONAC_HIGHLAND-96-1	TOTONAC_HIGHLAND	TOTONAC_HIGHLAND	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	8	8.S.C 8.E.V 8.S.c 8.T.C 8.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
640	TOTONAC_UPPER_NEXACA-96-1	TOTONAC_UPPER_NEXACA	TOTONAC_UPPER_NEXACA	uppe1275	Upper Necaxa Totonac	Totonacan	Totonac	Central Totonacan	False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	13	13.S.C 13.E.V 13.S.c 13.T.C 13.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
641	XICOTEPEC_TOTONAC-96-1	XICOTEPEC_TOTONAC	XICOTEPEC_TOTONAC	xico1235	Xicotepec De Juárez Totonac	Totonacan	Totonac	Central Totonacan	False	96	*new	1231	NEW	sasti	sasti	s ɐ s t i	false	3 7 3 1 7	AXMBZ	SESTI	14	14.S.C 14.E.V 14.S.c 14.T.C 14.I.V	2.0 1.5 1.1 1.75 0.8	sɐsti	0	50
93	TOTONAC_COATEPEC-92-1	TOTONAC_COATEPEC	TOTONAC_COATEPEC	*totonac_coatepec	Totonac	Totonacan			False	92	*night	1233	NIGHT	cisni7	cisni7	ts i s n i ʔ	false	2 7 3 4 7 1	AXBCYN	CISNIH	5	5.C.C 5.I.V 5.S.C 5.N.C 5.I.V 5.H.c	2.0 1.5 1.75 1.5 1.3 0.8	tsisniʔ	0	51
94	TOTONAC_OLINTLA-92-1	TOTONAC_OLINTLA	TOTONAC_OLINTLA	*totonac_olintla	Totonac	Totonacan			False	92	*night	1233	NIGHT	kacesne7	kacesne7	k ɐ ts e s n e ʔ	false	1 7 2 7 3 4 7 1	AXBYBCYN	KECESNEH	10	10.K.C 10.E.V 10.C.C 10.E.V 10.S.C 10.N.C 10.E.V 10.H.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	kɐtsesneʔ	0	51
95	TOTONAC_OZELONACAXTLA-92-1	TOTONAC_OZELONACAXTLA	TOTONAC_OZELONACAXTLA	*totonac_ozelonacaxtla	Totonac	Totonacan			False	92	*night	1233	NIGHT	cisni	cisni	ts i s n i	false	2 7 3 4 7	AXBCZ	CISNI	11	11.C.C 11.I.V 11.S.C 11.N.C 11.I.V	2.0 1.5 1.75 1.5 0.8	tsisni	0	51
96	TOTONAC_TEJERIA-92-1	TOTONAC_TEJERIA	TOTONAC_TEJERIA	*totonac_tejeria	Totonac	Totonacan			False	92	*night	1233	NIGHT	cisah	cisah	ts i s ɐ h	false	2 7 3 7 3	AXBYN	CISEH	12	12.C.C 12.I.V 12.S.C 12.E.V 12.H.c	2.0 1.5 1.75 1.3 0.8	tsisɐh	0	51
285	TEPEHUA_HUEHUETLA-92-1	TEPEHUA_HUEHUETLA	TEPEHUA_HUEHUETLA	hueh1236	Huehuetla Tepehua	Totonacan	Tepehua		False	92	*night	1233	NIGHT	c"isi	c"isi	tsʼ i s i	false	1 7 3 7	AXBZ	TISI	2	2.T.C 2.I.V 2.S.C 2.I.V	2.0 1.5 1.75 0.8	tsʼisi	0	51
286	TEPEHUA_PISA_FLORES-92-1	TEPEHUA_PISA_FLORES	TEPEHUA_PISA_FLORES	pisa1237	Pisaflores Tepehua	Totonacan	Tepehua		False	92	*night	1233	NIGHT	hatac"isni	hatac"isni	h ɐ t ɐ tsʼ i s n i	false	3 7 1 7 1 7 3 4 7	AXBYBYBCZ	HETETISNI	3	3.H.C 3.E.V 3.T.C 3.E.V 3.T.C 3.I.V 3.S.C 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5 0.8	hɐtɐtsʼisni	0	51
287	TEPEHUA_TLACHICHILCO-92-1	TEPEHUA_TLACHICHILCO	TEPEHUA_TLACHICHILCO	tlac1235	Tlachichilco Tepehua	Totonacan	Tepehua		False	92	*night	1233	NIGHT	c"is	c"is	tsʼ i s	false	1 7 3	AXN	TIS	4	4.T.C 4.I.V 4.S.c	2.0 1.5 0.8	tsʼis	0	51
424	TOTONAC_MISANTLA-92-1	TOTONAC_MISANTLA	TOTONAC_MISANTLA	yecu1235	Yecuatla Totonac	Totonacan	Totonac		False	92	*night	1233	NIGHT	cisni	cisni	ts i s n i	false	2 7 3 4 7	AXBCZ	CISNI	9	9.C.C 9.I.V 9.S.C 9.N.C 9.I.V	2.0 1.5 1.75 1.5 0.8	tsisni	0	51
642	PAPANTLA_TOTONAC-92-1	PAPANTLA_TOTONAC	PAPANTLA_TOTONAC	papa1238	Papantla Totonac	Totonacan	Totonac	Central Totonacan	False	92	*night	1233	NIGHT	cisni	cisni	ts i s n i	false	2 7 3 4 7	AXBCZ	CISNI	1	1.C.C 1.I.V 1.S.C 1.N.C 1.I.V	2.0 1.5 1.75 1.5 0.8	tsisni	0	51
643	TOTONAC_COYUTLA-92-1	TOTONAC_COYUTLA	TOTONAC_COYUTLA	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	92	*night	1233	NIGHT	cisni	cisni	ts i s n i	false	2 7 3 4 7	AXBCZ	CISNI	6	6.C.C 6.I.V 6.S.C 6.N.C 6.I.V	2.0 1.5 1.75 1.5 0.8	tsisni	0	51
644	TOTONAC_FILOMENA_MATA-92-1	TOTONAC_FILOMENA_MATA	TOTONAC_FILOMENA_MATA	filo1235	Filomeno Mata Totonac	Totonacan	Totonac	Central Totonacan	False	92	*night	1233	NIGHT	cisni	cisni	ts i s n i	false	2 7 3 4 7	AXBCZ	CISNI	7	7.C.C 7.I.V 7.S.C 7.N.C 7.I.V	2.0 1.5 1.75 1.5 0.8	tsisni	0	51
645	TOTONAC_HIGHLAND-92-1	TOTONAC_HIGHLAND	TOTONAC_HIGHLAND	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	92	*night	1233	NIGHT	cisni	cisni	ts i s n i	false	2 7 3 4 7	AXBCZ	CISNI	8	8.C.C 8.I.V 8.S.C 8.N.C 8.I.V	2.0 1.5 1.75 1.5 0.8	tsisni	0	51
646	TOTONAC_UPPER_NEXACA-92-1	TOTONAC_UPPER_NEXACA	TOTONAC_UPPER_NEXACA	uppe1275	Upper Necaxa Totonac	Totonacan	Totonac	Central Totonacan	False	92	*night	1233	NIGHT	cisa	cisa	ts i s ɐ	false	2 7 3 7	AXBZ	CISE	13	13.C.C 13.I.V 13.S.C 13.E.V	2.0 1.5 1.75 0.8	tsisɐ	0	51
647	TOTONAC_UPPER_NEXACA-92-2	TOTONAC_UPPER_NEXACA	TOTONAC_UPPER_NEXACA	uppe1275	Upper Necaxa Totonac	Totonacan	Totonac	Central Totonacan	False	92	*night	1233	NIGHT	cisax	cisax	ts i s ɐ x	false	2 7 3 7 3	AXBYN	CISEG	13	13.C.C 13.I.V 13.S.C 13.E.V 13.G.c	2.0 1.5 1.75 1.3 0.8	tsisɐx	0	51
648	XICOTEPEC_TOTONAC-92-1	XICOTEPEC_TOTONAC	XICOTEPEC_TOTONAC	xico1235	Xicotepec De Juárez Totonac	Totonacan	Totonac	Central Totonacan	False	92	*night	1233	NIGHT	cisa	cisa	ts i s ɐ	false	2 7 3 7	AXBZ	CISE	14	14.C.C 14.I.V 14.S.C 14.E.V	2.0 1.5 1.75 0.8	tsisɐ	0	51
97	TOTONAC_COATEPEC-41-1	TOTONAC_COATEPEC	TOTONAC_COATEPEC	*totonac_coatepec	Totonac	Totonacan			False	41	*nose	1221	NOSE	kankan	kankan	k ɐ n k ɐ n	false	1 7 4 1 7 4	AXMBYN	KENKEN	5	5.K.C 5.E.V 5.N.c 5.K.C 5.E.V 5.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐnkɐn	0	52
98	TOTONAC_OLINTLA-41-1	TOTONAC_OLINTLA	TOTONAC_OLINTLA	*totonac_olintla	Totonac	Totonacan			False	41	*nose	1221	NOSE	kankan	kankan	k ɐ n k ɐ n	false	1 7 4 1 7 4	AXMBYN	KENKEN	10	10.K.C 10.E.V 10.N.c 10.K.C 10.E.V 10.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐnkɐn	0	52
99	TOTONAC_OZELONACAXTLA-41-1	TOTONAC_OZELONACAXTLA	TOTONAC_OZELONACAXTLA	*totonac_ozelonacaxtla	Totonac	Totonacan			False	41	*nose	1221	NOSE	kankan	kankan	k ɐ n k ɐ n	false	1 7 4 1 7 4	AXMBYN	KENKEN	11	11.K.C 11.E.V 11.N.c 11.K.C 11.E.V 11.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kɐnkɐn	0	52
100	TOTONAC_TEJERIA-41-1	TOTONAC_TEJERIA	TOTONAC_TEJERIA	*totonac_tejeria	Totonac	Totonacan			False	41	*nose	1221	NOSE	kini	kini	k i n i	false	1 7 4 7	AXBZ	KINI	12	12.K.C 12.I.V 12.N.C 12.I.V	2.0 1.5 1.75 0.8	kini	0	55
288	TEPEHUA_HUEHUETLA-41-1	TEPEHUA_HUEHUETLA	TEPEHUA_HUEHUETLA	hueh1236	Huehuetla Tepehua	Totonacan	Tepehua		False	41	*nose	1221	NOSE	LiSin	LiSin	ʎ i ʃ i n	false	5 7 3 7 4	AXBYN	LISIN	2	2.L.C 2.I.V 2.S.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ʎiʃin	0	53
289	TEPEHUA_PISA_FLORES-41-1	TEPEHUA_PISA_FLORES	TEPEHUA_PISA_FLORES	pisa1237	Pisaflores Tepehua	Totonacan	Tepehua		False	41	*nose	1221	NOSE	LiSin	LiSin	ʎ i ʃ i n	false	5 7 3 7 4	AXBYN	LISIN	3	3.L.C 3.I.V 3.S.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	ʎiʃin	0	53
290	TEPEHUA_TLACHICHILCO-41-1	TEPEHUA_TLACHICHILCO	TEPEHUA_TLACHICHILCO	tlac1235	Tlachichilco Tepehua	Totonacan	Tepehua		False	41	*nose	1221	NOSE	liSin	liSin	l i ʃ i n	false	5 7 3 7 4	AXBYN	LISIN	4	4.L.C 4.I.V 4.S.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	liʃin	0	53
425	TOTONAC_MISANTLA-41-1	TOTONAC_MISANTLA	TOTONAC_MISANTLA	yecu1235	Yecuatla Totonac	Totonacan	Totonac		False	41	*nose	1221	NOSE	ki7	ki7	k i ʔ	false	1 7 1	AXN	KIH	9	9.K.C 9.I.V 9.H.c	2.0 1.5 0.8	kiʔ	0	54
649	PAPANTLA_TOTONAC-41-1	PAPANTLA_TOTONAC	PAPANTLA_TOTONAC	papa1238	Papantla Totonac	Totonacan	Totonac	Central Totonacan	False	41	*nose	1221	NOSE	kinkan	kinkan	k i n k ɐ n	false	1 7 4 1 7 4	AXMBYN	KINKEN	1	1.K.C 1.I.V 1.N.c 1.K.C 1.E.V 1.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kinkɐn	0	52
650	TOTONAC_COYUTLA-41-1	TOTONAC_COYUTLA	TOTONAC_COYUTLA	high1243	Highland Totonac	Totonacan	Totonac	Central Totonacan	False	41	*nose	1221	NOSE	kinkan	kinkan	k i n k ɐ n	false	1 7 4 1 7 4	AXMBYN	KINKEN	6	6.K.C 6.I.V 6.N.c 6.K.C 6.E.V 6.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kinkɐn	0	52
651	TOTONAC_FILOMENA_MATA-41-1	TOTONAC_FILOMENA_MATA	TOTONAC_FILOMENA_MATA	filo1235	Filomeno Mata Totonac	Totonacan	Totonac	Central Totonacan	False	41	*nose	1221	NOSE	kinkan	kinkan	k i n k ɐ n	false	1 7 4 1 7 4	AXMBYN	KINKEN	7	7.K.C 7.I.V 7.N.c 7.K.C 7.E.V 7.N.c	2.0 1.5 1.1 1.75 1.3 0.8	kinkɐn	0	52
