ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
15	WARDAMAN-21-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	21	*dog	2009	DOG	minini	minini	m i n i n i	false	4 7 4 7 4 7	AXBYBZ	MININI	1	1.M.C 1.I.V 1.N.C 1.I.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	minini	0	11
16	WARDAMAN-21-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	21	*dog	2009	DOG	miyiwun	miyiwun	m i j i w u n	false	4 7 6 7 6 7 4	AXBYBYN	MIJIWYN	1	1.M.C 1.I.V 1.J.C 1.I.V 1.W.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mijiwun	0	13
17	YANGMAN-21-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	21	*dog	2009	DOG	ruiyun	ruiyun	r u i j u n	false	5 7 7 6 7 4	AXYBYN	RYIJYN	2	2.R.C 2.Y.V 2.I.V 2.J.C 2.Y.V 2.N.c	2.0 1.5 1.3 1.75 1.3 0.8	ruijun	0	12
18	WARDAMAN-54-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	54	*drink	1401	DRINK	Nu	Nu	ŋ u	false	4 7	AX	NY	1	1.N.C 1.Y.V	2.0 1.5	ŋu	0	14
19	YANGMAN-54-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	54	*drink	1401	DRINK	NaNunbe	NaNunbe	ŋ ɐ ŋ u n b e	false	4 7 4 7 4 1 7	AXBYMBZ	NENYNPE	2	2.N.C 2.E.V 2.N.C 2.Y.V 2.N.c 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	ŋɐŋunbe	0	15
20	WARDAMAN-39-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	39	*ear	1247	EAR	yigulan	yigulan	j i g u l ɐ n	false	6 7 1 7 5 7 4	AXBYBYN	JIKYLEN	1	1.J.C 1.I.V 1.K.C 1.Y.V 1.L.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jigulɐn	0	16
21	WARDAMAN-39-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	39	*ear	1247	EAR	yiTeme	yiTeme	j i c e m e	false	6 7 1 7 4 7	AXBYBZ	JICEME	1	1.J.C 1.I.V 1.C.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jiceme	0	17
22	YANGMAN-39-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	39	*ear	1247	EAR	iguLa	iguLa	i g u ʎ ɐ	false	7 1 7 5 7	XBYBZ	IKYLE	2	2.I.V 2.K.C 2.Y.V 2.L.C 2.E.V	1.5 1.75 1.3 1.75 0.8	iguʎɐ	0	16
23	WARDAMAN-40-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	40	*eye	1248	EYE	imum	imum	i m u m	false	7 4 7 4	XBYN	IMYM	1	1.I.V 1.M.C 1.Y.V 1.M.c	1.5 1.75 1.3 0.8	imum	0	18
24	WARDAMAN-40-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	40	*eye	1248	EYE	yimum	yimum	j i m u m	false	6 7 4 7 4	AXBYN	JIMYM	1	1.J.C 1.I.V 1.M.C 1.Y.V 1.M.c	2.0 1.5 1.75 1.3 0.8	jimum	0	18
25	YANGMAN-40-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	40	*eye	1248	EYE	imum	imum	i m u m	false	7 4 7 4	XBYN	IMYM	2	2.I.V 2.M.C 2.Y.V 2.M.c	1.5 1.75 1.3 0.8	imum	0	18
26	WARDAMAN-82-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	82	*fire	221	FIRE	meleN	meleN	m e l e ŋ	false	4 7 5 7 4	AXBYN	MELEN	1	1.M.C 1.E.V 1.L.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	meleŋ	0	19
27	WARDAMAN-82-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	82	*fire	221	FIRE	wuTa	wuTa	w u c ɐ	false	6 7 1 7	AXBZ	WYCE	1	1.W.C 1.Y.V 1.C.C 1.E.V	2.0 1.5 1.75 0.8	wucɐ	0	20
28	YANGMAN-82-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	82	*fire	221	FIRE	wuTa	wuTa	w u c ɐ	false	6 7 1 7	AXBZ	WYCE	2	2.W.C 2.Y.V 2.C.C 2.E.V	2.0 1.5 1.75 0.8	wucɐ	0	20
29	WARDAMAN-19-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	19	*fish	227	FISH	barunin	barunin	b ɐ r u n i n	false	1 7 5 7 4 7 4	AXBYBYN	PERYNIN	1	1.P.C 1.E.V 1.R.C 1.Y.V 1.N.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	bɐrunin	0	21
30	YANGMAN-19-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	19	*fish	227	FISH	borunin	borunin	b o r u n i n	false	1 7 5 7 4 7 4	AXBYBYN	PURYNIN	2	2.P.C 2.U.V 2.R.C 2.Y.V 2.N.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	borunin	0	21
31	WARDAMAN-95-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	95	*full	1429	FULL	Taman	Taman	c ɐ m ɐ n	false	1 7 4 7 4	AXBYN	CEMEN	1	1.C.C 1.E.V 1.M.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	cɐmɐn	0	22
32	YANGMAN-95-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	95	*full	1429	FULL	Tagadbiri	Tagadbiri	c ɐ g ɐ d b i r i	false	1 7 1 7 1 1 7 5 7	AXBYMBYBZ	CEKETPIRI	2	2.C.C 2.E.V 2.K.C 2.E.V 2.T.c 2.P.C 2.I.V 2.R.C 2.I.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	cɐgɐdbiri	0	23
33	WARDAMAN-48-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	48	*hand	1277	HAND	nuNguru	nuNguru	n u ŋ g u r u	false	4 7 4 1 7 5 7	AXMBYBZ	NYNKYRY	1	1.N.C 1.Y.V 1.N.c 1.K.C 1.Y.V 1.R.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	nuŋguru	0	24
34	YANGMAN-48-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	48	*hand	1277	HAND	inamu	inamu	i n ɐ m u	false	7 4 7 4 7	XBYBZ	INEMY	2	2.I.V 2.N.C 2.E.V 2.M.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	inɐmu	0	25
35	WARDAMAN-58-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	58	*hear	1408	HEAR	woTbana	woTbana	w o c b ɐ n ɐ	false	6 7 1 1 7 4 7	AXMBYBZ	WUCPENE	1	1.W.C 1.U.V 1.C.c 1.P.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wocbɐnɐ	0	26
36	YANGMAN-58-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	58	*hear	1408	HEAR	NawaiTbanan	NawaiTbanan	ŋ ɐ w ɐ i c b ɐ n ɐ n	false	4 7 6 7 7 1 1 7 4 7 4	AXBYYMBYBYN	NEWEICPENEN	2	2.N.C 2.E.V 2.W.C 2.E.V 2.I.V 2.C.c 2.P.C 2.E.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.3 1.1 1.75 1.3 1.75 1.3 0.8	ŋɐwɐicbɐnɐn	0	27
37	WARDAMAN-34-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	34	*horn	1393	HORN (ANATOMY)	wumburuwuru	wumburuwuru	w u m b u r u w u r u	false	6 7 4 1 7 5 7 6 7 5 7	AXMBYBYBYBZ	WYMPYRYWYRY	1	1.W.C 1.Y.V 1.M.c 1.P.C 1.Y.V 1.R.C 1.Y.V 1.W.C 1.Y.V 1.R.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	wumburuwuru	0	28
38	WARDAMAN-47-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	47	*knee	1371	KNEE	budede	budede	b u d e d e	false	1 7 1 7 1 7	AXBYBZ	PYTETE	1	1.P.C 1.Y.V 1.T.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	budede	0	29
39	YANGMAN-47-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	47	*knee	1371	KNEE	godede	godede	g o d e d e	false	1 7 1 7 1 7	AXBYBZ	KUTETE	2	2.K.C 2.U.V 2.T.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	godede	0	29
40	WARDAMAN-25-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	25	*leaf	628	LEAF	yalarg	yalarg	j ɐ l ɐ r g	false	6 7 5 7 5 1	AXBYLN	JELERK	1	1.J.C 1.E.V 1.L.C 1.E.V 1.R.c 1.K.c	2.0 1.5 1.75 1.3 1.1 0.8	jɐlɐrg	0	30
41	YANGMAN-25-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	25	*leaf	628	LEAF	5a5ali4	5a5ali4	ɲ ɐ ɲ ɐ l i n̪	false	4 7 4 7 5 7 4	AXBYBYN	NENELIN	2	2.N.C 2.E.V 2.N.C 2.E.V 2.L.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	ɲɐɲɐlin̪	0	31
42	WARDAMAN-53-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	53	*liver	1224	LIVER	Tawarga	Tawarga	c ɐ w ɐ r g ɐ	false	1 7 6 7 5 1 7	AXBYMBZ	CEWERKE	1	1.C.C 1.E.V 1.W.C 1.E.V 1.R.c 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	cɐwɐrgɐ	0	32
43	YANGMAN-53-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	53	*liver	1224	LIVER	duluN	duluN	d u l u ŋ	false	1 7 5 7 4	AXBYN	TYLYN	2	2.T.C 2.Y.V 2.L.C 2.Y.V 2.N.c	2.0 1.5 1.75 1.3 0.8	duluŋ	0	33
44	WARDAMAN-22-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	22	*louse	1392	LOUSE	didin	didin	d i d i n	false	1 7 1 7 4	AXBYN	TITIN	1	1.T.C 1.I.V 1.T.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	didin	0	34
45	YANGMAN-22-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	22	*louse	1392	LOUSE	didin	didin	d i d i n	false	1 7 1 7 4	AXBYN	TITIN	2	2.T.C 2.I.V 2.T.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	didin	0	34
46	WARDAMAN-86-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	86	*mountain	639	MOUNTAIN	Tulu	Tulu	c u l u	false	1 7 5 7	AXBZ	CYLY	1	1.C.C 1.Y.V 1.L.C 1.Y.V	2.0 1.5 1.75 0.8	culu	0	35
47	WARDAMAN-86-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	86	*mountain	639	MOUNTAIN	wubam	wubam	w u b ɐ m	false	6 7 1 7 4	AXBYN	WYPEM	1	1.W.C 1.Y.V 1.P.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	wubɐm	0	37
48	YANGMAN-86-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	86	*mountain	639	MOUNTAIN	garin	garin	g ɐ r i n	false	1 7 5 7 4	AXBYN	KERIN	2	2.K.C 2.E.V 2.R.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	gɐrin	0	36
49	WARDAMAN-100-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	100	*name	1405	NAME	yiNyi	yiNyi	j i ŋ j i	false	6 7 4 6 7	AXBCZ	JINJI	1	1.J.C 1.I.V 1.N.C 1.J.C 1.I.V	2.0 1.5 1.75 1.5 0.8	jiŋji	0	38
50	YANGMAN-100-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	100	*name	1405	NAME	5iNi	5iNi	ɲ i ŋ i	false	4 7 4 7	AXBZ	NINI	2	2.N.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	ɲiŋi	0	38
51	WARDAMAN-96-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	96	*new	1231	NEW	balaNgin	balaNgin	b ɐ l ɐ ŋ g i n	false	1 7 5 7 4 1 7 4	AXBYMBYN	PELENKIN	1	1.P.C 1.E.V 1.L.C 1.E.V 1.N.c 1.K.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	bɐlɐŋgin	0	39
52	YANGMAN-96-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	96	*new	1231	NEW	uyeli	uyeli	u j e l i	false	7 6 7 5 7	XBYBZ	YJELI	2	2.Y.V 2.J.C 2.E.V 2.L.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ujeli	0	40
53	WARDAMAN-92-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	92	*night	1233	NIGHT	miwinin	miwinin	m i w i n i n	false	4 7 6 7 4 7 4	AXBYBYN	MIWININ	1	1.M.C 1.I.V 1.W.C 1.I.V 1.N.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	miwinin	0	41
54	WARDAMAN-92-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	92	*night	1233	NIGHT	mobo5i	mobo5i	m o b o ɲ i	false	4 7 1 7 4 7	AXBYBZ	MUPUNI	1	1.M.C 1.U.V 1.P.C 1.U.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	moboɲi	0	43
55	YANGMAN-92-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	92	*night	1233	NIGHT	niwa	niwa	n i w ɐ	false	4 7 6 7	AXBZ	NIWE	2	2.N.C 2.I.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	niwɐ	0	42
56	WARDAMAN-11-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	11	*one	1493	ONE	lege	lege	l e g e	false	5 7 1 7	AXBZ	LEKE	1	1.L.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	lege	0	44
57	YANGMAN-11-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	11	*one	1493	ONE	lege	lege	l e g e	false	5 7 1 7	AXBZ	LEKE	2	2.L.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	lege	0	44
58	WARDAMAN-85-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	85	*path	2252	PATH	yondorin	yondorin	j o n d o r i n	false	6 7 4 1 7 5 7 4	AXMBYBYN	JUNTURIN	1	1.J.C 1.U.V 1.N.c 1.T.C 1.U.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	jondorin	0	45
59	YANGMAN-85-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	85	*path	2252	PATH	iTeN	iTeN	i c e ŋ	false	7 1 7 4	XBYN	ICEN	2	2.I.V 2.C.C 2.E.V 2.N.c	1.5 1.75 1.3 0.8	iceŋ	0	46
60	WARDAMAN-18-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	18	*person	683	PERSON	yibawan	yibawan	j i b ɐ w ɐ n	false	6 7 1 7 6 7 4	AXBYBYN	JIPEWEN	1	1.J.C 1.I.V 1.P.C 1.E.V 1.W.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jibɐwɐn	0	47
61	WARDAMAN-18-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	18	*person	683	PERSON	yibiyan	yibiyan	j i b i j ɐ n	false	6 7 1 7 6 7 4	AXBYBYN	JIPIJEN	1	1.J.C 1.I.V 1.P.C 1.I.V 1.J.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jibijɐn	0	47
62	YANGMAN-18-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	18	*person	683	PERSON	nolgin	nolgin	n o l g i n	false	4 7 5 1 7 4	AXMBYN	NULKIN	2	2.N.C 2.U.V 2.L.c 2.K.C 2.I.V 2.N.c	2.0 1.5 1.1 1.75 1.3 0.8	nolgin	0	48
63	WARDAMAN-57-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	57	*see	1409	SEE	ledbana	ledbana	l e d b ɐ n ɐ	false	5 7 1 1 7 4 7	AXMBYBZ	LETPENE	1	1.L.C 1.E.V 1.T.c 1.P.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	ledbɐnɐ	0	49
64	WARDAMAN-57-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	57	*see	1409	SEE	na	na	n ɐ	false	4 7	AX	NE	1	1.N.C 1.E.V	2.0 1.5	nɐ	0	51
65	YANGMAN-57-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	57	*see	1409	SEE	Nanan	Nanan	ŋ ɐ n ɐ n	false	4 7 4 7 4	AXBYN	NENEN	2	2.N.C 2.E.V 2.N.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	ŋɐnɐn	0	50
66	WARDAMAN-28-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	28	*skin	763	SKIN	walam	walam	w ɐ l ɐ m	false	6 7 5 7 4	AXBYN	WELEM	1	1.W.C 1.E.V 1.L.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	wɐlɐm	0	52
67	YANGMAN-28-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	28	*skin	763	SKIN	yuwalam	yuwalam	j u w ɐ l ɐ m	false	6 7 6 7 5 7 4	AXBYBYN	JYWELEM	2	2.J.C 2.Y.V 2.W.C 2.E.V 2.L.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	juwɐlɐm	0	52
68	WARDAMAN-74-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	74	*star	1430	STAR	miliTun	miliTun	m i l i c u n	false	4 7 5 7 1 7 4	AXBYBYN	MILICYN	1	1.M.C 1.I.V 1.L.C 1.I.V 1.C.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	milicun	0	53
69	YANGMAN-74-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	74	*star	1430	STAR	galiwira	galiwira	g ɐ l i w i r ɐ	false	1 7 5 7 6 7 5 7	AXBYBYBZ	KELIWIRE	2	2.K.C 2.E.V 2.L.C 2.I.V 2.W.C 2.I.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gɐliwirɐ	0	54
70	WARDAMAN-77-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	77	*stone	857	STONE	wumara	wumara	w u m ɐ r ɐ	false	6 7 4 7 5 7	AXBYBZ	WYMERE	1	1.W.C 1.Y.V 1.M.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wumɐrɐ	0	55
71	WARDAMAN-77-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	77	*stone	857	STONE	wumunbura	wumunbura	w u m u n b u r ɐ	false	6 7 4 7 4 1 7 5 7	AXBYMBYBZ	WYMYNPYRE	1	1.W.C 1.Y.V 1.M.C 1.Y.V 1.N.c 1.P.C 1.Y.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	wumunburɐ	0	55
72	YANGMAN-77-1	YANGMAN	YANGMAN	yang1288	Yangman	Yangmanic			False	77	*stone	857	STONE	garin	garin	g ɐ r i n	false	1 7 5 7 4	AXBYN	KERIN	2	2.K.C 2.E.V 2.R.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	gɐrin	1	56
73	WARDAMAN-72-1	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	72	*sun	1343	SUN	maniNgani	maniNgani	m ɐ n i ŋ g ɐ n i	false	4 7 4 7 4 1 7 4 7	AXBYMBYBZ	MENINKENI	1	1.M.C 1.E.V 1.N.C 1.I.V 1.N.c 1.K.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	mɐniŋgɐni	0	57
74	WARDAMAN-72-2	WARDAMAN	WARDAMAN	ward1246	Wardaman	Yangmanic			False	72	*sun	1343	SUN	Nurun	Nurun	ŋ u r u n	false	4 7 5 7 4	AXBYN	NYRYN	1	1.N.C 1.Y.V 1.R.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	ŋurun	0	58
