ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
147	SAN_FRANCISCO_DEL_MAR_HUAVE-53-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	53	*liver	1224	LIVER	ik	ik	i k	false	7 1	XN	IK	2	2.I.V 2.K.c	1.5 0.8	ik	0	29
22	HUAVE-22-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	22	*louse	1392	LOUSE	mbat	mbat	m b ɐ t	false	4 1 7 1	ACYN	MPET	1	1.M.C 1.P.C 1.E.V 1.T.c	2.0 1.5 1.3 0.8	mbɐt	0	30
148	SAN_FRANCISCO_DEL_MAR_HUAVE-22-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	22	*louse	1392	LOUSE	mb~at	mb~at	ⁿb ɐ t	false	1 7 1	AXN	PET	2	2.P.C 2.E.V 2.T.c	2.0 1.5 0.8	ⁿbɐt	0	30
23	HUAVE-86-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	86	*mountain	639	MOUNTAIN	ti3k	ti3k	t i ə k	false	1 7 7 1	AXYN	TIEK	1	1.T.C 1.I.V 1.E.V 1.K.c	2.0 1.5 1.3 0.8	tiək	0	31
149	SAN_FRANCISCO_DEL_MAR_HUAVE-86-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	86	*mountain	639	MOUNTAIN	tiok	tiok	t i o k	false	1 7 7 1	AXYN	TIUK	2	2.T.C 2.I.V 2.U.V 2.K.c	2.0 1.5 1.3 0.8	tiok	0	31
24	HUAVE-100-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	100	*name	1405	NAME	min3t	min3t	m i n ə t	false	4 7 4 7 1	AXBYN	MINET	1	1.M.C 1.I.V 1.N.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	minət	0	32
25	HUAVE-100-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	100	*name	1405	NAME	man3t	man3t	m ɐ n ə t	false	4 7 4 7 1	AXBYN	MENET	1	1.M.C 1.E.V 1.N.C 1.E.V 1.T.c	2.0 1.5 1.75 1.3 0.8	mɐnət	0	32
150	SAN_FRANCISCO_DEL_MAR_HUAVE-100-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	100	*name	1405	NAME	naT	naT	n ɐ c	false	4 7 1	AXN	NEC	2	2.N.C 2.E.V 2.C.c	2.0 1.5 0.8	nɐc	0	32
26	HUAVE-96-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	96	*new	1231	NEW	hayac	hayac	h ɐ j ɐ ts	false	3 7 6 7 2	AXBYN	HEJEC	1	1.H.C 1.E.V 1.J.C 1.E.V 1.C.c	2.0 1.5 1.75 1.3 0.8	hɐjɐts	0	33
151	SAN_FRANCISCO_DEL_MAR_HUAVE-96-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	96	*new	1231	NEW	hayac	hayac	h ɐ j ɐ ts	false	3 7 6 7 2	AXBYN	HEJEC	2	2.H.C 2.E.V 2.J.C 2.E.V 2.C.c	2.0 1.5 1.75 1.3 0.8	hɐjɐts	0	33
27	HUAVE-92-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	92	*night	1233	NIGHT	oNw~i3c	oNw~i3c	o ŋʷ i ə ts	false	7 4 7 7 2	XBYYN	UNIEC	1	1.U.V 1.N.C 1.I.V 1.E.V 1.C.c	1.5 1.75 1.3 1.3 0.8	oŋʷiəts	0	34
152	SAN_FRANCISCO_DEL_MAR_HUAVE-92-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	92	*night	1233	NIGHT	uNiuc	uNiuc	u ŋ i u ts	false	7 4 7 7 2	XBYYN	YNIYC	2	2.Y.V 2.N.C 2.I.V 2.Y.V 2.C.c	1.5 1.75 1.3 1.3 0.8	uŋiuts	0	34
153	SAN_FRANCISCO_DEL_MAR_HUAVE-92-2	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	92	*night	1233	NIGHT	uNius	uNius	u ŋ i u s	false	7 4 7 7 3	XBYYN	YNIYS	2	2.Y.V 2.N.C 2.I.V 2.Y.V 2.S.c	1.5 1.75 1.3 1.3 0.8	uŋius	0	34
28	HUAVE-41-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	41	*nose	1221	NOSE	Sink	Sink	ʃ i n k	false	3 7 4 1	AXLN	SINK	1	1.S.C 1.I.V 1.N.c 1.K.c	2.0 1.5 1.1 0.8	ʃink	0	35
154	SAN_FRANCISCO_DEL_MAR_HUAVE-41-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	41	*nose	1221	NOSE	SiN	SiN	ʃ i ŋ	false	3 7 4	AXN	SIN	2	2.S.C 2.I.V 2.N.c	2.0 1.5 0.8	ʃiŋ	0	36
29	HUAVE-11-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	11	*one	1493	ONE	no	no	n o	false	4 7	AX	NU	1	1.N.C 1.U.V	2.0 1.5	no	0	37
155	SAN_FRANCISCO_DEL_MAR_HUAVE-11-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	11	*one	1493	ONE	anop	anop	ɐ n o p	false	7 4 7 1	XBYN	ENUP	2	2.E.V 2.N.C 2.U.V 2.P.c	1.5 1.75 1.3 0.8	ɐnop	0	38
156	SAN_FRANCISCO_DEL_MAR_HUAVE-11-2	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	11	*one	1493	ONE	anek	anek	ɐ n e k	false	7 4 7 1	XBYN	ENEK	2	2.E.V 2.N.C 2.E.V 2.K.c	1.5 1.75 1.3 0.8	ɐnek	0	39
30	HUAVE-85-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	85	*path	2252	PATH	ti3d	ti3d	t i ə d	false	1 7 7 1	AXYN	TIET	1	1.T.C 1.I.V 1.E.V 1.T.c	2.0 1.5 1.3 0.8	tiəd	0	40
157	SAN_FRANCISCO_DEL_MAR_HUAVE-85-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	85	*path	2252	PATH	tiut	tiut	t i u t	false	1 7 7 1	AXYN	TIYT	2	2.T.C 2.I.V 2.Y.V 2.T.c	2.0 1.5 1.3 0.8	tiut	0	40
31	HUAVE-18-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	18	*person	683	PERSON	nipilan	nipilan	n i p i l ɐ n	false	4 7 1 7 5 7 4	AXBYBYN	NIPILEN	1	1.N.C 1.I.V 1.P.C 1.I.V 1.L.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nipilɐn	0	41
158	SAN_FRANCISCO_DEL_MAR_HUAVE-18-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	18	*person	683	PERSON	5ipinah	5ipinah	ɲ i p i n ɐ h	false	4 7 1 7 4 7 3	AXBYBYN	NIPINEH	2	2.N.C 2.I.V 2.P.C 2.I.V 2.N.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	ɲipinɐh	0	42
32	HUAVE-57-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	57	*see	1409	SEE	ahaw	ahaw	ɐ h ɐ w	false	7 3 7 6	XBYN	EHEW	1	1.E.V 1.H.C 1.E.V 1.W.c	1.5 1.75 1.3 0.8	ɐhɐw	0	43
33	HUAVE-57-2	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	57	*see	1409	SEE	ah3ik	ah3ik	ɐ h ə i k	false	7 3 7 7 1	XBYYN	EHEIK	1	1.E.V 1.H.C 1.E.V 1.I.V 1.K.c	1.5 1.75 1.3 1.3 0.8	ɐhəik	0	45
159	SAN_FRANCISCO_DEL_MAR_HUAVE-57-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	57	*see	1409	SEE	jaw	jaw	dʒ ɐ w	false	1 7 6	AXN	TEW	2	2.T.C 2.E.V 2.W.c	2.0 1.5 0.8	dʒɐw	0	44
34	HUAVE-28-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	28	*skin	763	SKIN	tag	tag	t ɐ g	false	1 7 1	AXN	TEK	1	1.T.C 1.E.V 1.K.c	2.0 1.5 0.8	tɐg	0	46
160	SAN_FRANCISCO_DEL_MAR_HUAVE-28-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	28	*skin	763	SKIN	tak	tak	t ɐ k	false	1 7 1	AXN	TEK	2	2.T.C 2.E.V 2.K.c	2.0 1.5 0.8	tɐk	0	46
35	HUAVE-74-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	74	*star	1430	STAR	okas	okas	o k ɐ s	false	7 1 7 3	XBYN	UKES	1	1.U.V 1.K.C 1.E.V 1.S.c	1.5 1.75 1.3 0.8	okɐs	0	47
161	SAN_FRANCISCO_DEL_MAR_HUAVE-74-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	74	*star	1430	STAR	ukas	ukas	u k ɐ s	false	7 1 7 3	XBYN	YKES	2	2.Y.V 2.K.C 2.E.V 2.S.c	1.5 1.75 1.3 0.8	ukɐs	0	47
36	HUAVE-77-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	77	*stone	857	STONE	piedre	piedre	p i e d r e	true	1 7 7 1 5 7	AXYBCZ	PIETRE	1	1.P.C 1.I.V 1.E.V 1.T.C 1.R.C 1.E.V	2.0 1.5 1.3 1.75 1.5 0.8	piedre	0	48
37	HUAVE-72-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	72	*sun	1343	SUN	teat n3t	teat n3t	t e ɐ t n ə t	false	1 7 7 1 4 7 1	AXYBCYN	TEETNET	1	1.T.C 1.E.V 1.E.V 1.T.C 1.N.C 1.E.V 1.T.c	2.0 1.5 1.3 1.75 1.5 1.3 0.8	teɐtnət	0	49
162	SAN_FRANCISCO_DEL_MAR_HUAVE-72-1	SAN_FRANCISCO_DEL_MAR_HUAVE	SAN_FRANCISCO_DEL_MAR_HUAVE	sanf1258	San Francisco del Mar Huave	Huavean	San Francisco-Santa María Huave		False	72	*sun	1343	SUN	naT	naT	n ɐ c	false	4 7 1	AXN	NEC	2	2.N.C 2.E.V 2.C.c	2.0 1.5 0.8	nɐc	1	50
38	HUAVE-44-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	44	*tongue	1205	TONGUE	niw	niw	n i w	false	4 7 6	AXN	NIW	1	1.N.C 1.I.V 1.W.c	2.0 1.5 0.8	niw	0	51
39	HUAVE-43-1	HUAVE	HUAVE	sanm1287	San Mateo del Mar Huave	Huavean	San Dionisio-San Mateo Huave		False	43	*tooth	1380	TOOTH	l3ik	l3ik	l ə i k	false	5 7 7 1	AXYN	LEIK	1	1.L.C 1.E.V 1.I.V 1.K.c	2.0 1.5 1.3 0.8	ləik	0	52
